Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82098,20/01/2014,0000,,31.1,,1,3.8,25.92,85.75,1.066667,
82098,20/01/2014,1200,0,,23.5,,,,,,
82098,21/01/2014,0000,,31.9,,9,1.6,26.9,74,1.533333,
82098,21/01/2014,1200,0.6,,23.8,,,,,,
82098,22/01/2014,0000,,32.4,,10.4,2.6,27.5,75,2.3,
82098,22/01/2014,1200,0.2,,23.3,,,,,,
82098,23/01/2014,0000,,33.7,,10.3,3.5,27.56,75.75,1.866667,
82098,23/01/2014,1200,0,,22.9,,,,,,
82098,24/01/2014,0000,,32.9,,9.7,3,26.6,82.5,1.8,
82098,24/01/2014,1200,0.2,,23.1,,,,,,
82098,25/01/2014,0000,,26.5,,0.5,2.5,23.98,93,1.466667,
82098,25/01/2014,1200,12,,22.8,,,,,,
82098,26/01/2014,0000,,28.7,,0.6,0.7,24.26,92,0.933333,
82098,26/01/2014,1200,21.6,,21.6,,,,,,
82098,27/01/2014,0000,,30.9,,6.5,0.6,25.46,86.75,2.3,
82098,27/01/2014,1200,11.1,,22,,,,,,
82098,28/01/2014,0000,,30.5,,4.5,1.9,25.44,85.25,0.933333,
82098,28/01/2014,1200,0,,23.1,,,,,,
82098,29/01/2014,0000,,24.5,,0,1.8,22.9,92,0.933333,
82098,29/01/2014,1200,11.8,,22.2,,,,,,
82098,30/01/2014,0000,,29.7,,5.5,0.3,24.94,81.5,1.533333,
82098,30/01/2014,1200,26,,21,,,,,,
82098,31/01/2014,0000,,31.1,,8.6,2.1,26.92,78,1.466667,
82098,31/01/2014,1200,1.6,,22.3,,,,,,
82098,01/02/2014,0000,,29.5,,1.6,2.7,25.88,87.75,0.766667,
82098,01/02/2014,1200,0.2,,23.1,,,,,,
82098,02/02/2014,0000,,33.4,,8.4,1.5,27.48,79.5,1.7,
82098,02/02/2014,1200,1.9,,23.2,,,,,,
82098,03/02/2014,0000,,30.1,,1.8,1.2,26.32,85.25,0.666667,
82098,03/02/2014,1200,27.4,,23.5,,,,,,
82098,04/02/2014,0000,,29.1,,1,1.2,25.76,88.25,0.666667,
82098,04/02/2014,1200,8.8,,23.5,,,,,,
82098,05/02/2014,0000,,30.2,,2,0.8,25.7,88.25,0.666667,
82098,05/02/2014,1200,34,,23.3,,,,,,
82098,06/02/2014,0000,,31,,6.4,1.1,26.46,80,1.766667,
82098,06/02/2014,1200,0.8,,23.1,,,,,,
82098,07/02/2014,0000,,30.9,,2.7,2.8,25.88,88,0.333333,
82098,07/02/2014,1200,8.2,,23.1,,,,,,
82098,08/02/2014,0000,,30.1,,2.1,1.6,26.06,90.5,1,
82098,08/02/2014,1200,6,,23.6,,,,,,
82098,09/02/2014,0000,,28.7,,1.2,1.1,26.34,87,1.8,
82098,09/02/2014,1200,37.1,,23.9,,,,,,
82098,10/02/2014,0000,,30.3,,6.1,1.4,26.64,87,1.533333,
82098,10/02/2014,1200,5.2,,23.9,,,,,,
82098,11/02/2014,0000,,29.3,,3.1,1.5,26,86.25,1.666667,
82098,11/02/2014,1200,28.4,,24.1,,,,,,
82098,12/02/2014,0000,,26.1,,0,1.8,24.64,95.25,0,
82098,12/02/2014,1200,3.8,,23.3,,,,,,
82098,13/02/2014,0000,,28.8,,1.6,0.6,24.46,92.25,0.666667,
82098,13/02/2014,1200,24.1,,22.5,,,,,,
82098,14/02/2014,0000,,29.5,,2.2,0.5,25.28,90.75,1.2,
82098,14/02/2014,1200,52.2,,22.7,,,,,,
82098,15/02/2014,0000,,28.7,,1.6,1.5,24.92,95.25,1.866667,
82098,15/02/2014,1200,48.2,,22.7,,,,,,
82098,16/02/2014,0000,,29.9,,4.7,0.5,25.72,82,1.2,
82098,16/02/2014,1200,39.7,,22.9,,,,,,
82098,17/02/2014,0000,,30.1,,3,1.5,25.72,89.25,0.733333,
82098,17/02/2014,1200,0,,23.1,,,,,,
82098,18/02/2014,0000,,26.5,,0,1.5,24.68,92.5,1.4,
82098,18/02/2014,1200,2,,23.5,,,,,,
82098,19/02/2014,0000,,29.2,,1,0.7,25.58,91.75,0.866667,
82098,19/02/2014,1200,2.4,,22.9,,,,,,
82098,20/02/2014,0000,,25.9,,0,1.2,24.28,94,1.266667,
82098,20/02/2014,1200,13.4,,23.3,,,,,,
82098,21/02/2014,0000,,29.5,,4.9,0.4,25.68,86.25,1.266667,
82098,21/02/2014,1200,83,,22.7,,,,,,
82098,22/02/2014,0000,,26.7,,3.3,1.7,24.3,94,1.1,
82098,22/02/2014,1200,26.6,,22.9,,,,,,
82098,23/02/2014,0000,,30.3,,2.9,3,26.14,84,2.7,
82098,23/02/2014,1200,9.9,,23,,,,,,
82098,24/02/2014,0000,,31.5,,,1.6,27.18,81.5,1.033333,
82098,24/02/2014,1200,0,,23.2,,,,,,
82098,25/02/2014,0000,,31.3,,6.5,1.8,27.36,80,2.166667,
82098,25/02/2014,1200,0.4,,24.1,,,,,,
82098,26/02/2014,0000,,31.5,,8,2.6,27.16,83,2.766667,
82098,26/02/2014,1200,2,,24.1,,,,,,
82098,27/02/2014,0000,,28.3,,1,2.4,25.16,93,1.033333,
82098,27/02/2014,1200,0.2,,23.3,,,,,,
82098,28/02/2014,0000,,30.3,,6.3,0.7,26.1,85,1.433333,
82098,28/02/2014,1200,28.2,,22.6,,,,,,
82098,01/03/2014,0000,,26.7,,0.2,2.2,24.92,91,1.2,
82098,01/03/2014,1200,0,,23.7,,,,,,
82098,02/03/2014,0000,,30.3,,3.4,0.5,25.56,94.75,0.766667,
82098,02/03/2014,1200,12.4,,23.1,,,,,,
82098,03/03/2014,0000,,25.9,,0,0.8,24.56,95.25,0,
82098,03/03/2014,1200,7.8,,23.7,,,,,,
82098,04/03/2014,0000,,31.3,,5.8,0.3,26.18,88.25,0.333333,
82098,04/03/2014,1200,11.2,,23.2,,,,,,
82098,05/03/2014,0000,,31.3,,6.1,2,26.44,84.25,1.766667,
82098,05/03/2014,1200,15.8,,23.1,,,,,,
82098,06/03/2014,0000,,26.7,,0,1.8,25.2,90.75,0.333333,
82098,06/03/2014,1200,0,,23.7,,,,,,
82098,07/03/2014,0000,,27.3,,0,0.7,24.76,92.5,1.2,
82098,07/03/2014,1200,9.7,,23.1,,,,,,
82098,08/03/2014,0000,,30.3,,1.7,0.8,26.42,81,1.1,
82098,08/03/2014,1200,10,,23.1,,,,,,
82098,09/03/2014,0000,,31.1,,1.9,1.9,26.36,79.75,2.333333,
82098,09/03/2014,1200,0,,23,,,,,,
82098,10/03/2014,0000,,29.7,,5.3,2.2,25.98,83.5,1.2,
82098,10/03/2014,1200,0,,23.2,,,,,,
82098,11/03/2014,0000,,29.3,,2,2,25.46,94,1.2,
82098,11/03/2014,1200,25.9,,23.4,,,,,,
82098,12/03/2014,0000,,30.5,,2.3,1,26.58,81.25,1.766667,
82098,12/03/2014,1200,14.8,,23.4,,,,,,
82098,13/03/2014,0000,,31.4,,8.6,2.1,27.34,81.25,1.333333,
82098,13/03/2014,1200,2.8,,23.9,,,,,,
82098,14/03/2014,0000,,29.9,,4.1,2.8,26.46,84.75,3.333333,
82098,14/03/2014,1200,0.2,,24.4,,,,,,
82098,15/03/2014,0000,,29.5,,1.3,1.7,25.74,87.25,0.333333,
82098,15/03/2014,1200,6.8,,23.1,,,,,,
82098,16/03/2014,0000,,29.9,,2.3,1.3,25.6,92.25,0.7,
82098,16/03/2014,1200,19.3,,23.3,,,,,,
82098,17/03/2014,0000,,30.1,,4,1,26.48,84.75,2.066667,
82098,17/03/2014,1200,20.2,,23.3,,,,,,
82098,18/03/2014,0000,,30.9,,2.9,1.4,26.98,85.25,2.2,
82098,18/03/2014,1200,17.4,,24.6,,,,,,
82098,19/03/2014,0000,,30.1,,2.2,1.8,26.76,86,2.733333,
82098,19/03/2014,1200,4.2,,25.1,,,,,,
82098,20/03/2014,0000,,28.9,,1.6,1.3,25.96,92,2.666667,
82098,20/03/2014,1200,14.8,,23.9,,,,,,
82098,21/03/2014,0000,,26.5,,0,0.8,25.18,94.75,0.266667,
82098,21/03/2014,1200,32.7,,23.9,,,,,,
82098,22/03/2014,0000,,29.1,,3.1,0.5,25.54,90.25,2.533333,
82098,22/03/2014,1200,56.7,,23.7,,,,,,
82098,23/03/2014,0000,,29.1,,1.4,1.2,26.1,86,1.8,
82098,23/03/2014,1200,2.3,,22.3,,,,,,
82098,24/03/2014,0000,,32.3,,5.1,1.4,26.72,87,0.333333,
82098,24/03/2014,1200,2.2,,22.7,,,,,,
82098,25/03/2014,0000,,31.3,,5.3,1.2,26.88,83.25,1.066667,
82098,25/03/2014,1200,11.6,,23.9,,,,,,
82098,26/03/2014,0000,,32.1,,7.6,2.3,26.88,83,1.166667,
82098,26/03/2014,1200,0,,23.6,,,,,,
82098,27/03/2014,0000,,30.5,,4.3,2.2,25.52,85.75,1.1,
82098,27/03/2014,1200,21.2,,23.1,,,,,,
82098,28/03/2014,0000,,31.5,,10,1.8,26.16,81.5,1.666667,
82098,28/03/2014,1200,0,,22.7,,,,,,
82098,29/03/2014,0000,,30.9,,7.6,2.5,26.2,85,0.266667,
82098,29/03/2014,1200,0,,22.3,,,,,,
82098,30/03/2014,0000,,31.1,,3.5,1.9,27.36,79.5,0.766667,
82098,30/03/2014,1200,0,,23.9,,,,,,
82098,31/03/2014,0000,,30.5,,,2.1,26.56,89.25,1.833333,
82098,31/03/2014,1200,15.8,,24.5,,,,,,
82098,01/04/2014,0000,,30.3,,5.3,1,26.14,86.25,1.966667,
82098,01/04/2014,1200,65.6,,23.8,,,,,,
82098,02/04/2014,0000,,28.1,,0.4,1.5,25.2,87.5,0.333333,
82098,02/04/2014,1200,36.4,,23.1,,,,,,
82098,03/04/2014,0000,,27.3,,0,0.7,25.16,91,0,
82098,03/04/2014,1200,9.8,,22.9,,,,,,
82098,04/04/2014,0000,,32.5,,5.3,0.6,27.08,80.75,1.866667,
82098,04/04/2014,1200,0,,23.5,,,,,,
82098,05/04/2014,0000,,33.1,,6.4,2.4,27.4,84,0.8,
82098,05/04/2014,1200,0,,23.7,,,,,,
82098,06/04/2014,0000,,31.4,,3.1,2.3,26.68,90,1.033333,
82098,06/04/2014,1200,6.8,,24.4,,,,,,
82098,07/04/2014,0000,,31.3,,7.9,1.2,27.64,79.25,3.2,
82098,07/04/2014,1200,32.6,,24.5,,,,,,
82098,08/04/2014,0000,,31.5,,6,2.4,27.58,78,2.633333,
82098,08/04/2014,1200,2.2,,24.5,,,,,,
82098,09/04/2014,0000,,32.3,,9.3,2.5,28.02,72.5,3.533333,
82098,09/04/2014,1200,0,,24.6,,,,,,
82098,10/04/2014,0000,,30.3,,0,3.8,26.6,78,1.1,
82098,10/04/2014,1200,0,,23.7,,,,,,
82098,11/04/2014,0000,,27,,0,2.3,24.3,94.5,0,
82098,11/04/2014,1200,11.6,,23.1,,,,,,
82098,12/04/2014,0000,,30.5,,3.5,0.5,25.66,85,1.366667,
82098,12/04/2014,1200,6.6,,22.3,,,,,,
82098,13/04/2014,0000,,30.1,,3.2,1.2,26.48,86.5,2.033333,
82098,13/04/2014,1200,2.6,,23.9,,,,,,
82098,14/04/2014,0000,,31.7,,9.3,1.7,27.52,77.5,2.733333,
82098,14/04/2014,1200,3.1,,24.1,,,,,,
82098,15/04/2014,0000,,31.7,,8.6,3.2,26.54,82.5,2.733333,
82098,15/04/2014,1200,0,,23.4,,,,,,
82098,16/04/2014,0000,,30.9,,7.2,2.5,26.44,85,1.833333,
82098,16/04/2014,1200,26.3,,23.7,,,,,,
82098,17/04/2014,0000,,28.8,,0.7,2.1,26.3,86.75,0.533333,
82098,17/04/2014,1200,1.6,,23.5,,,,,,
82098,18/04/2014,0000,,30.7,,3.7,1.1,26.08,84.75,0.4,
82098,18/04/2014,1200,9.8,,23.7,,,,,,
82098,19/04/2014,0000,,29.6,,5.8,1.7,25.78,89.25,1.5,
82098,19/04/2014,1200,5,,23.5,,,,,,
82098,20/04/2014,0000,,32.1,,8.7,1.6,27.3,80.5,0.866667,
82098,20/04/2014,1200,2.6,,23.5,,,,,,
82098,21/04/2014,0000,,31.2,,5.9,2.6,26.62,87.75,1.733333,
82098,21/04/2014,1200,36.4,,24.1,,,,,,
82098,22/04/2014,0000,,31.7,,9.7,1.8,27.68,77,2.366667,
82098,22/04/2014,1200,3.8,,23.7,,,,,,
82098,23/04/2014,0000,,30.3,,2.3,3.1,26.38,92,1.366667,
82098,23/04/2014,1200,18.8,,24.6,,,,,,
82098,24/04/2014,0000,,33.1,,9.5,1.3,27.52,78.5,1.533333,
82098,24/04/2014,1200,13.2,,23.5,,,,,,
82098,25/04/2014,0000,,31.1,,3.6,2.6,26.48,88.75,1.933333,
82098,25/04/2014,1200,1.4,,24.1,,,,,,
82098,26/04/2014,0000,,31.5,,7.4,1.6,26.64,83.75,1.433333,
82098,26/04/2014,1200,73.8,,23.5,,,,,,
82098,27/04/2014,0000,,29.3,,3.3,2,26.38,86.75,1.6,
82098,27/04/2014,1200,0,,24.5,,,,,,
82098,28/04/2014,0000,,26.3,,0,1.2,25.02,95.5,0,
82098,28/04/2014,1200,40.3,,23.5,,,,,,
82098,29/04/2014,0000,,30.7,,3.8,0.4,26.8,86.5,1,
82098,29/04/2014,1200,35.8,,23.3,,,,,,
82098,30/04/2014,0000,,30.1,,3.6,1.5,27.12,88,1.1,
82098,30/04/2014,1200,6.2,,24.7,,,,,,
82098,01/05/2014,0000,,28.5,,7.8,1.4,25.48,93.25,1.2,
82098,01/05/2014,1200,18.4,,23.9,,,,,,
82098,02/05/2014,0000,,28.7,,7.8,0.6,25.28,89,1.566667,
82098,02/05/2014,1200,32.9,,23.1,,,,,,
82098,03/05/2014,0000,,32.4,,7.1,1.2,26.96,82.75,1.1,
82098,03/05/2014,1200,0.3,,22.9,,,,,,
82098,04/05/2014,0000,,31.3,,8,1.7,27.4,83.25,2.366667,
82098,04/05/2014,1200,3.6,,24.1,,,,,,
82098,05/05/2014,0000,,29.9,,3.6,2,26.8,85.25,0,
82098,05/05/2014,1200,0,,23.9,,,,,,
82098,06/05/2014,0000,,27.1,,0,1.5,24.64,95.5,1.333333,
82098,06/05/2014,1200,22.4,,22.9,,,,,,
82098,07/05/2014,0000,,29.5,,2.3,0.4,25.64,88.5,1.933333,
82098,07/05/2014,1200,21.2,,22.7,,,,,,
82098,08/05/2014,0000,,26.5,,0.5,1.4,24.28,91.25,0.766667,
82098,08/05/2014,1200,0.6,,22.7,,,,,,
82098,09/05/2014,0000,,28.9,,3.3,1.6,25.8,84.25,1.1,
82098,09/05/2014,1200,2,,22.5,,,,,,
82098,10/05/2014,0000,,31.3,,9.4,0.6,26.7,80.75,1.866667,
82098,10/05/2014,1200,0,,22.9,,,,,,
82098,11/05/2014,0000,,31.1,,7.1,2.2,27,80.75,0.766667,
82098,11/05/2014,1200,2.3,,23.3,,,,,,
82098,12/05/2014,0000,,30.8,,3.8,2,26.86,87.75,0.333333,
82098,12/05/2014,1200,32.2,,24.1,,,,,,
82098,13/05/2014,0000,,29.6,,1.9,1.8,25.94,87.75,1.633333,
82098,13/05/2014,1200,4.8,,24.1,,,,,,
82098,14/05/2014,0000,,29,,4.2,1.3,26.42,86.5,1.733333,
82098,14/05/2014,1200,10.4,,24.1,,,,,,
82098,15/05/2014,0000,,29.3,,3.7,1,26.56,86,0.933333,
82098,15/05/2014,1200,10.3,,24.5,,,,,,
82098,16/05/2014,0000,,32.8,,6,1.6,27.26,83.25,0.166667,
82098,16/05/2014,1200,11.2,,23.1,,,,,,
82098,17/05/2014,0000,,30.8,,3.5,1.6,27.08,88.75,0.1,
82098,17/05/2014,1200,0.3,,23.9,,,,,,
82098,18/05/2014,0000,,33.2,,7.9,1.2,27.36,84.25,0,
82098,18/05/2014,1200,0.5,,24.1,,,,,,
82098,19/05/2014,0000,,32.1,,7.8,1.6,27.96,83.75,0.966667,
82098,19/05/2014,1200,12.6,,25.3,,,,,,
82098,20/05/2014,0000,,32.5,,8.5,2.5,27.56,83.25,1.466667,
82098,20/05/2014,1200,1.6,,24.5,,,,,,
82098,21/05/2014,0000,,30.7,,7.2,2,26.2,88,2.1,
82098,21/05/2014,1200,12.9,,23.9,,,,,,
82098,22/05/2014,0000,,29.9,,3.3,1.7,25.86,89.5,1.533333,
82098,22/05/2014,1200,21.8,,24.1,,,,,,
82098,23/05/2014,0000,,31.1,,6.2,1,25.9,84,0.333333,
82098,23/05/2014,1200,9.2,,22.8,,,,,,
82098,24/05/2014,0000,,28.9,,1.5,1.4,25.96,91.75,0,
82098,24/05/2014,1200,19.2,,23.9,,,,,,
82098,25/05/2014,0000,,31.3,,7.1,0.8,27.34,81,0.533333,
82098,25/05/2014,1200,0.6,,24.1,,,,,,
82098,26/05/2014,0000,,31.9,,9.9,2,27.74,74.25,1.6,
82098,26/05/2014,1200,0,,23.7,,,,,,
82098,27/05/2014,0000,,31.9,,8,3,27.78,76.25,1.033333,
82098,27/05/2014,1200,0,,23.8,,,,,,
82098,28/05/2014,0000,,32.7,,5.6,2.2,26.76,87.5,0.7,
82098,28/05/2014,1200,0,,23.5,,,,,,
82098,29/05/2014,0000,,30.3,,4.1,1.4,26.76,81.5,0.766667,
82098,29/05/2014,1200,5,,23.7,,,,,,
82098,30/05/2014,0000,,30.3,,5,1.8,27.28,88,0.6,
82098,30/05/2014,1200,1,,24.7,,,,,,
82098,31/05/2014,0000,,30.9,,4.9,1.4,27.16,88.5,0,
82098,31/05/2014,1200,13.8,,23.7,,,,,,
82098,01/06/2014,0000,,33.9,,8.4,1.2,27.32,83.25,0.433333,
82098,01/06/2014,1200,2.2,,23.7,,,,,,
82098,02/06/2014,0000,,33.5,,8.4,2,27.2,81.75,1.9,
82098,02/06/2014,1200,0.2,,24.1,,,,,,
82098,03/06/2014,0000,,33.1,,6.2,11.9,27.24,82,0.333333,
82098,03/06/2014,1200,1.2,,24.5,,,,,,
82098,04/06/2014,0000,,32.7,,8.7,2.2,27.96,77,1.766667,
82098,04/06/2014,1200,0,,23.9,,,,,,
82098,05/06/2014,0000,,32.3,,7.2,5.2,28.1,87.25,1.433333,
82098,05/06/2014,1200,0,,26.4,,,,,,
82098,06/06/2014,0000,,31.7,,9,1.8,27.66,81.5,1.533333,
82098,06/06/2014,1200,11,,24.6,,,,,,
82098,07/06/2014,0000,,32.5,,10.1,2.6,28.68,71.25,3.133333,
82098,07/06/2014,1200,0.4,,25.5,,,,,,
82098,08/06/2014,0000,,32.2,,8.1,3.3,27.5,83.5,0.7,
82098,08/06/2014,1200,2.6,,24.7,,,,,,
82098,09/06/2014,0000,,30.9,,5.6,2.2,26.32,90.25,0.866667,
82098,09/06/2014,1200,7.8,,24.5,,,,,,
82098,10/06/2014,0000,,31.1,,3.7,1.1,26.24,87.25,0.166667,
82098,10/06/2014,1200,48.6,,23.7,,,,,,
82098,11/06/2014,0000,,31.5,,6.9,1.1,26.88,86.75,1.6,
82098,11/06/2014,1200,6.2,,24.5,,,,,,
82098,12/06/2014,0000,,30.1,,3.7,2.2,26.2,89,0.5,
82098,12/06/2014,1200,20.2,,23.9,,,,,,
82098,13/06/2014,0000,,33,,9.9,1.1,27.12,85.25,0,
82098,13/06/2014,1200,31.5,,23.9,,,,,,
82098,14/06/2014,0000,,32.1,,9.6,1.6,27.88,81.25,1.1,
82098,14/06/2014,1200,7.4,,24.1,,,,,,
82098,15/06/2014,0000,,32.8,,5.4,2.2,27.82,83.75,0.7,
82098,15/06/2014,1200,0,,25.5,,,,,,
82098,16/06/2014,0000,,26.4,,0,1.7,24.98,95.25,0,
82098,16/06/2014,1200,27,,23.7,,,,,,
82098,17/06/2014,0000,,29.7,,1.9,0.1,25.8,89.75,0,
82098,17/06/2014,1200,91.6,,23.3,,,,,,
82098,18/06/2014,0000,,31.5,,4.6,1.3,26.68,86.75,0.533333,
82098,18/06/2014,1200,1.8,,23.7,,,,,,
82098,19/06/2014,0000,,30.7,,6.7,1.5,27,83.5,0,
82098,19/06/2014,1200,3.6,,23.5,,,,,,
82098,20/06/2014,0000,,31.7,,8.8,1.5,26.98,84.5,0.2,
82098,20/06/2014,1200,12.8,,24.7,,,,,,
82098,21/06/2014,0000,,31.7,,9.3,2.2,27.72,81.5,2.033333,
82098,21/06/2014,1200,24.9,,24.5,,,,,,
82098,22/06/2014,0000,,32.5,,7.4,2.3,27.04,86,1.333333,
82098,22/06/2014,1200,1,,24.9,,,,,,
82098,23/06/2014,0000,,32.5,,7.1,1.5,26.92,83.5,0.533333,
82098,23/06/2014,1200,40.2,,23.9,,,,,,
82098,24/06/2014,0000,,31.3,,8.7,2,27.88,78,2.7,
82098,24/06/2014,1200,13.4,,24.9,,,,,,
82098,25/06/2014,0000,,29.9,,4.5,2.7,26.78,86.5,1.833333,
82098,25/06/2014,1200,3.6,,24.4,,,,,,
82098,26/06/2014,0000,,33.4,,7.4,1.3,27.18,82.5,0.433333,
82098,26/06/2014,1200,3.2,,24.1,,,,,,
82098,27/06/2014,0000,,30.3,,5.1,1.5,26.12,87,1.533333,
82098,27/06/2014,1200,42.4,,23.9,,,,,,
82098,28/06/2014,0000,,30.5,,7.5,0.7,26.48,88,1.266667,
82098,28/06/2014,1200,7.1,,23.7,,,,,,
82098,29/06/2014,0000,,31.7,,9.5,2.9,27.8,75.5,1.566667,
82098,29/06/2014,1200,15.4,,24.5,,,,,,
82098,30/06/2014,0000,,32.2,,10.2,2.7,27.88,74.75,1.433333,
82098,30/06/2014,1200,1.6,,23.6,,,,,,
82098,01/07/2014,0000,,32.9,,10,3.2,27.68,75.5,0.1,
82098,01/07/2014,1200,0,,23.7,,,,,,
82098,02/07/2014,0000,,31.7,,7.5,1,27.38,74,2.566667,
82098,02/07/2014,1200,0,,23.8,,,,,,
82098,03/07/2014,0000,,32.1,,9.3,5,28.36,77.5,3.233333,
82098,03/07/2014,1200,0,,25.1,,,,,,
82098,04/07/2014,0000,,31.3,,5.3,3,26.64,88.75,1.133333,
82098,04/07/2014,1200,4.2,,24.5,,,,,,
82098,05/07/2014,0000,,32.4,,10,2.4,27.68,75.25,0.766667,
82098,05/07/2014,1200,11.4,,24.9,,,,,,
82098,06/07/2014,0000,,33.3,,6.4,3,27.56,82.75,0.266667,
82098,06/07/2014,1200,0,,25.1,,,,,,
82098,07/07/2014,0000,,31.7,,7.2,2.1,26.76,83.75,0.166667,
82098,07/07/2014,1200,2,,24.7,,,,,,
82098,08/07/2014,0000,,31.5,,5.1,1.5,26.2,88,1.266667,
82098,08/07/2014,1200,25.8,,23.5,,,,,,
82098,09/07/2014,0000,,32.1,,10,1.2,25.96,83.75,0.7,
82098,09/07/2014,1200,29.4,,23.1,,,,,,
82098,10/07/2014,0000,,31.7,,5.3,1.3,26.04,85,0,
82098,10/07/2014,1200,45,,23.5,,,,,,
82098,11/07/2014,0000,,31.7,,8.2,2.3,27.24,81.75,0.633333,
82098,11/07/2014,1200,6.2,,23.7,,,,,,
82098,12/07/2014,0000,,31.5,,8.7,2.4,27.5,81.25,0.933333,
82098,12/07/2014,1200,0,,25.1,,,,,,
82098,13/07/2014,0000,,32.5,,8,2.5,27.54,72.75,2.033333,
82098,13/07/2014,1200,9.6,,24,,,,,,
82098,14/07/2014,0000,,32.7,,10.5,3.5,28.22,75,1.2,
82098,14/07/2014,1200,0,,24.8,,,,,,
82098,15/07/2014,0000,,31.7,,6.9,2.8,27.12,81.25,1.1,
82098,15/07/2014,1200,1.4,,23.5,,,,,,
82098,16/07/2014,0000,,30.9,,2.7,2.6,26.72,83.25,1,
82098,16/07/2014,1200,2,,24.9,,,,,,
82098,17/07/2014,0000,,31.7,,10.2,1.3,27.68,75.25,1.766667,
82098,17/07/2014,1200,9.4,,24.5,,,,,,
82098,18/07/2014,0000,,32.4,,0.9,3.5,27.62,77.25,0.6,
82098,18/07/2014,1200,0,,23.9,,,,,,
82098,19/07/2014,0000,,33.1,,9.9,2.8,27.88,72.5,1.1,
82098,19/07/2014,1200,0,,23.9,,,,,,
82098,20/07/2014,0000,,32.5,,10.5,3.4,27.88,74.25,1.566667,
82098,20/07/2014,1200,0,,24.1,,,,,,
82098,21/07/2014,0000,,31.8,,8.5,3.3,27.34,84,1.433333,
82098,21/07/2014,1200,4.6,,24.7,,,,,,
82098,22/07/2014,0000,,31.8,,9.5,2.9,27.92,76.75,3.433333,
82098,22/07/2014,1200,0.2,,24.7,,,,,,
82098,23/07/2014,0000,,31.3,,9.9,4,28.26,72,3.633333,
82098,23/07/2014,1200,0.1,,26.2,,,,,,
82098,24/07/2014,0000,,31.5,,9.5,3.8,27.84,75.25,2.033333,
82098,24/07/2014,1200,3.6,,24.7,,,,,,
82098,25/07/2014,0000,,31.7,,10.6,3.8,28.28,72.25,3.133333,
82098,25/07/2014,1200,0,,23.5,,,,,,
82098,26/07/2014,0000,,32.3,,10.3,3.9,28.42,72.25,1.5,
82098,26/07/2014,1200,0,,24.9,,,,,,
82098,27/07/2014,0000,,32.1,,6.2,3.2,27.52,78.25,1.233333,
82098,27/07/2014,1200,0,,24.5,,,,,,
