Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82861,14/02/2014,0000,,30.4,,2.5,2.3,25.76,85.5,2.333333,
82861,14/02/2014,1200,163.2,,21.3,,,,,,
82861,15/02/2014,0000,,31.3,,6.9,0.9,26.78,83,3,
82861,15/02/2014,1200,8,,22.7,,,,,,
82861,16/02/2014,0000,,27.7,,0,1.6,23.68,96,3,
82861,16/02/2014,1200,16.3,,20.8,,,,,,
82861,17/02/2014,0000,,29.4,,3.1,0.5,25.6,89.25,1.666667,
82861,17/02/2014,1200,30.6,,23.1,,,,,,
82861,18/02/2014,0000,,31.2,,4,1.3,25.6,87.25,1.666667,
82861,18/02/2014,1200,0,,22.9,,,,,,
82861,19/02/2014,0000,,29,,0.9,1.2,25.42,89.25,2.333333,
82861,19/02/2014,1200,10.6,,22.7,,,,,,
82861,20/02/2014,0000,,31.5,,3.7,1.2,25.68,83.5,1.666667,
82861,20/02/2014,1200,0,,22.6,,,,,,
82861,21/02/2014,0000,,33.4,,5.2,1.7,27.24,77.25,1,
82861,21/02/2014,1200,0.4,,23.1,,,,,,
82861,22/02/2014,0000,,28.8,,0.9,2.4,25.22,88.5,2.333333,
82861,22/02/2014,1200,21.6,,22,,,,,,
82861,23/02/2014,0000,,31.6,,1.5,1.2,26.9,81.5,2.333333,
82861,23/02/2014,1200,0,,23,,,,,,
82861,24/02/2014,0000,,34.6,,5.2,1.7,28.3,75.75,2.333333,
82861,24/02/2014,1200,2.7,,23.3,,,,,,
82861,25/02/2014,0000,,29.2,,0,2.5,24.74,90,2.333333,
82861,25/02/2014,1200,35.8,,21,,,,,,
82861,26/02/2014,0000,,34.7,,9.2,1,27.04,80,2.333333,
82861,26/02/2014,1200,0.4,,22.6,,,,,,
82861,27/02/2014,0000,,28.1,,0,2.1,24.56,91.25,2.666667,
82861,27/02/2014,1200,34,,20.6,,,,,,
82861,28/02/2014,0000,,31.7,,4.8,0.9,26.82,80.5,2.666667,
82861,28/02/2014,1200,1.8,,23,,,,,,
82861,01/03/2014,0000,,27.9,,0,2.1,24.34,93.25,2.666667,
82861,01/03/2014,1200,0,,20.9,,,,,,
82861,02/03/2014,0000,,32.2,,3.5,0.5,25.32,88.25,3,
82861,02/03/2014,1200,40.1,,20.5,,,,,,
82861,03/03/2014,0000,,31.4,,3.2,1,24.66,93.25,3,
82861,03/03/2014,1200,30.5,,20.8,,,,,,
82861,04/03/2014,0000,,32.4,,4.4,0.8,26.4,87,1.666667,
82861,04/03/2014,1200,4.6,,22.9,,,,,,
82861,05/03/2014,0000,,32.5,,5.4,1.4,27.06,82.25,1,
82861,05/03/2014,1200,4.5,,23.1,,,,,,
82861,06/03/2014,0000,,27.4,,0.5,2,24.04,94.75,1.666667,
82861,06/03/2014,1200,0.4,,20.9,,,,,,
82861,07/03/2014,0000,,30.8,,3.8,0.4,26.3,86,1.666667,
82861,07/03/2014,1200,52.5,,22.6,,,,,,
82861,08/03/2014,0000,,33,,9.5,1.5,27.94,79,3,
82861,08/03/2014,1200,0,,23.6,,,,,,
82861,09/03/2014,0000,,30.6,,0.6,2.6,26.52,83.5,2.333333,
82861,09/03/2014,1200,0,,23.1,,,,,,
82861,10/03/2014,0000,,33.3,,5.2,1.9,27.64,80.5,3.333333,
82861,10/03/2014,1200,0,,23.6,,,,,,
82861,11/03/2014,0000,,28.6,,0,2.2,24.68,92.25,2,
82861,11/03/2014,1200,40.8,,22.1,,,,,,
82861,12/03/2014,0000,,32.2,,4.7,0.7,26.26,88,2.333333,
82861,12/03/2014,1200,1.8,,22.2,,,,,,
82861,13/03/2014,0000,,33.4,,7.9,1.5,26.72,83,2.333333,
82861,13/03/2014,1200,4.5,,21.9,,,,,,
82861,14/03/2014,0000,,33.5,,6,2.3,26.92,87.75,2.333333,
82861,14/03/2014,1200,5.6,,22.6,,,,,,
82861,15/03/2014,0000,,29.1,,0,1.6,24.82,89.75,2.333333,
82861,15/03/2014,1200,20.1,,21.3,,,,,,
82861,16/03/2014,0000,,32,,6.1,0.9,25.68,87,2.666667,
82861,16/03/2014,1200,0.1,,21.7,,,,,,
82861,17/03/2014,0000,,32.4,,6.3,1.4,25.84,87.5,2.333333,
82861,17/03/2014,1200,18.8,,22.9,,,,,,
82861,18/03/2014,0000,,33.4,,8.8,1.9,27.72,80.75,1.666667,
82861,18/03/2014,1200,23.2,,23.5,,,,,,
82861,19/03/2014,0000,,34.5,,8.8,2.1,27.22,83,3,
82861,19/03/2014,1200,0,,22.7,,,,,,
82861,20/03/2014,0000,,34.6,,9,2.3,28.3,78,1.666667,
82861,20/03/2014,1200,1,,23.6,,,,,,
82861,21/03/2014,0000,,32.6,,4.4,1.9,27.14,87,2.333333,
82861,21/03/2014,1200,0.2,,23,,,,,,
82861,22/03/2014,0000,,33.3,,5.7,1.5,26.4,85.5,2.666667,
82861,22/03/2014,1200,0.4,,22.2,,,,,,
82861,23/03/2014,0000,,31.5,,5.3,1.6,26.36,90.25,2.666667,
82861,23/03/2014,1200,4.1,,22.6,,,,,,
82861,24/03/2014,0000,,31.8,,6.1,1.4,27,82.75,3,
82861,24/03/2014,1200,39.4,,23.1,,,,,,
82861,25/03/2014,0000,,33.6,,7.7,1.7,27.16,82.25,2,
82861,25/03/2014,1200,6.3,,22.9,,,,,,
82861,26/03/2014,0000,,33,,8.1,1.4,27.92,78.25,2.666667,
82861,26/03/2014,1200,0.9,,23.7,,,,,,
82861,27/03/2014,0000,,33.1,,5.7,2.6,27.24,77.5,2.333333,
82861,27/03/2014,1200,0,,22.4,,,,,,
82861,28/03/2014,0000,,32.8,,5.3,2.3,26.76,82.5,3.333333,
82861,28/03/2014,1200,0,,22.7,,,,,,
82861,29/03/2014,0000,,31.9,,3.8,2,26.48,80.75,3.333333,
82861,29/03/2014,1200,2.6,,22.4,,,,,,
82861,30/03/2014,0000,,32.6,,8.3,1.8,27.66,79.75,2.666667,
82861,30/03/2014,1200,3.3,,23.6,,,,,,
82861,31/03/2014,0000,,33.6,,7.1,2.4,27.38,79.75,0.833333,
82861,31/03/2014,1200,0,,23,,,,,,
82861,01/04/2014,0000,,34,,9.1,2.1,28.22,78.25,1.566667,
82861,01/04/2014,1200,3.6,,23.6,,,,,,
82861,02/04/2014,0000,,30,,2.5,2.5,25.22,85.5,2.333333,
82861,02/04/2014,1200,33,,21,,,,,,
82861,03/04/2014,0000,,32.8,,8.6,0.9,26.44,83.25,1,
82861,03/04/2014,1200,0.8,,22.1,,,,,,
82861,04/04/2014,0000,,34.3,,6.6,2.1,27.92,78.25,1.666667,
82861,04/04/2014,1200,0.1,,22.2,,,,,,
82861,05/04/2014,0000,,33.4,,7.4,2.5,27.1,82.75,1.666667,
82861,05/04/2014,1200,7,,22.6,,,,,,
82861,06/04/2014,0000,,33,,6.9,2.1,28.12,81,1.666667,
82861,06/04/2014,1200,5.2,,23.1,,,,,,
82861,07/04/2014,0000,,33.4,,6.9,2.3,26.76,80.5,3,
82861,07/04/2014,1200,0,,22.1,,,,,,
82861,08/04/2014,0000,,33.4,,7.3,2.4,26.9,80.25,3,
82861,08/04/2014,1200,0.2,,23,,,,,,
82861,09/04/2014,0000,,33,,6.8,2.2,27.56,77.25,3.666667,
82861,09/04/2014,1200,0.6,,22.8,,,,,,
82861,10/04/2014,0000,,30.9,,2.5,2.2,25.94,87.75,2.333333,
82861,10/04/2014,1200,46.8,,21.9,,,,,,
82861,11/04/2014,0000,,29.7,,2.2,1.3,24.56,90,2.666667,
82861,11/04/2014,1200,11.2,,20.7,,,,,,
82861,12/04/2014,0000,,31.9,,6,1.1,26.54,88.25,2,
82861,12/04/2014,1200,0.2,,22.5,,,,,,
82861,13/04/2014,0000,,32.2,,6.3,1.6,27.08,86,2.333333,
82861,13/04/2014,1200,2.3,,23.7,,,,,,
82861,14/04/2014,0000,,33.4,,7.8,1.5,27.42,83.25,1.666667,
82861,14/04/2014,1200,1,,23.6,,,,,,
82861,15/04/2014,0000,,33.4,,6.4,1.9,26.04,87.5,1,
82861,15/04/2014,1200,10.9,,22.3,,,,,,
82861,16/04/2014,0000,,33.5,,8.7,1.5,26.8,81.75,2.333333,
82861,16/04/2014,1200,24.4,,22.6,,,,,,
82861,17/04/2014,0000,,33.2,,5.9,1.7,26.74,84.5,2.333333,
82861,17/04/2014,1200,0,,22.6,,,,,,
82861,18/04/2014,0000,,32,,7.3,1.8,26.82,84.25,3,
82861,18/04/2014,1200,0,,23,,,,,,
82861,19/04/2014,0000,,34.3,,10.4,1.9,28.66,74.75,3,
82861,19/04/2014,1200,1.4,,23.5,,,,,,
82861,20/04/2014,0000,,31.5,,4.3,2.6,25.94,87,1.666667,
82861,20/04/2014,1200,10.2,,22.9,,,,,,
82861,21/04/2014,0000,,32.4,,,1.5,26.88,85.25,2.666667,
82861,21/04/2014,1200,1.2,,22.4,,,,,,
82861,22/04/2014,0000,,32.3,,,1.7,27.24,83,2.333333,
82861,22/04/2014,1200,0,,23.1,,,,,,
82861,23/04/2014,0000,,34.4,,,1.8,28.58,77,3,
82861,23/04/2014,1200,0,,24,,,,,,
82861,24/04/2014,0000,,33.6,,8.5,2.5,28.26,77,2.666667,
82861,24/04/2014,1200,0,,23.2,,,,,,
82861,25/04/2014,0000,,35.1,,6.1,3,27.94,77.25,2.333333,
82861,25/04/2014,1200,0,,23.7,,,,,,
82861,26/04/2014,0000,,29.6,,1.8,2.6,25.54,85.5,2.666667,
82861,26/04/2014,1200,0,,21.6,,,,,,
82861,27/04/2014,0000,,31.7,,4.9,1.2,26.8,79,3,
82861,27/04/2014,1200,2.3,,22.6,,,,,,
82861,28/04/2014,0000,,30,,2.5,2.1,26.22,85.25,2.333333,
82861,28/04/2014,1200,6,,23,,,,,,
82861,29/04/2014,0000,,32.8,,9,1.5,27.42,75.25,2.333333,
82861,29/04/2014,1200,0,,23,,,,,,
82861,30/04/2014,0000,,34,,9.7,2.5,28.16,68.75,2.333333,
82861,30/04/2014,1200,0,,22.5,,,,,,
82861,01/05/2014,0000,,34.5,,10.6,3.6,29.08,70,1.666667,
82861,01/05/2014,1200,0,,24,,,,,,
82861,02/05/2014,0000,,35.5,,9.3,3.6,29.18,70.25,2.333333,
82861,02/05/2014,1200,0,,23.7,,,,,,
82861,03/05/2014,0000,,33.8,,7.4,3.5,28.44,74.75,1.666667,
82861,03/05/2014,1200,0,,23.1,,,,,,
82861,04/05/2014,0000,,34.6,,9.6,2.7,29.04,71,1,
82861,04/05/2014,1200,0.3,,24.1,,,,,,
82861,05/05/2014,0000,,34.8,,9.1,3.4,29.38,68.75,2.666667,
82861,05/05/2014,1200,0,,24.4,,,,,,
82861,06/05/2014,0000,,35.2,,10,3,29,66.75,2.333333,
82861,06/05/2014,1200,0,,23.5,,,,,,
82861,07/05/2014,0000,,35,,10.3,4,29.06,64.5,2.333333,
82861,07/05/2014,1200,0,,23.3,,,,,,
82861,08/05/2014,0000,,35.3,,10,3.1,29.08,67.5,2.666667,
82861,08/05/2014,1200,0,,23.2,,,,,,
82861,09/05/2014,0000,,34.6,,8.8,3.7,28.64,74,2.666667,
82861,09/05/2014,1200,0,,23.7,,,,,,
82861,10/05/2014,0000,,32.1,,5.4,2.8,27.94,77.25,2.666667,
82861,10/05/2014,1200,0,,23.8,,,,,,
82861,11/05/2014,0000,,33.3,,6.4,2.3,27.26,77.25,3,
82861,11/05/2014,1200,0,,22.6,,,,,,
82861,12/05/2014,0000,,30.4,,4.1,2.3,26.02,82.75,2.333333,
82861,12/05/2014,1200,6.8,,22.8,,,,,,
82861,13/05/2014,0000,,34,,10.1,1.8,28.16,71,3,
82861,13/05/2014,1200,0,,23.3,,,,,,
82861,14/05/2014,0000,,35.1,,10.4,3.3,28.56,66.75,2.333333,
82861,14/05/2014,1200,0,,23,,,,,,
82861,15/05/2014,0000,,35.6,,10.3,3.7,29.08,66.5,2.333333,
82861,15/05/2014,1200,0,,23.3,,,,,,
82861,16/05/2014,0000,,36.1,,10.5,4,29.66,65.75,2.666667,
82861,16/05/2014,1200,0,,23.5,,,,,,
82861,17/05/2014,0000,,30.8,,2.8,4,26.64,79,2.333333,
82861,17/05/2014,1200,0,,22.9,,,,,,
82861,18/05/2014,0000,,34.9,,6.9,1.9,27.58,80,2.333333,
82861,18/05/2014,1200,0,,23.1,,,,,,
82861,19/05/2014,0000,,35.2,,7.3,2.5,28.52,80,2.333333,
82861,19/05/2014,1200,0.9,,23.6,,,,,,
82861,20/05/2014,0000,,34.3,,5.5,2.6,27.76,82,2.666667,
82861,20/05/2014,1200,0,,23.1,,,,,,
82861,21/05/2014,0000,,35.1,,8.7,2.4,28.46,75.25,2.666667,
82861,21/05/2014,1200,0,,23.3,,,,,,
82861,22/05/2014,0000,,35.5,,10.5,3.5,29.48,67,2.333333,
82861,22/05/2014,1200,0,,24.2,,,,,,
82861,23/05/2014,0000,,31.1,,2.5,4.1,26.24,86.25,2.666667,
82861,23/05/2014,1200,0,,22.6,,,,,,
82861,24/05/2014,0000,,31.4,,1.6,1.5,26.4,83,2,
82861,24/05/2014,1200,5.6,,22.5,,,,,,
82861,25/05/2014,0000,,33.9,,5.3,1.9,26.5,86,3,
82861,25/05/2014,1200,0,,22.3,,,,,,
82861,26/05/2014,0000,,33.6,,8.8,1,27.6,78.75,1.666667,
82861,26/05/2014,1200,9.2,,23.1,,,,,,
82861,27/05/2014,0000,,34.3,,9.2,2.4,28.62,74,2.333333,
82861,27/05/2014,1200,0,,23.3,,,,,,
82861,28/05/2014,0000,,34.9,,10.2,2.8,29.08,73.75,1,
82861,28/05/2014,1200,0,,23,,,,,,
82861,29/05/2014,0000,,35.5,,9.8,3.1,29.04,69.5,1,
82861,29/05/2014,1200,0,,23.6,,,,,,
82861,30/05/2014,0000,,35.1,,10.4,3.6,29.16,68.75,2.333333,
82861,30/05/2014,1200,0,,23.8,,,,,,
82861,31/05/2014,0000,,35.5,,10.2,3.3,29.28,65,1.666667,
82861,31/05/2014,1200,0,,23.6,,,,,,
82861,01/06/2014,0000,,35.5,,10.6,3.8,29.06,66.5,2.333333,
82861,01/06/2014,1200,0,,23.5,,,,,,
82861,02/06/2014,0000,,35.7,,10.5,4,29.1,66.75,2.333333,
82861,02/06/2014,1200,0,,23.1,,,,,,
82861,03/06/2014,0000,,36.1,,10.5,3.7,29.42,66.75,2.666667,
82861,03/06/2014,1200,0,,23.3,,,,,,
82861,04/06/2014,0000,,36.3,,10.4,3.8,29.44,67.75,2.333333,
82861,04/06/2014,1200,0,,23.6,,,,,,
82861,05/06/2014,0000,,36.1,,10,4.2,29.62,65,2.333333,
82861,05/06/2014,1200,0,,23.7,,,,,,
82861,06/06/2014,0000,,35.6,,10.3,3.8,29.2,65.25,2.333333,
82861,06/06/2014,1200,0,,23.8,,,,,,
82861,07/06/2014,0000,,36.3,,10.4,4.4,29.46,65,2.333333,
82861,07/06/2014,1200,0,,23.5,,,,,,
82861,08/06/2014,0000,,36.3,,10.3,4.1,29.44,62.75,3,
82861,08/06/2014,1200,0,,23.2,,,,,,
82861,09/06/2014,0000,,35.6,,10.4,3.8,28.78,60.25,2.333333,
82861,09/06/2014,1200,0,,23,,,,,,
82861,10/06/2014,0000,,35.3,,10.5,4.9,28.4,59.5,2.333333,
82861,10/06/2014,1200,0,,22,,,,,,
82861,11/06/2014,0000,,35.5,,9.9,2.4,28.08,61.25,2.333333,
82861,11/06/2014,1200,0,,21.6,,,,,,
82861,12/06/2014,0000,,34.6,,10.6,1.4,28,62.25,1.666667,
82861,12/06/2014,1200,0,,22.9,,,,,,
82861,13/06/2014,0000,,35.3,,10.5,1.2,28.2,57.25,1.666667,
82861,13/06/2014,1200,0,,21.6,,,,,,
82861,14/06/2014,0000,,35.6,,10.6,1,28.52,59,1.666667,
82861,14/06/2014,1200,0,,22.3,,,,,,
82861,15/06/2014,0000,,35.3,,10.1,0.8,28.32,61,1.666667,
82861,15/06/2014,1200,0,,22.3,,,,,,
82861,16/06/2014,0000,,36,,10.1,1.1,28.4,75.5,2.666667,
82861,16/06/2014,1200,0,,21.9,,,,,,
82861,17/06/2014,0000,,34.5,,9.8,0.9,28.44,63.25,2.333333,
82861,17/06/2014,1200,0,,22.7,,,,,,
82861,18/06/2014,0000,,35.7,,7.9,0.6,28.66,63,2.333333,
82861,18/06/2014,1200,0,,23.1,,,,,,
82861,19/06/2014,0000,,35.3,,8,0.9,28.64,61,3,
82861,19/06/2014,1200,0,,23.1,,,,,,
82861,20/06/2014,0000,,36.2,,9.8,0.6,29.16,62,3.666667,
82861,20/06/2014,1200,0,,23,,,,,,
82861,21/06/2014,0000,,35.6,,10.1,0.7,28.58,64.25,2.666667,
82861,21/06/2014,1200,0,,23.2,,,,,,
82861,22/06/2014,0000,,35,,9.9,0.8,28.14,59.75,2.666667,
82861,22/06/2014,1200,0,,22.4,,,,,,
82861,23/06/2014,0000,,35.1,,10.6,0.6,27.92,60,2.333333,
82861,23/06/2014,1200,0,,21.6,,,,,,
82861,24/06/2014,0000,,34.7,,10.5,0.6,28.02,61,2.333333,
82861,24/06/2014,1200,0,,22.1,,,,,,
82861,25/06/2014,0000,,36.3,,10.5,0.7,28.92,60,2.333333,
82861,25/06/2014,1200,0,,23,,,,,,
82861,26/06/2014,0000,,36.1,,10.3,1,28.6,59.75,2.333333,
82861,26/06/2014,1200,0,,22,,,,,,
82861,27/06/2014,0000,,36.1,,8.8,3.5,28.7,55.75,1,
82861,27/06/2014,1200,0,,21.9,,,,,,
82861,28/06/2014,0000,,36.7,,9.6,4.7,29.66,54.25,2.333333,
82861,28/06/2014,1200,0,,22.1,,,,,,
82861,29/06/2014,0000,,36.6,,9.4,5.8,28.88,62.5,2.333333,
82861,29/06/2014,1200,0,,22.1,,,,,,
82861,30/06/2014,0000,,36.1,,10.4,4.5,29.14,60,2.333333,
82861,30/06/2014,1200,0,,23.1,,,,,,
82861,01/07/2014,0000,,36.3,,10.4,4.6,29.24,63.5,2.666667,
82861,01/07/2014,1200,0,,23.2,,,,,,
82861,02/07/2014,0000,,35.8,,4.1,4.3,27.26,66.75,2.666667,
82861,02/07/2014,1200,0,,21,,,,,,
82861,03/07/2014,0000,,36.3,,10.1,3,28.56,61.75,2.666667,
82861,03/07/2014,1200,0,,22.4,,,,,,
82861,04/07/2014,0000,,36.7,,10.5,4.5,29,56.25,2.666667,
82861,04/07/2014,1200,0,,21.6,,,,,,
82861,05/07/2014,0000,,36.2,,10.2,5,28.52,59,3.333333,
82861,05/07/2014,1200,0,,22.1,,,,,,
82861,06/07/2014,0000,,35.7,,10,5,28.44,54.75,2.666667,
82861,06/07/2014,1200,0,,21.9,,,,,,
82861,07/07/2014,0000,,35.3,,10.5,5.8,27.9,54.25,2.333333,
82861,07/07/2014,1200,0,,21.7,,,,,,
82861,08/07/2014,0000,,35.4,,10.6,5.6,27.66,55,2.666667,
82861,08/07/2014,1200,0,,20.8,,,,,,
82861,09/07/2014,0000,,36,,10.6,4.8,27.98,55.75,3,
82861,09/07/2014,1200,0,,21,,,,,,
82861,10/07/2014,0000,,37.4,,10.5,5.5,29.26,60.5,2.666667,
82861,10/07/2014,1200,0,,21.4,,,,,,
82861,11/07/2014,0000,,36.7,,10.3,5.2,29.02,55,3.333333,
82861,11/07/2014,1200,0,,21.9,,,,,,
82861,12/07/2014,0000,,37,,9.5,5.1,29.08,54.5,2.333333,
82861,12/07/2014,1200,0,,22.1,,,,,,
82861,13/07/2014,0000,,36.6,,7.6,4.9,28.38,58.25,2.666667,
82861,13/07/2014,1200,0,,22.2,,,,,,
82861,14/07/2014,0000,,35.4,,10.2,4.9,28.52,57.75,2.666667,
82861,14/07/2014,1200,0,,22.4,,,,,,
82861,15/07/2014,0000,,37.1,,10.2,5.2,29.42,57.25,2.666667,
82861,15/07/2014,1200,0,,22.7,,,,,,
82861,16/07/2014,0000,,36.8,,10.2,5.4,29.56,54,2.666667,
82861,16/07/2014,1200,0,,23.6,,,,,,
82861,17/07/2014,0000,,36,,10,5.6,28.44,65.75,2.666667,
82861,17/07/2014,1200,0,,22.1,,,,,,
82861,18/07/2014,0000,,37,,9.5,4.5,29.12,60.25,2.333333,
82861,18/07/2014,1200,0.7,,22.3,,,,,,
82861,19/07/2014,0000,,37.5,,9.8,4.3,29.8,58,2.666667,
82861,19/07/2014,1200,0,,22.6,,,,,,
82861,20/07/2014,0000,,37.4,,10.5,4.8,29.84,63.25,2.666667,
82861,20/07/2014,1200,0,,23.3,,,,,,
82861,21/07/2014,0000,,36,,8.5,4.8,28.96,67.25,3.333333,
82861,21/07/2014,1200,0,,23.6,,,,,,
82861,22/07/2014,0000,,36.2,,10.4,4.7,29.06,59.5,2.333333,
82861,22/07/2014,1200,0,,22.6,,,,,,
82861,23/07/2014,0000,,36.1,,10.5,4.9,28.68,52.25,3,
82861,23/07/2014,1200,0,,21.6,,,,,,
82861,24/07/2014,0000,,36.8,,10.4,6,28.7,53,2.566667,
82861,24/07/2014,1200,0,,21,,,,,,
82861,25/07/2014,0000,,37,,8.8,5.1,29.26,56.5,2.333333,
82861,25/07/2014,1200,0,,23.3,,,,,,
82861,26/07/2014,0000,,37.7,,10.5,5.5,30,53.75,2.333333,
82861,26/07/2014,1200,0,,23.5,,,,,,
82861,27/07/2014,0000,,37.7,,8.5,6.3,29.86,51,2.666667,
82861,27/07/2014,1200,0,,23.8,,,,,,
82861,28/07/2014,0000,,37.3,,10.4,5.6,29.3,49.75,3.066667,
82861,28/07/2014,1200,0,,23.1,,,,,,
82861,29/07/2014,0000,,37.3,,10.4,6.6,29.56,53.25,3,
82861,29/07/2014,1200,0,,22,,,,,,
82861,30/07/2014,0000,,35.8,,10.3,5.3,29.1,50.25,3.333333,
82861,30/07/2014,1200,0,,23.6,,,,,,
