Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83881,12/04/2014,0000,,25.2,,5.2,0.3,20.72,79.75,1,
83881,12/04/2014,1200,93.8,,18.8,,,,,,
83881,13/04/2014,0000,,21.6,,10.1,2.2,15,69.5,1.066667,
83881,13/04/2014,1200,0.3,,12.8,,,,,,
83881,14/04/2014,0000,,23.4,,9.9,2.7,14.16,76.25,1,
83881,14/04/2014,1200,0.2,,7,,,,,,
83881,15/04/2014,0000,,27,,9.4,1.8,17.24,80.25,1.066667,
83881,15/04/2014,1200,0.2,,10,,,,,,
83881,16/04/2014,0000,,22.4,,10.2,2,19.68,81.75,0.366667,
83881,16/04/2014,1200,0,,13.2,,,,,,
83881,17/04/2014,0000,,28.6,,3.7,2,21.68,81.5,5.433333,
83881,17/04/2014,1200,0,,18.2,,,,,,
83881,18/04/2014,0000,,25.2,,0.3,1.5,20.48,87.25,0.533333,
83881,18/04/2014,1200,10.4,,18.2,,,,,,
83881,19/04/2014,0000,,22,,0,1,19.2,93.25,1.066667,
83881,19/04/2014,1200,5,,17.6,,,,,,
83881,20/04/2014,0000,,26.4,,4.5,1,18.44,67.75,0.566667,
83881,20/04/2014,1200,13.2,,16,,,,,,
83881,21/04/2014,0000,,29.4,,7.6,0.5,20.96,86.75,0.433333,
83881,21/04/2014,1200,0.2,,16.8,,,,,,
83881,22/04/2014,0000,,27,,1.5,1.8,20.8,82,1.5,
83881,22/04/2014,1200,15.1,,19,,,,,,
83881,23/04/2014,0000,,25.6,,7.8,1.7,19.56,85.5,0.533333,
83881,23/04/2014,1200,0.1,,15.4,,,,,,
83881,24/04/2014,0000,,23.8,,5.9,1.6,18.12,85,1.266667,
83881,24/04/2014,1200,0.1,,16.4,,,,,,
83881,25/04/2014,0000,,20.8,,2.7,1.4,15.36,88.25,1.366667,
83881,25/04/2014,1200,0.1,,12.6,,,,,,
83881,26/04/2014,0000,,23.6,,6,1,15.56,83.5,0.433333,
83881,26/04/2014,1200,0.1,,10,,,,,,
83881,27/04/2014,0000,,27.6,,8.1,0.5,18.4,83.25,0.533333,
83881,27/04/2014,1200,0,,12.2,,,,,,
83881,28/04/2014,0000,,26.6,,8.5,1.5,18.92,75.5,0,
83881,28/04/2014,1200,0.1,,12,,,,,,
83881,29/04/2014,0000,,25.8,,6.3,2.1,20.2,79.25,0.533333,
83881,29/04/2014,1200,0,,16,,,,,,
83881,30/04/2014,0000,,20.4,,0,2.3,18.16,96,1.366667,
83881,30/04/2014,1200,58.2,,16.8,,,,,,
83881,01/05/2014,0000,,24.2,,6.9,2.8,18.72,79,1.633333,
83881,01/05/2014,1200,71.6,,16,,,,,,
83881,02/05/2014,0000,,24.6,,0.2,3.2,16.24,82.5,0.433333,
83881,02/05/2014,1200,0,,12.2,,,,,,
83881,03/05/2014,0000,,27.6,,8.4,3.6,19.32,82.5,0.533333,
83881,03/05/2014,1200,0,,11,,,,,,
83881,04/05/2014,0000,,23.6,,0,1.4,19.72,86.25,0.6,
83881,04/05/2014,1200,0,,18,,,,,,
83881,05/05/2014,0000,,24.6,,0,1,20.88,91,0.266667,
83881,05/05/2014,1200,7.6,,18.2,,,,,,
83881,06/05/2014,0000,,29.8,,7.2,0.7,21.56,82.75,0.433333,
83881,06/05/2014,1200,0.2,,17.4,,,,,,
83881,07/05/2014,0000,,30.2,,7.2,1.3,22.16,85.5,0.266667,
83881,07/05/2014,1200,0.1,,17.4,,,,,,
83881,08/05/2014,0000,,26,,8.3,1.8,20.64,81.25,1.233333,
83881,08/05/2014,1200,0.1,,18.8,,,,,,
83881,09/05/2014,0000,,26.8,,7.8,1.4,16.4,79.75,0.533333,
83881,09/05/2014,1200,0.1,,12.6,,,,,,
83881,10/05/2014,0000,,26.4,,9.1,1.6,15.76,72.25,0.7,
83881,10/05/2014,1200,0,,7.8,,,,,,
83881,11/05/2014,0000,,25.4,,10,1.2,16.56,78.75,0.533333,
83881,11/05/2014,1200,0.1,,10,,,,,,
83881,12/05/2014,0000,,27.2,,9.2,1.7,18.16,81.5,0.6,
83881,12/05/2014,1200,0,,13,,,,,,
83881,13/05/2014,0000,,23.8,,1.3,2.1,18,89,0.5,
83881,13/05/2014,1200,0.1,,13.6,,,,,,
83881,14/05/2014,0000,,26.4,,3.2,1.5,19.56,81.75,0.533333,
83881,14/05/2014,1200,0.2,,15,,,,,,
83881,15/05/2014,0000,,26.6,,4.6,0.5,21,80.5,0.433333,
83881,15/05/2014,1200,0,,17.4,,,,,,
83881,16/05/2014,0000,,26,,6.5,1.9,17.72,86.25,0.766667,
83881,16/05/2014,1200,1.8,,13,,,,,,
83881,17/05/2014,0000,,26.4,,6.7,1.1,17.96,83.75,0.533333,
83881,17/05/2014,1200,0.2,,14,,,,,,
83881,18/05/2014,0000,,26.4,,6.3,1.4,17.52,87,0.6,
83881,18/05/2014,1200,0.2,,12.6,,,,,,
83881,19/05/2014,0000,,26.4,,6.7,1,18,84,0.533333,
83881,19/05/2014,1200,0.2,,12.6,,,,,,
83881,20/05/2014,0000,,26.4,,6.6,1,19.12,86,0.366667,
83881,20/05/2014,1200,0.2,,14.4,,,,,,
83881,21/05/2014,0000,,20.6,,0,1.6,18.68,92.5,0.533333,
83881,21/05/2014,1200,2,,18,,,,,,
83881,22/05/2014,0000,,22.4,,0,0.6,19.04,88.5,1.766667,
83881,22/05/2014,1200,61.4,,18,,,,,,
83881,23/05/2014,0000,,18.2,,0,1.2,12.72,87.75,1.633333,
83881,23/05/2014,1200,0.8,,11.2,,,,,,
83881,24/05/2014,0000,,14.4,,1.5,0.6,9.68,89,0.766667,
83881,24/05/2014,1200,3.7,,6.2,,,,,,
83881,25/05/2014,0000,,12.8,,0,0.6,10.56,95.5,0,
83881,25/05/2014,1200,0.1,,7,,,,,,
83881,26/05/2014,0000,,13.2,,0,0.4,11.84,91.25,2.066667,
83881,26/05/2014,1200,39.8,,10.4,,,,,,
83881,27/05/2014,0000,,17.2,,5.4,0.4,11.64,87.5,0.8,
83881,27/05/2014,1200,0.4,,9.4,,,,,,
83881,28/05/2014,0000,,15.2,,1.1,1,10.68,92.25,0.433333,
83881,28/05/2014,1200,0.2,,8.8,,,,,,
83881,29/05/2014,0000,,22,,8.6,1,14.6,79.5,1.066667,
83881,29/05/2014,1200,0.1,,8,,,,,,
83881,30/05/2014,0000,,25,,7.4,1.2,16.4,76.5,1.666667,
83881,30/05/2014,1200,0.1,,8.2,,,,,,
83881,31/05/2014,0000,,18.6,,0,2,16.48,95.75,0.533333,
83881,31/05/2014,1200,15.9,,15.6,,,,,,
83881,01/06/2014,0000,,19.2,,4.4,0.1,14.48,84.75,1.633333,
83881,01/06/2014,1200,32,,12.4,,,,,,
83881,02/06/2014,0000,,18.2,,5.9,1.1,11.12,85.5,0.8,
83881,02/06/2014,1200,0.2,,8.6,,,,,,
83881,03/06/2014,0000,,19.4,,6.7,1,11.44,85.5,2.066667,
83881,03/06/2014,1200,0.1,,8,,,,,,
83881,04/06/2014,0000,,23.6,,6.9,1.4,14,79.75,0.8,
83881,04/06/2014,1200,0.1,,5.2,,,,,,
83881,05/06/2014,0000,,23.8,,2.3,2,18.84,93.25,0.433333,
83881,05/06/2014,1200,4.2,,12,,,,,,
83881,06/06/2014,0000,,21,,1,0.2,19.36,95.5,0.333333,
83881,06/06/2014,1200,4,,17.2,,,,,,
83881,07/06/2014,0000,,24.2,,1.3,0.5,19.84,94.5,0.366667,
83881,07/06/2014,1200,11.5,,18,,,,,,
83881,08/06/2014,0000,,20.2,,0,0.2,15.6,94,1.766667,
83881,08/06/2014,1200,9.8,,13.8,,,,,,
83881,09/06/2014,0000,,21,,6,0.7,14.36,81,0.8,
83881,09/06/2014,1200,12.5,,12,,,,,,
83881,10/06/2014,0000,,19.6,,0.8,0.6,13.64,88.75,0.266667,
83881,10/06/2014,1200,0.2,,9,,,,,,
83881,11/06/2014,0000,,26.6,,9,0.8,18.6,74.5,1.733333,
83881,11/06/2014,1200,0.2,,11.2,,,,,,
83881,12/06/2014,0000,,29,,9.2,2,22.64,62,1.933333,
83881,12/06/2014,1200,0,,17.2,,,,,,
83881,13/06/2014,0000,,23.8,,0,3.7,19.4,91.75,0.833333,
83881,13/06/2014,1200,0,,17.6,,,,,,
83881,14/06/2014,0000,,22,,0,0.5,19.12,94,0.533333,
83881,14/06/2014,1200,25.8,,17.8,,,,,,
83881,15/06/2014,0000,,25.6,,5,0.4,19.2,86.25,0.333333,
83881,15/06/2014,1200,31.2,,16,,,,,,
83881,16/06/2014,0000,,23.8,,1.3,0.6,19.56,92,0,
83881,16/06/2014,1200,0.2,,17.2,,,,,,
83881,17/06/2014,0000,,25.2,,4.6,0.7,20.32,82.25,0.833333,
83881,17/06/2014,1200,0.1,,17.8,,,,,,
83881,18/06/2014,0000,,20.6,,0.8,1.3,13.68,85,1.533333,
83881,18/06/2014,1200,0.2,,11,,,,,,
83881,19/06/2014,0000,,17.8,,9.1,1.1,8.92,77.5,1.233333,
83881,19/06/2014,1200,0.2,,4.2,,,,,,
83881,20/06/2014,0000,,20.6,,6.5,1.2,10.76,89,0.533333,
83881,20/06/2014,1200,0.2,,4,,,,,,
83881,21/06/2014,0000,,22,,8.1,0.7,12.76,83.25,1.333333,
83881,21/06/2014,1200,0.2,,8,,,,,,
83881,22/06/2014,0000,,21.8,,4,1.2,15.4,82,0.266667,
83881,22/06/2014,1200,0,,10,,,,,,
83881,23/06/2014,0000,,17.2,,0,1,16.08,95.5,1.7,
83881,23/06/2014,1200,7.1,,15,,,,,,
83881,24/06/2014,0000,,20.6,,0,0.2,17.6,93.75,0.533333,
83881,24/06/2014,1200,38.8,,14.2,,,,,,
83881,25/06/2014,0000,,21,,0.1,0.4,18.8,94.75,1.933333,
83881,25/06/2014,1200,81.6,,17.8,,,,,,
83881,26/06/2014,0000,,19.4,,0,0.2,17.56,97,0.533333,
83881,26/06/2014,1200,101.6,,17,,,,,,
83881,27/06/2014,0000,,19,,0,0.2,17.76,96.5,1.533333,
83881,27/06/2014,1200,130,,17,,,,,,
83881,28/06/2014,0000,,18.6,,0,0.1,16.8,96,0.533333,
83881,28/06/2014,1200,33,,16.2,,,,,,
83881,29/06/2014,0000,,16.2,,1.2,0.4,14.04,90.5,2.7,
83881,29/06/2014,1200,26.2,,13.4,,,,,,
83881,30/06/2014,0000,,17.6,,8.9,1.3,11.56,79,1.433333,
83881,30/06/2014,1200,4,,9.4,,,,,,
83881,01/07/2014,0000,,16.6,,4.4,1.9,9.84,83.75,1.3,
83881,01/07/2014,1200,0.2,,6.8,,,,,,
83881,02/07/2014,0000,,22.4,,3.5,0.7,15.4,83.5,0.7,
83881,02/07/2014,1200,0.6,,8.4,,,,,,
83881,03/07/2014,0000,,29,,7.3,1.4,21.04,80.75,0.233333,
83881,03/07/2014,1200,0,,16.2,,,,,,
83881,04/07/2014,0000,,29.6,,5.4,0.8,21.52,80.25,0.533333,
83881,04/07/2014,1200,0,,18,,,,,,
83881,05/07/2014,0000,,29.4,,5,2,20.92,72.75,1.433333,
83881,05/07/2014,1200,0.1,,15,,,,,,
83881,06/07/2014,0000,,23,,0,2.5,17,94,0,
83881,06/07/2014,1200,2.6,,14.6,,,,,,
83881,07/07/2014,0000,,18.4,,8.7,0.5,12.12,81.75,1,
83881,07/07/2014,1200,19.2,,9.8,,,,,,
83881,08/07/2014,0000,,21.6,,6.3,1.3,13.6,86,0.533333,
83881,08/07/2014,1200,0.2,,6.6,,,,,,
83881,09/07/2014,0000,,19.8,,0.9,1,15.92,90.25,1.4,
83881,09/07/2014,1200,0.2,,12.8,,,,,,
83881,10/07/2014,0000,,23.6,,5.6,0.5,16.8,87.5,0.533333,
83881,10/07/2014,1200,5.2,,14.4,,,,,,
83881,11/07/2014,0000,,23.2,,7.6,0.8,15.04,81.75,1.433333,
83881,11/07/2014,1200,0.3,,10.2,,,,,,
83881,12/07/2014,0000,,24,,8.6,1.4,15.6,82.25,1.066667,
83881,12/07/2014,1200,0,,9.6,,,,,,
83881,13/07/2014,0000,,26,,9.2,1.5,17.4,80.25,0.8,
83881,13/07/2014,1200,0.1,,11.2,,,,,,
83881,14/07/2014,0000,,26.4,,9.4,1.5,18.64,75.75,1.6,
83881,14/07/2014,1200,0,,14.6,,,,,,
83881,15/07/2014,0000,,27,,9.3,2.2,19,77.25,1.3,
83881,15/07/2014,1200,0,,14,,,,,,
83881,16/07/2014,0000,,27.6,,7.9,2.2,20.56,75.25,0.266667,
83881,16/07/2014,1200,0,,16.4,,,,,,
83881,17/07/2014,0000,,20.6,,0,2,17.96,91,0.7,
83881,17/07/2014,1200,0,,16.8,,,,,,
83881,18/07/2014,0000,,18.4,,9,1.6,12.84,74.25,1.666667,
83881,18/07/2014,1200,27.4,,10.6,,,,,,
83881,19/07/2014,0000,,18.2,,4.9,0.8,10.36,80.25,1.466667,
83881,19/07/2014,1200,0.2,,6.6,,,,,,
83881,20/07/2014,0000,,22.2,,6.7,0.8,11.96,80.25,0,
83881,20/07/2014,1200,0,,6.6,,,,,,
83881,21/07/2014,0000,,25.2,,9.4,1.6,13.72,78,1.5,
83881,21/07/2014,1200,0.2,,6,,,,,,
83881,22/07/2014,0000,,27.8,,7.3,1.6,17.56,72,0.8,
83881,22/07/2014,1200,0.1,,9.4,,,,,,
83881,23/07/2014,0000,,19.4,,0,3.2,18.32,92,2.866667,
83881,23/07/2014,1200,2.3,,16.8,,,,,,
83881,24/07/2014,0000,,18.6,,0,0.6,12.52,89.5,3.266667,
83881,24/07/2014,1200,73.8,,10.2,,,,,,
83881,25/07/2014,0000,,14.4,,4,0.6,9.04,80.75,1.833333,
83881,25/07/2014,1200,2.8,,7.4,,,,,,
83881,26/07/2014,0000,,16,,4.8,0.8,8.8,87.5,0.533333,
83881,26/07/2014,1200,0.2,,4.4,,,,,,
83881,27/07/2014,0000,,20.2,,7.7,0.5,10.32,82.5,0.733333,
83881,27/07/2014,1200,0.2,,3,,,,,,
83881,28/07/2014,0000,,24,,5,1.2,15.88,75.5,2.2,
83881,28/07/2014,1200,0,,7.8,,,,,,
83881,29/07/2014,0000,,25.2,,8.7,1.6,17.92,69.75,1.666667,
83881,29/07/2014,1200,0,,11,,,,,,
83881,30/07/2014,0000,,21,,1.1,2.7,16.88,91.25,0,
83881,30/07/2014,1200,0,,14.4,,,,,,
83881,31/07/2014,0000,,20.8,,0,0.7,17.52,92,0.466667,
83881,31/07/2014,1200,1.5,,15.2,,,,,,
