Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83995,15/02/2014,1200,0,,21.4,,,,,,
83995,16/02/2014,0000,,26.4,,,8.7,23.24,61.75,5.666667,
83995,16/02/2014,1200,0,,20.8,,,,,,
83995,17/02/2014,0000,,27,,,7.7,23.4,69.75,5.333333,
83995,17/02/2014,1200,0.4,,20.6,,,,,,
83995,18/02/2014,0000,,28,,,4.1,24.48,70,5,
83995,18/02/2014,1200,0,,22.4,,,,,,
83995,19/02/2014,0000,,28.2,,,7,24.5,72.5,5.666667,
83995,19/02/2014,1200,0,,22.7,,,,,,
83995,20/02/2014,0000,,24.6,,,5,23.44,87.5,2.666667,
83995,20/02/2014,1200,0,,22.2,,,,,,
83995,21/02/2014,0000,,29.7,,,1.5,24.78,82.25,2.333333,
83995,21/02/2014,1200,4.4,,21.6,,,,,,
83995,22/02/2014,0000,,28,,,2,23.76,78,3,
83995,22/02/2014,1200,0,,19,,,,,,
83995,23/02/2014,0000,,27.2,,,2.7,23.04,84.5,1.666667,
83995,23/02/2014,1200,3.8,,21.6,,,,,,
83995,24/02/2014,0000,,29,,,1.8,23.48,81.75,2.333333,
83995,24/02/2014,1200,10.8,,19.2,,,,,,
83995,25/02/2014,0000,,25.6,,,2.5,22.08,82.75,2.666667,
83995,25/02/2014,1200,0,,19,,,,,,
83995,26/02/2014,0000,,22.5,,,2,19.54,86.25,2.333333,
83995,26/02/2014,1200,7.6,,18,,,,,,
83995,27/02/2014,0000,,25,,,2.8,19.52,82.5,2,
83995,27/02/2014,1200,45,,15.6,,,,,,
83995,28/02/2014,0000,,23,,,2.3,19.44,85,3,
83995,28/02/2014,1200,23.4,,17,,,,,,
83995,01/03/2014,0000,,24.3,,,1.4,20.1,79.5,3,
83995,01/03/2014,1200,16.4,,17.4,,,,,,
83995,02/03/2014,0000,,25.7,,,2,20.32,69,1.333333,
83995,02/03/2014,1200,6.4,,15.2,,,,,,
83995,03/03/2014,0000,,25.9,,,5.8,23.14,68.5,6.333333,
83995,03/03/2014,1200,0,,20.8,,,,,,
83995,04/03/2014,0000,,26.4,,,3.6,23.88,77.25,5,
83995,04/03/2014,1200,0.6,,22,,,,,,
83995,05/03/2014,0000,,29.8,,,4.4,24.58,69.25,1,
83995,05/03/2014,1200,37.8,,19.9,,,,,,
83995,06/03/2014,0000,,29,,,3.5,23,73.25,2,
83995,06/03/2014,1200,0,,19,,,,,,
83995,07/03/2014,0000,,25.8,,,3.5,20.48,75.5,2.333333,
83995,07/03/2014,1200,0,,18,,,,,,
83995,08/03/2014,0000,,25.2,,,3.6,19.66,67.25,1.666667,
83995,08/03/2014,1200,0,,15.1,,,,,,
83995,09/03/2014,0000,,26.6,,,3.3,21.72,74.75,2.333333,
83995,09/03/2014,1200,0,,15.4,,,,,,
83995,10/03/2014,0000,,28,,,1.1,22.32,75,2.666667,
83995,10/03/2014,1200,0,,20,,,,,,
83995,11/03/2014,0000,,24.7,,,3.5,18.92,67,2,
83995,11/03/2014,1200,0,,15.9,,,,,,
83995,12/03/2014,0000,,25.8,,,3.5,19.9,68.5,2,
83995,12/03/2014,1200,0,,13.5,,,,,,
83995,13/03/2014,0000,,26.2,,,5,22.98,75.75,3.666667,
83995,13/03/2014,1200,0,,19.7,,,,,,
83995,14/03/2014,0000,,27.8,,,5.5,24.16,76.25,4.333333,
83995,14/03/2014,1200,0,,21.6,,,,,,
83995,15/03/2014,0000,,27.7,,,3.5,23.18,71.5,3.666667,
83995,15/03/2014,1200,6,,21.6,,,,,,
83995,16/03/2014,0000,,26,,,3.8,22.32,82.5,3.666667,
83995,16/03/2014,1200,0,,17.6,,,,,,
83995,17/03/2014,0000,,27,,,2.2,22.4,85.5,2,
83995,17/03/2014,1200,33.8,,20.4,,,,,,
83995,18/03/2014,0000,,23.4,,,2.2,19.76,73.5,2.333333,
83995,18/03/2014,1200,0.2,,17.6,,,,,,
83995,19/03/2014,0000,,21.2,,,2.8,19.12,92,4,
83995,19/03/2014,1200,3.6,,18,,,,,,
83995,20/03/2014,0000,,25.6,,,1.8,21.48,87.5,2.666667,
83995,20/03/2014,1200,46.4,,18.4,,,,,,
83995,21/03/2014,0000,,26,,,1.4,20.88,79.5,2.666667,
83995,21/03/2014,1200,0,,17.4,,,,,,
83995,22/03/2014,0000,,20.8,,,2.7,15.22,73.75,3.666667,
83995,22/03/2014,1200,0,,13,,,,,,
83995,23/03/2014,0000,,22.2,,,3.2,17.1,65,1.666667,
83995,23/03/2014,1200,0,,10.5,,,,,,
83995,24/03/2014,0000,,24.5,,,4.9,19.6,77,2,
83995,24/03/2014,1200,0.2,,13.9,,,,,,
83995,25/03/2014,0000,,24.8,,,3.6,22.46,77,4.333333,
83995,25/03/2014,1200,0,,19.1,,,,,,
83995,26/03/2014,0000,,25.2,,,3.2,22.62,80.75,4.333333,
83995,26/03/2014,1200,0,,21.5,,,,,,
83995,27/03/2014,0000,,26.8,,,4.3,23.5,77.25,4.333333,
83995,27/03/2014,1200,1.6,,21.7,,,,,,
83995,28/03/2014,0000,,28,,,3.7,24.74,72.75,3,
83995,28/03/2014,1200,0,,22.5,,,,,,
83995,29/03/2014,0000,,26.9,,,2.2,22.42,87,2.333333,
83995,29/03/2014,1200,12.8,,18.2,,,,,,
83995,30/03/2014,0000,,26.8,,,2.3,23.04,85.75,4.333333,
83995,30/03/2014,1200,0,,20.8,,,,,,
83995,31/03/2014,0000,,24,,,1.3,21.28,85.5,3.666667,
83995,31/03/2014,1200,18.2,,19.8,,,,,,
83995,01/04/2014,0000,,25,,,2.2,22.26,82,4,
83995,01/04/2014,1200,0,,20.3,,,,,,
83995,02/04/2014,0000,,26,,,2.8,23.2,81,3.666667,
83995,02/04/2014,1200,0,,21.8,,,,,,
83995,03/04/2014,0000,,24.8,,,2.6,23.08,78.25,5,
83995,03/04/2014,1200,0,,22,,,,,,
83995,04/04/2014,0000,,27.3,,,3.6,23.64,77.75,4.666667,
83995,04/04/2014,1200,0,,21.5,,,,,,
83995,05/04/2014,0000,,29.2,,,3.5,24.52,76.5,2.333333,
83995,05/04/2014,1200,0,,22,,,,,,
83995,06/04/2014,0000,,27.6,,,4.7,24.4,73.5,2.333333,
83995,06/04/2014,1200,0,,22.1,,,,,,
83995,07/04/2014,0000,,24.7,,,1,23.62,86.75,5,
83995,07/04/2014,1200,0,,23,,,,,,
83995,08/04/2014,0000,,24.5,,,2.3,21.88,90,4.666667,
83995,08/04/2014,1200,0,,20.5,,,,,,
83995,09/04/2014,0000,,26.6,,,1.5,21.42,68.25,2.333333,
83995,09/04/2014,1200,16,,18.9,,,,,,
83995,10/04/2014,0000,,24.2,,,3.5,19.3,74.75,2,
83995,10/04/2014,1200,0.2,,13.9,,,,,,
83995,11/04/2014,0000,,23.1,,,3.8,22,88.25,3.333333,
83995,11/04/2014,1200,0,,20.5,,,,,,
83995,12/04/2014,0000,,24.6,,,3.2,20.84,72,4,
83995,12/04/2014,1200,47,,19.2,,,,,,
83995,13/04/2014,0000,,19.2,,,4.1,13.9,72.75,4,
83995,13/04/2014,1200,0.4,,10.3,,,,,,
83995,14/04/2014,0000,,19.8,,,3.6,15.26,72.5,1.666667,
83995,14/04/2014,1200,0,,13.1,,,,,,
83995,15/04/2014,0000,,22.4,,,3.2,16.02,74.75,2,
83995,15/04/2014,1200,0.2,,9.9,,,,,,
83995,16/04/2014,0000,,25.2,,,3.6,20.62,70,3,
83995,16/04/2014,1200,0,,15.9,,,,,,
83995,17/04/2014,0000,,28,,,3.8,22.04,79,1.333333,
83995,17/04/2014,1200,0,,18.6,,,,,,
83995,18/04/2014,0000,,29.9,,,3,21.58,86.75,1,
83995,18/04/2014,1200,0,,19,,,,,,
83995,19/04/2014,0000,,22.4,,,3.3,18.22,78,1.666667,
83995,19/04/2014,1200,1.4,,16.1,,,,,,
83995,20/04/2014,0000,,22.7,,,0.2,16.54,78.75,1,
83995,20/04/2014,1200,0.2,,11.8,,,,,,
83995,21/04/2014,0000,,23.4,,,0.3,17,82.75,1,
83995,21/04/2014,1200,0,,12.4,,,,,,
83995,22/04/2014,0000,,20.4,,,2.4,16.26,62.25,2,
83995,22/04/2014,1200,0,,13.9,,,,,,
83995,23/04/2014,0000,,22,,,4.8,14.42,74,1,
83995,23/04/2014,1200,0.2,,10.1,,,,,,
83995,24/04/2014,0000,,21.3,,,2.2,14.52,80.5,2,
83995,24/04/2014,1200,0.2,,8.9,,,,,,
83995,25/04/2014,0000,,20.2,,,2.3,14.54,79.75,2.333333,
83995,25/04/2014,1200,0,,10.3,,,,,,
83995,26/04/2014,0000,,22.2,,,4.8,17.12,61.25,2,
83995,26/04/2014,1200,0,,13.2,,,,,,
83995,27/04/2014,0000,,21.8,,,4.8,19.06,66.25,5.666667,
83995,27/04/2014,1200,0,,17.3,,,,,,
83995,28/04/2014,0000,,22.3,,,3.8,19.74,73,4.666667,
83995,28/04/2014,1200,0,,17.8,,,,,,
83995,29/04/2014,0000,,24.2,,,3.5,18.84,80,1.666667,
83995,29/04/2014,1200,0,,15.6,,,,,,
83995,30/04/2014,0000,,23.2,,,3.4,19.12,89.5,2.666667,
83995,30/04/2014,1200,0,,16.8,,,,,,
83995,01/05/2014,0000,,22.5,,,0.6,18.66,86,2.666667,
83995,01/05/2014,1200,0.8,,17,,,,,,
83995,02/05/2014,0000,,22.5,,,1,16.52,77.5,1.333333,
83995,02/05/2014,1200,2.4,,12.3,,,,,,
83995,03/05/2014,0000,,21.7,,,1.2,17.78,80,3,
83995,03/05/2014,1200,0.2,,11.3,,,,,,
83995,04/05/2014,0000,,20.3,,,1.8,18.84,90.75,1,
83995,04/05/2014,1200,8.8,,17.8,,,,,,
83995,05/05/2014,0000,,23.2,,,1,19.88,86.5,1.666667,
83995,05/05/2014,1200,10.8,,16.8,,,,,,
83995,06/05/2014,0000,,24,,,1.2,19.18,86.75,1.666667,
83995,06/05/2014,1200,0,,17.3,,,,,,
83995,07/05/2014,0000,,22.8,,,1.3,18.02,80,1,
83995,07/05/2014,1200,0.2,,13.5,,,,,,
83995,08/05/2014,0000,,22,,,1.6,16.4,84,3,
83995,08/05/2014,1200,0.2,,13.4,,,,,,
83995,09/05/2014,0000,,22.4,,,1.4,16.7,79,2.666667,
83995,09/05/2014,1200,0.2,,12.5,,,,,,
83995,10/05/2014,0000,,20,,,4.5,17.64,67.75,4.333333,
83995,10/05/2014,1200,1.8,,15.6,,,,,,
83995,11/05/2014,0000,,22,,,6.5,18.4,70.5,3.333333,
83995,11/05/2014,1200,0,,16,,,,,,
83995,12/05/2014,0000,,22.2,,,1,17.44,83.75,0.666667,
83995,12/05/2014,1200,0,,13.4,,,,,,
83995,13/05/2014,0000,,23,,,1.5,17.6,84.75,1.333333,
83995,13/05/2014,1200,0.2,,15.8,,,,,,
83995,14/05/2014,0000,,22,,,1.5,16.46,83.75,1.333333,
83995,14/05/2014,1200,0,,11.5,,,,,,
83995,15/05/2014,0000,,19.2,,,1.5,16.1,90,2,
83995,15/05/2014,1200,0.2,,14.3,,,,,,
83995,16/05/2014,0000,,20.2,,,1.3,14.08,85,2,
83995,16/05/2014,1200,0,,11.6,,,,,,
83995,17/05/2014,0000,,21.9,,,0.9,16.04,84.25,2,
83995,17/05/2014,1200,0.2,,9.5,,,,,,
83995,18/05/2014,0000,,17.6,,,1.1,11.84,72,2.333333,
83995,18/05/2014,1200,0,,9.2,,,,,,
83995,19/05/2014,0000,,17.6,,,3.8,11.62,80.25,1.333333,
83995,19/05/2014,1200,0,,7.6,,,,,,
83995,20/05/2014,0000,,18.6,,,1.7,12.96,81,1,
83995,20/05/2014,1200,0,,9,,,,,,
83995,21/05/2014,0000,,18.6,,,1.8,16.12,85,3.666667,
83995,21/05/2014,1200,0,,11.2,,,,,,
83995,22/05/2014,0000,,19.8,,,0.6,14.76,80.25,5,
83995,22/05/2014,1200,0,,12.6,,,,,,
83995,23/05/2014,0000,,14.8,,,3.6,10.14,77.5,3.333333,
83995,23/05/2014,1200,0,,8.6,,,,,,
83995,24/05/2014,0000,,14.6,,,1.6,9.3,80.75,2.333333,
83995,24/05/2014,1200,0,,5.7,,,,,,
83995,25/05/2014,0000,,16.3,,,1.2,10.52,77,1.333333,
83995,25/05/2014,1200,0,,3.7,,,,,,
83995,26/05/2014,0000,,17.5,,,2,10.36,81.25,1.666667,
83995,26/05/2014,1200,0,,7.3,,,,,,
83995,27/05/2014,0000,,18.6,,,1.4,10.92,75.25,1.333333,
83995,27/05/2014,1200,0,,5.2,,,,,,
83995,28/05/2014,0000,,18.4,,,1.7,10.84,84.25,0.666667,
83995,28/05/2014,1200,0.2,,5.8,,,,,,
83995,29/05/2014,0000,,19.3,,,1,13.08,83.5,2.333333,
83995,29/05/2014,1200,0.2,,7.5,,,,,,
83995,30/05/2014,0000,,20.2,,,1.2,16.46,78.25,3,
83995,30/05/2014,1200,0.2,,12.9,,,,,,
83995,31/05/2014,0000,,17.6,,,2.5,16.2,89.75,1.666667,
83995,31/05/2014,1200,6.6,,15.2,,,,,,
83995,01/06/2014,0000,,16,,,0.5,13.34,92,2.666667,
83995,01/06/2014,1200,11.8,,11.7,,,,,,
83995,02/06/2014,0000,,19.2,,,0.7,11.56,79.5,2.333333,
83995,02/06/2014,1200,1.6,,8.2,,,,,,
83995,03/06/2014,0000,,20,,,2.7,11.14,79.5,1,
83995,03/06/2014,1200,0.2,,6.7,,,,,,
83995,04/06/2014,0000,,19.2,,,1.6,14.42,79,2.666667,
83995,04/06/2014,1200,0.2,,8.5,,,,,,
83995,05/06/2014,0000,,16.9,,,2.2,15.18,88.75,1.333333,
83995,05/06/2014,1200,5.8,,13.6,,,,,,
83995,06/06/2014,0000,,19.3,,,0.8,15.56,79.75,3,
83995,06/06/2014,1200,2.6,,13.5,,,,,,
83995,07/06/2014,0000,,18.2,,,1.1,15.5,86,4,
83995,07/06/2014,1200,0,,14,,,,,,
83995,08/06/2014,0000,,22,,,2.3,13.8,75.5,1,
83995,08/06/2014,1200,2.2,,11.2,,,,,,
83995,09/06/2014,0000,,18.2,,,2,9.98,81.25,2,
83995,09/06/2014,1200,0.2,,4.3,,,,,,
83995,10/06/2014,0000,,19,,,1.7,12.62,84.25,2.333333,
83995,10/06/2014,1200,0,,5.1,,,,,,
83995,11/06/2014,0000,,20,,,1.9,16.9,80.75,5,
83995,11/06/2014,1200,0.2,,13.3,,,,,,
83995,12/06/2014,0000,,21.6,,,2,18.92,81.25,5.333333,
83995,12/06/2014,1200,0,,16.6,,,,,,
83995,13/06/2014,0000,,20.5,,,2,15.82,92.5,3,
83995,13/06/2014,1200,2.2,,13.4,,,,,,
83995,14/06/2014,0000,,17.5,,,2.6,14.36,72.25,3.333333,
83995,14/06/2014,1200,16.2,,11.9,,,,,,
83995,15/06/2014,0000,,19.3,,,2.4,16.38,75,4,
83995,15/06/2014,1200,0,,12.2,,,,,,
83995,16/06/2014,0000,,20.4,,,2.6,16.54,88.25,1.333333,
83995,16/06/2014,1200,0,,15.1,,,,,,
83995,17/06/2014,0000,,15.6,,,1.1,11.16,81.5,1.666667,
83995,17/06/2014,1200,0.4,,8,,,,,,
83995,18/06/2014,0000,,14.4,,,1.8,8.38,78.25,2.333333,
83995,18/06/2014,1200,0,,5.7,,,,,,
83995,19/06/2014,0000,,14.2,,,1.3,8.08,82.25,2.333333,
83995,19/06/2014,1200,0,,4.8,,,,,,
83995,20/06/2014,0000,,15,,,1.7,6.78,84,1,
83995,20/06/2014,1200,0.2,,1.9,,,,,,
83995,21/06/2014,0000,,16,,,1.8,10.78,81,2.333333,
83995,21/06/2014,1200,0,,3.1,,,,,,
83995,22/06/2014,0000,,16.8,,,2.2,13.78,81,2.666667,
83995,22/06/2014,1200,0,,12.3,,,,,,
83995,23/06/2014,0000,,19.2,,,1.2,15.86,85.5,1.666667,
83995,23/06/2014,1200,0,,13.3,,,,,,
83995,24/06/2014,0000,,18.4,,,0.8,14.98,90.25,1.333333,
83995,24/06/2014,1200,0.6,,12.9,,,,,,
83995,25/06/2014,0000,,16.2,,,0.5,14.78,93.5,3.333333,
83995,25/06/2014,1200,3.6,,13.1,,,,,,
83995,26/06/2014,0000,,18.3,,,0.5,15.26,90.25,2.333333,
83995,26/06/2014,1200,8.4,,13.2,,,,,,
83995,27/06/2014,0000,,17.3,,,0.6,15.9,87.25,3.333333,
83995,27/06/2014,1200,0.4,,15.2,,,,,,
83995,28/06/2014,0000,,19.1,,,1.4,16.42,78.5,4.333333,
83995,28/06/2014,1200,0,,15,,,,,,
83995,29/06/2014,0000,,17,,,1.5,15.5,92,3.333333,
83995,29/06/2014,1200,68.2,,14.1,,,,,,
83995,30/06/2014,0000,,17,,,1.1,14.62,93.75,5,
83995,30/06/2014,1200,24,,13.7,,,,,,
83995,01/07/2014,0000,,14.1,,,0.5,12.82,91.5,2.333333,
83995,01/07/2014,1200,2.6,,11.2,,,,,,
83995,02/07/2014,0000,,15.2,,,0.4,12.86,90.25,1.666667,
83995,02/07/2014,1200,0,,9.7,,,,,,
83995,03/07/2014,0000,,20,,,1.1,15.8,87.75,0.666667,
83995,03/07/2014,1200,0,,12.4,,,,,,
83995,04/07/2014,0000,,21,,,0.7,17.36,95,1.666667,
83995,04/07/2014,1200,9.4,,15.2,,,,,,
83995,05/07/2014,0000,,21.4,,,1.2,19,92.5,6,
83995,05/07/2014,1200,17,,16.8,,,,,,
83995,06/07/2014,0000,,22.5,,,1.4,14.84,75.25,3.333333,
83995,06/07/2014,1200,16.8,,12,,,,,,
83995,07/07/2014,0000,,17.2,,,2.4,10.66,78.75,1.333333,
83995,07/07/2014,1200,0,,6.7,,,,,,
83995,08/07/2014,0000,,16.6,,,1.7,10.74,85.5,1.333333,
83995,08/07/2014,1200,0,,6.7,,,,,,
83995,09/07/2014,0000,,17.7,,,1.9,13.04,86,2,
83995,09/07/2014,1200,0.4,,8.1,,,,,,
83995,10/07/2014,0000,,18.3,,,0.8,14.14,82,1.333333,
83995,10/07/2014,1200,0,,12.2,,,,,,
83995,11/07/2014,0000,,18.6,,,1.6,15.38,80.5,4.333333,
83995,11/07/2014,1200,0,,13.3,,,,,,
83995,12/07/2014,0000,,20.2,,,3,16.5,84.25,3.666667,
83995,12/07/2014,1200,0.2,,14.3,,,,,,
83995,13/07/2014,0000,,18.9,,,1.2,16.86,90.75,3,
83995,13/07/2014,1200,0,,16,,,,,,
83995,14/07/2014,0000,,21,,,1.6,17.32,87.5,2.666667,
83995,14/07/2014,1200,11.8,,15.8,,,,,,
83995,15/07/2014,0000,,21,,,1.2,18.1,79.5,3.666667,
83995,15/07/2014,1200,0.2,,16.1,,,,,,
83995,16/07/2014,0000,,21.4,,,1.6,17.14,86,1,
83995,16/07/2014,1200,0.8,,14.7,,,,,,
83995,17/07/2014,0000,,17.8,,,1.4,16.48,95.25,2,
83995,17/07/2014,1200,0,,15.2,,,,,,
83995,18/07/2014,0000,,16.6,,,1.5,13.98,74.75,6.666667,
83995,18/07/2014,1200,37,,12.7,,,,,,
83995,19/07/2014,0000,,18,,,1.8,14.2,72.75,1.666667,
83995,19/07/2014,1200,0,,12.8,,,,,,
83995,20/07/2014,0000,,21,,,2.6,14.3,72,2,
83995,20/07/2014,1200,0,,8.3,,,,,,
83995,21/07/2014,0000,,19.6,,,3.6,15.68,80,3,
83995,21/07/2014,1200,0.2,,12.4,,,,,,
83995,22/07/2014,0000,,20.1,,,2.2,16.32,81.75,3.666667,
83995,22/07/2014,1200,0,,14.3,,,,,,
83995,23/07/2014,0000,,17.6,,,1.1,16.56,94.5,2.333333,
83995,23/07/2014,1200,39.8,,15.4,,,,,,
83995,24/07/2014,0000,,16.4,,,1.2,11.86,82,7.333333,
83995,24/07/2014,1200,46.5,,10,,,,,,
83995,25/07/2014,0000,,12.8,,,1.8,7.86,73.25,1.666667,
83995,25/07/2014,1200,2.2,,4.3,,,,,,
83995,26/07/2014,0000,,14,,,3,9.1,68.5,3.666667,
83995,26/07/2014,1200,0,,5.7,,,,,,
83995,27/07/2014,0000,,13,,,2.6,7.46,75.25,1.666667,
83995,27/07/2014,1200,0,,4.3,,,,,,
83995,28/07/2014,0000,,14,,,1.4,9.82,76.75,3,
83995,28/07/2014,1200,0.2,,4.3,,,,,,
83995,29/07/2014,0000,,18.5,,,2.6,15.24,83.5,4.333333,
83995,29/07/2014,1200,0,,11.1,,,,,,
83995,30/07/2014,0000,,20,,,1.8,16.92,91.25,2.666667,
83995,30/07/2014,1200,11.2,,14.7,,,,,,
83995,31/07/2014,0000,,21.6,,,2.2,16.72,87.25,2.666667,
83995,31/07/2014,1200,4.4,,13.4,,,,,,
83995,01/08/2014,0000,,20,,,1.8,17.42,92.5,2.333333,
83995,01/08/2014,1200,8,,16,,,,,,
83995,02/08/2014,0000,,19.2,,,2.1,17.02,90.75,3.666667,
83995,02/08/2014,1200,1.8,,14.6,,,,,,
83995,03/08/2014,0000,,24.6,,,1.6,18.22,93.25,2.333333,
83995,03/08/2014,1200,2.8,,15.3,,,,,,
83995,04/08/2014,0000,,17.2,,,1.4,12.36,75,3.333333,
83995,04/08/2014,1200,8.2,,10,,,,,,
83995,05/08/2014,0000,,15,,,3.8,10.1,74.75,2,
83995,05/08/2014,1200,0,,5.1,,,,,,
83995,06/08/2014,0000,,19.3,,,3.2,15.32,74.25,3.333333,
83995,06/08/2014,1200,0,,10.7,,,,,,
83995,07/08/2014,0000,,18.8,,,3.3,12.76,81.25,5,
83995,07/08/2014,1200,0,,10,,,,,,
83995,08/08/2014,0000,,16.6,,,3,11.62,80.5,1.666667,
83995,08/08/2014,1200,0.2,,6.5,,,,,,
83995,09/08/2014,0000,,16.2,,,2.5,10.86,82.75,1.666667,
83995,09/08/2014,1200,0.2,,4.9,,,,,,
83995,10/08/2014,0000,,18.2,,,1.8,15.14,91.25,1,
83995,10/08/2014,1200,3,,10.1,,,,,,
