Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83410,01/02/2014,0000,,34.7,,,,25.62,89,0.51444,
83410,01/02/2014,1200,0,,20.9,,,,,,
83410,02/02/2014,0000,,32.7,,,,,95,1.02888,
83410,03/02/2014,0000,,33.5,,,,25.86,88,0.25722,
83410,03/02/2014,1200,0,,21.9,,,,,,
83410,04/02/2014,0000,,29.3,,,,24.06,94,0.77166,
83410,04/02/2014,1200,5.2,,20.9,,,,,,
83410,05/02/2014,0000,,35.3,,,,27.4,81,0.51444,
83410,05/02/2014,1200,0,,21.4,,,,,,
83410,06/02/2014,0000,,35.9,,,,27.7,79,1.2861,
83410,06/02/2014,1200,0,,22.9,,,,,,
83410,07/02/2014,0000,,32.7,,,,,94,0.51444,
83410,08/02/2014,0000,,34.5,,,,25.2,94,0.77166,
83410,08/02/2014,1200,0.8,,21.4,,,,,,
83410,09/02/2014,0000,,33.7,,,,25.64,88,1.02888,
83410,09/02/2014,1200,0,,20.4,,,,,,
83410,10/02/2014,0000,,34.5,,,,25.34,93,0.77166,
83410,10/02/2014,1200,0,,20.9,,,,,,
83410,11/02/2014,0000,,33.7,,,,25.8,88,0.51444,
83410,11/02/2014,1200,6.2,,22.4,,,,,,
83410,05/03/2014,0000,,32.4,,,,25.64,95,1.2861,
83410,05/03/2014,1200,0,,22.9,,,,,,
83410,06/03/2014,0000,,32.3,,,,26.88,87,0.77166,
83410,06/03/2014,1200,0.6,,22.4,,,,,,
83410,07/03/2014,0000,,30.9,,,,25.06,99,0.51444,
83410,07/03/2014,1200,0,,22.9,,,,,,
83410,08/03/2014,0000,,32.7,,,,26.62,88,0.77166,
83410,08/03/2014,1200,0,,22.9,,,,,,
83410,09/03/2014,0000,,33.3,,,,26.6,88,0.77166,
83410,09/03/2014,1200,9.2,,22.4,,,,,,
83410,10/03/2014,0000,,32.1,,,,25.56,97,1.2861,
83410,10/03/2014,1200,0,,23.4,,,,,,
83410,11/03/2014,0000,,32.3,,,,25.92,92,1.2861,
83410,11/03/2014,1200,26.3,,23.4,,,,,,
83410,12/03/2014,0000,,30.7,,,,25.18,92,2.05776,
83410,12/03/2014,1200,13.9,,21.9,,,,,,
83410,13/03/2014,0000,,33.3,,,,25.38,96,0.25722,
83410,13/03/2014,1200,0,,21.9,,,,,,
83410,14/03/2014,0000,,34.5,,,,26.62,85,0.25722,
83410,14/03/2014,1200,2.6,,20.9,,,,,,
83410,15/03/2014,0000,,34.3,,,,27.08,87,1.02888,
83410,15/03/2014,1200,0,,22.4,,,,,,
83410,16/03/2014,0000,,33.7,,,,25.52,87,1.2861,
83410,16/03/2014,1200,1.2,,21.4,,,,,,
83410,17/03/2014,0000,,33.7,,,,26.2,83,0.77166,
83410,17/03/2014,1200,0,,21.4,,,,,,
83410,18/03/2014,0000,,33.5,,,,26.56,90,1.02888,
83410,18/03/2014,1200,15.5,,23.4,,,,,,
83410,19/03/2014,0000,,34.1,,,,26.4,87,1.02888,
83410,19/03/2014,1200,0,,22.4,,,,,,
83410,20/03/2014,0000,,33.5,,,,25.96,96,1.02888,
83410,20/03/2014,1200,0,,23.4,,,,,,
83410,21/03/2014,0000,,32.5,,,,25.88,92,1.02888,
83410,21/03/2014,1200,1.3,,22.4,,,,,,
83410,22/03/2014,0000,,31.3,,,,25.04,97,0.51444,
83410,22/03/2014,1200,0,,23.4,,,,,,
83410,23/03/2014,0000,,32.3,,,,25.36,89,0.77166,
83410,23/03/2014,1200,1,,21.4,,,,,,
83410,24/03/2014,0000,,33.3,,,,25.5,97,0.77166,
83410,24/03/2014,1200,0,,22.9,,,,,,
83410,25/03/2014,0000,,30.7,,,,25.46,97,0.77166,
83410,25/03/2014,1200,34.1,,22.9,,,,,,
83410,26/03/2014,0000,,31.3,,,,24.56,97,0.51444,
83410,26/03/2014,1200,0,,22.4,,,,,,
83410,27/03/2014,0000,,29.3,,,,24.32,99,0.51444,
83410,27/03/2014,1200,0,,22.4,,,,,,
83410,28/03/2014,0000,,29.7,,,,24.54,97,1.2861,
83410,28/03/2014,1200,2.9,,22.9,,,,,,
83410,29/03/2014,0000,,31.3,,,,24.76,95,1.80054,
83410,29/03/2014,1200,24.1,,22.4,,,,,,
83410,30/03/2014,0000,,29.7,,,,24.42,99,1.2861,
83410,30/03/2014,1200,14.2,,22.9,,,,,,
83410,31/03/2014,0000,,31.3,,,,25.34,94,2.31498,
83410,31/03/2014,1200,12.5,,21.9,,,,,,
83410,01/04/2014,0000,,33.1,,,,26.72,94,0.77166,
83410,01/04/2014,1200,0,,23.4,,,,,,
83410,02/04/2014,0000,,34.5,,,,26.46,96,1.54332,
83410,02/04/2014,1200,0,,22.9,,,,,,
83410,03/04/2014,0000,,34.1,,,,26.88,94,1.02888,
83410,03/04/2014,1200,9.8,,24,,,,,,
83410,04/04/2014,0000,,33.9,,,,27.8,86,0.25722,
83410,04/04/2014,1200,1.3,,23.4,,,,,,
83410,05/04/2014,0000,,34.5,,,,27.48,89,1.02888,
83410,05/04/2014,1200,6.9,,24,,,,,,
83410,06/04/2014,0000,,34.3,,,,27.42,90,0.77166,
83410,06/04/2014,1200,0,,22.9,,,,,,
83410,07/04/2014,0000,,34.5,,,,26.8,93,1.2861,
83410,07/04/2014,1200,0,,23.4,,,,,,
83410,08/04/2014,0000,,33.3,,,,26.86,90,1.02888,
83410,08/04/2014,1200,63,,22.9,,,,,,
83410,09/04/2014,0000,,32.7,,,,27.04,95,1.2861,
83410,09/04/2014,1200,0,,25,,,,,,
83410,10/04/2014,0000,,33.9,,,,25.84,99,1.54332,
83410,10/04/2014,1200,0,,23.4,,,,,,
83410,11/04/2014,0000,,31.6,,,,24.86,100,0.77166,
83410,11/04/2014,1200,31.5,,22.4,,,,,,
83410,12/04/2014,0000,,31.7,,,,25.7,93,0.77166,
83410,12/04/2014,1200,3.4,,21.9,,,,,,
83410,13/04/2014,0000,,32.1,,,,26.26,91,1.02888,
83410,13/04/2014,1200,0,,22.9,,,,,,
83410,14/04/2014,0000,,29.7,,,,24.52,91,1.2861,
83410,14/04/2014,1200,1.8,,22.4,,,,,,
83410,15/04/2014,0000,,28.1,,,,23.18,93,1.80054,
83410,15/04/2014,1200,0,,20.9,,,,,,
83410,16/04/2014,0000,,31.9,,,,24.3,93,0.77166,
83410,16/04/2014,1200,0,,20.9,,,,,,
83410,17/04/2014,0000,,,,,,,,0.51444,
83410,17/04/2014,1200,0,,20.9,,,,,,
83410,18/04/2014,0000,,31.5,,,,25.72,89,0.51444,
83410,18/04/2014,1200,0.6,,21.4,,,,,,
83410,19/04/2014,0000,,32.7,,,,25.98,92,0.51444,
83410,19/04/2014,1200,0,,21.9,,,,,,
83410,20/04/2014,0000,,33.3,,,,26.8,92,0.51444,
83410,20/04/2014,1200,0,,22.4,,,,,,
83410,21/04/2014,0000,,34.3,,,,27.22,89,1.02888,
83410,21/04/2014,1200,0,,22.9,,,,,,
83410,22/04/2014,0000,,31.9,,,,25.2,94.5,1.2861,
83410,22/04/2014,1200,0,,23.4,,,,,,
83410,23/04/2014,0000,,28.5,,,,23.94,95,0.25722,
83410,23/04/2014,1200,5.6,,21.9,,,,,,
83410,24/04/2014,0000,,31.3,,,,25.08,91,0.77166,
83410,24/04/2014,1200,0,,21.4,,,,,,
83410,25/04/2014,0000,,32.1,,,,25.48,83,1.02888,
83410,25/04/2014,1200,0,,21.4,,,,,,
83410,26/04/2014,0000,,32.1,,,,24.86,81,0.51444,
83410,26/04/2014,1200,0,,19.9,,,,,,
83410,27/04/2014,0000,,32.5,,,,25.18,86,0.25722,
83410,27/04/2014,1200,0,,19.9,,,,,,
83410,28/04/2014,0000,,32.3,,,,25.6,84,0.77166,
83410,28/04/2014,1200,0,,20.4,,,,,,
83410,29/04/2014,0000,,32.3,,,,25.5,83,0.77166,
83410,29/04/2014,1200,0,,20.9,,,,,,
83410,30/04/2014,0000,,31.7,,,,23.44,85,0.77166,
83410,30/04/2014,1200,0,,18.4,,,,,,
83410,01/05/2014,0000,,31.7,,,,23.48,86,1.02888,
83410,01/05/2014,1200,0,,16.4,,,,,,
83410,02/05/2014,0000,,32.1,,,,24.68,78,1.2861,
83410,02/05/2014,1200,0,,19.4,,,,,,
83410,03/05/2014,0000,,33.3,,,,25.04,81,1.02888,
83410,03/05/2014,1200,0,,18.4,,,,,,
83410,04/05/2014,0000,,33.7,,,,25.04,80,0.25722,
83410,04/05/2014,1200,0,,19.4,,,,,,
83410,05/05/2014,0000,,33.9,,,,25.48,87,0.77166,
83410,05/05/2014,1200,0,,19.4,,,,,,
83410,06/05/2014,0000,,31.3,,,,24.1,89,1.54332,
83410,06/05/2014,1200,0,,20.9,,,,,,
83410,07/05/2014,0000,,29.3,,,,23.08,97,1.2861,
83410,07/05/2014,1200,0,,19.4,,,,,,
83410,08/05/2014,0000,,32.1,,,,24.96,91,0.77166,
83410,08/05/2014,1200,0.7,,21.4,,,,,,
83410,09/05/2014,0000,,33.1,,,,25.3,84,0.77166,
83410,09/05/2014,1200,0,,20.9,,,,,,
83410,10/05/2014,0000,,32.3,,,,24.7,81,1.02888,
83410,10/05/2014,1200,0,,18.9,,,,,,
83410,11/05/2014,0000,,32.9,,,,24.78,84,0.51444,
83410,11/05/2014,1200,0,,18.4,,,,,,
83410,12/05/2014,0000,,33.5,,,,25.4,83,0.25722,
83410,12/05/2014,1200,0,,19.4,,,,,,
83410,13/05/2014,0000,,32.3,,,,26.3,82,0.77166,
83410,13/05/2014,1200,0,,22.9,,,,,,
83410,14/05/2014,0000,,30.3,,,,25.04,88,1.2861,
83410,14/05/2014,1200,0.6,,22.4,,,,,,
83410,15/05/2014,0000,,32.1,,,,24.68,86,0.77166,
83410,15/05/2014,1200,0,,20.4,,,,,,
83410,16/05/2014,0000,,33.7,,,,25.32,83,0.77166,
83410,16/05/2014,1200,0,,19.4,,,,,,
83410,17/05/2014,0000,,31.3,,,,24.88,91,1.02888,
83410,17/05/2014,1200,0,,21.4,,,,,,
83410,18/05/2014,0000,,31.9,,,,25.74,88,0.77166,
83410,18/05/2014,1200,0,,21.9,,,,,,
83410,19/05/2014,0000,,32.3,,,,24.92,88,0.51444,
83410,19/05/2014,1200,0,,20.4,,,,,,
83410,20/05/2014,0000,,33.3,,,,25.46,86,0.51444,
83410,20/05/2014,1200,0,,19.9,,,,,,
83410,21/05/2014,0000,,34.1,,,,25.52,87,0.77166,
83410,21/05/2014,1200,0,,20.4,,,,,,
83410,22/05/2014,0000,,32.7,,,,24.46,91,1.2861,
83410,22/05/2014,1200,0,,20.9,,,,,,
83410,23/05/2014,0000,,28.7,,,,21.4,97,2.31498,
83410,23/05/2014,1200,21.9,,21.4,,,,,,
83410,24/05/2014,0000,,,,,,,94,1.80054,
83410,24/05/2014,1200,9.9,,21.4,,,,,,
83410,25/05/2014,0000,,28.3,,,,20.96,89,2.05776,
83410,25/05/2014,1200,0,,15.9,,,,,,
83410,26/05/2014,0000,,,,,,,24,1.02888,
83410,26/05/2014,1200,0,,17.4,,,,,,
83410,27/05/2014,0000,,,,,,,,0.51444,
83410,27/05/2014,1200,0,,15.4,,,,,,
83410,28/05/2014,0000,,28.7,,,,19.82,84,1.02888,
83410,28/05/2014,1200,0,,14.4,,,,,,
83410,29/05/2014,0000,,29.5,,,,21.1,89,0.51444,
83410,29/05/2014,1200,0,,14.4,,,,,,
83410,30/05/2014,0000,,32.1,,,,23.08,86,0.51444,
83410,30/05/2014,1200,0,,16.4,,,,,,
83410,31/05/2014,0000,,33.1,,,,22.22,90,0.25722,
83410,31/05/2014,1200,0,,15.4,,,,,,
83410,01/06/2014,0000,,28.3,,,,22.12,98,0.51444,
83410,01/06/2014,1200,0,,18.4,,,,,,
83410,02/06/2014,0000,,26.2,,,,22.36,96,0.51444,
83410,02/06/2014,1200,1.5,,19.9,,,,,,
83410,03/06/2014,0000,,31.5,,,,24.34,92,1.02888,
83410,03/06/2014,1200,0,,19.9,,,,,,
83410,04/06/2014,0000,,32.3,,,,25.06,88,0.25722,
83410,04/06/2014,1200,0,,19.9,,,,,,
83410,05/06/2014,0000,,33.5,,,,25.44,91,0.77166,
83410,05/06/2014,1200,0,,20.4,,,,,,
83410,06/06/2014,0000,,34.3,,,,26.16,85,0.51444,
83410,06/06/2014,1200,0,,20.4,,,,,,
83410,07/06/2014,0000,,34.1,,,,25.08,82,0.77166,
83410,07/06/2014,1200,0,,19.4,,,,,,
83410,08/06/2014,0000,,34.3,,,,25.1,80,0.77166,
83410,08/06/2014,1200,0,,18.9,,,,,,
83410,09/06/2014,0000,,32.7,,,,24.38,88,0.25722,
83410,09/06/2014,1200,0,,17.9,,,,,,
83410,10/06/2014,0000,,,,,,,,0,
83410,10/06/2014,1200,0,,19.4,,,,,,
83410,11/06/2014,0000,,32.3,,,,23.48,80,0.25722,
83410,11/06/2014,1200,0,,17.4,,,,,,
83410,12/06/2014,0000,,33.3,,,,25.32,77,0.51444,
83410,12/06/2014,1200,0,,18.4,,,,,,
83410,13/06/2014,0000,,32.5,,,,24.04,82,1.02888,
83410,13/06/2014,1200,0,,18.4,,,,,,
83410,14/06/2014,0000,,32.3,,,,23.2,89,0.77166,
83410,14/06/2014,1200,0,,16.9,,,,,,
83410,15/06/2014,0000,,30.7,,,,23.86,86,1.02888,
83410,15/06/2014,1200,0,,19.9,,,,,,
83410,16/06/2014,0000,,31.9,,,,24.06,85,0.77166,
83410,16/06/2014,1200,0,,18.9,,,,,,
83410,17/06/2014,0000,,32.1,,,,23.84,85,0.77166,
83410,17/06/2014,1200,0,,18.4,,,,,,
83410,18/06/2014,0000,,32.9,,,,23.92,78,0.51444,
83410,18/06/2014,1200,0,,17.4,,,,,,
83410,19/06/2014,0000,,31.7,,,,23.4,79,1.02888,
83410,19/06/2014,1200,0,,17.9,,,,,,
83410,20/06/2014,0000,,32.7,,,,23.26,85,0.77166,
83410,20/06/2014,1200,0,,17.4,,,,,,
83410,21/06/2014,0000,,,,,,,31,0.51444,
83410,21/06/2014,1200,0,,16.4,,,,,,
83410,22/06/2014,0000,,32.3,,,,23.36,74,1.2861,
83410,22/06/2014,1200,0,,14.9,,,,,,
83410,23/06/2014,0000,,32.5,,,,23.72,75,1.02888,
83410,23/06/2014,1200,0,,18.4,,,,,,
83410,24/06/2014,0000,,31.9,,,,23.28,74,0.25722,
83410,24/06/2014,1200,0,,15.4,,,,,,
83410,25/06/2014,0000,,32.7,,,,22.66,80,0.51444,
83410,25/06/2014,1200,0,,15.4,,,,,,
83410,26/06/2014,0000,,33.3,,,,23.8,78,0.51444,
83410,26/06/2014,1200,0,,16.4,,,,,,
83410,27/06/2014,0000,,34.1,,,,24.16,80,1.02888,
83410,27/06/2014,1200,0,,17.9,,,,,,
83410,28/06/2014,0000,,25.8,,,,19.2,88,1.54332,
83410,28/06/2014,1200,0,,18.4,,,,,,
83410,29/06/2014,0000,,21.6,,,,16.78,86,2.31498,
83410,29/06/2014,1200,0,,14.9,,,,,,
83410,30/06/2014,0000,,28.5,,,,18.88,87,1.2861,
83410,30/06/2014,1200,0,,11.9,,,,,,
83410,01/07/2014,0000,,31.7,,,,22.2,80,0.51444,
83410,01/07/2014,1200,0,,13.9,,,,,,
83410,02/07/2014,0000,,33.3,,,,22.4,84,0.51444,
83410,02/07/2014,1200,0,,14.9,,,,,,
83410,03/07/2014,0000,,34.5,,,,23.94,76,0.51444,
83410,03/07/2014,1200,0,,17.4,,,,,,
83410,04/07/2014,0000,,34.1,,,,24.12,76,0.51444,
83410,04/07/2014,1200,0,,17.9,,,,,,
83410,05/07/2014,0000,,31.7,,,,22.58,66,0.77166,
83410,05/07/2014,1200,0,,18.4,,,,,,
83410,06/07/2014,0000,,35.1,,,,23.3,76,0.77166,
83410,06/07/2014,1200,0,,15.4,,,,,,
83410,07/07/2014,0000,,31.7,,,,23.12,83,1.80054,
83410,07/07/2014,1200,0,,16.4,,,,,,
83410,08/07/2014,0000,,31.7,,,,23.48,81,1.2861,
83410,08/07/2014,1200,0,,17.4,,,,,,
83410,09/07/2014,0000,,31.3,,,,22.38,86,1.2861,
83410,09/07/2014,1200,0,,18.4,,,,,,
83410,10/07/2014,0000,,31.3,,,,23.04,84,1.54332,
83410,10/07/2014,1200,0,,18.4,,,,,,
83410,11/07/2014,0000,,30.9,,,,22.98,81,0.77166,
83410,11/07/2014,1200,0,,17.4,,,,,,
83410,12/07/2014,0000,,33.5,,,,23.66,97,0.51444,
83410,12/07/2014,1200,0,,16.9,,,,,,
83410,13/07/2014,0000,,34.3,,,,23.72,77,0.25722,
83410,13/07/2014,1200,0,,16.9,,,,,,
83410,14/07/2014,0000,,33.7,,,,21.96,75,0.25722,
83410,14/07/2014,1200,0,,13.9,,,,,,
83410,15/07/2014,0000,,34.3,,,,24.2,69,0.51444,
83410,15/07/2014,1200,0,,14.9,,,,,,
83410,16/07/2014,0000,,34.7,,,,24.72,71,0.77166,
83410,16/07/2014,1200,0,,16.9,,,,,,
83410,17/07/2014,0000,,34.7,,,,24.16,72,0.51444,
83410,17/07/2014,1200,0,,18.4,,,,,,
83410,18/07/2014,0000,,31.3,,,,,78,0.77166,
83410,18/07/2014,1200,0,,15.9,,,,,,
83410,19/07/2014,0000,,31.1,,,,23.58,84,1.2861,
83410,19/07/2014,1200,0,,19.9,,,,,,
83410,20/07/2014,0000,,33.3,,,,23.56,75,0.51444,
83410,20/07/2014,1200,0,,16.9,,,,,,
83410,21/07/2014,0000,,34.7,,,,24.38,62,1.2861,
83410,21/07/2014,1200,0,,18.4,,,,,,
83410,22/07/2014,0000,,35.3,,,,24.12,59,1.2861,
83410,22/07/2014,1200,0,,18.4,,,,,,
83410,23/07/2014,0000,,34.7,,,,24.36,88,1.2861,
83410,23/07/2014,1200,2.2,,20.2,,,,,,
83410,24/07/2014,0000,,21.8,,,,20.22,100,0.77166,
83410,24/07/2014,1200,15.5,,20.4,,,,,,
83410,25/07/2014,0000,,17.4,,,,15.76,100,1.54332,
83410,25/07/2014,1200,,,14.4,,,,,,
83410,26/07/2014,0000,,23.8,,,,18.76,96,0.51444,
83410,26/07/2014,1200,3,,14.4,,,,,,
83410,27/07/2014,0000,,22.4,,,,19.58,98,1.2861,
83410,27/07/2014,1200,1.7,,16.9,,,,,,
83410,28/07/2014,0000,,30.3,,,,22.96,89,0.77166,
83410,28/07/2014,1200,1.6,,19.9,,,,,,
83410,29/07/2014,0000,,33.1,,,,23.82,76,0.25722,
83410,29/07/2014,1200,0,,16.4,,,,,,
83410,30/07/2014,0000,,33.7,,,,24.32,77,1.02888,
83410,30/07/2014,1200,0,,17.4,,,,,,
83410,31/07/2014,0000,,34.1,,,,24.46,78,0.77166,
83410,31/07/2014,1200,0,,19.9,,,,,,
83410,01/08/2014,0000,,34.1,,,,24.1,67,1.02888,
83410,01/08/2014,1200,0,,15.9,,,,,,
83410,02/08/2014,0000,,34.3,,,,22.46,92,0.25722,
83410,02/08/2014,1200,0,,15.4,,,,,,
83410,03/08/2014,0000,,34.7,,,,23.94,71,0.25722,
83410,03/08/2014,1200,0,,15.4,,,,,,
83410,04/08/2014,0000,,35.7,,,,24.66,71,1.02888,
83410,04/08/2014,1200,0,,16.9,,,,,,
83410,05/08/2014,0000,,35.6,,,,25.54,66,0.25722,
83410,05/08/2014,1200,0,,17.4,,,,,,
83410,06/08/2014,0000,,35.3,,,,25.08,63,0.51444,
83410,06/08/2014,1200,0,,16.4,,,,,,
83410,07/08/2014,0000,,34.7,,,,24.16,66,0.51444,
83410,07/08/2014,1200,0,,16.4,,,,,,
83410,08/08/2014,0000,,33.9,,,,24.16,75,1.02888,
83410,08/08/2014,1200,0,,16.4,,,,,,
83410,09/08/2014,0000,,32.3,,,,22.1,77,1.02888,
83410,09/08/2014,1200,0,,17.4,,,,,,
83410,10/08/2014,0000,,34.3,,,,22.8,70,0.25722,
83410,10/08/2014,1200,0,,13.9,,,,,,
83410,11/08/2014,0000,,35.9,,,,24.82,67,0.51444,
83410,11/08/2014,1200,0,,15.9,,,,,,
83410,12/08/2014,0000,,36.3,,,,25.94,61,0.51444,
83410,12/08/2014,1200,0,,16.9,,,,,,
83410,13/08/2014,0000,,33.5,,,,23.44,79,1.54332,
83410,13/08/2014,1200,0,,18.4,,,,,,
83410,14/08/2014,0000,,30.3,,,,21.82,82,1.80054,
83410,14/08/2014,1200,0,,17.4,,,,,,
83410,15/08/2014,0000,,34.5,,,,24.52,71,0.77166,
83410,15/08/2014,1200,0,,16.9,,,,,,
83410,16/08/2014,0000,,34.3,,,,24.28,70,1.02888,
83410,16/08/2014,1200,0,,17.4,,,,,,
83410,17/08/2014,0000,,34.3,,,,25.26,58,0.77166,
83410,17/08/2014,1200,0,,16.9,,,,,,
83410,18/08/2014,0000,,34.7,,,,25.86,65,0.25722,
83410,18/08/2014,1200,0,,22.9,,,,,,
83410,19/08/2014,0000,,35.5,,,,25.44,63,0.51444,
83410,19/08/2014,1200,0,,16.4,,,,,,
83410,20/08/2014,0000,,35.7,,,,25.84,58,0.51444,
83410,20/08/2014,1200,0,,18.4,,,,,,
83410,21/08/2014,0000,,36.1,,,,25.04,62,0.51444,
83410,21/08/2014,1200,0,,15.4,,,,,,
83410,22/08/2014,0000,,36.3,,,,25.84,53,0.77166,
83410,22/08/2014,1200,0,,17.4,,,,,,
83410,23/08/2014,0000,,37.1,,,,24.64,56,0.77166,
83410,23/08/2014,1200,0,,16.4,,,,,,
83410,24/08/2014,0000,,37.3,,,,26.06,56,0.51444,
83410,24/08/2014,1200,0,,18.4,,,,,,
83410,25/08/2014,0000,,37.1,,,,26,64,1.02888,
83410,25/08/2014,1200,0,,18.4,,,,,,
83410,26/08/2014,0000,,34.2,,,,25.28,79,1.54332,
83410,26/08/2014,1200,0,,20.9,,,,,,
83410,27/08/2014,0000,,32.7,,,,23.36,63,1.2861,
83410,27/08/2014,1200,0,,17.9,,,,,,
83410,28/08/2014,0000,,35.7,,,,25.04,64,0.77166,
83410,28/08/2014,1200,0,,16.9,,,,,,
83410,29/08/2014,0000,,38.3,,,,27.7,59,1.2861,
83410,29/08/2014,1200,0,,18.9,,,,,,
83410,30/08/2014,0000,,38.9,,,,,63,0.51444,
83410,31/08/2014,0000,,38.3,,,,28.48,66,1.02888,
83410,31/08/2014,1200,0,,20.4,,,,,,
83410,01/09/2014,0000,,37.1,,,,27.64,64,0.51444,
83410,01/09/2014,1200,0,,22.4,,,,,,
83410,02/09/2014,0000,,37.3,,,,28.12,73,0.77166,
83410,02/09/2014,1200,0,,22.4,,,,,,
83410,03/09/2014,0000,,36.1,,,,27.12,75,1.02888,
83410,03/09/2014,1200,0,,22.4,,,,,,
83410,04/09/2014,0000,,31.8,,,,25.42,78,1.02888,
83410,04/09/2014,1200,0,,22.4,,,,,,
83410,05/09/2014,0000,,38.3,,,,27.6,69,0.25722,
83410,05/09/2014,1200,0,,19,,,,,,
83410,06/09/2014,0000,,36.3,,,,28.54,70,1.2861,
83410,06/09/2014,1200,0,,25.5,,,,,,
83410,07/09/2014,0000,,37.7,,,,26.82,83,1.80054,
83410,07/09/2014,1200,0,,21.9,,,,,,
83410,08/09/2014,0000,,35.5,,,,27.66,72,1.02888,
83410,08/09/2014,1200,17,,21.9,,,,,,
83410,09/09/2014,0000,,36.5,,,,26.96,58,0.77166,
83410,09/09/2014,1200,0,,19.4,,,,,,
83410,10/09/2014,0000,,37.5,,,,26.66,59,0.51444,
83410,10/09/2014,1200,0,,17.9,,,,,,
83410,11/09/2014,0000,,38.1,,,,27.4,64,0.51444,
83410,11/09/2014,1200,0,,20.4,,,,,,
83410,12/09/2014,0000,,38.7,,,,28.84,57,0.51444,
83410,12/09/2014,1200,0,,20.4,,,,,,
83410,13/09/2014,0000,,39.3,,,,28.12,50,1.2861,
83410,13/09/2014,1200,0,,20.4,,,,,,
