Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83927,14/02/2014,1200,37.2,,18,,,,,,
83927,15/02/2014,0000,,28.2,,7.5,3,21.04,51.5,3,
83927,15/02/2014,1200,0,,16,,,,,,
83927,16/02/2014,0000,,28.8,,6.2,2.5,24.16,56,3.333333,
83927,16/02/2014,1200,0,,18.6,,,,,,
83927,17/02/2014,0000,,31,,8.5,1.5,24.36,63.5,2.666667,
83927,17/02/2014,1200,0,,19,,,,,,
83927,18/02/2014,0000,,33,,9.9,6,26.36,65.25,1.666667,
83927,18/02/2014,1200,0,,20.2,,,,,,
83927,19/02/2014,0000,,30,,2.1,5,24.64,75.5,1.333333,
83927,19/02/2014,1200,0,,22.2,,,,,,
83927,20/02/2014,0000,,30.4,,10.5,4,25.64,73.25,2,
83927,20/02/2014,1200,14.8,,20.4,,,,,,
83927,21/02/2014,0000,,31,,6.2,0,26.96,71.5,1,
83927,21/02/2014,1200,0,,22,,,,,,
83927,22/02/2014,0000,,30.8,,5.6,5.5,23.52,94,1.666667,
83927,22/02/2014,1200,0,,21.4,,,,,,
83927,23/02/2014,0000,,29,,6.8,2,24.64,73.25,1.666667,
83927,23/02/2014,1200,24.8,,19.4,,,,,,
83927,24/02/2014,0000,,30.8,,10,0.5,26.08,63,1.666667,
83927,24/02/2014,1200,0,,19.8,,,,,,
83927,25/02/2014,0000,,29,,0,2,22.64,94.25,2,
83927,25/02/2014,1200,42.4,,20.4,,,,,,
83927,26/02/2014,0000,,21.4,,0,2,18.72,97.75,1.666667,
83927,26/02/2014,1200,49.6,,17.8,,,,,,
83927,27/02/2014,0000,,24.2,,9.7,1.5,20.12,63,1.666667,
83927,27/02/2014,1200,20.2,,14.6,,,,,,
83927,28/02/2014,0000,,26.6,,10.2,1.5,23.64,61.5,1,
83927,28/02/2014,1200,0,,18.8,,,,,,
83927,01/03/2014,0000,,28,,10.5,3.5,22.4,61,1.333333,
83927,01/03/2014,1200,0,,15.4,,,,,,
83927,02/03/2014,0000,,28.6,,8.8,1,23.16,58.75,1.666667,
83927,02/03/2014,1200,0,,17.6,,,,,,
83927,03/03/2014,0000,,25.8,,0,4,20.68,90.75,1,
83927,03/03/2014,1200,0,,18,,,,,,
83927,04/03/2014,0000,,27.7,,9.4,1,23,66.5,1.666667,
83927,04/03/2014,1200,5.8,,17.5,,,,,,
83927,05/03/2014,0000,,28.9,,10,2.1,22.98,69,1.666667,
83927,05/03/2014,1200,0,,16.6,,,,,,
83927,06/03/2014,0000,,30.2,,10.3,1.9,23.7,64.5,2.333333,
83927,06/03/2014,1200,0,,17.3,,,,,,
83927,07/03/2014,0000,,28.6,,9.1,4.7,22.04,66,2.333333,
83927,07/03/2014,1200,0,,18.2,,,,,,
83927,08/03/2014,0000,,27.3,,10,4.2,20.1,66,1.666667,
83927,08/03/2014,1200,0,,14.5,,,,,,
83927,09/03/2014,0000,,29.1,,10.2,3.8,22.48,59,1.666667,
83927,09/03/2014,1200,0,,14.9,,,,,,
83927,10/03/2014,0000,,26,,9.3,2.8,19.92,65.5,2.333333,
83927,10/03/2014,1200,0,,14.3,,,,,,
83927,11/03/2014,0000,,27.4,,10.3,3,19.7,60,1.666667,
83927,11/03/2014,1200,0,,13.1,,,,,,
83927,12/03/2014,0000,,29.7,,10.2,3.4,21.34,62.25,2.333333,
83927,12/03/2014,1200,0,,13.4,,,,,,
83927,13/03/2014,0000,,31,,10.1,2,23.88,61.5,2.333333,
83927,13/03/2014,1200,0,,16.1,,,,,,
83927,14/03/2014,0000,,34,,8.3,3.1,22.14,80.75,3.666667,
83927,14/03/2014,1200,0,,18.2,,,,,,
83927,15/03/2014,0000,,27.1,,9.5,3.2,21.7,66.75,2.333333,
83927,15/03/2014,1200,36.2,,16,,,,,,
83927,16/03/2014,0000,,23,,0,0.4,20.18,93.5,1.666667,
83927,16/03/2014,1200,0.7,,18,,,,,,
83927,17/03/2014,0000,,26.2,,0,1.6,23.72,85.25,1,
83927,17/03/2014,1200,115,,20,,,,,,
83927,18/03/2014,0000,,26.2,,0,1,20.84,72.25,2,
83927,18/03/2014,1200,0.6,,16.6,,,,,,
83927,19/03/2014,0000,,21.6,,0,1.5,19.72,96,1.666667,
83927,19/03/2014,1200,2,,17.8,,,,,,
83927,20/03/2014,0000,,22.5,,0,1.5,19.9,80,1.333333,
83927,20/03/2014,1200,3.4,,17.6,,,,,,
83927,21/03/2014,0000,,27.2,,9.6,3,21.8,66.5,3,
83927,21/03/2014,1200,0,,15.8,,,,,,
83927,22/03/2014,0000,,27.2,,9.8,1,17.46,48.5,2.333333,
83927,22/03/2014,1200,0,,10.1,,,,,,
83927,23/03/2014,0000,,23.9,,10.4,4.5,17.32,57.75,1.333333,
83927,23/03/2014,1200,0,,9.1,,,,,,
83927,24/03/2014,0000,,28.2,,10,5.5,19.36,60.5,1,
83927,24/03/2014,1200,0,,11,,,,,,
83927,25/03/2014,0000,,30.2,,7.5,4,21.8,61,1.333333,
83927,25/03/2014,1200,0,,14,,,,,,
83927,26/03/2014,0000,,30.6,,7.9,3,23.52,77.75,1.666667,
83927,26/03/2014,1200,0,,18.4,,,,,,
83927,27/03/2014,0000,,29.8,,7.4,3,23.64,69.75,2,
83927,27/03/2014,1200,2.6,,18.6,,,,,,
83927,28/03/2014,0000,,30.6,,3.1,2.5,22.88,70.5,2.666667,
83927,28/03/2014,1200,0,,19.2,,,,,,
83927,29/03/2014,0000,,30.4,,0,2.5,21.36,84.75,2.333333,
83927,29/03/2014,1200,0,,16.6,,,,,,
83927,30/03/2014,0000,,26.6,,0,2,22.76,96,1.333333,
83927,30/03/2014,1200,13.6,,20.6,,,,,,
83927,31/03/2014,0000,,25.7,,0,4,22.26,78.5,2,
83927,31/03/2014,1200,18.2,,18.2,,,,,,
83927,01/04/2014,0000,,28.5,,0,0.4,22.98,70.75,1,
83927,01/04/2014,1200,0,,17.2,,,,,,
83927,02/04/2014,0000,,29.2,,7.5,0.2,23.84,69,2.333333,
83927,02/04/2014,1200,0,,18.8,,,,,,
83927,03/04/2014,0000,,30.5,,9.9,0.4,24.86,65,2.333333,
83927,03/04/2014,1200,0,,20.4,,,,,,
83927,04/04/2014,0000,,31.7,,9.9,1,25.48,59.5,1.666667,
83927,04/04/2014,1200,0,,20.5,,,,,,
83927,05/04/2014,0000,,32.6,,9.9,2,26.96,58.25,1.666667,
83927,05/04/2014,1200,0,,22,,,,,,
83927,06/04/2014,0000,,31.6,,0,4,25.96,72,1,
83927,06/04/2014,1200,0,,22,,,,,,
83927,07/04/2014,0000,,32.8,,5.2,1,27.54,68.5,1,
83927,07/04/2014,1200,1,,24.3,,,,,,
83927,08/04/2014,0000,,32,,5.2,1,25.52,77,1,
83927,08/04/2014,1200,4,,23,,,,,,
83927,09/04/2014,0000,,27.6,,6.9,2,20.92,65,1,
83927,09/04/2014,1200,0,,16,,,,,,
83927,10/04/2014,0000,,21.6,,0,0.4,18.76,85,1,
83927,10/04/2014,1200,0,,17.8,,,,,,
83927,11/04/2014,0000,,23.4,,0,0.6,20.1,89.75,1.666667,
83927,11/04/2014,1200,40.4,,15.6,,,,,,
83927,12/04/2014,0000,,22.8,,6.2,2.1,17.46,66.25,3,
83927,12/04/2014,1200,10.3,,15.6,,,,,,
83927,13/04/2014,0000,,16.9,,9.2,2.3,11.78,76.75,1.666667,
83927,13/04/2014,1200,0,,7,,,,,,
83927,14/04/2014,0000,,20.1,,8.7,0.5,13.46,70.5,2.333333,
83927,14/04/2014,1200,0,,7.1,,,,,,
83927,15/04/2014,0000,,22.5,,6.4,1,15.56,64,1.666667,
83927,15/04/2014,1200,0,,9.4,,,,,,
83927,16/04/2014,0000,,25.5,,9.3,3.5,18.36,66.5,1.666667,
83927,16/04/2014,1200,0,,10.9,,,,,,
83927,17/04/2014,0000,,27.3,,4.5,3.5,21.4,78.25,2.333333,
83927,17/04/2014,1200,0,,15.9,,,,,,
83927,18/04/2014,0000,,27.6,,6.6,2.1,22.38,66.5,1,
83927,18/04/2014,1200,0,,17.8,,,,,,
83927,19/04/2014,0000,,26.6,,8.8,2.2,20.38,73.75,1.666667,
83927,19/04/2014,1200,0,,16.9,,,,,,
83927,20/04/2014,0000,,25.6,,8.9,2.6,18.44,78,1.666667,
83927,20/04/2014,1200,0,,13.5,,,,,,
83927,21/04/2014,0000,,27.4,,8.6,0.6,20.8,74.25,1.333333,
83927,21/04/2014,1200,0,,15,,,,,,
83927,22/04/2014,0000,,24,,9.4,2.5,17.88,75,2.333333,
83927,22/04/2014,1200,0,,13.6,,,,,,
83927,23/04/2014,0000,,24.2,,9.4,3.2,16.6,65.75,1,
83927,23/04/2014,1200,0,,11.6,,,,,,
83927,24/04/2014,0000,,23.4,,9.1,5.6,16.22,67.75,1,
83927,24/04/2014,1200,0,,9.7,,,,,,
83927,25/04/2014,0000,,23.2,,9,2.7,15.74,66.5,1.666667,
83927,25/04/2014,1200,0,,10.1,,,,,,
83927,26/04/2014,0000,,23.4,,7.4,3.5,15.98,67,1.666667,
83927,26/04/2014,1200,0,,7.9,,,,,,
83927,27/04/2014,0000,,26.5,,9.4,2.5,19.98,65.75,1.333333,
83927,27/04/2014,1200,0,,13,,,,,,
83927,28/04/2014,0000,,22,,1.1,4.4,18.24,94.75,1.333333,
83927,28/04/2014,1200,17.2,,16.6,,,,,,
83927,29/04/2014,0000,,22.2,,0,2.2,18.12,90.75,1,
83927,29/04/2014,1200,7.2,,14.8,,,,,,
83927,30/04/2014,0000,,21.2,,0,1.4,17.8,89.75,1,
83927,30/04/2014,1200,4.8,,14.8,,,,,,
83927,01/05/2014,0000,,21.2,,0,1.5,16.48,79.75,1,
83927,01/05/2014,1200,7.8,,15.2,,,,,,
83927,02/05/2014,0000,,23,,4.4,1,16.12,75.25,1,
83927,02/05/2014,1200,0,,11,,,,,,
83927,03/05/2014,0000,,22.6,,0,1.4,18.52,81,1,
83927,03/05/2014,1200,0,,14,,,,,,
83927,04/05/2014,0000,,22.6,,0,1.2,19.6,94,1.666667,
83927,04/05/2014,1200,91,,16.8,,,,,,
83927,05/05/2014,0000,,25.9,,8.5,1.2,21.38,73,1,
83927,05/05/2014,1200,1,,18,,,,,,
83927,06/05/2014,0000,,26,,7.2,1.2,21.16,77.75,1,
83927,06/05/2014,1200,0,,18.4,,,,,,
83927,07/05/2014,0000,,27,,7,0.9,20.88,75,1,
83927,07/05/2014,1200,0,,17,,,,,,
83927,08/05/2014,0000,,23.8,,7.5,0.7,18.72,69.75,1,
83927,08/05/2014,1200,0,,16.2,,,,,,
83927,09/05/2014,0000,,19,,7.3,1.4,13.98,74.5,1,
83927,09/05/2014,1200,0,,10.1,,,,,,
83927,10/05/2014,0000,,22.4,,5.4,1,16.32,73.75,1.666667,
83927,10/05/2014,1200,0,,10.6,,,,,,
83927,11/05/2014,0000,,24.8,,6.3,3,17.84,72,1.666667,
83927,11/05/2014,1200,0,,10.6,,,,,,
83927,12/05/2014,0000,,21,,0,3.5,17.08,96.75,1,
83927,12/05/2014,1200,0,,14,,,,,,
83927,13/05/2014,0000,,23.2,,6.3,,17.24,85.25,1,
83927,13/05/2014,1200,4,,13.4,,,,,,
83927,14/05/2014,0000,,25.8,,9.2,5.5,19.52,72.25,1,
83927,14/05/2014,1200,0,,13.2,,,,,,
83927,15/05/2014,0000,,25.9,,5.2,0.5,18.62,87.5,1,
83927,15/05/2014,1200,0,,16.2,,,,,,
83927,16/05/2014,0000,,24.6,,8.7,1,18.64,80.25,1,
83927,16/05/2014,1200,1.4,,12.6,,,,,,
83927,17/05/2014,0000,,25.2,,3.6,1.5,18.16,83,1,
83927,17/05/2014,1200,0,,13.6,,,,,,
83927,18/05/2014,0000,,21.4,,6.7,0.5,16.4,69.25,1,
83927,18/05/2014,1200,0,,12.6,,,,,,
83927,19/05/2014,0000,,24.8,,5.1,1.5,16.8,71.75,1.666667,
83927,19/05/2014,1200,0,,11,,,,,,
83927,20/05/2014,0000,,24.4,,0.5,1.5,18.08,73,1,
83927,20/05/2014,1200,0,,11.2,,,,,,
83927,21/05/2014,0000,,21.4,,0,0.4,17.64,90,3.666667,
83927,21/05/2014,1200,7.3,,13.7,,,,,,
83927,22/05/2014,0000,,18.3,,0,0.3,13.44,81.25,5,
83927,22/05/2014,1200,23.9,,11.7,,,,,,
83927,23/05/2014,0000,,15.2,,4.3,6.3,10.54,73,1,
83927,23/05/2014,1200,0,,9,,,,,,
83927,24/05/2014,0000,,12.3,,2.5,1.5,8.32,76,1,
83927,24/05/2014,1200,0,,5.5,,,,,,
83927,25/05/2014,0000,,12.3,,0,1,8.34,80.25,1,
83927,25/05/2014,1200,0,,3.8,,,,,,
83927,26/05/2014,0000,,18.3,,8.5,0.5,11.02,76.5,1,
83927,26/05/2014,1200,0,,4.5,,,,,,
83927,27/05/2014,0000,,20.6,,8.9,1.1,13.04,78.5,1.666667,
83927,27/05/2014,1200,0,,7.2,,,,,,
83927,28/05/2014,0000,,20.1,,8.8,1.8,11.92,77.25,2.333333,
83927,28/05/2014,1200,0,,7.5,,,,,,
83927,29/05/2014,0000,,21.6,,9,2,14,74.25,3.666667,
83927,29/05/2014,1200,0,,8.3,,,,,,
83927,30/05/2014,0000,,16.6,,0,2.1,14.04,89.75,3.666667,
83927,30/05/2014,1200,0,,9.6,,,,,,
83927,31/05/2014,0000,,17.8,,0,0.2,15.34,93.25,1,
83927,31/05/2014,1200,13.6,,14.2,,,,,,
83927,01/06/2014,0000,,18.2,,8.7,0.8,12.92,77.75,1,
83927,01/06/2014,1200,2.4,,10.4,,,,,,
83927,02/06/2014,0000,,19.8,,7.4,,11.58,70.75,1,
83927,02/06/2014,1200,0,,4.5,,,,,,
83927,03/06/2014,0000,,19.8,,9,3,11.62,72.75,1,
83927,03/06/2014,1200,0,,5.9,,,,,,
83927,04/06/2014,0000,,21.2,,0,0.5,14.54,80.75,2,
83927,04/06/2014,1200,0,,5.9,,,,,,
83927,05/06/2014,0000,,19,,0,0.5,14.7,88.75,1.333333,
83927,05/06/2014,1200,0.4,,5.9,,,,,,
83927,06/06/2014,0000,,18.2,,0,1,14.02,85.75,1.333333,
83927,06/06/2014,1200,0,,10.1,,,,,,
83927,07/06/2014,0000,,20.2,,6.8,1.4,15.36,83.75,1,
83927,07/06/2014,1200,0,,12.2,,,,,,
83927,08/06/2014,0000,,18,,8.3,2.6,12.3,66.25,1.333333,
83927,08/06/2014,1200,0,,7.9,,,,,,
83927,09/06/2014,0000,,21,,8.7,3.5,12.06,76.5,1,
83927,09/06/2014,1200,0,,2.9,,,,,,
83927,10/06/2014,0000,,22,,9.1,1.5,13.98,65.25,2,
83927,10/06/2014,1200,0,,2.9,,,,,,
83927,11/06/2014,0000,,21.2,,0,1,17.72,85.75,1,
83927,11/06/2014,1200,11.8,,11.8,,,,,,
83927,12/06/2014,0000,,26.9,,3.9,1,20.22,73.25,4.333333,
83927,12/06/2014,1200,11.2,,11.8,,,,,,
83927,13/06/2014,0000,,23.4,,0,1,13.72,90,2.333333,
83927,13/06/2014,1200,10.4,,11,,,,,,
83927,14/06/2014,0000,,17.4,,8.8,1,11.96,82.25,1,
83927,14/06/2014,1200,1.4,,6.6,,,,,,
83927,15/06/2014,0000,,17.2,,8.5,1.4,13.64,90.25,1,
83927,15/06/2014,1200,0,,6.6,,,,,,
83927,16/06/2014,0000,,17,,0,0.6,14.16,89.25,1,
83927,16/06/2014,1200,0,,12.6,,,,,,
83927,17/06/2014,0000,,17.2,,7,0.8,11.96,76.5,1,
83927,17/06/2014,1200,0,,6.6,,,,,,
83927,18/06/2014,0000,,15.8,,7.2,1.2,9.76,70,1,
83927,18/06/2014,1200,0,,8,,,,,,
83927,19/06/2014,0000,,14,,8.5,3,7.18,76.25,1,
83927,19/06/2014,1200,0,,2.5,,,,,,
83927,20/06/2014,0000,,17,,8.4,3,8.32,70,1,
83927,20/06/2014,1200,0,,2,,,,,,
83927,21/06/2014,0000,,20.5,,8.4,2.8,12.16,73.75,1.666667,
83927,21/06/2014,1200,0,,5.7,,,,,,
83927,22/06/2014,0000,,15.4,,0,2.9,13.92,93.75,1,
83927,22/06/2014,1200,2.5,,11.4,,,,,,
83927,23/06/2014,0000,,22.4,,0,2.8,18.08,84.75,1.666667,
83927,23/06/2014,1200,32.4,,11.4,,,,,,
83927,24/06/2014,0000,,21.6,,0,1,17.8,89.5,1,
83927,24/06/2014,1200,0,,15.6,,,,,,
83927,25/06/2014,0000,,18.5,,0,0.8,16.44,85,1.666667,
83927,25/06/2014,1200,0,,15.7,,,,,,
83927,26/06/2014,0000,,16.7,,0,1.3,14.7,87.5,2.333333,
83927,26/06/2014,1200,0,,13.4,,,,,,
83927,27/06/2014,0000,,15.9,,0,1.3,14.06,91.5,1.666667,
83927,27/06/2014,1200,0,,12.9,,,,,,
83927,28/06/2014,0000,,14.7,,0,1.2,12.88,88.5,1,
83927,28/06/2014,1200,10.1,,11.3,,,,,,
83927,29/06/2014,0000,,18.2,,7,0.9,12.18,84,1,
83927,29/06/2014,1200,0.6,,8.9,,,,,,
83927,30/06/2014,0000,,12.4,,0,1,9.4,93.25,1,
83927,30/06/2014,1200,0,,6.8,,,,,,
83927,01/07/2014,0000,,13.6,,0,3,8.2,89.5,1,
83927,01/07/2014,1200,0,,4.6,,,,,,
83927,02/07/2014,0000,,20.4,,0,3,12.88,72.25,1,
83927,02/07/2014,1200,0,,4.8,,,,,,
83927,03/07/2014,0000,,23,,0,1,16,87.5,1,
83927,03/07/2014,1200,0,,8.2,,,,,,
83927,04/07/2014,0000,,23.8,,0,2,19.52,96.75,1,
83927,04/07/2014,1200,0.2,,15.2,,,,,,
83927,05/07/2014,0000,,23.3,,0,2,17.66,91.5,3,
83927,05/07/2014,1200,9.2,,14.6,,,,,,
83927,06/07/2014,0000,,15.6,,6.7,2,10,70.25,2.333333,
83927,06/07/2014,1200,15.4,,7,,,,,,
83927,07/07/2014,0000,,18.4,,9.2,2,10.8,70.5,1,
83927,07/07/2014,1200,0,,6,,,,,,
83927,08/07/2014,0000,,20.2,,8.9,2,12.52,70.5,1,
83927,08/07/2014,1200,0,,8,,,,,,
83927,09/07/2014,0000,,20.2,,8.7,0.1,12.74,80.5,1,
83927,09/07/2014,1200,0,,6.5,,,,,,
83927,10/07/2014,0000,,20,,3.6,0.2,14.08,83.75,1,
83927,10/07/2014,1200,0,,9,,,,,,
83927,11/07/2014,0000,,20.9,,3.4,0.2,14.88,84.5,1.666667,
83927,11/07/2014,1200,0,,10.1,,,,,,
83927,12/07/2014,0000,,20.3,,0,5.6,16.6,82.25,3,
83927,12/07/2014,1200,0,,14.1,,,,,,
83927,13/07/2014,0000,,23.9,,4.8,1.5,18.1,80.75,1,
83927,13/07/2014,1200,0.8,,14.3,,,,,,
83927,14/07/2014,0000,,26.5,,4.8,2,20.62,72,3,
83927,14/07/2014,1200,0,,15.4,,,,,,
83927,15/07/2014,0000,,26.5,,4.4,5,20.32,82,3,
83927,15/07/2014,1200,0,,17.3,,,,,,
83927,16/07/2014,0000,,26,,7.9,1.1,20.24,82.5,1.666667,
83927,16/07/2014,1200,0.3,,16.7,,,,,,
83927,17/07/2014,0000,,20.3,,0,1.7,14.38,89,1.666667,
83927,17/07/2014,1200,0,,11.5,,,,,,
83927,18/07/2014,0000,,18,,8.9,1.1,11.6,77,1,
83927,18/07/2014,1200,17.3,,7.6,,,,,,
83927,19/07/2014,0000,,21.1,,8.9,1.1,12.64,75.75,1,
83927,19/07/2014,1200,0,,7.8,,,,,,
83927,20/07/2014,0000,,20.6,,9,1.2,13.46,81.75,1,
83927,20/07/2014,1200,0,,8.3,,,,,,
83927,21/07/2014,0000,,23.6,,9.1,3.3,16.14,71.75,1.666667,
83927,21/07/2014,1200,0,,10.1,,,,,,
83927,22/07/2014,0000,,20,,0,2,16.88,90.5,1,
83927,22/07/2014,1200,4.6,,14,,,,,,
83927,23/07/2014,0000,,18.2,,0,1.5,14,98.25,3,
83927,23/07/2014,1200,23.2,,12,,,,,,
83927,24/07/2014,0000,,13.2,,8.8,2.5,9.66,72.75,3,
83927,24/07/2014,1200,16,,7.5,,,,,,
83927,25/07/2014,0000,,14.6,,8.2,0,8.06,70.5,1,
83927,25/07/2014,1200,0,,2.3,,,,,,
83927,26/07/2014,0000,,15,,7.8,3,9.42,66,1,
83927,26/07/2014,1200,0,,3.3,,,,,,
83927,27/07/2014,0000,,17.6,,6.5,1.5,10.14,67.5,1.666667,
83927,27/07/2014,1200,0,,4.9,,,,,,
83927,28/07/2014,0000,,19.6,,2.8,3,14.22,74,2.666667,
83927,28/07/2014,1200,0,,8.5,,,,,,
83927,29/07/2014,0000,,23.8,,4.2,1.5,19.08,74.75,2.333333,
83927,29/07/2014,1200,0,,15.2,,,,,,
83927,30/07/2014,0000,,21.4,,0,2,18.24,93.5,1.666667,
83927,30/07/2014,1200,2.4,,16.4,,,,,,
83927,31/07/2014,0000,,25.3,,6.9,2,20.26,79.5,2.666667,
83927,31/07/2014,1200,0,,15.2,,,,,,
83927,01/08/2014,0000,,26.4,,6.8,1,20.36,84.25,1,
83927,01/08/2014,1200,0,,18,,,,,,
83927,02/08/2014,0000,,30.6,,8.3,1,22.76,77.5,1.666667,
83927,02/08/2014,1200,0,,17.8,,,,,,
83927,03/08/2014,0000,,30.4,,8.3,1.5,24,70.75,1.666667,
83927,03/08/2014,1200,0,,18.6,,,,,,
83927,04/08/2014,0000,,24.6,,8.9,0.5,15.2,60,1.666667,
83927,04/08/2014,1200,1.2,,12.2,,,,,,
83927,05/08/2014,0000,,20.6,,9.2,1,12.86,65.5,2.333333,
83927,05/08/2014,1200,0,,6.5,,,,,,
83927,06/08/2014,0000,,27.8,,9.2,1,18.24,71.5,1.666667,
83927,06/08/2014,1200,0,,9.4,,,,,,
83927,07/08/2014,0000,,27.8,,0,1,15.2,88,1,
83927,07/08/2014,1200,17.8,,12,,,,,,
