Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82067,25/03/2014,1200,4.3,,23.2,,,,,,
82067,26/03/2014,0000,,32.1,,0.5,0.6,25.64,90.25,0.333333,
82067,26/03/2014,1200,11.4,,22.8,,,,,,
82067,27/03/2014,0000,,31.2,,1.2,0.7,26.84,82,1.333333,
82067,27/03/2014,1200,9.4,,23.2,,,,,,
82067,28/03/2014,0000,,33,,5.9,0.8,27.16,83,1.333333,
82067,28/03/2014,1200,0,,22.8,,,,,,
82067,29/03/2014,0000,,35.4,,8.1,0.9,28.5,78.5,0.666667,
82067,29/03/2014,1200,0,,23.1,,,,,,
82067,30/03/2014,0000,,35,,7.5,1.2,27.68,79.75,1.666667,
82067,30/03/2014,1200,0,,23.8,,,,,,
82067,31/03/2014,0000,,35.2,,4.5,1.1,25.62,84,0.5,
82067,31/03/2014,1200,1.2,,22.4,,,,,,
82067,01/04/2014,0000,,30.8,,0.8,,26.6,81.75,2,
82067,01/04/2014,1200,39.5,,22.3,,,,,,
82067,02/04/2014,0000,,32.8,,6.4,,27.9,74,1,
82067,02/04/2014,1200,0,,23.2,,,,,,
82067,03/04/2014,0000,,33.9,,5.3,,28.82,72.75,1,
82067,03/04/2014,1200,0,,23.4,,,,,,
82067,04/04/2014,0000,,33.8,,2.2,,28.12,86,1,
82067,04/04/2014,1200,0,,23.6,,,,,,
82067,05/04/2014,0000,,34.4,,7.4,,28.86,74.75,1,
82067,05/04/2014,1200,3.9,,23.2,,,,,,
82067,06/04/2014,0000,,32,,3.6,,27.1,85.25,0.666667,
82067,06/04/2014,1200,11.1,,23.8,,,,,,
82067,07/04/2014,0000,,30,,2,,24.32,90.75,0.666667,
82067,07/04/2014,1200,33.6,,22.7,,,,,,
82067,08/04/2014,0000,,32.9,,8.2,,27,83.75,1.333333,
82067,08/04/2014,1200,15.7,,21.6,,,,,,
82067,09/04/2014,0000,,33,,5.9,,27.64,82.5,1,
82067,09/04/2014,1200,0,,23.8,,,,,,
82067,10/04/2014,0000,,31.9,,4.3,,25.86,87.75,1,
82067,10/04/2014,1200,9.7,,22.1,,,,,,
82067,11/04/2014,0000,,32.8,,9.5,,27.46,80.5,1,
82067,11/04/2014,1200,0,,22.8,,,,,,
82067,12/04/2014,0000,,35.2,,9.9,,29.28,75.5,0.666667,
82067,12/04/2014,1200,0,,27.2,,,,,,
82067,13/04/2014,0000,,33.8,,7.1,,28.24,79.75,1.666667,
82067,13/04/2014,1200,2.1,,23.4,,,,,,
82067,14/04/2014,0000,,32,,4.7,,28.08,76,2.666667,
82067,14/04/2014,1200,0,,24,,,,,,
82067,15/04/2014,0000,,31.4,,3,,27,81.5,1.666667,
82067,15/04/2014,1200,63.3,,21.9,,,,,,
82067,16/04/2014,0000,,31.1,,2.4,,25.56,93.25,1,
82067,16/04/2014,1200,2,,24,,,,,,
82067,17/04/2014,0000,,32.4,,3.3,,26.42,87.75,0.666667,
82067,17/04/2014,1200,10.6,,23.1,,,,,,
82067,18/04/2014,0000,,29,,6.4,,26.76,81.5,1,
82067,18/04/2014,1200,0,,23.8,,,,,,
82067,19/04/2014,0000,,29,,0.2,,25.92,91,1,
82067,19/04/2014,1200,56.8,,23.4,,,,,,
82067,20/04/2014,0000,,29.6,,4.4,,25.6,94,1,
82067,20/04/2014,1200,34.3,,23.4,,,,,,
82067,21/04/2014,0000,,32.6,,6.3,,26.14,87,0.666667,
82067,21/04/2014,1200,30,,23.2,,,,,,
82067,22/04/2014,0000,,29.5,,0.8,,25.66,88.5,1,
82067,22/04/2014,1200,34.5,,22.8,,,,,,
82067,23/04/2014,0000,,27.2,,0.2,,25.02,95,0.666667,
82067,23/04/2014,1200,0.6,,24,,,,,,
82067,24/04/2014,0000,,31.8,,5.4,,26.58,84.5,1,
82067,24/04/2014,1200,0,,22.5,,,,,,
82067,25/04/2014,0000,,29,,0.9,,25.32,93,0.666667,
82067,25/04/2014,1200,6.1,,22.6,,,,,,
82067,26/04/2014,0000,,33,,,,26.22,88.75,0.333333,
82067,26/04/2014,1200,15.1,,22.5,,,,,,
82067,27/04/2014,0000,,31.6,,3.1,,26.4,92.25,1,
82067,27/04/2014,1200,0,,23.6,,,,,,
82067,28/04/2014,0000,,31,,3.8,,25.42,90.5,0.666667,
82067,28/04/2014,1200,14.4,,22.2,,,,,,
82067,29/04/2014,0000,,31.3,,8.1,,27.5,84.25,1.333333,
82067,29/04/2014,1200,7.4,,24.2,,,,,,
82067,30/04/2014,0000,,31.1,,3,,25.5,90.5,1.333333,
82067,30/04/2014,1200,30.2,,21.2,,,,,,
82067,01/05/2014,0000,,33.4,,8.7,,28.06,82,0.51444,
82067,01/05/2014,1200,8.5,,23.3,,,,,,
82067,02/05/2014,0000,,,,,,,,1.02888,
82067,02/05/2014,1200,0,,22.8,,,,,,
82067,03/05/2014,0000,,30.6,,2.8,,25.76,94,0.51444,
82067,03/05/2014,1200,24,,23.4,,,,,,
82067,04/05/2014,0000,,,,,,,,0,
82067,04/05/2014,1200,37.9,,22.1,,,,,,
82067,05/05/2014,1200,0,,,,,,,,
82067,06/05/2014,0000,,33.9,,7.4,,,80,1.02888,
82067,06/05/2014,1200,29.7,,,,,,,,
82067,07/05/2014,0000,,,,,,,,1.02888,
82067,07/05/2014,1200,0,,24,,,,,,
82067,08/05/2014,0000,,31.6,,3.9,,,85,2.05776,
82067,08/05/2014,1200,13.5,,,,,,,,
82067,09/05/2014,0000,,31.9,,4.2,,26.26,82.75,1.37184,
82067,09/05/2014,1200,1,,23.4,,,,,,
82067,10/05/2014,0000,,,,,,,,1.02888,
82067,10/05/2014,1200,1.9,,24,,,,,,
82067,11/05/2014,0000,,29.2,,0.5,,,96,1.02888,
82067,11/05/2014,1200,0.7,,,,,,,,
82067,12/05/2014,0000,,,,,,,,1.02888,
82067,12/05/2014,1200,38.4,,22.8,,,,,,
82067,13/05/2014,0000,,30.8,,3.3,,26.12,91.75,1.02888,
82067,13/05/2014,1200,2.9,,23.6,,,,,,
82067,14/05/2014,0000,,32.4,,8.2,,27.52,82.5,2.05776,
82067,14/05/2014,1200,2.8,,22.8,,,,,,
82067,15/05/2014,0000,,32,,3,,27.36,88.75,1.02888,
82067,15/05/2014,1200,33.7,,23.6,,,,,,
82067,16/05/2014,0000,,33.1,,6.5,,25.62,88.5,1.37184,
82067,16/05/2014,1200,31,,22.1,,,,,,
82067,17/05/2014,0000,,30.2,,5.1,,26.42,87.5,2.05776,
82067,17/05/2014,1200,42.8,,23.4,,,,,,
