Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83076,18/01/2014,0000,,35,,10,6.2,28.12,59.25,0.966667,
83076,18/01/2014,1200,0,,20.3,,,,,,
83076,19/01/2014,0000,,35,,9.8,6.4,28.44,59,1.8,
83076,19/01/2014,1200,0,,22.4,,,,,,
83076,20/01/2014,0000,,32.4,,1.6,7.3,27.66,66.5,1.133333,
83076,20/01/2014,1200,0,,23.2,,,,,,
83076,21/01/2014,0000,,31.6,,3.2,4.6,25.66,74.75,0.866667,
83076,21/01/2014,1200,0,,22.6,,,,,,
83076,22/01/2014,0000,,34.2,,10.3,5.6,27.2,57.75,1.033333,
83076,22/01/2014,1200,0,,19.9,,,,,,
83076,23/01/2014,0000,,34.8,,10.8,6.4,28.4,53.25,1.366667,
83076,23/01/2014,1200,0,,21.5,,,,,,
83076,24/01/2014,0000,,34.4,,5.7,7.8,25.78,73.25,1.166667,
83076,24/01/2014,1200,0,,22.5,,,,,,
83076,25/01/2014,0000,,31.4,,5.2,5.2,24.56,75.25,2.1,
83076,25/01/2014,1200,1.8,,20.3,,,,,,
83076,26/01/2014,0000,,31.2,,4.9,4,24.28,79,0.966667,
83076,26/01/2014,1200,8,,20.1,,,,,,
83076,27/01/2014,0000,,33,,10.3,4.6,25.64,59.5,0.866667,
83076,27/01/2014,1200,0,,18.9,,,,,,
83076,28/01/2014,0000,,31.8,,6.7,8.2,24.88,66,1.466667,
83076,28/01/2014,1200,0.1,,19.3,,,,,,
83076,29/01/2014,0000,,32,,5.3,6.5,24.56,68.25,1.433333,
83076,29/01/2014,1200,0,,19.9,,,,,,
83076,30/01/2014,0000,,33.2,,9.6,6.6,26.6,59,1.266667,
83076,30/01/2014,1200,0,,19.9,,,,,,
83076,31/01/2014,0000,,33.4,,10.7,6.3,25.68,67.5,1.633333,
83076,31/01/2014,1200,0,,19.3,,,,,,
83076,01/02/2014,0000,,34.4,,10.5,2,27.48,51.5,0.9,
83076,01/02/2014,1200,0,,20.9,,,,,,
83076,02/02/2014,0000,,33.8,,10.7,7.7,27.28,56.75,1.533333,
83076,02/02/2014,1200,0,,19.3,,,,,,
83076,03/02/2014,0000,,34.6,,11.2,7.9,26.72,59.5,0.9,
83076,03/02/2014,1200,0,,18.9,,,,,,
83076,04/02/2014,0000,,35.2,,8.4,7.8,26.56,56.5,0.833333,
83076,04/02/2014,1200,0,,18.5,,,,,,
83076,05/02/2014,0000,,33,,5.1,7.9,25.4,61,1.233333,
83076,05/02/2014,1200,0,,20.1,,,,,,
83076,06/02/2014,0000,,34.2,,10.7,6.6,27.04,52,1.566667,
83076,06/02/2014,1200,0.7,,20.9,,,,,,
83076,07/02/2014,0000,,33.8,,8.9,9.1,26.92,56.5,1.266667,
83076,07/02/2014,1200,0,,18.3,,,,,,
83076,08/02/2014,0000,,33.4,,4.9,6.9,27.36,57.5,1.266667,
83076,08/02/2014,1200,0,,20.9,,,,,,
83076,09/02/2014,0000,,34.4,,7.7,6.7,27.32,54.25,1.266667,
83076,09/02/2014,1200,0,,20.9,,,,,,
83076,10/02/2014,0000,,34.8,,10.6,8.2,27.48,55.75,1.166667,
83076,10/02/2014,1200,0,,21.5,,,,,,
83076,11/02/2014,0000,,34.4,,8.9,7.9,26.36,62.5,1.1,
83076,11/02/2014,1200,0,,20.9,,,,,,
83076,12/02/2014,0000,,34.4,,8.9,8.5,26.68,57,1.766667,
83076,12/02/2014,1200,0,,20.3,,,,,,
83076,13/02/2014,0000,,34.4,,6.5,7,27.32,61.25,1.466667,
83076,13/02/2014,1200,1.4,,21.3,,,,,,
83076,14/02/2014,0000,,30.3,,3.1,6.2,24.78,80.5,1,
83076,14/02/2014,1200,0,,21.3,,,,,,
83076,15/02/2014,0000,,26.3,,0.5,2.7,23.1,92.25,1.1,
83076,15/02/2014,1200,1.3,,19.9,,,,,,
83076,16/02/2014,0000,,28.5,,2.6,1,23.06,85,1.2,
83076,16/02/2014,1200,1.8,,19.7,,,,,,
83076,17/02/2014,0000,,28.3,,4.6,2.3,24.06,85.25,1.466667,
83076,17/02/2014,1200,1.6,,19.9,,,,,,
83076,18/02/2014,0000,,28.9,,1.8,2.8,23.9,88.5,2.366667,
83076,18/02/2014,1200,0,,20.7,,,,,,
83076,19/02/2014,0000,,28.5,,1.9,2,22.84,89.5,1.466667,
83076,19/02/2014,1200,7.7,,19.7,,,,,,
83076,20/02/2014,0000,,29.3,,1.4,1.5,23.26,89.25,1.266667,
83076,20/02/2014,1200,22,,19.7,,,,,,
83076,21/02/2014,0000,,31.4,,7.7,2.8,25.8,74.75,1.133333,
83076,21/02/2014,1200,5.8,,20.3,,,,,,
83076,22/02/2014,0000,,29.7,,2.2,4.2,25.14,71.25,1.266667,
83076,22/02/2014,1200,0,,21.5,,,,,,
83076,23/02/2014,0000,,31.4,,2.2,3.8,25.12,74.75,1.3,
83076,23/02/2014,1200,0,,19.7,,,,,,
83076,24/02/2014,0000,,33.4,,11.2,3.6,25.16,62.25,3.366667,
83076,24/02/2014,1200,0,,19.1,,,,,,
83076,25/02/2014,0000,,31.1,,7.3,5.9,25.98,75.75,1.133333,
83076,25/02/2014,1200,6,,20.1,,,,,,
83076,26/02/2014,0000,,32,,8.2,3.5,26,66,1.666667,
83076,26/02/2014,1200,0,,19.1,,,,,,
83076,27/02/2014,0000,,31.1,,5.1,3.6,25.04,69.75,1.633333,
83076,27/02/2014,1200,0,,19,,,,,,
83076,28/02/2014,0000,,32,,6.3,4.2,27.36,83.25,2.633333,
83076,28/02/2014,1200,0,,21.1,,,,,,
83076,01/03/2014,0000,,32,,7,3,25.2,73,0.633333,
83076,01/03/2014,1200,2,,19.3,,,,,,
83076,02/03/2014,0000,,31.1,,5.6,3,25.24,80.75,1.2,
83076,02/03/2014,1200,3.6,,20.7,,,,,,
83076,03/03/2014,0000,,28.9,,3.5,2.2,24.36,88.5,1.233333,
83076,03/03/2014,1200,18,,20,,,,,,
83076,04/03/2014,0000,,31.4,,7.6,1.9,25.2,79.5,1.433333,
83076,04/03/2014,1200,7,,21.1,,,,,,
83076,05/03/2014,0000,,29.7,,2.5,3.1,25.34,80,2.133333,
83076,05/03/2014,1200,1.2,,21,,,,,,
83076,06/03/2014,0000,,32,,8,1.6,25.82,75,0.933333,
83076,06/03/2014,1200,0,,20.3,,,,,,
83076,07/03/2014,0000,,31.6,,9.8,3.9,25.6,75.5,2.1,
83076,07/03/2014,1200,0,,20.3,,,,,,
83076,08/03/2014,0000,,30.5,,5.5,3.5,25.3,79.25,2.1,
83076,08/03/2014,1200,0,,20.7,,,,,,
83076,09/03/2014,0000,,26.7,,0,3,22.88,91.5,1.433333,
83076,09/03/2014,1200,14,,20.5,,,,,,
83076,10/03/2014,0000,,30.7,,5.9,0.5,24.38,86,1.533333,
83076,10/03/2014,1200,11.4,,19.7,,,,,,
83076,11/03/2014,0000,,29.7,,3.2,2.9,25.18,77.75,2,
83076,11/03/2014,1200,3.4,,20.7,,,,,,
83076,12/03/2014,0000,,30.9,,11.1,3,24.92,71.5,1.7,
83076,12/03/2014,1200,0,,19,,,,,,
83076,13/03/2014,0000,,32.6,,10.9,4.4,25.76,68,0.866667,
83076,13/03/2014,1200,0,,18.1,,,,,,
83076,14/03/2014,0000,,32.2,,1.1,5,25.7,64.5,2.1,
83076,14/03/2014,1200,0,,19.7,,,,,,
83076,15/03/2014,0000,,32.6,,9.7,5.9,25.16,68.75,1.633333,
83076,15/03/2014,1200,0,,17.7,,,,,,
83076,16/03/2014,0000,,31.6,,6.4,1,25.56,70.75,1.7,
83076,16/03/2014,1200,0,,20.7,,,,,,
83076,17/03/2014,0000,,31.8,,7,3.8,26.24,68.5,1.766667,
83076,17/03/2014,1200,0,,19.7,,,,,,
83076,18/03/2014,0000,,33,,9.6,5.4,26.64,66.25,1.733333,
83076,18/03/2014,1200,0,,19.1,,,,,,
83076,19/03/2014,0000,,34.4,,9.1,4.8,27.12,67.5,1.933333,
83076,19/03/2014,1200,0,,20.7,,,,,,
83076,20/03/2014,0000,,34,,10.5,5,26.84,66,1.833333,
83076,20/03/2014,1200,0,,20.7,,,,,,
83076,21/03/2014,0000,,34.8,,10.4,4.7,27,69,1.533333,
83076,21/03/2014,1200,0,,20.5,,,,,,
83076,22/03/2014,0000,,34.8,,7.3,6.3,27.58,68.5,1,
83076,22/03/2014,1200,0,,22.8,,,,,,
83076,23/03/2014,0000,,35.6,,10.8,5,28.06,61,1.433333,
83076,23/03/2014,1200,0,,21.3,,,,,,
83076,24/03/2014,0000,,31.2,,3.1,6,24.88,86.75,1.65,
83076,24/03/2014,1200,9.8,,19.7,,,,,,
83076,25/03/2014,0000,,32.6,,9.2,2,25.32,75.5,1,
83076,25/03/2014,1200,3,,19.7,,,,,,
83076,26/03/2014,0000,,32.8,,10.7,3.5,26.7,67.5,1.033333,
83076,26/03/2014,1200,0,,20.7,,,,,,
83076,27/03/2014,0000,,30.9,,3.8,5,24.82,84,0.633333,
83076,27/03/2014,1200,0.4,,19.5,,,,,,
83076,28/03/2014,0000,,30.7,,6.5,2.5,24.78,73.75,1.366667,
83076,28/03/2014,1200,0,,19.7,,,,,,
83076,29/03/2014,0000,,30.9,,3.8,4,24.74,86.5,1.2,
83076,29/03/2014,1200,33,,20.5,,,,,,
83076,30/03/2014,0000,,29.1,,2.8,1,23.82,90.25,0.7,
83076,30/03/2014,1200,19.8,,20.3,,,,,,
83076,31/03/2014,0000,,31.6,,10.8,2,25.72,74.25,1.266667,
83076,31/03/2014,1200,4,,18.7,,,,,,
83076,01/04/2014,0000,,32.8,,10.7,3.5,26.56,72.25,1.1,
83076,01/04/2014,1200,0,,20.1,,,,,,
83076,02/04/2014,0000,,35,,8.8,4.5,27.62,64.75,1.466667,
83076,02/04/2014,1200,0.1,,22.4,,,,,,
83076,03/04/2014,0000,,33,,10.1,4.5,26.28,74.5,1.6,
83076,03/04/2014,1200,0.1,,20.7,,,,,,
83076,04/04/2014,0000,,32.8,,9.8,4,26.44,74.75,1.033333,
83076,04/04/2014,1200,0.2,,21.1,,,,,,
83076,05/04/2014,0000,,31.4,,8.5,3.5,26.04,77,1.866667,
83076,05/04/2014,1200,4.8,,21,,,,,,
83076,06/04/2014,0000,,32.4,,9.1,3.8,25.74,78.5,1.433333,
83076,06/04/2014,1200,0.8,,21.3,,,,,,
83076,07/04/2014,0000,,32,,8.1,3.2,25.66,77.75,0.6,
83076,07/04/2014,1200,2.6,,20.7,,,,,,
83076,08/04/2014,0000,,31.1,,7.5,3,25.58,81.5,1.766667,
83076,08/04/2014,1200,0.2,,20.3,,,,,,
83076,09/04/2014,0000,,31.8,,7.8,2.5,25.12,81.25,0.866667,
83076,09/04/2014,1200,0,,19.7,,,,,,
83076,10/04/2014,0000,,29.1,,2.9,3,24.28,78.75,2.466667,
83076,10/04/2014,1200,0,,21,,,,,,
83076,11/04/2014,0000,,31.6,,8,3,24.9,77.75,1.133333,
83076,11/04/2014,1200,0,,19.1,,,,,,
83076,12/04/2014,0000,,30.7,,6.5,4.1,24.84,80.5,1.033333,
83076,12/04/2014,1200,10.4,,20.9,,,,,,
83076,13/04/2014,0000,,32.4,,9.6,2.5,25.96,73.25,0.766667,
83076,13/04/2014,1200,0,,19.5,,,,,,
83076,14/04/2014,0000,,33.4,,10.4,4.5,26.74,65.75,1.966667,
83076,14/04/2014,1200,0,,19,,,,,,
83076,15/04/2014,0000,,32.3,,10.2,10.5,26.82,71,2.066667,
83076,15/04/2014,1200,0,,22.4,,,,,,
83076,16/04/2014,0000,,32.2,,10.1,5,25.56,67,1.6,
83076,16/04/2014,1200,0,,19.7,,,,,,
83076,17/04/2014,0000,,32,,9.4,4.7,25,64.25,1.2,
83076,17/04/2014,1200,0,,17.5,,,,,,
83076,18/04/2014,0000,,33.2,,10,4.8,25.84,63.25,1.9,
83076,18/04/2014,1200,0,,18.5,,,,,,
83076,19/04/2014,0000,,33.4,,10.6,4.5,25.62,64,0.866667,
83076,19/04/2014,1200,0,,18.1,,,,,,
83076,20/04/2014,0000,,33.6,,10.6,5,26.92,65.25,1.3,
83076,20/04/2014,1200,0,,21.3,,,,,,
83076,21/04/2014,0000,,34,,9.4,4.5,26.6,64.25,1.4,
83076,21/04/2014,1200,0,,20,,,,,,
83076,22/04/2014,0000,,33.6,,10.5,5,26.56,60,2.066667,
83076,22/04/2014,1200,0,,20,,,,,,
83076,23/04/2014,0000,,34.6,,10.8,6,26.58,55.75,1.966667,
83076,23/04/2014,1200,0,,19.3,,,,,,
83076,24/04/2014,0000,,34.4,,10.4,6,25.8,62.25,1.333333,
83076,24/04/2014,1200,0,,17.3,,,,,,
83076,25/04/2014,0000,,35,,10.8,4.5,26.1,61.75,0.766667,
83076,25/04/2014,1200,0,,18,,,,,,
83076,26/04/2014,0000,,30.7,,3.8,4.5,24.18,80.75,1.8,
83076,26/04/2014,1200,0,,19.9,,,,,,
83076,27/04/2014,0000,,30.3,,4.4,2.8,24.08,82,1.733333,
83076,27/04/2014,1200,0.7,,21,,,,,,
83076,28/04/2014,0000,,30.7,,8.1,2.5,24.24,74.25,0.9,
83076,28/04/2014,1200,56,,20,,,,,,
83076,29/04/2014,0000,,30.9,,10.8,4.5,24.22,57,2,
83076,29/04/2014,1200,0,,16.7,,,,,,
83076,30/04/2014,0000,,29.1,,9.4,5,22.76,71.75,1.866667,
83076,30/04/2014,1200,0,,16.7,,,,,,
83076,01/05/2014,0000,,30.3,,9.9,4.5,24.06,67.5,,
83076,01/05/2014,1200,0,,19.1,,,,,,
83076,02/05/2014,0000,,32.8,,9.3,4.5,25.9,61.25,,
83076,02/05/2014,1200,0,,19,,,,,,
83076,03/05/2014,0000,,30.7,,4.6,5.5,25.98,64,,
83076,03/05/2014,1200,0,,20.3,,,,,,
83076,04/05/2014,0000,,34,,8.7,5.5,26.7,52.75,,
83076,04/05/2014,1200,0,,20.5,,,,,,
83076,05/05/2014,0000,,30.3,,10.5,7,24.16,62,,
83076,05/05/2014,1200,0,,17,,,,,,
83076,06/05/2014,0000,,32,,10.2,6.5,23.8,61.25,,
83076,06/05/2014,1200,0,,16.5,,,,,,
83076,07/05/2014,0000,,33,,10.6,6,24.76,61.25,,
83076,07/05/2014,1200,0,,16.3,,,,,,
83076,08/05/2014,0000,,32.8,,9.6,7,25.58,59,,
83076,08/05/2014,1200,0,,19,,,,,,
83076,09/05/2014,0000,,34.6,,9.9,6,25.3,62,,
83076,09/05/2014,1200,0,,17.5,,,,,,
83076,10/05/2014,0000,,32.4,,7,5.5,25.2,66,,
83076,10/05/2014,1200,0,,18.1,,,,,,
83076,11/05/2014,0000,,30.7,,3.3,4.5,25.54,72.25,,
83076,11/05/2014,1200,0,,22.1,,,,,,
83076,12/05/2014,0000,,28.9,,2.6,4.5,24.9,62.25,,
83076,12/05/2014,1200,0,,20.5,,,,,,
83076,13/05/2014,0000,,30.9,,10.6,4,24.06,56.75,,
83076,13/05/2014,1200,0,,17.5,,,,,,
83076,14/05/2014,0000,,33.6,,10.7,11,24.66,60.25,,
83076,14/05/2014,1200,0,,17,,,,,,
83076,15/05/2014,0000,,33.4,,10.6,5.5,24.82,57,,
83076,15/05/2014,1200,0,,16,,,,,,
83076,16/05/2014,0000,,34.4,,10.7,6.5,26.52,54.75,,
83076,16/05/2014,1200,0,,17.3,,,,,,
83076,17/05/2014,0000,,31.6,,5.5,7,25,80.25,,
83076,17/05/2014,1200,0,,20.5,,,,,,
83076,18/05/2014,0000,,33.2,,10.4,1.6,26.08,66.5,,
83076,18/05/2014,1200,0,,19.5,,,,,,
83076,19/05/2014,0000,,33.6,,8,5.8,25.84,58.75,,
83076,19/05/2014,1200,0,,19.1,,,,,,
83076,20/05/2014,0000,,32.6,,10.5,6,25.68,56.75,,
83076,20/05/2014,1200,0,,18.3,,,,,,
83076,21/05/2014,0000,,32,,9.9,7.1,24.44,57.5,,
83076,21/05/2014,1200,0,,16.5,,,,,,
83076,22/05/2014,0000,,34.4,,9.2,6,26.28,52.5,,
83076,22/05/2014,1200,0,,15.1,,,,,,
83076,23/05/2014,0000,,34.6,,7,6,26.62,66,1.54332,
83076,23/05/2014,1200,0,,20.7,,,,,,
83076,24/05/2014,0000,,33,,5.5,5,25.68,79,,
83076,24/05/2014,1200,6.6,,21.1,,,,,,
83076,25/05/2014,0000,,32,,6.6,3,25.42,77.75,,
83076,25/05/2014,1200,2,,21,,,,,,
83076,26/05/2014,0000,,33.2,,10.3,3.4,25.96,61,,
83076,26/05/2014,1200,0,,20.1,,,,,,
83076,27/05/2014,0000,,33,,10.1,7,25.18,53.75,,
83076,27/05/2014,1200,0,,18,,,,,,
83076,28/05/2014,0000,,35,,9.6,8,25.44,44.75,,
83076,28/05/2014,1200,0,,16.7,,,,,,
83076,29/05/2014,0000,,34.6,,10.5,8,26.12,44.75,,
83076,29/05/2014,1200,0,,17.3,,,,,,
83076,30/05/2014,0000,,31.4,,7.2,5.5,25.04,56,,
83076,30/05/2014,1200,0,,17.3,,,,,,
83076,31/05/2014,0000,,31.8,,10,5.5,24.96,51.75,,
83076,31/05/2014,1200,0,,18.3,,,,,,
83076,01/06/2014,0000,,32.8,,10,7.8,24.6,44.5,,
83076,01/06/2014,1200,0,,16.5,,,,,,
83076,02/06/2014,0000,,33,,9.3,2,25,55.75,,
83076,02/06/2014,1200,0,,16.1,,,,,,
83076,03/06/2014,0000,,34.4,,10.1,5.5,25.52,52.75,,
83076,03/06/2014,1200,0,,17.3,,,,,,
83076,04/06/2014,0000,,34,,10.3,5.5,26.04,50.75,,
83076,04/06/2014,1200,0,,18.5,,,,,,
83076,05/06/2014,0000,,34,,10.5,5,25.8,49.5,,
83076,05/06/2014,1200,0,,18.5,,,,,,
83076,06/06/2014,0000,,33.6,,10.5,5.8,24.88,44.75,,
83076,06/06/2014,1200,0,,16.3,,,,,,
83076,07/06/2014,0000,,32.8,,10.2,3.7,24.52,41.75,,
83076,07/06/2014,1200,0,,15.1,,,,,,
83076,08/06/2014,0000,,32.6,,10.2,7.5,23.84,36.5,,
83076,08/06/2014,1200,0,,14.5,,,,,,
83076,09/06/2014,0000,,33.2,,10.5,8.5,23.86,44.25,,
83076,09/06/2014,1200,0,,15,,,,,,
83076,10/06/2014,0000,,32.6,,10.4,7.5,24.72,46,3.08664,
83076,10/06/2014,1200,0,,16.1,,,,,,
83076,11/06/2014,0000,,32,,10.6,10,24.36,43.75,,
83076,11/06/2014,1200,0,,16.5,,,,,,
83076,12/06/2014,0000,,31.8,,10.6,,23.2,48,,
83076,12/06/2014,1200,0,,15.1,,,,,,
83076,13/06/2014,0000,,32,,9.4,7.5,24.4,53.75,,
83076,13/06/2014,1200,0,,15.5,,,,,,
83076,14/06/2014,0000,,31.6,,10.3,7.5,24.6,50.5,,
83076,14/06/2014,1200,0,,16.5,,,,,,
83076,15/06/2014,0000,,32.6,,10.4,5.8,24.28,49.25,,
83076,15/06/2014,1200,3.9,,17.1,,,,,,
83076,16/06/2014,0000,,32.4,,10.5,6.6,24.1,48.5,,
83076,16/06/2014,1200,0,,16,,,,,,
83076,17/06/2014,0000,,30.9,,9.8,8.8,24.06,59.75,,
83076,17/06/2014,1200,0,,17.3,,,,,,
83076,18/06/2014,0000,,33,,9.9,7.3,25.16,51.5,,
83076,18/06/2014,1200,0,,17.1,,,,,,
83076,19/06/2014,0000,,33,,8.6,6.6,24.92,47.75,,
83076,19/06/2014,1200,0,,15.5,,,,,,
83076,20/06/2014,0000,,32.6,,10.1,6.1,25.16,48,,
83076,20/06/2014,1200,0,,16.1,,,,,,
83076,21/06/2014,0000,,32.8,,10.5,6.4,24.4,46.5,,
83076,21/06/2014,1200,0,,14.3,,,,,,
83076,22/06/2014,0000,,32,,10.5,7,23.12,53,,
83076,22/06/2014,1200,0,,14.5,,,,,,
83076,23/06/2014,0000,,30.7,,6.3,6.5,25.54,54.5,,
83076,23/06/2014,1200,0,,16.7,,,,,,
83076,24/06/2014,0000,,32.6,,10.2,7,24.28,49.25,,
83076,24/06/2014,1200,0,,15.1,,,,,,
83076,25/06/2014,0000,,32,,10.4,7,23.12,50,,
83076,25/06/2014,1200,0,,13.3,,,,,,
83076,26/06/2014,0000,,31.8,,10.5,7,22.64,71.75,,
83076,26/06/2014,1200,0,,12.5,,,,,,
83076,27/06/2014,0000,,33.6,,8.8,7,24.52,46.25,,
83076,27/06/2014,1200,0,,12.1,,,,,,
83076,28/06/2014,0000,,34.4,,10.6,8,25.48,49.75,,
83076,28/06/2014,1200,0,,17.1,,,,,,
83076,29/06/2014,0000,,33.6,,10.2,9.5,24.24,48.5,,
83076,29/06/2014,1200,0,,15.3,,,,,,
83076,30/06/2014,0000,,34.6,,10,6.8,25.12,48.5,,
83076,30/06/2014,1200,0,,14.5,,,,,,
83076,01/07/2014,0000,,35,,10.4,,25.24,46.75,,
83076,01/07/2014,1200,0,,16.3,,,,,,
83076,02/07/2014,0000,,33.6,,10.4,,24.52,46.25,,
83076,02/07/2014,1200,0,,14.1,,,,,,
83076,03/07/2014,0000,,32,,10.6,,23.76,44.75,,
83076,03/07/2014,1200,0,,13.3,,,,,,
83076,04/07/2014,0000,,32.8,,10.5,,24.24,47.25,,
83076,04/07/2014,1200,0,,16.1,,,,,,
83076,05/07/2014,0000,,31.6,,10.6,,23,45.75,,
83076,05/07/2014,1200,0,,13.1,,,,,,
83076,06/07/2014,0000,,32,,10.6,,23.4,48.25,,
83076,06/07/2014,1200,0,,13.3,,,,,,
83076,07/07/2014,0000,,31.6,,10.6,,22.96,48.5,,
83076,07/07/2014,1200,0,,13.1,,,,,,
83076,08/07/2014,0000,,31.6,,10.5,,23.18,51.25,,
83076,08/07/2014,1200,0,,13.1,,,,,,
83076,09/07/2014,0000,,33,,10.6,,24.72,50.75,,
83076,09/07/2014,1200,0,,16.1,,,,,,
83076,10/07/2014,0000,,33.6,,10.3,,24.68,44.5,,
83076,10/07/2014,1200,0,,16.1,,,,,,
83076,11/07/2014,0000,,33,,9,,24.56,45.25,,
83076,11/07/2014,1200,0,,15.1,,,,,,
83076,12/07/2014,0000,,33.7,,9,,25.06,39.25,,
83076,12/07/2014,1200,0,,15.1,,,,,,
83076,13/07/2014,0000,,33,,9,,24.8,44.75,,
83076,13/07/2014,1200,0,,14.3,,,,,,
83076,14/07/2014,0000,,32,,10.4,,24.56,47.25,,
83076,14/07/2014,1200,0,,15.1,,,,,,
83076,15/07/2014,0000,,32,,9.6,,24.68,46,,
83076,15/07/2014,1200,0,,15.5,,,,,,
83076,16/07/2014,0000,,33,,9.9,,24.84,46.25,,
83076,16/07/2014,1200,0,,17.3,,,,,,
83076,17/07/2014,0000,,32.6,,9.1,,24.4,49.5,,
83076,17/07/2014,1200,0,,17.3,,,,,,
83076,18/07/2014,0000,,33.6,,10.6,8.5,25.28,48.5,,
83076,18/07/2014,1200,0,,15.1,,,,,,
83076,19/07/2014,0000,,35,,10.3,,25.92,42,,
83076,19/07/2014,1200,0,,15.3,,,,,,
83076,20/07/2014,0000,,34,,9.9,,,46,,
83076,21/07/2014,0000,,33,,10.4,,25.48,46.75,,
83076,21/07/2014,1200,0,,17.5,,,,,,
83076,22/07/2014,0000,,32.4,,10.7,,23.28,66.75,,
83076,22/07/2014,1200,0,,18.1,,,,,,
83076,23/07/2014,0000,,32,,10.3,,24.66,49,,
83076,23/07/2014,1200,0,,16,,,,,,
83076,24/07/2014,0000,,32.4,,10.8,,25.36,45.75,,
83076,24/07/2014,1200,0,,17.1,,,,,,
83076,25/07/2014,0000,,33.6,,10.7,,25.52,45.75,,
83076,25/07/2014,1200,0,,17.1,,,,,,
83076,26/07/2014,0000,,33.6,,10.7,,25.16,42.25,,
83076,26/07/2014,1200,0,,15.1,,,,,,
83076,27/07/2014,0000,,33.6,,10.7,,24.96,43.5,,
83076,27/07/2014,1200,0,,14.5,,,,,,
83076,28/07/2014,0000,,34,,7.5,,26.12,44,,
83076,28/07/2014,1200,0,,15.3,,,,,,
83076,29/07/2014,0000,,32.4,,10.6,,25.92,45.75,,
83076,29/07/2014,1200,0,,19.1,,,,,,
83076,30/07/2014,0000,,30.9,,9.9,,24.46,49,,
83076,30/07/2014,1200,0,,16.5,,,,,,
83076,31/07/2014,0000,,30.9,,10.4,,24.18,51.25,,
83076,31/07/2014,1200,0,,17.1,,,,,,
83076,01/08/2014,0000,,32.6,,10.6,,24.72,47,,
83076,01/08/2014,1200,0,,16.5,,,,,,
83076,02/08/2014,0000,,34.6,,10,,25.04,44.75,,
83076,02/08/2014,1200,0,,15.1,,,,,,
83076,03/08/2014,0000,,34.2,,9.8,,25.16,45.5,,
83076,03/08/2014,1200,0,,15.1,,,,,,
83076,04/08/2014,0000,,36.8,,10.1,,26.48,34.5,,
83076,04/08/2014,1200,0,,15.1,,,,,,
83076,05/08/2014,0000,,35.6,,10.2,,26.24,36.75,,
83076,05/08/2014,1200,0,,17.3,,,,,,
83076,06/08/2014,0000,,33.2,,10.6,,24.64,39,,
83076,06/08/2014,1200,0,,15.1,,,,,,
83076,07/08/2014,0000,,32.6,,10.7,,24.12,41.75,,
83076,07/08/2014,1200,0,,15.9,,,,,,
83076,08/08/2014,0000,,33,,10.7,,24.28,41,,
83076,08/08/2014,1200,0,,13.5,,,,,,
83076,09/08/2014,0000,,33.4,,9.6,,20.68,64,1.54332,
