Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82970,25/01/2014,0000,,31,,3.8,5,25.2,78.75,1.166667,
82970,25/01/2014,1200,0,,21.8,,,,,,
82970,26/01/2014,0000,,29.2,,1.6,1.7,25.08,74.75,1.1,
82970,26/01/2014,1200,5.4,,21.5,,,,,,
82970,27/01/2014,0000,,32.6,,7.9,2.3,26.5,70.25,1.8,
82970,27/01/2014,1200,0,,21.8,,,,,,
82970,28/01/2014,0000,,28.6,,0,4.5,23.84,88.75,0.2,
82970,28/01/2014,1200,11.6,,20.1,,,,,,
82970,29/01/2014,0000,,32.8,,6.1,1,27.02,73.25,1.333333,
82970,29/01/2014,1200,0.6,,22,,,,,,
82970,30/01/2014,0000,,32.4,,5.3,4,26.82,74.75,1.033333,
82970,30/01/2014,1200,0,,21.8,,,,,,
82970,31/01/2014,0000,,26.9,,0,2.7,24.22,89.75,1.2,
82970,31/01/2014,1200,7.5,,22.8,,,,,,
82970,01/02/2014,0000,,34.1,,9.2,1.1,27.48,72.25,0.833333,
82970,01/02/2014,1200,0.5,,22.5,,,,,,
82970,02/02/2014,0000,,32.8,,3.8,4,27.22,77.25,0.333333,
82970,02/02/2014,1200,7,,23.8,,,,,,
82970,03/02/2014,0000,,34.6,,9.2,2.6,27.92,69.25,1.066667,
82970,03/02/2014,1200,0,,21.4,,,,,,
82970,04/02/2014,0000,,32,,2.4,4.4,26.58,76.5,0.6,
82970,04/02/2014,1200,0,,22.8,,,,,,
82970,05/02/2014,0000,,33.6,,8.6,1.9,26.96,74.75,0.566667,
82970,05/02/2014,1200,0,,21.5,,,,,,
82970,06/02/2014,0000,,33.6,,5.5,4.7,28.18,66.5,1.233333,
82970,06/02/2014,1200,0,,23.5,,,,,,
82970,07/02/2014,0000,,32.5,,4.9,4,26.58,81,0.933333,
82970,07/02/2014,1200,0,,23.9,,,,,,
82970,08/02/2014,0000,,32,,5.1,2,26.92,81.25,1.066667,
82970,08/02/2014,1200,8.8,,22.5,,,,,,
82970,09/02/2014,0000,,28.3,,1.1,2.3,25.12,86.75,1.066667,
82970,09/02/2014,1200,2.3,,22.6,,,,,,
82970,10/02/2014,0000,,33,,6.6,7,26.82,81.75,0.866667,
82970,10/02/2014,1200,0,,21.8,,,,,,
82970,11/02/2014,0000,,30.2,,0.4,3.3,26.36,83.75,1.366667,
82970,11/02/2014,1200,0,,24.3,,,,,,
82970,12/02/2014,0000,,28.6,,0.3,1.8,24.94,89.5,0.866667,
82970,12/02/2014,1200,2.8,,22.9,,,,,,
82970,13/02/2014,0000,,34.2,,8.4,1.2,25.7,82.5,1.3,
82970,13/02/2014,1200,2,,22,,,,,,
82970,14/02/2014,0000,,30.6,,2.2,2.5,24.7,85.75,1.533333,
82970,14/02/2014,1200,9.7,,22,,,,,,
82970,15/02/2014,0000,,31.6,,6,1.7,25.4,77.5,1.2,
82970,15/02/2014,1200,0,,22.3,,,,,,
82970,16/02/2014,0000,,31.6,,6.3,2,24.88,80.25,1.333333,
82970,16/02/2014,1200,44.6,,21.5,,,,,,
82970,17/02/2014,0000,,32.3,,4.8,1.7,26.12,80,0.8,
82970,17/02/2014,1200,11.4,,22,,,,,,
82970,18/02/2014,0000,,30.9,,1.5,1.8,25.34,84.5,0.566667,
82970,18/02/2014,1200,6,,22.5,,,,,,
82970,19/02/2014,0000,,32.3,,3.2,1.5,25.84,88.25,1.433333,
82970,19/02/2014,1200,0,,23,,,,,,
82970,20/02/2014,0000,,29,,1.3,1.1,24.78,84.75,0.633333,
82970,20/02/2014,1200,11.9,,22.2,,,,,,
82970,21/02/2014,0000,,32.4,,4.1,1.4,26.54,73.25,1.366667,
82970,21/02/2014,1200,0.5,,22,,,,,,
82970,22/02/2014,0000,,31.4,,2,3.4,26.24,80,1.166667,
82970,22/02/2014,1200,0,,22.5,,,,,,
82970,23/02/2014,0000,,33.1,,9,3.1,27.04,73,1.033333,
82970,23/02/2014,1200,0,,22.6,,,,,,
82970,24/02/2014,0000,,34.5,,9.2,4,27.84,70.75,0.9,
82970,24/02/2014,1200,0,,22.5,,,,,,
82970,25/02/2014,0000,,33.6,,8.6,5,27.66,69.5,1.2,
82970,25/02/2014,1200,0,,22.8,,,,,,
82970,26/02/2014,0000,,33.7,,4.7,4,27.56,73.5,1.533333,
82970,26/02/2014,1200,0,,22.6,,,,,,
82970,27/02/2014,0000,,28.3,,0.4,0.5,25.72,78.75,1.2,
82970,27/02/2014,1200,0.6,,23,,,,,,
82970,28/02/2014,0000,,33.1,,4.7,1.9,25.88,77,1.7,
82970,28/02/2014,1200,0,,22.8,,,,,,
82970,01/03/2014,0000,,29.9,,2.3,2.6,25.4,82.25,1,
82970,01/03/2014,1200,20,,22.3,,,,,,
82970,02/03/2014,0000,,32.7,,4.3,1.5,25.92,86.5,0.6,
82970,02/03/2014,1200,0,,23,,,,,,
82970,03/03/2014,0000,,29.1,,1.5,1.9,25.22,86.25,0.7,
82970,03/03/2014,1200,10.9,,22.3,,,,,,
82970,04/03/2014,0000,,28.7,,1.4,1.2,26.16,87.75,1.333333,
82970,04/03/2014,1200,3.2,,23,,,,,,
82970,05/03/2014,0000,,31.1,,0.9,1.4,25.72,87.5,1.333333,
82970,05/03/2014,1200,11.6,,22.8,,,,,,
82970,06/03/2014,0000,,32.8,,7.6,1.3,26.48,78.5,0.8,
82970,06/03/2014,1200,15.9,,22.5,,,,,,
82970,07/03/2014,0000,,32.6,,7.5,1.7,26.46,79.25,1.066667,
82970,07/03/2014,1200,0,,22.6,,,,,,
82970,08/03/2014,0000,,33.7,,10.5,2.5,27.86,68.75,1.166667,
82970,08/03/2014,1200,0,,22.2,,,,,,
82970,09/03/2014,0000,,30.9,,6,3,24.5,85.5,1.6,
82970,09/03/2014,1200,27,,22.5,,,,,,
82970,10/03/2014,0000,,32.8,,7,1.5,25.58,83.75,0.4,
82970,10/03/2014,1200,35.4,,22,,,,,,
82970,11/03/2014,0000,,31.3,,5.2,1.5,25.56,83.5,1.133333,
82970,11/03/2014,1200,8.8,,23,,,,,,
82970,12/03/2014,0000,,32.8,,6.5,1.9,25.58,81,1.566667,
82970,12/03/2014,1200,16.4,,21.6,,,,,,
82970,13/03/2014,0000,,34.3,,10.8,1.5,27.58,75,0.933333,
82970,13/03/2014,1200,1.3,,22.5,,,,,,
82970,14/03/2014,0000,,34,,10,3.8,27.7,72.25,1.2,
82970,14/03/2014,1200,0,,23,,,,,,
82970,15/03/2014,0000,,32.6,,7,4.6,26.78,73.75,1.033333,
82970,15/03/2014,1200,0,,21.6,,,,,,
82970,16/03/2014,0000,,26.6,,0.6,3.8,24.5,91.5,1.066667,
82970,16/03/2014,1200,28,,22,,,,,,
82970,17/03/2014,0000,,30.6,,1.1,0.6,25.26,79,0.633333,
82970,17/03/2014,1200,4.5,,22,,,,,,
82970,18/03/2014,0000,,33,,7.6,2.2,27.12,73.5,0.9,
82970,18/03/2014,1200,0,,21.5,,,,,,
82970,19/03/2014,0000,,33.7,,9.1,4,27.16,76.75,0.8,
82970,19/03/2014,1200,0,,22.2,,,,,,
82970,20/03/2014,0000,,34.4,,10,4,27.7,75.25,0.9,
82970,20/03/2014,1200,0,,22,,,,,,
82970,21/03/2014,0000,,35,,8,4.2,27.6,88.25,0.8,
82970,21/03/2014,1200,0,,22.2,,,,,,
82970,22/03/2014,0000,,34.6,,9.2,1.8,28.42,75.75,0.8,
82970,22/03/2014,1200,1.2,,24,,,,,,
82970,23/03/2014,0000,,32.8,,4.1,2.8,27.2,88.25,1.333333,
82970,23/03/2014,1200,1.3,,23.8,,,,,,
82970,24/03/2014,0000,,29.7,,2,1.7,25.26,88,0.933333,
82970,24/03/2014,1200,10.2,,23,,,,,,
82970,25/03/2014,0000,,34.3,,7.9,1,25.74,82.25,0.366667,
82970,25/03/2014,1200,0,,21.5,,,,,,
82970,26/03/2014,0000,,32.4,,6.8,2.7,25.94,80.75,0.8,
82970,26/03/2014,1200,16.1,,21.8,,,,,,
82970,27/03/2014,0000,,32,,4.1,1.9,25.56,88.5,0.866667,
82970,27/03/2014,1200,4.1,,21.8,,,,,,
82970,28/03/2014,0000,,31.5,,3.2,1.4,25.12,83.25,0.9,
82970,28/03/2014,1200,0,,22,,,,,,
82970,29/03/2014,0000,,32.7,,7,1.7,25.44,85.25,1.566667,
82970,29/03/2014,1200,3.3,,22,,,,,,
82970,30/03/2014,0000,,31.8,,1.3,1.6,25.34,85.5,1.966667,
82970,30/03/2014,1200,1.8,,21.8,,,,,,
82970,31/03/2014,0000,,33,,8.4,1.5,26.32,78.75,1.366667,
82970,31/03/2014,1200,1.9,,21.5,,,,,,
82970,01/04/2014,0000,,34.8,,10.5,2.8,27.98,69.75,1.066667,
82970,01/04/2014,1200,0,,22.2,,,,,,
82970,02/04/2014,0000,,32.6,,3.8,3.6,26.12,86.75,1.2,
82970,02/04/2014,1200,0,,22.5,,,,,,
82970,03/04/2014,0000,,34,,5.8,1.5,26.78,81,0.933333,
82970,03/04/2014,1200,0.3,,22.4,,,,,,
82970,04/04/2014,0000,,33.2,,6.9,2,26.48,88,0.866667,
82970,04/04/2014,1200,0,,22.5,,,,,,
82970,05/04/2014,0000,,32,,5.3,0.6,26.7,84,0.966667,
82970,05/04/2014,1200,2.6,,22.6,,,,,,
82970,06/04/2014,0000,,32.8,,7.4,1.5,26.6,87.75,0.533333,
82970,06/04/2014,1200,0.2,,22.3,,,,,,
82970,07/04/2014,0000,,32.6,,3.3,1.8,26.06,80.75,1.366667,
82970,07/04/2014,1200,18.3,,22.2,,,,,,
82970,08/04/2014,0000,,32.6,,4.8,2.2,25.96,80.75,0.966667,
82970,08/04/2014,1200,0,,21.6,,,,,,
82970,09/04/2014,0000,,32.2,,2.9,2.4,25.54,82.75,0.7,
82970,09/04/2014,1200,0,,22.2,,,,,,
82970,10/04/2014,0000,,28.8,,2.1,1.2,25.02,89,0.966667,
82970,10/04/2014,1200,19.5,,22.8,,,,,,
82970,11/04/2014,0000,,32.6,,4.7,0.9,26.24,82.25,0.8,
82970,11/04/2014,1200,1,,22.5,,,,,,
82970,12/04/2014,0000,,31.6,,5.8,2.1,26.1,91.75,1.433333,
82970,12/04/2014,1200,3.4,,22.5,,,,,,
82970,13/04/2014,0000,,33.3,,8.1,1.8,26.92,78.25,0.933333,
82970,13/04/2014,1200,7.5,,22,,,,,,
82970,14/04/2014,0000,,34.8,,9.1,3,27.32,71.5,0.7,
82970,14/04/2014,1200,0,,22.1,,,,,,
82970,15/04/2014,0000,,32.4,,3.3,4,25.26,84.25,0.333333,
82970,15/04/2014,1200,0,,22.5,,,,,,
82970,16/04/2014,0000,,33.6,,,1.6,26.64,78.25,0.533333,
82970,16/04/2014,1200,25.4,,21.5,,,,,,
82970,17/04/2014,0000,,33.8,,,2.5,26.28,73.75,1.133333,
82970,17/04/2014,1200,0,,21.5,,,,,,
82970,18/04/2014,0000,,33.6,,,3.5,26.32,75.75,0.633333,
82970,18/04/2014,1200,0,,19.8,,,,,,
82970,19/04/2014,0000,,34.4,,,2.1,27.18,77,1.366667,
82970,19/04/2014,1200,0,,21.5,,,,,,
82970,20/04/2014,0000,,34.4,,,3.4,27.66,72.75,1.166667,
82970,20/04/2014,1200,0,,23,,,,,,
82970,21/04/2014,0000,,34.6,,0,3.2,26.78,80.75,0.866667,
82970,21/04/2014,1200,0,,23,,,,,,
82970,22/04/2014,0000,,34.5,,,1.8,27.48,74.5,0.8,
82970,22/04/2014,1200,20,,22.5,,,,,,
82970,23/04/2014,0000,,34.6,,,3.6,26.84,70.75,1.3,
82970,23/04/2014,1200,0,,21.3,,,,,,
82970,24/04/2014,0000,,35.2,,7.5,3,27.44,70.75,0.433333,
82970,24/04/2014,1200,0,,21,,,,,,
82970,25/04/2014,0000,,35.6,,9.5,3.6,28.12,70,0.766667,
82970,25/04/2014,1200,0,,23,,,,,,
82970,26/04/2014,0000,,29.8,,0.4,3.5,25.8,85.5,0.433333,
82970,26/04/2014,1200,0,,24.3,,,,,,
82970,27/04/2014,0000,,31.3,,1.5,1.3,26.14,83.75,1.8,
82970,27/04/2014,1200,5.5,,23.7,,,,,,
82970,28/04/2014,0000,,30.8,,5.2,0.9,25.58,83,1.333333,
82970,28/04/2014,1200,7.5,,21.8,,,,,,
82970,29/04/2014,0000,,31.6,,10.2,1.9,25.34,69.25,1.7,
82970,29/04/2014,1200,0,,20.6,,,,,,
82970,30/04/2014,0000,,31.4,,7.7,5.1,25.38,67.5,1.633333,
82970,30/04/2014,1200,0,,19.3,,,,,,
82970,01/05/2014,0000,,32,,6.8,4,26.42,65.25,1.4,
82970,01/05/2014,1200,0,,19.2,,,,,,
82970,02/05/2014,0000,,33.6,,8.6,4.6,27.78,66,1.4,
82970,02/05/2014,1200,0,,24.3,,,,,,
82970,03/05/2014,0000,,33.6,,9.1,5,27.66,62.25,1.766667,
82970,03/05/2014,1200,0,,22.8,,,,,,
82970,04/05/2014,0000,,32.6,,1.2,9.8,27.14,74.5,0.766667,
82970,04/05/2014,1200,0,,24.8,,,,,,
82970,05/05/2014,0000,,33.5,,10.1,3.7,26.32,60.75,1.633333,
82970,05/05/2014,1200,0,,21,,,,,,
82970,06/05/2014,0000,,33.7,,9.5,5.7,25.4,66.25,1.533333,
82970,06/05/2014,1200,0,,19.1,,,,,,
82970,07/05/2014,0000,,34,,9.7,5.7,26.38,68.75,0.833333,
82970,07/05/2014,1200,0,,21,,,,,,
82970,08/05/2014,0000,,34.3,,9.4,5,27.04,69.75,0.966667,
82970,08/05/2014,1200,0,,21.5,,,,,,
82970,09/05/2014,0000,,34.9,,8.8,3.9,26.04,69.5,0.466667,
82970,09/05/2014,1200,0,,20.2,,,,,,
82970,10/05/2014,0000,,35,,9.6,4,27.06,66,0.6,
82970,10/05/2014,1200,0,,19.6,,,,,,
82970,11/05/2014,0000,,33.6,,3.2,3.8,26.98,75.5,0.6,
82970,11/05/2014,1200,0,,23.8,,,,,,
82970,12/05/2014,0000,,31.2,,3,3.4,27,59.5,1.633333,
82970,12/05/2014,1200,0.5,,23.7,,,,,,
82970,13/05/2014,0000,,32.9,,10,4.6,25.96,65.75,1.6,
82970,13/05/2014,1200,0,,20.2,,,,,,
82970,14/05/2014,0000,,34.1,,9.5,4.7,25.92,64.75,1.533333,
82970,14/05/2014,1200,0,,18.8,,,,,,
82970,15/05/2014,0000,,34.5,,9.3,4.5,26.18,68.25,0.6,
82970,15/05/2014,1200,0,,18.3,,,,,,
82970,16/05/2014,0000,,35.6,,7.8,4.9,27.4,67.5,1.166667,
82970,16/05/2014,1200,0,,21.8,,,,,,
82970,17/05/2014,0000,,34.8,,7.5,3.7,25.96,81.5,0.866667,
82970,17/05/2014,1200,8,,22.5,,,,,,
82970,18/05/2014,0000,,34,,8.5,2.2,26.98,78.75,0.5,
82970,18/05/2014,1200,23,,22,,,,,,
82970,19/05/2014,0000,,34.3,,9.5,3.1,27.48,71.75,0.566667,
82970,19/05/2014,1200,0,,22.2,,,,,,
82970,20/05/2014,0000,,33.9,,8.5,3.6,26.12,78.25,0.9,
82970,20/05/2014,1200,0,,22.2,,,,,,
82970,21/05/2014,0000,,32.8,,9.4,4,25.54,69.75,1.7,
82970,21/05/2014,1200,0,,19.8,,,,,,
82970,22/05/2014,0000,,34.9,,9.2,4.4,26.5,69.75,1.3,
82970,22/05/2014,1200,0,,19.8,,,,,,
82970,23/05/2014,0000,,33.6,,5.5,3.9,26,82.75,1.466667,
82970,23/05/2014,1200,0,,19.6,,,,,,
82970,24/05/2014,0000,,32.6,,4.2,2.1,26.48,78.25,0.433333,
82970,24/05/2014,1200,6,,23,,,,,,
82970,25/05/2014,0000,,32.6,,3.5,1.3,25.86,83,0.433333,
82970,25/05/2014,1200,4.8,,22.4,,,,,,
82970,26/05/2014,0000,,32.8,,8.3,1.7,26.44,77.75,1.1,
82970,26/05/2014,1200,0,,23,,,,,,
82970,27/05/2014,0000,,33.6,,9,3.7,25.72,72.75,1.366667,
82970,27/05/2014,1200,0,,20.1,,,,,,
82970,28/05/2014,0000,,34.4,,9.3,4.2,25.3,72.75,1.1,
82970,28/05/2014,1200,0,,18.8,,,,,,
82970,29/05/2014,0000,,34.6,,9.6,4.3,25.06,73.75,0.533333,
82970,29/05/2014,1200,0,,18.4,,,,,,
82970,30/05/2014,0000,,33.7,,8.8,4.5,26.32,66,0.866667,
82970,30/05/2014,1200,0,,19.8,,,,,,
82970,31/05/2014,0000,,33,,9.5,4.3,26.26,64.25,0.4,
82970,31/05/2014,1200,0,,19.8,,,,,,
82970,01/06/2014,0000,,33.7,,9.4,5.3,25.58,68,0.933333,
82970,01/06/2014,1200,0,,18.8,,,,,,
82970,02/06/2014,0000,,34.4,,9.5,4,25.5,69,0.766667,
82970,02/06/2014,1200,0,,19.4,,,,,,
82970,03/06/2014,0000,,35.4,,9.4,3.7,25.8,70.25,0.833333,
82970,03/06/2014,1200,0,,18.3,,,,,,
82970,04/06/2014,0000,,34.8,,8.4,3.8,26.34,69.25,0.266667,
82970,04/06/2014,1200,0,,19.8,,,,,,
82970,05/06/2014,0000,,34.5,,9.2,3.7,25.88,70.25,2.033333,
82970,05/06/2014,1200,0,,19.6,,,,,,
82970,06/06/2014,0000,,34.5,,9.3,5.3,26.48,65.25,1.266667,
82970,06/06/2014,1200,0,,19,,,,,,
82970,07/06/2014,0000,,34.6,,9.6,5,25.68,67,0.933333,
82970,07/06/2014,1200,0,,18.3,,,,,,
82970,08/06/2014,0000,,34.2,,8.7,4.5,25.42,68,1.233333,
82970,08/06/2014,1200,0,,17.8,,,,,,
82970,09/06/2014,0000,,34.1,,9.2,4.6,24.96,65,1.533333,
82970,09/06/2014,1200,0,,17.8,,,,,,
82970,10/06/2014,0000,,33.4,,9.7,5.7,25.36,66.75,2.466667,
82970,10/06/2014,1200,0,,18.3,,,,,,
82970,11/06/2014,0000,,32.9,,9.7,5,25.56,61.25,3.033333,
82970,11/06/2014,1200,0,,19.8,,,,,,
82970,12/06/2014,0000,,32.3,,9.8,5.7,24.62,62.25,2.633333,
82970,12/06/2014,1200,0,,18.3,,,,,,
82970,13/06/2014,0000,,32.8,,7,6.1,24.04,68.5,1.1,
82970,13/06/2014,1200,0,,15.7,,,,,,
82970,14/06/2014,0000,,33,,9.3,5.5,23.72,65.5,1.6,
82970,14/06/2014,1200,0,,13.7,,,,,,
82970,15/06/2014,0000,,33.8,,9.3,5.5,24.78,65,1.266667,
82970,15/06/2014,1200,0,,17.2,,,,,,
82970,16/06/2014,0000,,33.6,,9.7,5.4,24.42,66.25,1.333333,
82970,16/06/2014,1200,0,,16.8,,,,,,
82970,17/06/2014,0000,,33.2,,7.9,6.6,25.78,62.75,1.7,
82970,17/06/2014,1200,0,,22.6,,,,,,
82970,18/06/2014,0000,,34,,8.4,6.2,26.7,74.75,1.833333,
82970,18/06/2014,1200,0,,22.2,,,,,,
82970,19/06/2014,0000,,33.6,,7.4,5,25.62,66.75,1.366667,
82970,19/06/2014,1200,0,,19.8,,,,,,
82970,20/06/2014,0000,,34.6,,8.7,5.8,25.9,66.75,1.333333,
82970,20/06/2014,1200,0,,20.5,,,,,,
82970,21/06/2014,0000,,33.6,,9.3,6,24.36,63,1.566667,
82970,21/06/2014,1200,0,,17.3,,,,,,
82970,22/06/2014,0000,,32.6,,9.2,6.3,24.08,62.5,1.133333,
82970,22/06/2014,1200,0,,16.3,,,,,,
82970,23/06/2014,0000,,33.2,,9.8,5.5,24.82,57.25,2.966667,
82970,23/06/2014,1200,0,,16.4,,,,,,
82970,24/06/2014,0000,,32,,9.6,7,24.86,66.5,2.3,
82970,24/06/2014,1200,0,,19.8,,,,,,
82970,25/06/2014,0000,,33.6,,9.4,4.6,24.54,65.5,1.366667,
82970,25/06/2014,1200,0,,17.6,,,,,,
82970,26/06/2014,0000,,33.8,,9.3,5,24.3,66,1.133333,
82970,26/06/2014,1200,0,,16.8,,,,,,
82970,27/06/2014,0000,,34.6,,8.9,5.3,26.08,57.25,1.266667,
82970,27/06/2014,1200,0,,16.3,,,,,,
82970,28/06/2014,0000,,35.1,,9.6,5.3,27.22,60.25,1.233333,
82970,28/06/2014,1200,0,,21.5,,,,,,
82970,29/06/2014,0000,,34.8,,8.9,5.6,25.18,67.25,0.933333,
82970,29/06/2014,1200,0,,17.8,,,,,,
82970,30/06/2014,0000,,35.7,,8.6,6,25.84,65.5,0.633333,
82970,30/06/2014,1200,0,,17,,,,,,
82970,01/07/2014,0000,,35.6,,8.9,4.1,26.14,63.5,0.933333,
82970,01/07/2014,1200,0,,18.6,,,,,,
82970,02/07/2014,0000,,34.6,,8.3,4.9,25.76,59.75,1.366667,
82970,02/07/2014,1200,0,,18.3,,,,,,
82970,03/07/2014,0000,,34.4,,8.5,5.8,24.98,56,1.433333,
82970,03/07/2014,1200,0,,16.8,,,,,,
82970,04/07/2014,0000,,34.3,,9.4,6.9,24.04,62.5,1.5,
82970,04/07/2014,1200,0,,14.2,,,,,,
82970,05/07/2014,0000,,33.7,,9.3,6.4,23.8,61,1.266667,
82970,05/07/2014,1200,0,,16.3,,,,,,
82970,06/07/2014,0000,,33.8,,10,7.6,24.62,61,2.133333,
82970,06/07/2014,1200,0,,16,,,,,,
82970,07/07/2014,0000,,33.4,,9.8,7,25.02,56.75,2.266667,
82970,07/07/2014,1200,0,,20.2,,,,,,
82970,08/07/2014,0000,,33.5,,9.5,6.2,23.82,58.5,1.3,
82970,08/07/2014,1200,0,,15.7,,,,,,
82970,09/07/2014,0000,,34.4,,9.3,6.6,24.98,60.25,1.1,
82970,09/07/2014,1200,0,,14.8,,,,,,
82970,10/07/2014,0000,,34.9,,9.7,6.2,25.6,60.75,1.6,
82970,10/07/2014,1200,0,,18.3,,,,,,
82970,11/07/2014,0000,,35.4,,9.1,6,25.52,59,1.133333,
82970,11/07/2014,1200,0,,16.8,,,,,,
82970,12/07/2014,0000,,35.4,,7.2,6.3,24.9,62.25,1.066667,
82970,12/07/2014,1200,0,,16.8,,,,,,
82970,13/07/2014,0000,,34.2,,8.1,5.7,28.76,52.25,1.166667,
82970,13/07/2014,1200,0,,17.3,,,,,,
82970,14/07/2014,0000,,34.1,,9.7,6.1,25.34,60,1.666667,
82970,14/07/2014,1200,0,,16.9,,,,,,
82970,15/07/2014,0000,,34.5,,9.3,5.2,26.36,60.25,1.766667,
82970,15/07/2014,1200,0,,21,,,,,,
82970,16/07/2014,0000,,34.8,,7.6,5.5,26.66,56.5,1.566667,
82970,16/07/2014,1200,0,,19.6,,,,,,
82970,17/07/2014,0000,,34,,8.2,6.2,25.98,57.75,1.266667,
82970,17/07/2014,1200,0.3,,18.8,,,,,,
82970,18/07/2014,0000,,35.6,,9.4,6.6,26.1,56.75,1.166667,
82970,18/07/2014,1200,0,,17.8,,,,,,
82970,19/07/2014,0000,,35.7,,9.7,6.2,25.72,57,1.433333,
82970,19/07/2014,1200,0,,17.8,,,,,,
82970,20/07/2014,0000,,36.8,,8.5,4.8,26.44,66.5,0.966667,
82970,20/07/2014,1200,0,,18.9,,,,,,
82970,21/07/2014,0000,,35.4,,9.6,6,26.42,55.25,1.7,
82970,21/07/2014,1200,0,,19.6,,,,,,
82970,22/07/2014,0000,,34.4,,9.7,7.2,26.6,50.75,2.7,
82970,22/07/2014,1200,0,,20.5,,,,,,
82970,23/07/2014,0000,,34.3,,9.7,9.3,26.2,56,1.7,
82970,23/07/2014,1200,0,,20.6,,,,,,
82970,24/07/2014,0000,,35,,9.8,6.8,26.04,51,2.433333,
82970,24/07/2014,1200,0,,20.1,,,,,,
82970,25/07/2014,0000,,34.8,,9.4,6.8,25.64,56.75,0.8,
82970,25/07/2014,1200,0,,16.9,,,,,,
82970,26/07/2014,0000,,35.6,,9.6,6.7,27.78,51.5,1.533333,
82970,26/07/2014,1200,0,,19.8,,,,,,
82970,27/07/2014,0000,,35.4,,9.7,7,25.94,49.5,1.933333,
82970,27/07/2014,1200,0,,18.4,,,,,,
82970,28/07/2014,0000,,35.3,,9.4,7.8,26.8,41.75,2.066667,
82970,28/07/2014,1200,0,,14.2,,,,,,
82970,29/07/2014,0000,,35,,9,8.3,27.98,53.75,2,
82970,29/07/2014,1200,0,,22.8,,,,,,
82970,30/07/2014,0000,,33.7,,10.1,7.8,26.24,48.25,2.966667,
82970,30/07/2014,1200,0,,18.6,,,,,,
