Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82610,17/01/2014,0000,,31.8,,2.2,2,26.24,86.5,0,
82610,17/01/2014,1200,51,,22,,,,,,
82610,18/01/2014,0000,,35.8,,4.6,2,26.2,89.5,0,
82610,18/01/2014,1200,2.2,,22.8,,,,,,
82610,19/01/2014,0000,,32,,1.4,1.5,25.04,94,0,
82610,19/01/2014,1200,10.2,,22.2,,,,,,
82610,20/01/2014,0000,,30.4,,1.9,1,25.44,91,0,
82610,20/01/2014,1200,5,,22.8,,,,,,
82610,21/01/2014,0000,,30.6,,4.5,1,26.16,94,0,
82610,21/01/2014,1200,0,,23.2,,,,,,
82610,22/01/2014,0000,,34.4,,4.8,2,28.04,81.75,0,
82610,22/01/2014,1200,8.2,,23.6,,,,,,
82610,23/01/2014,0000,,36.2,,7,2,28.6,81.5,0.533333,
82610,23/01/2014,1200,0,,23.6,,,,,,
82610,24/01/2014,0000,,33.2,,1.8,0.2,27.28,86.5,0,
82610,24/01/2014,1200,0,,23.6,,,,,,
82610,25/01/2014,0000,,35.4,,6.3,2.5,27.24,85.5,0,
82610,25/01/2014,1200,0,,23.6,,,,,,
82610,26/01/2014,0000,,35,,3,1.5,26.48,90,0,
82610,26/01/2014,1200,0,,23.2,,,,,,
82610,27/01/2014,0000,,30.4,,0.9,1.5,26.08,89.5,0,
82610,27/01/2014,1200,11,,22.6,,,,,,
82610,28/01/2014,0000,,32.2,,1.9,2,27.04,89,0,
82610,28/01/2014,1200,0,,23.6,,,,,,
82610,29/01/2014,0000,,35.4,,7.8,2.5,27.56,82.5,0,
82610,29/01/2014,1200,0,,22.4,,,,,,
82610,30/01/2014,0000,,29,,1.1,2,25.12,97,0,
82610,30/01/2014,1200,0,,23,,,,,,
82610,31/01/2014,0000,,30,,1.1,1,25.36,92.75,0,
82610,31/01/2014,1200,30,,22.2,,,,,,
82610,01/02/2014,0000,,33.8,,1.8,1,26.64,94.75,0,
82610,01/02/2014,1200,0,,23.2,,,,,,
82610,02/02/2014,0000,,28.1,,0,1.5,25.1,93.25,0,
82610,02/02/2014,1200,4,,23,,,,,,
82610,03/02/2014,0000,,32,,1.1,1,26,87.75,0,
82610,03/02/2014,1200,32.8,,21.8,,,,,,
82610,04/02/2014,0000,,32,,2.3,1.5,26.64,89.5,0,
82610,04/02/2014,1200,0,,22.2,,,,,,
82610,05/02/2014,0000,,33.2,,2.5,2,26.08,86.5,0,
82610,05/02/2014,1200,0,,21.6,,,,,,
82610,06/02/2014,0000,,28.2,,0,2.5,24.24,93,1,
82610,06/02/2014,1200,3,,21.4,,,,,,
82610,07/02/2014,0000,,34,,2.4,1.5,26.6,85,0,
82610,07/02/2014,1200,0,,21,,,,,,
82610,08/02/2014,0000,,33.6,,5.8,3,26.88,80.25,0,
82610,08/02/2014,1200,0,,21.6,,,,,,
82610,09/02/2014,0000,,34.2,,3.9,3,26.64,84.5,0,
82610,09/02/2014,1200,0,,22.2,,,,,,
82610,10/02/2014,0000,,33.4,,3.1,2,26.64,82.5,0,
82610,10/02/2014,1200,7.2,,22.2,,,,,,
82610,11/02/2014,0000,,35,,2.9,1.5,27.32,80.25,0,
82610,11/02/2014,1200,8,,21.6,,,,,,
82610,12/02/2014,0000,,33.4,,3.4,2,27.08,86.75,0,
82610,12/02/2014,1200,0,,23.2,,,,,,
82610,13/02/2014,0000,,30.8,,0.8,2,24.52,97.5,0,
82610,13/02/2014,1200,25.4,,22.2,,,,,,
82610,14/02/2014,0000,,29.8,,0.3,1,25.24,91.5,0,
82610,14/02/2014,1200,41.2,,22.2,,,,,,
82610,15/02/2014,0000,,35.4,,8.8,1.5,27.36,80,0,
82610,15/02/2014,1200,0,,22.6,,,,,,
82610,16/02/2014,0000,,34.6,,1.7,2.5,26.08,88.5,0,
82610,16/02/2014,1200,0,,23.6,,,,,,
82610,17/02/2014,0000,,34.4,,2.6,3,26.48,85,0,
82610,17/02/2014,1200,0,,22.6,,,,,,
82610,18/02/2014,0000,,34,,3.9,1.5,27.64,83,0,
82610,18/02/2014,1200,0,,23.2,,,,,,
82610,19/02/2014,0000,,35.6,,3.3,2.5,27.44,82,0,
82610,19/02/2014,1200,0,,23.6,,,,,,
82610,20/02/2014,0000,,35.8,,2.1,1.5,27.28,85.5,0,
82610,20/02/2014,1200,0,,24,,,,,,
82610,21/02/2014,0000,,35,,2.7,2,26.32,88.75,0,
82610,21/02/2014,1200,0,,23.6,,,,,,
82610,22/02/2014,0000,,32.8,,3.7,1,26.48,84,0,
82610,22/02/2014,1200,42.2,,22.2,,,,,,
82610,23/02/2014,0000,,33,,1.6,1.5,26.16,90.25,0,
82610,23/02/2014,1200,0,,23,,,,,,
82610,24/02/2014,0000,,32.4,,2.5,1.5,26,92.25,0,
82610,24/02/2014,1200,43.6,,22.2,,,,,,
82610,25/02/2014,0000,,26.5,,0,0.5,23.58,98,0,
82610,25/02/2014,1200,30,,22.2,,,,,,
82610,26/02/2014,0000,,30.6,,0.3,0.5,25.2,90.5,0,
82610,26/02/2014,1200,9,,21.6,,,,,,
82610,27/02/2014,0000,,35.2,,8.3,0.5,27.84,81.5,0.533333,
82610,27/02/2014,1200,0,,22.6,,,,,,
82610,28/02/2014,0000,,31,,0.2,2,25.4,94,0,
82610,28/02/2014,1200,0,,23.2,,,,,,
82610,01/03/2014,0000,,33.8,,6.7,1.5,27.32,83,0,
82610,01/03/2014,1200,24,,22.2,,,,,,
82610,02/03/2014,0000,,37.4,,6.8,1.5,27.08,86.5,0.533333,
82610,02/03/2014,1200,0,,23.2,,,,,,
82610,03/03/2014,0000,,26.5,,0.1,2,23.9,97.5,0,
82610,03/03/2014,1200,9.2,,21.4,,,,,,
82610,04/03/2014,0000,,32.8,,3.4,1,25.2,91.5,0,
82610,04/03/2014,1200,2.6,,22.6,,,,,,
82610,05/03/2014,0000,,32.6,,3.6,1,26.48,85.5,0,
82610,05/03/2014,1200,15,,21.6,,,,,,
82610,06/03/2014,0000,,28.4,,0.6,1,24.4,96,0,
82610,06/03/2014,1200,8,,21.6,,,,,,
82610,07/03/2014,0000,,35.8,,5.7,1,26,90.75,0,
82610,07/03/2014,1200,4,,21.6,,,,,,
82610,08/03/2014,0000,,35.2,,5,2,27.36,84.75,0,
82610,08/03/2014,1200,17,,22.6,,,,,,
82610,09/03/2014,0000,,29.4,,0,2,25.12,94.25,0,
82610,09/03/2014,1200,27,,21.4,,,,,,
82610,10/03/2014,0000,,33.4,,3.5,1,27.44,84.25,0,
82610,10/03/2014,1200,0,,22.2,,,,,,
82610,11/03/2014,0000,,35.6,,5.2,1.5,27.32,84,0,
82610,11/03/2014,1200,44,,21.6,,,,,,
82610,12/03/2014,0000,,33.6,,4.1,2,27.36,90.25,0,
82610,12/03/2014,1200,12.2,,23.2,,,,,,
82610,13/03/2014,0000,,32.4,,2.5,1.5,26.08,86.5,0,
82610,13/03/2014,1200,14.8,,22.6,,,,,,
82610,14/03/2014,0000,,33,,2.1,2,26.08,89.75,0,
82610,14/03/2014,1200,0,,23,,,,,,
82610,15/03/2014,0000,,34.8,,4.9,,26.72,85,0,
82610,15/03/2014,1200,5.2,,22.4,,,,,,
82610,16/03/2014,0000,,32.8,,3.1,1.5,26.68,88.5,0.666667,
82610,16/03/2014,1200,0,,23.6,,,,,,
82610,17/03/2014,0000,,34.4,,3.5,1.5,26.16,89.75,0,
82610,17/03/2014,1200,0,,23.6,,,,,,
82610,18/03/2014,0000,,32.8,,1.7,1.5,25.72,95,0,
82610,18/03/2014,1200,4.2,,22.6,,,,,,
82610,19/03/2014,0000,,34.4,,4.4,1,26.72,88,0,
82610,19/03/2014,1200,26,,21.6,,,,,,
82610,20/03/2014,0000,,33.4,,3.5,2,26.6,92,0,
82610,20/03/2014,1200,7,,21.6,,,,,,
82610,21/03/2014,0000,,29,,0.1,1,24.48,96.5,0,
82610,21/03/2014,1200,10,,21,,,,,,
82610,22/03/2014,0000,,32,,2.8,1.5,25.84,94,0,
82610,22/03/2014,1200,9.4,,21,,,,,,
82610,23/03/2014,0000,,27.5,,0,1,23.9,96.5,0,
82610,23/03/2014,1200,5,,21,,,,,,
82610,24/03/2014,0000,,34.2,,6.2,0.5,27.08,83.25,0,
82610,24/03/2014,1200,2,,22.2,,,,,,
82610,25/03/2014,0000,,32.6,,5.6,1,26.68,84.25,0,
82610,25/03/2014,1200,0,,22.6,,,,,,
82610,26/03/2014,0000,,29,,0.5,2,23.6,96,0,
82610,26/03/2014,1200,27.6,,21.4,,,,,,
82610,27/03/2014,0000,,34.2,,6,1,26.28,85.5,0,
82610,27/03/2014,1200,4,,22.2,,,,,,
82610,28/03/2014,0000,,35.2,,4.4,2,26.16,89.25,0,
82610,28/03/2014,1200,0,,22.8,,,,,,
82610,29/03/2014,0000,,34.2,,4.1,2,26.04,88.5,0,
82610,29/03/2014,1200,25.4,,22.2,,,,,,
82610,30/03/2014,0000,,32.2,,2.3,1.5,26.28,91.75,0,
82610,30/03/2014,1200,15,,23,,,,,,
82610,31/03/2014,0000,,30.8,,2.7,1,25.32,88.25,0.666667,
82610,31/03/2014,1200,52.4,,21.6,,,,,,
82610,01/04/2014,0000,,32.2,,2.4,,26.72,83.75,0,
82610,01/04/2014,1200,0,,22.2,,,,,,
82610,02/04/2014,0000,,34.2,,4.4,,27.08,83,0,
82610,02/04/2014,1200,0,,22.8,,,,,,
82610,03/04/2014,0000,,35.8,,4.6,,27.36,81.75,0,
82610,03/04/2014,1200,0,,22.6,,,,,,
82610,04/04/2014,0000,,29,,1.3,,25.28,97.25,0,
82610,04/04/2014,1200,0,,23.4,,,,,,
82610,05/04/2014,0000,,35.2,,5.4,,27.32,81.5,0,
82610,05/04/2014,1200,52.4,,22.2,,,,,,
82610,06/04/2014,0000,,36,,8.5,,27.04,83,0,
82610,06/04/2014,1200,0,,23,,,,,,
82610,07/04/2014,0000,,35.8,,8,,27.24,83.75,0,
82610,07/04/2014,1200,0,,22.6,,,,,,
82610,08/04/2014,0000,,33.8,,3.7,,26.08,89,0,
82610,08/04/2014,1200,0,,23,,,,,,
82610,09/04/2014,0000,,34.8,,7.4,,27.4,81.5,0,
82610,09/04/2014,1200,1,,23.4,,,,,,
82610,10/04/2014,0000,,34,,4.5,,27.2,83.25,0,
82610,10/04/2014,1200,16.2,,22.4,,,,,,
82610,11/04/2014,0000,,35.4,,7.4,,27.08,81.25,0,
82610,11/04/2014,1200,0,,23.4,,,,,,
82610,12/04/2014,0000,,35,,5.7,,27,82.75,0,
82610,12/04/2014,1200,0,,23.2,,,,,,
82610,13/04/2014,0000,,33.2,,1.4,,26.32,88.25,0,
82610,13/04/2014,1200,0,,23.6,,,,,,
82610,14/04/2014,0000,,31.2,,1.6,,25.04,90.25,0,
82610,14/04/2014,1200,146.8,,21.8,,,,,,
82610,15/04/2014,0000,,28.4,,1.4,,24.4,91.75,0.68592,
82610,15/04/2014,1200,0,,21.8,,,,,,
82610,16/04/2014,0000,,30.2,,1.3,,25.2,83,0,
82610,16/04/2014,1200,0,,21.8,,,,,,
82610,17/04/2014,0000,,34.6,,7.6,,26.6,82.75,0,
82610,17/04/2014,1200,0,,21.6,,,,,,
82610,18/04/2014,0000,,33.8,,2.7,,27.24,82.5,0,
82610,18/04/2014,1200,0,,22.4,,,,,,
82610,19/04/2014,0000,,33.8,,2.7,,27.76,81.75,0,
82610,19/04/2014,1200,0,,23.8,,,,,,
82610,20/04/2014,0000,,31.6,,4.3,,26.68,85.75,0,
82610,20/04/2014,1200,0,,24,,,,,,
82610,21/04/2014,0000,,31.8,,3.7,,27.16,91,0,
82610,21/04/2014,1200,0,,24.4,,,,,,
82610,22/04/2014,0000,,28.4,,0,,24.6,97.25,0,
82610,22/04/2014,1200,5.2,,23.2,,,,,,
82610,23/04/2014,0000,,34.2,,1.8,,25.16,91.75,0,
82610,23/04/2014,1200,28.2,,22.2,,,,,,
82610,24/04/2014,0000,,33,,4.6,,26.52,86,0,
82610,24/04/2014,1200,19,,21.8,,,,,,
82610,25/04/2014,0000,,34.2,,5.2,,26.84,82.75,0,
82610,25/04/2014,1200,0,,22.6,,,,,,
82610,26/04/2014,0000,,31.6,,4.4,,25.52,92.75,0,
82610,26/04/2014,1200,11,,21.8,,,,,,
82610,27/04/2014,0000,,33.2,,4.8,,26.76,84.25,0,
82610,27/04/2014,1200,8.2,,22,,,,,,
82610,28/04/2014,0000,,30.6,,0.5,,25.36,90,0.68592,
82610,28/04/2014,1200,0,,22.8,,,,,,
82610,29/04/2014,0000,,34,,3.1,,26.88,86,0,
82610,29/04/2014,1200,0,,22.6,,,,,,
82610,30/04/2014,0000,,35.4,,8.3,,27.36,81.75,0,
82610,30/04/2014,1200,3.2,,23.2,,,,,,
82610,01/05/2014,0000,,34.8,,8,,27.48,78.25,0,
82610,01/05/2014,1200,0,,23.4,,,,,,
82610,02/05/2014,0000,,32.2,,2.8,,26,95.75,0,
82610,02/05/2014,1200,7.6,,24,,,,,,
82610,03/05/2014,0000,,32,,1.3,,25.44,92.5,0,
82610,03/05/2014,1200,25.6,,22.8,,,,,,
82610,04/05/2014,0000,,34.6,,7.5,,27.56,84,0,
82610,04/05/2014,1200,19.8,,23.2,,,,,,
82610,05/05/2014,0000,,35,,7.5,,27.32,81.5,0,
82610,05/05/2014,1200,0,,23.4,,,,,,
82610,06/05/2014,0000,,36.4,,7.9,,28.04,82.75,0,
82610,06/05/2014,1200,0,,23.6,,,,,,
82610,07/05/2014,0000,,33.8,,5.2,,27.2,84.5,0,
82610,07/05/2014,1200,28.2,,22.8,,,,,,
82610,08/05/2014,0000,,31.4,,1.2,,25.6,94.25,0,
82610,08/05/2014,1200,0,,23.2,,,,,,
82610,09/05/2014,0000,,34.4,,3.6,,26.28,89.75,0,
82610,09/05/2014,1200,1,,22.8,,,,,,
82610,10/05/2014,0000,,33.6,,7.1,,25.48,90,0,
82610,10/05/2014,1200,3.2,,22.4,,,,,,
82610,11/05/2014,0000,,34.4,,3.7,,27.28,85.25,0,
82610,11/05/2014,1200,5.6,,23.4,,,,,,
82610,12/05/2014,0000,,30,,0.3,,25.52,89.5,0,
82610,12/05/2014,1200,9.4,,22.6,,,,,,
82610,13/05/2014,0000,,34,,9.4,,27.44,80.5,0,
82610,13/05/2014,1200,0,,23.2,,,,,,
82610,14/05/2014,0000,,35.2,,7.6,,27.92,86,0,
82610,14/05/2014,1200,0,,23.6,,,,,,
82610,15/05/2014,0000,,34,,3.2,,26.64,91,0,
82610,15/05/2014,1200,0,,23.8,,,,,,
82610,16/05/2014,0000,,33.2,,3.3,,27.6,86,0,
82610,16/05/2014,1200,0,,23.8,,,,,,
82610,17/05/2014,0000,,33.4,,1.8,,27.2,89,0,
82610,17/05/2014,1200,0,,24.4,,,,,,
82610,18/05/2014,0000,,33,,2.2,,26.32,92,0,
82610,18/05/2014,1200,0,,23.6,,,,,,
82610,19/05/2014,0000,,35,,7.1,,27.6,86,0,
82610,19/05/2014,1200,0,,23.2,,,,,,
82610,20/05/2014,0000,,33.6,,4,,26,97,0,
82610,20/05/2014,1200,0,,23.4,,,,,,
82610,21/05/2014,0000,,35.2,,4.7,,27.28,86,0,
82610,21/05/2014,1200,5.2,,22.8,,,,,,
82610,22/05/2014,0000,,34.6,,3.1,,27.16,88,0,
82610,22/05/2014,1200,7,,22.8,,,,,,
82610,23/05/2014,0000,,35,,5,,26.92,95,0,
82610,23/05/2014,1200,0,,23.2,,,,,,
82610,24/05/2014,0000,,29,,0,,23.92,91,0,
82610,24/05/2014,1200,15.2,,22.8,,,,,,
82610,25/05/2014,0000,,26.6,,0.3,,21.02,88,0,
82610,25/05/2014,1200,0,,14.7,,,,,,
82610,26/05/2014,0000,,27.2,,0,,21.9,91,0,
82610,26/05/2014,1200,0,,14.9,,,,,,
82610,27/05/2014,0000,,27.8,,0,,23.36,89,0,
82610,27/05/2014,1200,0,,18.8,,,,,,
82610,28/05/2014,0000,,26.2,,0.2,,22.92,88,0,
82610,28/05/2014,1200,0,,19.4,,,,,,
82610,29/05/2014,0000,,28,,1,,23.36,90,0,
82610,29/05/2014,1200,0,,18.8,,,,,,
82610,30/05/2014,0000,,34.4,,3.2,,25.68,88,0,
82610,30/05/2014,1200,0,,19.6,,,,,,
82610,31/05/2014,0000,,33.6,,1.6,,25.36,95,0,
82610,31/05/2014,1200,0,,21,,,,,,
82610,01/06/2014,0000,,34.8,,2.3,,27.24,86,0,
82610,01/06/2014,1200,16.4,,21.8,,,,,,
82610,02/06/2014,0000,,34.8,,6.3,,27.12,88,0,
82610,02/06/2014,1200,0,,22.2,,,,,,
82610,03/06/2014,0000,,34.6,,6.5,,27.44,85,0,
82610,03/06/2014,1200,0,,22.2,,,,,,
82610,04/06/2014,0000,,34,,3,,26.16,96,0,
82610,04/06/2014,1200,0,,22.6,,,,,,
82610,05/06/2014,0000,,34.4,,5.5,,27.2,87,0,
82610,05/06/2014,1200,17.2,,21.2,,,,,,
82610,06/06/2014,0000,,35.6,,5.5,,26.2,95,0,
82610,06/06/2014,1200,0,,21.6,,,,,,
82610,07/06/2014,0000,,34,,3.1,,26.92,92,0,
82610,07/06/2014,1200,4,,22,,,,,,
82610,08/06/2014,0000,,34,,3.2,,27.4,86,0,
82610,08/06/2014,1200,2.2,,22.6,,,,,,
82610,09/06/2014,0000,,34.2,,3.6,,25.56,95,0,
82610,09/06/2014,1200,0,,22.2,,,,,,
82610,10/06/2014,0000,,35,,6.9,,27.24,85,0,
82610,10/06/2014,1200,2.8,,21.8,,,,,,
82610,11/06/2014,0000,,33.6,,2.3,,26.36,84,0,
82610,11/06/2014,1200,0,,18.8,,,,,,
82610,12/06/2014,0000,,32.8,,4,,25.36,90,0,
82610,12/06/2014,1200,0,,19,,,,,,
82610,13/06/2014,0000,,34.8,,6.8,,27.64,86,0,
82610,13/06/2014,1200,0,,22.8,,,,,,
82610,14/06/2014,0000,,,,3,,,88,0,
82610,14/06/2014,1200,2.8,,23.4,,,,,,
82610,15/06/2014,0000,,32.8,,4.8,,25.96,96,0,
82610,15/06/2014,1200,0,,23.4,,,,,,
82610,16/06/2014,0000,,30.8,,3.3,,25.52,88,0,
82610,16/06/2014,1200,3,,22,,,,,,
82610,17/06/2014,0000,,31.2,,5,,24.68,87,0,
82610,17/06/2014,1200,0,,20,,,,,,
82610,18/06/2014,0000,,32.8,,8.3,,25,86,0,
82610,18/06/2014,1200,0,,19.4,,,,,,
82610,19/06/2014,0000,,32.2,,4.9,,25.6,84,0,
82610,19/06/2014,1200,0,,19.6,,,,,,
82610,20/06/2014,0000,,31.6,,1.9,,25.4,86,0,
82610,20/06/2014,1200,0,,20.8,,,,,,
82610,21/06/2014,0000,,32,,4.9,,25.8,85,0,
82610,21/06/2014,1200,0,,20.6,,,,,,
82610,22/06/2014,0000,,34.2,,4.3,,26.88,88,0,
82610,22/06/2014,1200,0,,21.4,,,,,,
82610,23/06/2014,0000,,29.4,,0,,25.64,95,0,
82610,23/06/2014,1200,0,,23.6,,,,,,
82610,24/06/2014,0000,,34,,3.5,,26,93,0,
82610,24/06/2014,1200,11.2,,22.6,,,,,,
82610,25/06/2014,0000,,35.4,,7,,26.88,88,0,
82610,25/06/2014,1200,0,,22,,,,,,
82610,26/06/2014,0000,,35.8,,7.3,,27.12,86,0,
82610,26/06/2014,1200,0,,22.6,,,,,,
82610,27/06/2014,0000,,35.4,,6.7,,25.64,94,0,
82610,27/06/2014,1200,0,,22,,,,,,
82610,28/06/2014,0000,,34.6,,6.2,,25.68,95,0,
82610,28/06/2014,1200,2.4,,22,,,,,,
82610,29/06/2014,0000,,25.2,,0,,19.68,89,1.02888,
82610,29/06/2014,1200,4.6,,17.6,,,,,,
82610,30/06/2014,0000,,26.2,,3.2,,21.4,85,0,
82610,30/06/2014,1200,0,,17.2,,,,,,
82610,01/07/2014,0000,,28.8,,2.2,,22.88,87,0,
82610,01/07/2014,1200,0,,17.6,,,,,,
82610,02/07/2014,0000,,35,,6.3,,25.72,86,0,
82610,02/07/2014,1200,0,,18.4,,,,,,
82610,03/07/2014,0000,,36,,7.4,,26.6,83,0,
82610,03/07/2014,1200,0,,20.4,,,,,,
82610,04/07/2014,0000,,33.8,,3.5,,25.6,88,0,
82610,04/07/2014,1200,0,,21,,,,,,
82610,05/07/2014,0000,,34.4,,4.7,,26.76,86,0,
82610,05/07/2014,1200,0,,22.4,,,,,,
82610,06/07/2014,0000,,35.4,,7.6,,26.64,85,0,
82610,06/07/2014,1200,0,,21.4,,,,,,
82610,07/07/2014,0000,,34.2,,6.1,,25.36,97,2.31498,
82610,07/07/2014,1200,0,,21.8,,,,,,
82610,08/07/2014,0000,,25.4,,0,,22.76,97,0,
82610,08/07/2014,1200,10.8,,22.2,,,,,,
82610,09/07/2014,0000,,24.8,,0.4,,21.4,91,0,
82610,09/07/2014,1200,0,,18.4,,,,,,
82610,10/07/2014,0000,,24.6,,0,,21.88,90,0,
82610,10/07/2014,1200,0,,19.2,,,,,,
82610,11/07/2014,0000,,29.4,,4.7,,22.68,88,0,
82610,11/07/2014,1200,0,,18.8,,,,,,
82610,12/07/2014,0000,,34,,7.2,,,28,0,
82610,13/07/2014,0000,,34.8,,8,,25.8,82,0,
82610,13/07/2014,1200,0,,18.8,,,,,,
82610,14/07/2014,0000,,35.8,,7.4,,26.28,85,0,
82610,14/07/2014,1200,0,,19.8,,,,,,
82610,15/07/2014,0000,,35.6,,7.4,,27.2,82,0,
82610,15/07/2014,1200,0,,21.2,,,,,,
82610,16/07/2014,0000,,30,,0.2,,25.32,92,0,
82610,16/07/2014,1200,0,,22,,,,,,
82610,17/07/2014,0000,,34.8,,5.6,,26.8,85,0,
82610,17/07/2014,1200,0,,21.8,,,,,,
82610,18/07/2014,0000,,35,,7.8,,25.44,97,0,
82610,18/07/2014,1200,0,,22.2,,,,,,
82610,19/07/2014,0000,,27,,0.2,,23.56,93,0,
82610,19/07/2014,1200,35.4,,21.4,,,,,,
82610,20/07/2014,0000,,,,,,,,0,
82610,20/07/2014,1200,0,,20.4,,,,,,
82610,21/07/2014,0000,,31,,7.8,,25.28,86,0,
82610,21/07/2014,1200,0,,20,,,,,,
82610,22/07/2014,0000,,35.4,,8.6,,26.8,85,0,
82610,22/07/2014,1200,0,,20.4,,,,,,
82610,23/07/2014,0000,,34.8,,2.4,,27,86,0,
82610,23/07/2014,1200,0,,21.6,,,,,,
82610,24/07/2014,0000,,35,,8.4,,26.32,87,0,
82610,24/07/2014,1200,0,,21.4,,,,,,
82610,25/07/2014,0000,,34.6,,6.6,,24.76,92,0,
82610,25/07/2014,1200,0,,22,,,,,,
82610,26/07/2014,0000,,25.6,,0,,20.68,91,0,
82610,26/07/2014,1200,0,,16.6,,,,,,
82610,27/07/2014,0000,,27,,0.2,,21.88,89,0,
82610,27/07/2014,1200,0,,17.4,,,,,,
82610,28/07/2014,0000,,32.4,,7.3,,23.88,89,0,
82610,28/07/2014,1200,0,,18.2,,,,,,
82610,29/07/2014,0000,,34.2,,9.6,,26.04,84,0,
82610,29/07/2014,1200,0,,21.8,,,,,,
82610,30/07/2014,0000,,35,,9.3,,26.32,83,0,
82610,30/07/2014,1200,0,,19,,,,,,
82610,31/07/2014,0000,,37,,6.4,,26.98,83,0,
82610,31/07/2014,1200,0,,20.3,,,,,,
82610,01/08/2014,0000,,34,,2.5,,26.52,85,0,
82610,01/08/2014,1200,0,,21.6,,,,,,
82610,02/08/2014,0000,,35,,7.9,,28.48,85,0,
82610,02/08/2014,1200,0,,20.6,,,,,,
82610,03/08/2014,0000,,35.8,,9,,27.04,84,0,
82610,03/08/2014,1200,0,,21.2,,,,,,
82610,04/08/2014,0000,,34.2,,4.2,,26.96,82,0,
82610,04/08/2014,1200,0,,21.6,,,,,,
82610,05/08/2014,0000,,35,,2.1,,25.16,97,0,
82610,05/08/2014,1200,0,,22.2,,,,,,
82610,06/08/2014,0000,,31.4,,2.5,,24.12,95,0,
82610,06/08/2014,1200,34,,20.8,,,,,,
82610,07/08/2014,0000,,33,,3,,24.32,94,0,
82610,07/08/2014,1200,0,,20.4,,,,,,
82610,08/08/2014,0000,,32,,5.1,,25.44,90,0,
82610,08/08/2014,1200,13,,20.6,,,,,,
82610,09/08/2014,0000,,32.2,,9.3,,25,87,0,
82610,09/08/2014,1200,0,,19.4,,,,,,
82610,10/08/2014,0000,,35.4,,8.4,,26.4,84,0,
82610,10/08/2014,1200,0,,20.2,,,,,,
82610,11/08/2014,0000,,33.4,,2.9,,25.2,90,0,
82610,11/08/2014,1200,0,,20.8,,,,,,
82610,12/08/2014,0000,,34.6,,4.8,,25.16,97,0,
82610,12/08/2014,1200,0,,21.4,,,,,,
82610,13/08/2014,0000,,34.4,,6.7,,25.48,92,0,
82610,13/08/2014,1200,14.2,,21.4,,,,,,
82610,14/08/2014,0000,,26.6,,0.6,,22.8,93,0,
82610,14/08/2014,1200,60.2,,19.8,,,,,,
82610,15/08/2014,0000,,32.4,,5.7,,25,88,0,
82610,15/08/2014,1200,0,,19.6,,,,,,
82610,16/08/2014,0000,,34.4,,8.1,,25.72,86,0,
82610,16/08/2014,1200,0,,19,,,,,,
82610,17/08/2014,0000,,35,,7.3,,26.4,86,0,
82610,17/08/2014,1200,0,,19.4,,,,,,
82610,18/08/2014,0000,,35.8,,5.1,,26.84,87,0,
82610,18/08/2014,1200,0,,20.8,,,,,,
82610,19/08/2014,0000,,35.6,,9.1,,26.52,84,0,
82610,19/08/2014,1200,0,,19.8,,,,,,
82610,20/08/2014,0000,,35.6,,8.9,,27.04,80,0,
