Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83887,09/02/2014,1200,0.2,,17.1,,,,,,
83887,10/02/2014,0000,,31.1,,12.1,2.9,23.58,62,1,
83887,10/02/2014,1200,7.9,,16.4,,,,,,
83887,11/02/2014,0000,,32,,12.3,4.1,23.92,47.25,2.333333,
83887,11/02/2014,1200,0,,17.2,,,,,,
83887,12/02/2014,0000,,32.3,,9.1,4.1,22.28,75.5,2.333333,
83887,12/02/2014,1200,0,,17.1,,,,,,
83887,13/02/2014,0000,,28.3,,6.9,3.3,21.5,83,2.333333,
83887,13/02/2014,1200,0,,16.2,,,,,,
83887,14/02/2014,0000,,20.1,,0,1.8,16.94,89.5,4.333333,
83887,14/02/2014,1200,43.3,,15.4,,,,,,
83887,15/02/2014,0000,,22.8,,10,1.2,16.96,69.5,6,
83887,15/02/2014,1200,1.7,,12.2,,,,,,
83887,16/02/2014,0000,,23.5,,10.8,2.6,17.14,73.25,6,
83887,16/02/2014,1200,0,,11.2,,,,,,
83887,17/02/2014,0000,,24.1,,9.5,2.7,17.94,80.25,7,
83887,17/02/2014,1200,0,,13.2,,,,,,
83887,18/02/2014,0000,,23.5,,8.3,2.4,18.12,80.5,6.666667,
83887,18/02/2014,1200,0,,14,,,,,,
83887,19/02/2014,0000,,25.3,,8.9,2.7,19,73.25,3.666667,
83887,19/02/2014,1200,0,,13.9,,,,,,
83887,20/02/2014,0000,,26.3,,5.3,3.1,18.98,83.75,2.333333,
83887,20/02/2014,1200,0,,13.6,,,,,,
83887,21/02/2014,0000,,26.6,,3.6,1.8,20.48,87.25,1,
83887,21/02/2014,1200,9.1,,18,,,,,,
83887,22/02/2014,0000,,25.9,,2.7,1.3,19.46,86,2.333333,
83887,22/02/2014,1200,1.8,,15.8,,,,,,
83887,23/02/2014,0000,,22.6,,0.7,1.6,19.22,93.5,1.666667,
83887,23/02/2014,1200,9.3,,16.9,,,,,,
83887,24/02/2014,0000,,27.7,,10.5,0.5,21.32,77,1,
83887,24/02/2014,1200,7.9,,16.5,,,,,,
83887,25/02/2014,0000,,27.3,,9.4,1.9,20.94,81.25,0.666667,
83887,25/02/2014,1200,0,,16,,,,,,
83887,26/02/2014,0000,,26.4,,5.7,1.7,20.76,92.25,1.666667,
83887,26/02/2014,1200,6.3,,18,,,,,,
83887,27/02/2014,0000,,21.8,,4.3,0.9,18.06,86.5,0.666667,
83887,27/02/2014,1200,75,,16.7,,,,,,
83887,28/02/2014,0000,,21.8,,9,0.9,16.52,77.5,0.333333,
83887,28/02/2014,1200,5,,13,,,,,,
83887,01/03/2014,0000,,23,,12,1.8,17.84,67.5,1,
83887,01/03/2014,1200,0,,12.5,,,,,,
83887,02/03/2014,0000,,25.4,,8.8,2.2,18.5,71.75,2.666667,
83887,02/03/2014,1200,0,,11.1,,,,,,
83887,03/03/2014,0000,,22.7,,1.8,2.5,18.84,87.75,5,
83887,03/03/2014,1200,0,,16.5,,,,,,
83887,04/03/2014,0000,,20.3,,0.2,1.1,17.52,95,3.333333,
83887,04/03/2014,1200,35.6,,16.3,,,,,,
83887,05/03/2014,0000,,24.8,,7.1,0.5,19.92,86.25,0.666667,
83887,05/03/2014,1200,8.4,,16.2,,,,,,
83887,06/03/2014,0000,,24.7,,11.4,1.2,19.72,75,1.333333,
83887,06/03/2014,1200,0.1,,16.3,,,,,,
83887,07/03/2014,0000,,25.2,,8.1,1.8,18.64,79,3,
83887,07/03/2014,1200,0,,12.2,,,,,,
83887,08/03/2014,0000,,24.9,,7.6,2.1,17.94,82,2.333333,
83887,08/03/2014,1200,0.5,,13.6,,,,,,
83887,09/03/2014,0000,,25.7,,11.2,1.4,19.68,72,2,
83887,09/03/2014,1200,0,,13.3,,,,,,
83887,10/03/2014,0000,,21.6,,1.9,2.3,17.94,90.75,1,
83887,10/03/2014,1200,0,,14.5,,,,,,
83887,11/03/2014,0000,,23.9,,4.9,0.7,18.88,90.5,0.666667,
83887,11/03/2014,1200,4.8,,16.2,,,,,,
83887,12/03/2014,0000,,26.4,,6.6,0.8,19.2,86.25,3,
83887,12/03/2014,1200,8.7,,14,,,,,,
83887,13/03/2014,0000,,25.3,,8.5,1.4,19.34,81.5,1.333333,
83887,13/03/2014,1200,0,,16.2,,,,,,
83887,14/03/2014,0000,,27.8,,8.8,1.7,20.12,79.5,2.333333,
83887,14/03/2014,1200,0,,14.7,,,,,,
83887,15/03/2014,0000,,26.8,,7,2,21.64,87.25,1.333333,
83887,15/03/2014,1200,4,,18.8,,,,,,
83887,16/03/2014,0000,,29.3,,9.8,1.5,22,71.75,3.666667,
83887,16/03/2014,1200,2.7,,16.1,,,,,,
83887,17/03/2014,0000,,27.7,,6.8,2.6,20.42,88.75,1.666667,
83887,17/03/2014,1200,18,,17.2,,,,,,
83887,18/03/2014,0000,,26,,3.6,1.5,19.84,86.5,1,
83887,18/03/2014,1200,18.9,,16.4,,,,,,
83887,19/03/2014,0000,,22.1,,0.1,0.8,18.02,95,3.666667,
83887,19/03/2014,1200,13.7,,16.6,,,,,,
83887,20/03/2014,0000,,22.3,,0.8,0.6,18.18,93.75,1,
83887,20/03/2014,1200,24.3,,15.2,,,,,,
83887,21/03/2014,0000,,23.1,,3.2,0.7,19.1,89.5,1.666667,
83887,21/03/2014,1200,48,,17.4,,,,,,
83887,22/03/2014,0000,,21,,9.2,0.8,14.36,79,3.666667,
83887,22/03/2014,1200,0.3,,12,,,,,,
83887,23/03/2014,0000,,21.5,,11.1,1.5,13.32,73.5,2.333333,
83887,23/03/2014,1200,0,,5.3,,,,,,
83887,24/03/2014,0000,,23,,7,2.1,15.88,83.25,3,
83887,24/03/2014,1200,0,,11.6,,,,,,
83887,25/03/2014,0000,,23.2,,9.8,1.6,16.92,73.5,2.333333,
83887,25/03/2014,1200,0,,12.8,,,,,,
83887,26/03/2014,0000,,23.4,,7.1,2.1,17.14,77.75,3.666667,
83887,26/03/2014,1200,0,,12.3,,,,,,
83887,27/03/2014,0000,,23.9,,7.5,2.4,18.34,81,3.666667,
83887,27/03/2014,1200,0,,14.4,,,,,,
83887,28/03/2014,0000,,26.9,,9.8,2.5,20.02,74,2.333333,
83887,28/03/2014,1200,0,,16.3,,,,,,
83887,29/03/2014,0000,,27.7,,10.1,2.6,20.7,73.75,5,
83887,29/03/2014,1200,0,,16.2,,,,,,
83887,30/03/2014,0000,,22.5,,0,3,19.34,89.75,3.666667,
83887,30/03/2014,1200,0.5,,17.6,,,,,,
83887,31/03/2014,0000,,24.7,,4.7,0.9,19.26,85.75,1.333333,
83887,31/03/2014,1200,47.6,,16.8,,,,,,
83887,01/04/2014,0000,,24.9,,5.6,1,19.06,88,1.666667,
83887,01/04/2014,1200,0.7,,15.8,,,,,,
83887,02/04/2014,0000,,23.5,,6.8,1,18.32,83.5,3,
83887,02/04/2014,1200,1.4,,15.7,,,,,,
83887,03/04/2014,0000,,23.1,,5.3,1.7,18.06,80.75,5,
83887,03/04/2014,1200,0,,14.2,,,,,,
83887,04/04/2014,0000,,25.4,,10.9,2.2,18.84,73,5,
83887,04/04/2014,1200,0,,15.4,,,,,,
83887,05/04/2014,0000,,26.6,,10,3.2,18.8,75,3.666667,
83887,05/04/2014,1200,0,,12,,,,,,
83887,06/04/2014,0000,,27.3,,9.2,2.6,21.42,73.25,0.666667,
83887,06/04/2014,1200,0,,16.8,,,,,,
83887,07/04/2014,0000,,29.3,,6.7,1.9,21.52,75.75,1,
83887,07/04/2014,1200,0,,15.7,,,,,,
83887,08/04/2014,0000,,29.7,,10.2,2.4,22.4,69.75,2.333333,
83887,08/04/2014,1200,0,,15.9,,,,,,
83887,09/04/2014,0000,,23.3,,0,3,18.3,93.5,1.333333,
83887,09/04/2014,1200,37.5,,16.8,,,,,,
83887,10/04/2014,0000,,24.9,,5.7,0.4,19.26,80.75,4.333333,
83887,10/04/2014,1200,0.2,,14.6,,,,,,
83887,11/04/2014,0000,,22.1,,0,1.9,19.34,87.75,3,
83887,11/04/2014,1200,0,,17.8,,,,,,
83887,12/04/2014,0000,,21,,2.5,1.7,18,86.75,1.333333,
83887,12/04/2014,1200,8,,16.6,,,,,,
83887,13/04/2014,0000,,18.1,,10.1,0.9,12.84,63.25,2.333333,
83887,13/04/2014,1200,27.3,,10.8,,,,,,
83887,14/04/2014,0000,,21.3,,10.7,2.5,12.1,73,2.333333,
83887,14/04/2014,1200,0,,4.2,,,,,,
83887,15/04/2014,0000,,20.4,,6,2.1,14.68,86.75,3,
83887,15/04/2014,1200,0,,11.6,,,,,,
83887,16/04/2014,0000,,22.7,,10.7,1.4,16.5,82.5,4.333333,
83887,16/04/2014,1200,0,,11.6,,,,,,
83887,17/04/2014,0000,,25.5,,7.3,1.9,19.04,79.75,1.333333,
83887,17/04/2014,1200,0,,14.7,,,,,,
83887,18/04/2014,0000,,21.5,,0,1.6,17.66,85,2,
83887,18/04/2014,1200,33,,15.6,,,,,,
83887,19/04/2014,0000,,21.1,,1.7,1.7,17.06,95.5,0.666667,
83887,19/04/2014,1200,0,,14.2,,,,,,
83887,20/04/2014,0000,,22.5,,5.8,0.4,17.66,88.25,0.333333,
83887,20/04/2014,1200,3.5,,15.2,,,,,,
83887,21/04/2014,0000,,24.6,,8.6,1.2,19.08,77,1.666667,
83887,21/04/2014,1200,0,,14.8,,,,,,
83887,22/04/2014,0000,,21.4,,1.2,1.6,17.28,89.25,0.333333,
83887,22/04/2014,1200,0.8,,15.9,,,,,,
83887,23/04/2014,0000,,21.3,,2.5,1,16.82,86.25,2.333333,
83887,23/04/2014,1200,0.2,,14.6,,,,,,
83887,24/04/2014,0000,,21.3,,8,1.1,16.12,80.75,1.666667,
83887,24/04/2014,1200,2.7,,13.7,,,,,,
83887,25/04/2014,0000,,20.6,,8,1.1,14.46,80.25,0.666667,
83887,25/04/2014,1200,0,,11.3,,,,,,
83887,26/04/2014,0000,,22.4,,9.5,1.3,14.6,75.5,4.333333,
83887,26/04/2014,1200,0,,8.4,,,,,,
83887,27/04/2014,0000,,20,,8.8,2.1,14.08,74.25,5,
83887,27/04/2014,1200,0,,11,,,,,,
83887,28/04/2014,0000,,18.3,,5.4,2.1,13.2,85.25,6.333333,
83887,28/04/2014,1200,0,,9.9,,,,,,
83887,29/04/2014,0000,,20.7,,6.1,1.6,14.68,73,4.333333,
83887,29/04/2014,1200,0,,9.7,,,,,,
83887,30/04/2014,0000,,14.8,,0,1.9,13.46,99.5,4.333333,
83887,30/04/2014,1200,27.1,,12.7,,,,,,
83887,01/05/2014,0000,,17.3,,3.9,0.2,14.26,91.25,5,
83887,01/05/2014,1200,130.9,,13.2,,,,,,
83887,02/05/2014,0000,,20.7,,9.3,1.1,14.12,73,1.666667,
83887,02/05/2014,1200,0.2,,10.5,,,,,,
83887,03/05/2014,0000,,22,,8.7,1.4,14.56,82.5,1,
83887,03/05/2014,1200,0,,8.2,,,,,,
83887,04/05/2014,0000,,23.1,,3,1.9,17.38,82.25,0.666667,
83887,04/05/2014,1200,0,,14.6,,,,,,
83887,05/05/2014,0000,,21.5,,0.2,1.4,16.9,88.25,0.666667,
83887,05/05/2014,1200,0,,14.2,,,,,,
83887,06/05/2014,0000,,25.5,,7.4,0.9,18.62,74.75,0.333333,
83887,06/05/2014,1200,0.4,,13.9,,,,,,
83887,07/05/2014,0000,,24.9,,8.7,2.1,19.64,75.75,0.666667,
83887,07/05/2014,1200,0,,14.9,,,,,,
83887,08/05/2014,0000,,20.8,,3.9,1.9,16.72,89,1.666667,
83887,08/05/2014,1200,0.6,,15.2,,,,,,
83887,09/05/2014,0000,,17.7,,6.9,0.9,12.4,77.75,1.333333,
83887,09/05/2014,1200,0.1,,9.7,,,,,,
83887,10/05/2014,0000,,17.1,,8.5,1.2,11.56,85,5.666667,
83887,10/05/2014,1200,0.2,,6.3,,,,,,
83887,11/05/2014,0000,,18.8,,6.6,1.8,12.84,86,7,
83887,11/05/2014,1200,0,,11,,,,,,
83887,12/05/2014,0000,,19.8,,10,1.9,13.68,78.75,1.666667,
83887,12/05/2014,1200,0,,9.8,,,,,,
83887,13/05/2014,0000,,19.7,,2.6,1.7,15.6,82.75,1.333333,
83887,13/05/2014,1200,0,,12.5,,,,,,
83887,14/05/2014,0000,,20.3,,2.7,1.4,14.84,85.75,1.333333,
83887,14/05/2014,1200,0,,11.1,,,,,,
83887,15/05/2014,0000,,22.8,,7.6,0.7,16.44,82,1.333333,
83887,15/05/2014,1200,0,,11,,,,,,
83887,16/05/2014,0000,,21.7,,9.5,1.5,14.9,84.25,0.666667,
83887,16/05/2014,1200,9,,10,,,,,,
83887,17/05/2014,0000,,22.6,,9.7,1.3,15.84,73,2,
83887,17/05/2014,1200,0,,10.8,,,,,,
83887,18/05/2014,0000,,21.7,,9.7,1.5,14.62,71.25,0.333333,
83887,18/05/2014,1200,0,,9.4,,,,,,
83887,19/05/2014,0000,,21.7,,9.2,1.6,14.74,76.75,1.666667,
83887,19/05/2014,1200,0,,7.4,,,,,,
83887,20/05/2014,0000,,22.1,,6.6,1.7,15.08,82.75,1.666667,
83887,20/05/2014,1200,0.2,,10.3,,,,,,
83887,21/05/2014,0000,,16.4,,0,1.3,15.08,88.75,3.666667,
83887,21/05/2014,1200,0,,12.2,,,,,,
83887,22/05/2014,0000,,18.2,,0,0.4,15.82,98.25,2.333333,
83887,22/05/2014,1200,94.6,,13.7,,,,,,
83887,23/05/2014,0000,,16.4,,0,0.4,8.98,95.25,1,
83887,23/05/2014,1200,0.8,,6.6,,,,,,
83887,24/05/2014,0000,,13.7,,5.8,0.1,7.38,87.25,1,
83887,24/05/2014,1200,7.3,,4,,,,,,
83887,25/05/2014,0000,,14,,0,0.7,10.88,94.5,3.666667,
83887,25/05/2014,1200,0,,6.8,,,,,,
83887,26/05/2014,0000,,12.1,,0,0.6,10.14,95.75,2.333333,
83887,26/05/2014,1200,24.9,,9.4,,,,,,
83887,27/05/2014,0000,,11.4,,0,0.2,9.12,92.5,0.333333,
83887,27/05/2014,1200,1.3,,8.4,,,,,,
83887,28/05/2014,0000,,16.4,,7,0.3,9.94,87.25,0.666667,
83887,28/05/2014,1200,0,,6.5,,,,,,
83887,29/05/2014,0000,,16.9,,8.9,0.8,10.44,77.75,6.333333,
83887,29/05/2014,1200,0,,7.5,,,,,,
83887,30/05/2014,0000,,17.8,,9.4,2.1,12.08,79.25,6.666667,
83887,30/05/2014,1200,0,,7.6,,,,,,
83887,31/05/2014,0000,,12.9,,0,2.2,11.86,94,5.333333,
83887,31/05/2014,1200,22.9,,10.4,,,,,,
83887,01/06/2014,0000,,15.7,,6,0.3,10.9,92,4.333333,
83887,01/06/2014,1200,29.4,,8.6,,,,,,
83887,02/06/2014,0000,,12.6,,7.6,0.9,7.58,83.25,1,
83887,02/06/2014,1200,0.9,,5.1,,,,,,
83887,03/06/2014,0000,,18,,9.7,0.9,8,71.75,0.666667,
83887,03/06/2014,1200,0,,0.8,,,,,,
83887,04/06/2014,0000,,21.4,,9.3,2.5,12.18,55.25,1.666667,
83887,04/06/2014,1200,0,,1.7,,,,,,
83887,05/06/2014,0000,,21.3,,2.3,3.4,16.42,91.5,1.333333,
83887,05/06/2014,1200,2.2,,12,,,,,,
83887,06/06/2014,0000,,18.9,,2.1,0.8,15.82,97,1,
83887,06/06/2014,1200,19.4,,13.6,,,,,,
83887,07/06/2014,0000,,17.8,,0,0.4,15.94,97.5,2.333333,
83887,07/06/2014,1200,12.4,,14.1,,,,,,
83887,08/06/2014,0000,,16.1,,0,0.4,13.78,99,1.666667,
83887,08/06/2014,1200,9.3,,12.6,,,,,,
83887,09/06/2014,0000,,18.6,,7.9,0.4,12.2,87,0.666667,
83887,09/06/2014,1200,43.8,,10,,,,,,
83887,10/06/2014,0000,,17.3,,3.6,0.8,11.46,82,5.666667,
83887,10/06/2014,1200,0,,7.8,,,,,,
83887,11/06/2014,0000,,16.4,,2,2.3,13.34,89.75,7,
83887,11/06/2014,1200,0,,11.3,,,,,,
83887,12/06/2014,0000,,21.5,,7.9,1.2,15.9,85,5.333333,
83887,12/06/2014,1200,0,,13,,,,,,
83887,13/06/2014,0000,,22.1,,5.5,2.3,18.4,76,4.333333,
83887,13/06/2014,1200,0,,14,,,,,,
83887,14/06/2014,0000,,19.9,,1.1,2.4,16.02,91,0.333333,
83887,14/06/2014,1200,5,,14.8,,,,,,
83887,15/06/2014,0000,,19.8,,5.4,0.6,15.68,90,4.333333,
83887,15/06/2014,1200,2,,13.8,,,,,,
83887,16/06/2014,0000,,21.1,,3.9,1.1,16.02,91.5,1,
83887,16/06/2014,1200,0.1,,13.4,,,,,,
83887,17/06/2014,0000,,19.3,,4.6,0.8,16.26,91.5,1,
83887,17/06/2014,1200,16.5,,14.8,,,,,,
83887,18/06/2014,0000,,16,,1.6,0.6,9.52,92.5,1,
83887,18/06/2014,1200,9.9,,6.6,,,,,,
83887,19/06/2014,0000,,12.3,,8.3,0.5,4.32,61.5,2.666667,
83887,19/06/2014,1200,2.8,,-0.9,,,,,,
83887,20/06/2014,0000,,16.2,,7.5,1.3,8.82,81.5,0.666667,
83887,20/06/2014,1200,0,,1.7,,,,,,
83887,21/06/2014,0000,,17,,8.5,1,9.22,86.5,3,
83887,21/06/2014,1200,0,,4.9,,,,,,
83887,22/06/2014,0000,,19.1,,9.3,1,12.54,74.25,4.333333,
83887,22/06/2014,1200,0,,6.5,,,,,,
83887,23/06/2014,0000,,15.6,,0.2,1.6,13.04,96.25,1.666667,
83887,23/06/2014,1200,0,,10.4,,,,,,
83887,24/06/2014,0000,,16.9,,0,0.5,15.02,95,0.666667,
83887,24/06/2014,1200,14.7,,13.2,,,,,,
83887,25/06/2014,0000,,16.5,,0.2,0.4,14.56,93.25,4.333333,
83887,25/06/2014,1200,43.6,,12.7,,,,,,
83887,26/06/2014,0000,,15.6,,0,0.4,13.48,97.75,3,
83887,26/06/2014,1200,50.4,,12.8,,,,,,
83887,27/06/2014,0000,,14.7,,0,0.2,13.66,100,1.333333,
83887,27/06/2014,1200,101.1,,12.6,,,,,,
83887,28/06/2014,0000,,16,,0,0.1,14.16,96.75,2.333333,
83887,28/06/2014,1200,64,,13.4,,,,,,
83887,29/06/2014,0000,,14.2,,2.9,0.5,10.56,94,6.333333,
83887,29/06/2014,1200,6.1,,9,,,,,,
83887,30/06/2014,0000,,10.3,,0,0.9,8.02,81.25,5.666667,
83887,30/06/2014,1200,5.3,,7,,,,,,
83887,01/07/2014,0000,,14.9,,9.9,0.9,8.08,71,0.666667,
83887,01/07/2014,1200,0.2,,4.5,,,,,,
83887,02/07/2014,0000,,16.8,,0.2,1.8,11.56,88.25,0.333333,
83887,02/07/2014,1200,0,,6,,,,,,
83887,03/07/2014,0000,,24.4,,8.4,1.1,18.06,71.25,1.666667,
83887,03/07/2014,1200,0,,12.7,,,,,,
83887,04/07/2014,0000,,25.3,,8.1,3,19.9,67.25,1.666667,
83887,04/07/2014,1200,0,,16.8,,,,,,
83887,05/07/2014,0000,,24.9,,8,3.4,18.84,66.5,3.666667,
83887,05/07/2014,1200,0,,15.5,,,,,,
83887,06/07/2014,0000,,19.2,,1,3.1,15.1,88.25,0,
83887,06/07/2014,1200,0,,13.1,,,,,,
83887,07/07/2014,0000,,15.5,,3.3,0.8,10.7,86,1,
83887,07/07/2014,1200,1.7,,8,,,,,,
83887,08/07/2014,0000,,16.7,,3.3,0.6,11.88,95.25,3,
83887,08/07/2014,1200,0,,7.5,,,,,,
83887,09/07/2014,0000,,14.4,,0,0.8,12.28,90.75,3.666667,
83887,09/07/2014,1200,0,,10.2,,,,,,
83887,10/07/2014,0000,,16.7,,5.6,0.6,12.66,90.75,3,
83887,10/07/2014,1200,2.7,,10.6,,,,,,
83887,11/07/2014,0000,,14.2,,1.8,0.9,10.96,86,3,
83887,11/07/2014,1200,0,,9.2,,,,,,
83887,12/07/2014,0000,,17.1,,6.2,0.9,11.98,88.75,5.666667,
83887,12/07/2014,1200,0,,8.2,,,,,,
83887,13/07/2014,0000,,19.5,,9.9,1.5,13.38,81.5,4.333333,
83887,13/07/2014,1200,0,,11,,,,,,
83887,14/07/2014,0000,,19.1,,8.5,1.9,12.92,85,3.666667,
83887,14/07/2014,1200,0,,10.1,,,,,,
83887,15/07/2014,0000,,18.4,,8.2,1.7,13.34,81.25,5.666667,
83887,15/07/2014,1200,0,,11.1,,,,,,
83887,16/07/2014,0000,,19.7,,8.7,1.7,13.9,85.5,3.666667,
83887,16/07/2014,1200,0,,10.6,,,,,,
83887,17/07/2014,0000,,19.4,,0,1.2,13.78,88,3.666667,
83887,17/07/2014,1200,0,,9.5,,,,,,
83887,18/07/2014,0000,,14.2,,3.9,1.2,8.56,84,3.666667,
83887,18/07/2014,1200,14.6,,6.4,,,,,,
83887,19/07/2014,0000,,13.9,,10,0.9,8,76.75,0.666667,
83887,19/07/2014,1200,1.4,,3.7,,,,,,
83887,20/07/2014,0000,,17.4,,10.1,1.5,9.16,73.5,1.666667,
83887,20/07/2014,1200,0,,3,,,,,,
83887,21/07/2014,0000,,20.5,,10,1.6,11.24,65.5,1.666667,
83887,21/07/2014,1200,0,,3.7,,,,,,
83887,22/07/2014,0000,,22.1,,9.9,2.7,14.86,65.5,5,
83887,22/07/2014,1200,0,,7.4,,,,,,
83887,23/07/2014,0000,,19,,0,4.2,17.52,74.5,5.666667,
83887,23/07/2014,1200,0,,16.4,,,,,,
83887,24/07/2014,0000,,17.7,,0,1.7,10.58,98.5,1.666667,
83887,24/07/2014,1200,59.9,,8,,,,,,
83887,25/07/2014,0000,,8.3,,1.2,0.3,4.82,91,1,
83887,25/07/2014,1200,16,,3.6,,,,,,
83887,26/07/2014,0000,,12.7,,9.5,0.5,7.08,80,1.333333,
83887,26/07/2014,1200,0,,1.9,,,,,,
83887,27/07/2014,0000,,14.8,,9.2,1,7.8,83.75,3.666667,
83887,27/07/2014,1200,0,,2.4,,,,,,
83887,28/07/2014,0000,,16.2,,5.7,1.2,10.94,87,5,
83887,28/07/2014,1200,0,,7.7,,,,,,
83887,29/07/2014,0000,,16,,6.4,1.4,11.82,87.75,6.333333,
83887,29/07/2014,1200,0,,8.9,,,,,,
83887,30/07/2014,0000,,17.9,,5.2,1.7,13.66,83,3,
83887,30/07/2014,1200,0,,10.4,,,,,,
83887,31/07/2014,0000,,19.2,,0.9,1.3,14.54,89,0.666667,
