Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82361,26/05/2014,1200,1.4,,24.3,,,,,,
82361,27/05/2014,0000,,33.7,,9.1,2.2,27.14,86.75,0.4,
82361,27/05/2014,1200,0.1,,23.6,,,,,,
82361,28/05/2014,0000,,33.9,,10.1,2.5,27.46,80.5,1.133333,
82361,28/05/2014,1200,10.2,,23.2,,,,,,
82361,29/05/2014,0000,,33.4,,8.2,2.6,27.96,77,0.8,
82361,29/05/2014,1200,7,,23.6,,,,,,
82361,30/05/2014,0000,,33.6,,9,2.7,28.32,77,0.6,
82361,30/05/2014,1200,0,,24.4,,,,,,
82361,31/05/2014,0000,,34,,9.3,2.5,29.04,72.5,1.333333,
82361,31/05/2014,1200,0,,24,,,,,,
82361,01/06/2014,0000,,34.2,,9.5,3,28.6,71.75,1.433333,
82361,01/06/2014,1200,0,,23.8,,,,,,
82361,02/06/2014,0000,,35.2,,9.8,3.4,28.56,71.5,1.033333,
82361,02/06/2014,1200,0,,22.6,,,,,,
82361,03/06/2014,0000,,34.6,,9.3,3,29.04,73.5,0.4,
82361,03/06/2014,1200,0,,24.7,,,,,,
82361,04/06/2014,0000,,34.3,,9.6,3.3,28.88,75,1.266667,
82361,04/06/2014,1200,0,,24.7,,,,,,
82361,05/06/2014,0000,,33.8,,9.6,2.9,28.82,74,1.933333,
82361,05/06/2014,1200,0,,24.3,,,,,,
82361,06/06/2014,0000,,33.8,,8.2,3.1,28.9,76.75,1.266667,
82361,06/06/2014,1200,0,,24.9,,,,,,
82361,07/06/2014,0000,,34,,9.6,2.8,28.46,74,1.333333,
82361,07/06/2014,1200,0,,23.8,,,,,,
82361,08/06/2014,0000,,34.4,,5.9,3,28.72,79.5,0.9,
82361,08/06/2014,1200,0,,24.5,,,,,,
82361,09/06/2014,0000,,33.3,,7.3,2.3,25.78,89,1.3,
82361,09/06/2014,1200,27.8,,22.2,,,,,,
82361,10/06/2014,0000,,33,,7.8,1.8,28.12,78,0.9,
82361,10/06/2014,1200,11.2,,23.4,,,,,,
82361,11/06/2014,0000,,31.8,,7,2.1,27.14,83.75,1.033333,
82361,11/06/2014,1200,0,,24.3,,,,,,
82361,12/06/2014,0000,,32.8,,9.7,1.6,27.3,74.75,1.333333,
82361,12/06/2014,1200,7.4,,22.9,,,,,,
82361,13/06/2014,0000,,33.8,,10.6,2.7,28,67.5,0.766667,
82361,13/06/2014,1200,0,,22.2,,,,,,
82361,14/06/2014,0000,,34.4,,10.8,3.3,28.3,69,1.266667,
82361,14/06/2014,1200,0,,21.9,,,,,,
82361,15/06/2014,0000,,33.8,,8.7,3.3,28.64,74.75,1.666667,
82361,15/06/2014,1200,0,,24.3,,,,,,
82361,16/06/2014,0000,,32.6,,8.1,2.5,27.66,85.5,1.066667,
82361,16/06/2014,1200,0.1,,24.3,,,,,,
82361,17/06/2014,0000,,32.2,,4.2,2.3,26.12,86.5,0.7,
82361,17/06/2014,1200,7.8,,23.2,,,,,,
82361,18/06/2014,0000,,33.2,,9.6,1.6,28.14,76.5,1.166667,
82361,18/06/2014,1200,0.6,,22.9,,,,,,
82361,19/06/2014,0000,,34.2,,7.9,2.3,27.86,80,1,
82361,19/06/2014,1200,0,,23.7,,,,,,
82361,20/06/2014,0000,,31.8,,4.5,2.2,26.8,83.75,1,
82361,20/06/2014,1200,0.2,,23.6,,,,,,
82361,21/06/2014,0000,,32.7,,9,1.3,27.8,79,2.1,
82361,21/06/2014,1200,2.4,,23,,,,,,
82361,22/06/2014,0000,,33.2,,7.5,2.4,27.9,76,1.3,
82361,22/06/2014,1200,0,,24,,,,,,
82361,23/06/2014,0000,,33.8,,10.7,2.8,28.18,67.25,1.333333,
82361,23/06/2014,1200,0,,22.7,,,,,,
82361,24/06/2014,0000,,33.6,,9,3.3,28.28,75.5,1.2,
82361,24/06/2014,1200,0,,23.2,,,,,,
82361,25/06/2014,0000,,32.6,,6.1,2.6,27.76,82,0.4,
82361,25/06/2014,1200,8.8,,23.6,,,,,,
82361,26/06/2014,0000,,33.8,,9.3,2,28.3,73.5,1.433333,
82361,26/06/2014,1200,0,,23.9,,,,,,
82361,27/06/2014,0000,,32.6,,5.5,2.7,27.62,83,1.4,
82361,27/06/2014,1200,10.6,,23.2,,,,,,
82361,28/06/2014,0000,,32.6,,3.8,2,26.6,84.75,0.5,
82361,28/06/2014,1200,5,,23.4,,,,,,
82361,29/06/2014,0000,,31.8,,5.5,1.7,27.18,81.5,0.8,
82361,29/06/2014,1200,0,,23.3,,,,,,
82361,30/06/2014,0000,,32.6,,5.1,2.1,26.56,91,1.4,
82361,30/06/2014,1200,0,,23.6,,,,,,
82361,01/07/2014,0000,,33.3,,8.9,1.4,27.76,79.75,1.1,
82361,01/07/2014,1200,20.4,,22.6,,,,,,
82361,02/07/2014,0000,,33.4,,8.9,2.5,27.4,75.5,1.566667,
82361,02/07/2014,1200,0,,23.6,,,,,,
82361,03/07/2014,0000,,32.8,,7.4,2.2,27.42,80.75,0.5,
82361,03/07/2014,1200,0,,22.9,,,,,,
82361,04/07/2014,0000,,32.6,,8.9,2.1,27.64,76.75,1.533333,
82361,04/07/2014,1200,1.4,,22.8,,,,,,
82361,05/07/2014,0000,,33.5,,10.4,2,27.98,73.75,1.366667,
82361,05/07/2014,1200,0.2,,23.4,,,,,,
82361,06/07/2014,0000,,33.8,,9.5,2.7,28.66,73.25,1.533333,
82361,06/07/2014,1200,0,,24.3,,,,,,
82361,07/07/2014,0000,,34.2,,10.7,2.9,28.32,69.75,1.466667,
82361,07/07/2014,1200,0,,22.8,,,,,,
