Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82596,27/02/2014,0000,,32.8,,8.6,,27.18,81,3.3,
82596,27/02/2014,1200,0,,22.3,,,,,,
82596,28/02/2014,0000,,32.6,,9.2,,27.38,81,2.05,
82596,28/02/2014,1200,0,,22.3,,,,,,
82596,01/03/2014,0000,,32.1,,9,,26.72,82,2.9,
82596,01/03/2014,1200,0.4,,22.1,,,,,,
82596,02/03/2014,0000,,33,,8.4,,27.06,80,3.75,
82596,02/03/2014,1200,0,,22.3,,,,,,
82596,03/03/2014,0000,,33,,9,,27.18,77,2.3,
82596,03/03/2014,1200,0,,22.1,,,,,,
82596,04/03/2014,0000,,32.8,,9,,26.92,83,2.75,
82596,04/03/2014,1200,0,,22.6,,,,,,
82596,05/03/2014,0000,,33.1,,9.6,,27.44,78,2.9,
82596,05/03/2014,1200,0,,22.3,,,,,,
82596,06/03/2014,0000,,32.6,,8.6,,26.9,86,3.05,
82596,06/03/2014,1200,0,,22.7,,,,,,
82596,07/03/2014,0000,,33,,9,,27.3,78,2.75,
82596,07/03/2014,1200,0,,22.1,,,,,,
82596,08/03/2014,0000,,32.8,,8.2,,26.98,80,3.1,
82596,08/03/2014,1200,0,,22.7,,,,,,
82596,10/03/2014,0000,,33.5,,10.7,,27.2,76.75,3.066667,
82596,10/03/2014,1200,5.3,,22.4,,,,,,
82596,11/03/2014,0000,,32.4,,10,,27.72,74.75,2.6,
82596,11/03/2014,1200,6.9,,23.8,,,,,,
82596,12/03/2014,0000,,32.6,,8.7,,26.92,79.75,2.2,
82596,12/03/2014,1200,26.6,,24.2,,,,,,
82596,13/03/2014,0000,,30.2,,0,,25.72,84.75,2.633333,
82596,13/03/2014,1200,0,,22.2,,,,,,
82596,14/03/2014,0000,,30.2,,0,,26.3,82.5,2.6,
82596,14/03/2014,1200,111.4,,21.9,,,,,,
82596,15/03/2014,0000,,32.1,,6.7,,26.84,83.5,3.033333,
82596,15/03/2014,1200,31.2,,22.6,,,,,,
82596,16/03/2014,0000,,32,,9.3,,26.82,80,3.366667,
82596,16/03/2014,1200,19.6,,23.7,,,,,,
82596,17/03/2014,0000,,32,,8.4,,27.08,79.75,3.133333,
82596,17/03/2014,1200,0,,23.8,,,,,,
82596,18/03/2014,0000,,32.9,,9.2,,28.02,77,2.8,
82596,18/03/2014,1200,0.7,,24.5,,,,,,
82596,19/03/2014,0000,,32.6,,4.5,,27.52,83.75,2.166667,
82596,19/03/2014,1200,10.1,,24.6,,,,,,
82596,20/03/2014,0000,,33,,2.2,,27.64,79.5,2.9,
82596,20/03/2014,1200,0.5,,24.4,,,,,,
82596,21/03/2014,0000,,31.8,,8.9,,27.46,78.5,4.133333,
82596,21/03/2014,1200,0.2,,24.3,,,,,,
82596,22/03/2014,0000,,32.8,,9.6,,27.5,80,3.4,
82596,22/03/2014,1200,0,,23.9,,,,,,
82596,23/03/2014,0000,,32.1,,7.5,,27.06,78.5,4.066667,
82596,23/03/2014,1200,0,,24,,,,,,
82596,24/03/2014,0000,,33,,8.3,,27.8,73.5,3.066667,
82596,24/03/2014,1200,0,,23.5,,,,,,
82596,25/03/2014,0000,,33.1,,8.8,,27.18,72.75,3.233333,
82596,25/03/2014,1200,0,,23.6,,,,,,
82596,26/03/2014,0000,,32.8,,4.7,,26.78,74.75,3.733333,
82596,26/03/2014,1200,0,,22.4,,,,,,
82596,27/03/2014,0000,,32.8,,8.7,,26.9,74,3.6,
82596,27/03/2014,1200,0,,22.5,,,,,,
82596,28/03/2014,0000,,31,,10,,26.28,77.75,3.8,
82596,28/03/2014,1200,0,,22.8,,,,,,
82596,29/03/2014,0000,,32.5,,6.4,,27.7,76.25,3.5,
82596,29/03/2014,1200,1.8,,24.2,,,,,,
82596,30/03/2014,0000,,32.2,,4.2,,26.1,85.75,2.533333,
82596,30/03/2014,1200,1.9,,23.7,,,,,,
82596,31/03/2014,0000,,32.3,,8.2,,27.54,78.25,2.9,
82596,31/03/2014,1200,39.3,,23.8,,,,,,
82596,01/04/2014,0000,,32.3,,8.8,,27.58,75,3.8,
82596,01/04/2014,1200,7,,24.7,,,,,,
82596,02/04/2014,0000,,31,,0,,26.78,85.5,2.033333,
82596,02/04/2014,1200,0,,23.8,,,,,,
82596,03/04/2014,0000,,31.1,,8.2,,26.56,81.5,3.133333,
82596,03/04/2014,1200,8.4,,23.3,,,,,,
82596,04/04/2014,0000,,32.4,,9.6,,26.86,82.25,3.8,
82596,04/04/2014,1200,0,,23.3,,,,,,
82596,05/04/2014,0000,,29.8,,0,,25.14,89,2.4,
82596,05/04/2014,1200,15.4,,21.3,,,,,,
82596,06/04/2014,0000,,31.4,,9.6,,27.06,73.5,3.233333,
82596,06/04/2014,1200,43.2,,22.5,,,,,,
82596,07/04/2014,0000,,31.2,,5.8,,26.96,80.5,2.3,
82596,07/04/2014,1200,0,,23.8,,,,,,
82596,08/04/2014,0000,,31.2,,7.5,,26.84,83.5,2.2,
82596,08/04/2014,1200,5.9,,23.8,,,,,,
82596,09/04/2014,0000,,31.6,,7.9,,27.1,78.75,4.033333,
82596,09/04/2014,1200,1.4,,24,,,,,,
82596,10/04/2014,0000,,31.6,,8.1,,26.74,82.5,2.966667,
82596,10/04/2014,1200,0,,23.1,,,,,,
82596,11/04/2014,0000,,32,,10,,26.88,78.25,4.266667,
82596,11/04/2014,1200,0,,22,,,,,,
82596,12/04/2014,0000,,32.5,,10.2,,27.2,79.25,2.366667,
82596,12/04/2014,1200,3.6,,23.8,,,,,,
82596,13/04/2014,0000,,32.7,,8.4,,27.7,76,3.133333,
82596,13/04/2014,1200,0.6,,24,,,,,,
82596,14/04/2014,0000,,32.3,,9.1,,27.18,73.75,2.933333,
82596,14/04/2014,1200,0,,23,,,,,,
82596,15/04/2014,0000,,32.5,,9.3,,27.92,67,3.4,
82596,15/04/2014,1200,0.3,,23.6,,,,,,
82596,16/04/2014,0000,,31.8,,9.1,,26.7,84,2.3,
82596,16/04/2014,1200,0,,23.9,,,,,,
82596,17/04/2014,0000,,32.1,,7.6,,28.9,78.25,3.033333,
82596,17/04/2014,1200,0,,24,,,,,,
82596,18/04/2014,0000,,32.2,,8.6,,27.2,78.5,2.766667,
82596,18/04/2014,1200,0,,24,,,,,,
82596,19/04/2014,0000,,32.6,,10.5,,27.02,80.25,4.266667,
82596,19/04/2014,1200,0,,23.2,,,,,,
82596,20/04/2014,0000,,32.1,,10.7,,27.14,72.25,3.533333,
82596,20/04/2014,1200,0,,22.2,,,,,,
82596,21/04/2014,0000,,33.2,,7.9,,27.92,75,3.266667,
82596,21/04/2014,1200,0,,23.7,,,,,,
82596,22/04/2014,0000,,33,,9.8,,28.04,70.25,3.3,
82596,22/04/2014,1200,0.1,,24.4,,,,,,
82596,23/04/2014,0000,,32.8,,10,,27.62,76.5,4.033333,
82596,23/04/2014,1200,0,,23.6,,,,,,
82596,24/04/2014,0000,,32.8,,9.6,,27.36,78,3.233333,
82596,24/04/2014,1200,0,,23.4,,,,,,
82596,25/04/2014,0000,,32.5,,10.7,,26.98,78.5,4.433333,
82596,25/04/2014,1200,0,,23,,,,,,
82596,26/04/2014,0000,,33,,8.1,,27.38,73.25,1.966667,
82596,26/04/2014,1200,0,,23.1,,,,,,
82596,27/04/2014,0000,,33.6,,10,,28.16,72.25,3.133333,
82596,27/04/2014,1200,0,,23.2,,,,,,
82596,28/04/2014,0000,,33.8,,5.9,,28.4,73.5,3.233333,
82596,28/04/2014,1200,0,,24.4,,,,,,
82596,29/04/2014,0000,,32.1,,0,,27.26,77.75,4.033333,
82596,29/04/2014,1200,0,,24.3,,,,,,
82596,30/04/2014,0000,,31.6,,6.6,,26.74,81,3.033333,
82596,30/04/2014,1200,0.3,,23.6,,,,,,
82596,01/05/2014,0000,,32.8,,5.2,,25.9,86.5,2.166667,
82596,01/05/2014,1200,5.8,,21.9,,,,,,
82596,02/05/2014,0000,,32.8,,7.4,,26.82,82.75,3.866667,
82596,02/05/2014,1200,0.6,,23.5,,,,,,
82596,03/05/2014,0000,,32.9,,7.6,,26.86,83.5,3.9,
82596,03/05/2014,1200,0,,23.2,,,,,,
82596,04/05/2014,0000,,33.1,,,,27.06,84,4.233333,
82596,04/05/2014,1200,0,,23.9,,,,,,
82596,05/05/2014,0000,,32.4,,7,,27.08,76,3.266667,
82596,05/05/2014,1200,1.6,,23.1,,,,,,
82596,06/05/2014,0000,,32.1,,6,,26.44,77.25,3.1,
82596,06/05/2014,1200,0.4,,22.8,,,,,,
82596,07/05/2014,0000,,31.7,,8.2,,26.46,81.5,3.833333,
82596,07/05/2014,1200,6.9,,23.4,,,,,,
82596,08/05/2014,0000,,33,,8.8,,27.12,80,3.1,
82596,08/05/2014,1200,0.6,,23.2,,,,,,
82596,09/05/2014,0000,,33.1,,10.5,,26.94,80.5,4.366667,
82596,09/05/2014,1200,0,,23.2,,,,,,
82596,10/05/2014,0000,,33.1,,,,27.18,79,2.3,
82596,10/05/2014,1200,1.1,,22.7,,,,,,
82596,11/05/2014,0000,,32.9,,3,,26.92,81.75,2.733333,
82596,11/05/2014,1200,1.4,,24.1,,,,,,
82596,12/05/2014,0000,,33.5,,6.3,,27.54,77,3.666667,
82596,12/05/2014,1200,0.6,,23.6,,,,,,
82596,13/05/2014,0000,,29.5,,0.4,,25.8,87,3.966667,
82596,13/05/2014,1200,0,,23.5,,,,,,
82596,14/05/2014,0000,,30.8,,3.1,,26.1,90.75,2.733333,
82596,14/05/2014,1200,25.1,,24.1,,,,,,
82596,15/05/2014,0000,,31.4,,6.4,,26.68,82,3.866667,
82596,15/05/2014,1200,31.5,,23.2,,,,,,
82596,16/05/2014,0000,,32.8,,6.4,,26.36,81.5,4.4,
82596,16/05/2014,1200,7.7,,22,,,,,,
82596,17/05/2014,0000,,33.1,,7.3,,27.04,82.5,4,
82596,17/05/2014,1200,4.2,,23.7,,,,,,
82596,18/05/2014,0000,,33.1,,7.2,,27.32,79.25,3.8,
82596,18/05/2014,1200,0,,22.5,,,,,,
82596,19/05/2014,0000,,33.2,,8,,26.9,75.75,3.266667,
82596,19/05/2014,1200,0,,22.9,,,,,,
82596,20/05/2014,0000,,33.2,,9.2,,27.04,76.25,3.7,
82596,20/05/2014,1200,0,,22.2,,,,,,
82596,21/05/2014,0000,,32.8,,6.4,,26.3,80,3.7,
82596,21/05/2014,1200,0,,23,,,,,,
82596,22/05/2014,0000,,31,,2.4,,25.76,82.75,3,
82596,22/05/2014,1200,0.2,,23.4,,,,,,
82596,23/05/2014,0000,,33.1,,8.6,,26.62,78.5,3.966667,
82596,23/05/2014,1200,29,,23.2,,,,,,
82596,24/05/2014,0000,,31.2,,4,,26.22,76.25,3.1,
82596,24/05/2014,1200,0,,22.8,,,,,,
82596,25/05/2014,0000,,32.4,,8.5,,26.48,74.25,3.033333,
82596,25/05/2014,1200,0,,22.4,,,,,,
82596,26/05/2014,0000,,33.2,,10.5,,27,71.25,3.5,
82596,26/05/2014,1200,0,,22.2,,,,,,
82596,27/05/2014,0000,,32,,4.5,,26.26,82.25,3.833333,
82596,27/05/2014,1200,0,,22.2,,,,,,
82596,28/05/2014,0000,,32.2,,5.6,,26.04,88.25,2.133333,
82596,28/05/2014,1200,9.6,,23.8,,,,,,
82596,29/05/2014,0000,,30.2,,0,,25.58,94.25,3.5,
82596,29/05/2014,1200,20.4,,23,,,,,,
82596,30/05/2014,0000,,32.8,,7.6,,26.92,73.75,3.633333,
82596,30/05/2014,1200,27,,23.2,,,,,,
82596,31/05/2014,0000,,33.3,,8.7,,26.58,75.5,4.7,
82596,31/05/2014,1200,0,,23,,,,,,
82596,01/06/2014,0000,,32.8,,10.8,,26.8,79,4.266667,
82596,01/06/2014,1200,0,,23.2,,,,,,
82596,02/06/2014,0000,,32.4,,8.6,,26.3,75.25,2.966667,
82596,02/06/2014,1200,0.3,,21.8,,,,,,
82596,03/06/2014,0000,,32.3,,9.9,,26.26,75.5,3.066667,
82596,03/06/2014,1200,0,,22.5,,,,,,
82596,04/06/2014,0000,,31.4,,5.9,,26.2,80,3.233333,
82596,04/06/2014,1200,0,,23.8,,,,,,
82596,05/06/2014,0000,,32.8,,8.8,,26.8,77.5,3.266667,
82596,05/06/2014,1200,0,,23.3,,,,,,
82596,06/06/2014,0000,,32.6,,0,,26.02,83,3.066667,
82596,06/06/2014,1200,2.4,,22.9,,,,,,
82596,07/06/2014,0000,,31.8,,5.7,,26.5,79.25,3.9,
82596,07/06/2014,1200,2.2,,23.3,,,,,,
82596,08/06/2014,0000,,31.2,,10,,26.14,80,3.266667,
82596,08/06/2014,1200,0.4,,22.6,,,,,,
82596,09/06/2014,0000,,33,,8,,27.52,71.5,3.633333,
82596,09/06/2014,1200,6.6,,22.5,,,,,,
82596,10/06/2014,0000,,31.3,,7.6,,26.2,77.25,3.3,
82596,10/06/2014,1200,12.4,,23.8,,,,,,
82596,11/06/2014,0000,,31.6,,6.4,,25.52,77.5,4.2,
82596,11/06/2014,1200,0,,21.2,,,,,,
82596,12/06/2014,0000,,32.1,,6.2,,26.32,76.25,4.433333,
82596,12/06/2014,1200,0,,23.3,,,,,,
82596,13/06/2014,0000,,31.6,,3.2,,25.48,88.25,1.8,
82596,13/06/2014,1200,16.4,,23.2,,,,,,
82596,14/06/2014,0000,,30.8,,0,,25.76,80.5,3.9,
82596,14/06/2014,1200,38.2,,21.7,,,,,,
82596,15/06/2014,0000,,31.1,,0,,25.52,88.25,2.666667,
82596,15/06/2014,1200,25.8,,22.9,,,,,,
82596,16/06/2014,0000,,30,,0.3,,25.78,81,3.466667,
82596,16/06/2014,1200,146.3,,23.2,,,,,,
82596,17/06/2014,0000,,31,,3.4,,25.36,84.25,2.9,
82596,17/06/2014,1200,1.8,,23.3,,,,,,
82596,18/06/2014,0000,,30.8,,6.6,,26.02,80.75,4.233333,
82596,18/06/2014,1200,0.2,,22.8,,,,,,
82596,19/06/2014,0000,,31.4,,3.2,,25.84,82.5,3.6,
82596,19/06/2014,1200,14.4,,22.6,,,,,,
82596,20/06/2014,0000,,31.8,,10.5,,26,80.5,4.466667,
82596,20/06/2014,1200,14.6,,22.8,,,,,,
82596,22/06/2014,0000,,31.6,,8.2,,25.64,78,5.133333,
82596,22/06/2014,1200,0,,20.9,,,,,,
82596,23/06/2014,0000,,25.2,,0,,23.9,93.5,2.033333,
82596,23/06/2014,1200,26.3,,22.9,,,,,,
82596,24/06/2014,0000,,29.9,,4.7,,24.8,83.5,3.9,
82596,24/06/2014,1200,25.1,,21.8,,,,,,
82596,25/06/2014,0000,,30.4,,6.6,,25.34,81.25,3.466667,
82596,25/06/2014,1200,0,,22.2,,,,,,
82596,26/06/2014,0000,,31.3,,3.1,,25.66,84.5,3.866667,
82596,26/06/2014,1200,1.6,,22.2,,,,,,
82596,27/06/2014,0000,,31.4,,5.2,,25.78,83.25,4.4,
82596,27/06/2014,1200,2,,22.3,,,,,,
82596,28/06/2014,0000,,31.2,,5.9,,26.04,82.75,3.6,
82596,28/06/2014,1200,0,,22.6,,,,,,
82596,29/06/2014,0000,,31.4,,10.6,,25.86,84.75,3.4,
82596,29/06/2014,1200,0.6,,22.1,,,,,,
82596,30/06/2014,0000,,32.9,,10.5,,26.04,72.25,3.966667,
82596,30/06/2014,1200,4.4,,21.4,,,,,,
82596,01/07/2014,0000,,31.5,,5.3,,25.98,78.5,4.4,
82596,01/07/2014,1200,0,,21.1,,,,,,
82596,02/07/2014,0000,,31.2,,8,,26.06,83.75,3.633333,
82596,02/07/2014,1200,0.5,,22.4,,,,,,
82596,03/07/2014,0000,,31.4,,10.2,,25.98,81.25,3.8,
82596,03/07/2014,1200,10.2,,23.1,,,,,,
82596,04/07/2014,0000,,31.2,,5.9,,25.32,77,4.966667,
82596,04/07/2014,1200,0,,20.4,,,,,,
82596,05/07/2014,0000,,29.9,,8,,25.28,79.75,4.233333,
82596,05/07/2014,1200,0,,21,,,,,,
82596,06/07/2014,0000,,29.9,,6.7,,25.36,81.25,4.1,
82596,06/07/2014,1200,0,,21.8,,,,,,
82596,07/07/2014,0000,,29.7,,8.6,,25.02,75,4.5,
82596,07/07/2014,1200,2.2,,21.6,,,,,,
82596,08/07/2014,0000,,29.6,,4.5,,24.86,85.25,3.333333,
82596,08/07/2014,1200,0.7,,22.2,,,,,,
82596,09/07/2014,0000,,31.2,,4.5,,25.7,73.75,4.366667,
82596,09/07/2014,1200,3.8,,21.7,,,,,,
82596,10/07/2014,0000,,31.8,,10.3,,26.52,78.5,2.933333,
82596,10/07/2014,1200,0,,22.2,,,,,,
82596,11/07/2014,0000,,31,,5,,25.98,83.25,4.433333,
82596,11/07/2014,1200,0,,21.7,,,,,,
82596,12/07/2014,0000,,29.6,,0,,24.54,91.75,4,
82596,12/07/2014,1200,20.2,,20.3,,,,,,
82596,13/07/2014,0000,,29.2,,0,,24.54,86.5,4.966667,
82596,13/07/2014,1200,25.6,,21.3,,,,,,
82596,14/07/2014,0000,,30.3,,5.4,,25.14,80.75,3.466667,
82596,14/07/2014,1200,7.2,,21.7,,,,,,
82596,15/07/2014,0000,,30.5,,10.6,,25.46,78.75,3.2,
82596,15/07/2014,1200,0,,21.8,,,,,,
82596,16/07/2014,0000,,31.2,,10.6,,25.98,81.75,3.133333,
82596,16/07/2014,1200,0,,22,,,,,,
82596,17/07/2014,0000,,31.4,,6.9,,25.78,81,3.333333,
82596,17/07/2014,1200,0,,22.3,,,,,,
82596,18/07/2014,0000,,32.2,,9.9,,25.92,77,3.866667,
82596,18/07/2014,1200,0,,22,,,,,,
82596,19/07/2014,0000,,29.9,,5.6,,24.06,84.25,3.466667,
82596,19/07/2014,1200,0,,20.8,,,,,,
82596,20/07/2014,0000,,28.4,,2.9,,23.9,86,3.533333,
82596,20/07/2014,1200,6.9,,20.7,,,,,,
82596,21/07/2014,0000,,29.9,,6.9,,25.04,83.5,3.333333,
82596,21/07/2014,1200,0.1,,21.4,,,,,,
82596,22/07/2014,0000,,29.6,,1.8,,25.36,79,4.8,
82596,22/07/2014,1200,5.9,,22.4,,,,,,
82596,23/07/2014,0000,,30.6,,0.4,,25.32,83,4.1,
82596,23/07/2014,1200,6.8,,22.2,,,,,,
82596,24/07/2014,0000,,30.9,,2.4,,25.9,80.5,3.066667,
82596,24/07/2014,1200,4.2,,22,,,,,,
82596,25/07/2014,0000,,31.2,,6.6,,25.5,78.25,4.033333,
82596,25/07/2014,1200,18.2,,21.7,,,,,,
82596,26/07/2014,0000,,30.6,,0,,25.5,85,3.7,
82596,26/07/2014,1200,2.8,,21.5,,,,,,
82596,27/07/2014,0000,,31.6,,7,,25.38,84,3,
82596,27/07/2014,1200,8.6,,21.5,,,,,,
82596,28/07/2014,0000,,24.3,,0,,22.88,93,3.3,
82596,28/07/2014,1200,0.7,,21.9,,,,,,
82596,29/07/2014,0000,,29.5,,,,24.38,77.75,4,
82596,29/07/2014,1200,34.4,,21.3,,,,,,
82596,30/07/2014,0000,,31.6,,,,25.02,82.5,3.633333,
82596,30/07/2014,1200,0,,19.6,,,,,,
82596,31/07/2014,0000,,32.1,,,,25.78,82.25,3.833333,
82596,31/07/2014,1200,9.1,,22.2,,,,,,
82596,01/08/2014,0000,,31.4,,,,25.6,85,3.866667,
82596,01/08/2014,1200,0,,22,,,,,,
82596,02/08/2014,0000,,29.9,,,,24.54,76.75,3.066667,
82596,02/08/2014,1200,0,,20.3,,,,,,
82596,03/08/2014,0000,,30.5,,,,24.92,78,3.366667,
82596,03/08/2014,1200,0,,20.8,,,,,,
82596,04/08/2014,0000,,29.4,,,,24.66,86.5,2.933333,
82596,04/08/2014,1200,5.8,,22.5,,,,,,
82596,05/08/2014,0000,,30.2,,,,25.3,77.75,3.066667,
82596,05/08/2014,1200,9.4,,20.8,,,,,,
82596,06/08/2014,0000,,31.2,,,,25.8,79.5,3.133333,
82596,06/08/2014,1200,0,,22.2,,,,,,
82596,07/08/2014,0000,,31.4,,,,25.3,88,3.5,
82596,07/08/2014,1200,0,,21.5,,,,,,
82596,08/08/2014,0000,,30.6,,,,25.16,86,2.15,
82596,08/08/2014,1200,0,,21.6,,,,,,
82596,09/08/2014,0000,,30.6,,,,25.46,85,3.8,
82596,09/08/2014,1200,0,,21.3,,,,,,
82596,10/08/2014,0000,,30.6,,,,25.4,87,2.65,
82596,10/08/2014,1200,0,,22,,,,,,
82596,11/08/2014,0000,,31.2,,,,25.04,89,3.35,
82596,11/08/2014,1200,4.1,,21.2,,,,,,
82596,12/08/2014,0000,,31.6,,,,25.9,82,3.35,
82596,12/08/2014,1200,0.2,,21.7,,,,,,
