Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83075,12/03/2014,1200,32.8,,20.2,,,,,,
83075,13/03/2014,0000,,30.2,,3.4,2,23.86,81,0.666667,
83075,13/03/2014,1200,2.4,,19.8,,,,,,
83075,14/03/2014,0000,,32.2,,6.4,2.7,25.1,73.5,0.666667,
83075,14/03/2014,1200,0,,20.3,,,,,,
83075,15/03/2014,0000,,32.9,,9.6,3.1,26,66.75,0.666667,
83075,15/03/2014,1200,0,,21.4,,,,,,
83075,16/03/2014,0000,,32.6,,7.1,4.5,25.4,69.75,0,
83075,16/03/2014,1200,19.1,,21.2,,,,,,
83075,17/03/2014,0000,,32.6,,9.7,3.7,26.32,61.5,0.666667,
83075,17/03/2014,1200,3.9,,20.8,,,,,,
83075,18/03/2014,0000,,31.8,,5.4,5.1,26.02,71.75,1.666667,
83075,18/03/2014,1200,0.4,,21.6,,,,,,
83075,19/03/2014,0000,,31.9,,8.4,3.1,25.88,64.5,1.333333,
83075,19/03/2014,1200,0,,21.4,,,,,,
83075,20/03/2014,0000,,32.1,,5.6,4.6,25.56,69.75,1.666667,
83075,20/03/2014,1200,0,,21.5,,,,,,
83075,21/03/2014,0000,,30.2,,3,3.5,23.8,76.75,1.333333,
83075,21/03/2014,1200,4.2,,20.7,,,,,,
83075,22/03/2014,0000,,28.6,,1.1,3,22.86,80.75,3,
83075,22/03/2014,1200,3.9,,20.2,,,,,,
83075,23/03/2014,0000,,21.8,,0,2,19.28,80.5,1.666667,
83075,23/03/2014,1200,3.6,,17.5,,,,,,
83075,24/03/2014,0000,,23.7,,0,1.9,20,73.5,1.333333,
83075,24/03/2014,1200,0,,17.3,,,,,,
83075,25/03/2014,0000,,25.6,,5.2,2.6,20.64,73.75,2,
83075,25/03/2014,1200,0,,16.1,,,,,,
83075,26/03/2014,0000,,25.4,,3.6,2.9,21.5,73.25,2.666667,
83075,26/03/2014,1200,0,,17.5,,,,,,
83075,27/03/2014,0000,,28.2,,7.6,2.5,22.36,72.25,1,
83075,27/03/2014,1200,0,,18.2,,,,,,
83075,28/03/2014,0000,,29.7,,8.1,3.2,22.86,67.5,1.666667,
83075,28/03/2014,1200,0,,18.5,,,,,,
83075,29/03/2014,0000,,29.2,,5.4,3.2,22.96,74.25,1.666667,
83075,29/03/2014,1200,0,,19.2,,,,,,
83075,30/03/2014,0000,,30.7,,5.4,2.8,23.3,79.25,1.333333,
83075,30/03/2014,1200,0,,19.6,,,,,,
83075,31/03/2014,0000,,30.2,,2.9,2.5,23.52,78,0.333333,
83075,31/03/2014,1200,4.4,,19.7,,,,,,
83075,01/04/2014,0000,,30,,5.3,2,24.06,80,1.666667,
83075,01/04/2014,1200,15.8,,19.7,,,,,,
83075,02/04/2014,0000,,27.8,,3.5,2.2,22.76,76.5,2.666667,
83075,02/04/2014,1200,0.7,,19.9,,,,,,
83075,03/04/2014,0000,,27.1,,4.1,2.4,22.28,82.25,2.333333,
83075,03/04/2014,1200,0,,19.6,,,,,,
83075,04/04/2014,0000,,26.5,,4.2,2.4,22.08,77.75,3,
83075,04/04/2014,1200,0,,19.9,,,,,,
83075,05/04/2014,0000,,28,,9.1,2.6,21.58,71,0.666667,
83075,05/04/2014,1200,0,,16.4,,,,,,
83075,06/04/2014,0000,,30.7,,8,3.1,23.2,69.75,0.333333,
