Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83531,05/02/2014,1200,0,,17.5,,,,,,
83531,06/02/2014,0000,,30.1,,11.4,8.3,23.92,51.75,1.933333,
83531,06/02/2014,1200,0,,17.1,,,,,,
83531,07/02/2014,0000,,30.9,,11.1,7.8,23.96,54,0.666667,
83531,07/02/2014,1200,0,,17.1,,,,,,
83531,08/02/2014,0000,,31.9,,11.5,7.1,24.24,50.25,0.833333,
83531,08/02/2014,1200,0,,16.7,,,,,,
83531,09/02/2014,0000,,32.7,,11.3,7.1,24.28,50.5,0.333333,
83531,09/02/2014,1200,0,,17.3,,,,,,
83531,10/02/2014,0000,,29.9,,5.5,7.4,23.64,56,1.2,
83531,10/02/2014,1200,0,,17.9,,,,,,
83531,11/02/2014,0000,,31.9,,9,7.3,23.8,58,0.833333,
83531,11/02/2014,1200,0,,16.3,,,,,,
83531,12/02/2014,0000,,31.9,,9,7.3,23.8,58,0.833333,
83531,12/02/2014,1200,0,,16.3,,,,,,
83531,13/02/2014,0000,,31.3,,6.6,4.9,24.32,61.25,0.333333,
83531,13/02/2014,1200,0,,17.9,,,,,,
83531,14/02/2014,0000,,29.5,,5.9,4.2,22.76,73.25,1,
83531,14/02/2014,1200,2.4,,19.1,,,,,,
83531,15/02/2014,0000,,30.1,,4.2,2.9,22.12,79.5,2.1,
83531,15/02/2014,1200,0,,18.7,,,,,,
83531,16/02/2014,0000,,28.7,,3.3,3.2,22.24,89.5,0.833333,
83531,16/02/2014,1200,3.8,,18.7,,,,,,
83531,17/02/2014,0000,,30.7,,9.4,3.4,22.8,79.5,1,
83531,17/02/2014,1200,28.6,,18.3,,,,,,
83531,18/02/2014,0000,,28.5,,3.7,3.5,22.4,83,2.066667,
83531,18/02/2014,1200,23.6,,18.5,,,,,,
83531,19/02/2014,0000,,27.9,,6.6,2.2,21.72,84.75,1.533333,
83531,19/02/2014,1200,8.1,,19.1,,,,,,
83531,20/02/2014,0000,,29.3,,5.7,2.5,21.92,81.25,2.033333,
83531,20/02/2014,1200,2.1,,18.3,,,,,,
83531,21/02/2014,0000,,29.3,,8.5,3.4,23.36,65.25,1.7,
83531,21/02/2014,1200,0,,18.7,,,,,,
83531,22/02/2014,0000,,28.5,,4.9,4.9,22.6,73.5,1.9,
83531,22/02/2014,1200,0,,17.5,,,,,,
83531,23/02/2014,0000,,30.7,,10.1,3.8,23.52,69,0.666667,
83531,23/02/2014,1200,0,,18.3,,,,,,
83531,24/02/2014,0000,,31.7,,9.1,4.9,23.4,75,0.666667,
83531,24/02/2014,1200,0,,18.9,,,,,,
83531,25/02/2014,0000,,29.5,,7.3,3.4,22.76,77,0.666667,
83531,25/02/2014,1200,0,,18.1,,,,,,
83531,26/02/2014,0000,,30.7,,11.2,3.1,23.8,61.5,0.666667,
83531,26/02/2014,1200,4.2,,17.5,,,,,,
83531,27/02/2014,0000,,32.1,,10,6.1,23.76,64,1.533333,
83531,27/02/2014,1200,0,,16.5,,,,,,
83531,28/02/2014,0000,,31.9,,7.6,4.9,24.24,68,1.333333,
83531,28/02/2014,1200,0,,18.7,,,,,,
83531,01/03/2014,0000,,27.1,,1.8,4.5,21.24,80.25,2.066667,
83531,01/03/2014,1200,0,,18.5,,,,,,
83531,02/03/2014,0000,,30.5,,9.3,1.9,21.88,79.5,1.9,
83531,02/03/2014,1200,1,,17.1,,,,,,
83531,03/03/2014,0000,,28.9,,4.2,3.4,22.16,75.25,1.866667,
83531,03/03/2014,1200,2.8,,18.5,,,,,,
83531,04/03/2014,0000,,30.1,,7.9,3.8,23.4,64.5,1.533333,
83531,04/03/2014,1200,0,,19.1,,,,,,
83531,05/03/2014,0000,,30.3,,5.2,4.6,23.12,75.75,1.333333,
83531,05/03/2014,1200,0,,18.7,,,,,,
83531,06/03/2014,0000,,27.9,,0.6,3.2,22.08,85,2.566667,
83531,06/03/2014,1200,0.4,,19.3,,,,,,
83531,07/03/2014,0000,,21.6,,0,1.5,17.7,95.75,1.7,
83531,07/03/2014,1200,16.8,,15.9,,,,,,
83531,08/03/2014,0000,,28.1,,3.3,0.3,21.44,82.25,1.7,
83531,08/03/2014,1200,14.7,,17.7,,,,,,
83531,09/03/2014,0000,,29.7,,6.2,1.7,22.32,82,1.366667,
83531,09/03/2014,1200,0.6,,18.1,,,,,,
83531,10/03/2014,0000,,30.1,,9.3,2.8,22.24,82.75,1.366667,
83531,10/03/2014,1200,0,,17.3,,,,,,
83531,11/03/2014,0000,,29.9,,8.8,3,23.08,70.25,2.233333,
83531,11/03/2014,1200,2.8,,17.3,,,,,,
83531,12/03/2014,0000,,30.1,,9.6,4.6,23.44,57.75,1.866667,
83531,12/03/2014,1200,0,,17.7,,,,,,
83531,13/03/2014,0000,,30.5,,10.3,5.8,23.8,63.25,1.7,
83531,13/03/2014,1200,0,,17.3,,,,,,
83531,14/03/2014,0000,,29.9,,9.6,4.9,23.24,67.5,1.533333,
83531,14/03/2014,1200,0,,17.3,,,,,,
83531,15/03/2014,0000,,31.1,,10.4,4.3,23.88,62.75,2.233333,
83531,15/03/2014,1200,0,,17.5,,,,,,
83531,16/03/2014,0000,,30.5,,10.2,5.2,23.32,59,2,
83531,16/03/2014,1200,0,,17.3,,,,,,
83531,17/03/2014,0000,,30.5,,4.8,5.4,22.84,74,1.533333,
83531,17/03/2014,1200,0,,16.9,,,,,,
83531,18/03/2014,0000,,30.5,,3.8,3.3,22.32,77.5,1.2,
83531,18/03/2014,1200,0,,17.9,,,,,,
83531,19/03/2014,0000,,30.5,,7.6,2.7,22.64,72.75,0.833333,
83531,19/03/2014,1200,1.2,,15.5,,,,,,
83531,20/03/2014,0000,,30.9,,7.7,4.3,24.36,59.25,1.166667,
83531,20/03/2014,1200,0,,18.7,,,,,,
83531,21/03/2014,0000,,30.5,,3.3,3.9,24.16,81,0.666667,
83531,21/03/2014,1200,8.3,,19.7,,,,,,
83531,22/03/2014,0000,,31.1,,5.5,2.5,23.4,79.75,1.333333,
83531,22/03/2014,1200,2.6,,18.3,,,,,,
83531,23/03/2014,0000,,29.9,,4,2.6,22.56,87.25,1.866667,
83531,23/03/2014,1200,6.6,,18.1,,,,,,
83531,24/03/2014,0000,,24.5,,0,2.4,20.48,92.75,1.333333,
83531,24/03/2014,1200,9.8,,18.7,,,,,,
83531,25/03/2014,0000,,25.9,,1.5,1.1,21.28,83.25,1.333333,
83531,25/03/2014,1200,6.6,,18.3,,,,,,
83531,26/03/2014,0000,,27.3,,3,2.3,22.4,78,2.066667,
83531,26/03/2014,1200,0,,19.1,,,,,,
83531,27/03/2014,0000,,26.7,,0.6,3.2,22.04,81,1.533333,
83531,27/03/2014,1200,0,,19.1,,,,,,
83531,28/03/2014,0000,,28.3,,3.2,2,21.44,83.75,2.233333,
83531,28/03/2014,1200,0,,18.1,,,,,,
83531,29/03/2014,0000,,29.3,,6.3,2.2,23.2,70.25,1.2,
83531,29/03/2014,1200,2,,17.9,,,,,,
83531,30/03/2014,0000,,25.1,,0.7,3.8,20.88,86.5,1.333333,
83531,30/03/2014,1200,2.8,,18.5,,,,,,
83531,31/03/2014,0000,,29.3,,4.2,1.2,22.16,83,1.166667,
83531,31/03/2014,1200,0,,17.7,,,,,,
83531,01/04/2014,0000,,28.7,,3.2,2.3,21.96,90.75,1.866667,
83531,01/04/2014,1200,12.5,,18.7,,,,,,
83531,02/04/2014,0000,,29.3,,4.9,1.4,22.68,86.5,0.833333,
83531,02/04/2014,1200,18.9,,18.9,,,,,,
83531,03/04/2014,0000,,29.1,,4.9,2.2,22.36,82.75,0.833333,
83531,03/04/2014,1200,4.7,,19.5,,,,,,
83531,04/04/2014,0000,,30.1,,5.4,2.1,22.8,78.25,1,
83531,04/04/2014,1200,0,,18.5,,,,,,
83531,05/04/2014,0000,,28.5,,9.6,2.8,21.92,76.5,2.4,
83531,05/04/2014,1200,0,,18.7,,,,,,
83531,06/04/2014,0000,,30.1,,9.1,4.2,23.08,78.25,1.333333,
83531,06/04/2014,1200,0,,18.3,,,,,,
83531,07/04/2014,0000,,31.1,,8.7,3.2,22.64,69.75,1,
83531,07/04/2014,1200,2.3,,16.9,,,,,,
83531,08/04/2014,0000,,31.7,,9.5,3.9,23.4,65.5,0.833333,
83531,08/04/2014,1200,0,,17.7,,,,,,
83531,09/04/2014,0000,,31.3,,7.3,4.3,23.92,70.75,1.166667,
83531,09/04/2014,1200,0,,18.5,,,,,,
83531,10/04/2014,0000,,29.7,,4.3,3,22.68,88.25,0.833333,
83531,10/04/2014,1200,0,,17.9,,,,,,
83531,11/04/2014,0000,,29.5,,4.5,2.2,22.36,85.5,1.533333,
83531,11/04/2014,1200,11.9,,18.7,,,,,,
83531,12/04/2014,0000,,28.1,,5.4,2,22.44,82,2.066667,
83531,12/04/2014,1200,0.4,,19.3,,,,,,
83531,13/04/2014,0000,,31.1,,6.5,2.7,23.44,75.75,1.7,
83531,13/04/2014,1200,0,,19.7,,,,,,
83531,14/04/2014,0000,,24.1,,0,2.9,20.2,92.75,0.833333,
83531,14/04/2014,1200,108.3,,18.7,,,,,,
83531,15/04/2014,0000,,29.7,,7.6,0.8,22.8,77.75,2.233333,
83531,15/04/2014,1200,1.2,,19.3,,,,,,
83531,16/04/2014,0000,,25.9,,0,3.6,21.44,86.75,1.366667,
83531,16/04/2014,1200,0,,18.9,,,,,,
83531,17/04/2014,0000,,27.9,,3,1.6,21.84,86.5,1,
83531,17/04/2014,1200,0,,18.9,,,,,,
83531,18/04/2014,0000,,29.5,,6.2,1.7,22.12,84.25,0.833333,
83531,18/04/2014,1200,1.1,,18.5,,,,,,
83531,19/04/2014,0000,,30.5,,8.9,2.3,23,80,0.833333,
83531,19/04/2014,1200,4.2,,17.7,,,,,,
83531,20/04/2014,0000,,31.1,,6.1,4,22.76,75.75,1,
83531,20/04/2014,1200,0,,17.3,,,,,,
83531,21/04/2014,0000,,29.7,,3.8,3,23,80,1,
83531,21/04/2014,1200,0,,17.7,,,,,,
83531,22/04/2014,0000,,29.9,,6,2.5,22.2,79,1.333333,
83531,22/04/2014,1200,1.5,,16.7,,,,,,
83531,23/04/2014,0000,,25.7,,0.8,2.6,20.72,93.75,1.333333,
83531,23/04/2014,1200,2.2,,18.5,,,,,,
83531,24/04/2014,0000,,25.5,,0.4,1,20.28,95.5,1.533333,
83531,24/04/2014,1200,7,,18.3,,,,,,
83531,25/04/2014,0000,,24.5,,6.4,0.9,19.92,80.5,1.366667,
83531,25/04/2014,1200,11.2,,15.7,,,,,,
83531,26/04/2014,0000,,27.7,,9.4,2,21.2,76.75,1.166667,
83531,26/04/2014,1200,0,,14.3,,,,,,
83531,27/04/2014,0000,,27.7,,9.7,3.3,20.28,73.25,1.366667,
83531,27/04/2014,1200,0,,13.3,,,,,,
83531,28/04/2014,0000,,26.3,,9.5,4.2,19.16,64.5,1.7,
83531,28/04/2014,1200,0,,14.5,,,,,,
83531,29/04/2014,0000,,24.5,,9.4,4.1,17.6,66,2.066667,
83531,29/04/2014,1200,0,,12.7,,,,,,
83531,30/04/2014,0000,,25.5,,10.1,4.4,17.68,59.25,2.433333,
83531,30/04/2014,1200,0,,10.1,,,,,,
83531,01/05/2014,0000,,27.9,,10.1,4.9,18.88,60.75,1.7,
83531,01/05/2014,1200,0,,11.9,,,,,,
83531,02/05/2014,0000,,27.1,,8.3,3.7,17.84,74,1.166667,
83531,02/05/2014,1200,0,,12.3,,,,,,
83531,03/05/2014,0000,,27.3,,8.1,4.5,19.16,53.75,2.066667,
83531,03/05/2014,1200,0,,12.1,,,,,,
83531,04/05/2014,0000,,28.1,,8.8,6.1,20,59,1.166667,
83531,04/05/2014,1200,0,,13.1,,,,,,
83531,05/05/2014,0000,,29.1,,9.6,4,19.76,67.5,1,
83531,05/05/2014,1200,0,,11.7,,,,,,
83531,06/05/2014,0000,,28.5,,8.5,4.1,20.64,72,0.666667,
83531,06/05/2014,1200,0,,13.9,,,,,,
83531,07/05/2014,0000,,28.5,,8,4.1,20.64,75,1,
83531,07/05/2014,1200,0,,14.3,,,,,,
83531,08/05/2014,0000,,29.3,,8.3,3.3,21.68,78.75,0.833333,
83531,08/05/2014,1200,0,,17.3,,,,,,
83531,09/05/2014,0000,,29.1,,8.3,3.1,21.32,69,0.833333,
83531,09/05/2014,1200,0,,14.9,,,,,,
83531,10/05/2014,0000,,29.5,,9.6,3.9,20.96,60.5,1,
83531,10/05/2014,1200,0,,13.9,,,,,,
83531,11/05/2014,0000,,26.1,,9.6,5.1,19.24,71,2.766667,
83531,11/05/2014,1200,0,,15.1,,,,,,
83531,12/05/2014,0000,,25.5,,7.3,3.6,17.96,71.25,2.033333,
83531,12/05/2014,1200,0,,11.9,,,,,,
83531,13/05/2014,0000,,25.3,,9.7,3.2,17.76,67,1.533333,
83531,13/05/2014,1200,0,,10.3,,,,,,
83531,14/05/2014,0000,,27.1,,8.2,3.8,17.16,70.25,1.7,
83531,14/05/2014,1200,0,,9.7,,,,,,
83531,15/05/2014,0000,,28.7,,10.2,4.9,19.16,61,1.166667,
83531,15/05/2014,1200,0,,11.9,,,,,,
83531,16/05/2014,0000,,28.9,,9.5,4.2,19.28,65.5,1.166667,
83531,16/05/2014,1200,0,,12.3,,,,,,
83531,17/05/2014,0000,,29.3,,9.4,4.4,20.6,62.25,1.333333,
83531,17/05/2014,1200,0,,13.7,,,,,,
83531,18/05/2014,0000,,25.5,,1.1,5.5,20.52,76.75,1,
83531,18/05/2014,1200,0,,15.3,,,,,,
83531,19/05/2014,0000,,28.5,,6.9,2.5,20.4,72.25,1.166667,
83531,19/05/2014,1200,0,,14.5,,,,,,
83531,20/05/2014,0000,,29.1,,9.5,3.2,20.52,66.75,1.533333,
83531,20/05/2014,1200,0,,13.1,,,,,,
83531,21/05/2014,0000,,28.1,,9.4,4.8,20.04,64.75,1.2,
83531,21/05/2014,1200,0,,14.9,,,,,,
83531,22/05/2014,0000,,29.5,,9.4,5.6,21,59,1.366667,
83531,22/05/2014,1200,0,,14.9,,,,,,
83531,23/05/2014,0000,,29.9,,8.4,4.2,21.72,71.25,1.333333,
83531,23/05/2014,1200,0,,14.7,,,,,,
83531,24/05/2014,0000,,30.1,,7.5,3.9,22.8,71.75,1.533333,
83531,24/05/2014,1200,0,,17.5,,,,,,
83531,25/05/2014,0000,,30.1,,6.2,3.7,23.16,70,1.533333,
83531,25/05/2014,1200,0,,16.7,,,,,,
83531,26/05/2014,0000,,28.3,,4.4,3.9,21.32,84.5,1.333333,
83531,26/05/2014,1200,0,,16.5,,,,,,
83531,27/05/2014,0000,,28.7,,8.7,2.6,20.52,65.75,2.033333,
83531,27/05/2014,1200,2.5,,16.5,,,,,,
83531,28/05/2014,0000,,26.5,,9.2,5,16.96,73,1.533333,
83531,28/05/2014,1200,0,,8.7,,,,,,
83531,29/05/2014,0000,,27.7,,8.7,4.1,17.44,62.75,1.533333,
83531,29/05/2014,1200,0,,9.7,,,,,,
83531,30/05/2014,0000,,26.1,,5.3,4.9,18.44,78.25,2.233333,
83531,30/05/2014,1200,0,,13.7,,,,,,
83531,31/05/2014,0000,,26.1,,7,3.8,18.68,75.5,2.066667,
83531,31/05/2014,1200,0,,13.9,,,,,,
83531,01/06/2014,0000,,27.1,,8.7,3.7,18.88,70,1.9,
83531,01/06/2014,1200,0,,13.1,,,,,,
83531,02/06/2014,0000,,25.5,,4.7,3.4,18.92,91.75,1.166667,
83531,02/06/2014,1200,1.1,,15.5,,,,,,
83531,03/06/2014,0000,,26.9,,8.4,2.1,18.84,71,1.366667,
83531,03/06/2014,1200,0,,11.7,,,,,,
83531,04/06/2014,0000,,28.7,,9.9,4,19.12,65,1.366667,
83531,04/06/2014,1200,0,,11.1,,,,,,
83531,05/06/2014,0000,,29.3,,7.2,4.3,21.04,67,1.533333,
83531,05/06/2014,1200,0,,15.1,,,,,,
83531,06/06/2014,0000,,28.9,,9.3,4.8,21.48,65.5,1,
83531,06/06/2014,1200,0,,15.9,,,,,,
83531,07/06/2014,0000,,29.5,,8.5,5.3,20.88,58,0.666667,
83531,07/06/2014,1200,0,,16.1,,,,,,
83531,08/06/2014,0000,,27.5,,9.3,6.6,20.72,56.25,2.066667,
83531,08/06/2014,1200,0,,14.3,,,,,,
83531,09/06/2014,0000,,28.3,,9.8,5.9,20.52,53.75,1.333333,
83531,09/06/2014,1200,0,,13.3,,,,,,
83531,10/06/2014,0000,,25.5,,8.5,7.7,19.44,61.25,2.233333,
83531,10/06/2014,1200,0,,14.1,,,,,,
83531,11/06/2014,0000,,25.7,,9.4,5.8,19.32,63.25,3.433333,
83531,11/06/2014,1200,0,,15.1,,,,,,
83531,12/06/2014,0000,,25.7,,7.3,5.4,19.88,64.75,3.266667,
83531,12/06/2014,1200,0,,15.3,,,,,,
83531,13/06/2014,0000,,27.5,,8.7,4.3,20.08,64.25,2.933333,
83531,13/06/2014,1200,0,,15.3,,,,,,
83531,14/06/2014,0000,,25.5,,7.1,4.5,18.76,70.5,3.266667,
83531,14/06/2014,1200,0,,13.7,,,,,,
83531,15/06/2014,0000,,26.9,,8.2,3.9,19.72,63.75,1.733333,
83531,15/06/2014,1200,0,,13.1,,,,,,
83531,16/06/2014,0000,,27.5,,9.6,4.6,19.96,55.75,1.366667,
83531,16/06/2014,1200,0,,13.7,,,,,,
83531,17/06/2014,0000,,27.5,,5.7,5.7,19.32,63.75,1,
83531,17/06/2014,1200,0,,14.3,,,,,,
83531,18/06/2014,0000,,27.7,,5,4.2,19.4,62.5,1.366667,
83531,18/06/2014,1200,0,,14.7,,,,,,
83531,19/06/2014,0000,,27.3,,4.1,3.8,19.04,65.75,1.533333,
83531,19/06/2014,1200,0,,14.1,,,,,,
83531,20/06/2014,0000,,25.5,,5.7,3.4,18.92,64.75,1.9,
83531,20/06/2014,1200,0,,12.9,,,,,,
83531,21/06/2014,0000,,27.3,,8.5,3.6,19.6,60.5,1.333333,
83531,21/06/2014,1200,0,,13.3,,,,,,
83531,22/06/2014,0000,,26.3,,9.8,4.8,18.84,50.5,3.27184,
83531,22/06/2014,1200,0,,12.1,,,,,,
83531,23/06/2014,0000,,24.9,,5.8,4.6,18.52,77.25,2.233333,
83531,23/06/2014,1200,0,,14.1,,,,,,
83531,24/06/2014,0000,,26.3,,9,2.9,18.68,60.25,1.533333,
83531,24/06/2014,1200,0,,11.5,,,,,,
83531,25/06/2014,0000,,27.7,,9.5,4,19.68,55.25,1.166667,
83531,25/06/2014,1200,0,,12.9,,,,,,
83531,26/06/2014,0000,,27.5,,9.3,5.1,19.44,57,1.2,
83531,26/06/2014,1200,0,,12.5,,,,,,
83531,27/06/2014,0000,,28.1,,9.5,4.9,20,49.25,1.166667,
83531,27/06/2014,1200,0,,12.9,,,,,,
83531,28/06/2014,0000,,28.3,,7.4,5.5,20.04,57.25,1,
83531,28/06/2014,1200,0,,14.3,,,,,,
83531,29/06/2014,0000,,28.3,,9.1,5,19.44,59,1.166667,
83531,29/06/2014,1200,0,,12.1,,,,,,
83531,30/06/2014,0000,,27.7,,8.9,5.4,19.12,58.5,1.166667,
83531,30/06/2014,1200,0,,12.1,,,,,,
83531,01/07/2014,0000,,29.3,,8.9,4.7,19.8,55.25,1.7,
83531,01/07/2014,1200,0,,12.3,,,,,,
83531,02/07/2014,0000,,30.1,,7.9,5.7,20.6,50.5,1.166667,
83531,02/07/2014,1200,0,,13.1,,,,,,
83531,03/07/2014,0000,,28.7,,7.7,6.2,20.4,50.5,1.166667,
83531,03/07/2014,1200,0,,13.3,,,,,,
83531,04/07/2014,0000,,27.9,,8.9,6,20,52.25,1.533333,
83531,04/07/2014,1200,0,,14.7,,,,,,
83531,05/07/2014,0000,,25.3,,9.6,7.5,19.2,48.5,2.733333,
83531,05/07/2014,1200,0,,14.3,,,,,,
83531,06/07/2014,0000,,26.3,,8.6,7.4,19.04,57.75,1.9,
83531,06/07/2014,1200,0,,12.3,,,,,,
83531,07/07/2014,0000,,26.7,,5.8,5.7,20.56,53.5,2.033333,
83531,07/07/2014,1200,0,,15.1,,,,,,
83531,08/07/2014,0000,,26.8,,6.7,6.3,19.42,54,1.533333,
83531,08/07/2014,1200,0,,13.3,,,,,,
83531,09/07/2014,0000,,24.7,,5.2,4.7,18.96,65,1.533333,
83531,09/07/2014,1200,0,,13.7,,,,,,
83531,10/07/2014,0000,,25.1,,3.4,3.5,17.6,87.5,1.166667,
83531,10/07/2014,1200,0,,12.5,,,,,,
83531,11/07/2014,0000,,26.5,,8.4,2,18.48,63.75,2.2,
83531,11/07/2014,1200,3.6,,11.3,,,,,,
83531,12/07/2014,0000,,26.5,,7.6,4.1,19.36,59.75,2.066667,
83531,12/07/2014,1200,0,,12.7,,,,,,
83531,13/07/2014,0000,,25.7,,9,4.7,18.56,57,2.233333,
83531,13/07/2014,1200,0,,13.3,,,,,,
83531,14/07/2014,0000,,24.9,,9.5,4.8,17.52,55.75,2.766667,
83531,14/07/2014,1200,0,,12.1,,,,,,
83531,15/07/2014,0000,,24.7,,8.4,4.7,16.92,58.75,2.033333,
83531,15/07/2014,1200,0,,9.9,,,,,,
83531,16/07/2014,0000,,25.7,,9.2,3.8,17.8,60.5,1.9,
83531,16/07/2014,1200,0,,11.1,,,,,,
83531,17/07/2014,0000,,26.9,,9.5,5,18.72,58.5,1.5,
83531,17/07/2014,1200,0,,12.5,,,,,,
83531,18/07/2014,0000,,28.5,,6.9,5.8,19.6,56.5,2.233333,
83531,18/07/2014,1200,0,,12.9,,,,,,
83531,19/07/2014,0000,,27.7,,7.3,5.7,20.28,54.75,2.2,
83531,19/07/2014,1200,0,,14.3,,,,,,
83531,20/07/2014,0000,,27.9,,8.8,4.7,19.28,53.25,1.166667,
83531,20/07/2014,1200,0,,12.1,,,,,,
83531,21/07/2014,0000,,27.7,,7.5,5.1,20.2,49.75,2.4,
83531,21/07/2014,1200,0,,13.1,,,,,,
83531,22/07/2014,0000,,26.3,,9.8,6.5,18.84,47.25,3.6,
83531,22/07/2014,1200,0,,11.9,,,,,,
83531,23/07/2014,0000,,26.3,,9.3,8.1,19.28,52,2.566667,
83531,23/07/2014,1200,0,,12.5,,,,,,
83531,24/07/2014,0000,,24.7,,4.1,7.1,19.6,65.5,3.066667,
83531,24/07/2014,1200,0,,14.7,,,,,,
83531,25/07/2014,0000,,20.5,,0,4.1,17.28,88,1.533333,
83531,25/07/2014,1200,11,,14.9,,,,,,
83531,26/07/2014,0000,,17.1,,0,0.8,15.6,93,1,
83531,26/07/2014,1200,3.5,,14.1,,,,,,
83531,27/07/2014,0000,,16.5,,0,0.4,14.52,96.25,1.166667,
83531,27/07/2014,1200,22.4,,13.7,,,,,,
83531,28/07/2014,0000,,21.7,,2.2,0.2,16.08,79.75,2.6,
83531,28/07/2014,1200,14.5,,10.9,,,,,,
