Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82460,22/02/2014,1200,0,,,,,,,,
82460,23/02/2014,0000,,35,,9.9,3,,75.5,0.633333,
82460,23/02/2014,1200,2.7,,,,,,,,
82460,24/02/2014,0000,,35,,6.9,2.7,,74.75,0.966667,
82460,24/02/2014,1200,0,,,,,,,,
82460,25/02/2014,0000,,34.2,,5.6,2.4,,87.5,1.166667,
82460,25/02/2014,1200,0,,,,,,,,
82460,26/02/2014,0000,,33.6,,2.2,0.6,,88.5,1.266667,
82460,26/02/2014,1200,6.9,,,,,,,,
82460,27/02/2014,0000,,33.5,,1.2,1.3,,84.25,1.666667,
82460,27/02/2014,1200,4.2,,,,,,,,
82460,28/02/2014,0000,,34.6,,3.9,1.7,,83.25,0.566667,
82460,28/02/2014,1200,38.9,,,,,,,,
82460,01/03/2014,0000,,33.9,,5.3,1.1,,87.25,1.333333,
82460,01/03/2014,1200,13.5,,,,,,,,
82460,02/03/2014,0000,,34,,2.1,2.1,,84,0.5,
82460,02/03/2014,1200,17.4,,,,,,,,
82460,03/03/2014,0000,,33,,6.2,1.8,27.24,87.5,0.466667,
82460,03/03/2014,1200,7.2,,24.9,,,,,,
82460,04/03/2014,0000,,31.7,,0.9,3,25.86,96.25,0.8,
82460,04/03/2014,1200,10.3,,23.4,,,,,,
82460,05/03/2014,0000,,33.3,,7.3,0.7,27.28,86.25,0.266667,
82460,05/03/2014,1200,42.9,,23.1,,,,,,
82460,06/03/2014,0000,,33.5,,5.9,0.9,26.52,84.75,1.2,
82460,06/03/2014,1200,23.1,,23.3,,,,,,
82460,07/03/2014,0000,,33.6,,5.1,1.9,27.18,88,0.666667,
82460,07/03/2014,1200,10.8,,23.7,,,,,,
82460,08/03/2014,0000,,30.2,,5.8,1.3,26.36,86.5,0.633333,
82460,08/03/2014,1200,0,,23.9,,,,,,
82460,09/03/2014,0000,,34,,6.9,2,27.26,82,0.366667,
82460,09/03/2014,1200,0,,23.9,,,,,,
82460,10/03/2014,0000,,32,,0.6,2.2,27.4,81.75,0.7,
82460,10/03/2014,1200,1.2,,23.9,,,,,,
82460,11/03/2014,0000,,34.1,,2.9,1.7,27.8,82,1.1,
82460,11/03/2014,1200,0,,24.9,,,,,,
82460,12/03/2014,0000,,34,,4.8,1.8,28.3,78.25,0.666667,
82460,12/03/2014,1200,0.2,,24.8,,,,,,
82460,13/03/2014,0000,,34.5,,5.7,2.3,27.62,81.25,1.1,
82460,13/03/2014,1200,5.6,,24.2,,,,,,
82460,14/03/2014,0000,,33.2,,,1.7,26.86,83.5,0.566667,
82460,14/03/2014,1200,0,,22.9,,,,,,
82460,15/03/2014,0000,,33.7,,,2.8,25.62,86.25,2.733333,
82460,15/03/2014,1200,0.2,,21.8,,,,,,
82460,16/03/2014,0000,,35.2,,,2.2,27.08,87.5,1.033333,
82460,16/03/2014,1200,45.8,,21.8,,,,,,
82460,17/03/2014,0000,,34,,,1.3,26.38,81,1.7,
82460,17/03/2014,1200,1.1,,22.9,,,,,,
82460,18/03/2014,0000,,36.5,,,2.1,27.28,84.25,1.333333,
82460,18/03/2014,1200,4.5,,22.9,,,,,,
82460,19/03/2014,0000,,34.6,,,2.2,28.36,83.75,1,
82460,19/03/2014,1200,13.2,,22.9,,,,,,
82460,20/03/2014,0000,,35,,,2.7,28.5,77,1.533333,
82460,20/03/2014,1200,0.3,,23.9,,,,,,
82460,21/03/2014,0000,,35.4,,,3,29.3,73.75,0.866667,
82460,21/03/2014,1200,0,,24.9,,,,,,
82460,22/03/2014,0000,,34,,,3,29.2,78.25,0.733333,
82460,22/03/2014,1200,0,,25.2,,,,,,
82460,23/03/2014,0000,,31.3,,,2.5,27.98,83.5,0.633333,
82460,23/03/2014,1200,0,,25.9,,,,,,
82460,24/03/2014,0000,,35.2,,,2.5,29.16,74.75,0.566667,
82460,24/03/2014,1200,18.1,,24.9,,,,,,
82460,25/03/2014,0000,,35.1,,,3.5,27.8,83.75,0.633333,
82460,25/03/2014,1200,0,,24.9,,,,,,
82460,26/03/2014,0000,,35.1,,,2.1,27.8,79.25,0.366667,
82460,26/03/2014,1200,1,,24.9,,,,,,
82460,27/03/2014,0000,,34.7,,,2.4,28.28,77.75,1.166667,
82460,27/03/2014,1200,14.1,,23.9,,,,,,
82460,28/03/2014,0000,,33.5,,,2.5,27.46,84,0.833333,
82460,28/03/2014,1200,1,,24.2,,,,,,
82460,29/03/2014,0000,,31,,,1.5,25.98,87.75,0.766667,
82460,29/03/2014,1200,3.3,,23.9,,,,,,
82460,30/03/2014,0000,,33.5,,,0.8,27.28,84,2.233333,
82460,30/03/2014,1200,29.1,,22.9,,,,,,
82460,31/03/2014,0000,,31.2,,,2.5,27.12,83.25,1.133333,
82460,31/03/2014,1200,9.8,,22.9,,,,,,
82460,01/04/2014,0000,,33.2,,3.5,1.2,26.84,81,0.6,
82460,01/04/2014,1200,0,,23.9,,,,,,
82460,02/04/2014,0000,,34.2,,4.6,1.8,25.56,87.75,0.6,
82460,02/04/2014,1200,71,,21.8,,,,,,
82460,03/04/2014,0000,,33.5,,4.7,2,26.7,84.5,0.6,
82460,03/04/2014,1200,22.8,,23.1,,,,,,
82460,04/04/2014,0000,,34.2,,3.7,2.1,27.88,80.5,0.8,
82460,04/04/2014,1200,6.6,,23.9,,,,,,
82460,05/04/2014,0000,,34,,9.5,2.7,27.5,83.25,0.766667,
82460,05/04/2014,1200,0,,24.7,,,,,,
82460,06/04/2014,0000,,34,,6.2,1.8,27.82,79.75,0.5,
82460,06/04/2014,1200,14,,24.9,,,,,,
82460,07/04/2014,0000,,35,,9.2,1.2,28.72,77,1.033333,
82460,07/04/2014,1200,1.5,,24.9,,,,,,
82460,08/04/2014,0000,,36,,7.8,2.4,28.02,80.25,0.6,
82460,08/04/2014,1200,0,,23.9,,,,,,
82460,09/04/2014,0000,,34.5,,5.3,0.9,27.02,86.75,0.966667,
82460,09/04/2014,1200,19,,23.2,,,,,,
82460,10/04/2014,0000,,33.5,,5.1,0.9,26.14,89.5,0.566667,
82460,10/04/2014,1200,21.4,,21.8,,,,,,
82460,11/04/2014,0000,,33.7,,2.5,1,27.16,87,0.766667,
82460,11/04/2014,1200,13.9,,22.9,,,,,,
82460,12/04/2014,0000,,34.4,,5.5,1.5,28.02,83.25,0.8,
82460,12/04/2014,1200,0.9,,24.4,,,,,,
82460,13/04/2014,0000,,34.9,,7.2,1.6,28.08,80.25,1.8,
82460,13/04/2014,1200,6.7,,22.9,,,,,,
82460,14/04/2014,0000,,34.7,,9.6,1.8,29.08,75,0.666667,
82460,14/04/2014,1200,4,,24.9,,,,,,
82460,15/04/2014,0000,,35.1,,8,2.7,27.96,78.25,0.633333,
82460,15/04/2014,1200,0,,23.9,,,,,,
82460,16/04/2014,0000,,33.3,,5.9,2,27.12,84.75,0.533333,
82460,16/04/2014,1200,3.5,,23.7,,,,,,
82460,17/04/2014,0000,,33.6,,3.7,1.8,25.82,91.75,0.833333,
82460,17/04/2014,1200,34.4,,22.5,,,,,,
82460,18/04/2014,0000,,34.2,,8.6,1.5,26.46,88.5,0.333333,
82460,18/04/2014,1200,88.4,,22.1,,,,,,
82460,19/04/2014,0000,,27.2,,0.7,1.3,26.1,90.5,0.433333,
82460,19/04/2014,1200,21.6,,24.9,,,,,,
82460,20/04/2014,0000,,35,,5.7,0.9,26.88,86.25,0.366667,
82460,20/04/2014,1200,26.3,,21.8,,,,,,
82460,21/04/2014,0000,,34.3,,5.3,1.1,28.54,81.25,1.433333,
82460,21/04/2014,1200,13.5,,23.9,,,,,,
82460,22/04/2014,0000,,32,,2.8,1.9,27.46,89.5,0.266667,
82460,22/04/2014,1200,0,,24.9,,,,,,
82460,23/04/2014,0000,,33.6,,2.6,1.2,27.36,90,0.366667,
82460,23/04/2014,1200,3.5,,24.8,,,,,,
82460,24/04/2014,0000,,34.5,,7.9,1.1,28.8,83.75,0.933333,
82460,24/04/2014,1200,17.1,,24.9,,,,,,
82460,25/04/2014,0000,,34.5,,4.9,2.5,27.96,92.75,1.3,
82460,25/04/2014,1200,4.8,,25,,,,,,
82460,26/04/2014,0000,,33.5,,2.5,1.2,26.74,94.25,1.033333,
82460,26/04/2014,1200,4.7,,24.4,,,,,,
82460,27/04/2014,0000,,33.4,,4.2,1.3,26.64,90,1.2,
82460,27/04/2014,1200,10,,23.7,,,,,,
82460,28/04/2014,0000,,34.6,,3.5,1.7,26.86,89.75,0.3,
82460,28/04/2014,1200,10.3,,22.9,,,,,,
82460,29/04/2014,0000,,32.5,,5.4,4.1,27.04,81.5,1.133333,
82460,29/04/2014,1200,20.5,,24.1,,,,,,
82460,30/04/2014,0000,,33,,7.7,2.4,27.8,77.5,1.433333,
82460,30/04/2014,1200,0.2,,23.9,,,,,,
82460,01/05/2014,0000,,33,,8,2.5,27.9,74,0.666667,
82460,01/05/2014,1200,0,,23.1,,,,,,
82460,02/05/2014,0000,,33,,9,2.6,28.8,82.25,0.5,
82460,02/05/2014,1200,2,,24.9,,,,,,
82460,03/05/2014,0000,,33,,2.9,2,27.16,85,0.533333,
82460,03/05/2014,1200,0.6,,24.9,,,,,,
82460,04/05/2014,0000,,32,,2.2,1.1,25.94,86.75,0.5,
82460,04/05/2014,1200,98,,22.9,,,,,,
82460,05/05/2014,0000,,34.2,,9.4,1.3,28.1,77.75,0.666667,
82460,05/05/2014,1200,8.3,,24.9,,,,,,
82460,06/05/2014,0000,,33.6,,7.4,2,26.76,82.25,1.066667,
82460,06/05/2014,1200,7.8,,21.8,,,,,,
82460,07/05/2014,0000,,34.1,,5.1,2.3,27.16,83.5,0.5,
82460,07/05/2014,1200,0,,23.9,,,,,,
82460,08/05/2014,0000,,32.7,,2.2,1.7,26.44,91.75,0.366667,
82460,08/05/2014,1200,4.9,,23.2,,,,,,
82460,09/05/2014,0000,,35.1,,5.3,1,27.56,84,0.5,
82460,09/05/2014,1200,19.2,,23.9,,,,,,
82460,10/05/2014,0000,,33.8,,4,2.2,27.28,84,1.3,
82460,10/05/2014,1200,1.6,,24.7,,,,,,
82460,11/05/2014,0000,,34.5,,5.8,2.4,28.32,78.25,1,
82460,11/05/2014,1200,0,,23.9,,,,,,
82460,12/05/2014,0000,,29.7,,0.7,2.5,25.04,93,0.433333,
82460,12/05/2014,1200,25,,22.3,,,,,,
82460,13/05/2014,0000,,33.5,,6.8,1,27.32,83,0.4,
82460,13/05/2014,1200,3,,23.1,,,,,,
82460,14/05/2014,0000,,33.2,,4.2,2.1,27.62,81.5,0.5,
82460,14/05/2014,1200,0,,24,,,,,,
82460,15/05/2014,0000,,33.7,,2.5,1.1,26.32,87.75,0.766667,
82460,15/05/2014,1200,9.1,,22.9,,,,,,
82460,16/05/2014,0000,,34,,7.8,1.8,27.68,84,0.6,
82460,16/05/2014,1200,35.7,,22.9,,,,,,
82460,17/05/2014,0000,,35,,6.6,2.1,27.68,80.75,0.666667,
82460,17/05/2014,1200,0.5,,23.2,,,,,,
82460,18/05/2014,0000,,32.3,,7.4,1.9,27.58,79,0.6,
82460,18/05/2014,1200,1.4,,23.2,,,,,,
82460,19/05/2014,0000,,34.3,,9.3,2,28.56,81.25,0.9,
82460,19/05/2014,1200,1.5,,24.3,,,,,,
82460,20/05/2014,0000,,35,,5.7,2.2,27.56,88.25,0.6,
82460,20/05/2014,1200,0,,23.9,,,,,,
82460,21/05/2014,0000,,35,,6.6,2,27.4,84,1.2,
82460,21/05/2014,1200,2.5,,22.9,,,,,,
82460,22/05/2014,0000,,36.1,,2,1.8,26.86,88.75,0.366667,
82460,22/05/2014,1200,3.3,,23.1,,,,,,
82460,23/05/2014,0000,,34.2,,7.1,2,27.94,82,0.733333,
82460,23/05/2014,1200,34.8,,23.9,,,,,,
82460,24/05/2014,0000,,35.7,,10,2.7,28.5,74.5,1.2,
82460,24/05/2014,1200,0.4,,23.3,,,,,,
82460,25/05/2014,0000,,34.2,,4.1,2.7,26.88,88,1.033333,
82460,25/05/2014,1200,2.1,,24.1,,,,,,
82460,26/05/2014,0000,,34.5,,9.1,1.6,27.98,82.25,0.666667,
82460,26/05/2014,1200,6.2,,23.2,,,,,,
82460,27/05/2014,0000,,35,,8,2.1,28.42,81.75,0.533333,
82460,27/05/2014,1200,0,,23.9,,,,,,
82460,28/05/2014,0000,,35.2,,8.7,2.4,28.42,78.75,0.6,
82460,28/05/2014,1200,0,,23.9,,,,,,
82460,29/05/2014,0000,,33.2,,2,2.2,26.62,85,0.866667,
82460,29/05/2014,1200,0,,23.7,,,,,,
82460,30/05/2014,0000,,33.7,,5.7,1.1,27.06,85.75,0.733333,
82460,30/05/2014,1200,17,,22.2,,,,,,
82460,31/05/2014,0000,,34,,9.1,2.1,27.88,78.25,1.8,
82460,31/05/2014,1200,0,,24.8,,,,,,
82460,01/06/2014,0000,,33.7,,5.1,2.6,27.76,73,0,
82460,01/06/2014,1200,0,,22.3,,,,,,
82460,02/06/2014,0000,,35,,10.5,3.3,28.36,74,0.3,
82460,02/06/2014,1200,0,,22.1,,,,,,
82460,03/06/2014,0000,,35,,9,3.5,28.44,79,0,
82460,03/06/2014,1200,0,,23.3,,,,,,
82460,04/06/2014,0000,,35.1,,9.1,2,28.1,80.25,0,
82460,04/06/2014,1200,0,,23.9,,,,,,
82460,05/06/2014,0000,,34,,9.6,2.5,28.58,76,0,
82460,05/06/2014,1200,4.8,,23.9,,,,,,
82460,06/06/2014,0000,,32.3,,10.1,2.8,28.5,77.25,0,
82460,06/06/2014,1200,0,,24.9,,,,,,
82460,07/06/2014,0000,,35,,9.5,3.1,29.42,71.75,0,
82460,07/06/2014,1200,0,,24.2,,,,,,
82460,08/06/2014,0000,,30.2,,7.3,4,27.58,83.5,0,
82460,08/06/2014,1200,0,,24.8,,,,,,
82460,09/06/2014,0000,,35.2,,9.5,1.9,28.7,75.75,0,
82460,09/06/2014,1200,6.5,,23.9,,,,,,
82460,10/06/2014,0000,,34.1,,9.9,3,28.44,73.5,0.4,
82460,10/06/2014,1200,0,,23.9,,,,,,
82460,11/06/2014,0000,,33,,6.4,3.5,27.22,78.5,0.5,
82460,11/06/2014,1200,1.2,,23.9,,,,,,
82460,12/06/2014,0000,,34.6,,9.9,2.4,27.6,76.5,0.666667,
82460,12/06/2014,1200,0,,21.6,,,,,,
82460,13/06/2014,0000,,34,,10.7,5.4,28.02,71.25,0.5,
82460,13/06/2014,1200,0,,21.8,,,,,,
82460,14/06/2014,0000,,33.2,,8.4,3.6,28.24,75.25,0.5,
82460,14/06/2014,1200,0,,22.9,,,,,,
82460,15/06/2014,0000,,31,,3.7,6.3,27.16,84.75,0.5,
82460,15/06/2014,1200,0,,24.7,,,,,,
82460,16/06/2014,0000,,35.6,,5.3,5,28.18,83,0.633333,
82460,16/06/2014,1200,0,,23.9,,,,,,
82460,17/06/2014,0000,,34,,6.1,6.5,27.94,78,0.5,
82460,17/06/2014,1200,0,,23.9,,,,,,
82460,18/06/2014,0000,,35,,6.3,7,28.56,79,2.066667,
82460,18/06/2014,1200,0,,23.9,,,,,,
82460,19/06/2014,0000,,34,,6,6,28.2,75.25,0.4,
82460,19/06/2014,1200,16,,21.8,,,,,,
82460,20/06/2014,0000,,34.3,,6.1,6.2,27.02,85,0.533333,
82460,20/06/2014,1200,4,,22.3,,,,,,
82460,21/06/2014,0000,,33.2,,6.7,1.8,27.48,84,0.966667,
82460,21/06/2014,1200,5.5,,23.8,,,,,,
82460,22/06/2014,0000,,33.3,,10.4,4.2,27.62,73.25,1.766667,
82460,22/06/2014,1200,1.9,,22.6,,,,,,
82460,23/06/2014,0000,,33,,10.4,4,27.6,76.25,0.6,
82460,23/06/2014,1200,0,,21.8,,,,,,
82460,24/06/2014,0000,,34.5,,9.5,,28.56,75.25,0.566667,
82460,24/06/2014,1200,0,,22.9,,,,,,
82460,25/06/2014,0000,,33,,8.1,5.8,28.1,74.5,0.666667,
82460,25/06/2014,1200,0,,23.9,,,,,,
82460,26/06/2014,0000,,33.5,,5.3,5.2,27.3,82.25,0.3,
82460,26/06/2014,1200,0,,23.9,,,,,,
82460,27/06/2014,0000,,33.2,,6.9,1.7,27.86,79.5,0.566667,
82460,27/06/2014,1200,1.6,,23.9,,,,,,
82460,28/06/2014,0000,,34,,7.8,0.8,28.24,77.5,0.533333,
82460,28/06/2014,1200,4.5,,23.7,,,,,,
82460,29/06/2014,0000,,34,,10.3,2.3,28.84,73.25,0.666667,
82460,29/06/2014,1200,0,,23.9,,,,,,
82460,30/06/2014,0000,,35.1,,6.9,4.7,28.12,69.25,0.966667,
82460,30/06/2014,1200,0,,23,,,,,,
82460,01/07/2014,0000,,34.4,,8,6.3,28.42,78.75,0.766667,
82460,01/07/2014,1200,0,,23.9,,,,,,
82460,02/07/2014,0000,,33.8,,8.2,2.5,27.28,86.5,0.633333,
82460,02/07/2014,1200,0,,23.9,,,,,,
82460,03/07/2014,0000,,35.5,,8.3,4,28.26,73.75,0.366667,
82460,03/07/2014,1200,0,,22.9,,,,,,
82460,04/07/2014,0000,,34,,7.5,1.3,27.24,78.75,0.833333,
82460,04/07/2014,1200,1.2,,23.1,,,,,,
82460,05/07/2014,0000,,34.1,,6.6,0,27.86,75.75,1.266667,
82460,05/07/2014,1200,0,,23.8,,,,,,
82460,06/07/2014,0000,,34.1,,9.7,2.8,27.76,72.25,1.533333,
82460,06/07/2014,1200,0,,22.7,,,,,,
82460,07/07/2014,0000,,33.8,,10.2,2,27.6,78,0.7,
82460,07/07/2014,1200,0,,21.8,,,,,,
82460,08/07/2014,0000,,34.5,,10.5,3.7,28.16,71.5,0.7,
82460,08/07/2014,1200,0,,21.8,,,,,,
82460,09/07/2014,0000,,35.5,,9.4,6.3,29.06,72.25,0.9,
82460,09/07/2014,1200,0,,23.3,,,,,,
82460,10/07/2014,0000,,34.5,,7.2,,,75.25,1.533333,
82460,10/07/2014,1200,0,,,,,,,,
82460,11/07/2014,0000,,34,,8.2,4.1,27.52,76,0.5,
82460,11/07/2014,1200,0,,21.6,,,,,,
82460,12/07/2014,0000,,33,,7.2,4.7,27.68,78,0.666667,
82460,12/07/2014,1200,0,,20.8,,,,,,
82460,13/07/2014,0000,,34,,8.1,3.9,27.58,77.5,0.433333,
82460,13/07/2014,1200,1,,22.9,,,,,,
82460,14/07/2014,0000,,34.5,,10.2,3.1,28.04,75,0.7,
82460,14/07/2014,1200,0,,22.9,,,,,,
82460,15/07/2014,0000,,34.2,,9.5,2.4,28.16,72.75,0.466667,
82460,15/07/2014,1200,0,,22.9,,,,,,
82460,16/07/2014,0000,,34.9,,8.8,3,28.76,69,0.533333,
82460,16/07/2014,1200,0,,23.9,,,,,,
82460,17/07/2014,0000,,34.2,,8.7,4.7,28.3,73.25,0.4,
82460,17/07/2014,1200,0,,23.9,,,,,,
82460,18/07/2014,0000,,34.5,,10.2,3.8,28.16,72.75,0.666667,
82460,18/07/2014,1200,0,,22.9,,,,,,
82460,19/07/2014,0000,,35.1,,9.7,3.6,28.52,73.25,1.866667,
82460,19/07/2014,1200,0,,22.5,,,,,,
82460,20/07/2014,0000,,34.7,,6.7,2.8,28.22,74.5,1.533333,
82460,20/07/2014,1200,0,,23.2,,,,,,
82460,21/07/2014,0000,,35,,9.8,1.6,28.56,72.75,0.533333,
82460,21/07/2014,1200,0,,23.9,,,,,,
82460,22/07/2014,0000,,33,,8.4,2.1,28.02,75,0.7,
82460,22/07/2014,1200,0,,23.9,,,,,,
82460,23/07/2014,0000,,34.9,,7.7,1.4,28.34,76.5,0.733333,
82460,23/07/2014,1200,0,,23.8,,,,,,
82460,24/07/2014,0000,,34.5,,9.9,3,28.44,72,0.5,
82460,24/07/2014,1200,0,,23.9,,,,,,
82460,25/07/2014,0000,,34.3,,10,3.9,27.82,67.5,0.666667,
82460,25/07/2014,1200,0,,21.8,,,,,,
82460,26/07/2014,0000,,36,,9.8,4.6,27.84,75.25,0.6,
82460,26/07/2014,1200,0,,21.8,,,,,,
82460,27/07/2014,0000,,35,,10.5,4.3,28.52,72,0.5,
82460,27/07/2014,1200,0,,22.7,,,,,,
82460,28/07/2014,0000,,,,8.8,4.3,,72.75,1.966667,
82460,28/07/2014,1200,0,,22.9,,,,,,
82460,29/07/2014,0000,,35.5,,8.5,3.7,28.18,69.5,0.4,
82460,29/07/2014,1200,0,,22.2,,,,,,
82460,30/07/2014,0000,,34.7,,10.2,4.7,28.04,71,0.6,
82460,30/07/2014,1200,0,,22.9,,,,,,
82460,31/07/2014,0000,,34.2,,9.9,3.8,27.62,75.5,0.5,
82460,31/07/2014,1200,0,,22,,,,,,
82460,01/08/2014,0000,,36,,8,5,28.14,72.75,0.4,
82460,01/08/2014,1200,0,,22,,,,,,
82460,02/08/2014,0000,,35.2,,8.1,3.6,27.88,72.75,0.4,
82460,02/08/2014,1200,0,,22.7,,,,,,
82460,03/08/2014,0000,,36,,8.1,3.5,28.34,73.25,1.633333,
82460,03/08/2014,1200,0,,23.2,,,,,,
82460,04/08/2014,0000,,35.4,,8.6,3.1,28.72,74.25,2.333333,
82460,04/08/2014,1200,0,,23.7,,,,,,
