Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82487,08/05/2014,0000,,24.4,,6.2,1.4,21.16,94,2.65,
82487,08/05/2014,1200,1.4,,19.1,,,,,,
82487,09/05/2014,0000,,25.6,,7.9,1.6,21.8,93,2.7,
82487,09/05/2014,1200,0,,19.7,,,,,,
82487,10/05/2014,0000,,26.2,,4.3,1.8,21.8,94,1.15,
82487,10/05/2014,1200,0,,18.5,,,,,,
82487,11/05/2014,0000,,26.2,,2.9,1.4,22.32,94,2.15,
82487,11/05/2014,1200,0,,19.7,,,,,,
82487,12/05/2014,0000,,24.2,,0,0.4,21.08,90,3.15,
82487,12/05/2014,1200,6,,19.1,,,,,,
82487,13/05/2014,0000,,23.4,,0.3,1.6,21.16,93,2.7,
82487,13/05/2014,1200,0,,19.5,,,,,,
82487,14/05/2014,0000,,21.6,,0,1.2,20.44,92,3.7,
82487,14/05/2014,1200,2,,19.5,,,,,,
82487,15/05/2014,0000,,21.8,,0,0.4,20,95,3.3,
82487,15/05/2014,1200,33,,18.9,,,,,,
82487,16/05/2014,0000,,25,,6.8,1,21.56,93,2.45,
82487,16/05/2014,1200,1.8,,19.5,,,,,,
82487,17/05/2014,0000,,25.2,,3.6,1.1,21.88,96,1,
82487,17/05/2014,1200,5.2,,19.9,,,,,,
82487,18/05/2014,0000,,26.2,,6.6,1.1,22.04,94,1,
82487,18/05/2014,1200,1,,19.3,,,,,,
82487,19/05/2014,0000,,25.2,,6.7,1.4,21.92,91,2.1,
82487,19/05/2014,1200,0,,18.9,,,,,,
82487,20/05/2014,0000,,26,,6.7,1.5,21.8,92,0.8,
82487,20/05/2014,1200,0,,19.3,,,,,,
82487,21/05/2014,0000,,25,,1.3,1.5,21.6,92,2.5,
82487,21/05/2014,1200,0,,18.7,,,,,,
82487,22/05/2014,0000,,24.2,,0,0.8,21.48,97,3.65,
82487,22/05/2014,1200,27.2,,20.1,,,,,,
82487,23/05/2014,0000,,23.2,,1.4,0.8,21.04,95,4.15,
82487,23/05/2014,1200,3.6,,19.5,,,,,,
82487,24/05/2014,0000,,24.8,,8.9,1.2,21.12,92,1.65,
82487,24/05/2014,1200,0,,18.9,,,,,,
82487,25/05/2014,0000,,24.4,,8.4,1.6,20.88,88,1.65,
82487,25/05/2014,1200,0,,19.1,,,,,,
82487,26/05/2014,0000,,24.6,,9.2,2.1,20.72,89,2.05,
