Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82807,04/04/2014,0000,,32.8,,2.4,,25.56,91.75,0,
82807,04/04/2014,1200,22.2,,23.4,,,,,,
82807,05/04/2014,0000,,31.4,,3.6,,25.6,91.75,0.333333,
82807,05/04/2014,1200,23,,22.6,,,,,,
82807,06/04/2014,0000,,34.2,,6.9,,27.16,85.25,0,
82807,06/04/2014,1200,4.8,,22.6,,,,,,
82807,07/04/2014,0000,,31.8,,4.3,,26.08,90.25,0,
82807,07/04/2014,1200,0,,23.2,,,,,,
82807,08/04/2014,0000,,33.2,,5.6,,27.52,84.25,0.666667,
82807,08/04/2014,1200,0,,23.4,,,,,,
82807,09/04/2014,0000,,33,,7.3,,28.08,82.25,0.666667,
82807,09/04/2014,1200,0,,24,,,,,,
82807,10/04/2014,0000,,30.4,,1.9,,26.2,91,0.333333,
82807,10/04/2014,1200,29.6,,22.6,,,,,,
82807,11/04/2014,0000,,30.4,,4.5,,25.4,88.75,0.333333,
82807,11/04/2014,1200,0,,22.8,,,,,,
82807,12/04/2014,0000,,32.4,,1.5,,26.12,88,0.333333,
82807,12/04/2014,1200,9.4,,22.2,,,,,,
82807,13/04/2014,0000,,29.4,,1.5,,25.96,89.5,0,
82807,13/04/2014,1200,1,,22.8,,,,,,
82807,14/04/2014,0000,,28.8,,0,,24.52,92.5,1.333333,
82807,14/04/2014,1200,38.8,,22.8,,,,,,
82807,15/04/2014,0000,,27.6,,0.3,,24.28,89,1,
82807,15/04/2014,1200,3,,21.8,,,,,,
82807,16/04/2014,0000,,29,,1.5,,25.32,89.25,0.333333,
82807,16/04/2014,1200,0,,22.4,,,,,,
82807,17/04/2014,0000,,32.6,,7.9,,26.64,85,0,
82807,17/04/2014,1200,0,,21.4,,,,,,
82807,18/04/2014,0000,,30.8,,5.4,,26.64,87.25,0.333333,
82807,18/04/2014,1200,0,,22.6,,,,,,
82807,19/04/2014,0000,,30.8,,3.8,,26.8,87.25,0.666667,
82807,19/04/2014,1200,11.2,,23.4,,,,,,
82807,20/04/2014,0000,,30.8,,0.1,,25.68,95.5,0,
82807,20/04/2014,1200,0,,23.6,,,,,,
82807,21/04/2014,0000,,32.4,,5.8,,25.76,89.5,0.666667,
82807,21/04/2014,1200,7.6,,22.8,,,,,,
82807,22/04/2014,0000,,29.6,,2.2,,25.88,94.75,0.333333,
82807,22/04/2014,1200,8.4,,23.4,,,,,,
82807,23/04/2014,0000,,32,,4.7,,26.08,91.25,0.666667,
82807,23/04/2014,1200,19.4,,23.2,,,,,,
82807,24/04/2014,0000,,,,,,,89.25,0,
82807,24/04/2014,1200,3.6,,23.6,,,,,,
82807,25/04/2014,0000,,29.4,,1.2,,25.72,93,1,
82807,25/04/2014,1200,0,,24,,,,,,
82807,26/04/2014,0000,,29.6,,0.9,,26.2,88.25,0.333333,
82807,26/04/2014,1200,1,,24,,,,,,
82807,27/04/2014,0000,,32.4,,7.8,,27.64,83.5,0,
82807,27/04/2014,1200,0,,23.4,,,,,,
82807,28/04/2014,0000,,33,,4.9,,26,87.5,0.333333,
82807,28/04/2014,1200,0,,23.8,,,,,,
82807,29/04/2014,0000,,30.4,,3.3,,25.72,89.5,0.666667,
82807,29/04/2014,1200,18.4,,22.8,,,,,,
82807,30/04/2014,0000,,33.6,,8.2,,27.76,84.25,0.333333,
82807,30/04/2014,1200,0,,23,,,,,,
82807,01/05/2014,0000,,32,,5.4,,26.12,87.75,1.02888,
82807,01/05/2014,1200,0,,23.6,,,,,,
82807,02/05/2014,0000,,32.8,,8.9,,25.44,89.25,0,
82807,02/05/2014,1200,2.8,,22.8,,,,,,
82807,03/05/2014,0000,,28.6,,1.9,,25.2,93.75,0,
82807,03/05/2014,1200,18,,23,,,,,,
82807,04/05/2014,0000,,32.2,,7.6,,26.88,87,0.34296,
82807,04/05/2014,1200,7,,23,,,,,,
82807,05/05/2014,0000,,31,,5.6,,25.8,90.5,0.34296,
82807,05/05/2014,1200,0,,23.2,,,,,,
82807,06/05/2014,0000,,33.6,,7.9,,27.64,82.25,0.68592,
82807,06/05/2014,1200,1,,23.2,,,,,,
82807,07/05/2014,0000,,32.2,,3.7,,25.8,90.75,0.68592,
82807,07/05/2014,1200,0,,23.4,,,,,,
82807,08/05/2014,0000,,29.4,,2.6,,25.04,91.25,0.68592,
82807,08/05/2014,1200,19.4,,23.2,,,,,,
82807,09/05/2014,0000,,30.4,,1,,26.08,90.5,0.68592,
82807,09/05/2014,1200,11.2,,23.4,,,,,,
82807,10/05/2014,0000,,31.6,,5.4,,26.72,87.75,0.34296,
82807,10/05/2014,1200,3.8,,23.2,,,,,,
82807,11/05/2014,0000,,31,,3.3,,,91,1.02888,
82807,11/05/2014,1200,3.8,,,,,,,,
82807,12/05/2014,0000,,30,,3.1,,26,92.75,0.34296,
82807,12/05/2014,1200,14,,23,,,,,,
82807,13/05/2014,0000,,31.4,,4.7,,26.2,89.25,0.68592,
82807,13/05/2014,1200,5.4,,22.6,,,,,,
82807,14/05/2014,0000,,32.8,,5.9,,25.8,90.25,0.34296,
82807,14/05/2014,1200,0,,22.4,,,,,,
82807,15/05/2014,0000,,33.2,,7.3,,26.6,86,1.02888,
82807,15/05/2014,1200,2.8,,22.8,,,,,,
82807,16/05/2014,0000,,30.6,,2.1,,25.92,92,0.68592,
82807,16/05/2014,1200,35.8,,23.6,,,,,,
82807,17/05/2014,0000,,26.8,,0,,24.84,95.5,0.34296,
82807,17/05/2014,1200,9.6,,23.4,,,,,,
82807,18/05/2014,0000,,32,,4.8,,25.6,90.5,0,
82807,18/05/2014,1200,32.8,,23,,,,,,
82807,19/05/2014,0000,,32.6,,6,,26.16,90,0.34296,
82807,19/05/2014,1200,33.8,,23.2,,,,,,
82807,20/05/2014,0000,,32.4,,5.3,,26.2,90.25,0.34296,
82807,20/05/2014,1200,22,,23.2,,,,,,
82807,21/05/2014,0000,,31.4,,7.3,,26.52,87,0.34296,
82807,21/05/2014,1200,0,,23.8,,,,,,
82807,22/05/2014,0000,,33.4,,9.4,,27.56,83.5,0.68592,
82807,22/05/2014,1200,3.4,,23.2,,,,,,
82807,23/05/2014,0000,,33.6,,8,,27.84,83.5,0.34296,
82807,23/05/2014,1200,0,,23,,,,,,
82807,24/05/2014,0000,,29.6,,0.1,,22.08,92.75,1.7148,
82807,24/05/2014,1200,31,,22.4,,,,,,
82807,25/05/2014,0000,,26.4,,5,,20.62,88.25,0.68592,
82807,25/05/2014,1200,0,,15.6,,,,,,
82807,26/05/2014,0000,,32.6,,1.1,,24.04,92.25,0.68592,
82807,26/05/2014,1200,1.4,,19.9,,,,,,
82807,27/05/2014,0000,,27.2,,2.9,,23.82,88,0.68592,
82807,27/05/2014,1200,0,,20.7,,,,,,
82807,28/05/2014,0000,,28,,3.5,,23.56,87.25,1.02888,
82807,28/05/2014,1200,0,,20.5,,,,,,
82807,29/05/2014,0000,,27.6,,1.9,,23.52,91.25,0,
82807,29/05/2014,1200,0,,19.5,,,,,,
82807,30/05/2014,0000,,31.8,,8.1,,25.84,85.75,0.34296,
82807,30/05/2014,1200,0,,20.1,,,,,,
82807,31/05/2014,0000,,32.2,,6.2,,25.84,87,0.34296,
82807,31/05/2014,1200,0,,21.4,,,,,,
82807,01/06/2014,0000,,32.8,,5.5,,,87,0,
82807,01/06/2014,1200,7,,,,,,,,
82807,02/06/2014,0000,,33,,9.1,,27.6,84.25,0.34296,
82807,02/06/2014,1200,0,,22.8,,,,,,
82807,03/06/2014,0000,,33.2,,7,,26.84,87.75,0.68592,
82807,03/06/2014,1200,0,,23.6,,,,,,
82807,04/06/2014,0000,,31.4,,7,,26.12,87.25,0.68592,
82807,04/06/2014,1200,31.4,,23.2,,,,,,
82807,05/06/2014,0000,,33.2,,9,,27.4,85.25,0.34296,
82807,05/06/2014,1200,1.4,,22.6,,,,,,
82807,06/06/2014,0000,,34,,9.3,,27.8,82,0.34296,
82807,06/06/2014,1200,0,,23.4,,,,,,
82807,07/06/2014,0000,,32.4,,7.7,,27.28,86.25,0.68592,
82807,07/06/2014,1200,0,,23.6,,,,,,
82807,08/06/2014,0000,,31.2,,2.4,,26.88,87.5,0,
82807,08/06/2014,1200,0,,23.6,,,,,,
82807,09/06/2014,0000,,31.6,,2.7,,,91,0.34296,
82807,09/06/2014,1200,0,,,,,,,,
82807,10/06/2014,0000,,30.8,,3.6,,25.08,92.25,1.02888,
82807,10/06/2014,1200,4,,23.4,,,,,,
82807,11/06/2014,0000,,29.8,,3.3,,25.92,87.75,0.34296,
82807,11/06/2014,1200,38.6,,22.2,,,,,,
82807,12/06/2014,0000,,32.8,,6.9,,26.36,86,0.34296,
82807,12/06/2014,1200,0,,22,,,,,,
82807,13/06/2014,0000,,33.6,,7.7,,26.96,84.5,0.34296,
82807,13/06/2014,1200,0,,22.2,,,,,,
82807,14/06/2014,0000,,30.4,,4.3,,25.04,90,0.34296,
82807,14/06/2014,1200,0,,23.4,,,,,,
82807,15/06/2014,0000,,30.8,,2.7,,24.88,94,0.68592,
82807,15/06/2014,1200,13,,22.4,,,,,,
82807,16/06/2014,0000,,26.4,,1.4,,23.24,92.25,0.68592,
82807,16/06/2014,1200,0,,22,,,,,,
82807,17/06/2014,0000,,29.6,,9.5,,23.82,87.75,0.68592,
82807,17/06/2014,1200,0,,19.5,,,,,,
82807,18/06/2014,0000,,30.8,,9.5,,24.4,83.75,0.34296,
82807,18/06/2014,1200,0,,18.7,,,,,,
82807,19/06/2014,0000,,31.2,,8.5,,24.28,85.75,1.02888,
82807,19/06/2014,1200,0,,18.7,,,,,,
82807,20/06/2014,0000,,30,,5.8,,23.6,86.75,1.02888,
82807,20/06/2014,1200,0,,18.5,,,,,,
82807,21/06/2014,0000,,32.6,,9,,25.24,86.25,0.34296,
82807,21/06/2014,1200,0,,19.9,,,,,,
82807,22/06/2014,0000,,32.4,,4.4,,26.76,86.5,0.34296,
82807,22/06/2014,1200,0,,21.6,,,,,,
82807,23/06/2014,0000,,32.4,,4.9,,25.88,87.25,0.34296,
82807,23/06/2014,1200,0,,23,,,,,,
82807,24/06/2014,0000,,32,,3.7,,26.76,86.5,0.34296,
82807,24/06/2014,1200,7,,22.4,,,,,,
82807,25/06/2014,0000,,32,,4.8,,25.88,87,0.34296,
82807,25/06/2014,1200,0,,22.4,,,,,,
82807,26/06/2014,0000,,32.2,,8.6,,26.32,84.25,0,
82807,26/06/2014,1200,0,,21.6,,,,,,
82807,27/06/2014,0000,,33.2,,8.7,,26.76,81.25,0.68592,
82807,27/06/2014,1200,0,,22,,,,,,
82807,28/06/2014,0000,,,,,,,,0.51444,
82807,28/06/2014,1200,36,,22.2,,,,,,
82807,29/06/2014,0000,,27,,0,,18.84,85.75,1.37184,
82807,29/06/2014,1200,0,,15.9,,,,,,
82807,30/06/2014,0000,,28.2,,9.1,,22.1,83.25,0.68592,
82807,30/06/2014,1200,0,,15.6,,,,,,
82807,01/07/2014,0000,,29.6,,5.3,,23.56,84.25,1.02888,
82807,01/07/2014,1200,0,,16.7,,,,,,
82807,02/07/2014,0000,,30.6,,5.7,,24.6,87.25,0.34296,
82807,02/07/2014,1200,0,,20.3,,,,,,
82807,03/07/2014,0000,,32.4,,8.8,,26.08,84.25,0.34296,
82807,03/07/2014,1200,0,,20.3,,,,,,
82807,04/07/2014,0000,,32,,4.5,,25.62,87.25,0,
82807,04/07/2014,1200,0,,20.9,,,,,,
82807,05/07/2014,0000,,31.4,,3.7,,25.8,88.25,0.34296,
82807,05/07/2014,1200,6.2,,22.4,,,,,,
82807,06/07/2014,0000,,32.8,,8.3,,26.56,84.75,0.34296,
82807,06/07/2014,1200,1.8,,21.4,,,,,,
82807,07/07/2014,0000,,33.2,,6.7,,26.48,87.75,0.34296,
82807,07/07/2014,1200,0,,22,,,,,,
82807,08/07/2014,0000,,27,,0,,22.36,92.75,1.7148,
82807,08/07/2014,1200,1.8,,21.4,,,,,,
82807,09/07/2014,0000,,22.8,,0,,20.6,91.75,1.37184,
82807,09/07/2014,1200,5.4,,18.9,,,,,,
82807,10/07/2014,0000,,20.3,,0,,20.5,91.25,0.68592,
82807,10/07/2014,1200,0,,19.1,,,,,,
82807,11/07/2014,0000,,25.6,,2.1,,22.04,88.25,0.68592,
82807,11/07/2014,1200,0,,18.3,,,,,,
82807,12/07/2014,0000,,30.6,,8.7,,23.88,86.75,0.34296,
82807,12/07/2014,1200,0,,17.5,,,,,,
82807,13/07/2014,0000,,32.4,,9.4,,24.8,85.25,0.34296,
82807,13/07/2014,1200,0,,18.1,,,,,,
82807,14/07/2014,0000,,33.2,,8.3,,25.8,82.5,0.68592,
82807,14/07/2014,1200,0,,19.7,,,,,,
82807,15/07/2014,0000,,33.4,,9.5,,26.74,81.5,0.68592,
82807,15/07/2014,1200,0,,20.5,,,,,,
82807,16/07/2014,0000,,32.4,,6.5,,26.04,83.5,0.34296,
82807,16/07/2014,1200,0,,20.8,,,,,,
82807,17/07/2014,0000,,33.2,,8.4,,26.64,81.5,0.68592,
82807,17/07/2014,1200,0,,21.4,,,,,,
82807,18/07/2014,0000,,32.8,,7.3,,26.56,86.5,0,
82807,18/07/2014,1200,16.2,,21.6,,,,,,
82807,19/07/2014,0000,,27.6,,0.1,,23.32,89,1.02888,
82807,19/07/2014,1200,4.6,,22,,,,,,
82807,20/07/2014,0000,,27.4,,1.7,,,88,0,
82807,20/07/2014,1200,0,,,,,,,,
82807,21/07/2014,0000,,31,,8.5,,24.92,82.75,0,
82807,21/07/2014,1200,0,,18.9,,,,,,
82807,22/07/2014,0000,,33.2,,9.4,,25.96,83.5,0,
82807,22/07/2014,1200,0,,20.1,,,,,,
82807,23/07/2014,0000,,32,,2.9,,25.06,85.75,0.34296,
82807,23/07/2014,1200,0,,20.9,,,,,,
82807,24/07/2014,0000,,33,,7.1,,25.94,83.25,0.34296,
82807,24/07/2014,1200,0,,20.7,,,,,,
82807,25/07/2014,0000,,29,,2.5,,22,93.25,1.7148,
82807,25/07/2014,1200,0,,21.2,,,,,,
82807,26/07/2014,0000,,24.2,,0.3,,,90.5,1.02888,
82807,26/07/2014,1200,5.2,,,,,,,,
82807,27/07/2014,0000,,27.4,,1.7,,21.42,87.25,1.02888,
82807,27/07/2014,1200,0,,15.8,,,,,,
82807,28/07/2014,0000,,29,,7.3,,23.64,83.75,1.02888,
82807,28/07/2014,1200,0,,17.9,,,,,,
82807,29/07/2014,0000,,31.8,,8.6,,24.36,84.25,0.34296,
82807,29/07/2014,1200,0,,18.3,,,,,,
82807,30/07/2014,0000,,33.2,,9.8,,25.28,83.25,0,
82807,30/07/2014,1200,0,,18.5,,,,,,
82807,31/07/2014,0000,,33.6,,9.2,,26.08,81,0.34296,
82807,31/07/2014,1200,0,,19.9,,,,,,
82807,01/08/2014,0000,,34.2,,9,,26.88,83,0.34296,
82807,01/08/2014,1200,0,,21.4,,,,,,
82807,02/08/2014,0000,,33.4,,8.9,,26.68,82,0.34296,
82807,02/08/2014,1200,0,,21.8,,,,,,
82807,03/08/2014,0000,,34,,7.6,,25.56,83,0.34296,
82807,03/08/2014,1200,0,,20.2,,,,,,
82807,04/08/2014,0000,,32.8,,8.1,,26.2,82.25,1.02888,
82807,04/08/2014,1200,0,,21.4,,,,,,
82807,05/08/2014,0000,,31.6,,4.4,,26.52,84,1.02888,
82807,05/08/2014,1200,6,,22,,,,,,
82807,06/08/2014,0000,,32.4,,7.4,,26.64,83.75,0.68592,
82807,06/08/2014,1200,18.2,,22,,,,,,
82807,07/08/2014,0000,,32.4,,4,,24.8,92.25,0.68592,
