Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83766,03/07/2014,0000,,29,,8.9,3.1,20.56,73.25,0.333333,
83766,03/07/2014,1200,0,,13.8,,,,,,
83766,04/07/2014,0000,,29.8,,8.7,3.2,21.28,72.75,0.333333,
83766,04/07/2014,1200,0,,15.8,,,,,,
83766,05/07/2014,0000,,29.4,,8.4,3.7,21.56,67.5,0.333333,
83766,05/07/2014,1200,0,,15.6,,,,,,
83766,06/07/2014,0000,,26.6,,5.8,3.3,19.56,65.75,1.333333,
83766,06/07/2014,1200,0,,14.6,,,,,,
83766,07/07/2014,0000,,25.8,,5,3.9,19.28,78.5,0.666667,
83766,07/07/2014,1200,2.6,,15.4,,,,,,
83766,08/07/2014,0000,,24.4,,6.5,3,18.8,80,0.666667,
83766,08/07/2014,1200,12.6,,15.4,,,,,,
83766,09/07/2014,0000,,19.3,,0,2.7,15.78,97.75,0.333333,
83766,09/07/2014,1200,0,,14.8,,,,,,
83766,10/07/2014,0000,,22,,5,1,16.16,87.75,0.666667,
83766,10/07/2014,1200,17.2,,12.2,,,,,,
83766,11/07/2014,0000,,23,,9.5,1.9,15.72,80.25,0.666667,
83766,11/07/2014,1200,0,,11.2,,,,,,
83766,12/07/2014,0000,,23.4,,9.6,2.5,16.08,81,0.333333,
83766,12/07/2014,1200,0,,10.6,,,,,,
83766,13/07/2014,0000,,25.4,,9.5,2.6,17.2,79.75,0.333333,
83766,13/07/2014,1200,0,,11.8,,,,,,
83766,14/07/2014,0000,,24.2,,9.5,2.5,16.84,78.75,1,
83766,14/07/2014,1200,0,,11.6,,,,,,
83766,15/07/2014,0000,,25.4,,9.1,2.4,17.4,78.25,0.666667,
83766,15/07/2014,1200,0,,12,,,,,,
83766,16/07/2014,0000,,25.4,,7.9,2.5,18.04,80.75,0.333333,
83766,16/07/2014,1200,0,,13.2,,,,,,
83766,17/07/2014,0000,,28.4,,9,2.4,20.92,69,0.333333,
83766,17/07/2014,1200,0,,14.6,,,,,,
83766,18/07/2014,0000,,23.2,,4,3,16.44,82.25,1.666667,
83766,18/07/2014,1200,21,,14.4,,,,,,
83766,19/07/2014,0000,,21.8,,9.7,2.3,12.84,69.75,0.666667,
83766,19/07/2014,1200,0,,6.8,,,,,,
83766,20/07/2014,0000,,22.6,,9.8,3.3,13.16,68.25,0.333333,
83766,20/07/2014,1200,0,,7,,,,,,
83766,21/07/2014,0000,,23.8,,9.8,4.1,14.52,75.5,0.666667,
83766,21/07/2014,1200,0,,7.4,,,,,,
83766,22/07/2014,0000,,27.6,,9.6,3.1,17.76,76.25,0.333333,
83766,22/07/2014,1200,0,,10,,,,,,
83766,23/07/2014,0000,,27.2,,5.3,2.9,18.4,78.75,0.333333,
83766,23/07/2014,1200,0,,11.4,,,,,,
83766,24/07/2014,0000,,19.2,,0,3.2,15.24,90,2,
83766,24/07/2014,1200,14.6,,13.2,,,,,,
83766,25/07/2014,0000,,20.4,,8.2,1.3,13.08,75.25,1,
83766,25/07/2014,1200,40.8,,8.6,,,,,,
83766,26/07/2014,0000,,22.4,,8.6,2.1,14.88,71,0.666667,
83766,26/07/2014,1200,0,,8.4,,,,,,
83766,27/07/2014,0000,,19.4,,0,2.6,15.88,82.5,0.333333,
83766,27/07/2014,1200,0,,13.2,,,,,,
83766,28/07/2014,0000,,21.8,,2.1,1.9,15.44,82.5,2.333333,
83766,28/07/2014,1200,0,,11.6,,,,,,
83766,29/07/2014,0000,,24.6,,10.2,2.5,16.88,79.25,0.333333,
83766,29/07/2014,1200,0,,12.2,,,,,,
83766,30/07/2014,0000,,25.4,,9.9,2.5,17.56,76.75,0.666667,
83766,30/07/2014,1200,0,,11.2,,,,,,
83766,31/07/2014,0000,,27.4,,10,2.6,18.88,75.75,0.333333,
83766,31/07/2014,1200,0,,12.6,,,,,,
83766,01/08/2014,0000,,29.4,,10.1,2.8,20.4,70.5,0.333333,
83766,01/08/2014,1200,0,,13.8,,,,,,
