Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83702,29/01/2014,0000,,,,,,,62,2.05776,
83702,29/01/2014,1200,0,,22.1,,,,,,
83702,30/01/2014,0000,,,,,,,66.25,2.40072,
83702,30/01/2014,1200,0,,25,,,,,,
83702,31/01/2014,0000,,,,,,,83,1.02888,
83702,31/01/2014,1200,1.8,,23.5,,,,,,
83702,01/02/2014,0000,,,,,6.7,,62.5,2,
83702,01/02/2014,1200,13.2,,21.3,,,,,,
83702,02/02/2014,0000,,,,,14.6,,51.5,2.333333,
83702,02/02/2014,1200,0,,24.4,,,,,,
83702,03/02/2014,0000,,,,,14.6,,55.75,1.333333,
83702,03/02/2014,1200,0,,23.7,,,,,,
83702,04/02/2014,0000,,,,,13.2,,67.25,3.666667,
83702,04/02/2014,1200,0,,24.8,,,,,,
83702,05/02/2014,0000,,,,,9,,54.5,2.666667,
83702,05/02/2014,1200,0,,23.5,,,,,,
83702,06/02/2014,0000,,,,,12,,49.75,1.666667,
83702,06/02/2014,1200,0,,,,,,,,
83702,07/02/2014,0000,,,,,13,,60,1.666667,
83702,07/02/2014,1200,0,,,,,,,,
83702,08/02/2014,0000,,,,,11,,51,1.666667,
83702,08/02/2014,1200,0,,,,,,,,
83702,09/02/2014,0000,,,,,15.4,,74.75,2,
83702,09/02/2014,1200,0,,,,,,,,
83702,10/02/2014,0000,,,,,4.6,,64,3.666667,
83702,10/02/2014,1200,0,,,,,,,,
83702,11/02/2014,0000,,,,,11.7,,57.75,1.666667,
83702,11/02/2014,1200,0,,,,,,,,
83702,12/02/2014,0000,,,,,11.5,,91,1.333333,
83702,12/02/2014,1200,1.3,,,,,,,,
83702,13/02/2014,0000,,,,,7.4,,83.25,3,
83702,13/02/2014,1200,6.8,,,,,,,,
83702,14/02/2014,0000,,,,,4.2,,89.25,1.666667,
83702,14/02/2014,1200,3.5,,,,,,,,
83702,15/02/2014,0000,,,,,0.6,,82.75,3.333333,
83702,15/02/2014,1200,18.4,,,,,,,,
83702,16/02/2014,0000,,,,,5.2,,77,3,
83702,16/02/2014,1200,0,,,,,,,,
83702,17/02/2014,0000,,,,,6.5,,71,3.666667,
83702,17/02/2014,1200,0,,,,,,,,
83702,18/02/2014,0000,,,,,7.5,,66.75,1.666667,
83702,18/02/2014,1200,0,,,,,,,,
83702,19/02/2014,0000,,,,,8,,67,3,
83702,19/02/2014,1200,0,,20.7,,,,,,
83702,20/02/2014,0000,,,,,8.1,,80.25,2.666667,
83702,20/02/2014,1200,0,,,,,,,,
83702,21/02/2014,0000,,,,,5.5,,95.25,1.666667,
83702,21/02/2014,1200,94,,,,,,,,
83702,22/02/2014,0000,,,,,0.6,,91.5,2,
83702,22/02/2014,1200,32.9,,,,,,,,
83702,23/02/2014,0000,,,,,2,,85.5,3,
83702,23/02/2014,1200,0.5,,,,,,,,
83702,24/02/2014,0000,,,,,8.8,,81.25,3,
83702,24/02/2014,1200,1.2,,,,,,,,
83702,25/02/2014,0000,,,,,6.8,,97.75,2.666667,
83702,25/02/2014,1200,0.5,,,,,,,,
83702,26/02/2014,0000,,,,,6,,91,3.333333,
83702,26/02/2014,1200,19.7,,,,,,,,
83702,27/02/2014,0000,,,,,3.9,,97,2,
83702,27/02/2014,1200,6.1,,,,,,,,
83702,28/02/2014,0000,,,,,1.3,,68.25,2.666667,
83702,28/02/2014,1200,0.4,,,,,,,,
83702,01/03/2014,0000,,,,,6.2,,55.75,1.666667,
83702,01/03/2014,1200,0,,,,,,,,
83702,02/03/2014,0000,,,,,10.7,,78.5,2.333333,
83702,02/03/2014,1200,0,,,,,,,,
83702,03/03/2014,0000,,,,,4.8,,96,2,
83702,03/03/2014,1200,56,,,,,,,,
83702,04/03/2014,0000,,,,,0.2,,91.75,0.666667,
83702,04/03/2014,1200,4.3,,,,,,,,
83702,05/03/2014,0000,,,,,2.3,,80.25,1.666667,
83702,05/03/2014,1200,5.3,,,,,,,,
83702,06/03/2014,0000,,,,,6.2,,75.5,1,
83702,06/03/2014,1200,0,,,,,,,,
83702,07/03/2014,0000,,,,,6.6,,65.25,1.333333,
83702,07/03/2014,1200,0.2,,,,,,,,
83702,08/03/2014,0000,,,,,5.4,,59.25,2.666667,
83702,08/03/2014,1200,0,,,,,,,,
83702,09/03/2014,0000,,,,,8.4,,55,1.666667,
83702,09/03/2014,1200,0,,,,,,,,
83702,10/03/2014,0000,,,,,15.5,,92.5,5,
83702,10/03/2014,1200,10.7,,,,,,,,
83702,11/03/2014,0000,,,,,1.5,,98,1,
83702,11/03/2014,1200,74.1,,,,,,,,
83702,12/03/2014,0000,,,,,13.5,,85.25,3.333333,
83702,12/03/2014,1200,8.8,,,,,,,,
83702,13/03/2014,0000,,,,,2.5,,88.5,0.666667,
83702,13/03/2014,1200,0,,,,,,,,
83702,14/03/2014,0000,,,,,9.1,,78,2.333333,
83702,14/03/2014,1200,10.9,,,,,,,,
83702,15/03/2014,0000,,,,,7.7,,78.5,1.666667,
83702,15/03/2014,1200,0,,,,,,,,
83702,16/03/2014,0000,,,,,7.3,,68.75,2,
83702,16/03/2014,1200,0.6,,,,,,,,
83702,17/03/2014,0000,,,,,11,,62.5,2.666667,
83702,17/03/2014,1200,0,,,,,,,,
83702,18/03/2014,0000,,,,,9,,67.5,1.666667,
83702,18/03/2014,1200,0,,,,,,,,
83702,19/03/2014,0000,,,,,10,,81.5,2,
83702,19/03/2014,1200,0,,,,,,,,
83702,20/03/2014,0000,,,,,5.4,,97.5,2.666667,
83702,20/03/2014,1200,20.9,,,,,,,,
83702,21/03/2014,0000,,,,,3,,84.75,2.666667,
83702,21/03/2014,1200,15.2,,,,,,,,
83702,22/03/2014,0000,,,,,4.2,,82,3.666667,
83702,22/03/2014,1200,0.6,,,,,,,,
83702,23/03/2014,0000,,,,,3.1,,70,1.666667,
83702,23/03/2014,1200,0,,,,,,,,
83702,24/03/2014,0000,,,,,7,,73.25,2.333333,
83702,24/03/2014,1200,0,,,,,,,,
83702,25/03/2014,0000,,,,,8,,65.75,3,
83702,25/03/2014,1200,0,,,,,,,,
83702,26/03/2014,0000,,,,,9.5,,65.25,3,
83702,26/03/2014,1200,0,,,,,,,,
83702,27/03/2014,0000,,,,,9.7,,69,2.333333,
83702,27/03/2014,1200,0,,,,,,,,
83702,28/03/2014,0000,,,,,7.3,,75.5,2.333333,
83702,28/03/2014,1200,0,,,,,,,,
83702,29/03/2014,0000,,,,,6.5,,83.25,3,
83702,29/03/2014,1200,0,,,,,,,,
83702,30/03/2014,0000,,,,,5.3,,78.5,4,
83702,30/03/2014,1200,0,,,,,,,,
83702,31/03/2014,0000,,,,,6.7,,80.5,2,
83702,31/03/2014,1200,0,,,,,,,,
83702,01/04/2014,0000,,,,,6.5,,90,1,
83702,01/04/2014,1200,0,,,,,,,,
83702,02/04/2014,0000,,,,,2.3,,69.25,1.333333,
83702,02/04/2014,1200,2.1,,,,,,,,
83702,03/04/2014,0000,,,,,9,,70.25,2,
83702,03/04/2014,1200,0,,,,,,,,
83702,04/04/2014,0000,,,,,7,,69.25,3,
83702,04/04/2014,1200,0,,,,,,,,
83702,05/04/2014,0000,,,,,7.4,,70.25,3.333333,
83702,05/04/2014,1200,0,,,,,,,,
83702,06/04/2014,0000,,,,,8.3,,66,2.666667,
83702,06/04/2014,1200,0,,,,,,,,
83702,07/04/2014,0000,,,,,8.7,,61.5,3.666667,
83702,07/04/2014,1200,0,,,,,,,,
83702,08/04/2014,0000,,,,,12.1,,68.5,3.333333,
83702,08/04/2014,1200,0,,,,,,,,
83702,09/04/2014,0000,,,,,11.4,,83.75,5.666667,
83702,09/04/2014,1200,0,,,,,,,,
83702,10/04/2014,0000,,,,,5.6,,94.75,1.666667,
83702,10/04/2014,1200,1.3,,,,,,,,
83702,11/04/2014,0000,,,,,2.9,,91.5,3.333333,
83702,11/04/2014,1200,19.5,,,,,,,,
83702,12/04/2014,0000,,,,,1.7,,97,2.666667,
83702,12/04/2014,1200,13,,,,,,,,
83702,13/04/2014,0000,,,,,1,,80,4.666667,
83702,13/04/2014,1200,19.3,,,,,,,,
83702,14/04/2014,0000,,,,,3.8,,71.25,2.333333,
83702,14/04/2014,1200,0,,,,,,,,
83702,15/04/2014,0000,,,,,6.3,,86.5,2.666667,
83702,15/04/2014,1200,0,,,,,,,,
83702,16/04/2014,0000,,,,,3.5,,92,2.666667,
83702,16/04/2014,1200,0,,,,,,,,
83702,17/04/2014,0000,,,,,3,,79,2.333333,
83702,17/04/2014,1200,0,,,,,,,,
83702,18/04/2014,0000,,,,,4.4,,96,3,
83702,18/04/2014,1200,0,,,,,,,,
83702,19/04/2014,0000,,,,,3.8,,83.75,3.333333,
83702,19/04/2014,1200,0.4,,,,,,,,
83702,20/04/2014,0000,,,,,5.1,,80,1,
83702,20/04/2014,1200,0.2,,,,,,,,
83702,21/04/2014,0000,,,,,5.5,,94.5,3.666667,
83702,21/04/2014,1200,0,,,,,,,,
83702,22/04/2014,0000,,,,,0.9,,92.5,1,
83702,22/04/2014,1200,15,,,,,,,,
83702,23/04/2014,0000,,,,,1.9,,80.75,1.666667,
83702,23/04/2014,1200,7,,,,,,,,
83702,24/04/2014,0000,,,,,4.2,,73,1.666667,
83702,24/04/2014,1200,0,,,,,,,,
83702,25/04/2014,0000,,,,,5.8,,75.75,2.333333,
83702,25/04/2014,1200,0,,,,,,,,
83702,26/04/2014,0000,,,,,6,,77.5,1.666667,
83702,26/04/2014,1200,0,,,,,,,,
83702,27/04/2014,0000,,,,,9,,74,2.333333,
83702,27/04/2014,1200,0,,,,,,,,
83702,28/04/2014,0000,,,,,7.6,,73.5,3,
83702,28/04/2014,1200,0,,,,,,,,
83702,29/04/2014,0000,,,,,6.6,,70,3,
83702,29/04/2014,1200,0,,,,,,,,
83702,30/04/2014,0000,,,,,7.2,,82,5,
83702,30/04/2014,1200,0,,,,,,,,
83702,01/05/2014,0000,,,,,,,88.5,2.05776,
83702,01/05/2014,1200,61,,,,,,,,
83702,02/05/2014,0000,,,,,,,89.75,1.37184,
83702,02/05/2014,1200,0,,,,,,,,
83702,03/05/2014,0000,,,,,,,81.75,3.4296,
83702,03/05/2014,1200,0,,,,,,,,
83702,04/05/2014,0000,,,,,,,75,2.05776,
83702,04/05/2014,1200,0,,,,,,,,
83702,05/05/2014,0000,,,,,,,90.5,2.05776,
83702,05/05/2014,1200,0,,,,,,,,
83702,06/05/2014,0000,,,,,,,87.5,1.02888,
83702,06/05/2014,1200,0,,,,,,,,
83702,07/05/2014,0000,,,,,,,72.75,1.7148,
83702,07/05/2014,1200,0,,,,,,,,
83702,08/05/2014,0000,,,,,,,77.25,1.02888,
83702,08/05/2014,1200,0,,,,,,,,
83702,09/05/2014,0000,,,,,,,76,3.4296,
83702,09/05/2014,1200,0,,,,,,,,
83702,10/05/2014,0000,,,,,,,63.75,1.02888,
83702,10/05/2014,1200,0,,,,,,,,
83702,11/05/2014,0000,,,,,,,79.5,4.11552,
83702,11/05/2014,1200,0,,,,,,,,
83702,12/05/2014,0000,,,,,,,71,1.37184,
83702,12/05/2014,1200,0,,,,,,,,
83702,13/05/2014,0000,,,,,,,83.25,2.40072,
83702,13/05/2014,1200,0,,,,,,,,
83702,14/05/2014,0000,,,,,,,82,2.05776,
83702,14/05/2014,1200,0,,,,,,,,
83702,15/05/2014,0000,,,,,,,97.5,3.4296,
83702,15/05/2014,1200,0,,,,,,,,
83702,16/05/2014,0000,,,,,,,90.25,1.37184,
83702,16/05/2014,1200,27.3,,,,,,,,
83702,17/05/2014,0000,,,,,,,83.5,2.74368,
83702,17/05/2014,1200,0.2,,,,,,,,
83702,18/05/2014,0000,,,,,,,75,0.68592,
83702,18/05/2014,1200,1,,,,,,,,
83702,19/05/2014,0000,,,,,,,78.5,1.7148,
83702,19/05/2014,1200,0,,,,,,,,
83702,20/05/2014,0000,,,,,,,79.25,2.74368,
83702,20/05/2014,1200,0,,,,,,,,
83702,21/05/2014,0000,,,,,,,74,5.1444,
83702,21/05/2014,1200,0,,,,,,,,
83702,22/05/2014,0000,,,,,,,92.75,4.80144,
83702,22/05/2014,1200,0,,,,,,,,
83702,23/05/2014,0000,,,,,,,99,4.45848,
83702,23/05/2014,1200,34.8,,,,,,,,
83702,24/05/2014,0000,,,,,,,99,1.02888,
83702,24/05/2014,1200,1,,,,,,,,
83702,25/05/2014,0000,,,,,,,99,3.4296,
83702,25/05/2014,1200,19.1,,,,,,,,
83702,26/05/2014,0000,,,,,,,96.25,2.40072,
83702,26/05/2014,1200,8.3,,,,,,,,
83702,27/05/2014,0000,,,,,,,81.75,2.05776,
83702,27/05/2014,1200,0,,,,,,,,
83702,28/05/2014,0000,,,,,,,,2.05776,
83702,28/05/2014,1200,0,,,,,,,,
83702,29/05/2014,0000,,,,,,,79.5,3.08664,
83702,29/05/2014,1200,0,,,,,,,,
83702,30/05/2014,0000,,,,,,,81.5,4.11552,
83702,30/05/2014,1200,0,,,,,,,,
83702,31/05/2014,0000,,,,,,,91.75,3.77256,
83702,31/05/2014,1200,0,,,,,,,,
83702,01/06/2014,0000,,,,,,,87.5,2.40072,
83702,01/06/2014,1200,8,,,,,,,,
83702,02/06/2014,0000,,,,,,,73,2.74368,
83702,02/06/2014,1200,0,,,,,,,,
83702,03/06/2014,0000,,,,,,,74.5,2.74368,
83702,03/06/2014,1200,0,,,,,,,,
83702,04/06/2014,0000,,,,,,,71,3.77256,
83702,04/06/2014,1200,0,,,,,,,,
83702,05/06/2014,0000,,,,,,,83.75,3.77256,
83702,05/06/2014,1200,0,,,,,,,,
83702,06/06/2014,0000,,,,,,,92,4.80144,
83702,06/06/2014,1200,5.1,,,,,,,,
83702,07/06/2014,0000,,,,,,,,4.11552,
83702,07/06/2014,1200,7.5,,,,,,,,
83702,08/06/2014,0000,,,,,,,93.75,4.45848,
83702,08/06/2014,1200,5.9,,,,,,,,
83702,09/06/2014,0000,,,,,,,91.75,2.40072,
83702,09/06/2014,1200,22.8,,,,,,,,
83702,10/06/2014,0000,,,,,,,95.5,4.11552,
83702,10/06/2014,1200,2.3,,,,,,,,
83702,11/06/2014,0000,,,,,,,86.25,3.77256,
83702,11/06/2014,1200,6,,,,,,,,
83702,12/06/2014,0000,,,,,,,78,4.11552,
83702,12/06/2014,1200,0,,,,,,,,
83702,13/06/2014,0000,,,,,,,73,5.83032,
83702,13/06/2014,1200,0,,,,,,,,
83702,14/06/2014,0000,,,,,,,97,2.74368,
83702,14/06/2014,1200,3.4,,,,,,,,
83702,15/06/2014,0000,,,,,,,90,1.02888,
83702,15/06/2014,1200,0,,,,,,,,
83702,16/06/2014,0000,,,,,,,89.5,1.7148,
83702,16/06/2014,1200,0,,,,,,,,
83702,17/06/2014,0000,,,,7.5,,,75.5,1.7148,
83702,17/06/2014,1200,0,,,,,,,,
83702,18/06/2014,0000,,,,,,,90.25,2.05776,
83702,18/06/2014,1200,5.8,,,,,,,,
83702,19/06/2014,0000,,,,,,,69.75,1.02888,
83702,19/06/2014,1200,0,,,,,,,,
83702,20/06/2014,0000,,,,,,,87,1.7148,
83702,20/06/2014,1200,0,,,,,,,,
83702,21/06/2014,0000,,,,,,,86,1.7148,
83702,21/06/2014,1200,0,,,,,,,,
83702,22/06/2014,0000,,,,,,,78.5,3.4296,
83702,22/06/2014,1200,0,,,,,,,,
83702,23/06/2014,0000,,,,,,,70.75,1.37184,
83702,23/06/2014,1200,0,,,,,,,,
83702,24/06/2014,0000,,,,,,,64.75,2.74368,
83702,24/06/2014,1200,0,,,,,,,,
83702,25/06/2014,0000,,,,,,,65.5,1.7148,
83702,25/06/2014,1200,0,,,,,,,,
83702,26/06/2014,0000,,,,,,,71,3.77256,
83702,26/06/2014,1200,0,,,,,,,,
83702,27/06/2014,0000,,,,,,,93.75,2.74368,
83702,27/06/2014,1200,0,,,,,,,,
83702,28/06/2014,0000,,,,,,,99,4.45848,
83702,28/06/2014,1200,7,,,,,,,,
83702,29/06/2014,0000,,,,,,,91.25,2.05776,
83702,29/06/2014,1200,6.4,,,,,,,,
83702,30/06/2014,0000,,,,,,,74.5,1.37184,
83702,30/06/2014,1200,0,,,,,,,,
83702,01/07/2014,0000,,,,,,,84.5,2.05776,
83702,01/07/2014,1200,0,,,,,,,,
83702,02/07/2014,0000,,,,,,,76.25,3.08664,
83702,02/07/2014,1200,0,,,,,,,,
83702,03/07/2014,0000,,,,,,,73.75,1.7148,
83702,03/07/2014,1200,0,,,,,,,,
83702,04/07/2014,0000,,,,,,,60,3.4296,
83702,04/07/2014,1200,0,,,,,,,,
83702,05/07/2014,0000,,,,,,,50.5,1.37184,
83702,05/07/2014,1200,0,,,,,,,,
83702,06/07/2014,0000,,,,,,,89.25,2.74368,
83702,06/07/2014,1200,0,,,,,,,,
83702,07/07/2014,0000,,,,,,,96.5,1.02888,
83702,07/07/2014,1200,11.4,,,,,,,,
83702,08/07/2014,0000,,,,,,,98.5,2.05776,
83702,08/07/2014,1200,6.5,,,,,,,,
83702,09/07/2014,0000,,,,,,,98.5,1.37184,
83702,09/07/2014,1200,0.3,,,,,,,,
83702,10/07/2014,0000,,,,,,,98,1.37184,
83702,10/07/2014,1200,25,,,,,,,,
83702,11/07/2014,0000,,,,,,,89.5,2.74368,
83702,11/07/2014,1200,0,,,,,,,,
83702,12/07/2014,0000,,,,,,,74.25,1.37184,
83702,12/07/2014,1200,0,,,,,,,,
83702,13/07/2014,0000,,,,,,,79,1.37184,
83702,13/07/2014,1200,0,,,,,,,,
83702,14/07/2014,0000,,,,,,,75,2.74368,
83702,14/07/2014,1200,0,,,,,,,,
83702,15/07/2014,0000,,,,,,,70,1.37184,
83702,15/07/2014,1200,0,,,,,,,,
83702,16/07/2014,0000,,,,,,,67.75,1.37184,
83702,16/07/2014,1200,0,,,,,,,,
83702,17/07/2014,0000,,,,,,,67.25,2.40072,
83702,17/07/2014,1200,0,,,,,,,,
83702,18/07/2014,0000,,,,,,,84,3.77256,
83702,18/07/2014,1200,30,,,,,,,,
83702,19/07/2014,0000,,,,,,,54.25,2.40072,
83702,19/07/2014,1200,0,,,,,,,,
83702,20/07/2014,0000,,,,,,,59.75,3.08664,
83702,20/07/2014,1200,0,,,,,,,,
83702,21/07/2014,0000,,,,,,,67.5,2.40072,
83702,21/07/2014,1200,0,,,,,,,,
83702,22/07/2014,0000,,,,,,,61.75,4.11552,
83702,22/07/2014,1200,0,,,,,,,,
83702,23/07/2014,0000,,,,,,,93,6.0018,
83702,23/07/2014,1200,1,,1.4,,,,,,
83702,24/07/2014,0000,,,,,,,99,5.1444,
83702,24/07/2014,1200,54.4,,,,,,,,
83702,25/07/2014,0000,,,,,,,82,1.37184,
83702,25/07/2014,1200,0.9,,,,,,,,
83702,26/07/2014,0000,,,,,,,90.75,2.05776,
83702,26/07/2014,1200,0,,,,,,,,
83702,27/07/2014,0000,,,,,,,87.75,1.37184,
83702,27/07/2014,1200,0,,,,,,,,
83702,28/07/2014,0000,,,,,,,94.75,4.80144,
83702,28/07/2014,1200,19.6,,,,,,,,
83702,29/07/2014,0000,,,,,,,82,1.37184,
83702,29/07/2014,1200,0,,,,,,,,
83702,30/07/2014,0000,,,,,,,78.25,2.74368,
83702,30/07/2014,1200,0,,,,,,,,
83702,31/07/2014,0000,,,,,,,71.75,1.7148,
83702,31/07/2014,1200,0,,,,,,,,
83702,01/08/2014,0000,,,,,,,42.5,2.40072,
83702,01/08/2014,1200,0,,,,,,,,
83702,02/08/2014,0000,,,,,,,62.25,1.37184,
83702,02/08/2014,1200,0,,,,,,,,
83702,03/08/2014,0000,,,,,,,50.25,3.4296,
83702,03/08/2014,1200,0,,,,,,,,
83702,04/08/2014,0000,,,,,,,68,1.7148,
83702,04/08/2014,1200,0,,,,,,,,
83702,05/08/2014,0000,,,,,,,67.25,2.74368,
83702,05/08/2014,1200,0,,,,,,,,
83702,06/08/2014,0000,,,,,,,74,1.37184,
83702,06/08/2014,1200,0,,,,,,,,
83702,07/08/2014,0000,,,,,,,64.25,1.7148,
83702,07/08/2014,1200,0,,,,,,,,
83702,08/08/2014,0000,,,,,,,96,1.37184,
83702,08/08/2014,1200,0,,,,,,,,
83702,09/08/2014,0000,,,,,,,74.75,4.11552,
83702,09/08/2014,1200,0,,,,,,,,
83702,10/08/2014,0000,,,,,,,59.25,1.7148,
83702,10/08/2014,1200,0,,,,,,,,
83702,11/08/2014,0000,,,,,,,59,2.40072,
83702,11/08/2014,1200,0,,,,,,,,
83702,12/08/2014,0000,,,,,,,66.75,1.7148,
83702,12/08/2014,1200,0,,,,,,,,
83702,13/08/2014,0000,,,,,,,80.5,4.80144,
83702,13/08/2014,1200,19.4,,,,,,,,
83702,14/08/2014,0000,,,,,,,91.75,1.37184,
83702,14/08/2014,1200,0,,,,,,,,
83702,15/08/2014,0000,,,,,,,83,4.11552,
83702,15/08/2014,1200,0,,,,,,,,
83702,16/08/2014,0000,,,,,,,71.5,1.7148,
83702,16/08/2014,1200,0,,,,,,,,
83702,17/08/2014,0000,,,,,,,82.25,3.4296,
83702,17/08/2014,1200,0,,,,,,,,
83702,18/08/2014,0000,,,,,,,76.75,1.37184,
83702,18/08/2014,1200,0,,,,,,,,
83702,19/08/2014,0000,,,,,,,57.25,2.05776,
83702,19/08/2014,1200,0,,,,,,,,
83702,20/08/2014,0000,,,,,,,94.25,1.37184,
83702,20/08/2014,1200,0,,,,,,,,
83702,21/08/2014,0000,,,,,,,44.25,3.4296,
83702,21/08/2014,1200,0,,,,,,,,
83702,22/08/2014,0000,,,,,,,72.5,1.37184,
83702,22/08/2014,1200,0,,,,,,,,
83702,23/08/2014,0000,,,,,,,43.75,4.45848,
83702,23/08/2014,1200,0,,,,,,,,
83702,24/08/2014,0000,,,,,,,80.5,2.05776,
83702,24/08/2014,1200,0,,,,,,,,
83702,25/08/2014,0000,,,,,,,69,4.80144,
83702,25/08/2014,1200,0,,,,,,,,
83702,26/08/2014,0000,,,,,,,77,1.7148,
83702,26/08/2014,1200,0,,,,,,,,
83702,27/08/2014,0000,,,,,,,52.75,2.40072,
83702,27/08/2014,1200,0,,,,,,,,
83702,28/08/2014,0000,,,,,,,82,1.37184,
83702,28/08/2014,1200,0,,,,,,,,
83702,29/08/2014,0000,,,,,,,50.5,1.02888,
83702,29/08/2014,1200,0,,,,,,,,
83702,30/08/2014,0000,,,,,,,89.75,1.7148,
83702,30/08/2014,1200,0,,,,,,,,
83702,31/08/2014,0000,,,,,,,88.5,2.74368,
83702,31/08/2014,1200,0,,,,,,,,
83702,01/09/2014,0000,,,,,,,65.5,4.11552,
83702,01/09/2014,1200,0,,,,,,,,
83702,02/09/2014,0000,,,,,,,,4.11552,
83702,02/09/2014,1200,0,,,,,,,,
83702,03/09/2014,0000,,,,,,,84.5,2.74368,
83702,03/09/2014,1200,0,,,,,,,,
83702,04/09/2014,0000,,,,,,,68.5,3.4296,
83702,04/09/2014,1200,0,,,,,,,,
83702,05/09/2014,0000,,,,,,,84.25,3.08664,
83702,05/09/2014,1200,0,,,,,,,,
83702,06/09/2014,0000,,,,,,,74,3.4296,
83702,06/09/2014,1200,0,,,,,,,,
83702,07/09/2014,0000,,,,,,,97,2.40072,
83702,07/09/2014,1200,14,,,,,,,,
83702,08/09/2014,0000,,,,,,,76.75,4.11552,
83702,08/09/2014,1200,3.5,,,,,,,,
83702,09/09/2014,0000,,,,,,,63.75,2.40072,
83702,09/09/2014,1200,0,,,,,,,,
83702,10/09/2014,0000,,,,,,,53,2.74368,
83702,10/09/2014,1200,0,,,,,,,,
83702,11/09/2014,0000,,,,,,,86.75,2.74368,
83702,11/09/2014,1200,0,,,,,,,,
83702,12/09/2014,0000,,,,,,,63.75,2.40072,
83702,12/09/2014,1200,0,,,,,,,,
83702,13/09/2014,0000,,,,,,,73.5,2.05776,
83702,13/09/2014,1200,0,,,,,,,,
83702,14/09/2014,0000,,,,,,,43,3.4296,
83702,14/09/2014,1200,0,,,,,,,,
83702,15/09/2014,0000,,,,,,,90.5,3.08664,
83702,15/09/2014,1200,5.4,,,,,,,,
83702,16/09/2014,0000,,,,,,,58,2.40072,
83702,16/09/2014,1200,0,,,,,,,,
83702,17/09/2014,0000,,,,,,,80.25,2.05776,
83702,17/09/2014,1200,0,,,,,,,,
83702,18/09/2014,0000,,,,,,,59.25,2.40072,
83702,18/09/2014,1200,0,,,,,,,,
83702,19/09/2014,0000,,,,,,,93.25,2.74368,
83702,19/09/2014,1200,0,,,,,,,,
