Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82410,18/03/2014,1200,6.6,,21.3,,,,,,
82410,19/03/2014,0000,,30.6,,1.5,1,25.34,94,0.5,
82410,19/03/2014,1200,11.6,,19.6,,,,,,
82410,20/03/2014,0000,,30.2,,0.5,1.3,25.52,94,1,
82410,20/03/2014,1200,20.4,,21.9,,,,,,
82410,21/03/2014,0000,,29.6,,1.5,1.1,25.76,94,0,
82410,21/03/2014,1200,20.2,,22.3,,,,,,
82410,22/03/2014,0000,,28.5,,0,1.2,24.64,96,0,
82410,22/03/2014,1200,9.2,,21.5,,,,,,
82410,23/03/2014,0000,,26.5,,0,0.8,24.26,95,0.5,
82410,23/03/2014,1200,10,,22.3,,,,,,
82410,24/03/2014,0000,,31.5,,7.1,0.7,26.14,91,0,
82410,24/03/2014,1200,2,,22.1,,,,,,
82410,25/03/2014,0000,,32,,5.7,2.2,26.6,87,1,
82410,25/03/2014,1200,2.4,,22.3,,,,,,
82410,26/03/2014,0000,,29.5,,0,1.7,24.42,96,0.5,
82410,26/03/2014,1200,0,,21.7,,,,,,
82410,27/03/2014,0000,,31,,2.3,0.8,25.92,90,0,
82410,27/03/2014,1200,20.4,,21.3,,,,,,
82410,28/03/2014,0000,,31.5,,4.4,1.5,26.02,91,0.5,
82410,28/03/2014,1200,0.6,,21.5,,,,,,
82410,29/03/2014,0000,,32.4,,5.7,1.5,27.56,88,0,
82410,29/03/2014,1200,9.4,,23.3,,,,,,
82410,30/03/2014,0000,,31.6,,1.9,1.9,26.06,,0,
82410,30/03/2014,1200,9.6,,22.9,,,,,,
82410,31/03/2014,0000,,27.2,,0.3,1,24.84,92,0.5,
82410,31/03/2014,1200,0.2,,22.9,,,,,,
82410,01/04/2014,0000,,31.6,,3.6,,26.16,92,0,
82410,01/04/2014,1200,0,,22.3,,,,,,
82410,02/04/2014,0000,,32.2,,5.5,,26.76,88,0.5,
82410,02/04/2014,1200,1.6,,21.5,,,,,,
82410,03/04/2014,0000,,33.4,,7.2,,27.62,87,0,
82410,03/04/2014,1200,0.6,,22.9,,,,,,
82410,04/04/2014,0000,,29.6,,0.6,,26.14,93,0,
82410,04/04/2014,1200,7.8,,23.3,,,,,,
82410,05/04/2014,0000,,32.2,,4.3,,26.28,93,0,
82410,05/04/2014,1200,0.6,,21.9,,,,,,
82410,06/04/2014,0000,,31.2,,3.4,,26.32,94,0.5,
82410,06/04/2014,1200,9,,23.3,,,,,,
82410,07/04/2014,0000,,33.6,,8.4,,26.92,92,0.5,
82410,07/04/2014,1200,1,,23.1,,,,,,
82410,08/04/2014,0000,,31.4,,2.6,,25.6,92,0.51444,
82410,08/04/2014,1200,24.4,,21.3,,,,,,
82410,09/04/2014,0000,,33.2,,4.4,,26.14,94,0.5,
82410,09/04/2014,1200,1.8,,21.7,,,,,,
82410,10/04/2014,0000,,31.6,,3.8,,26.32,92,0,
82410,10/04/2014,1200,2.6,,22.9,,,,,,
82410,11/04/2014,0000,,33.2,,5.2,,26.28,94,0,
82410,11/04/2014,1200,0,,22.5,,,,,,
82410,12/04/2014,0000,,33.5,,9.3,,27.3,87,0,
82410,12/04/2014,1200,12.4,,21.9,,,,,,
82410,13/04/2014,0000,,29.4,,0.8,,25.44,94,0.5,
82410,13/04/2014,1200,1,,22.5,,,,,,
82410,14/04/2014,0000,,31.6,,4.1,,26.36,89,0.5,
82410,14/04/2014,1200,4,,22.9,,,,,,
82410,15/04/2014,0000,,29.5,,0.8,,25.46,94,0.5,
82410,15/04/2014,1200,0,,22.5,,,,,,
82410,16/04/2014,0000,,31.5,,5.7,,25.94,91,0.5,
82410,16/04/2014,1200,12.8,,21.3,,,,,,
82410,17/04/2014,0000,,33,,5.5,,26.72,91,0.5,
82410,17/04/2014,1200,0.2,,22.3,,,,,,
82410,18/04/2014,0000,,30.5,,2.9,,26.06,94,0.51444,
82410,18/04/2014,1200,0,,23.3,,,,,,
82410,19/04/2014,0000,,30.5,,2.9,,25.98,94,0,
82410,19/04/2014,1200,3,,22.3,,,,,,
82410,20/04/2014,0000,,32,,3.2,,25.84,97,0,
82410,20/04/2014,1200,8.4,,23.5,,,,,,
82410,21/04/2014,0000,,30,,2.6,,25.64,92,1.02888,
82410,21/04/2014,1200,39,,21.3,,,,,,
82410,22/04/2014,0000,,33,,7.6,,27.6,90,0,
82410,22/04/2014,1200,3,,23.3,,,,,,
82410,23/04/2014,0000,,32,,2.4,,25.9,94,0.51444,
82410,23/04/2014,1200,32.6,,20.2,,,,,,
82410,24/04/2014,0000,,31.6,,4.1,,26.52,89,0,
82410,24/04/2014,1200,1.6,,22.9,,,,,,
82410,25/04/2014,0000,,32.1,,2.6,,25.98,96,2.5722,
82410,25/04/2014,1200,0.2,,23.3,,,,,,
82410,26/04/2014,0000,,31.2,,2.9,,26.52,92,1.02888,
82410,26/04/2014,1200,71.2,,22.7,,,,,,
