Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82141,22/01/2014,0000,,30.8,,10.2,3.8,27.98,78.25,3.066667,
82141,22/01/2014,1200,0,,25.5,,,,,,
82141,23/01/2014,0000,,30.9,,10.3,3.2,28.32,79.25,2.866667,
82141,23/01/2014,1200,0,,25.3,,,,,,
82141,24/01/2014,0000,,30.6,,5.6,1.7,24.62,92.5,1.633333,
82141,24/01/2014,1200,1.2,,20.9,,,,,,
82141,25/01/2014,0000,,27.6,,0,0.1,24.38,87,1.566667,
82141,25/01/2014,1200,26.9,,20.2,,,,,,
82141,26/01/2014,0000,,26.8,,0.2,0.5,24.16,91,1.766667,
82141,26/01/2014,1200,27.3,,20.3,,,,,,
82141,27/01/2014,0000,,26.8,,0,0.4,24.42,98.25,0,
82141,27/01/2014,1200,15.4,,21.8,,,,,,
82141,28/01/2014,0000,,28.7,,1.2,0.2,26.02,86.25,1.533333,
82141,28/01/2014,1200,2.6,,22.4,,,,,,
82141,29/01/2014,0000,,28.1,,1.7,1.2,24.3,94.25,1.333333,
82141,29/01/2014,1200,0,,20.9,,,,,,
82141,30/01/2014,0000,,29.8,,5.6,1.3,26.2,81.75,2.766667,
82141,30/01/2014,1200,4.6,,20.9,,,,,,
82141,31/01/2014,0000,,29.4,,3,3.2,26.28,84.75,2.633333,
82141,31/01/2014,1200,6.1,,21,,,,,,
82141,01/02/2014,0000,,27.8,,0,2.3,24.66,97.25,0,
82141,01/02/2014,1200,53.1,,21.3,,,,,,
82141,02/02/2014,0000,,28.6,,0.4,0.6,25.28,93.5,0.833333,
82141,02/02/2014,1200,99,,21.7,,,,,,
82141,03/02/2014,0000,,28.7,,0,1.4,25.1,95,0.666667,
82141,03/02/2014,1200,0.6,,22.7,,,,,,
82141,04/02/2014,0000,,29.7,,2.4,0.5,25.88,90.5,0.933333,
82141,04/02/2014,1200,27.4,,21.9,,,,,,
82141,05/02/2014,0000,,30.4,,2.1,1.1,25.5,89.5,1.766667,
82141,05/02/2014,1200,2.9,,21.9,,,,,,
82141,06/02/2014,0000,,28.5,,3.2,1.1,24.78,88.25,1.033333,
82141,06/02/2014,1200,45,,19.7,,,,,,
82141,07/02/2014,0000,,29.5,,3,1.2,26.42,85,2.866667,
82141,07/02/2014,1200,4,,21.3,,,,,,
82141,08/02/2014,0000,,29.3,,1.1,1.7,25.9,88.25,2.233333,
82141,08/02/2014,1200,5.6,,22,,,,,,
82141,09/02/2014,0000,,29.4,,8.5,1.3,26.26,86,2.833333,
82141,09/02/2014,1200,6.6,,22,,,,,,
82141,10/02/2014,0000,,30.2,,8.4,2.5,27.12,85.25,3.133333,
82141,10/02/2014,1200,0,,23.2,,,,,,
82141,11/02/2014,0000,,28.7,,0,1.7,25.9,88.25,2.4,
82141,11/02/2014,1200,4.8,,22.8,,,,,,
82141,12/02/2014,0000,,28.1,,0.1,0.6,25.2,92,1.1,
82141,12/02/2014,1200,26.2,,21.5,,,,,,
82141,13/02/2014,0000,,27,,0,1.1,24.64,96.25,0,
82141,13/02/2014,1200,4,,22.4,,,,,,
82141,14/02/2014,0000,,27.1,,0,0,24.36,97,1.466667,
82141,14/02/2014,1200,35.2,,21.3,,,,,,
82141,15/02/2014,0000,,27.6,,0.1,0.1,23.66,96.25,1.3,
82141,15/02/2014,1200,24.4,,20.9,,,,,,
82141,16/02/2014,0000,,27.7,,0.1,0,24.9,91,2.066667,
82141,16/02/2014,1200,48.5,,21.1,,,,,,
82141,17/02/2014,0000,,29.3,,2.3,1.1,24.68,94,2.9,
82141,17/02/2014,1200,12.9,,21.3,,,,,,
82141,18/02/2014,0000,,27.9,,0,1,25.18,90.25,1.533333,
82141,18/02/2014,1200,17,,21.4,,,,,,
82141,19/02/2014,0000,,28.1,,0,1,24.84,95.25,0.7,
82141,19/02/2014,1200,22,,21.8,,,,,,
82141,20/02/2014,0000,,26.9,,0,0,25.42,92.75,2.366667,
82141,20/02/2014,1200,49.4,,21.5,,,,,,
82141,21/02/2014,0000,,29.5,,1.4,0.7,26.56,88.25,2.3,
82141,21/02/2014,1200,5.3,,22.6,,,,,,
82141,22/02/2014,0000,,28.5,,1.1,1.9,25.84,93.5,1.433333,
82141,22/02/2014,1200,0.2,,23.1,,,,,,
82141,23/02/2014,0000,,30.6,,5.6,0.6,27.58,81.25,2.933333,
82141,23/02/2014,1200,3.1,,23.1,,,,,,
82141,24/02/2014,0000,,30.1,,2.5,2.5,26.86,90.5,2.933333,
82141,24/02/2014,1200,0,,24.1,,,,,,
82141,25/02/2014,0000,,30.7,,7.7,1.9,27.78,81.5,3.166667,
82141,25/02/2014,1200,3.6,,23.9,,,,,,
82141,26/02/2014,0000,,30.5,,7.3,2.5,27.48,83.5,3.2,
82141,26/02/2014,1200,0,,24.1,,,,,,
82141,27/02/2014,0000,,28.3,,0,2.5,25.9,92.75,2.133333,
82141,27/02/2014,1200,4.2,,22.4,,,,,,
82141,28/02/2014,0000,,29.9,,2.5,1.4,26.74,84,2.566667,
82141,28/02/2014,1200,2.4,,23.1,,,,,,
82141,01/03/2014,0000,,28.8,,0,0.4,26.02,88.75,2.233333,
82141,01/03/2014,1200,15.6,,22,,,,,,
82141,02/03/2014,0000,,28.6,,0,0,24.78,96,0.9,
82141,02/03/2014,1200,41.6,,21,,,,,,
82141,03/03/2014,0000,,27.7,,0,0.2,24.08,97.25,0.766667,
82141,03/03/2014,1200,146.2,,21,,,,,,
82141,04/03/2014,0000,,28.8,,0.4,0.2,25,91.5,1.033333,
82141,04/03/2014,1200,20,,21.5,,,,,,
82141,05/03/2014,0000,,29.1,,0.7,0.4,24.9,98,0.933333,
82141,05/03/2014,1200,1.3,,21.6,,,,,,
82141,06/03/2014,0000,,29.5,,0.1,0.2,25.18,96.5,0.766667,
82141,06/03/2014,1200,33.8,,21.6,,,,,,
82141,07/03/2014,0000,,25.9,,0,0.1,24.24,98,1.5,
82141,07/03/2014,1200,4.6,,22,,,,,,
82141,08/03/2014,0000,,29.4,,1.6,0.3,25.22,94.5,1.2,
82141,08/03/2014,1200,7.7,,22,,,,,,
82141,09/03/2014,0000,,27.4,,0,0.1,24.42,99.25,0.5,
82141,09/03/2014,1200,0.3,,21.4,,,,,,
82141,10/03/2014,0000,,29.4,,3.6,0.2,25.9,89.5,1.6,
82141,10/03/2014,1200,15.6,,21.8,,,,,,
82141,11/03/2014,0000,,28,,0.2,1.3,25.68,92.75,2.033333,
82141,11/03/2014,1200,12.8,,21.9,,,,,,
82141,12/03/2014,0000,,29.9,,0.9,1.2,26.06,93.5,2.166667,
82141,12/03/2014,1200,16.6,,21.9,,,,,,
82141,13/03/2014,0000,,30.2,,8,1.5,26.9,84.75,2.166667,
82141,13/03/2014,1200,1,,23.2,,,,,,
82141,14/03/2014,0000,,27.6,,0,1.6,24.86,96.25,1.433333,
82141,14/03/2014,1200,13.6,,21.3,,,,,,
82141,15/03/2014,0000,,30.3,,1.2,0.2,25.76,87.5,0.5,
82141,15/03/2014,1200,15.4,,20.8,,,,,,
82141,16/03/2014,0000,,27.8,,0.5,1.4,25.72,91.25,2.833333,
82141,16/03/2014,1200,9.1,,21.9,,,,,,
82141,17/03/2014,0000,,29.5,,5,1.6,26.58,85,2.633333,
82141,17/03/2014,1200,1.4,,23,,,,,,
82141,18/03/2014,0000,,28.9,,0.6,1.5,26.32,91.25,2.166667,
82141,18/03/2014,1200,0.9,,21.9,,,,,,
82141,19/03/2014,0000,,29.1,,0,0.5,26.58,88.5,2.7,
82141,19/03/2014,1200,2.1,,23.5,,,,,,
82141,20/03/2014,0000,,29.8,,1.4,0.9,25.62,93.75,1.866667,
82141,20/03/2014,1200,13.8,,22.1,,,,,,
82141,21/03/2014,0000,,29.3,,0,1,26,94.5,1.866667,
82141,21/03/2014,1200,3.9,,22.9,,,,,,
82141,22/03/2014,0000,,30,,3.9,1.1,27.02,85.25,3.066667,
82141,22/03/2014,1200,8.2,,22.9,,,,,,
82141,23/03/2014,0000,,29.3,,2.4,1,26.1,88.75,2.066667,
82141,23/03/2014,1200,13.8,,22.6,,,,,,
82141,24/03/2014,0000,,29.9,,1.7,1.2,26.34,88,1.366667,
82141,24/03/2014,1200,3.8,,22.9,,,,,,
82141,25/03/2014,0000,,27.8,,0,1.5,24.78,96.75,0.666667,
82141,25/03/2014,1200,24,,21.1,,,,,,
82141,26/03/2014,0000,,30,,0.7,0.3,26.5,87,3.4,
82141,26/03/2014,1200,13.8,,21.9,,,,,,
82141,27/03/2014,0000,,30.4,,10.4,2.1,27.18,82.75,1.8,
82141,27/03/2014,1200,0,,24.3,,,,,,
82141,28/03/2014,0000,,30.5,,2.5,2,24.88,91.5,2.1,
82141,28/03/2014,1200,0.7,,20.9,,,,,,
82141,29/03/2014,0000,,29.9,,1.7,1.5,26.12,85.25,2.133333,
82141,29/03/2014,1200,55,,21,,,,,,
82141,30/03/2014,0000,,30.3,,0,1.9,27.58,79.25,3.1,
82141,30/03/2014,1200,0,,23.3,,,,,,
82141,31/03/2014,0000,,29.4,,0,2.3,26.54,91,2.233333,
82141,31/03/2014,1200,0.4,,22.6,,,,,,
82141,01/04/2014,0000,,30.2,,4.1,1,25.48,89.5,1.433333,
82141,01/04/2014,1200,33.2,,21.6,,,,,,
82141,02/04/2014,0000,,27,,0,1.4,24.9,96,0,
82141,02/04/2014,1200,11.2,,21.6,,,,,,
82141,03/04/2014,0000,,29.6,,1,0.3,24.86,93.25,1.266667,
82141,03/04/2014,1200,131.8,,20.6,,,,,,
82141,04/04/2014,0000,,28.6,,0,0.4,25.18,94.25,0.7,
82141,04/04/2014,1200,40.4,,21,,,,,,
82141,05/04/2014,0000,,30.2,,10.7,1.4,27.12,84.25,2.333333,
82141,05/04/2014,1200,0,,23,,,,,,
82141,06/04/2014,0000,,29.4,,0,1.8,26.34,91.25,1.866667,
82141,06/04/2014,1200,13.8,,22.8,,,,,,
82141,07/04/2014,0000,,30.3,,3.7,1.1,26.84,88,1.533333,
82141,07/04/2014,1200,5.6,,23.3,,,,,,
82141,08/04/2014,0000,,27.9,,0,1.7,24.74,93.75,0.833333,
82141,08/04/2014,1200,98.4,,20.4,,,,,,
82141,09/04/2014,0000,,29.3,,0,0.9,25.32,95.5,0.5,
82141,09/04/2014,1200,10.2,,21.1,,,,,,
82141,10/04/2014,0000,,28.2,,0,0.8,25.22,94.5,1.366667,
82141,10/04/2014,1200,38,,22.1,,,,,,
82141,11/04/2014,0000,,26.4,,0,0.5,23.92,97.25,0,
82141,11/04/2014,1200,73.8,,21.1,,,,,,
82141,12/04/2014,0000,,29.7,,2.7,0.5,25.62,91.5,0.766667,
82141,12/04/2014,1200,44.8,,21.3,,,,,,
82141,13/04/2014,0000,,30.1,,6.8,1.2,26.86,92.25,0.766667,
82141,13/04/2014,1200,0,,22.6,,,,,,
82141,14/04/2014,0000,,30.3,,6.8,0.7,26.98,83.75,1.466667,
82141,14/04/2014,1200,4.8,,23,,,,,,
82141,15/04/2014,0000,,30.5,,9.3,2.5,27.18,85.75,2.133333,
82141,15/04/2014,1200,0,,23.2,,,,,,
82141,16/04/2014,0000,,29.8,,1.2,1.2,26.28,86.5,1.766667,
82141,16/04/2014,1200,15.1,,21.9,,,,,,
82141,17/04/2014,0000,,30.5,,2.7,1,26.46,88.25,1.6,
82141,17/04/2014,1200,3.9,,22.8,,,,,,
82141,18/04/2014,0000,,28.8,,0,0.8,25.48,96.25,1.366667,
82141,18/04/2014,1200,8.6,,21.8,,,,,,
82141,19/04/2014,0000,,29.4,,2.3,0.8,25.94,91.25,1.8,
82141,19/04/2014,1200,18.4,,22.7,,,,,,
82141,20/04/2014,0000,,30.2,,4.3,1.8,27.12,85.5,2.533333,
82141,20/04/2014,1200,1.8,,23.1,,,,,,
82141,21/04/2014,0000,,29.3,,2.7,2.2,26.1,91,2.266667,
82141,21/04/2014,1200,5.6,,22.6,,,,,,
82141,22/04/2014,0000,,30.3,,5.4,1.5,27.44,83.5,2.833333,
82141,22/04/2014,1200,0.8,,22.5,,,,,,
82141,23/04/2014,0000,,30.8,,1.9,2.1,26.8,84,2.5,
82141,23/04/2014,1200,10.4,,21.8,,,,,,
82141,24/04/2014,0000,,31,,9.3,2.2,27.96,82.5,2.966667,
82141,24/04/2014,1200,0,,24,,,,,,
82141,25/04/2014,0000,,30.5,,5.8,2.5,26.64,88,3.066667,
82141,25/04/2014,1200,1.5,,23.4,,,,,,
82141,26/04/2014,0000,,28.5,,0,1.6,25.56,92.25,1.1,
82141,26/04/2014,1200,22.8,,21.5,,,,,,
82141,27/04/2014,0000,,28,,0,0.8,25.28,99.5,1.033333,
82141,27/04/2014,1200,14.7,,22.7,,,,,,
82141,28/04/2014,0000,,29.7,,0.6,0.4,25.96,88.75,2.3,
82141,28/04/2014,1200,25.1,,21.2,,,,,,
82141,29/04/2014,0000,,30.9,,6.3,1.4,26.48,92,1.866667,
82141,29/04/2014,1200,0,,21.7,,,,,,
82141,30/04/2014,0000,,30.3,,2.3,0,26.12,91,2.066667,
82141,30/04/2014,1200,17.6,,21.6,,,,,,
82141,01/05/2014,0000,,27.1,,0,1.3,25.26,95.75,1.2,
82141,01/05/2014,1200,4.4,,22.1,,,,,,
82141,02/05/2014,0000,,29.4,,0,0.3,24.92,94,1.1,
82141,02/05/2014,1200,38.1,,21,,,,,,
82141,03/05/2014,0000,,30.6,,5.5,0.7,26.54,89.25,1.266667,
82141,03/05/2014,1200,5.4,,21.7,,,,,,
82141,04/05/2014,0000,,31.3,,7.5,1.5,27.56,86.75,2.4,
82141,04/05/2014,1200,3,,23.4,,,,,,
82141,05/05/2014,0000,,32,,7.8,1.5,27.32,85,2.6,
82141,05/05/2014,1200,0,,24.1,,,,,,
82141,06/05/2014,0000,,30.1,,0.5,1.7,25.52,96.25,0.5,
82141,06/05/2014,1200,4.8,,21.8,,,,,,
82141,07/05/2014,0000,,28,,0,0.7,24.96,96,1,
82141,07/05/2014,1200,28.2,,21.4,,,,,,
82141,08/05/2014,0000,,29.9,,0.4,0.7,25.22,94.25,0.6,
82141,08/05/2014,1200,21.4,,22,,,,,,
82141,09/05/2014,0000,,30.6,,3.3,0.9,26.12,90,0.766667,
82141,09/05/2014,1200,43,,22,,,,,,
82141,10/05/2014,0000,,30.6,,0,1.1,25.18,96.75,0,
82141,10/05/2014,1200,10.6,,21.6,,,,,,
82141,11/05/2014,0000,,29.1,,0.1,0.4,25.52,99,0,
82141,11/05/2014,1200,54.8,,21.6,,,,,,
82141,12/05/2014,0000,,29.1,,0,0.6,26.08,91,2.266667,
82141,12/05/2014,1200,8,,22.1,,,,,,
82141,13/05/2014,0000,,27.4,,0,0.7,25.48,91.25,1.5,
82141,13/05/2014,1200,4.8,,22,,,,,,
82141,14/05/2014,0000,,30.1,,7.1,1.5,26.94,86.5,1.366667,
82141,14/05/2014,1200,0,,23.2,,,,,,
82141,15/05/2014,0000,,30,,2.3,1.5,25.98,93.25,2.133333,
82141,15/05/2014,1200,0.1,,22.8,,,,,,
82141,16/05/2014,0000,,30,,0.2,1.5,26.4,88,0.533333,
82141,16/05/2014,1200,1.4,,22.6,,,,,,
82141,17/05/2014,0000,,31.3,,5.6,1,27.22,85.25,1.2,
82141,17/05/2014,1200,2.2,,22.7,,,,,,
82141,18/05/2014,0000,,31.2,,8.6,1.5,27.5,83,2.8,
82141,18/05/2014,1200,7.8,,21.9,,,,,,
82141,19/05/2014,0000,,31,,4.9,1.5,27.72,83.5,1.9,
82141,19/05/2014,1200,0.3,,24.2,,,,,,
82141,20/05/2014,0000,,30.9,,4.7,1.6,26.18,90.5,2.3,
82141,20/05/2014,1200,3.8,,21.7,,,,,,
82141,21/05/2014,0000,,30.2,,7.4,0.9,26.58,87.25,2.133333,
82141,21/05/2014,1200,40.6,,21.7,,,,,,
82141,22/05/2014,0000,,27.1,,0,0.8,24.72,99,0.933333,
82141,22/05/2014,1200,61.7,,21.7,,,,,,
82141,23/05/2014,0000,,31.1,,5.6,0.4,26.24,89,0.7,
82141,23/05/2014,1200,8.2,,21.7,,,,,,
82141,24/05/2014,0000,,29.4,,0.6,0.8,25.86,92.25,1.3,
82141,24/05/2014,1200,50.5,,21.1,,,,,,
82141,25/05/2014,0000,,30.6,,4.3,0.7,27.52,85.75,1.733333,
82141,25/05/2014,1200,1.2,,22.8,,,,,,
82141,26/05/2014,0000,,31.1,,8.8,1,28.02,81.75,2.766667,
82141,26/05/2014,1200,0.6,,23.7,,,,,,
82141,27/05/2014,0000,,31.3,,10.9,1.5,27.16,84.25,2.6,
82141,27/05/2014,1200,0,,23,,,,,,
82141,28/05/2014,0000,,31.5,,9.1,1,26.58,87,1.566667,
82141,28/05/2014,1200,2.9,,22.1,,,,,,
82141,29/05/2014,0000,,29.3,,0,0.9,25.58,94.75,0.7,
82141,29/05/2014,1200,20.3,,22,,,,,,
82141,30/05/2014,0000,,30.7,,6.9,0.7,26.98,87.25,2.5,
82141,30/05/2014,1200,6.8,,22.5,,,,,,
82141,31/05/2014,0000,,31.4,,2.7,1.8,28.04,87.5,2.566667,
82141,31/05/2014,1200,2.1,,24.1,,,,,,
82141,01/06/2014,0000,,31.9,,9.6,2,27.98,84.75,1.266667,
82141,01/06/2014,1200,1.9,,24.2,,,,,,
82141,02/06/2014,0000,,28.5,,0.4,2.1,25.34,95,0,
82141,02/06/2014,1200,0,,21.8,,,,,,
82141,03/06/2014,0000,,30.8,,7,0.2,27.4,83.75,2.866667,
82141,03/06/2014,1200,38.8,,21.4,,,,,,
82141,04/06/2014,0000,,31.4,,10.6,2.2,28.44,81.25,2.8,
82141,04/06/2014,1200,0,,24.6,,,,,,
82141,05/06/2014,0000,,31.5,,7.5,3.2,27.54,83,2.666667,
82141,05/06/2014,1200,0,,23.5,,,,,,
82141,06/06/2014,0000,,31.4,,6.5,2.5,27.62,85,2.566667,
82141,06/06/2014,1200,0.8,,22.1,,,,,,
82141,07/06/2014,0000,,30.8,,7,1.9,27.26,81,3.366667,
82141,07/06/2014,1200,12.6,,22.4,,,,,,
82141,08/06/2014,0000,,31.4,,5.7,3.3,26.7,92.25,2.233333,
82141,08/06/2014,1200,0,,21.6,,,,,,
82141,09/06/2014,0000,,31.2,,7.2,0.7,27.08,88.5,2.366667,
82141,09/06/2014,1200,22.6,,21.6,,,,,,
82141,10/06/2014,0000,,31.2,,3.7,2.1,27.12,89,1.7,
82141,10/06/2014,1200,3.8,,21.2,,,,,,
82141,11/06/2014,0000,,29.5,,1.2,1.4,26.18,91,2.533333,
82141,11/06/2014,1200,21,,21.3,,,,,,
82141,12/06/2014,0000,,30.6,,3.7,1.4,26.8,85.25,0.966667,
82141,12/06/2014,1200,9.4,,22.4,,,,,,
82141,13/06/2014,0000,,31.4,,11,1.7,27.86,81.75,0.666667,
82141,13/06/2014,1200,0,,23.4,,,,,,
82141,14/06/2014,0000,,31.3,,6.1,2,27.12,92.25,0.866667,
82141,14/06/2014,1200,0,,21.7,,,,,,
82141,15/06/2014,0000,,30.8,,5.5,1.2,25.78,91.25,3.4,
82141,15/06/2014,1200,31.8,,21.7,,,,,,
82141,16/06/2014,0000,,29.6,,0.6,1.7,25.92,90.75,1.3,
82141,16/06/2014,1200,32.5,,21.6,,,,,,
82141,17/06/2014,0000,,27.7,,0.2,1.1,25.36,91,0.866667,
82141,17/06/2014,1200,15.3,,20.7,,,,,,
82141,18/06/2014,0000,,30.6,,8.8,1.5,26.9,91.75,1.233333,
82141,18/06/2014,1200,0.1,,22.8,,,,,,
82141,19/06/2014,0000,,31,,10.4,2,27.04,87,1.866667,
82141,19/06/2014,1200,0,,22.8,,,,,,
82141,20/06/2014,0000,,31,,5.8,2.3,27.76,84.5,2.766667,
82141,20/06/2014,1200,0,,22.8,,,,,,
82141,21/06/2014,0000,,31,,8.8,2.2,27.02,88,2.9,
82141,21/06/2014,1200,0.2,,23.5,,,,,,
82141,22/06/2014,0000,,31.1,,6.7,2.2,26.08,89.25,1.866667,
82141,22/06/2014,1200,1.2,,21.8,,,,,,
82141,23/06/2014,0000,,30.9,,7.5,1.8,27.9,82.25,2.866667,
82141,23/06/2014,1200,14.1,,23.8,,,,,,
82141,24/06/2014,0000,,31.1,,10.6,2.7,28.18,80.25,3.8,
82141,24/06/2014,1200,0,,23.8,,,,,,
82141,25/06/2014,0000,,30.9,,8.4,2.8,26.34,85,2.566667,
82141,25/06/2014,1200,0,,21.9,,,,,,
82141,26/06/2014,0000,,31.3,,7,2,27.24,87.25,2.833333,
82141,26/06/2014,1200,7.1,,21.9,,,,,,
82141,27/06/2014,0000,,30.2,,1.3,2,27.48,82.5,2.8,
82141,27/06/2014,1200,3.1,,23.6,,,,,,
82141,28/06/2014,0000,,30.5,,5.4,2.4,26.04,91.75,2.7,
82141,28/06/2014,1200,0,,21.9,,,,,,
82141,29/06/2014,0000,,30.4,,7.3,1.5,27.16,79.25,3.233333,
82141,29/06/2014,1200,9.7,,20.9,,,,,,
82141,30/06/2014,0000,,30.6,,8.5,2.9,27.48,84.75,1.9,
82141,30/06/2014,1200,0,,24.2,,,,,,
82141,01/07/2014,0000,,31.1,,11.2,2.6,27.76,82.25,2.033333,
82141,01/07/2014,1200,0,,23.5,,,,,,
82141,02/07/2014,0000,,30.4,,5.5,2.1,25.52,91.75,1.333333,
82141,02/07/2014,1200,55,,21.2,,,,,,
82141,03/07/2014,0000,,30.9,,9.1,1.8,27.42,80,2.733333,
82141,03/07/2014,1200,7.6,,21.7,,,,,,
82141,04/07/2014,0000,,30.8,,10.8,2.9,27.62,78,3.466667,
82141,04/07/2014,1200,0,,23.9,,,,,,
82141,05/07/2014,0000,,30.9,,9,3.4,27.38,80,2.166667,
82141,05/07/2014,1200,0,,21.9,,,,,,
82141,06/07/2014,0000,,31,,9.6,2.7,27.34,82,3.2,
82141,06/07/2014,1200,0.8,,21.9,,,,,,
82141,07/07/2014,0000,,31.2,,9.4,3,27.6,83.25,3.033333,
82141,07/07/2014,1200,0,,22.7,,,,,,
82141,08/07/2014,0000,,30.3,,7.1,2.7,26.9,82,3.466667,
82141,08/07/2014,1200,0,,22.8,,,,,,
82141,09/07/2014,0000,,31.1,,6,2,26.4,92.75,2.1,
82141,09/07/2014,1200,0,,21.7,,,,,,
82141,10/07/2014,0000,,30.6,,5.3,1.8,27.16,86.5,2.266667,
82141,10/07/2014,1200,6.6,,22.1,,,,,,
82141,11/07/2014,0000,,30.8,,9.4,1.4,27.64,80,2.733333,
82141,11/07/2014,1200,13,,23.3,,,,,,
82141,12/07/2014,0000,,30.6,,9.1,3,26.76,86.25,3.166667,
82141,12/07/2014,1200,0,,21.3,,,,,,
82141,13/07/2014,0000,,30.6,,9.5,2.4,27.04,78,2.966667,
82141,13/07/2014,1200,3.2,,21.4,,,,,,
82141,14/07/2014,0000,,30.8,,7,3.4,26.56,88.75,2.1,
82141,14/07/2014,1200,0,,21.3,,,,,,
82141,15/07/2014,0000,,30.3,,4.2,0.2,26.76,84,2.833333,
82141,15/07/2014,1200,27.8,,21.1,,,,,,
82141,16/07/2014,0000,,30.3,,4,2.4,26.78,82.75,2.333333,
82141,16/07/2014,1200,20,,21.1,,,,,,
82141,17/07/2014,0000,,30.5,,9.8,2.9,27.34,78.5,2.4,
82141,17/07/2014,1200,0,,22.9,,,,,,
82141,18/07/2014,0000,,30.7,,10.3,3,27.54,80.75,2.3,
82141,18/07/2014,1200,0,,23.3,,,,,,
82141,19/07/2014,0000,,30.4,,10.3,2.8,25.18,88.75,1.533333,
82141,19/07/2014,1200,0,,20.6,,,,,,
82141,20/07/2014,0000,,30.3,,8.6,0.6,26.12,86.25,2.4,
82141,20/07/2014,1200,9.8,,20.6,,,,,,
82141,21/07/2014,0000,,30.4,,3.5,0.6,26.46,86.75,1.9,
82141,21/07/2014,1200,8.6,,20.1,,,,,,
82141,22/07/2014,0000,,30.7,,10.3,2.2,26.92,78,3,
82141,22/07/2014,1200,20.6,,20.1,,,,,,
82141,23/07/2014,0000,,30,,7.1,4.1,27.18,78.75,3.6,
82141,23/07/2014,1200,0,,22.7,,,,,,
82141,24/07/2014,0000,,30.2,,8.9,2.9,27.26,79.25,4.033333,
82141,24/07/2014,1200,4,,22.8,,,,,,
82141,25/07/2014,0000,,30.4,,9.6,3.8,27.32,79.75,3.7,
82141,25/07/2014,1200,0,,23.2,,,,,,
82141,26/07/2014,0000,,30.7,,10.3,3.1,27.36,78.75,2.633333,
82141,26/07/2014,1200,0,,23.1,,,,,,
82141,27/07/2014,0000,,30.6,,3.3,3.7,26.34,91.75,1.6,
82141,27/07/2014,1200,0,,20.9,,,,,,
82141,28/07/2014,0000,,30.4,,8.6,0.2,26.68,85,2.466667,
82141,28/07/2014,1200,26,,20.8,,,,,,
82141,29/07/2014,0000,,30.5,,10.4,2.6,27.24,80.75,1.6,
82141,29/07/2014,1200,0,,23.3,,,,,,
