Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83334,21/03/2014,0000,,30.4,,3.5,3.2,24.16,85,0,
83334,21/03/2014,1200,30.2,,19.6,,,,,,
83334,22/03/2014,0000,,32.2,,5.4,4.8,25.12,74.25,0.333333,
83334,22/03/2014,1200,6.9,,20.6,,,,,,
83334,23/03/2014,0000,,31.6,,5.4,4.6,23.92,83.25,1,
83334,23/03/2014,1200,0,,20.4,,,,,,
83334,24/03/2014,0000,,31.6,,0,3.8,22.2,93.5,0.333333,
83334,24/03/2014,1200,44,,19.4,,,,,,
83334,25/03/2014,0000,,28.8,,2.5,0.6,22.2,86,0.333333,
83334,25/03/2014,1200,3.6,,18.6,,,,,,
83334,26/03/2014,0000,,28.8,,0,1.5,22.32,90.5,0.333333,
83334,26/03/2014,1200,111.2,,19.4,,,,,,
83334,27/03/2014,0000,,,,0.1,0.8,22,86.5,0.333333,
83334,27/03/2014,1200,15.2,,18.8,,,,,,
83334,28/03/2014,0000,,29.6,,4.7,1.4,22.96,78,0.666667,
83334,28/03/2014,1200,0,,18.2,,,,,,
83334,29/03/2014,0000,,,,2.6,2.5,22.72,84.5,0.666667,
83334,29/03/2014,1200,0,,20.2,,,,,,
83334,30/03/2014,0000,,27,,1.4,1.8,22.32,88.75,0,
83334,30/03/2014,1200,9.2,,19.8,,,,,,
83334,31/03/2014,0000,,28.6,,1,1.3,23,86.5,0.333333,
83334,31/03/2014,1200,0.4,,20.2,,,,,,
83334,01/04/2014,0000,,30.6,,5.8,1.9,23.28,75.5,1.333333,
83334,01/04/2014,1200,23.2,,20.2,,,,,,
83334,02/04/2014,0000,,32.2,,8.6,2.5,24.28,72.75,0.666667,
83334,02/04/2014,1200,17.6,,19.2,,,,,,
83334,03/04/2014,0000,,29.2,,3.7,2.9,23.68,84.25,0.666667,
83334,03/04/2014,1200,1.6,,20.2,,,,,,
83334,04/04/2014,0000,,30.4,,7.5,1.9,24.28,75.25,0.666667,
83334,04/04/2014,1200,0,,19.8,,,,,,
83334,05/04/2014,0000,,29.4,,4.1,2.3,24.88,74,1.333333,
83334,05/04/2014,1200,0,,20.4,,,,,,
83334,06/04/2014,0000,,29,,6.3,1.7,23.08,81.75,1.333333,
83334,06/04/2014,1200,41.4,,19.4,,,,,,
83334,07/04/2014,0000,,31.4,,8.8,2.3,24.44,75.75,1.333333,
83334,07/04/2014,1200,0.5,,19.4,,,,,,
83334,08/04/2014,0000,,30,,6.3,2.7,24.88,78.5,0,
83334,08/04/2014,1200,0,,20.8,,,,,,
83334,09/04/2014,0000,,32,,8.1,2.4,25.08,68.25,1,
83334,09/04/2014,1200,0,,19.8,,,,,,
83334,10/04/2014,0000,,32.8,,7.9,3.1,24.48,73,0.333333,
83334,10/04/2014,1200,0,,19.8,,,,,,
83334,11/04/2014,0000,,31,,7.8,2.7,23.76,78.5,1.666667,
83334,11/04/2014,1200,0,,19.2,,,,,,
83334,12/04/2014,0000,,30.2,,6,2.7,24.48,75.75,1,
83334,12/04/2014,1200,6.7,,20.4,,,,,,
83334,13/04/2014,0000,,31.6,,10.6,3,24.92,63.5,1,
83334,13/04/2014,1200,0.6,,19,,,,,,
83334,14/04/2014,0000,,32.2,,10,4.2,25.28,65,1.333333,
83334,14/04/2014,1200,0,,19.8,,,,,,
83334,15/04/2014,0000,,31.4,,9.5,4.6,24.88,70.25,1.666667,
83334,15/04/2014,1200,0,,20.6,,,,,,
83334,16/04/2014,0000,,29.4,,3.3,4,24.24,74.5,0.666667,
83334,16/04/2014,1200,5.8,,21,,,,,,
83334,17/04/2014,0000,,31.6,,8.8,2.3,25.08,63.25,1,
83334,17/04/2014,1200,2.1,,21,,,,,,
83334,18/04/2014,0000,,31.8,,9.5,4,24.72,56.5,0.666667,
83334,18/04/2014,1200,0,,19.8,,,,,,
83334,19/04/2014,0000,,32.6,,10.8,4.9,25.32,52.5,0.333333,
83334,19/04/2014,1200,0,,17.8,,,,,,
83334,20/04/2014,0000,,32,,9.4,4.7,26,61,0.333333,
83334,20/04/2014,1200,0.2,,21,,,,,,
83334,21/04/2014,0000,,31,,9,4.4,25.24,67,2.666667,
83334,21/04/2014,1200,0,,20.4,,,,,,
83334,22/04/2014,0000,,31.8,,8.7,3.8,25.32,63,1,
83334,22/04/2014,1200,0,,20.6,,,,,,
83334,23/04/2014,0000,,31.6,,5.9,4.6,25.4,62,1,
83334,23/04/2014,1200,0,,20.8,,,,,,
83334,24/04/2014,0000,,32,,4.9,3.7,25.16,67.75,0.666667,
83334,24/04/2014,1200,0,,20.4,,,,,,
83334,25/04/2014,0000,,29,,5.2,3.4,23.64,80.25,0.333333,
83334,25/04/2014,1200,8.2,,20.6,,,,,,
83334,26/04/2014,0000,,30.4,,8.6,2,24.04,72.75,1.666667,
83334,26/04/2014,1200,1.2,,20,,,,,,
83334,27/04/2014,0000,,29.4,,7.2,2.5,22.96,71.75,0.666667,
83334,27/04/2014,1200,0,,19.8,,,,,,
83334,28/04/2014,0000,,,,,3,21.48,62.25,1.333333,
83334,28/04/2014,1200,0,,,,,,,,
83334,29/04/2014,0000,,27,,11,4.2,19.52,55.5,2,
83334,29/04/2014,1200,0,,14,,,,,,
83334,30/04/2014,0000,,27.4,,10.3,5.2,19.88,57.25,1.666667,
83334,30/04/2014,1200,0,,13.6,,,,,,
83334,01/05/2014,0000,,29.4,,10.5,4.4,21.56,54.25,1.333333,
83334,01/05/2014,1200,0,,14.2,,,,,,
83334,02/05/2014,0000,,29.8,,9.4,4.8,22.2,51,1.333333,
83334,02/05/2014,1200,0,,15.2,,,,,,
83334,03/05/2014,0000,,30,,9.5,5.2,22.6,56.5,2,
83334,03/05/2014,1200,0,,17.6,,,,,,
83334,04/05/2014,0000,,30.4,,10.4,4.9,22.76,55.5,1.333333,
83334,04/05/2014,1200,0,,17.2,,,,,,
83334,05/05/2014,0000,,30,,8.8,4.4,23.16,62.5,2,
83334,05/05/2014,1200,0,,17.4,,,,,,
83334,06/05/2014,0000,,29.8,,9.2,4.6,23.2,54.5,1.666667,
83334,06/05/2014,1200,0,,18.4,,,,,,
83334,07/05/2014,0000,,30.2,,8.4,5.2,23.44,67.25,2,
83334,07/05/2014,1200,0,,17.2,,,,,,
83334,08/05/2014,0000,,30.8,,,3.4,24.04,67,1.333333,
83334,08/05/2014,1200,0,,19.6,,,,,,
83334,09/05/2014,0000,,28,,0.3,3.4,22.6,79.5,0.666667,
83334,09/05/2014,1200,0,,20,,,,,,
83334,10/05/2014,0000,,26.8,,2.5,2.1,22.48,84.25,0.333333,
83334,10/05/2014,1200,15.8,,19.6,,,,,,
83334,11/05/2014,0000,,27.8,,6.4,1.4,22.12,76.25,1.333333,
83334,11/05/2014,1200,1.8,,18,,,,,,
83334,12/05/2014,0000,,27,,6.7,3.5,20.88,66.25,1,
83334,12/05/2014,1200,0,,17.2,,,,,,
83334,13/05/2014,0000,,26.6,,10.2,3.3,20.2,59.5,2,
83334,13/05/2014,1200,0,,15,,,,,,
83334,14/05/2014,0000,,29,,8.8,4,21.4,52.75,1,
83334,14/05/2014,1200,0,,15,,,,,,
83334,15/05/2014,0000,,30,,10.4,4.6,22.64,53.25,0.666667,
83334,15/05/2014,1200,0,,16.4,,,,,,
83334,16/05/2014,0000,,31.4,,9.4,4.5,23.68,54.75,0.333333,
83334,16/05/2014,1200,0,,16.6,,,,,,
83334,17/05/2014,0000,,31,,8.8,4.5,23.8,55.75,1.666667,
83334,17/05/2014,1200,0,,17.6,,,,,,
83334,18/05/2014,0000,,31,,8.1,4.7,24.08,64,0.666667,
83334,18/05/2014,1200,0,,18.4,,,,,,
83334,19/05/2014,0000,,30.6,,7.5,4,23.68,61.5,1.333333,
83334,19/05/2014,1200,0,,18.8,,,,,,
83334,20/05/2014,0000,,29.8,,9.4,4.2,22.84,57.25,1.666667,
83334,20/05/2014,1200,0,,18.4,,,,,,
83334,21/05/2014,0000,,30.2,,9.4,4.8,22.6,56.75,1,
83334,21/05/2014,1200,0,,16.8,,,,,,
83334,22/05/2014,0000,,31.4,,8.9,4.3,23.36,57,1,
83334,22/05/2014,1200,0,,15.8,,,,,,
83334,23/05/2014,0000,,32.4,,8.7,4.4,24.24,52,0.666667,
83334,23/05/2014,1200,0,,17.2,,,,,,
83334,24/05/2014,0000,,31.4,,9.3,4.4,23.84,50.75,1.333333,
83334,24/05/2014,1200,0,,16.2,,,,,,
83334,25/05/2014,0000,,32.4,,6.1,4.9,24.36,58.25,0.666667,
83334,25/05/2014,1200,0,,17.6,,,,,,
83334,26/05/2014,0000,,32,,7,5.2,24.68,67.25,0,
83334,26/05/2014,1200,0,,19.6,,,,,,
83334,27/05/2014,0000,,31.2,,5.3,3.8,24.48,67,1,
83334,27/05/2014,1200,0,,19,,,,,,
83334,28/05/2014,0000,,30,,3.1,3.3,23.6,55.5,2,
83334,28/05/2014,1200,0,,20.4,,,,,,
83334,29/05/2014,0000,,31,,7.8,4,22.56,46.75,0.666667,
83334,29/05/2014,1200,0,,18.2,,,,,,
83334,30/05/2014,0000,,29.6,,8.2,5.1,22.48,62.5,1,
83334,30/05/2014,1200,0,,16,,,,,,
83334,31/05/2014,0000,,28.4,,,3.8,21.48,66,1.666667,
83334,31/05/2014,1200,,,16.8,,,,,,
83334,01/06/2014,0000,,29,,5.3,3.3,21.24,64,1.333333,
83334,01/06/2014,1200,0,,15.8,,,,,,
83334,02/06/2014,0000,,28.8,,3,3.8,21.84,66.25,0.666667,
83334,02/06/2014,1200,0,,15.6,,,,,,
83334,03/06/2014,0000,,30.6,,7.9,3.8,23.48,64,0.666667,
83334,03/06/2014,1200,0,,17.4,,,,,,
83334,04/06/2014,0000,,31,,7.7,3.6,23.12,66.5,0.666667,
83334,04/06/2014,1200,0.2,,17.2,,,,,,
83334,05/06/2014,0000,,29.6,,7.4,3.6,23.16,61.75,1.666667,
83334,05/06/2014,1200,0,,17.8,,,,,,
83334,06/06/2014,0000,,31.4,,9.3,4.1,23.36,57,1.333333,
83334,06/06/2014,1200,0,,17.8,,,,,,
83334,07/06/2014,0000,,30.2,,5.3,4.9,22.56,54.75,0.666667,
83334,07/06/2014,1200,0,,16.6,,,,,,
83334,08/06/2014,0000,,28.4,,4.8,4.7,21.52,53,1,
83334,08/06/2014,1200,0,,14.8,,,,,,
83334,09/06/2014,0000,,29.6,,9.7,4.2,22.24,54.75,0.666667,
83334,09/06/2014,1200,0,,15,,,,,,
83334,10/06/2014,0000,,29,,8.6,5.4,21.96,54.25,2.666667,
83334,10/06/2014,1200,0,,16,,,,,,
83334,11/06/2014,0000,,28.2,,9.1,5.7,21.16,59,2,
83334,11/06/2014,1200,0,,15.8,,,,,,
83334,12/06/2014,0000,,27.6,,7.9,4.4,20.68,60.75,1,
83334,12/06/2014,1200,0,,14.4,,,,,,
83334,13/06/2014,0000,,28,,8,3.8,21.24,65.75,2.666667,
83334,13/06/2014,1200,0,,16,,,,,,
83334,14/06/2014,0000,,27.8,,8.6,3.9,21.44,56.75,2.333333,
83334,14/06/2014,1200,0,,16.6,,,,,,
83334,15/06/2014,0000,,27.8,,6,7.3,20.76,60.5,2,
83334,15/06/2014,1200,0,,16.2,,,,,,
83334,16/06/2014,0000,,27.6,,8.6,1.2,20.96,67,2,
83334,16/06/2014,1200,0,,15.6,,,,,,
83334,17/06/2014,0000,,28.6,,8.1,3.7,21.72,99,1.666667,
83334,17/06/2014,1200,0,,16.2,,,,,,
83334,18/06/2014,0000,,28.6,,0.4,8,21.88,62.5,1.333333,
83334,18/06/2014,1200,0,,17.4,,,,,,
83334,19/06/2014,0000,,28.8,,3.5,3.7,21.72,62.25,1.333333,
83334,19/06/2014,1200,0,,16,,,,,,
83334,20/06/2014,0000,,28.8,,3.2,4,21.08,60,1.333333,
83334,20/06/2014,1200,0,,15.6,,,,,,
83334,21/06/2014,0000,,29,,9.2,4.7,21.28,54.25,1.333333,
83334,21/06/2014,1200,0,,15.4,,,,,,
83334,22/06/2014,0000,,28.2,,8.9,4.6,20.36,56.25,2,
83334,22/06/2014,1200,0,,13.8,,,,,,
83334,23/06/2014,0000,,26.8,,4.2,4.8,20.04,65,2,
83334,23/06/2014,1200,0,,15.2,,,,,,
83334,24/06/2014,0000,,28,,7.2,3.8,20.28,59.25,1,
83334,24/06/2014,1200,0,,14.6,,,,,,
83334,25/06/2014,0000,,29.2,,5.8,4.3,20.92,54.75,1.666667,
83334,25/06/2014,1200,0,,13.8,,,,,,
83334,26/06/2014,0000,,29.4,,8.4,5,20.44,54.75,1.333333,
83334,26/06/2014,1200,0,,13.8,,,,,,
83334,27/06/2014,0000,,29,,8,4.8,21,53.25,1.333333,
83334,27/06/2014,1200,0,,12.8,,,,,,
83334,28/06/2014,0000,,30.4,,9.4,4.8,22.2,53.25,1.666667,
83334,28/06/2014,1200,0,,14.8,,,,,,
83334,29/06/2014,0000,,31,,8.8,4.5,21.56,52.25,0.666667,
83334,29/06/2014,1200,0,,14.6,,,,,,
83334,30/06/2014,0000,,31.6,,8.6,4.6,22.36,44.5,0.666667,
83334,30/06/2014,1200,0,,14.2,,,,,,
83334,01/07/2014,0000,,32.2,,9.8,5.6,23.12,46.75,0,
83334,01/07/2014,1200,0,,14.8,,,,,,
83334,02/07/2014,0000,,30.8,,7.2,5.3,22.48,46.25,1,
83334,02/07/2014,1200,0,,15.2,,,,,,
83334,03/07/2014,0000,,30,,9.6,6.1,22.36,42.75,2.333333,
83334,03/07/2014,1200,0,,16.8,,,,,,
83334,04/07/2014,0000,,28.6,,8.1,7.4,20.52,43.25,1.666667,
83334,04/07/2014,1200,0,,13.6,,,,,,
83334,05/07/2014,0000,,28.2,,9.9,6.9,20.4,46.5,2.666667,
83334,05/07/2014,1200,0,,13.8,,,,,,
83334,06/07/2014,0000,,28.2,,7,5.9,20.32,54.75,1.666667,
83334,06/07/2014,1200,0,,13.4,,,,,,
83334,07/07/2014,0000,,27.2,,7.2,5,20.6,53.25,2,
83334,07/07/2014,1200,0,,16.4,,,,,,
83334,08/07/2014,0000,,27,,2.3,5.1,20.2,64.5,1.666667,
83334,08/07/2014,1200,0,,16,,,,,,
83334,09/07/2014,0000,,28.8,,5.1,3.8,21.44,54,2,
83334,09/07/2014,1200,0,,14.8,,,,,,
83334,10/07/2014,0000,,30,,7.5,5.2,21.36,53.75,1,
83334,10/07/2014,1200,0,,15.2,,,,,,
83334,11/07/2014,0000,,30.6,,7,3.9,22.32,49,1,
83334,11/07/2014,1200,0,,15,,,,,,
83334,12/07/2014,0000,,30.2,,9.4,4.8,22.64,46.25,1.333333,
83334,12/07/2014,1200,0,,15.4,,,,,,
83334,13/07/2014,0000,,27.4,,1.9,5.7,20.48,55,2,
83334,13/07/2014,1200,0,,15.6,,,,,,
83334,14/07/2014,0000,,27.6,,6,5,19.76,56.5,2,
83334,14/07/2014,1200,0,,13.8,,,,,,
83334,15/07/2014,0000,,27.8,,7.9,4.3,19.6,56.25,1,
83334,15/07/2014,1200,0,,13.2,,,,,,
83334,16/07/2014,0000,,29.2,,8.4,4.4,20.76,55.5,1.666667,
83334,16/07/2014,1200,0,,14,,,,,,
83334,17/07/2014,0000,,29.6,,7.3,4.7,21.2,51.25,1.333333,
83334,17/07/2014,1200,0,,15.2,,,,,,
83334,18/07/2014,0000,,28.8,,3.6,5,20.12,55.25,1.333333,
83334,18/07/2014,1200,0,,15,,,,,,
83334,19/07/2014,0000,,30,,3.8,4,21.32,47.25,1.333333,
83334,19/07/2014,1200,0,,12,,,,,,
83334,20/07/2014,0000,,30,,4.1,6.2,22.28,50,1,
83334,20/07/2014,1200,0,,16,,,,,,
83334,21/07/2014,0000,,29.8,,7.4,5.9,22,53.5,1.333333,
83334,21/07/2014,1200,0,,16,,,,,,
83334,22/07/2014,0000,,28.2,,8.9,5.8,20.6,52.75,2,
83334,22/07/2014,1200,0,,14.8,,,,,,
83334,23/07/2014,0000,,29.4,,5,5.4,21.44,54.25,2,
83334,23/07/2014,1200,0,,14.8,,,,,,
83334,24/07/2014,0000,,30.4,,8.5,5.7,22.64,50.25,1.666667,
83334,24/07/2014,1200,0,,15.4,,,,,,
83334,25/07/2014,0000,,31,,4.8,5.3,22.28,56.5,1.333333,
83334,25/07/2014,1200,0,,16,,,,,,
83334,26/07/2014,0000,,30.2,,6.9,4.3,21.16,63,2.333333,
83334,26/07/2014,1200,0.8,,16,,,,,,
83334,27/07/2014,0000,,29.2,,8.6,4.2,20.08,65,2.333333,
83334,27/07/2014,1200,0,,15.2,,,,,,
83334,28/07/2014,0000,,29,,9.5,3.5,21.4,59.5,2.333333,
83334,28/07/2014,1200,0,,14.4,,,,,,
83334,29/07/2014,0000,,28.4,,9,4.2,21.12,61.25,2,
83334,29/07/2014,1200,0,,16.4,,,,,,
83334,30/07/2014,0000,,28.4,,8.1,4.9,20.8,56.5,2.333333,
83334,30/07/2014,1200,0,,14.4,,,,,,
83334,31/07/2014,0000,,28.2,,9.6,5.3,20.76,51,2,
83334,31/07/2014,1200,0,,14.2,,,,,,
83334,01/08/2014,0000,,28.8,,5.3,5.6,20.84,57,0.333333,
83334,01/08/2014,1200,0,,14.8,,,,,,
83334,02/08/2014,0000,,29.6,,4.4,4,22.12,51.25,1,
83334,02/08/2014,1200,0,,14.6,,,,,,
83334,03/08/2014,0000,,30.8,,7.3,4.9,22.64,50.25,0,
83334,03/08/2014,1200,0,,16.2,,,,,,
