Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82678,10/02/2014,0000,,33.9,,9.2,2.6,28.14,74.5,1.5,
82678,10/02/2014,1200,1,,23,,,,,,
82678,11/02/2014,0000,,32.9,,5.5,4.6,28.06,74.25,0.933333,
82678,11/02/2014,1200,0,,25.2,,,,,,
82678,12/02/2014,0000,,32.6,,5.2,4.3,27.54,79.25,0.866667,
82678,12/02/2014,1200,0,,23.5,,,,,,
82678,13/02/2014,0000,,29.5,,1.3,2.7,26.58,87.5,0.7,
82678,13/02/2014,1200,0,,24.4,,,,,,
82678,14/02/2014,0000,,30.2,,0.8,1.3,25,93.75,1.6,
82678,14/02/2014,1200,34,,22.8,,,,,,
82678,15/02/2014,0000,,29.7,,1.1,0.8,24.98,91.75,0.533333,
82678,15/02/2014,1200,5.2,,22.6,,,,,,
82678,16/02/2014,0000,,29.5,,1,1.4,24.72,91.5,1.633333,
82678,16/02/2014,1200,2.2,,22.5,,,,,,
82678,17/02/2014,0000,,30.1,,2.6,1.1,25.06,90.25,0.9,
82678,17/02/2014,1200,4.8,,22.4,,,,,,
82678,18/02/2014,0000,,33.5,,7.6,1.6,26.7,82.5,0.266667,
82678,18/02/2014,1200,7,,22.8,,,,,,
82678,19/02/2014,0000,,29.5,,0,2.6,24.7,91.25,0,
82678,19/02/2014,1200,33.5,,21.8,,,,,,
82678,20/02/2014,0000,,27.3,,0.1,0.4,23.98,91,1.066667,
82678,20/02/2014,1200,26.2,,21.4,,,,,,
82678,21/02/2014,0000,,32.5,,5.8,2,27.14,76.75,0.7,
82678,21/02/2014,1200,0,,22.4,,,,,,
82678,22/02/2014,0000,,32.4,,3.8,3.5,26.56,77,1.066667,
82678,22/02/2014,1200,0,,21.2,,,,,,
82678,23/02/2014,0000,,32.1,,1.3,4.7,27.14,80,0.733333,
82678,23/02/2014,1200,0,,21.8,,,,,,
82678,24/02/2014,0000,,34.2,,8.5,2.3,27.84,79.75,0.7,
82678,24/02/2014,1200,3.9,,23.4,,,,,,
82678,25/02/2014,0000,,32.9,,5,3.7,27.78,76,1.166667,
82678,25/02/2014,1200,0,,23,,,,,,
82678,26/02/2014,0000,,33.3,,5.5,3.7,27.22,78,0.7,
82678,26/02/2014,1200,0,,22.2,,,,,,
82678,27/02/2014,0000,,29.7,,0.9,3.8,26.02,85,0.433333,
82678,27/02/2014,1200,0,,22.4,,,,,,
82678,28/02/2014,0000,,31,,1.3,1.9,26.8,81.75,0.7,
82678,28/02/2014,1200,0,,23.4,,,,,,
82678,01/03/2014,0000,,27.9,,0.1,2,25.2,93.25,0.266667,
82678,01/03/2014,1200,3,,23.9,,,,,,
82678,02/03/2014,0000,,31.3,,4,0.7,26.42,85.5,1.333333,
82678,02/03/2014,1200,3.8,,23.2,,,,,,
82678,03/03/2014,0000,,27.5,,0.4,1.7,25.14,93.5,0.433333,
82678,03/03/2014,1200,0.5,,23.4,,,,,,
82678,04/03/2014,0000,,31.5,,4,0.7,25.48,88.75,0.8,
82678,04/03/2014,1200,34.4,,23.7,,,,,,
82678,05/03/2014,0000,,31.1,,4.8,1.8,26.34,83.75,0.266667,
82678,05/03/2014,1200,14.4,,22,,,,,,
82678,06/03/2014,0000,,32,,6.2,1.2,26.12,85.75,0.333333,
82678,06/03/2014,1200,0,,23.2,,,,,,
82678,07/03/2014,0000,,33,,8.4,2,26.56,81,0.466667,
82678,07/03/2014,1200,0,,21.6,,,,,,
82678,08/03/2014,0000,,33.3,,9.7,2.8,27.34,78.5,1.033333,
82678,08/03/2014,1200,0,,23.4,,,,,,
82678,09/03/2014,0000,,32.7,,6.1,2.8,26.92,79,1.2,
82678,09/03/2014,1200,0,,22.9,,,,,,
82678,10/03/2014,0000,,31.7,,3.3,2.6,26.3,83.5,0.266667,
82678,10/03/2014,1200,0,,22.8,,,,,,
82678,11/03/2014,0000,,29.9,,1.7,1.7,25.06,93.25,0.6,
82678,11/03/2014,1200,3.6,,22.4,,,,,,
82678,12/03/2014,0000,,31.7,,4.3,0.9,26.78,82.75,1.266667,
82678,12/03/2014,1200,49.7,,23,,,,,,
82678,13/03/2014,0000,,33.6,,9,2.4,27.98,81.75,0.866667,
82678,13/03/2014,1200,0,,24.1,,,,,,
82678,14/03/2014,0000,,33.3,,10.6,3.8,27.2,78.5,1.566667,
82678,14/03/2014,1200,0,,22.8,,,,,,
82678,15/03/2014,0000,,32.3,,5,3.7,26.42,85.25,0.966667,
82678,15/03/2014,1200,0,,23,,,,,,
82678,16/03/2014,0000,,30.9,,1.7,1.8,25.86,92.25,0.166667,
82678,16/03/2014,1200,5,,22.6,,,,,,
82678,17/03/2014,0000,,32.7,,9.2,1.2,26.98,80.75,0.8,
82678,17/03/2014,1200,13.4,,22,,,,,,
82678,18/03/2014,0000,,33.9,,7.4,3.1,27.54,78.25,1.1,
82678,18/03/2014,1200,0,,23.6,,,,,,
82678,19/03/2014,0000,,33,,4.6,3.2,26.68,86,0.533333,
82678,19/03/2014,1200,1.3,,23.2,,,,,,
82678,20/03/2014,0000,,33.7,,9.7,1.7,27.06,81.25,0.866667,
82678,20/03/2014,1200,14.2,,23,,,,,,
82678,21/03/2014,0000,,33.9,,5.6,3,26.42,85.75,1.1,
82678,21/03/2014,1200,0.7,,22.4,,,,,,
82678,22/03/2014,0000,,33.3,,7.5,1.9,28.14,80.75,0.433333,
82678,22/03/2014,1200,1.3,,23.2,,,,,,
82678,23/03/2014,0000,,31.7,,1.8,2.9,27.28,85.75,0.533333,
82678,23/03/2014,1200,0,,23.5,,,,,,
82678,24/03/2014,0000,,32.8,,5,2.1,26.98,81.5,0.866667,
82678,24/03/2014,1200,0,,22.2,,,,,,
82678,25/03/2014,0000,,34.5,,9.1,2.7,28.3,74,0.533333,
82678,25/03/2014,1200,0,,22.2,,,,,,
82678,26/03/2014,0000,,32.4,,6.9,3.3,26.64,80,0.8,
82678,26/03/2014,1200,0.8,,22.2,,,,,,
82678,27/03/2014,0000,,33.7,,6.1,2.6,26.86,80.5,0.6,
82678,27/03/2014,1200,0,,23.2,,,,,,
82678,28/03/2014,0000,,30.1,,1.9,2.6,25.7,83.5,0.166667,
82678,28/03/2014,1200,0,,23,,,,,,
82678,29/03/2014,0000,,31.7,,4.2,1.5,25.72,84.5,0.533333,
82678,29/03/2014,1200,8.2,,23.1,,,,,,
82678,30/03/2014,0000,,31.4,,6.7,2.4,25.42,83.5,1.733333,
82678,30/03/2014,1200,11.6,,20.7,,,,,,
82678,31/03/2014,0000,,32.1,,5.7,2.1,27.06,80.25,1.633333,
82678,31/03/2014,1200,0.2,,22.8,,,,,,
82678,01/04/2014,0000,,34.5,,10.1,3.2,27.92,78.75,1.233333,
82678,01/04/2014,1200,0,,21.5,,,,,,
82678,02/04/2014,0000,,34.2,,7.7,4.7,26.6,83,0.866667,
82678,02/04/2014,1200,0,,23.6,,,,,,
82678,03/04/2014,0000,,32.9,,3.4,2.1,26.74,84,0.433333,
82678,03/04/2014,1200,2.2,,22,,,,,,
82678,04/04/2014,0000,,30.5,,1.7,2.2,26.38,84.25,0.8,
82678,04/04/2014,1200,0,,23.2,,,,,,
82678,05/04/2014,0000,,33.8,,8.2,1.6,27.56,81,1.333333,
82678,05/04/2014,1200,2.3,,23.5,,,,,,
82678,06/04/2014,0000,,33.5,,6.1,2.8,28.06,79,0.966667,
82678,06/04/2014,1200,0,,23,,,,,,
82678,07/04/2014,0000,,34.1,,8.5,2.9,28.14,81,1.066667,
82678,07/04/2014,1200,0,,23.6,,,,,,
82678,08/04/2014,0000,,33.4,,8.9,3,27.84,82.75,0.9,
82678,08/04/2014,1200,8.1,,23.1,,,,,,
82678,09/04/2014,0000,,33.9,,9.6,2.5,27.34,77,0.966667,
82678,09/04/2014,1200,9,,22.2,,,,,,
82678,10/04/2014,0000,,31.5,,3.6,2.6,25.66,91.75,0.533333,
82678,10/04/2014,1200,11.2,,23,,,,,,
82678,11/04/2014,0000,,31.7,,7.3,1.6,25.9,87,1.266667,
82678,11/04/2014,1200,1.6,,22.7,,,,,,
82678,12/04/2014,0000,,31.6,,3.8,1.8,25.24,89.75,0.266667,
82678,12/04/2014,1200,12.2,,22.2,,,,,,
82678,13/04/2014,0000,,33.5,,7.1,1.4,26.7,81.5,0.8,
82678,13/04/2014,1200,7.1,,22,,,,,,
82678,14/04/2014,0000,,33.2,,9.4,2.9,27.58,79.5,1.566667,
82678,14/04/2014,1200,0,,22.8,,,,,,
82678,15/04/2014,0000,,33.3,,7.4,2.7,26.34,85.25,0.166667,
82678,15/04/2014,1200,1.1,,23.4,,,,,,
82678,16/04/2014,0000,,33.8,,8.4,2.5,27.6,78.75,0.333333,
82678,16/04/2014,1200,5.5,,22.2,,,,,,
82678,17/04/2014,0000,,32.2,,6.1,3.3,26.66,82,0.8,
82678,17/04/2014,1200,0,,22.9,,,,,,
82678,18/04/2014,0000,,32.1,,7.3,2.2,26.98,82.25,0.7,
82678,18/04/2014,1200,1,,22.8,,,,,,
82678,19/04/2014,0000,,33.5,,5.5,2.6,27.14,89.75,0.366667,
82678,19/04/2014,1200,0,,24,,,,,,
82678,20/04/2014,0000,,32.8,,6.8,1.6,27.72,83,1.066667,
82678,20/04/2014,1200,4.2,,23.5,,,,,,
82678,21/04/2014,0000,,33.1,,8.4,2,27.5,79.5,0.433333,
82678,21/04/2014,1200,0.8,,22.2,,,,,,
82678,22/04/2014,0000,,33.5,,9.1,2.8,27.94,79.75,1.066667,
82678,22/04/2014,1200,2.8,,23,,,,,,
82678,23/04/2014,0000,,33.7,,6.5,3.1,27.94,82,0.933333,
82678,23/04/2014,1200,0,,24.2,,,,,,
82678,24/04/2014,0000,,34.7,,9.4,2.5,28.46,76.75,0.433333,
82678,24/04/2014,1200,3,,22.8,,,,,,
82678,25/04/2014,0000,,34.2,,7.9,3.2,28.16,78,0.533333,
82678,25/04/2014,1200,0,,24,,,,,,
82678,26/04/2014,0000,,32.9,,4.9,3.1,27.74,80.5,1.566667,
82678,26/04/2014,1200,0,,24,,,,,,
82678,27/04/2014,0000,,30,,1.6,2.3,25.88,85.5,0.366667,
82678,27/04/2014,1200,11,,22.8,,,,,,
82678,28/04/2014,0000,,30.5,,2,1.8,26.2,84.5,0.7,
82678,28/04/2014,1200,0,,22.5,,,,,,
82678,29/04/2014,0000,,32.8,,10.2,3,27.26,61.25,2.5,
82678,29/04/2014,1200,0,,23.2,,,,,,
82678,30/04/2014,0000,,31,,6.2,6.5,26.6,66.75,1.466667,
82678,30/04/2014,1200,0,,22.4,,,,,,
82678,01/05/2014,0000,,32,,7.2,5.8,27.6,66.75,1.6,
82678,01/05/2014,1200,0,,23.4,,,,,,
82678,02/05/2014,0000,,32.9,,8.8,4.8,27.98,72.25,1.433333,
82678,02/05/2014,1200,0,,24.6,,,,,,
82678,03/05/2014,0000,,32.9,,5,4.3,27.14,77.75,0.433333,
82678,03/05/2014,1200,0,,24.2,,,,,,
82678,04/05/2014,0000,,33.3,,7,4.6,27.74,73,1.066667,
82678,04/05/2014,1200,1.2,,25,,,,,,
82678,05/05/2014,0000,,33.6,,10.1,4.5,26.84,70.25,2.433333,
82678,05/05/2014,1200,0,,21.5,,,,,,
82678,06/05/2014,0000,,34.1,,9.4,4.9,27.38,68.25,1,
82678,06/05/2014,1200,0,,22.4,,,,,,
82678,07/05/2014,0000,,34,,8.9,5,28.4,67.5,1.066667,
82678,07/05/2014,1200,0,,24.2,,,,,,
82678,08/05/2014,0000,,34.7,,9.1,4.7,28.64,66.25,1.233333,
82678,08/05/2014,1200,0,,24.1,,,,,,
82678,09/05/2014,0000,,34.5,,10.3,4.9,28.14,65.25,0.8,
82678,09/05/2014,1200,0,,23.2,,,,,,
82678,10/05/2014,0000,,34.5,,7.5,5,27.7,74.75,0.4,
82678,10/05/2014,1200,0,,23,,,,,,
82678,11/05/2014,0000,,32,,1,4.8,26.72,90.75,1.333333,
82678,11/05/2014,1200,0,,24.2,,,,,,
82678,12/05/2014,0000,,31.9,,7,2.1,27.22,61.25,2.466667,
82678,12/05/2014,1200,4,,22.2,,,,,,
82678,13/05/2014,0000,,33.9,,10.1,6.1,27.98,68,0.8,
82678,13/05/2014,1200,0,,22.2,,,,,,
82678,14/05/2014,0000,,33.1,,6.7,6.3,27.64,68.25,1.1,
82678,14/05/2014,1200,0,,22.6,,,,,,
82678,15/05/2014,0000,,34.5,,6.9,4.9,28.38,68.5,1.633333,
82678,15/05/2014,1200,0,,23.2,,,,,,
82678,16/05/2014,0000,,32.1,,5.3,4.4,26.54,87.75,0.166667,
82678,16/05/2014,1200,50.2,,22.8,,,,,,
82678,17/05/2014,0000,,33.6,,8.9,1.8,27.38,74.5,1,
82678,17/05/2014,1200,3.3,,23.3,,,,,,
82678,18/05/2014,0000,,34.7,,10,3.1,27.94,68.25,0.8,
82678,18/05/2014,1200,0,,22.6,,,,,,
82678,19/05/2014,0000,,33.9,,10.5,4.7,28.54,66.75,1.066667,
82678,19/05/2014,1200,0,,24.2,,,,,,
82678,20/05/2014,0000,,34.5,,10.5,4.4,28.46,63.5,2.166667,
82678,20/05/2014,1200,0,,23.4,,,,,,
82678,21/05/2014,0000,,33.5,,9.7,5.1,27.54,68.75,1.1,
82678,21/05/2014,1200,0,,22.6,,,,,,
82678,22/05/2014,0000,,33.9,,5.7,5.7,27.82,74.75,0.8,
82678,22/05/2014,1200,0,,25,,,,,,
82678,23/05/2014,0000,,34.5,,9.3,3.7,27.98,70,0.7,
82678,23/05/2014,1200,0.3,,23,,,,,,
82678,24/05/2014,0000,,35.1,,9.8,3.8,28.14,68.5,1.466667,
82678,24/05/2014,1200,0,,23.4,,,,,,
82678,25/05/2014,0000,,31.8,,3.5,3.8,27.02,81.75,0.266667,
82678,25/05/2014,1200,17.2,,24.5,,,,,,
82678,26/05/2014,0000,,34.3,,9.5,2.1,27.72,75,1.066667,
82678,26/05/2014,1200,0.9,,23.6,,,,,,
82678,27/05/2014,0000,,34.3,,10.2,3.9,26.82,62.5,0.466667,
82678,27/05/2014,1200,0,,21.2,,,,,,
82678,28/05/2014,0000,,34.3,,10.4,5.4,26.86,65,0.8,
82678,28/05/2014,1200,0,,19.8,,,,,,
82678,29/05/2014,0000,,33.7,,4,4.9,26.28,84.25,1.3,
82678,29/05/2014,1200,0,,19.9,,,,,,
82678,30/05/2014,0000,,35.5,,10,2.2,27.9,56.5,1.166667,
82678,30/05/2014,1200,1.5,,21,,,,,,
82678,31/05/2014,0000,,34.9,,10.5,7.5,26.9,59.5,1.633333,
82678,31/05/2014,1200,0,,21,,,,,,
82678,01/06/2014,0000,,34.1,,10.4,8.6,26.88,62.5,2.033333,
82678,01/06/2014,1200,0,,20.5,,,,,,
82678,02/06/2014,0000,,35.6,,10.3,5.8,27.36,60,0.7,
82678,02/06/2014,1200,0,,20,,,,,,
82678,03/06/2014,0000,,34.6,,10.3,6.1,27.56,66.5,1.233333,
82678,03/06/2014,1200,0,,21,,,,,,
82678,04/06/2014,0000,,36.2,,9.5,4.6,28.66,63.5,1.266667,
82678,04/06/2014,1200,0,,22.8,,,,,,
82678,05/06/2014,0000,,36.7,,10.4,5.8,28.34,58,1.933333,
82678,05/06/2014,1200,0,,22.6,,,,,,
82678,06/06/2014,0000,,35.5,,10.3,9,27.64,56,2.366667,
82678,06/06/2014,1200,0,,20.3,,,,,,
82678,07/06/2014,0000,,35.5,,10.4,7.6,27.54,58,1.366667,
82678,07/06/2014,1200,0,,20.8,,,,,,
82678,08/06/2014,0000,,34.9,,9,8,28.06,59.25,1.633333,
82678,08/06/2014,1200,0,,21.4,,,,,,
82678,09/06/2014,0000,,36.4,,10.3,6.5,27.96,57.75,1.433333,
82678,09/06/2014,1200,0,,22.2,,,,,,
82678,10/06/2014,0000,,35,,10.5,8.7,29,52.75,2.833333,
82678,10/06/2014,1200,0,,24,,,,,,
82678,11/06/2014,0000,,34.3,,10.4,11.5,27.64,53.25,3.3,
82678,11/06/2014,1200,0,,24,,,,,,
82678,12/06/2014,0000,,34.7,,10.4,9,27.42,46,1.6,
82678,12/06/2014,1200,0,,20,,,,,,
82678,13/06/2014,0000,,35.1,,9.4,8.9,27.98,53.75,2.733333,
82678,13/06/2014,1200,0,,20.8,,,,,,
82678,14/06/2014,0000,,35.1,,9.5,7.5,27.3,58.75,2.033333,
82678,14/06/2014,1200,0,,21.2,,,,,,
82678,15/06/2014,0000,,36,,9.8,8.5,28.56,58,1.8,
82678,15/06/2014,1200,0,,22.2,,,,,,
82678,16/06/2014,0000,,35.8,,9.6,9.5,27.88,50.75,0.866667,
82678,16/06/2014,1200,0,,23.8,,,,,,
82678,17/06/2014,0000,,35.1,,8.6,10.5,29,49,1.633333,
82678,17/06/2014,1200,0,,23.5,,,,,,
82678,18/06/2014,0000,,35.5,,7.5,9,29.62,51.25,1.7,
82678,18/06/2014,1200,0,,24.6,,,,,,
82678,19/06/2014,0000,,36.6,,9.4,8.6,29.46,56.75,2,
82678,19/06/2014,1200,0,,23.7,,,,,,
82678,20/06/2014,0000,,35.3,,10.1,7.5,29.02,50.25,2.166667,
82678,20/06/2014,1200,0,,24.2,,,,,,
82678,21/06/2014,0000,,35.5,,10.4,8.8,28.26,46.75,2.266667,
82678,21/06/2014,1200,0,,21.8,,,,,,
82678,22/06/2014,0000,,35.3,,10.4,11.1,28.94,47.75,2.533333,
82678,22/06/2014,1200,0,,24.7,,,,,,
82678,23/06/2014,0000,,35.2,,10.4,10.1,28.54,49.5,2.633333,
82678,23/06/2014,1200,0,,22.7,,,,,,
82678,24/06/2014,0000,,33.5,,6.3,10.6,27.7,57.75,2.2,
82678,24/06/2014,1200,0,,24.8,,,,,,
82678,25/06/2014,0000,,35.8,,9,8.9,28.78,48,3,
82678,25/06/2014,1200,0,,23.5,,,,,,
82678,26/06/2014,0000,,35.9,,9.4,10.4,28.9,53.75,1.933333,
82678,26/06/2014,1200,0,,25.4,,,,,,
82678,27/06/2014,0000,,35.7,,8.8,9.6,30.14,48.25,1.9,
82678,27/06/2014,1200,0,,24,,,,,,
82678,28/06/2014,0000,,36.2,,8.6,10.8,30.5,46.5,3.1,
82678,28/06/2014,1200,0,,26.6,,,,,,
82678,29/06/2014,0000,,37.7,,10.2,10.1,30.18,41.25,1.633333,
82678,29/06/2014,1200,0,,22.4,,,,,,
82678,30/06/2014,0000,,36.5,,10,10.7,29.5,52.75,1.066667,
82678,30/06/2014,1200,0,,24,,,,,,
82678,01/07/2014,0000,,36.9,,10,7.3,28.52,54,1.233333,
82678,01/07/2014,1200,0,,20.8,,,,,,
82678,02/07/2014,0000,,36.9,,10.3,7.1,27.68,51.25,1.033333,
82678,02/07/2014,1200,0,,20,,,,,,
82678,03/07/2014,0000,,35.5,,9.5,9.2,28.42,48.5,0.833333,
82678,03/07/2014,1200,0,,19.8,,,,,,
82678,04/07/2014,0000,,36.5,,10.3,11.4,29.66,43.25,2.266667,
82678,04/07/2014,1200,0,,24.6,,,,,,
82678,05/07/2014,0000,,35.7,,10.3,12.1,28.98,39.5,2.566667,
82678,05/07/2014,1200,0,,23.8,,,,,,
82678,06/07/2014,0000,,35.9,,10.4,11.3,29.14,45,3,
82678,06/07/2014,1200,0,,23.8,,,,,,
82678,07/07/2014,0000,,34.8,,10.4,12.6,28.44,40,3.1,
82678,07/07/2014,1200,0,,23.8,,,,,,
82678,08/07/2014,0000,,35,,10.4,12.5,27.84,44.5,2.3,
82678,08/07/2014,1200,0,,20.8,,,,,,
82678,09/07/2014,0000,,34.6,,9.5,11.1,28.88,46.25,2.466667,
82678,09/07/2014,1200,0,,23,,,,,,
82678,10/07/2014,0000,,36.6,,10.5,11,29.68,39.5,1.633333,
82678,10/07/2014,1200,0,,23.6,,,,,,
82678,11/07/2014,0000,,36.8,,10.5,12.8,28.92,42.25,2.1,
82678,11/07/2014,1200,0,,23.4,,,,,,
82678,12/07/2014,0000,,36.9,,9,10.1,29.46,42.25,1.9,
82678,12/07/2014,1200,0,,20.6,,,,,,
82678,13/07/2014,0000,,35.5,,5.4,12.1,29.78,40.75,2.766667,
82678,13/07/2014,1200,0,,24.6,,,,,,
82678,14/07/2014,0000,,36.5,,9.9,13,29.82,40,2.733333,
82678,14/07/2014,1200,0,,22.8,,,,,,
82678,15/07/2014,0000,,33.8,,10.2,13.8,28.36,49.5,3.2,
82678,15/07/2014,1200,0,,24.5,,,,,,
82678,16/07/2014,0000,,34.8,,9.8,11.3,28.94,50,3.066667,
82678,16/07/2014,1200,0,,24.2,,,,,,
82678,17/07/2014,0000,,34.7,,9.7,11.3,28.38,50.25,1.9,
82678,17/07/2014,1200,0,,23,,,,,,
82678,18/07/2014,0000,,35.5,,10.2,11.4,29.38,47.5,2.166667,
82678,18/07/2014,1200,0,,24,,,,,,
82678,19/07/2014,0000,,36.3,,10,10.9,30.1,45.5,1.733333,
82678,19/07/2014,1200,0,,24.4,,,,,,
82678,20/07/2014,0000,,37.2,,10.5,10.1,30.06,33.25,2.333333,
82678,20/07/2014,1200,0,,22.7,,,,,,
82678,21/07/2014,0000,,36.7,,10.5,13.5,29.5,40.25,2.466667,
82678,21/07/2014,1200,0,,22.7,,,,,,
82678,22/07/2014,0000,,35.3,,10.5,12.9,29.62,37,2.2,
82678,22/07/2014,1200,0,,23.2,,,,,,
82678,23/07/2014,0000,,35.8,,9.4,16.6,31.1,31.75,2.766667,
82678,23/07/2014,1200,0,,26.3,,,,,,
82678,24/07/2014,0000,,35.8,,10.4,16.3,29.68,41.5,3.3,
82678,24/07/2014,1200,0,,25.4,,,,,,
82678,25/07/2014,0000,,35.3,,10,12.3,28.66,45.5,1.933333,
82678,25/07/2014,1200,0,,22.2,,,,,,
82678,26/07/2014,0000,,32.4,,4.1,10.4,28.08,51.75,1.9,
82678,26/07/2014,1200,0,,22.6,,,,,,
82678,27/07/2014,0000,,36.3,,10.4,9.7,29.06,35.75,2.733333,
82678,27/07/2014,1200,0,,22.6,,,,,,
82678,28/07/2014,0000,,36.6,,7.8,11,28.2,53,2.533333,
82678,28/07/2014,1200,0,,20.2,,,,,,
82678,29/07/2014,0000,,35.3,,10.4,9.1,29.26,42,1.9,
82678,29/07/2014,1200,0,,24.2,,,,,,
82678,30/07/2014,0000,,34.3,,10.2,12.4,28.26,47.75,1.066667,
82678,30/07/2014,1200,0,,22.4,,,,,,
