Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82990,31/03/2014,1200,0,,24,,,,,,
82990,01/04/2014,0000,,37.2,,10.3,5,30.16,60,1.666667,
82990,01/04/2014,1200,0,,23.8,,,,,,
82990,02/04/2014,0000,,37,,10.7,10.5,29.72,60,3.333333,
82990,02/04/2014,1200,0,,24.2,,,,,,
82990,03/04/2014,0000,,36.6,,5.5,9.4,29.42,66.5,4,
82990,03/04/2014,1200,0,,24.4,,,,,,
82990,04/04/2014,0000,,37.2,,5.3,7.7,30.6,61.25,1.666667,
82990,04/04/2014,1200,0,,23.4,,,,,,
82990,05/04/2014,0000,,36.8,,10.9,7,30.06,58.5,1,
82990,05/04/2014,1200,0,,23.7,,,,,,
82990,06/04/2014,0000,,37.1,,8.8,6.3,30.74,62.25,1,
82990,06/04/2014,1200,0,,23.2,,,,,,
82990,07/04/2014,0000,,39.2,,9.9,9.3,30.08,61.25,2,
82990,07/04/2014,1200,0,,23.8,,,,,,
82990,08/04/2014,0000,,37,,6.8,8.6,29.4,72.75,0,
82990,08/04/2014,1200,0,,25.4,,,,,,
82990,09/04/2014,0000,,36.8,,8.1,2,28.92,75,0,
82990,09/04/2014,1200,32.3,,23.2,,,,,,
82990,10/04/2014,0000,,37,,9.6,7.7,30.12,60.5,1.333333,
82990,10/04/2014,1200,0.2,,23,,,,,,
82990,11/04/2014,0000,,37.2,,9.3,9.2,29.28,70,2.666667,
82990,11/04/2014,1200,0,,23.2,,,,,,
82990,12/04/2014,0000,,34.2,,4.4,6.6,27.92,84.5,1.666667,
82990,12/04/2014,1200,0,,24,,,,,,
82990,13/04/2014,0000,,33.7,,6.9,3.9,28.18,75.5,1.666667,
82990,13/04/2014,1200,6,,23.2,,,,,,
82990,14/04/2014,0000,,36.8,,10.5,5.6,28.04,77,0.666667,
82990,14/04/2014,1200,0,,23.2,,,,,,
82990,15/04/2014,0000,,34.8,,5.8,2.8,28.6,65,1.666667,
82990,15/04/2014,1200,0.4,,22.8,,,,,,
82990,16/04/2014,0000,,30.8,,0,5.8,26.28,82,1.333333,
82990,16/04/2014,1200,0,,23,,,,,,
82990,17/04/2014,0000,,33.3,,10.2,4.8,28.34,66.75,2.666667,
82990,17/04/2014,1200,1.2,,22.6,,,,,,
82990,18/04/2014,0000,,37.2,,9.4,2.4,30.76,58.5,0.666667,
82990,18/04/2014,1200,0,,23.6,,,,,,
82990,19/04/2014,0000,,37.7,,9.2,7,30.14,63.75,1.333333,
82990,19/04/2014,1200,0,,23,,,,,,
82990,20/04/2014,0000,,37.4,,8.8,7.4,29.68,63.75,1.666667,
82990,20/04/2014,1200,0,,23.2,,,,,,
82990,21/04/2014,0000,,37.8,,9.7,6.2,29.18,62.25,1.666667,
82990,21/04/2014,1200,0,,23.3,,,,,,
82990,22/04/2014,0000,,37.4,,7.6,6.3,29.48,68.5,3,
82990,22/04/2014,1200,0,,23.8,,,,,,
82990,23/04/2014,0000,,37.2,,9.7,7,30.24,67.25,2.333333,
82990,23/04/2014,1200,0,,23.8,,,,,,
82990,24/04/2014,0000,,37.8,,10.6,7.7,30.32,63.25,1.333333,
82990,24/04/2014,1200,0,,23,,,,,,
82990,25/04/2014,0000,,38.2,,10.8,6.8,29.96,61.5,2.333333,
82990,25/04/2014,1200,0,,23.4,,,,,,
82990,26/04/2014,0000,,37,,4.3,8.8,29.24,63.25,1,
82990,26/04/2014,1200,0,,23,,,,,,
82990,27/04/2014,0000,,34.2,,5,9.3,27.82,84.75,0.666667,
82990,27/04/2014,1200,0,,23.5,,,,,,
82990,28/04/2014,0000,,32.3,,2.4,3.8,27.18,77.5,1.666667,
82990,28/04/2014,1200,16.1,,22.6,,,,,,
82990,29/04/2014,0000,,30.4,,2.2,2.8,26.32,85.5,1,
82990,29/04/2014,1200,1,,22.8,,,,,,
82990,30/04/2014,0000,,34.6,,0.2,5,26.72,81.25,0,
82990,30/04/2014,1200,6.6,,22,,,,,,
82990,01/05/2014,0000,,27.8,,0,2.4,24.84,96.5,2.333333,
82990,01/05/2014,1200,16,,22.6,,,,,,
82990,02/05/2014,0000,,28.3,,0.1,1.6,25.62,94.75,0,
82990,02/05/2014,1200,43.2,,22.8,,,,,,
82990,03/05/2014,0000,,28.2,,2.6,1.9,25.36,91.25,0.666667,
82990,03/05/2014,1200,10,,22,,,,,,
82990,04/05/2014,0000,,27.4,,3,2.2,24.32,90.25,0,
82990,04/05/2014,1200,7.4,,21.2,,,,,,
82990,05/05/2014,0000,,30.3,,6.9,1.4,25.86,81,1,
82990,05/05/2014,1200,12,,22.6,,,,,,
82990,06/05/2014,0000,,33.6,,9.5,3.4,27.28,77.25,0.833333,
82990,06/05/2014,1200,0,,22.8,,,,,,
82990,07/05/2014,0000,,32.4,,5.2,4.4,27.56,74.5,2,
82990,07/05/2014,1200,4,,23.6,,,,,,
82990,08/05/2014,0000,,32.4,,8.8,3.6,27.22,78.25,2.333333,
82990,08/05/2014,1200,0,,22.5,,,,,,
82990,09/05/2014,0000,,33.1,,9,4.5,27.3,78.25,0.666667,
82990,09/05/2014,1200,0,,22.2,,,,,,
82990,10/05/2014,0000,,31.8,,8.8,4.5,27.6,74.25,0.666667,
82990,10/05/2014,1200,0,,23.2,,,,,,
82990,11/05/2014,0000,,32.1,,2,4.9,27.9,74.75,1,
82990,11/05/2014,1200,0,,23.6,,,,,,
82990,12/05/2014,0000,,26.8,,0.5,2,24.52,89.5,0,
82990,12/05/2014,1200,3.4,,22.2,,,,,,
82990,13/05/2014,0000,,30.3,,2,2.3,26.3,87.75,1.333333,
82990,13/05/2014,1200,8,,23.2,,,,,,
82990,14/05/2014,0000,,29.9,,2.5,4.1,25.4,90,0,
82990,14/05/2014,1200,0,,22.3,,,,,,
82990,15/05/2014,0000,,28.4,,4.5,0.3,25.9,90.5,1,
82990,15/05/2014,1200,4.8,,23.1,,,,,,
82990,16/05/2014,0000,,29.5,,2.6,2.4,26.06,87.25,1.333333,
82990,16/05/2014,1200,5.6,,21.8,,,,,,
82990,17/05/2014,0000,,34.3,,8,3,28.42,67.5,0,
82990,17/05/2014,1200,1,,23.6,,,,,,
82990,18/05/2014,0000,,31.7,,6.1,2.2,26.82,79.25,1.333333,
82990,18/05/2014,1200,0.2,,22.2,,,,,,
82990,19/05/2014,0000,,30.8,,3.4,3.8,26.12,80.25,0.666667,
82990,19/05/2014,1200,0,,22,,,,,,
82990,20/05/2014,0000,,30.7,,4.9,2.8,26.1,84,0,
82990,20/05/2014,1200,0.4,,22.6,,,,,,
82990,21/05/2014,0000,,29.3,,2.7,2.2,25.72,87.25,0.666667,
82990,21/05/2014,1200,1.6,,22.5,,,,,,
82990,22/05/2014,0000,,31.8,,7.4,2.2,26.36,82.75,0.666667,
82990,22/05/2014,1200,10.6,,22.8,,,,,,
82990,23/05/2014,0000,,29.5,,3.9,2.8,25.98,88.75,0,
82990,23/05/2014,1200,0.4,,23.2,,,,,,
82990,24/05/2014,0000,,31.2,,5.4,1.7,26.36,81,2,
82990,24/05/2014,1200,0.4,,22.2,,,,,,
82990,25/05/2014,0000,,31.7,,9,2.8,27.26,77.75,2,
82990,25/05/2014,1200,0,,22.8,,,,,,
82990,26/05/2014,0000,,32.2,,8.6,4.6,26.88,77.25,1.333333,
82990,26/05/2014,1200,0,,21.8,,,,,,
82990,27/05/2014,0000,,33.3,,8,4.6,25.98,77.25,1.666667,
82990,27/05/2014,1200,0,,19.8,,,,,,
82990,28/05/2014,0000,,32.7,,5.4,4.6,27.22,73.5,1.666667,
82990,28/05/2014,1200,0,,21.6,,,,,,
82990,29/05/2014,0000,,32.3,,7.7,3,27.62,75.25,1.666667,
82990,29/05/2014,1200,0,,22.8,,,,,,
82990,30/05/2014,0000,,32.2,,4.7,3.3,26.88,76.25,0.666667,
82990,30/05/2014,1200,0,,20.4,,,,,,
82990,31/05/2014,0000,,31.8,,3,4.4,25.9,79.25,0,
82990,31/05/2014,1200,0,,20.1,,,,,,
82990,01/06/2014,0000,,30.3,,8.4,4.5,26.42,78,0.666667,
82990,01/06/2014,1200,0,,20.4,,,,,,
82990,02/06/2014,0000,,26.9,,8.2,3.1,23.66,83,2.5,
82990,02/06/2014,1200,0,,20.2,,,,,,
82990,03/06/2014,0000,,27.2,,4.6,4,24,80,0,
82990,03/06/2014,1200,0,,20.4,,,,,,
82990,04/06/2014,0000,,29,,8.3,4.9,24.72,80,1,
82990,04/06/2014,1200,0,,20.8,,,,,,
82990,05/06/2014,0000,,29.2,,8.9,4.5,25.24,85,1,
82990,05/06/2014,1200,0,,21.4,,,,,,
82990,06/06/2014,0000,,29.3,,9.2,6.7,26.02,78,1,
82990,06/06/2014,1200,0,,21.8,,,,,,
82990,07/06/2014,0000,,30.1,,8.8,5.4,26.12,79,1.5,
82990,07/06/2014,1200,0,,21.8,,,,,,
82990,08/06/2014,0000,,29.4,,9.4,6.5,26.04,88,2.5,
82990,08/06/2014,1200,0,,22.8,,,,,,
82990,09/06/2014,0000,,28.4,,8.1,5.6,24.32,96,0,
82990,09/06/2014,1200,0,,20.2,,,,,,
82990,10/06/2014,0000,,27.2,,6.5,4.8,23.96,93,1.5,
82990,10/06/2014,1200,7.5,,20,,,,,,
82990,11/06/2014,0000,,28.5,,4.2,5.6,25.74,80,4,
82990,11/06/2014,1200,0.8,,21.2,,,,,,
82990,12/06/2014,0000,,26.9,,5,4.3,24.28,97,3,
82990,12/06/2014,1200,0,,21.5,,,,,,
82990,13/06/2014,0000,,26.7,,8.7,2.3,24.08,93,1.5,
82990,13/06/2014,1200,8.8,,20.7,,,,,,
82990,14/06/2014,0000,,25.3,,4.5,6.1,23.58,91,0,
82990,14/06/2014,1200,0.2,,21.4,,,,,,
82990,15/06/2014,0000,,25.4,,5.2,4.2,23.04,96,1.5,
82990,15/06/2014,1200,0.2,,19.8,,,,,,
82990,16/06/2014,0000,,25.8,,5.9,4.2,23.22,96,0,
82990,16/06/2014,1200,0,,19.6,,,,,,
82990,17/06/2014,0000,,25.4,,0,3.4,22.88,90,0,
82990,17/06/2014,1200,0.2,,19.4,,,,,,
82990,18/06/2014,0000,,25.2,,1.8,2.1,23.08,95,0,
82990,18/06/2014,1200,7.6,,21.2,,,,,,
82990,19/06/2014,0000,,26.8,,3.7,2,23.9,97,0,
82990,19/06/2014,1200,5.6,,20.8,,,,,,
82990,20/06/2014,0000,,25.7,,6.7,3,23.14,98,1.5,
82990,20/06/2014,1200,0.8,,19.4,,,,,,
82990,21/06/2014,0000,,25.2,,7.7,4.2,22.42,91,1,
82990,21/06/2014,1200,0,,19.8,,,,,,
82990,22/06/2014,0000,,25.4,,7.2,3.2,23.28,93,1,
82990,22/06/2014,1200,0.2,,20,,,,,,
82990,23/06/2014,0000,,25.2,,5.4,4.3,23.8,95,1,
82990,23/06/2014,1200,0.5,,21.6,,,,,,
82990,24/06/2014,0000,,27,,1.6,2.3,23.24,95,1,
82990,24/06/2014,1200,6.4,,19.2,,,,,,
82990,25/06/2014,0000,,26.8,,5,2.5,23.92,88,0,
82990,25/06/2014,1200,0,,20.6,,,,,,
82990,26/06/2014,0000,,24.4,,2.5,3.4,22.72,96,2,
82990,26/06/2014,1200,0,,20,,,,,,
82990,27/06/2014,0000,,26.8,,1.4,2.8,23.48,88,1.5,
82990,27/06/2014,1200,3.4,,19.8,,,,,,
82990,28/06/2014,0000,,26.3,,9,2.9,23.44,88,0,
82990,28/06/2014,1200,0.4,,20.3,,,,,,
82990,29/06/2014,0000,,27.4,,8.9,4,24.12,97,0,
82990,29/06/2014,1200,0,,21.2,,,,,,
82990,30/06/2014,0000,,27.9,,8.3,5,24.5,87,1.5,
82990,30/06/2014,1200,0,,21.2,,,,,,
82990,01/07/2014,0000,,28.4,,8.2,2.9,24.32,82,1.333333,
82990,01/07/2014,1200,0,,18.4,,,,,,
82990,02/07/2014,0000,,32.2,,7.5,6.8,26.36,82.75,2.333333,
82990,02/07/2014,1200,0,,21.4,,,,,,
82990,03/07/2014,0000,,26.8,,0.6,5,23.54,91.5,0.666667,
82990,03/07/2014,1200,0.6,,20.3,,,,,,
82990,04/07/2014,0000,,30.7,,7.5,1.7,25.9,75,2.666667,
82990,04/07/2014,1200,2.2,,22.8,,,,,,
82990,05/07/2014,0000,,30.9,,6.4,4.2,25.14,81.25,2,
82990,05/07/2014,1200,5.3,,21.2,,,,,,
82990,06/07/2014,0000,,31.8,,8.9,3.6,25.88,74.5,2.666667,
82990,06/07/2014,1200,0.4,,20.2,,,,,,
82990,07/07/2014,0000,,32.2,,9.5,3.7,25,79,1.333333,
82990,07/07/2014,1200,0,,18.4,,,,,,
82990,08/07/2014,0000,,26.5,,4.9,3.5,23.86,93.75,0.666667,
82990,08/07/2014,1200,1.4,,21,,,,,,
82990,09/07/2014,0000,,28,,2.9,2.8,24,83.75,1.666667,
82990,09/07/2014,1200,5,,19.8,,,,,,
82990,10/07/2014,0000,,31.2,,6.8,3.3,25.12,72,1,
82990,10/07/2014,1200,0.4,,18.8,,,,,,
82990,11/07/2014,0000,,33.8,,8.9,4.2,26.2,63.5,1.333333,
82990,11/07/2014,1200,0,,18.4,,,,,,
82990,12/07/2014,0000,,32.4,,8.6,5,26.72,69.25,1.333333,
82990,12/07/2014,1200,0,,21.6,,,,,,
82990,13/07/2014,0000,,35.2,,4.2,6.7,27.74,63,1.333333,
82990,13/07/2014,1200,0,,21.5,,,,,,
82990,14/07/2014,0000,,29.2,,0.2,5.5,25.48,77,1.666667,
82990,14/07/2014,1200,0,,23.4,,,,,,
82990,15/07/2014,0000,,27.5,,0.3,2.2,24.1,90.75,2.333333,
82990,15/07/2014,1200,5.1,,21.2,,,,,,
82990,16/07/2014,0000,,27.3,,4.1,1.5,24.78,88.5,0,
82990,16/07/2014,1200,6.6,,21.4,,,,,,
82990,17/07/2014,0000,,28,,4.7,1.7,24.36,91.75,1,
82990,17/07/2014,1200,8.6,,21.8,,,,,,
82990,18/07/2014,0000,,27.3,,2.2,2.2,23.42,96.25,1.333333,
82990,18/07/2014,1200,12,,20.2,,,,,,
82990,19/07/2014,0000,,31.9,,8.1,0.8,26.22,77.5,2.666667,
82990,19/07/2014,1200,7.1,,21.6,,,,,,
82990,20/07/2014,0000,,32.2,,5.9,5.2,26.04,79.25,1.333333,
82990,20/07/2014,1200,0,,21.8,,,,,,
82990,21/07/2014,0000,,32.3,,8.5,3.5,25.74,80.5,1.333333,
82990,21/07/2014,1200,0.2,,21,,,,,,
82990,22/07/2014,0000,,32.3,,9.1,4.8,25.6,71,1,
82990,22/07/2014,1200,0.3,,20,,,,,,
82990,23/07/2014,0000,,31.2,,6.9,3.8,25.88,71,2.666667,
82990,23/07/2014,1200,0,,20.4,,,,,,
82990,24/07/2014,0000,,32.1,,7.6,6.4,26.34,73,3.666667,
82990,24/07/2014,1200,3,,20.2,,,,,,
82990,25/07/2014,0000,,26.3,,0.6,3.7,24.24,90.25,1,
82990,25/07/2014,1200,0.6,,21.3,,,,,,
82990,26/07/2014,0000,,32.4,,7.4,0.8,26.32,71.75,1.333333,
82990,26/07/2014,1200,7,,21.4,,,,,,
82990,27/07/2014,0000,,30.7,,1.1,3.2,24.9,86.75,1.333333,
82990,27/07/2014,1200,0,,18.8,,,,,,
82990,28/07/2014,0000,,32.1,,8.8,1.6,26.9,70.75,2.333333,
82990,28/07/2014,1200,7,,20.6,,,,,,
82990,29/07/2014,0000,,30.1,,6.7,3.4,25.58,74,3.333333,
82990,29/07/2014,1200,0,,21.2,,,,,,
82990,30/07/2014,0000,,29.4,,5.9,3,25.86,76.5,1.333333,
82990,30/07/2014,1200,1.6,,21.5,,,,,,
82990,31/07/2014,0000,,32.3,,8.1,2.2,25.52,71.75,1,
82990,31/07/2014,1200,0.4,,18.7,,,,,,
82990,01/08/2014,0000,,33.4,,8,5.3,25.96,77,1,
82990,01/08/2014,1200,1.7,,20.4,,,,,,
82990,02/08/2014,0000,,32.2,,7.1,3.8,25.8,75,1.5,
82990,02/08/2014,1200,0,,20.4,,,,,,
82990,03/08/2014,0000,,29.9,,5.3,4.2,25.38,81,0,
82990,03/08/2014,1200,0,,20.2,,,,,,
