Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82392,19/02/2014,0000,,29.6,,2.7,4.6,25.66,87.5,0.4,
82392,19/02/2014,1200,2.7,,22.9,,,,,,
82392,20/02/2014,0000,,32.7,,3.6,1.5,25.58,84.25,1.033333,
82392,20/02/2014,1200,34.9,,22.4,,,,,,
82392,21/02/2014,0000,,33.6,,6.8,3.1,26.56,76.5,0.533333,
82392,21/02/2014,1200,9.6,,22,,,,,,
82392,22/02/2014,0000,,33.6,,10.4,6.2,27.1,71,0.566667,
82392,22/02/2014,1200,0,,21.3,,,,,,
82392,23/02/2014,0000,,33.9,,9.3,7.6,27.2,67.5,0.833333,
82392,23/02/2014,1200,0,,21.7,,,,,,
82392,24/02/2014,0000,,34.6,,9.3,7.1,27.6,67.5,0.833333,
82392,24/02/2014,1200,0,,21.2,,,,,,
82392,25/02/2014,0000,,33.4,,7.2,7.7,27.24,68,1,
82392,25/02/2014,1200,0,,21.6,,,,,,
82392,26/02/2014,0000,,34,,10.1,6.6,26.74,74,1.333333,
82392,26/02/2014,1200,0.1,,20.1,,,,,,
82392,27/02/2014,0000,,34,,9.4,7.2,27.46,69,1.5,
82392,27/02/2014,1200,0,,22.3,,,,,,
82392,28/02/2014,0000,,31.8,,4.9,8,26.3,75.75,0.666667,
82392,28/02/2014,1200,0,,22.3,,,,,,
82392,01/03/2014,0000,,34.7,,7.8,3.7,27.18,73,1.5,
82392,01/03/2014,1200,0.6,,21.6,,,,,,
82392,02/03/2014,0000,,34,,7.3,5.9,27.36,75,1.833333,
82392,02/03/2014,1200,0,,23,,,,,,
82392,03/03/2014,0000,,34.6,,8.9,6.6,27.84,67,0.9,
82392,03/03/2014,1200,0,,22.7,,,,,,
82392,04/03/2014,0000,,31.6,,4,7.2,26.64,82.75,0.5,
82392,04/03/2014,1200,0,,23.2,,,,,,
82392,05/03/2014,0000,,33.3,,6.4,1.7,27.16,73,0.833333,
82392,05/03/2014,1200,15.3,,22.6,,,,,,
82392,06/03/2014,0000,,33.4,,9.6,4.7,26.76,76.25,1.166667,
82392,06/03/2014,1200,0.2,,21,,,,,,
82392,07/03/2014,0000,,33.9,,5,5.9,26.34,78.5,0.733333,
82392,07/03/2014,1200,0,,21.9,,,,,,
82392,08/03/2014,0000,,31.9,,4.7,4,26.52,80.5,1.666667,
82392,08/03/2014,1200,9.7,,22.7,,,,,,
82392,09/03/2014,0000,,33,,8.5,4.1,26.58,78.25,0.566667,
82392,09/03/2014,1200,0,,22.7,,,,,,
82392,10/03/2014,0000,,31,,6,5.5,26.2,81.5,1.333333,
82392,10/03/2014,1200,2.6,,23,,,,,,
82392,11/03/2014,0000,,30,,4.7,3.5,25.92,85.75,0.7,
82392,11/03/2014,1200,4.8,,23,,,,,,
82392,12/03/2014,0000,,32.5,,5.8,2.8,25.9,82,1.666667,
82392,12/03/2014,1200,2.5,,21.8,,,,,,
82392,13/03/2014,0000,,29,,0.9,2.9,25.36,84,1.233333,
82392,13/03/2014,1200,2.9,,22.8,,,,,,
82392,14/03/2014,0000,,32.4,,6.4,1.8,25.46,80.75,1.066667,
82392,14/03/2014,1200,3.4,,20.9,,,,,,
82392,15/03/2014,0000,,33.6,,8,4.7,26.32,81.25,1.5,
82392,15/03/2014,1200,0,,22,,,,,,
82392,16/03/2014,0000,,31.6,,6.4,8.3,24.96,82,0.666667,
82392,16/03/2014,1200,0,,21.2,,,,,,
82392,17/03/2014,0000,,32.3,,6.8,2.2,25.8,83.5,0.166667,
82392,17/03/2014,1200,38.4,,20.6,,,,,,
82392,18/03/2014,0000,,32.6,,7,5.7,26.52,86.5,1,
82392,18/03/2014,1200,0,,22,,,,,,
82392,19/03/2014,0000,,31.7,,4.8,2.5,25.86,87.5,0.333333,
82392,19/03/2014,1200,10.1,,22.6,,,,,,
82392,20/03/2014,0000,,33.4,,8.6,3.5,26.72,79.5,1.533333,
82392,20/03/2014,1200,0,,22.2,,,,,,
82392,21/03/2014,0000,,33.6,,8.6,4.2,27.18,74.5,0.833333,
82392,21/03/2014,1200,4,,22.1,,,,,,
82392,22/03/2014,0000,,31.9,,5.4,4.8,26.9,73.25,0.833333,
82392,22/03/2014,1200,0,,22.4,,,,,,
82392,23/03/2014,0000,,33.1,,7.7,4.8,27.14,73.75,0.5,
82392,23/03/2014,1200,0,,22.8,,,,,,
82392,24/03/2014,0000,,34.4,,10.2,5.7,27.44,76.75,0.833333,
82392,24/03/2014,1200,0,,22,,,,,,
82392,25/03/2014,0000,,34.8,,9,6.6,27.38,71,0.833333,
82392,25/03/2014,1200,0,,21.3,,,,,,
82392,26/03/2014,0000,,33.2,,6.4,5.9,27.32,79,1.5,
82392,26/03/2014,1200,0,,23.4,,,,,,
82392,27/03/2014,0000,,34,,9.4,5,27.12,72.25,0.8,
82392,27/03/2014,1200,0,,20.8,,,,,,
82392,28/03/2014,0000,,31.8,,6.3,5.6,26.08,82.25,1.5,
82392,28/03/2014,1200,0,,22.8,,,,,,
82392,29/03/2014,0000,,33,,9.3,3.8,26.54,82.75,1.833333,
82392,29/03/2014,1200,2.2,,22.3,,,,,,
82392,30/03/2014,0000,,31.5,,3.6,4.8,25.5,89.75,0.5,
82392,30/03/2014,1200,1.4,,21.8,,,,,,
82392,31/03/2014,0000,,31.6,,2.5,1.5,25.16,88,0.866667,
82392,31/03/2014,1200,8,,22.7,,,,,,
82392,01/04/2014,0000,,31.9,,5,2.6,25.86,84.25,1.166667,
82392,01/04/2014,1200,0.9,,20.4,,,,,,
82392,02/04/2014,0000,,31.4,,4.5,3.7,26.08,81.75,0.4,
82392,02/04/2014,1200,0,,22.4,,,,,,
82392,03/04/2014,0000,,32.9,,8.1,3.6,25.38,82,0.5,
82392,03/04/2014,1200,0,,20.2,,,,,,
82392,04/04/2014,0000,,33.1,,6.7,2.7,25.18,85.25,0.3,
82392,04/04/2014,1200,48.4,,20.4,,,,,,
82392,05/04/2014,0000,,32.2,,6.3,2.5,25.84,87.25,0.9,
82392,05/04/2014,1200,37.6,,22.2,,,,,,
82392,06/04/2014,0000,,31,,3.7,2.2,25.88,90,0.1,
82392,06/04/2014,1200,8.4,,22.2,,,,,,
82392,07/04/2014,0000,,32.2,,8.1,2.4,26.52,84.25,0.5,
82392,07/04/2014,1200,1.6,,21.4,,,,,,
82392,08/04/2014,0000,,31.6,,3.1,2.9,26.02,89.75,0.333333,
82392,08/04/2014,1200,0,,22.7,,,,,,
82392,09/04/2014,0000,,29.6,,3,2.3,25.16,88.75,0.833333,
82392,09/04/2014,1200,1.6,,22.6,,,,,,
82392,10/04/2014,0000,,30.4,,6.5,1.2,24.88,84,0.166667,
82392,10/04/2014,1200,10.1,,20.6,,,,,,
82392,11/04/2014,0000,,31.6,,4.3,1.8,25.28,94.25,0.333333,
82392,11/04/2014,1200,28,,21.6,,,,,,
82392,12/04/2014,0000,,31,,5.4,1.7,25.32,87.75,0.666667,
82392,12/04/2014,1200,29.2,,21.6,,,,,,
82392,13/04/2014,0000,,32.8,,9,2.3,26.68,79,1.333333,
82392,13/04/2014,1200,0.8,,22.6,,,,,,
82392,14/04/2014,0000,,32.9,,9.8,3.5,26.88,76.75,0.266667,
82392,14/04/2014,1200,9,,21.6,,,,,,
82392,15/04/2014,0000,,31.3,,5.5,4.2,25.92,83.75,0.833333,
82392,15/04/2014,1200,0.4,,21.6,,,,,,
82392,16/04/2014,0000,,31.6,,5.7,2.7,26.62,80,0,
82392,16/04/2014,1200,0,,22.3,,,,,,
82392,17/04/2014,0000,,31,,6,4,25.98,89,0.833333,
82392,17/04/2014,1200,0,,22.3,,,,,,
82392,18/04/2014,0000,,30.4,,5.5,2.3,25.58,90.75,0,
82392,18/04/2014,1200,2.8,,21.4,,,,,,
82392,19/04/2014,0000,,32.4,,8.4,1.3,26.5,81.5,0,
82392,19/04/2014,1200,21.9,,21.3,,,,,,
82392,20/04/2014,0000,,34.3,,8.6,3.3,27.72,69,,
82392,20/04/2014,1200,0,,,,,,,,
82392,21/04/2014,0000,,30.6,,0,5.4,25.84,86,0.666667,
82392,21/04/2014,1200,0,,23,,,,,,
82392,22/04/2014,0000,,33.8,,7.7,1.8,26.48,86.25,,
82392,22/04/2014,1200,1.9,,21.8,,,,,,
82392,23/04/2014,0000,,31.6,,4.6,2.5,25.74,80.5,1,
82392,23/04/2014,1200,2.1,,22.3,,,,,,
82392,24/04/2014,0000,,33.6,,9.7,2,27.16,76,0.566667,
82392,24/04/2014,1200,3.7,,21.5,,,,,,
82392,25/04/2014,0000,,32.2,,7.3,4.8,26.86,82,0.833333,
82392,25/04/2014,1200,0,,22.9,,,,,,
82392,26/04/2014,0000,,32.9,,4.1,3.3,26.46,85.5,1.333333,
82392,26/04/2014,1200,0,,23.4,,,,,,
82392,27/04/2014,0000,,31.4,,5.5,1.9,25.48,84.25,0.5,
82392,27/04/2014,1200,12.6,,22,,,,,,
82392,28/04/2014,0000,,30.6,,3.8,2,25.1,93.25,0.433333,
82392,28/04/2014,1200,8.8,,21.9,,,,,,
82392,29/04/2014,0000,,30.3,,2,1.5,25.3,85.75,0.5,
82392,29/04/2014,1200,1.8,,21.8,,,,,,
82392,30/04/2014,0000,,32.2,,6.6,1.8,26.52,76,0.166667,
82392,30/04/2014,1200,0,,21.4,,,,,,
82392,01/05/2014,0000,,28.6,,1.1,3.3,24.4,86.75,,
82392,01/05/2014,1200,25.8,,22.4,,,,,,
82392,02/05/2014,0000,,33,,9,1,26.08,80.5,,
82392,02/05/2014,1200,24.4,,21.8,,,,,,
82392,03/05/2014,0000,,32.8,,8.6,2.8,26.12,82,1.02888,
82392,03/05/2014,1200,0,,21.6,,,,,,
82392,04/05/2014,0000,,32.6,,8.4,3.6,27.06,76.25,,
82392,04/05/2014,1200,0,,22.2,,,,,,
82392,05/05/2014,0000,,32,,8.9,3.7,26.5,81.75,1.02888,
82392,05/05/2014,1200,0,,22.3,,,,,,
82392,06/05/2014,0000,,31.7,,5.1,3.6,25.78,86.5,1.02888,
82392,06/05/2014,1200,1.9,,22.9,,,,,,
82392,07/05/2014,0000,,32.6,,7.7,2.5,26.52,83.25,,
82392,07/05/2014,1200,0,,22,,,,,,
82392,08/05/2014,0000,,32.1,,8.1,3.6,26.44,82.75,,
82392,08/05/2014,1200,0,,21.9,,,,,,
82392,09/05/2014,0000,,33.1,,7.6,7.1,26.78,79.5,,
82392,09/05/2014,1200,0,,21.2,,,,,,
82392,10/05/2014,0000,,32.8,,6.7,4,25.46,87.25,,
82392,10/05/2014,1200,0,,20.9,,,,,,
82392,11/05/2014,0000,,31.8,,5.4,2.1,25.08,85.5,,
82392,11/05/2014,1200,44.9,,21,,,,,,
82392,12/05/2014,0000,,29.7,,2.6,2.1,24.32,94.75,,
82392,12/05/2014,1200,27.5,,20.6,,,,,,
82392,13/05/2014,0000,,30.6,,4.3,0.9,26.28,84.25,,
82392,13/05/2014,1200,2.2,,22,,,,,,
82392,14/05/2014,0000,,30.8,,5.6,2.6,26.32,83.75,,
82392,14/05/2014,1200,0,,22.8,,,,,,
82392,15/05/2014,0000,,29.4,,0.6,3.2,25.2,86.25,,
82392,15/05/2014,1200,0.6,,22.4,,,,,,
82392,16/05/2014,0000,,32.7,,9.9,1.9,26.62,78.5,,
82392,16/05/2014,1200,0.3,,21.8,,,,,,
82392,17/05/2014,0000,,32.4,,7.1,3.2,25.44,84.5,,
82392,17/05/2014,1200,0,,22,,,,,,
82392,18/05/2014,0000,,33,,9.8,2.5,26.44,79.75,,
82392,18/05/2014,1200,0.8,,20.8,,,,,,
82392,19/05/2014,0000,,32.8,,5.6,3.2,26.2,81.5,,
82392,19/05/2014,1200,0,,21.8,,,,,,
82392,20/05/2014,0000,,33.2,,9.9,2.8,26.9,79.5,,
82392,20/05/2014,1200,0,,21.7,,,,,,
82392,21/05/2014,0000,,31.8,,5.5,3.6,26.08,82,,
82392,21/05/2014,1200,0,,22.6,,,,,,
82392,22/05/2014,0000,,31.6,,9,1.9,26.18,84.5,,
82392,22/05/2014,1200,32.3,,22.3,,,,,,
82392,23/05/2014,0000,,31.6,,6.4,2.5,25.84,85.75,,
82392,23/05/2014,1200,0,,20.9,,,,,,
82392,24/05/2014,0000,,33.2,,9.4,3.1,26.42,77.5,1,
82392,24/05/2014,1200,0,,21.5,,,,,,
82392,25/05/2014,0000,,33,,10.5,4.5,26.48,75,1.333333,
82392,25/05/2014,1200,0,,21,,,,,,
82392,26/05/2014,0000,,32.7,,10.4,2.5,26.16,75.75,0.833333,
82392,26/05/2014,1200,0,,20.2,,,,,,
82392,27/05/2014,0000,,32,,7.1,2.2,26.32,81,0.833333,
82392,27/05/2014,1200,0,,21.4,,,,,,
82392,28/05/2014,0000,,30.6,,5.1,1.3,25.64,90.5,0.466667,
82392,28/05/2014,1200,0,,20.6,,,,,,
82392,29/05/2014,0000,,31.6,,2.3,0.9,26.08,86.25,0.5,
82392,29/05/2014,1200,0.2,,22.4,,,,,,
82392,30/05/2014,0000,,32.7,,9.8,0.6,26.18,79.25,0.333333,
82392,30/05/2014,1200,5.7,,21.2,,,,,,
82392,31/05/2014,0000,,33,,9.9,1.3,25.2,80.5,0.166667,
82392,31/05/2014,1200,0,,19.9,,,,,,
82392,01/06/2014,0000,,32.6,,10,1.4,25.52,80.5,0.433333,
82392,01/06/2014,1200,0,,18.4,,,,,,
82392,02/06/2014,0000,,33,,10,1.7,26.62,74.75,0.833333,
82392,02/06/2014,1200,0,,20.7,,,,,,
82392,03/06/2014,0000,,33.8,,10.1,1.8,26.72,76.75,0.466667,
82392,03/06/2014,1200,0,,20.4,,,,,,
82392,04/06/2014,0000,,34,,9.3,2.3,27.4,69.5,1.333333,
82392,04/06/2014,1200,0,,21.6,,,,,,
82392,05/06/2014,0000,,34,,10.3,6.7,27.14,73.75,0.733333,
82392,05/06/2014,1200,0,,22.2,,,,,,
82392,06/06/2014,0000,,31.7,,5.6,7.7,26.02,78.75,1,
82392,06/06/2014,1200,0,,20.6,,,,,,
82392,07/06/2014,0000,,33.2,,7.9,4.5,26.52,74.75,0.666667,
82392,07/06/2014,1200,0.6,,22.4,,,,,,
82392,08/06/2014,0000,,34,,8.5,4.6,26.52,67.25,1.333333,
82392,08/06/2014,1200,0,,21.4,,,,,,
82392,09/06/2014,0000,,34.8,,10.3,7.8,26.66,74.5,0.566667,
82392,09/06/2014,1200,0,,19.4,,,,,,
82392,10/06/2014,0000,,35,,10.3,8.1,27.46,68.75,0.833333,
82392,10/06/2014,1200,0,,20.3,,,,,,
82392,11/06/2014,0000,,32.6,,7.5,7.8,25.02,76.25,0.466667,
82392,11/06/2014,1200,2.4,,21.5,,,,,,
82392,12/06/2014,0000,,33.4,,8,1,25.82,73.5,0.833333,
82392,12/06/2014,1200,0,,19.9,,,,,,
82392,13/06/2014,0000,,34.8,,8.7,5.7,27.46,68.75,0.666667,
82392,13/06/2014,1200,0,,20.9,,,,,,
82392,14/06/2014,0000,,33.4,,7.2,7.7,27.1,71,0.466667,
82392,14/06/2014,1200,0,,21.6,,,,,,
82392,15/06/2014,0000,,33.6,,6.7,8.8,26.54,77.75,0.333333,
82392,15/06/2014,1200,0,,20.9,,,,,,
82392,16/06/2014,0000,,34,,9.3,6.2,27.56,69.5,1,
82392,16/06/2014,1200,0,,21.8,,,,,,
82392,17/06/2014,0000,,33.3,,5.1,9.8,26.8,73,0.833333,
82392,17/06/2014,1200,0,,21.8,,,,,,
82392,18/06/2014,0000,,34.7,,8.9,10,27.32,66.25,0.733333,
82392,18/06/2014,1200,0,,20.3,,,,,,
82392,19/06/2014,0000,,35,,6.7,9.4,27.16,69.75,0.833333,
82392,19/06/2014,1200,0,,20.1,,,,,,
82392,20/06/2014,0000,,33.4,,5.7,10.2,26.96,75,1.666667,
82392,20/06/2014,1200,0,,21,,,,,,
82392,21/06/2014,0000,,33.7,,3.3,10.7,27.5,66.5,1.5,
82392,21/06/2014,1200,0,,22,,,,,,
82392,22/06/2014,0000,,35.4,,10.2,12.7,26.68,64.5,1.666667,
82392,22/06/2014,1200,0,,19,,,,,,
82392,23/06/2014,0000,,36,,8.9,12.6,28.26,55.75,1.1,
82392,23/06/2014,1200,0,,19.2,,,,,,
82392,24/06/2014,0000,,36,,10.4,16.9,28,62,1.5,
82392,24/06/2014,1200,0,,22,,,,,,
82392,25/06/2014,0000,,32.8,,4.7,13.6,27.28,67.25,0.633333,
82392,25/06/2014,1200,0,,22.8,,,,,,
82392,26/06/2014,0000,,34.2,,4,10.5,27.44,64.5,1,
82392,26/06/2014,1200,0,,21.2,,,,,,
82392,27/06/2014,0000,,30.4,,3.6,11,24.96,82,1.666667,
82392,27/06/2014,1200,0.3,,20.9,,,,,,
82392,28/06/2014,0000,,34.8,,10,3.5,26.98,64,1.833333,
82392,28/06/2014,1200,6.7,,20.4,,,,,,
82392,29/06/2014,0000,,35.4,,10.1,11.5,26.88,66,0.8,
82392,29/06/2014,1200,0,,19.1,,,,,,
82392,30/06/2014,0000,,35.4,,9.2,12.5,27.22,66,0.833333,
82392,30/06/2014,1200,0,,20.3,,,,,,
82392,01/07/2014,0000,,35.9,,9.8,11.4,27.4,,1.75,
82392,01/07/2014,1200,0,,20.9,,,,,,
82392,02/07/2014,0000,,35.7,,8.6,11.7,27.1,78,1.25,
82392,02/07/2014,1200,0,,19.8,,,,,,
82392,03/07/2014,0000,,34.6,,7.4,10.1,27.44,71,1.25,
82392,03/07/2014,1200,0,,21.6,,,,,,
82392,04/07/2014,0000,,35.1,,6.7,12.5,27.1,,1.25,
82392,04/07/2014,1200,0,,19.3,,,,,,
82392,05/07/2014,0000,,36.3,,10.4,14.7,27.4,,1,
82392,05/07/2014,1200,0,,18.2,,,,,,
82392,06/07/2014,0000,,36.1,,10.8,14.1,27.68,,0.75,
82392,06/07/2014,1200,0,,19.8,,,,,,
82392,07/07/2014,0000,,35.4,,8.4,14.7,28.48,,1,
82392,07/07/2014,1200,0,,22.7,,,,,,
82392,08/07/2014,0000,,35.6,,9.7,18,27.68,72,1.25,
82392,08/07/2014,1200,0,,20.4,,,,,,
82392,09/07/2014,0000,,35.3,,3.7,,27.78,74,1.15,
82392,09/07/2014,1200,0,,22.6,,,,,,
82392,10/07/2014,0000,,35.2,,7.9,11.7,27.78,69,1.5,
82392,10/07/2014,1200,0,,21.9,,,,,,
82392,11/07/2014,0000,,35.8,,10.3,14.4,27.46,68,0.4,
82392,11/07/2014,1200,0,,19.7,,,,,,
82392,12/07/2014,0000,,34.4,,6.4,15,27.52,74,1.75,
82392,12/07/2014,1200,0,,22.2,,,,,,
82392,13/07/2014,0000,,35.4,,9.8,10,27.86,69,2,
82392,13/07/2014,1200,0,,21,,,,,,
82392,14/07/2014,0000,,35.6,,10.5,14,28.22,62,1.75,
82392,14/07/2014,1200,0,,21,,,,,,
82392,15/07/2014,0000,,36.3,,10.3,16,28.36,64,1.5,
82392,15/07/2014,1200,0,,23,,,,,,
82392,16/07/2014,0000,,35.7,,10.7,15.3,27.3,69,1.25,
82392,16/07/2014,1200,0,,19.9,,,,,,
82392,17/07/2014,0000,,35.6,,10.7,12.4,27.24,64,1.25,
82392,17/07/2014,1200,0,,18.8,,,,,,
82392,18/07/2014,0000,,34.7,,10.5,16.5,27.04,72,0.9,
82392,18/07/2014,1200,0,,20.2,,,,,,
82392,19/07/2014,0000,,35.7,,10.2,12.5,27.08,69,1.5,
82392,19/07/2014,1200,0,,18.4,,,,,,
82392,20/07/2014,0000,,36.3,,10.6,12.5,27.42,71,1.55,
82392,20/07/2014,1200,0,,19.7,,,,,,
82392,21/07/2014,0000,,35.4,,10.8,14.2,27.36,66,1,
82392,21/07/2014,1200,0,,19.5,,,,,,
82392,22/07/2014,0000,,33.2,,2.6,13.9,26.8,70,1.25,
82392,22/07/2014,1200,0,,19.1,,,,,,
82392,23/07/2014,0000,,35.3,,8.5,9.6,28.02,63,1,
82392,23/07/2014,1200,0,,20.9,,,,,,
82392,24/07/2014,0000,,34.7,,10.8,13.6,27.44,67,1.1,
82392,24/07/2014,1200,0,,20.5,,,,,,
82392,25/07/2014,0000,,35.4,,10.9,14.7,27.22,62,1.25,
82392,25/07/2014,1200,0,,19.1,,,,,,
82392,26/07/2014,0000,,35.5,,8.9,13.4,27.78,63,1.1,
82392,26/07/2014,1200,0,,19.1,,,,,,
82392,27/07/2014,0000,,36.4,,11,12.6,27.98,60,3,
82392,27/07/2014,1200,0,,20.9,,,,,,
82392,28/07/2014,0000,,36.4,,10.8,14,27.14,69,1.5,
82392,28/07/2014,1200,0,,17,,,,,,
82392,29/07/2014,0000,,36,,8.6,13.2,28.36,71,0.5,
82392,29/07/2014,1200,0,,21.7,,,,,,
82392,30/07/2014,0000,,35.4,,10.7,11.5,27.24,,1.4,
82392,30/07/2014,1200,0,,18.7,,,,,,
82392,31/07/2014,0000,,36,,8.8,2,28.16,59.25,1.833333,
82392,31/07/2014,1200,0,,23.8,,,,,,
82392,01/08/2014,0000,,36.4,,10.2,10.6,27.28,59,1.333333,
82392,01/08/2014,1200,0,,18.1,,,,,,
82392,02/08/2014,0000,,37,,10.5,10.3,28.4,55,1,
82392,02/08/2014,1200,0,,20.9,,,,,,
