Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82445,28/03/2014,1200,37.4,,23.7,,,,,,
82445,29/03/2014,0000,,34,,6.4,0.4,27.04,84.75,0.666667,
82445,29/03/2014,1200,17.8,,23.8,,,,,,
82445,30/03/2014,0000,,32.2,,3.8,2.4,27.44,83.25,0.5,
82445,30/03/2014,1200,0.2,,24.4,,,,,,
82445,31/03/2014,0000,,33,,5.8,2.3,26.84,82.5,0.333333,
82445,31/03/2014,1200,6,,24,,,,,,
82445,01/04/2014,0000,,33.4,,6.6,1.5,27.42,84.75,0,
82445,01/04/2014,1200,3.8,,24.1,,,,,,
82445,02/04/2014,0000,,28,,0,1.8,24.98,92,0.1,
82445,02/04/2014,1200,1.1,,23.3,,,,,,
82445,03/04/2014,0000,,32.4,,6,0.8,26.68,81.75,0.1,
82445,03/04/2014,1200,63.8,,22.6,,,,,,
82445,04/04/2014,0000,,33.4,,7.5,1.7,27.96,86.5,0.666667,
82445,04/04/2014,1200,0,,24.6,,,,,,
82445,05/04/2014,0000,,34.2,,5.2,2.2,27.78,81.75,0.666667,
82445,05/04/2014,1200,0,,24.7,,,,,,
82445,06/04/2014,0000,,34,,10.2,1.9,28.54,75.75,0.666667,
82445,06/04/2014,1200,0,,24.3,,,,,,
82445,07/04/2014,0000,,33.7,,8.8,2.7,27.56,75,2,
82445,07/04/2014,1200,0,,25.1,,,,,,
82445,08/04/2014,0000,,34,,7.8,2.9,27.88,81.5,0.666667,
82445,08/04/2014,1200,1.3,,24.8,,,,,,
82445,09/04/2014,0000,,33,,8.7,2.6,27.9,78.25,1.8,
82445,09/04/2014,1200,0.6,,24.5,,,,,,
82445,10/04/2014,0000,,32.5,,3.4,2.7,26.72,83.5,0.1,
82445,10/04/2014,1200,16.7,,23.5,,,,,,
82445,11/04/2014,0000,,33.4,,5.8,1.7,27.52,79.75,1.3,
82445,11/04/2014,1200,0.6,,23.6,,,,,,
82445,12/04/2014,0000,,34,,6.5,2.8,28.22,80,0.433333,
82445,12/04/2014,1200,0,,24.9,,,,,,
82445,13/04/2014,0000,,32.1,,2.3,2.4,27.46,90,0,
82445,13/04/2014,1200,0,,25.4,,,,,,
82445,14/04/2014,0000,,33.2,,5.6,1,27.58,82.5,0.666667,
82445,14/04/2014,1200,2.5,,24.9,,,,,,
82445,15/04/2014,0000,,29.8,,1,2.2,25.96,90.5,0,
82445,15/04/2014,1200,19.9,,23.4,,,,,,
82445,16/04/2014,0000,,33.3,,6.7,0.7,27.84,82.75,1.666667,
82445,16/04/2014,1200,1.3,,23.7,,,,,,
82445,17/04/2014,0000,,31.2,,1.9,2.4,27.22,88,0.933333,
82445,17/04/2014,1200,0.2,,25.1,,,,,,
82445,18/04/2014,0000,,32.6,,5.5,1.4,27.22,85.5,0,
82445,18/04/2014,1200,8.8,,24.5,,,,,,
82445,19/04/2014,0000,,33,,7,1.8,27.78,84.75,0.666667,
82445,19/04/2014,1200,0,,24.5,,,,,,
82445,20/04/2014,0000,,32.6,,6.8,1.7,28.02,80.25,0,
82445,20/04/2014,1200,1.7,,25.7,,,,,,
82445,21/04/2014,0000,,32.2,,6.4,2.4,27.3,86.25,0.833333,
82445,21/04/2014,1200,0,,24.9,,,,,,
82445,22/04/2014,0000,,31.8,,3.9,1.9,27.12,84.5,0.1,
82445,22/04/2014,1200,0.4,,23.8,,,,,,
82445,23/04/2014,0000,,31.4,,2.9,1.5,27.38,86,0.333333,
82445,23/04/2014,1200,0,,24.7,,,,,,
82445,24/04/2014,0000,,33.8,,8.6,2.3,27.76,83.5,0.666667,
82445,24/04/2014,1200,0.7,,24.6,,,,,,
82445,25/04/2014,0000,,30,,0.2,2,26.14,90,0,
82445,25/04/2014,1200,21.5,,24.1,,,,,,
82445,26/04/2014,0000,,31.5,,4,0.2,26.72,90.5,1,
82445,26/04/2014,1200,12.7,,24.3,,,,,,
82445,27/04/2014,0000,,31.6,,2.6,0.9,27.22,92,0,
82445,27/04/2014,1200,6.2,,24.5,,,,,,
82445,28/04/2014,0000,,30.5,,2.6,0.9,26.92,90,0.666667,
82445,28/04/2014,1200,12.6,,25.1,,,,,,
82445,29/04/2014,0000,,32.3,,7.1,1.1,27.36,82,2,
82445,29/04/2014,1200,4.5,,24.7,,,,,,
82445,30/04/2014,0000,,33.2,,7,1.8,27.64,84.75,0.733333,
82445,30/04/2014,1200,0.9,,24.6,,,,,,
82445,01/05/2014,0000,,30,,0,1.9,26.58,90.25,0,
82445,01/05/2014,1200,18.6,,24.1,,,,,,
82445,02/05/2014,0000,,34.5,,6.7,0.9,28.12,83.5,1,
82445,02/05/2014,1200,0,,24.5,,,,,,
82445,03/05/2014,0000,,33.2,,4.6,2,27.52,85.75,0.5,
82445,03/05/2014,1200,10,,24.6,,,,,,
82445,04/05/2014,0000,,32.2,,4.2,1.6,27.3,88.75,0,
82445,04/05/2014,1200,47.5,,24.3,,,,,,
82445,05/05/2014,0000,,33.2,,4.7,1.3,26.98,86,0,
82445,05/05/2014,1200,5.9,,23.7,,,,,,
82445,06/05/2014,0000,,31.7,,5.4,1.4,27.28,85.75,0.933333,
82445,06/05/2014,1200,0.1,,24.7,,,,,,
82445,07/05/2014,0000,,32.6,,5.3,1.7,27.64,82.75,0.666667,
82445,07/05/2014,1200,0,,24.2,,,,,,
82445,08/05/2014,0000,,33.9,,9.6,2,28.26,81,0.333333,
82445,08/05/2014,1200,0,,24.2,,,,,,
82445,09/05/2014,0000,,31.2,,1.5,1.9,27.2,85.5,0.166667,
82445,09/05/2014,1200,4,,24.4,,,,,,
82445,10/05/2014,0000,,31.6,,3.4,1.7,27.18,91.75,0,
82445,10/05/2014,1200,0,,25.5,,,,,,
82445,11/05/2014,0000,,31.6,,2.6,1.5,26.52,91.5,0,
82445,11/05/2014,1200,63.4,,24.6,,,,,,
82445,12/05/2014,0000,,31.8,,4.1,1,26.94,86.75,0.166667,
82445,12/05/2014,1200,13.7,,24.5,,,,,,
82445,13/05/2014,0000,,32.8,,8.3,1.3,27.28,84,0.666667,
82445,13/05/2014,1200,1.5,,24.2,,,,,,
82445,14/05/2014,0000,,32.6,,8.4,2.1,27.68,82.75,0.666667,
82445,14/05/2014,1200,0.3,,24.1,,,,,,
82445,15/05/2014,0000,,33.8,,7.4,2.1,27.86,84,0.1,
82445,15/05/2014,1200,0,,24.3,,,,,,
82445,16/05/2014,0000,,34,,4.4,2.1,27.88,88.5,0.333333,
82445,16/05/2014,1200,20.2,,25.1,,,,,,
82445,17/05/2014,0000,,28.2,,0.7,1.6,25.42,90,0,
82445,17/05/2014,1200,0,,23.9,,,,,,
82445,18/05/2014,0000,,33.5,,6.6,0.8,26.84,85.5,0.333333,
82445,18/05/2014,1200,12.8,,22.5,,,,,,
82445,19/05/2014,0000,,33.4,,4.7,1.7,26.84,92.25,0,
82445,19/05/2014,1200,0,,24.2,,,,,,
82445,20/05/2014,0000,,34.6,,6.9,1.1,28.4,78,0.333333,
82445,20/05/2014,1200,26.9,,24,,,,,,
82445,21/05/2014,0000,,33,,7.4,1.5,28.24,81.25,0.833333,
82445,21/05/2014,1200,10.2,,25,,,,,,
82445,22/05/2014,0000,,33,,4.2,2.4,27.58,86.25,1.5,
82445,22/05/2014,1200,0,,25.3,,,,,,
82445,23/05/2014,0000,,32.4,,5.7,1.7,26.62,84,0.333333,
82445,23/05/2014,1200,0.2,,24.1,,,,,,
82445,24/05/2014,0000,,33.2,,5.6,2.1,27.22,86.25,0.166667,
82445,24/05/2014,1200,1.2,,24.1,,,,,,
82445,25/05/2014,0000,,33,,9.7,1.8,28.46,80.25,0,
82445,25/05/2014,1200,0.7,,24.7,,,,,,
82445,26/05/2014,0000,,33.7,,6.3,2.9,27.8,90.75,0,
82445,26/05/2014,1200,0.2,,25.1,,,,,,
82445,27/05/2014,0000,,32.9,,7.6,1.6,27.72,82.5,0.266667,
82445,27/05/2014,1200,11.6,,24.5,,,,,,
82445,28/05/2014,0000,,31,,2.3,2.3,27.04,87,0,
82445,28/05/2014,1200,0,,24.4,,,,,,
82445,29/05/2014,0000,,30.9,,0.6,1.2,27.08,89.25,0.666667,
82445,29/05/2014,1200,2.9,,24.9,,,,,,
82445,30/05/2014,0000,,33.2,,6.1,1.1,27.64,84.5,0.666667,
82445,30/05/2014,1200,1.5,,25.2,,,,,,
82445,31/05/2014,0000,,33,,3.6,1.8,26.74,89.5,0,
82445,31/05/2014,1200,16.4,,24.3,,,,,,
82445,01/06/2014,0000,,33.3,,3.5,1.2,27.88,86.5,0,
82445,01/06/2014,1200,8,,24.5,,,,,,
82445,02/06/2014,0000,,33.6,,7.8,1.8,28.06,80.5,0,
82445,02/06/2014,1200,0,,24.7,,,,,,
82445,03/06/2014,0000,,34.6,,7.7,2.2,28.4,83,0.166667,
82445,03/06/2014,1200,0.3,,24.4,,,,,,
82445,04/06/2014,0000,,34.4,,9.3,2.5,28.54,82.75,0.933333,
82445,04/06/2014,1200,0,,24.5,,,,,,
82445,05/06/2014,0000,,34.2,,9.8,2.6,28.74,79.25,0.333333,
82445,05/06/2014,1200,1.3,,24.3,,,,,,
82445,06/06/2014,0000,,34.8,,7.4,2.9,27.94,81.5,1.333333,
82445,06/06/2014,1200,0,,25.5,,,,,,
82445,07/06/2014,0000,,34,,9.3,2.3,27.78,84,1,
82445,07/06/2014,1200,6.6,,23.9,,,,,,
82445,08/06/2014,0000,,33.4,,8.8,2.7,28.2,84.25,0.5,
82445,08/06/2014,1200,4.5,,24.4,,,,,,
82445,09/06/2014,0000,,34.2,,7.8,2.7,27.96,82.25,0,
82445,09/06/2014,1200,0,,24.6,,,,,,
82445,10/06/2014,0000,,35.2,,9.4,3,28.86,77.25,0.866667,
82445,10/06/2014,1200,1.2,,25.1,,,,,,
82445,11/06/2014,0000,,33.3,,6.1,3.8,27.56,85.75,1,
82445,11/06/2014,1200,0,,25.5,,,,,,
82445,12/06/2014,0000,,33.2,,6.9,1,27.84,85.25,0.333333,
82445,12/06/2014,1200,4.6,,23.9,,,,,,
82445,13/06/2014,0000,,34.5,,10.4,2.1,28.1,75.75,0,
82445,13/06/2014,1200,2.2,,23.4,,,,,,
82445,14/06/2014,0000,,35.4,,10.5,3.2,27.8,78,0,
82445,14/06/2014,1200,0,,21.8,,,,,,
82445,15/06/2014,0000,,35.4,,10.3,3.3,28.38,79.25,0.1,
82445,15/06/2014,1200,0,,22.5,,,,,,
82445,16/06/2014,0000,,35.2,,7.1,2.8,29.18,75.75,0,
82445,16/06/2014,1200,0,,25.1,,,,,,
82445,17/06/2014,0000,,35,,8.6,2.8,29.18,75.25,0,
82445,17/06/2014,1200,0,,25.1,,,,,,
82445,18/06/2014,0000,,33.6,,2.3,2.6,27.4,82.25,0,
82445,18/06/2014,1200,0,,25.2,,,,,,
82445,19/06/2014,0000,,33.4,,6.3,2.1,27.1,81.5,0.166667,
82445,19/06/2014,1200,0,,23.1,,,,,,
82445,20/06/2014,0000,,33.2,,3.4,2.3,26.8,90.75,0,
82445,20/06/2014,1200,6.2,,24.2,,,,,,
82445,21/06/2014,0000,,32,,3.1,1.8,26.18,86.75,0.333333,
82445,21/06/2014,1200,0.2,,23.7,,,,,,
82445,22/06/2014,0000,,34.4,,8.5,1,27.8,82,0.666667,
82445,22/06/2014,1200,8.2,,23.8,,,,,,
82445,23/06/2014,0000,,34.6,,9.8,2.8,28.94,81.75,0,
82445,23/06/2014,1200,0.1,,24.1,,,,,,
82445,24/06/2014,0000,,34.4,,8.6,3.2,28.26,81.25,0.666667,
82445,24/06/2014,1200,0,,23.7,,,,,,
82445,25/06/2014,0000,,34.4,,6.9,3.4,28.5,77.25,1.833333,
82445,25/06/2014,1200,0,,24.5,,,,,,
82445,26/06/2014,0000,,34.1,,7.1,2.5,28.1,81.75,0,
82445,26/06/2014,1200,0,,24.6,,,,,,
82445,27/06/2014,0000,,33.4,,1.9,3,26.82,84.75,0,
82445,27/06/2014,1200,0,,23.7,,,,,,
82445,28/06/2014,0000,,31,,1.3,1.3,25.6,90.5,1.666667,
82445,28/06/2014,1200,0.5,,23.7,,,,,,
82445,29/06/2014,0000,,32.6,,4.6,1.3,26.3,91,0,
82445,29/06/2014,1200,21.2,,23.1,,,,,,
82445,30/06/2014,0000,,31.7,,3.5,1.2,26.32,88.25,0.166667,
82445,30/06/2014,1200,1,,23.9,,,,,,
82445,01/07/2014,0000,,32.4,,6.1,1.4,26.98,83,0.68592,
82445,01/07/2014,1200,0,,24.1,,,,,,
82445,02/07/2014,0000,,33.2,,8.6,1.8,27.98,82.5,0,
82445,02/07/2014,1200,0,,24.3,,,,,,
82445,03/07/2014,0000,,33.6,,6.8,1.8,27.12,81.75,1,
82445,03/07/2014,1200,10.3,,24,,,,,,
82445,04/07/2014,0000,,33.8,,10.1,2.1,27.84,81.75,0.333333,
82445,04/07/2014,1200,7.8,,23.4,,,,,,
82445,05/07/2014,0000,,33.8,,9.9,2.6,27.84,81.75,1.1,
82445,05/07/2014,1200,0,,24,,,,,,
82445,06/07/2014,0000,,34,,7.1,3.1,28.24,83.25,0.333333,
82445,06/07/2014,1200,0.9,,24,,,,,,
82445,07/07/2014,0000,,35,,10.3,2,28.78,72.5,0.666667,
82445,07/07/2014,1200,0,,24.1,,,,,,
82445,08/07/2014,0000,,35,,10,5.7,28.54,73.25,0.833333,
82445,08/07/2014,1200,0,,24.7,,,,,,
82445,09/07/2014,0000,,34.5,,9.2,1.3,27.62,82.5,0.5,
82445,09/07/2014,1200,0,,24,,,,,,
82445,10/07/2014,0000,,35.1,,9.3,2.7,28.86,80,0.666667,
82445,10/07/2014,1200,6.3,,24.1,,,,,,
82445,11/07/2014,0000,,33.6,,6.5,2.6,27.96,81.25,1.366667,
82445,11/07/2014,1200,0,,24.8,,,,,,
82445,12/07/2014,0000,,33.2,,5.2,2.3,27.12,89,0,
82445,12/07/2014,1200,0,,23.8,,,,,,
82445,13/07/2014,0000,,33.3,,4.7,1.8,26.32,85.75,0.833333,
82445,13/07/2014,1200,5,,23.9,,,,,,
82445,14/07/2014,0000,,33.8,,7.8,1.6,27.66,86.75,0.666667,
82445,14/07/2014,1200,8.7,,22.5,,,,,,
82445,15/07/2014,0000,,35,,8.4,2.4,27.98,83.25,0.666667,
82445,15/07/2014,1200,0,,24.3,,,,,,
82445,16/07/2014,0000,,33.4,,8.6,2.2,26.78,83.75,0.333333,
82445,16/07/2014,1200,4,,23.3,,,,,,
82445,17/07/2014,0000,,33.4,,10.1,2.9,27.78,77.75,1,
82445,17/07/2014,1200,1.5,,23.9,,,,,,
82445,18/07/2014,0000,,34.2,,10.1,3.2,28.18,75.25,1,
82445,18/07/2014,1200,0,,23.3,,,,,,
82445,19/07/2014,0000,,34.8,,10.2,3.6,28.44,82.25,0.666667,
82445,19/07/2014,1200,0,,23.5,,,,,,
82445,20/07/2014,0000,,34.8,,10.2,3.4,28.38,76.5,0.666667,
82445,20/07/2014,1200,0,,23.9,,,,,,
82445,21/07/2014,0000,,34.2,,8,3.5,26.78,83,1.6,
82445,21/07/2014,1200,0,,23.9,,,,,,
82445,22/07/2014,0000,,32.6,,9.7,2.7,27.42,85.5,0.9,
82445,22/07/2014,1200,1.3,,23.3,,,,,,
82445,23/07/2014,0000,,33.2,,9.6,3,27.8,77.25,1.166667,
82445,23/07/2014,1200,2,,22.7,,,,,,
82445,24/07/2014,0000,,33.2,,8,3.4,27.58,82.25,1.233333,
82445,24/07/2014,1200,4,,24.3,,,,,,
82445,25/07/2014,0000,,34,,9,2.6,27.46,81,1,
82445,25/07/2014,1200,0,,23.7,,,,,,
82445,26/07/2014,0000,,34,,7.9,2.8,27.06,79.5,0.666667,
82445,26/07/2014,1200,3.3,,22.3,,,,,,
82445,27/07/2014,0000,,35.1,,8.7,2.7,27.88,77.25,0.166667,
82445,27/07/2014,1200,4,,23.5,,,,,,
82445,28/07/2014,0000,,34.4,,8.1,2.6,27.22,82.25,1.166667,
82445,28/07/2014,1200,0,,23.9,,,,,,
82445,29/07/2014,0000,,34.4,,8.8,2.4,28.14,78.5,0.666667,
82445,29/07/2014,1200,0,,23.5,,,,,,
82445,30/07/2014,0000,,35.6,,9.4,3.2,28.84,76.75,0.333333,
