Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83288,19/02/2014,1200,9.3,,21.2,,,,,,
83288,20/02/2014,0000,,32.3,,5.3,1.4,25.6,75,0.9,
83288,20/02/2014,1200,2.6,,21.8,,,,,,
83288,21/02/2014,0000,,33.3,,9.5,4.5,27.96,63.25,0.9,
83288,21/02/2014,1200,0,,22.2,,,,,,
83288,22/02/2014,0000,,34.3,,9.6,4.9,27.9,61.75,1.1,
83288,22/02/2014,1200,0,,23.1,,,,,,
83288,23/02/2014,0000,,35.1,,10.7,5.8,26.4,72.5,0.9,
83288,23/02/2014,1200,0,,22.2,,,,,,
83288,24/02/2014,0000,,33.7,,9.6,5.8,27.14,65.25,1.4,
83288,24/02/2014,1200,9.6,,21.7,,,,,,
83288,25/02/2014,0000,,34.9,,9.1,4,26.92,73.5,1.866667,
83288,25/02/2014,1200,0,,21.6,,,,,,
83288,26/02/2014,0000,,33.3,,10.6,4.6,27.44,65,0.9,
83288,26/02/2014,1200,5.8,,21.4,,,,,,
83288,27/02/2014,0000,,35.6,,9.4,5.8,28.38,62,0.733333,
83288,27/02/2014,1200,0,,22.2,,,,,,
83288,28/02/2014,0000,,34.7,,6.2,5.8,25.92,75,2.166667,
83288,28/02/2014,1200,0,,22,,,,,,
83288,01/03/2014,0000,,33.7,,8.9,4.4,26.88,64.5,0.8,
83288,01/03/2014,1200,0,,21.2,,,,,,
83288,02/03/2014,0000,,32.9,,5.5,5,25.32,87,0.6,
83288,02/03/2014,1200,1.6,,22.4,,,,,,
83288,03/03/2014,0000,,33.7,,7.4,3.6,27.68,70.75,0.733333,
83288,03/03/2014,1200,5.2,,22.5,,,,,,
83288,04/03/2014,0000,,31.9,,7.7,3.9,27.04,77,0.9,
83288,04/03/2014,1200,0,,22.2,,,,,,
83288,05/03/2014,0000,,32.4,,5.8,5.4,27.18,67.25,0.533333,
83288,05/03/2014,1200,25.6,,22.6,,,,,,
83288,06/03/2014,0000,,32.9,,9,3.1,27.76,64.75,0.533333,
83288,06/03/2014,1200,0.3,,21.4,,,,,,
83288,07/03/2014,0000,,34.1,,9.6,4.4,27.88,66.5,1,
83288,07/03/2014,1200,0,,22.4,,,,,,
83288,08/03/2014,0000,,33.6,,7.3,6.5,27.9,72.25,0.833333,
83288,08/03/2014,1200,0,,23.2,,,,,,
83288,09/03/2014,0000,,31.3,,2.3,4.5,25.8,79.25,2.333333,
83288,09/03/2014,1200,1.5,,22.4,,,,,,
83288,10/03/2014,0000,,30.7,,4.1,2.6,24.14,93.25,1,
83288,10/03/2014,1200,40.6,,20.8,,,,,,
83288,11/03/2014,0000,,31.7,,5.9,1.4,26.1,75.5,1.033333,
83288,11/03/2014,1200,6.6,,21.5,,,,,,
83288,12/03/2014,0000,,33.7,,10.4,4.5,27.28,59,1,
83288,12/03/2014,1200,0,,21,,,,,,
83288,13/03/2014,0000,,33.5,,10.4,6.7,27.36,59.5,0.9,
83288,13/03/2014,1200,0,,20.6,,,,,,
83288,14/03/2014,0000,,33.8,,10.4,6.3,27.54,56.25,1.233333,
83288,14/03/2014,1200,0,,21,,,,,,
83288,15/03/2014,0000,,33.7,,10.5,6.2,27,60.25,1.833333,
83288,15/03/2014,1200,0,,21,,,,,,
83288,16/03/2014,0000,,33.1,,7.5,6.6,27.56,63.75,1.333333,
83288,16/03/2014,1200,0,,22.2,,,,,,
83288,17/03/2014,0000,,33.7,,8,6.2,27.88,62.25,0.8,
83288,17/03/2014,1200,0,,23,,,,,,
83288,18/03/2014,0000,,35.5,,10.4,6.4,29.1,54.75,2.166667,
83288,18/03/2014,1200,0,,22.9,,,,,,
83288,19/03/2014,0000,,35.3,,10.2,8.2,29.08,59.75,1.2,
83288,19/03/2014,1200,0,,23,,,,,,
83288,20/03/2014,0000,,36.1,,10.4,7.5,29.36,60.5,0,
83288,20/03/2014,1200,0,,23.2,,,,,,
83288,21/03/2014,0000,,37.3,,10.4,5.5,30.24,61.25,2.033333,
83288,21/03/2014,1200,0,,23.2,,,,,,
83288,22/03/2014,0000,,37.7,,10.3,6.6,30.4,57.75,0.766667,
83288,22/03/2014,1200,0,,23,,,,,,
83288,23/03/2014,0000,,37.4,,9.9,7.7,29.98,61.25,0.333333,
83288,23/03/2014,1200,0,,24.2,,,,,,
83288,24/03/2014,0000,,35.7,,7,7.2,28.34,68,1.733333,
83288,24/03/2014,1200,0,,24.1,,,,,,
83288,25/03/2014,0000,,35.9,,10.1,5.8,28.56,57,0.666667,
83288,25/03/2014,1200,0,,22.6,,,,,,
83288,26/03/2014,0000,,34.3,,7.1,7.4,27.84,65,0.733333,
83288,26/03/2014,1200,0,,24.2,,,,,,
83288,27/03/2014,0000,,32.6,,4,4.7,25.72,88,1.633333,
83288,27/03/2014,1200,3.4,,22.7,,,,,,
83288,28/03/2014,0000,,33.1,,6.4,2,26.04,82.75,1.333333,
83288,28/03/2014,1200,6.8,,22.2,,,,,,
83288,29/03/2014,0000,,32.9,,4.7,4,25.52,80,0.7,
83288,29/03/2014,1200,0.4,,22.6,,,,,,
83288,30/03/2014,0000,,30.7,,1.5,2.7,24.66,80,1.766667,
83288,30/03/2014,1200,0,,22.1,,,,,,
83288,31/03/2014,0000,,34.1,,9.3,2.3,27.76,65,1,
83288,31/03/2014,1200,2,,22,,,,,,
83288,01/04/2014,0000,,35.3,,11,7,28.92,54.75,1.066667,
83288,01/04/2014,1200,0,,22.4,,,,,,
83288,02/04/2014,0000,,35.5,,11.1,8,30.16,54.5,1.733333,
83288,02/04/2014,1200,0,,25.6,,,,,,
83288,03/04/2014,0000,,36.1,,9.9,5.8,29.4,61.75,0.766667,
83288,03/04/2014,1200,0,,24.2,,,,,,
83288,04/04/2014,0000,,33.8,,9.3,5.5,27.28,71.5,0.766667,
83288,04/04/2014,1200,24.2,,22.3,,,,,,
83288,05/04/2014,0000,,31.9,,4.7,3.7,26.82,84.5,1.4,
83288,05/04/2014,1200,5.5,,23.7,,,,,,
83288,06/04/2014,0000,,31.9,,5.4,3,26.28,79.5,0.7,
83288,06/04/2014,1200,0,,24.2,,,,,,
83288,07/04/2014,0000,,32.3,,2.8,3.2,26.84,74.75,0.8,
83288,07/04/2014,1200,0,,23.2,,,,,,
83288,08/04/2014,0000,,32.7,,7,3.6,27.6,74.5,1.933333,
83288,08/04/2014,1200,0,,23.9,,,,,,
83288,09/04/2014,0000,,32.7,,9.7,3,26.92,76,1.1,
83288,09/04/2014,1200,0,,22.6,,,,,,
83288,10/04/2014,0000,,31.7,,7,4.2,25.9,76.75,2.2,
83288,10/04/2014,1200,0.9,,21.5,,,,,,
83288,11/04/2014,0000,,33.4,,7.1,3,26.84,71.75,0.9,
83288,11/04/2014,1200,0,,21.6,,,,,,
83288,12/04/2014,0000,,33.3,,10.3,3.7,28.12,59,0.35,
83288,12/04/2014,1200,0,,23.8,,,,,,
83288,13/04/2014,0000,,34.1,,9.9,5.3,28.68,60,0.566667,
83288,13/04/2014,1200,0,,24,,,,,,
83288,14/04/2014,0000,,35.5,,8.9,6,29.5,60.25,1.733333,
83288,14/04/2014,1200,0,,24.5,,,,,,
83288,15/04/2014,0000,,34.3,,9.5,5.2,28.72,57,1,
83288,15/04/2014,1200,1,,23.6,,,,,,
83288,16/04/2014,0000,,34.9,,10.5,6.1,28.36,55,0.466667,
83288,16/04/2014,1200,0,,22.2,,,,,,
83288,17/04/2014,0000,,34.5,,10.7,7.9,27.78,55,1.4,
83288,17/04/2014,1200,0,,21.3,,,,,,
83288,18/04/2014,0000,,34.9,,10.9,7.4,28.44,48,0.333333,
83288,18/04/2014,1200,0,,21,,,,,,
83288,19/04/2014,0000,,35.7,,8.2,8.6,29.3,56.5,1.1,
83288,19/04/2014,1200,0,,23.2,,,,,,
83288,20/04/2014,0000,,35.4,,9.8,6.4,29.18,48.5,0.833333,
83288,20/04/2014,1200,0,,22.3,,,,,,
83288,21/04/2014,0000,,35.9,,10.9,8.2,28.92,48.75,0.8,
83288,21/04/2014,1200,0,,22,,,,,,
83288,22/04/2014,0000,,34.6,,10.8,8.7,28.32,47.5,0.8,
83288,22/04/2014,1200,0,,22,,,,,,
83288,23/04/2014,0000,,34.9,,10.5,6.7,28.64,50.5,0.866667,
83288,23/04/2014,1200,0,,21.9,,,,,,
83288,24/04/2014,0000,,36,,10.7,6,28.86,47.75,0.566667,
83288,24/04/2014,1200,0,,22,,,,,,
83288,25/04/2014,0000,,36.5,,10.3,8.7,28.54,50.25,1.2,
83288,25/04/2014,1200,0,,21,,,,,,
83288,26/04/2014,0000,,34.1,,7.4,6.8,26.76,72.5,2.166667,
83288,26/04/2014,1200,0,,23,,,,,,
83288,27/04/2014,0000,,31.3,,7,3.5,25.6,72.25,1.433333,
83288,27/04/2014,1200,8.4,,22,,,,,,
83288,28/04/2014,0000,,31.5,,10.7,3.7,24.8,53.75,2.333333,
83288,28/04/2014,1200,0,,21.2,,,,,,
83288,29/04/2014,0000,,30.1,,9.8,7.7,23.64,53.5,1.433333,
83288,29/04/2014,1200,0,,18.2,,,,,,
83288,30/04/2014,0000,,30.9,,10,5.7,24.4,53.5,1,
83288,30/04/2014,1200,0,,18,,,,,,
83288,01/05/2014,0000,,32.7,,10.5,5.8,25.96,51.25,0.7,
83288,01/05/2014,1200,0,,17.4,,,,,,
83288,02/05/2014,0000,,34.5,,9.9,6,27.24,53.25,1.266667,
83288,02/05/2014,1200,0,,20.2,,,,,,
83288,03/05/2014,0000,,34.3,,7.1,7.8,26.64,56.25,0.766667,
83288,03/05/2014,1200,0,,21,,,,,,
83288,04/05/2014,0000,,33.1,,8.6,5.8,25.92,52.5,2,
83288,04/05/2014,1200,0,,19.4,,,,,,
83288,05/05/2014,0000,,34.1,,9.5,6.4,26.52,48,1.1,
83288,05/05/2014,1200,0,,22.4,,,,,,
83288,06/05/2014,0000,,33.9,,10,7.8,26.56,49,1.1,
83288,06/05/2014,1200,0,,19.2,,,,,,
83288,07/05/2014,0000,,30.4,,4.9,7.6,25.02,75.5,1.233333,
83288,07/05/2014,1200,0,,22.2,,,,,,
83288,08/05/2014,0000,,33.1,,8.5,3.6,26.6,58,0.866667,
83288,08/05/2014,1200,0.5,,21.8,,,,,,
83288,09/05/2014,0000,,34.3,,8.1,5.4,27.32,59.25,1,
83288,09/05/2014,1200,0,,21.6,,,,,,
83288,10/05/2014,0000,,30.7,,1.7,6.3,25.94,67.5,0,
83288,10/05/2014,1200,4,,22.4,,,,,,
83288,11/05/2014,0000,,31.7,,3.1,4,26.36,57,2,
83288,11/05/2014,1200,0,,23.6,,,,,,
83288,12/05/2014,0000,,31.7,,10,5.9,25.24,48.5,1.433333,
83288,12/05/2014,1200,0,,20.8,,,,,,
83288,13/05/2014,0000,,31.3,,10.5,7.8,24.48,42.75,1.4,
83288,13/05/2014,1200,0,,18,,,,,,
83288,14/05/2014,0000,,32.7,,10.6,9,25.08,42.25,1.866667,
83288,14/05/2014,1200,0,,17.2,,,,,,
83288,15/05/2014,0000,,34.1,,10.4,7,27.16,41.75,1.3,
83288,15/05/2014,1200,0,,19.4,,,,,,
83288,16/05/2014,0000,,34.8,,10.4,,27.94,49.5,0.233333,
83288,16/05/2014,1200,0,,20.2,,,,,,
83288,17/05/2014,0000,,33.4,,5.4,8,27.48,57.75,2.2,
83288,17/05/2014,1200,0,,22.7,,,,,,
83288,18/05/2014,0000,,34.7,,7.9,5.4,27.88,49.5,0.7,
83288,18/05/2014,1200,0,,23,,,,,,
83288,19/05/2014,0000,,34.6,,9.7,7.9,27.5,46.75,1,
83288,19/05/2014,1200,0,,21,,,,,,
83288,20/05/2014,0000,,34.9,,10.5,8,26.78,42,1.7,
83288,20/05/2014,1200,0,,20.9,,,,,,
83288,21/05/2014,0000,,34.3,,9.4,8.4,26.6,47.25,1.1,
83288,21/05/2014,1200,0,,20,,,,,,
83288,22/05/2014,0000,,35.3,,10.4,6.6,28.24,39.5,1.066667,
83288,22/05/2014,1200,0,,20.4,,,,,,
83288,23/05/2014,0000,,34.8,,10.2,8.8,28.98,44.75,1.433333,
83288,23/05/2014,1200,0,,22.4,,,,,,
83288,24/05/2014,0000,,36.5,,9.9,8.7,29.16,44.25,1.333333,
83288,24/05/2014,1200,0,,22.6,,,,,,
83288,25/05/2014,0000,,35.4,,8.5,7.4,29.2,43,1.4,
83288,25/05/2014,1200,0,,22.7,,,,,,
83288,26/05/2014,0000,,35.5,,10.3,7.8,29.16,44,1.633333,
83288,26/05/2014,1200,0,,21.6,,,,,,
83288,27/05/2014,0000,,35.1,,10.3,7.2,28.72,49.25,0.666667,
83288,27/05/2014,1200,0,,22.8,,,,,,
83288,28/05/2014,0000,,36.3,,10.4,7.2,29.14,43.25,0,
83288,28/05/2014,1200,0,,22.4,,,,,,
83288,29/05/2014,0000,,35.5,,10.3,8,28.68,43,1.333333,
83288,29/05/2014,1200,0,,22.2,,,,,,
83288,30/05/2014,0000,,33.1,,5.3,7.6,26.84,52.75,0.766667,
83288,30/05/2014,1200,0,,22.8,,,,,,
83288,31/05/2014,0000,,32.9,,10,7.7,26.08,44.5,1.3,
83288,31/05/2014,1200,0,,20.2,,,,,,
83288,01/06/2014,0000,,34.1,,1,7,26.38,41,1.066667,
83288,01/06/2014,1200,0,,19.7,,,,,,
83288,02/06/2014,0000,,33.5,,9.6,8.8,26.6,44.25,0.8,
83288,02/06/2014,1200,0,,19.4,,,,,,
83288,03/06/2014,0000,,34.1,,8.2,9.6,28.1,47.5,0.966667,
83288,03/06/2014,1200,0,,21.9,,,,,,
83288,04/06/2014,0000,,33.7,,9.8,6.6,26.52,55,1.6,
83288,04/06/2014,1200,0,,22,,,,,,
83288,05/06/2014,0000,,34.5,,9.3,,27.24,44.25,1.066667,
83288,05/06/2014,1200,0,,19.9,,,,,,
83288,06/06/2014,0000,,34.6,,8.2,7.1,27.32,40.75,1.066667,
83288,06/06/2014,1200,0,,20.4,,,,,,
83288,07/06/2014,0000,,33.7,,10.3,8,26.02,40,2.033333,
83288,07/06/2014,1200,0,,19.7,,,,,,
83288,08/06/2014,0000,,33.1,,10.2,8,25.84,34.5,1.3,
83288,08/06/2014,1200,0,,18.6,,,,,,
83288,09/06/2014,0000,,34.1,,9.4,8.4,26.3,47.25,1.533333,
83288,09/06/2014,1200,0,,19.3,,,,,,
83288,10/06/2014,0000,,33.1,,9.9,8.5,26.02,48.5,2,
83288,10/06/2014,1200,0,,18.9,,,,,,
83288,11/06/2014,0000,,31.9,,10.3,9.1,25.18,48.5,1.466667,
83288,11/06/2014,1200,0,,19.5,,,,,,
83288,12/06/2014,0000,,33.1,,10.2,6.4,25.78,45.5,0.9,
83288,12/06/2014,1200,0,,19,,,,,,
83288,13/06/2014,0000,,30.7,,8.4,8.5,25.62,56.5,2.2,
83288,13/06/2014,1200,0,,21.7,,,,,,
83288,14/06/2014,0000,,29.9,,5.3,7.4,24,56.75,1.5,
83288,14/06/2014,1200,3.6,,18.7,,,,,,
83288,15/06/2014,0000,,31.5,,9.5,4.7,25.08,52.75,2.2,
83288,15/06/2014,1200,0,,19.6,,,,,,
83288,16/06/2014,0000,,31.9,,7.8,8.7,25.5,50.75,1.933333,
83288,16/06/2014,1200,0,,19.7,,,,,,
83288,17/06/2014,0000,,33.9,,8.3,5.3,26.42,42.5,1.366667,
83288,17/06/2014,1200,0,,19.5,,,,,,
83288,18/06/2014,0000,,31.6,,5.4,8.8,25.08,44.75,0.333333,
83288,18/06/2014,1200,0,,20.8,,,,,,
83288,19/06/2014,0000,,32.7,,7.6,7.8,24.72,43.75,1.8,
83288,19/06/2014,1200,0,,17.8,,,,,,
83288,20/06/2014,0000,,32.7,,5.7,8.5,24.92,49.25,0.866667,
83288,20/06/2014,1200,0,,19.4,,,,,,
83288,21/06/2014,0000,,32.7,,10.2,6.7,25,41.75,1.533333,
83288,21/06/2014,1200,0,,18.6,,,,,,
83288,22/06/2014,0000,,29.6,,8.2,9.5,23.98,56.5,1.466667,
83288,22/06/2014,1200,0,,18.4,,,,,,
83288,23/06/2014,0000,,31.7,,9.6,8.5,25.3,49.75,2.166667,
83288,23/06/2014,1200,0,,20.1,,,,,,
83288,24/06/2014,0000,,31.4,,10,7,24.42,44.25,1.3,
83288,24/06/2014,1200,0,,18,,,,,,
83288,25/06/2014,0000,,31.7,,10.2,7,24.12,45.25,1.1,
83288,25/06/2014,1200,0,,17.4,,,,,,
83288,26/06/2014,0000,,31.9,,10.2,,24.12,46.75,0.766667,
83288,26/06/2014,1200,0,,17,,,,,,
83288,27/06/2014,0000,,33,,10.2,7.2,25.02,46.5,1.5,
83288,27/06/2014,1200,0,,17.6,,,,,,
83288,28/06/2014,0000,,33.6,,10.2,7.1,26.02,46,0.4,
83288,28/06/2014,1200,0,,18.8,,,,,,
83288,29/06/2014,0000,,34.1,,10.2,7.1,26.36,43.25,0.533333,
83288,29/06/2014,1200,0,,19.2,,,,,,
83288,30/06/2014,0000,,33.7,,9.1,8.8,26.28,56,0.366667,
83288,30/06/2014,1200,0,,19.1,,,,,,
83288,01/07/2014,0000,,34.5,,10.2,,26.32,36.75,0.766667,
83288,01/07/2014,1200,0,,18.4,,,,,,
83288,02/07/2014,0000,,33.9,,10.2,,25.68,39.25,1.2,
83288,02/07/2014,1200,0,,18.2,,,,,,
83288,03/07/2014,0000,,34.1,,9.8,,25.9,35.5,1.2,
83288,03/07/2014,1200,0,,18.6,,,,,,
83288,04/07/2014,0000,,32.7,,10.2,,24.56,42.25,1.766667,
83288,04/07/2014,1200,0,,17.6,,,,,,
83288,05/07/2014,0000,,32.1,,10.2,,24.92,44.25,0.8,
83288,05/07/2014,1200,0,,18,,,,,,
83288,06/07/2014,0000,,32.1,,10.1,,25.08,47.5,1.066667,
83288,06/07/2014,1200,0,,19,,,,,,
83288,07/07/2014,0000,,31.7,,10,,23.96,50.5,1.1,
83288,07/07/2014,1200,0,,17.8,,,,,,
83288,08/07/2014,0000,,32.7,,10.3,,25.18,46.75,1.366667,
83288,08/07/2014,1200,0,,18.1,,,,,,
83288,09/07/2014,0000,,33.1,,10.3,7,25.6,48.5,0.9,
83288,09/07/2014,1200,0,,20.6,,,,,,
83288,10/07/2014,0000,,32.1,,10.3,,25.42,43,2.166667,
83288,10/07/2014,1200,0,,18.5,,,,,,
83288,11/07/2014,0000,,33.1,,10.3,,25.8,50.25,0.9,
83288,11/07/2014,1200,0,,18.4,,,,,,
83288,12/07/2014,0000,,33.5,,8.5,,26.12,42.5,1.2,
83288,12/07/2014,1200,0,,18.8,,,,,,
83288,13/07/2014,0000,,32.1,,10.3,,25.52,54,1.866667,
83288,13/07/2014,1200,0,,20,,,,,,
83288,14/07/2014,0000,,30.9,,9.2,,24.04,50.75,2,
83288,14/07/2014,1200,0,,19.6,,,,,,
83288,15/07/2014,0000,,31.9,,8.8,,24,51,0.866667,
83288,15/07/2014,1200,0,,17,,,,,,
83288,16/07/2014,0000,,32.5,,10.3,,25.04,54.25,1.1,
83288,16/07/2014,1200,0,,18.8,,,,,,
83288,17/07/2014,0000,,32.1,,9.1,,25.28,52.5,0.9,
83288,17/07/2014,1200,0,,18.6,,,,,,
83288,18/07/2014,0000,,33.1,,8.5,,25.48,43,1.833333,
83288,18/07/2014,1200,0,,18.6,,,,,,
83288,19/07/2014,0000,,,,,,,43.5,1.833333,
83288,19/07/2014,1200,0,,19,,,,,,
83288,20/07/2014,0000,,33.5,,7.7,,,44,1.633333,
83288,20/07/2014,1200,0,,,,,,,,
83288,21/07/2014,0000,,33.9,,9.2,,26.66,47.25,0.6,
83288,21/07/2014,1200,0,,20.1,,,,,,
83288,22/07/2014,0000,,31.7,,9.3,,24.96,52.5,1,
83288,22/07/2014,1200,0,,19.6,,,,,,
83288,23/07/2014,0000,,31.7,,9.4,,24.96,48.75,2.033333,
83288,23/07/2014,1200,0,,18.4,,,,,,
83288,24/07/2014,0000,,33.3,,10.1,,25.84,46.25,0.9,
83288,24/07/2014,1200,0,,18.8,,,,,,
83288,25/07/2014,0000,,,,10.1,,,43.75,0.9,
83288,25/07/2014,1200,0,,19.4,,,,,,
83288,26/07/2014,0000,,34.3,,10.5,,27.4,42.25,2.2,
83288,26/07/2014,1200,0,,20,,,,,,
83288,27/07/2014,0000,,34.4,,10.4,,27.08,45,0.233333,
83288,27/07/2014,1200,0,,19.4,,,,,,
83288,28/07/2014,0000,,33.1,,7.4,,26.44,58.25,1.533333,
83288,28/07/2014,1200,0,,20,,,,,,
83288,29/07/2014,0000,,30.7,,10.3,,25.56,50.75,2.5,
83288,29/07/2014,1200,0,,21.2,,,,,,
83288,30/07/2014,0000,,29.6,,8.8,,24.5,49,2.2,
83288,30/07/2014,1200,0,,20.6,,,,,,
83288,31/07/2014,0000,,31.3,,9.2,,24.76,51.5,1.2,
83288,31/07/2014,1200,0,,19.8,,,,,,
83288,01/08/2014,0000,,32.3,,7.9,,25.64,46.5,1.7148,
83288,01/08/2014,1200,0,,18.8,,,,,,
83288,02/08/2014,0000,,33.7,,10.2,,26.5,49.5,0.8574,
83288,02/08/2014,1200,0,,19.6,,,,,,
83288,03/08/2014,0000,,34.3,,9.5,,27.12,49.25,1.02888,
