Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83811,05/03/2014,1200,33.2,,18.4,,,,,,
83811,06/03/2014,0000,,29.3,,7,1,22,73.75,1,
83811,06/03/2014,1200,0.6,,18.7,,,,,,
83811,07/03/2014,0000,,28.2,,8.2,2.5,21.16,74.75,1,
83811,07/03/2014,1200,0,,17.6,,,,,,
83811,08/03/2014,0000,,29.3,,8.5,2.5,21.54,73,1,
83811,08/03/2014,1200,0,,17.2,,,,,,
83811,09/03/2014,0000,,28.5,,9.5,2.7,20.42,76.25,1.333333,
83811,09/03/2014,1200,3.5,,16.2,,,,,,
83811,10/03/2014,0000,,29.4,,5,3.6,22.28,77.25,1,
83811,10/03/2014,1200,0,,16.6,,,,,,
83811,11/03/2014,0000,,28.1,,5.8,3.5,22.22,79.25,1,
83811,11/03/2014,1200,1.8,,18.8,,,,,,
83811,12/03/2014,0000,,27,,1.1,2.3,21.56,84.75,1,
83811,12/03/2014,1200,0,,19.2,,,,,,
83811,13/03/2014,0000,,28.2,,6,1.2,21.8,81.5,1,
83811,13/03/2014,1200,3.6,,18.2,,,,,,
83811,14/03/2014,0000,,29.9,,9.3,1.9,23.14,72.75,1,
83811,14/03/2014,1200,0,,18.4,,,,,,
83811,15/03/2014,0000,,30.1,,5.6,3.2,23.02,79.25,1,
83811,15/03/2014,1200,0,,18.4,,,,,,
83811,16/03/2014,0000,,31.9,,7.4,2.1,23.06,76.25,1,
83811,16/03/2014,1200,0.8,,17.4,,,,,,
83811,17/03/2014,0000,,31.3,,7.3,3,22.78,77.75,1,
83811,17/03/2014,1200,0,,18.2,,,,,,
83811,18/03/2014,0000,,30.7,,7.1,3,22.82,76.25,1,
83811,18/03/2014,1200,11.8,,18.6,,,,,,
83811,19/03/2014,0000,,28,,4.5,2.5,21.36,85.25,1,
83811,19/03/2014,1200,5,,17.2,,,,,,
83811,20/03/2014,0000,,20.4,,0.1,1.5,19.16,94.25,1,
83811,20/03/2014,1200,22.8,,18,,,,,,
83811,21/03/2014,0000,,24.7,,3,0.2,21.02,91.75,1,
83811,21/03/2014,1200,24.6,,18.4,,,,,,
83811,22/03/2014,0000,,26.2,,2.6,0.6,21.04,85,1,
83811,22/03/2014,1200,7.8,,19,,,,,,
83811,23/03/2014,0000,,24,,6.7,1.6,18.44,78,1,
83811,23/03/2014,1200,0,,16,,,,,,
83811,24/03/2014,0000,,26.3,,8.8,3.1,19.34,75.25,1.333333,
83811,24/03/2014,1200,0,,14.6,,,,,,
83811,25/03/2014,0000,,27.6,,8.4,2.5,19.4,70,1,
83811,25/03/2014,1200,0,,13.4,,,,,,
83811,26/03/2014,0000,,26.8,,9.5,2.7,19.4,74.25,1.666667,
83811,26/03/2014,1200,0,,13.6,,,,,,
83811,27/03/2014,0000,,28,,7.2,3.2,21.24,75,1,
83811,27/03/2014,1200,0,,15.6,,,,,,
83811,28/03/2014,0000,,29.6,,9.5,2.5,21.44,70.5,1,
83811,28/03/2014,1200,0,,15.2,,,,,,
83811,29/03/2014,0000,,30.1,,8.5,2.9,22.66,72.25,1,
83811,29/03/2014,1200,0,,16.8,,,,,,
83811,30/03/2014,0000,,22.4,,0,2.8,20.64,94.5,1,
83811,30/03/2014,1200,5.2,,19.8,,,,,,
83811,31/03/2014,0000,,26.5,,4.7,0.3,21.86,88.75,1,
83811,31/03/2014,1200,26.8,,20,,,,,,
83811,01/04/2014,0000,,29,,6.7,1,21.6,86,1,
83811,01/04/2014,1200,9,,18,,,,,,
83811,02/04/2014,0000,,27.6,,5.4,1.6,21.48,78,1.666667,
83811,02/04/2014,1200,0,,19.2,,,,,,
83811,03/04/2014,0000,,24.3,,0.6,2.1,20.78,87,1.333333,
83811,03/04/2014,1200,0,,18.2,,,,,,
83811,04/04/2014,0000,,24.7,,1.9,1.5,20.14,84.5,1.333333,
83811,04/04/2014,1200,0.6,,17.2,,,,,,
83811,05/04/2014,0000,,28.6,,9,1.8,21.88,74.75,1,
83811,05/04/2014,1200,0,,16.4,,,,,,
83811,06/04/2014,0000,,29.5,,9.2,3.1,21.8,80,1,
83811,06/04/2014,1200,0,,16.1,,,,,,
83811,07/04/2014,0000,,29.6,,7.4,2.9,22.44,80.5,1,
83811,07/04/2014,1200,0,,17.2,,,,,,
83811,08/04/2014,0000,,29.8,,8.4,2.5,23.52,76.75,1,
83811,08/04/2014,1200,0,,18.2,,,,,,
83811,09/04/2014,0000,,22.8,,0,3.1,18.56,96,1,
83811,09/04/2014,1200,11,,17.2,,,,,,
83811,10/04/2014,0000,,27.8,,6.5,0.2,21.04,81,1,
83811,10/04/2014,1200,19.7,,15.4,,,,,,
83811,11/04/2014,0000,,26.8,,0.5,2,21.92,81,1,
83811,11/04/2014,1200,0,,18,,,,,,
83811,12/04/2014,0000,,22.6,,0,1.4,20.68,94.25,1.666667,
83811,12/04/2014,1200,5.8,,19.6,,,,,,
83811,13/04/2014,0000,,25.2,,5.7,0.5,18.08,71.25,1,
83811,13/04/2014,1200,9.8,,15.4,,,,,,
83811,14/04/2014,0000,,22.6,,1.3,2.6,17,82.75,1,
83811,14/04/2014,1200,0,,13.2,,,,,,
83811,15/04/2014,0000,,19.3,,1.2,1.4,16.42,92.25,1,
83811,15/04/2014,1200,2.6,,15,,,,,,
83811,16/04/2014,0000,,25.4,,6.2,0.4,19.12,82,1.333333,
83811,16/04/2014,1200,10.2,,14,,,,,,
83811,17/04/2014,0000,,27,,7.7,1.5,20.32,81.25,1,
83811,17/04/2014,1200,0,,16.4,,,,,,
83811,18/04/2014,0000,,25.2,,5.5,1.5,20.4,84.25,1,
83811,18/04/2014,1200,5.4,,17.4,,,,,,
83811,19/04/2014,0000,,21.2,,0.2,1.7,17.8,94.5,1,
83811,19/04/2014,1200,0,,15.6,,,,,,
83811,20/04/2014,0000,,25.2,,4.7,0.3,18.12,85.5,1,
83811,20/04/2014,1200,12.6,,13.6,,,,,,
83811,21/04/2014,0000,,25.2,,1.6,1,19.6,87.5,1,
83811,21/04/2014,1200,0,,15.8,,,,,,
83811,22/04/2014,0000,,23.6,,4.3,1.9,19.16,88.5,1,
83811,22/04/2014,1200,1.6,,17.8,,,,,,
83811,23/04/2014,0000,,24.6,,3.6,1.5,19.24,85.25,1,
83811,23/04/2014,1200,0,,17.2,,,,,,
83811,24/04/2014,0000,,25,,5.9,1.3,18.72,80.5,1,
83811,24/04/2014,1200,0,,16.2,,,,,,
83811,25/04/2014,0000,,24.2,,8.4,1.6,18.28,77.25,1,
83811,25/04/2014,1200,0,,14.4,,,,,,
