Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83536,01/05/2014,1200,0,,10.8,,,,,,
83536,02/05/2014,0000,,,,,5,,54.75,1,
83536,02/05/2014,1200,0,,10.8,,,,,,
83536,03/05/2014,0000,,,,,6.2,,48,1,
83536,03/05/2014,1200,0,,12.2,,,,,,
83536,04/05/2014,0000,,,,,5.1,,57.75,1.666667,
83536,04/05/2014,1200,0,,13.6,,,,,,
83536,05/05/2014,0000,,,,,5.5,,57.75,1,
83536,05/05/2014,1200,0,,14.2,,,,,,
83536,06/05/2014,0000,,,,,5.1,,61,1,
83536,06/05/2014,1200,0,,16.4,,,,,,
83536,07/05/2014,0000,,,,,5,,71.75,1.666667,
83536,07/05/2014,1200,0,,16.4,,,,,,
83536,08/05/2014,0000,,,,,3,,72.25,0.666667,
83536,08/05/2014,1200,0,,18.8,,,,,,
83536,09/05/2014,0000,,,,,3.1,,63.75,1.666667,
83536,09/05/2014,1200,0,,16.6,,,,,,
83536,10/05/2014,0000,,,,,4.3,,59.75,2.333333,
83536,10/05/2014,1200,0,,15.4,,,,,,
83536,11/05/2014,0000,,,,,6.9,,47,1,
83536,11/05/2014,1200,0,,16.5,,,,,,
83536,12/05/2014,0000,,,,,3.9,,54.25,1.666667,
83536,12/05/2014,1200,0,,12.6,,,,,,
83536,13/05/2014,0000,,,,,3.4,,56.5,0.666667,
83536,13/05/2014,1200,0,,10.6,,,,,,
83536,14/05/2014,0000,,,,,3.3,,53.5,0.666667,
83536,14/05/2014,1200,0,,10.8,,,,,,
83536,15/05/2014,0000,,,,,2.8,,57,1,
83536,15/05/2014,1200,0,,12.6,,,,,,
83536,16/05/2014,0000,,,,,2.5,,56.5,1,
83536,16/05/2014,1200,0,,13.4,,,,,,
83536,17/05/2014,0000,,,,,2.9,,54.75,1.666667,
83536,17/05/2014,1200,0,,13.4,,,,,,
83536,18/05/2014,0000,,,,,6.5,,59.25,1,
83536,18/05/2014,1200,0,,13.8,,,,,,
83536,19/05/2014,0000,,,,,5,,59,1.666667,
83536,19/05/2014,1200,0,,16.6,,,,,,
83536,20/05/2014,0000,,,,,4.7,,57,1,
83536,20/05/2014,1200,0,,15.4,,,,,,
83536,21/05/2014,0000,,,,,3.7,,56.5,1,
83536,21/05/2014,1200,0,,13.2,,,,,,
83536,22/05/2014,0000,,,,,4.1,,61.5,1,
83536,22/05/2014,1200,0,,13.6,,,,,,
83536,23/05/2014,0000,,,,,6.3,,58.5,0.666667,
83536,23/05/2014,1200,0,,15.4,,,,,,
83536,24/05/2014,0000,,,,,7.2,,61,1,
83536,24/05/2014,1200,0,,19.6,,,,,,
83536,25/05/2014,0000,,,,,7.5,,73,1.666667,
83536,25/05/2014,1200,0,,20.4,,,,,,
83536,26/05/2014,0000,,,,,3.8,,73.25,0.666667,
83536,26/05/2014,1200,1.2,,20,,,,,,
83536,27/05/2014,0000,,,,,1.2,,67.25,0.666667,
83536,27/05/2014,1200,0,,20,,,,,,
83536,28/05/2014,0000,,,,,6.1,,53.75,1,
83536,28/05/2014,1200,0,,14.6,,,,,,
83536,29/05/2014,0000,,,,,6.4,,67.5,1.333333,
83536,29/05/2014,1200,0,,13,,,,,,
83536,30/05/2014,0000,,,,,5.3,,67.75,3,
83536,30/05/2014,1200,0,,17,,,,,,
83536,31/05/2014,0000,,,,,4.3,,62.25,1,
83536,31/05/2014,1200,0,,13.6,,,,,,
83536,01/06/2014,0000,,,,,4.1,,62.5,0.666667,
83536,01/06/2014,1200,0,,13,,,,,,
83536,02/06/2014,0000,,,,,6,,70.25,0.666667,
83536,02/06/2014,1200,0,,17.4,,,,,,
83536,03/06/2014,0000,,,,,3.4,,69.75,0.333333,
83536,03/06/2014,1200,0,,15.4,,,,,,
83536,04/06/2014,0000,,,,,6,,69.5,0.666667,
83536,04/06/2014,1200,0,,13.6,,,,,,
83536,05/06/2014,0000,,,,,4,,64.75,0.666667,
83536,05/06/2014,1200,0,,14,,,,,,
83536,06/06/2014,0000,,,,,5.2,,56,0.666667,
83536,06/06/2014,1200,0,,11.8,,,,,,
83536,07/06/2014,0000,,,,,6.4,,55.25,0.666667,
83536,07/06/2014,1200,0,,13.8,,,,,,
83536,08/06/2014,0000,,,,,6.4,,57,1.666667,
83536,08/06/2014,1200,0,,11.4,,,,,,
83536,09/06/2014,0000,,,,,6.4,,61.25,1,
83536,09/06/2014,1200,0,,12.8,,,,,,
83536,10/06/2014,0000,,,,,6,,59.25,1.666667,
83536,10/06/2014,1200,0,,14.6,,,,,,
83536,11/06/2014,0000,,,,1.8,0,,61.5,3,
83536,11/06/2014,1200,,,13.4,,,,,,
83536,12/06/2014,0000,,,,,6.2,,63.25,1.666667,
83536,12/06/2014,1200,0,,17.2,,,,,,
83536,13/06/2014,0000,,,,,5.4,,61.75,1,
83536,13/06/2014,1200,0,,15.6,,,,,,
83536,14/06/2014,0000,,,,,5.8,,59,3,
83536,14/06/2014,1200,0,,16.4,,,,,,
83536,15/06/2014,0000,,,,,3.6,,58.25,1.666667,
83536,15/06/2014,1200,0,,16.4,,,,,,
83536,16/06/2014,0000,,,,,6,,54.75,1.666667,
83536,16/06/2014,1200,0,,14,,,,,,
83536,17/06/2014,0000,,,,,5.9,,57,1,
83536,17/06/2014,1200,0,,14.4,,,,,,
83536,18/06/2014,0000,,,,,6.3,,64,1,
83536,18/06/2014,1200,0,,14.8,,,,,,
83536,19/06/2014,0000,,,,,4.9,,70.75,0.666667,
83536,19/06/2014,1200,0,,14.4,,,,,,
83536,20/06/2014,0000,,,,,4.1,,66.75,1,
83536,20/06/2014,1200,0,,13.4,,,,,,
83536,21/06/2014,0000,,,,,5.1,,56,1.666667,
83536,21/06/2014,1200,0,,12.4,,,,,,
83536,22/06/2014,0000,,,,,5.3,,54.25,2.333333,
83536,22/06/2014,1200,0,,12.2,,,,,,
83536,23/06/2014,0000,,,,,5.3,,63.75,1.666667,
83536,23/06/2014,1200,0,,13.4,,,,,,
83536,24/06/2014,0000,,,,,5.5,,61.25,1.666667,
83536,24/06/2014,1200,0,,11.8,,,,,,
83536,25/06/2014,0000,,,,,5.5,,62.5,0.666667,
83536,25/06/2014,1200,0,,10.6,,,,,,
83536,26/06/2014,0000,,,,,5.4,,62.5,1,
83536,26/06/2014,1200,0,,11,,,,,,
83536,27/06/2014,0000,,,,,5.3,,59.75,0,
83536,27/06/2014,1200,0,,11.4,,,,,,
83536,28/06/2014,0000,,,,,5.7,,70.75,0.666667,
83536,28/06/2014,1200,0,,13.4,,,,,,
83536,29/06/2014,0000,,,,,5.2,,54.5,1.333333,
83536,29/06/2014,1200,0,,14.4,,,,,,
83536,30/06/2014,0000,,,,,4.6,,60.25,1,
83536,30/06/2014,1200,0,,13.2,,,,,,
83536,01/07/2014,0000,,,,,4.9,,54.75,1.666667,
83536,01/07/2014,1200,0,,13.2,,,,,,
83536,02/07/2014,0000,,,,,5.3,,56.25,0.666667,
83536,02/07/2014,1200,0,,13.6,,,,,,
83536,03/07/2014,0000,,,,,7.8,,56.5,0.666667,
83536,03/07/2014,1200,0,,13.6,,,,,,
83536,04/07/2014,0000,,,,,7.2,,50.75,1,
83536,04/07/2014,1200,0,,12.4,,,,,,
83536,05/07/2014,0000,,,,,8.8,,52.25,1.333333,
83536,05/07/2014,1200,0,,12.2,,,,,,
83536,06/07/2014,0000,,,,,6.4,,51.5,1,
83536,06/07/2014,1200,0,,12.4,,,,,,
83536,07/07/2014,0000,,,,,7.4,,55.25,1.333333,
83536,07/07/2014,1200,0,,18.2,,,,,,
83536,08/07/2014,0000,,,,,7.2,,54.5,0.666667,
83536,08/07/2014,1200,0,,12.8,,,,,,
83536,09/07/2014,0000,,,,,5.6,,58.25,0.666667,
83536,09/07/2014,1200,0,,14.4,,,,,,
83536,10/07/2014,0000,,,,,5.2,,56,0.666667,
83536,10/07/2014,1200,0,,13,,,,,,
83536,11/07/2014,0000,,,,,6.6,,62,1.333333,
83536,11/07/2014,1200,1,,13.8,,,,,,
83536,12/07/2014,0000,,,,,6.6,,60.75,1,
83536,12/07/2014,1200,0,,14,,,,,,
83536,13/07/2014,0000,,,,,6.7,,59.25,2.333333,
83536,13/07/2014,1200,0,,12.6,,,,,,
83536,14/07/2014,0000,,,,,3.7,,55.5,2.333333,
83536,14/07/2014,1200,0,,11.6,,,,,,
83536,15/07/2014,0000,,,,,6,,67.25,0.666667,
83536,15/07/2014,1200,0,,10.4,,,,,,
83536,16/07/2014,0000,,,,,6.7,,56.75,1.666667,
83536,16/07/2014,1200,0,,13,,,,,,
83536,17/07/2014,0000,,,,,4.8,,58,1.333333,
83536,17/07/2014,1200,0,,12.4,,,,,,
83536,18/07/2014,0000,,,,,6.8,,54.5,1.666667,
83536,18/07/2014,1200,0,,11,,,,,,
83536,19/07/2014,0000,,,,,7.2,,54,1,
83536,19/07/2014,1200,0,,13.6,,,,,,
83536,20/07/2014,0000,,,,,7.8,,73,1.666667,
83536,20/07/2014,1200,0,,13,,,,,,
83536,21/07/2014,0000,,,,,5.8,,66.5,1,
83536,21/07/2014,1200,8.6,,14.2,,,,,,
83536,22/07/2014,0000,,,,,6.2,,56.75,2.333333,
83536,22/07/2014,1200,0,,11.8,,,,,,
83536,23/07/2014,0000,,,,,7,,59,1.666667,
83536,23/07/2014,1200,0,,11,,,,,,
83536,24/07/2014,0000,,,,,7.8,,62,1,
83536,24/07/2014,1200,0,,12.6,,,,,,
83536,25/07/2014,0000,,,,,7,,91.75,1.666667,
83536,25/07/2014,1200,0,,17.4,,,,,,
83536,26/07/2014,0000,,,,,1.2,,95.5,1,
83536,26/07/2014,1200,1.2,,15.8,,,,,,
83536,27/07/2014,0000,,,,,0.7,,94.25,1,
83536,27/07/2014,1200,10.4,,15.2,,,,,,
83536,28/07/2014,0000,,,,,0.3,,68.75,1,
83536,28/07/2014,1200,3,,14,,,,,,
83536,29/07/2014,0000,,,,,4.6,,60.75,3,
83536,29/07/2014,1200,0,,14.2,,,,,,
83536,30/07/2014,0000,,,,,6.5,,63.5,1,
83536,30/07/2014,1200,0,,12.8,,,,,,
83536,31/07/2014,0000,,,,,5.9,,60.5,1.333333,
83536,31/07/2014,1200,0,,11,,,,,,
83536,01/08/2014,0000,,,,,6.2,,60.75,1,
83536,01/08/2014,1200,0,,12,,,,,,
83536,02/08/2014,0000,,,,,5.8,,48.75,0.666667,
83536,02/08/2014,1200,0,,11.4,,,,,,
83536,03/08/2014,0000,,,,,7.8,,42.75,1,
83536,03/08/2014,1200,0,,10.8,,,,,,
83536,04/08/2014,0000,,,,,7.9,,50.75,0.666667,
83536,04/08/2014,1200,0,,11.8,,,,,,
83536,05/08/2014,0000,,,,,9.5,,44.75,0.666667,
83536,05/08/2014,1200,0,,13.6,,,,,,
83536,06/08/2014,0000,,,,,12,,57.75,1.666667,
83536,06/08/2014,1200,0,,14.2,,,,,,
83536,07/08/2014,0000,,,,,7.8,,43.25,1.666667,
83536,07/08/2014,1200,0,,10.4,,,,,,
83536,08/08/2014,0000,,,,,7.2,,39,1.333333,
83536,08/08/2014,1200,0,,8,,,,,,
83536,09/08/2014,0000,,,,,9.6,,42,1,
83536,09/08/2014,1200,0,,9.8,,,,,,
83536,10/08/2014,0000,,,,,9.8,,45.5,2,
83536,10/08/2014,1200,0,,9.2,,,,,,
83536,11/08/2014,0000,,,,,8.5,,45.25,1,
83536,11/08/2014,1200,0,,9.6,,,,,,
83536,12/08/2014,0000,,,,,7.7,,48,0.666667,
83536,12/08/2014,1200,0,,11.4,,,,,,
83536,13/08/2014,0000,,,,,8,,50.5,1,
83536,13/08/2014,1200,0,,11.6,,,,,,
83536,14/08/2014,0000,,,,,9.3,,59.5,3,
83536,14/08/2014,1200,0,,15,,,,,,
83536,15/08/2014,0000,,,,,8.3,,57,2.333333,
83536,15/08/2014,1200,0,,13.4,,,,,,
83536,16/08/2014,0000,,,,,7.9,,,3,
83536,16/08/2014,1200,0,,14.2,,,,,,
83536,17/08/2014,0000,,,,,6.2,,75.25,2.333333,
83536,17/08/2014,1200,0,,16.8,,,,,,
83536,18/08/2014,0000,,,,,10.4,,60.25,0.666667,
83536,18/08/2014,1200,1.4,,16.6,,,,,,
83536,19/08/2014,0000,,,,,2.8,,48.25,1,
83536,19/08/2014,1200,0,,14.8,,,,,,
83536,20/08/2014,0000,,,,,8.4,,48.5,2.333333,
83536,20/08/2014,1200,0,,15.4,,,,,,
83536,21/08/2014,0000,,,,,9,,45,3,
83536,21/08/2014,1200,0,,14,,,,,,
83536,22/08/2014,0000,,,,,8.4,,47,1,
83536,22/08/2014,1200,0,,12,,,,,,
83536,23/08/2014,0000,,,,,9,,26.5,1,
83536,23/08/2014,1200,0,,12.6,,,,,,
83536,24/08/2014,0000,,,,,11.4,,40,2.333333,
83536,24/08/2014,1200,0,,11,,,,,,
83536,25/08/2014,0000,,,,,10.4,,37.5,1.666667,
83536,25/08/2014,1200,0,,10.8,,,,,,
83536,26/08/2014,0000,,,,,10.2,,41.5,1,
83536,26/08/2014,1200,0,,12,,,,,,
83536,27/08/2014,0000,,,,,10.8,,43.5,0.666667,
83536,27/08/2014,1200,0,,14.4,,,,,,
