Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83479,19/01/2014,0000,,29.6,,5.6,1,23.08,84.75,1.333333,
83479,19/01/2014,1200,6.2,,19,,,,,,
83479,20/01/2014,0000,,28.4,,2,2.9,22.64,96,1.333333,
83479,20/01/2014,1200,6.2,,19.8,,,,,,
83479,21/01/2014,0000,,28.4,,2.1,1.6,22.4,83.25,3.333333,
83479,21/01/2014,1200,7.8,,19.8,,,,,,
83479,22/01/2014,0000,,29.6,,6.6,2.8,23.6,75.75,2.333333,
83479,22/01/2014,1200,0,,19,,,,,,
83479,23/01/2014,0000,,30.2,,8.3,5.5,23.84,76.75,2,
83479,23/01/2014,1200,5.2,,17.8,,,,,,
83479,24/01/2014,0000,,31.1,,9.9,3.9,23.78,76.75,1.333333,
83479,24/01/2014,1200,0,,19.8,,,,,,
83479,25/01/2014,0000,,30,,3.4,3.9,23.96,77.25,1.666667,
83479,25/01/2014,1200,10.8,,19,,,,,,
83479,26/01/2014,0000,,31.9,,10.1,3.5,25.28,64.75,2.333333,
83479,26/01/2014,1200,0,,18.8,,,,,,
83479,27/01/2014,0000,,29.8,,4.5,6.7,21.76,76.75,2,
83479,27/01/2014,1200,40.5,,17.6,,,,,,
83479,28/01/2014,0000,,30,,10.1,3.4,23.76,64.5,3.333333,
83479,28/01/2014,1200,0,,18.2,,,,,,
83479,29/01/2014,0000,,30,,7.4,6.1,24.16,70,1.666667,
83479,29/01/2014,1200,0,,19.6,,,,,,
83479,30/01/2014,0000,,31.3,,9,5.7,25.1,69.25,1.666667,
83479,30/01/2014,1200,0,,20,,,,,,
83479,31/01/2014,0000,,30.9,,9.1,4.8,24.7,67.75,2.333333,
83479,31/01/2014,1200,0,,19.6,,,,,,
83479,01/02/2014,0000,,30.9,,10.5,5.9,24.42,62.25,2.333333,
83479,01/02/2014,1200,0,,19.4,,,,,,
83479,02/02/2014,0000,,31.5,,9.6,8.5,24.92,56.5,1.333333,
83479,02/02/2014,1200,0,,19.4,,,,,,
83479,03/02/2014,0000,,32.3,,11,6.7,24.5,62.25,3,
83479,03/02/2014,1200,0,,16.8,,,,,,
83479,04/02/2014,0000,,32.3,,10.6,7.2,26.04,57.75,3,
83479,04/02/2014,1200,0,,20.8,,,,,,
83479,05/02/2014,0000,,33.7,,10,7.4,26.32,63,3,
83479,05/02/2014,1200,0,,20.2,,,,,,
83479,06/02/2014,0000,,31.9,,10.9,7.4,25.34,60,3,
83479,06/02/2014,1200,0,,20.6,,,,,,
83479,07/02/2014,0000,,32.5,,10.8,6.8,25.7,64.5,2,
83479,07/02/2014,1200,0,,19.2,,,,,,
83479,08/02/2014,0000,,32.9,,11,7.2,26,60.5,1.666667,
83479,08/02/2014,1200,0,,19.8,,,,,,
83479,09/02/2014,0000,,32.9,,11,7,26.2,58.5,1.666667,
83479,09/02/2014,1200,0,,19.8,,,,,,
83479,10/02/2014,0000,,30.3,,4.2,8,25.4,63.25,2.666667,
83479,10/02/2014,1200,0,,19.8,,,,,,
83479,11/02/2014,0000,,32.5,,8.9,6,26.36,60.75,3.666667,
83479,11/02/2014,1200,0,,21.4,,,,,,
83479,12/02/2014,0000,,32.9,,10,6.9,26.4,62,3.333333,
83479,12/02/2014,1200,0,,20.8,,,,,,
83479,13/02/2014,0000,,32.3,,6.2,7,24.92,72.25,2.666667,
83479,13/02/2014,1200,0,,20.2,,,,,,
83479,14/02/2014,0000,,30.7,,4.9,4.4,24.3,77.5,1.666667,
83479,14/02/2014,1200,3.4,,20.8,,,,,,
83479,15/02/2014,0000,,31.5,,3.2,3.3,24.18,83.5,2,
83479,15/02/2014,1200,0.4,,21.2,,,,,,
83479,16/02/2014,0000,,30.9,,6.1,3.1,23.42,81,2,
83479,16/02/2014,1200,1.8,,20.2,,,,,,
83479,17/02/2014,0000,,30.7,,5.5,4.2,23.7,83,1.666667,
83479,17/02/2014,1200,11.2,,18.8,,,,,,
83479,18/02/2014,0000,,26.6,,1,2.8,22.44,87.75,1.666667,
83479,18/02/2014,1200,40.6,,18.8,,,,,,
83479,19/02/2014,0000,,29.4,,5,1.6,23.52,81,2.333333,
83479,19/02/2014,1200,11.2,,19.2,,,,,,
83479,20/02/2014,0000,,29,,7.5,3.1,23.44,78.75,3,
83479,20/02/2014,1200,4.2,,20,,,,,,
83479,21/02/2014,0000,,30.9,,6.5,4.6,24.22,79.5,2.666667,
83479,21/02/2014,1200,0,,19.6,,,,,,
83479,22/02/2014,0000,,27.8,,0.2,4.5,23.56,75.5,3.333333,
83479,22/02/2014,1200,0.2,,20,,,,,,
83479,23/02/2014,0000,,31.7,,9.9,4.2,24.98,70.5,1.666667,
83479,23/02/2014,1200,0,,18.2,,,,,,
83479,24/02/2014,0000,,31.9,,10.3,5.1,25.72,66.5,2.666667,
83479,24/02/2014,1200,0,,19,,,,,,
83479,25/02/2014,0000,,31.7,,9.2,5.9,25.76,69.25,2.666667,
83479,25/02/2014,1200,0,,20.8,,,,,,
83479,26/02/2014,0000,,31.7,,10.7,5.5,25.58,65.75,2.333333,
83479,26/02/2014,1200,0,,20.6,,,,,,
83479,27/02/2014,0000,,32.7,,10.9,6.2,25.92,67,2,
83479,27/02/2014,1200,0,,19,,,,,,
83479,28/02/2014,0000,,31.5,,7,6.8,24.8,69.75,2.666667,
83479,28/02/2014,1200,0,,20.2,,,,,,
83479,01/03/2014,0000,,26.4,,0.6,5.4,21.98,89.25,2.666667,
83479,01/03/2014,1200,1.2,,19.2,,,,,,
83479,02/03/2014,0000,,31.3,,9.1,1.8,24.98,75.25,2,
83479,02/03/2014,1200,6.2,,19.2,,,,,,
83479,03/03/2014,0000,,28.8,,4.1,4.3,23.72,86,2.666667,
83479,03/03/2014,1200,12.2,,20,,,,,,
83479,04/03/2014,0000,,30.5,,8.4,2.9,25.1,72.5,2.333333,
83479,04/03/2014,1200,1.6,,20.2,,,,,,
83479,05/03/2014,0000,,31.1,,5.7,4.6,25.52,77.25,2.666667,
83479,05/03/2014,1200,0,,21,,,,,,
83479,06/03/2014,0000,,31.1,,4,3.6,24.38,82,2,
83479,06/03/2014,1200,10.8,,20.2,,,,,,
83479,07/03/2014,0000,,24.6,,0.1,3.6,22,97,1.333333,
83479,07/03/2014,1200,0.2,,20.4,,,,,,
83479,08/03/2014,0000,,27.6,,4.2,0.8,22.24,90,3.333333,
83479,08/03/2014,1200,28.4,,19.4,,,,,,
83479,09/03/2014,0000,,30,,7.4,2.6,24.12,78.75,2.666667,
83479,09/03/2014,1200,1,,19.2,,,,,,
83479,10/03/2014,0000,,30.3,,7.8,3.2,23.94,79.25,2,
83479,10/03/2014,1200,2.4,,18.6,,,,,,
83479,11/03/2014,0000,,31.1,,9.7,3.6,25.18,76.25,2.333333,
83479,11/03/2014,1200,0,,19.8,,,,,,
83479,12/03/2014,0000,,30.7,,9.5,4.8,24.58,72.5,2.333333,
83479,12/03/2014,1200,4.6,,20.4,,,,,,
83479,13/03/2014,0000,,31.9,,10,5,25.34,71,2.666667,
83479,13/03/2014,1200,0,,19,,,,,,
83479,14/03/2014,0000,,31.3,,9.7,4.8,24.58,68.5,3,
83479,14/03/2014,1200,0,,20,,,,,,
83479,15/03/2014,0000,,30.7,,10,5.1,24.66,66,3.333333,
83479,15/03/2014,1200,0,,19.4,,,,,,
83479,16/03/2014,0000,,30.9,,10.5,5.6,24.82,63,3.666667,
83479,16/03/2014,1200,0,,20.2,,,,,,
83479,17/03/2014,0000,,31.7,,6.7,5.8,25.1,68.5,2.666667,
83479,17/03/2014,1200,0,,19.6,,,,,,
83479,18/03/2014,0000,,30.5,,3.1,5.6,24.18,77,2,
83479,18/03/2014,1200,0,,20.6,,,,,,
83479,19/03/2014,0000,,32.3,,8.7,4,25.9,66.25,1.333333,
83479,19/03/2014,1200,0,,19.2,,,,,,
83479,20/03/2014,0000,,32.7,,8.3,5.8,25.86,70.5,2.333333,
83479,20/03/2014,1200,0,,20.2,,,,,,
83479,21/03/2014,0000,,30.7,,5.5,6.2,24.74,80,2.333333,
83479,21/03/2014,1200,21.2,,20.2,,,,,,
83479,22/03/2014,0000,,32.7,,6.6,3.5,24.86,79.75,1.666667,
83479,22/03/2014,1200,0,,21.4,,,,,,
83479,23/03/2014,0000,,32.9,,8.3,4.2,24.06,83,2.333333,
83479,23/03/2014,1200,0,,20.6,,,,,,
83479,24/03/2014,0000,,24.8,,0,3.3,22,90.75,2.333333,
83479,24/03/2014,1200,9.6,,20.2,,,,,,
83479,25/03/2014,0000,,28.2,,2.5,1.4,23.72,84,2,
83479,25/03/2014,1200,0.6,,19.8,,,,,,
83479,26/03/2014,0000,,28.4,,3.5,2.6,23.52,86.5,2,
83479,26/03/2014,1200,3,,19.8,,,,,,
83479,27/03/2014,0000,,27.4,,1.2,2.8,22.92,83.5,2.333333,
83479,27/03/2014,1200,0,,20.6,,,,,,
83479,28/03/2014,0000,,28,,3.4,2.6,22.8,83.75,3,
83479,28/03/2014,1200,0.2,,19.4,,,,,,
83479,29/03/2014,0000,,31.1,,9.4,2.4,24.72,75,3.666667,
83479,29/03/2014,1200,0,,19.4,,,,,,
83479,30/03/2014,0000,,25.6,,2,4.2,21.98,96.5,2.666667,
83479,30/03/2014,1200,26.2,,19.4,,,,,,
83479,31/03/2014,0000,,30.3,,4.8,1,23.02,86.5,1.666667,
83479,31/03/2014,1200,0.6,,19.8,,,,,,
83479,01/04/2014,0000,,30.5,,7.2,2.2,24.22,83,2,
83479,01/04/2014,1200,34,,19.6,,,,,,
83479,02/04/2014,0000,,30.7,,8.7,2.8,24.74,81.75,2,
83479,02/04/2014,1200,0,,20,,,,,,
83479,03/04/2014,0000,,27.4,,2.2,3.8,22.64,91.75,2,
83479,03/04/2014,1200,29.2,,19.4,,,,,,
83479,04/04/2014,0000,,30.7,,7.9,1.4,24.34,87,1.666667,
83479,04/04/2014,1200,5.4,,20,,,,,,
83479,05/04/2014,0000,,30.7,,7.5,3.1,25.1,80.5,1.666667,
83479,05/04/2014,1200,1.2,,21.6,,,,,,
83479,06/04/2014,0000,,30,,9,3.4,24.4,81.5,0.666667,
83479,06/04/2014,1200,10.2,,20.6,,,,,,
83479,07/04/2014,0000,,31.5,,10.2,3.1,25.06,73.5,2.333333,
83479,07/04/2014,1200,0,,19.2,,,,,,
83479,08/04/2014,0000,,32.3,,8.1,4.4,25.7,73,1.333333,
83479,08/04/2014,1200,0,,19.6,,,,,,
83479,09/04/2014,0000,,32.7,,8.9,4,25.96,70.5,2,
83479,09/04/2014,1200,0,,19.8,,,,,,
83479,10/04/2014,0000,,32.5,,9.5,5.8,25.9,72,2.666667,
83479,10/04/2014,1200,0,,22.2,,,,,,
83479,11/04/2014,0000,,30.9,,8.5,4.2,24.26,81.5,3,
83479,11/04/2014,1200,10.4,,20,,,,,,
83479,12/04/2014,0000,,28.6,,5.5,3.4,23.12,86.5,3,
83479,12/04/2014,1200,32,,19,,,,,,
83479,13/04/2014,0000,,31,,10,2.8,24.94,77.5,1.666667,
83479,13/04/2014,1200,0,,19.6,,,,,,
83479,14/04/2014,0000,,32.1,,9.3,3.8,25.32,80.25,2.333333,
83479,14/04/2014,1200,0,,20.2,,,,,,
83479,15/04/2014,0000,,30.5,,9.8,4.2,25.42,78.5,2.666667,
83479,15/04/2014,1200,0,,21.2,,,,,,
83479,16/04/2014,0000,,28.8,,3,4,24,80.5,2.666667,
83479,16/04/2014,1200,0,,21.2,,,,,,
83479,17/04/2014,0000,,30.7,,7,3.6,24.26,82,2.333333,
83479,17/04/2014,1200,0.3,,20.6,,,,,,
83479,18/04/2014,0000,,30.9,,8,3.6,24.44,81,2.333333,
83479,18/04/2014,1200,0,,20.4,,,,,,
83479,19/04/2014,0000,,31.7,,10.3,4.2,24.9,73.25,1,
83479,19/04/2014,1200,0,,19.8,,,,,,
83479,20/04/2014,0000,,32.1,,9.4,5.2,25.18,74.25,0.666667,
83479,20/04/2014,1200,0,,19.4,,,,,,
83479,21/04/2014,0000,,30.9,,9.7,6,24.36,74.5,2,
83479,21/04/2014,1200,0,,20.8,,,,,,
83479,22/04/2014,0000,,30.3,,10,4.6,24.66,74,2.666667,
83479,22/04/2014,1200,0,,18.4,,,,,,
83479,23/04/2014,0000,,26.6,,1.4,4.4,22.16,88,2.666667,
83479,23/04/2014,1200,1.8,,19.4,,,,,,
83479,24/04/2014,0000,,29.8,,2.8,2,22.88,89,3,
83479,24/04/2014,1200,0,,20.2,,,,,,
83479,25/04/2014,0000,,25.6,,3.5,2.2,21.64,90,2,
83479,25/04/2014,1200,30.6,,19,,,,,,
83479,26/04/2014,0000,,29.2,,9.6,2.4,22.6,78.25,2.333333,
83479,26/04/2014,1200,0,,17.8,,,,,,
83479,27/04/2014,0000,,28.4,,10.1,3.4,22.48,74.25,2.666667,
83479,27/04/2014,1200,0,,18.2,,,,,,
83479,28/04/2014,0000,,28.2,,10.3,4,21.56,70.75,3,
83479,28/04/2014,1200,0,,16.8,,,,,,
83479,29/04/2014,0000,,27,,10,5,19.76,75.75,2.333333,
83479,29/04/2014,1200,0,,14.4,,,,,,
83479,30/04/2014,0000,,26,,10.3,4.2,19.1,65,3.666667,
83479,30/04/2014,1200,0,,13.2,,,,,,
83479,01/05/2014,0000,,27.8,,10.3,5.2,19.96,69.75,2.666667,
83479,01/05/2014,1200,0,,13.2,,,,,,
83479,02/05/2014,0000,,28,,9.3,4.8,20.72,65.75,2.333333,
83479,02/05/2014,1200,0,,13.4,,,,,,
83479,03/05/2014,0000,,28.8,,8.8,6.3,20.92,69,1.333333,
83479,03/05/2014,1200,0,,14.6,,,,,,
83479,04/05/2014,0000,,27.6,,7,6.1,20.72,71.25,1.333333,
83479,04/05/2014,1200,0,,15.4,,,,,,
83479,05/05/2014,0000,,28.6,,8,4.1,21.28,69.5,1.666667,
83479,05/05/2014,1200,0,,15,,,,,,
83479,06/05/2014,0000,,29.8,,8.2,4.6,22.42,67,1.666667,
83479,06/05/2014,1200,0,,16,,,,,,
83479,07/05/2014,0000,,29.6,,9.5,4.7,22.92,74.5,2,
83479,07/05/2014,1200,0,,17.6,,,,,,
83479,08/05/2014,0000,,29.2,,6.7,4,23.44,78.25,2,
83479,08/05/2014,1200,0,,18.2,,,,,,
83479,09/05/2014,0000,,30.3,,9.4,3.4,23.32,69.75,2.333333,
83479,09/05/2014,1200,0,,17.8,,,,,,
83479,10/05/2014,0000,,30.7,,8.7,5,23.24,62.5,2.666667,
83479,10/05/2014,1200,0,,17.8,,,,,,
83479,11/05/2014,0000,,27.8,,9,6.2,21.64,77,3,
83479,11/05/2014,1200,0,,17.4,,,,,,
83479,12/05/2014,0000,,27,,10,4.2,20.34,75,3,
83479,12/05/2014,1200,0,,15.6,,,,,,
83479,13/05/2014,0000,,26.6,,9.8,6.8,19.46,67,2.333333,
83479,13/05/2014,1200,0,,14.2,,,,,,
83479,14/05/2014,0000,,27.2,,10.1,4.4,20,66.25,2.666667,
83479,14/05/2014,1200,0,,13.2,,,,,,
83479,15/05/2014,0000,,28.6,,10,5,21.12,64.75,2.333333,
83479,15/05/2014,1200,0,,14.8,,,,,,
83479,16/05/2014,0000,,29.6,,10.1,5.4,22.16,66,1.333333,
83479,16/05/2014,1200,0,,15.2,,,,,,
83479,17/05/2014,0000,,29.8,,10.1,4.9,22.72,68,1.666667,
83479,17/05/2014,1200,0,,17,,,,,,
83479,18/05/2014,0000,,27.8,,4,5.5,22.48,71,2.333333,
83479,18/05/2014,1200,0,,17.6,,,,,,
83479,19/05/2014,0000,,29.4,,9.5,5.5,22.92,69.25,2.333333,
83479,19/05/2014,1200,0,,18,,,,,,
83479,20/05/2014,0000,,29.2,,8.5,4.7,22.58,71,2.333333,
83479,20/05/2014,1200,0,,17.2,,,,,,
83479,21/05/2014,0000,,28.8,,10,4.4,21.68,62.75,2.333333,
83479,21/05/2014,1200,0,,15.2,,,,,,
83479,22/05/2014,0000,,30,,9.9,5.7,22.28,66.75,1.666667,
83479,22/05/2014,1200,0,,15.4,,,,,,
83479,23/05/2014,0000,,31.5,,8.8,5.6,23.62,62.5,3,
83479,23/05/2014,1200,0,,16.4,,,,,,
83479,24/05/2014,0000,,30.7,,9.8,6,24.4,70.75,2.666667,
83479,24/05/2014,1200,0,,19.2,,,,,,
83479,25/05/2014,0000,,30.9,,9.3,5.4,24.42,74.5,2.333333,
83479,25/05/2014,1200,0,,19.2,,,,,,
83479,26/05/2014,0000,,30.7,,7.8,5.4,23.06,79.75,2.333333,
83479,26/05/2014,1200,0,,19.4,,,,,,
83479,27/05/2014,0000,,29.6,,7.9,3.6,22.4,73.5,3,
83479,27/05/2014,1200,5.2,,18.2,,,,,,
83479,28/05/2014,0000,,27.8,,9.9,4.6,18.92,67.25,3.333333,
83479,28/05/2014,1200,0,,13.6,,,,,,
83479,29/05/2014,0000,,28.6,,10,4.8,19.68,65.75,1.666667,
83479,29/05/2014,1200,0,,12.6,,,,,,
83479,30/05/2014,0000,,28,,9.1,6,20.76,74.25,1.666667,
83479,30/05/2014,1200,0,,14.4,,,,,,
83479,31/05/2014,0000,,26.6,,9.5,4,20.8,76.5,3.666667,
83479,31/05/2014,1200,0,,16.2,,,,,,
83479,01/06/2014,0000,,28.8,,8.6,4,21.88,75,1.666667,
83479,01/06/2014,1200,0,,16.4,,,,,,
83479,02/06/2014,0000,,27,,6.7,4.5,20.8,82,2.333333,
83479,02/06/2014,1200,0.1,,16.6,,,,,,
83479,03/06/2014,0000,,27.8,,8.3,4.2,21.6,76.75,1.666667,
83479,03/06/2014,1200,0,,17.2,,,,,,
83479,04/06/2014,0000,,29.4,,9.8,4,22.28,72.25,1.333333,
83479,04/06/2014,1200,0,,16.8,,,,,,
83479,05/06/2014,0000,,29.8,,9.2,4.3,22.2,73.75,1,
83479,05/06/2014,1200,0,,16.6,,,,,,
83479,06/06/2014,0000,,30.3,,9.2,5.3,22.46,71.25,1.666667,
83479,06/06/2014,1200,0,,16.2,,,,,,
83479,07/06/2014,0000,,29.6,,8.6,6.5,21.64,68,1,
83479,07/06/2014,1200,0,,16.4,,,,,,
83479,08/06/2014,0000,,29.2,,9.8,6.6,21.64,62.75,2,
83479,08/06/2014,1200,0,,15.6,,,,,,
83479,09/06/2014,0000,,30,,9.7,6,21.6,62.5,1.333333,
83479,09/06/2014,1200,0,,14.6,,,,,,
83479,10/06/2014,0000,,28,,9.5,7.4,21.92,62.75,2.333333,
83479,10/06/2014,1200,0,,17.4,,,,,,
83479,11/06/2014,0000,,27.4,,9.4,6.4,21.16,66,3.333333,
83479,11/06/2014,1200,0,,16.4,,,,,,
83479,12/06/2014,0000,,27.4,,7.1,5.7,20.52,70.75,1.666667,
83479,12/06/2014,1200,0,,15.8,,,,,,
83479,13/06/2014,0000,,27,,6.4,4.8,20.52,77.75,0.333333,
83479,13/06/2014,1200,0,,15.8,,,,,,
83479,14/06/2014,0000,,27.6,,9.1,3.8,21,71.75,2.666667,
83479,14/06/2014,1200,0,,16,,,,,,
83479,15/06/2014,0000,,27.2,,9.3,4.6,20.88,72.5,2.333333,
83479,15/06/2014,1200,0,,15.6,,,,,,
83479,16/06/2014,0000,,28.8,,9.5,4.6,22.08,69.25,2,
83479,16/06/2014,1200,0,,17.4,,,,,,
83479,17/06/2014,0000,,27.6,,7.1,6,21.56,78.25,1.333333,
83479,17/06/2014,1200,0.4,,18,,,,,,
83479,18/06/2014,0000,,27.6,,4.5,4.6,21.32,71.25,1,
83479,18/06/2014,1200,0,,16.4,,,,,,
83479,19/06/2014,0000,,28.4,,7.4,4.2,21.6,69.75,1.333333,
83479,19/06/2014,1200,0,,16.8,,,,,,
83479,20/06/2014,0000,,27.8,,9,4.7,20.36,71.5,1,
83479,20/06/2014,1200,0,,15,,,,,,
83479,21/06/2014,0000,,27.8,,9.8,5.8,20.08,69,1.333333,
83479,21/06/2014,1200,0,,14.2,,,,,,
83479,22/06/2014,0000,,27.4,,9.9,5.6,20.6,64,3.666667,
83479,22/06/2014,1200,0,,14.6,,,,,,
83479,23/06/2014,0000,,24.2,,3.5,6.6,18.8,75.5,2.666667,
83479,23/06/2014,1200,0,,15.2,,,,,,
83479,24/06/2014,0000,,26.4,,9.4,5,19.8,74,1.333333,
83479,24/06/2014,1200,0,,14.6,,,,,,
83479,25/06/2014,0000,,27.8,,9.2,4.7,19.8,66.75,0.666667,
83479,25/06/2014,1200,0,,13.4,,,,,,
83479,26/06/2014,0000,,27.8,,9.6,5.7,19.92,66.25,2.333333,
83479,26/06/2014,1200,0,,13.6,,,,,,
83479,27/06/2014,0000,,28,,10,6.5,20.16,65.5,0.666667,
83479,27/06/2014,1200,0,,13.4,,,,,,
83479,28/06/2014,0000,,28.8,,9.4,6.7,21.32,58.5,2.333333,
83479,28/06/2014,1200,0,,15.6,,,,,,
83479,29/06/2014,0000,,29.4,,9.7,6.3,21.2,59.75,1,
83479,29/06/2014,1200,0,,14.6,,,,,,
83479,30/06/2014,0000,,28.8,,8.9,7.9,21.08,64.25,2.666667,
83479,30/06/2014,1200,0,,15.6,,,,,,
83479,01/07/2014,0000,,30.2,,9.7,5.5,22.04,63.25,0.333333,
83479,01/07/2014,1200,0,,16,,,,,,
83479,02/07/2014,0000,,30.2,,9.7,6.5,22.04,66.75,0.666667,
83479,02/07/2014,1200,0,,15.8,,,,,,
83479,03/07/2014,0000,,29.4,,9.7,7.5,21.76,55.25,1.333333,
83479,03/07/2014,1200,0,,16.4,,,,,,
83479,04/07/2014,0000,,28.8,,9.3,8,21.56,54.5,2.333333,
83479,04/07/2014,1200,0,,13.8,,,,,,
83479,05/07/2014,0000,,26.6,,9.8,11.8,19.64,57.25,3.333333,
83479,05/07/2014,1200,0,,13.8,,,,,,
83479,06/07/2014,0000,,27.2,,9.4,9.9,20.4,62.5,2,
83479,06/07/2014,1200,0,,14.4,,,,,,
83479,07/07/2014,0000,,27.4,,7.2,7.5,21.24,61.25,3.333333,
83479,07/07/2014,1200,0,,16,,,,,,
83479,08/07/2014,0000,,28,,8.1,7.6,21.2,56.75,2,
83479,08/07/2014,1200,0,,17.2,,,,,,
83479,09/07/2014,0000,,27,,8.6,8,21.32,64.25,2,
83479,09/07/2014,1200,0,,16,,,,,,
83479,10/07/2014,0000,,28.6,,8.7,6.2,21.44,63.25,1.666667,
83479,10/07/2014,1200,0,,15.2,,,,,,
83479,11/07/2014,0000,,28.6,,9.2,6.2,21.32,65,1,
83479,11/07/2014,1200,0,,16,,,,,,
83479,12/07/2014,0000,,27.8,,8.5,7.1,20.72,67.25,1.666667,
83479,12/07/2014,1200,0,,15.8,,,,,,
83479,13/07/2014,0000,,26.6,,9.6,7.2,20.28,62.75,1.666667,
83479,13/07/2014,1200,0,,15.6,,,,,,
83479,14/07/2014,0000,,25.2,,8.7,7.8,18.96,66,2.333333,
83479,14/07/2014,1200,0,,14.2,,,,,,
83479,15/07/2014,0000,,25.6,,9.3,6.4,18.68,65.25,1.333333,
83479,15/07/2014,1200,0,,12.8,,,,,,
83479,16/07/2014,0000,,26.8,,10,5.8,19.68,63,2,
83479,16/07/2014,1200,0,,13.2,,,,,,
83479,17/07/2014,0000,,27.8,,10.1,6.1,20.08,67,1.333333,
83479,17/07/2014,1200,0,,14,,,,,,
83479,18/07/2014,0000,,30.2,,8.9,7,21.32,59.25,0.666667,
83479,18/07/2014,1200,0,,13,,,,,,
83479,19/07/2014,0000,,29.6,,8.6,7.2,22.04,59.5,2,
83479,19/07/2014,1200,0,,15.8,,,,,,
83479,20/07/2014,0000,,28.6,,9.2,6.6,21.4,64.5,0.666667,
83479,20/07/2014,1200,0,,16.2,,,,,,
83479,21/07/2014,0000,,28.6,,9.6,8,21.28,63,2,
83479,21/07/2014,1200,0,,15.4,,,,,,
83479,22/07/2014,0000,,27.4,,9.9,6.3,21,61,3.333333,
83479,22/07/2014,1200,0,,16.6,,,,,,
83479,23/07/2014,0000,,27.8,,9.7,6.5,20.72,66.5,3.333333,
83479,23/07/2014,1200,0,,15.4,,,,,,
83479,24/07/2014,0000,,29.4,,7.2,9,22.6,60.25,3,
83479,24/07/2014,1200,0,,15.8,,,,,,
83479,25/07/2014,0000,,23.8,,0.2,7.4,19.44,80.25,2,
83479,25/07/2014,1200,3.4,,18,,,,,,
83479,26/07/2014,0000,,21.8,,1.2,3.4,17.28,92,1.666667,
83479,26/07/2014,1200,3,,15.4,,,,,,
83479,27/07/2014,0000,,18.2,,0.2,1.7,16.28,96.5,1.333333,
83479,27/07/2014,1200,6.7,,14.4,,,,,,
83479,28/07/2014,0000,,22.8,,3.2,0.6,18.14,81.75,2.666667,
83479,28/07/2014,1200,1.2,,13.4,,,,,,
83479,29/07/2014,0000,,26.6,,10,3.1,20.24,72,3.666667,
83479,29/07/2014,1200,0,,15.4,,,,,,
83479,30/07/2014,0000,,26.2,,10.1,6.5,20.16,66.25,1.133333,
83479,30/07/2014,1200,0,,15.4,,,,,,
83479,31/07/2014,0000,,26.6,,9.4,8.4,20.12,63.5,3.333333,
83479,31/07/2014,1200,0,,15,,,,,,
83479,01/08/2014,0000,,29,,,6.3,21.56,58.25,2.333333,
83479,01/08/2014,1200,0,,15.8,,,,,,
83479,02/08/2014,0000,,28.8,,8,6.7,21.48,60.5,2.666667,
