Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82586,06/02/2014,1200,0,,21.6,,,,,,
82586,07/02/2014,0000,,35.2,,10.2,12.6,28.28,66.25,4.3,
82586,07/02/2014,1200,0,,22.6,,,,,,
82586,08/02/2014,0000,,36,,9.3,12.8,28.2,78.5,3.4,
82586,08/02/2014,1200,0,,24.6,,,,,,
82586,09/02/2014,0000,,35.4,,4.5,10.8,28.58,73,3.866667,
82586,09/02/2014,1200,0,,24.9,,,,,,
82586,10/02/2014,0000,,34.8,,4.5,8.2,28.36,72.5,3.966667,
82586,10/02/2014,1200,0,,25.4,,,,,,
82586,11/02/2014,0000,,35.8,,8.9,9.8,28.7,69.25,4.266667,
82586,11/02/2014,1200,0,,24.4,,,,,,
82586,12/02/2014,0000,,34.8,,3,12.7,28.88,68.25,3.133333,
82586,12/02/2014,1200,0,,24.9,,,,,,
82586,13/02/2014,0000,,35,,4.4,9.6,28.32,73.75,4.133333,
82586,13/02/2014,1200,0,,24,,,,,,
82586,14/02/2014,0000,,33.6,,4.7,16.3,26.72,85.5,4.433333,
82586,14/02/2014,1200,5.2,,23,,,,,,
82586,15/02/2014,0000,,34,,5.1,11.1,27.48,90,3.6,
82586,15/02/2014,1200,10.5,,23,,,,,,
82586,16/02/2014,0000,,34.6,,3.4,8.4,26.76,77.25,3.566667,
82586,16/02/2014,1200,0,,23.6,,,,,,
82586,17/02/2014,0000,,29.8,,8.7,5.3,25.04,86.75,1.8,
82586,17/02/2014,1200,10.3,,22,,,,,,
82586,18/02/2014,0000,,33.7,,5.8,4.1,27.26,78,3.633333,
82586,18/02/2014,1200,0,,23,,,,,,
82586,19/02/2014,0000,,32,,3.1,6.5,25.52,95.25,3.3,
82586,19/02/2014,1200,0,,22.6,,,,,,
82586,20/02/2014,0000,,30.8,,3.9,4.3,25.44,86.75,3,
82586,20/02/2014,1200,3.6,,22.9,,,,,,
82586,21/02/2014,0000,,32.5,,7.4,5.5,26.96,82.5,3.3,
82586,21/02/2014,1200,3.8,,22.6,,,,,,
82586,22/02/2014,0000,,33.8,,7.2,8.4,27.28,74.25,2.733333,
82586,22/02/2014,1200,0,,22.2,,,,,,
82586,23/02/2014,0000,,34.3,,9.6,9.1,28.24,68,3.866667,
82586,23/02/2014,1200,0,,23.7,,,,,,
82586,24/02/2014,0000,,34.7,,10,11,28.02,72.25,4.7,
82586,24/02/2014,1200,0,,22.2,,,,,,
82586,25/02/2014,0000,,35,,11.2,18.8,28.48,65.25,4.666667,
82586,25/02/2014,1200,0,,23.4,,,,,,
82586,26/02/2014,0000,,35.2,,9.2,13.2,27.52,79.25,3.733333,
82586,26/02/2014,1200,0,,23.2,,,,,,
82586,27/02/2014,0000,,33.9,,7.4,9.1,27.72,74,3.833333,
82586,27/02/2014,1200,0,,23.9,,,,,,
82586,28/02/2014,0000,,35,,7.3,8.2,28.08,72.5,4.133333,
82586,28/02/2014,1200,0,,23,,,,,,
82586,01/03/2014,0000,,34.8,,5.4,9.2,27.84,73.5,3.3,
82586,01/03/2014,1200,0,,23.2,,,,,,
82586,02/03/2014,0000,,35,,9.3,6.8,28.44,68.25,4.4,
82586,02/03/2014,1200,0,,23.6,,,,,,
82586,03/03/2014,0000,,35.5,,9.4,9.2,28.66,71.5,4.9,
82586,03/03/2014,1200,0,,23.2,,,,,,
82586,04/03/2014,0000,,34.2,,7.2,9.8,27.88,78,4.3,
82586,04/03/2014,1200,2.2,,23.8,,,,,,
82586,05/03/2014,0000,,36.3,,7.6,6.2,28.86,61.25,3.7,
82586,05/03/2014,1200,0.2,,23.2,,,,,,
82586,06/03/2014,0000,,31.5,,0.2,12.3,26.46,91.25,2.733333,
82586,06/03/2014,1200,0,,23,,,,,,
82586,07/03/2014,0000,,31.5,,4,3.5,26.16,88.5,1.866667,
82586,07/03/2014,1200,14,,22.9,,,,,,
82586,08/03/2014,0000,,33.8,,3.9,4,27.76,85.75,3.766667,
82586,08/03/2014,1200,4,,23.6,,,,,,
82586,09/03/2014,0000,,33.9,,8.2,7.4,27.64,81.75,4.066667,
82586,09/03/2014,1200,0,,23.9,,,,,,
82586,10/03/2014,0000,,33,,5.1,8,26.4,86.25,3.466667,
82586,10/03/2014,1200,7,,22,,,,,,
82586,11/03/2014,0000,,32.7,,4.3,5,26.46,90.5,4.3,
82586,11/03/2014,1200,11.2,,21.2,,,,,,
82586,12/03/2014,0000,,33,,7.2,2.8,25.32,87.75,3.5,
82586,12/03/2014,1200,5,,22,,,,,,
82586,13/03/2014,0000,,31,,5.1,3.2,24.52,94.5,1.766667,
82586,13/03/2014,1200,18.4,,21.8,,,,,,
82586,14/03/2014,0000,,32,,6.9,1.8,24.92,88,1.733333,
82586,14/03/2014,1200,14.2,,21,,,,,,
82586,15/03/2014,0000,,32.5,,10.4,0.3,25.82,85.5,2.733333,
82586,15/03/2014,1200,15.6,,20.8,,,,,,
82586,16/03/2014,0000,,32.6,,8.9,6,25.12,89.75,3.3,
82586,16/03/2014,1200,22.6,,21.6,,,,,,
82586,17/03/2014,0000,,33,,10,6.5,26.24,86,3.933333,
82586,17/03/2014,1200,11.4,,21.8,,,,,,
82586,18/03/2014,0000,,33,,9.6,4.6,26.4,86.75,3.366667,
82586,18/03/2014,1200,0,,22.8,,,,,,
82586,19/03/2014,0000,,31.5,,4,3.5,24.74,88.75,2.833333,
82586,19/03/2014,1200,9.6,,20.8,,,,,,
82586,20/03/2014,0000,,32,,8.9,2.9,26.56,89.75,3.3,
82586,20/03/2014,1200,4.4,,22.2,,,,,,
82586,21/03/2014,0000,,33,,10.1,5.6,27.7,83,3.333333,
82586,21/03/2014,1200,0,,23.9,,,,,,
82586,22/03/2014,0000,,33.4,,6.7,4,27.32,85,3.033333,
82586,22/03/2014,1200,0,,23.4,,,,,,
82586,23/03/2014,0000,,33.8,,6.6,7,27.64,79.75,3.566667,
82586,23/03/2014,1200,0,,24,,,,,,
82586,24/03/2014,0000,,32.2,,6.9,5,27.08,80,2.833333,
82586,24/03/2014,1200,0,,23.2,,,,,,
82586,25/03/2014,0000,,34.8,,8.8,5.7,27.88,77.25,3.866667,
82586,25/03/2014,1200,0,,23.8,,,,,,
82586,26/03/2014,0000,,33,,10.6,6,27.24,77.75,3.766667,
82586,26/03/2014,1200,0,,22.8,,,,,,
82586,27/03/2014,0000,,35,,9.3,5.6,27.6,77.75,3.4,
82586,27/03/2014,1200,0,,22.2,,,,,,
82586,28/03/2014,0000,,32.2,,6.6,4.2,26.52,80,3.8,
82586,28/03/2014,1200,1.2,,22.4,,,,,,
82586,29/03/2014,0000,,33.3,,2.7,5.4,26.1,88.25,2.466667,
82586,29/03/2014,1200,3.6,,22.6,,,,,,
82586,30/03/2014,0000,,34,,9,2.4,27.12,83.5,3.833333,
82586,30/03/2014,1200,0,,23,,,,,,
82586,31/03/2014,0000,,31.3,,7.9,4.8,25.18,89.75,2.166667,
82586,31/03/2014,1200,8,,21.4,,,,,,
82586,01/04/2014,0000,,33,,5.9,6.2,26.68,85.5,3.3,
82586,01/04/2014,1200,0,,22,,,,,,
82586,02/04/2014,0000,,33,,4.2,6.5,26.4,85.25,1.9,
82586,02/04/2014,1200,0,,23.8,,,,,,
82586,03/04/2014,0000,,33.4,,9.1,5.8,27.02,86.25,3,
82586,03/04/2014,1200,0,,22.9,,,,,,
82586,04/04/2014,0000,,33,,3.9,7.2,26,90.75,1.966667,
82586,04/04/2014,1200,1.2,,22.6,,,,,,
82586,05/04/2014,0000,,30.7,,4.2,5,25.58,93.5,2.2,
82586,05/04/2014,1200,0,,22.6,,,,,,
82586,06/04/2014,0000,,30.7,,5.9,2.5,25.62,97.5,3.833333,
82586,06/04/2014,1200,7.2,,22.6,,,,,,
82586,07/04/2014,0000,,31.3,,3.5,3,25.46,94.75,3.533333,
82586,07/04/2014,1200,3.4,,22,,,,,,
82586,08/04/2014,0000,,30.3,,3.2,2.5,24.86,91.75,1.5,
82586,08/04/2014,1200,10,,21.4,,,,,,
82586,09/04/2014,0000,,30.7,,4.8,2.8,25.56,94,2.2,
82586,09/04/2014,1200,1,,22.9,,,,,,
82586,10/04/2014,0000,,31.3,,7.6,3,26.14,91.25,2.566667,
82586,10/04/2014,1200,7.5,,22,,,,,,
82586,11/04/2014,0000,,31.4,,6.5,4.5,26.36,91.25,2.566667,
82586,11/04/2014,1200,1.8,,23,,,,,,
82586,12/04/2014,0000,,32,,5.6,5.5,26.5,90.25,2.3,
82586,12/04/2014,1200,0,,23.9,,,,,,
82586,13/04/2014,0000,,33,,10.5,5,27.24,84.5,3.566667,
82586,13/04/2014,1200,0,,24,,,,,,
82586,14/04/2014,0000,,33,,9.4,7.5,27.04,70.75,3.833333,
82586,14/04/2014,1200,0,,23,,,,,,
82586,15/04/2014,0000,,34,,8.8,10.3,27.5,78.5,3.4,
82586,15/04/2014,1200,0,,23.6,,,,,,
82586,16/04/2014,0000,,32,,4.3,9.7,25.8,94.5,2.633333,
82586,16/04/2014,1200,0,,22.5,,,,,,
82586,17/04/2014,0000,,32.6,,7.9,3.3,26.48,84.5,4.366667,
82586,17/04/2014,1200,10.6,,23,,,,,,
82586,18/04/2014,0000,,33.3,,6.4,9.8,27.32,83.5,3.433333,
82586,18/04/2014,1200,0,,24,,,,,,
82586,19/04/2014,0000,,33,,8,6,27.04,85.75,3.033333,
82586,19/04/2014,1200,0,,22,,,,,,
82586,20/04/2014,0000,,34.8,,9.4,7.5,27.8,70.25,2.733333,
82586,20/04/2014,1200,0,,23.6,,,,,,
82586,21/04/2014,0000,,34,,10,10.8,27.8,78.5,3.766667,
82586,21/04/2014,1200,0,,23,,,,,,
82586,22/04/2014,0000,,35.8,,7.7,8.5,27.6,81.75,3.033333,
82586,22/04/2014,1200,0,,24,,,,,,
82586,23/04/2014,0000,,35.5,,7.6,9,28.2,80.25,4.133333,
82586,23/04/2014,1200,0,,24,,,,,,
82586,24/04/2014,0000,,34.2,,9.4,9.3,28.2,78.25,3.866667,
82586,24/04/2014,1200,0,,24,,,,,,
82586,25/04/2014,0000,,34,,10.5,9.4,28.2,71.25,4.4,
82586,25/04/2014,1200,0,,23.8,,,,,,
82586,26/04/2014,0000,,35.3,,8.3,9.9,28.44,73,3,
82586,26/04/2014,1200,0,,24.1,,,,,,
82586,27/04/2014,0000,,35.4,,6.5,9.3,28.1,78,3.166667,
82586,27/04/2014,1200,0,,23.8,,,,,,
82586,28/04/2014,0000,,31.3,,7.8,8.9,26.22,90.25,1.366667,
82586,28/04/2014,1200,19,,22,,,,,,
82586,29/04/2014,0000,,30.5,,4.3,5.1,25.72,89.5,2.4,
82586,29/04/2014,1200,6,,22.3,,,,,,
82586,30/04/2014,0000,,31.2,,2.2,6.5,26.04,93.5,2.466667,
82586,30/04/2014,1200,0,,23,,,,,,
82586,01/05/2014,0000,,31.3,,6.3,5.8,25.42,89.75,1.9,
82586,01/05/2014,1200,19.2,,22,,,,,,
82586,02/05/2014,0000,,31.1,,7,4.5,25.94,91,1.933333,
82586,02/05/2014,1200,24.8,,22,,,,,,
82586,03/05/2014,0000,,32,,5.3,5.5,26.04,85.75,1.9,
82586,03/05/2014,1200,0,,23,,,,,,
82586,04/05/2014,0000,,32.8,,8.3,4.4,26.96,83.75,3.333333,
82586,04/05/2014,1200,0.4,,23.2,,,,,,
82586,05/05/2014,0000,,33,,8.4,5.6,25.68,82.75,2.233333,
82586,05/05/2014,1200,8.6,,20,,,,,,
82586,06/05/2014,0000,,31.5,,3.4,5,25.3,91.75,1.966667,
82586,06/05/2014,1200,16.4,,22,,,,,,
82586,07/05/2014,0000,,33,,7.8,3.3,26.76,84.75,2.833333,
82586,07/05/2014,1200,0,,23,,,,,,
82586,08/05/2014,0000,,32.5,,4.8,5,25.88,85.75,1.933333,
82586,08/05/2014,1200,0,,22.6,,,,,,
82586,09/05/2014,0000,,33.3,,7.8,3.5,26.42,84.75,2.166667,
82586,09/05/2014,1200,0,,23,,,,,,
82586,10/05/2014,0000,,33.6,,8.1,4.5,26.92,82,3.333333,
82586,10/05/2014,1200,0,,22,,,,,,
82586,11/05/2014,0000,,33.8,,7.4,3.5,26.68,85.25,3.166667,
82586,11/05/2014,1200,0,,23,,,,,,
82586,12/05/2014,0000,,33,,8.6,4.8,26.4,88,4.3,
82586,12/05/2014,1200,6.8,,22.6,,,,,,
82586,13/05/2014,0000,,31.8,,4.7,6,26.36,88.5,1.6,
82586,13/05/2014,1200,0,,22.9,,,,,,
82586,14/05/2014,0000,,28.6,,0.2,5,24.56,94.5,4.266667,
82586,14/05/2014,1200,0,,21.4,,,,,,
82586,15/05/2014,0000,,30.8,,5.1,2.5,25.54,94.5,1.9,
82586,15/05/2014,1200,11.9,,22.9,,,,,,
82586,16/05/2014,0000,,33.2,,10,3,26.64,85.25,2.733333,
82586,16/05/2014,1200,3.8,,23,,,,,,
82586,17/05/2014,0000,,33,,7.6,4,26.32,85,2.733333,
82586,17/05/2014,1200,4,,23.2,,,,,,
82586,18/05/2014,0000,,33.4,,9.2,4.8,26.4,82.75,2.166667,
82586,18/05/2014,1200,0,,22,,,,,,
82586,19/05/2014,0000,,33.8,,9.9,4.5,26.32,77,1.633333,
82586,19/05/2014,1200,0,,21.8,,,,,,
82586,20/05/2014,0000,,34,,9.9,5.5,26.36,78.5,2.9,
82586,20/05/2014,1200,0,,20.9,,,,,,
82586,21/05/2014,0000,,33.2,,7.7,5.5,25.78,83.75,2.3,
82586,21/05/2014,1200,0,,20.9,,,,,,
82586,22/05/2014,0000,,31.3,,4.2,3.5,25.28,95.5,1.633333,
82586,22/05/2014,1200,4.2,,23,,,,,,
82586,23/05/2014,0000,,32.6,,8.6,4.3,25.6,83.25,2.166667,
82586,23/05/2014,1200,5,,22.4,,,,,,
82586,24/05/2014,0000,,34.4,,10.4,5,27,78.75,2.566667,
82586,24/05/2014,1200,0,,21.6,,,,,,
82586,25/05/2014,0000,,34.4,,10.2,6.5,26.6,72.25,2.2,
82586,25/05/2014,1200,0,,23,,,,,,
82586,26/05/2014,0000,,34.8,,10.4,8.6,26.24,75,1.066667,
82586,26/05/2014,1200,0,,20.4,,,,,,
82586,27/05/2014,0000,,34.6,,10.2,8.8,26.38,80.75,3,
82586,27/05/2014,1200,0,,19,,,,,,
82586,28/05/2014,0000,,33.2,,5,7.5,26.36,84,2.766667,
82586,28/05/2014,1200,0,,23.2,,,,,,
82586,29/05/2014,0000,,31.1,,2.6,4.5,25.16,95.25,1.733333,
82586,29/05/2014,1200,14,,22.6,,,,,,
82586,30/05/2014,0000,,32.2,,8.9,2.2,25.6,86,1.633333,
82586,30/05/2014,1200,11.8,,22,,,,,,
82586,31/05/2014,0000,,32.6,,10.5,5.8,25.28,81,3.033333,
82586,31/05/2014,1200,0,,21,,,,,,
82586,01/06/2014,0000,,33,,10,9,25.48,80.75,2.766667,
82586,01/06/2014,1200,0,,20.4,,,,,,
82586,02/06/2014,0000,,33.3,,10,6,25.8,80.5,1.466667,
82586,02/06/2014,1200,0,,22.8,,,,,,
82586,03/06/2014,0000,,32.3,,10.6,6.5,25.84,81.5,2.466667,
82586,03/06/2014,1200,0,,21.9,,,,,,
82586,04/06/2014,0000,,32.2,,8.2,10.8,26.76,88,8.65,
82586,04/06/2014,1200,0,,23,,,,,,
82586,05/06/2014,0000,,32.3,,11.1,8.4,26.7,84,3.7,
82586,05/06/2014,1200,0,,22.4,,,,,,
82586,06/06/2014,0000,,30.8,,6.1,10.6,25.76,89,3.05,
82586,06/06/2014,1200,0,,22,,,,,,
82586,07/06/2014,0000,,32.7,,9.7,10.3,27.02,87,3.7,
82586,07/06/2014,1200,0,,22.6,,,,,,
82586,08/06/2014,0000,,32.9,,10.1,13,26.72,79,1.65,
82586,08/06/2014,1200,0,,22.9,,,,,,
82586,09/06/2014,0000,,33.2,,8.7,14.3,26.92,78,2.05,
82586,09/06/2014,1200,0,,21.8,,,,,,
82586,10/06/2014,0000,,33.6,,10.9,9.1,27.34,79,2.85,
82586,10/06/2014,1200,0,,22.9,,,,,,
82586,11/06/2014,0000,,32.4,,9.7,12.6,25.34,90,1,
82586,11/06/2014,1200,15.2,,21.9,,,,,,
82586,12/06/2014,0000,,32.4,,9.5,11.7,25.92,88,0.8,
82586,12/06/2014,1200,0,,22,,,,,,
82586,13/06/2014,0000,,33.1,,9,15.3,26.9,88,2.45,
82586,13/06/2014,1200,0,,23,,,,,,
82586,14/06/2014,0000,,32.3,,9.7,8,26.68,87,2.9,
82586,14/06/2014,1200,0.4,,22.9,,,,,,
82586,15/06/2014,0000,,31,,3.7,11.8,26.44,88,2.05,
82586,15/06/2014,1200,0,,23,,,,,,
82586,16/06/2014,0000,,33,,5.2,11.5,27.52,71,2.9,
82586,16/06/2014,1200,0,,22,,,,,,
82586,17/06/2014,0000,,32.3,,4.3,13.3,26.62,78,2.9,
82586,17/06/2014,1200,0,,23.6,,,,,,
82586,18/06/2014,0000,,33.7,,8.2,11.5,27.86,76,1.25,
82586,18/06/2014,1200,0,,23,,,,,,
82586,19/06/2014,0000,,32.3,,6.3,13.7,26.78,76,2.85,
82586,19/06/2014,1200,0,,23.6,,,,,,
82586,20/06/2014,0000,,31.4,,5.2,11.6,26.4,83,1.6,
82586,20/06/2014,1200,0.2,,23,,,,,,
82586,21/06/2014,0000,,34,,10,12.4,27.76,68,2.8,
82586,21/06/2014,1200,0,,23,,,,,,
82586,22/06/2014,0000,,34.3,,10.9,13.3,26.8,66,3.75,
82586,22/06/2014,1200,0,,20.3,,,,,,
82586,23/06/2014,0000,,34,,4.5,19.3,27.44,73,3.7,
82586,23/06/2014,1200,0,,21.6,,,,,,
82586,24/06/2014,0000,,33.5,,9.2,10.5,27.02,84,1.8,
82586,24/06/2014,1200,0.3,,21.9,,,,,,
82586,25/06/2014,0000,,33,,8.6,21.7,26.9,77,2.05,
82586,25/06/2014,1200,3.6,,21.7,,,,,,
82586,26/06/2014,0000,,33.3,,8.3,0.2,27.48,77,3.7,
82586,26/06/2014,1200,0,,21.9,,,,,,
82586,27/06/2014,0000,,31.1,,4.5,17.3,25.34,95,2.85,
82586,27/06/2014,1200,3,,22.6,,,,,,
82586,28/06/2014,0000,,33.9,,10.6,10.3,27.18,77,4.15,
82586,28/06/2014,1200,0.1,,23,,,,,,
82586,29/06/2014,0000,,32.6,,10.7,12.3,27.52,83,4.55,
82586,29/06/2014,1200,0,,23.6,,,,,,
82586,30/06/2014,0000,,33,,9,13.5,26.38,75,1.6,
82586,30/06/2014,1200,0,,20.9,,,,,,
82586,01/07/2014,0000,,34.9,,10.6,12.3,27.46,,2.05,
82586,01/07/2014,1200,0,,20.9,,,,,,
82586,02/07/2014,0000,,34,,9.1,17.5,26.86,79.5,3.433333,
82586,02/07/2014,1200,1,,22.9,,,,,,
82586,03/07/2014,0000,,30.3,,3.7,13.3,26.66,75.75,3.033333,
82586,03/07/2014,1200,0,,23.4,,,,,,
82586,04/07/2014,0000,,34,,9.4,10,27.08,63.75,3.866667,
82586,04/07/2014,1200,0,,22,,,,,,
82586,05/07/2014,0000,,34,,10.8,14.3,26.74,61.5,2.933333,
82586,05/07/2014,1200,0,,20,,,,,,
82586,06/07/2014,0000,,33.9,,8.4,13.5,26.72,63.25,3.566667,
82586,06/07/2014,1200,0,,19,,,,,,
82586,07/07/2014,0000,,34,,10.6,11.8,27.96,63.5,3.233333,
82586,07/07/2014,1200,0,,22.8,,,,,,
82586,08/07/2014,0000,,34,,9.2,10.2,26.78,76,3.866667,
82586,08/07/2014,1200,0,,21.9,,,,,,
82586,09/07/2014,0000,,34,,7.6,7.3,27.48,77,5,
82586,09/07/2014,1200,0,,23.4,,,,,,
82586,10/07/2014,0000,,34.4,,9.6,11.5,27.28,65,1.9,
82586,10/07/2014,1200,0,,22.6,,,,,,
82586,11/07/2014,0000,,34.4,,9.2,11,26.96,76,3.75,
82586,11/07/2014,1200,0,,21.4,,,,,,
82586,12/07/2014,0000,,32,,6.2,17.3,26.6,,4.55,
82586,12/07/2014,1200,0,,23,,,,,,
82586,13/07/2014,0000,,31,,8.2,7.5,26.2,82,4.05,
82586,13/07/2014,1200,1.4,,22.6,,,,,,
82586,14/07/2014,0000,,33.7,,9.5,10.2,26.92,67,3.3,
82586,14/07/2014,1200,0,,20.5,,,,,,
82586,15/07/2014,0000,,34,,10.1,15.1,27.68,72,4.1,
82586,15/07/2014,1200,0,,24,,,,,,
82586,16/07/2014,0000,,31.6,,10.1,0.2,26.48,71,5,
82586,16/07/2014,1200,0,,21.6,,,,,,
82586,17/07/2014,0000,,34,,11,10.6,27.24,77,2.55,
82586,17/07/2014,1200,0,,21,,,,,,
82586,18/07/2014,0000,,33.2,,6.4,19.2,27.28,74,3.3,
82586,18/07/2014,1200,0,,22.2,,,,,,
82586,19/07/2014,0000,,34,,9.4,14.3,27.8,77,3.25,
82586,19/07/2014,1200,0,,21.6,,,,,,
82586,20/07/2014,0000,,35,,11.1,15.5,27.92,67,3.8,
82586,20/07/2014,1200,0,,22.6,,,,,,
82586,21/07/2014,0000,,34,,11.1,17.8,27.48,65,5,
82586,21/07/2014,1200,0,,20,,,,,,
82586,22/07/2014,0000,,34.6,,6.6,12,28.64,63,4.15,
82586,22/07/2014,1200,0,,22.6,,,,,,
82586,23/07/2014,0000,,34,,6.2,19.8,28.8,63,3.7,
82586,23/07/2014,1200,0,,24,,,,,,
82586,24/07/2014,0000,,34,,7.9,10.2,27.42,73,4.55,
82586,24/07/2014,1200,0,,22.3,,,,,,
82586,25/07/2014,0000,,33.3,,9.6,19.2,26.86,76,3.7,
82586,25/07/2014,1200,0,,21,,,,,,
82586,26/07/2014,0000,,34.2,,10.4,10.6,27.68,63.25,3.766667,
82586,26/07/2014,1200,0,,21.4,,,,,,
82586,27/07/2014,0000,,34.6,,10.8,10.5,27.74,52.5,4.666667,
82586,27/07/2014,1200,0,,21.2,,,,,,
82586,28/07/2014,0000,,34,,8.5,8.8,24.74,77.25,4.433333,
82586,28/07/2014,1200,0,,19.5,,,,,,
82586,29/07/2014,0000,,33,,10.1,13.5,26.12,69.75,3.3,
82586,29/07/2014,1200,1.6,,20,,,,,,
82586,30/07/2014,0000,,33.7,,10.4,15,26.5,59.5,3.166667,
82586,30/07/2014,1200,0,,21.2,,,,,,
82586,31/07/2014,0000,,33.6,,9.5,20,26.92,56,3.033333,
82586,31/07/2014,1200,0,,22,,,,,,
82586,01/08/2014,0000,,34.1,,10,9.8,27.38,61.25,3.333333,
82586,01/08/2014,1200,0,,22,,,,,,
82586,02/08/2014,0000,,35.6,,10.9,11.8,28.04,58,3.3,
82586,02/08/2014,1200,0,,22.6,,,,,,
82586,03/08/2014,0000,,35,,10.2,12,28.44,64,4.166667,
82586,03/08/2014,1200,0,,22.6,,,,,,
82586,04/08/2014,0000,,33.7,,8.1,18.3,28.2,63.5,4.466667,
82586,04/08/2014,1200,0,,22.9,,,,,,
