Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83872,17/01/2014,0000,,34,,10.3,0.7,25.96,72.75,2,
83872,17/01/2014,1200,0,,20.5,,,,,,
83872,18/01/2014,0000,,34.6,,11.3,0.8,26.06,70.75,2.666667,
83872,18/01/2014,1200,0,,20.5,,,,,,
83872,19/01/2014,0000,,36.3,,11.2,3.7,26.82,70.5,1.666667,
83872,19/01/2014,1200,0,,20.7,,,,,,
83872,20/01/2014,0000,,35,,10,3.8,26.58,64.75,1.333333,
83872,20/01/2014,1200,0,,21.4,,,,,,
83872,21/01/2014,0000,,35.2,,10.9,3.6,26.8,72,1.333333,
83872,21/01/2014,1200,0,,19.4,,,,,,
83872,22/01/2014,0000,,38.4,,8.3,2.9,29.1,67,2.333333,
83872,22/01/2014,1200,0,,24.3,,,,,,
83872,23/01/2014,0000,,38.1,,9.6,3.4,27.86,77.75,1.666667,
83872,23/01/2014,1200,0,,23.3,,,,,,
83872,24/01/2014,0000,,36.3,,6.7,1.4,27.14,76.75,5,
83872,24/01/2014,1200,0.7,,22.6,,,,,,
83872,25/01/2014,0000,,33.4,,2,1,26.68,80,2,
83872,25/01/2014,1200,3.1,,23.6,,,,,,
83872,26/01/2014,0000,,32.8,,4.4,0.5,26.76,77.75,1.666667,
83872,26/01/2014,1200,0.7,,22.8,,,,,,
83872,27/01/2014,0000,,35.7,,9.2,0.6,28.68,73.75,1.333333,
83872,27/01/2014,1200,0,,24.9,,,,,,
83872,28/01/2014,0000,,36.9,,8.5,0.7,29.34,72.5,1.333333,
83872,28/01/2014,1200,0,,25.5,,,,,,
83872,29/01/2014,0000,,39.4,,10.8,3.4,29.98,67,1.666667,
83872,29/01/2014,1200,0,,25.3,,,,,,
83872,30/01/2014,0000,,36.6,,9.2,4.8,28.42,72.75,1.666667,
83872,30/01/2014,1200,0,,23,,,,,,
83872,31/01/2014,0000,,36.9,,7.5,3,29.46,74,1.666667,
83872,31/01/2014,1200,0,,24.6,,,,,,
83872,01/02/2014,0000,,37.4,,6.8,2.8,29.46,72,1.333333,
83872,01/02/2014,1200,0,,25.8,,,,,,
83872,02/02/2014,0000,,37.7,,10.6,3.2,29.06,68.5,1,
83872,02/02/2014,1200,0,,23.5,,,,,,
83872,03/02/2014,0000,,37.6,,9.9,3.8,29.84,70.5,2,
83872,03/02/2014,1200,0,,25.7,,,,,,
83872,04/02/2014,0000,,38,,8.5,3.6,29.04,67.5,2.333333,
83872,04/02/2014,1200,0,,24.3,,,,,,
83872,05/02/2014,0000,,38.2,,7.8,3.6,29.78,72.75,1.666667,
83872,05/02/2014,1200,0,,24.8,,,,,,
83872,06/02/2014,0000,,38.8,,,4.1,29.96,68.25,1.333333,
83872,06/02/2014,1200,0,,25.5,,,,,,
83872,07/02/2014,0000,,39.6,,11.3,4.6,30.58,68.5,1,
83872,07/02/2014,1200,0,,24.4,,,,,,
83872,08/02/2014,0000,,41.2,,5.9,4.3,28.52,69.5,1,
83872,08/02/2014,1200,0,,23.9,,,,,,
83872,09/02/2014,0000,,39.7,,11.4,4.7,29.76,64.25,2.333333,
83872,09/02/2014,1200,0,,21.5,,,,,,
83872,10/02/2014,0000,,38.5,,11.5,6.3,28.42,65.5,2.666667,
83872,10/02/2014,1200,0,,22.5,,,,,,
83872,11/02/2014,0000,,36.6,,11,5.2,27.92,71,2,
83872,11/02/2014,1200,0,,21.7,,,,,,
83872,12/02/2014,0000,,39.2,,10.1,4,29.74,67.5,1,
83872,12/02/2014,1200,0,,22.6,,,,,,
83872,13/02/2014,0000,,35.5,,6.7,4.2,24.94,83,3,
83872,13/02/2014,1200,1,,21.6,,,,,,
83872,14/02/2014,0000,,27,,0,2.8,23.4,83.75,2.333333,
83872,14/02/2014,1200,33.5,,21.9,,,,,,
83872,15/02/2014,0000,,27.9,,2.2,1.7,22.82,73,1.333333,
83872,15/02/2014,1200,1.6,,20,,,,,,
83872,16/02/2014,0000,,28.3,,3.2,3.1,22.78,73,1.666667,
83872,16/02/2014,1200,0.1,,18.6,,,,,,
83872,17/02/2014,0000,,26,,0.4,2.5,21.34,91.25,1,
83872,17/02/2014,1200,2.3,,18.2,,,,,,
83872,18/02/2014,0000,,27.9,,2.8,0.9,23.22,79.25,1.666667,
83872,18/02/2014,1200,5.7,,18.7,,,,,,
83872,19/02/2014,0000,,29.5,,3.1,1.8,23.7,76.75,2,
83872,19/02/2014,1200,3,,20.1,,,,,,
83872,20/02/2014,0000,,32.3,,7,1.9,24.34,76,1.333333,
83872,20/02/2014,1200,0,,19.4,,,,,,
83872,21/02/2014,0000,,32.8,,3.5,2.7,26.46,79.75,1.333333,
83872,21/02/2014,1200,0.2,,22.8,,,,,,
83872,22/02/2014,0000,,30.9,,0.8,2.3,24.8,86.25,1.666667,
83872,22/02/2014,1200,13.5,,21,,,,,,
83872,23/02/2014,0000,,29,,0,2,24.92,92,1,
83872,23/02/2014,1200,1.2,,23.5,,,,,,
83872,24/02/2014,0000,,34.3,,7.2,0.8,25.1,78.25,1.666667,
83872,24/02/2014,1200,35.4,,21,,,,,,
83872,25/02/2014,0000,,35.4,,10.1,2.6,26.3,75.25,2.333333,
83872,25/02/2014,1200,0,,20.6,,,,,,
83872,26/02/2014,0000,,33,,3.4,3,25.54,88.5,2,
83872,26/02/2014,1200,0,,22.4,,,,,,
83872,27/02/2014,0000,,31.3,,0.5,1.9,24.46,94.5,0.666667,
83872,27/02/2014,1200,25.6,,22.3,,,,,,
83872,28/02/2014,0000,,26.6,,2.4,0.9,22.84,85.75,2,
83872,28/02/2014,1200,11.1,,21.2,,,,,,
83872,01/03/2014,0000,,31.5,,10.4,1.2,24.42,71.75,2.333333,
83872,01/03/2014,1200,0.4,,20.3,,,,,,
83872,02/03/2014,0000,,30.4,,5.5,3.9,23.98,75,1,
83872,02/03/2014,1200,0,,20.5,,,,,,
83872,03/03/2014,0000,,26.4,,0.6,2.3,23.46,84.5,2,
83872,03/03/2014,1200,0.6,,21.3,,,,,,
83872,04/03/2014,0000,,25.3,,0.5,1.4,22.72,94.25,1.333333,
83872,04/03/2014,1200,0,,21.1,,,,,,
83872,05/03/2014,0000,,28.9,,2.2,0.6,23.42,88.75,1.333333,
83872,05/03/2014,1200,69.6,,20.7,,,,,,
83872,06/03/2014,0000,,33.3,,10.5,1,25.26,71.25,3,
83872,06/03/2014,1200,5.6,,19.5,,,,,,
83872,07/03/2014,0000,,31.1,,6.6,3,24.08,77.5,1.333333,
83872,07/03/2014,1200,0,,20.2,,,,,,
83872,08/03/2014,0000,,30.6,,6.3,2.1,24.04,83.5,1.666667,
83872,08/03/2014,1200,4,,20.3,,,,,,
83872,09/03/2014,0000,,31.1,,8,2.1,24.28,83.75,2,
83872,09/03/2014,1200,32.4,,20,,,,,,
83872,10/03/2014,0000,,32.5,,5.4,2,24.34,83.75,1,
83872,10/03/2014,1200,1.3,,21.5,,,,,,
83872,11/03/2014,0000,,28.5,,1.7,1.7,23.26,90.25,1.666667,
83872,11/03/2014,1200,42.6,,20.4,,,,,,
83872,12/03/2014,0000,,26.6,,0,1.2,23.24,90,1.666667,
83872,12/03/2014,1200,2,,22.1,,,,,,
83872,13/03/2014,0000,,28.8,,2.9,0.8,23.72,87.75,1.333333,
83872,13/03/2014,1200,34.7,,21.7,,,,,,
83872,14/03/2014,0000,,31.5,,9.1,0.9,25.22,80.25,1.666667,
83872,14/03/2014,1200,20.6,,20.3,,,,,,
83872,15/03/2014,0000,,34.5,,6.6,2.4,26.18,85,1,
83872,15/03/2014,1200,0,,23.3,,,,,,
83872,16/03/2014,0000,,33.7,,7.6,1.9,26.84,82.75,1.333333,
83872,16/03/2014,1200,2.6,,22.5,,,,,,
83872,17/03/2014,0000,,36.6,,10.1,1.8,26.24,81,1.666667,
83872,17/03/2014,1200,0,,22.3,,,,,,
83872,18/03/2014,0000,,31.5,,4,2,24.06,88,2.333333,
83872,18/03/2014,1200,8,,21.6,,,,,,
83872,19/03/2014,0000,,30.6,,4.2,1.2,24.18,84,1.666667,
83872,19/03/2014,1200,15.5,,20.9,,,,,,
83872,20/03/2014,0000,,29,,0.8,1.5,24,85.75,1,
83872,20/03/2014,1200,0.4,,21.5,,,,,,
83872,21/03/2014,0000,,29.3,,2.1,1.1,23.8,89,1.666667,
83872,21/03/2014,1200,2.1,,21.5,,,,,,
83872,22/03/2014,0000,,30.6,,10.1,0.7,23.34,70.25,2.333333,
83872,22/03/2014,1200,1.7,,20.2,,,,,,
83872,23/03/2014,0000,,25.9,,6.4,1.4,20.4,73.75,1.333333,
83872,23/03/2014,1200,0.4,,16.2,,,,,,
83872,24/03/2014,0000,,29.1,,8.9,0.8,21.58,76.25,2.333333,
83872,24/03/2014,1200,0,,15.9,,,,,,
83872,25/03/2014,0000,,28.3,,3.9,0.8,22.04,85.5,2,
83872,25/03/2014,1200,0.4,,19.4,,,,,,
83872,26/03/2014,0000,,28.7,,5.6,0.6,22.52,82.25,1,
83872,26/03/2014,1200,0,,18.3,,,,,,
83872,27/03/2014,0000,,29.9,,7.8,0.5,23.6,79,1,
83872,27/03/2014,1200,0.2,,18.7,,,,,,
83872,28/03/2014,0000,,30.1,,7.3,0.6,24.32,79.25,1.333333,
83872,28/03/2014,1200,0,,20.6,,,,,,
83872,29/03/2014,0000,,31.5,,8.8,2.3,24.88,79,1.666667,
83872,29/03/2014,1200,0.2,,20.5,,,,,,
83872,30/03/2014,0000,,27.6,,0,2.3,24.72,91.75,1.333333,
83872,30/03/2014,1200,0.2,,23.5,,,,,,
83872,31/03/2014,0000,,30.4,,2.9,0.8,25.48,88.75,0.666667,
83872,31/03/2014,1200,5.3,,23,,,,,,
83872,01/04/2014,0000,,33.6,,7,1.1,24.84,85,1,
83872,01/04/2014,1200,1.1,,21.8,,,,,,
83872,02/04/2014,0000,,28.5,,2.3,2,24.02,73,2.333333,
83872,02/04/2014,1200,19.4,,21.5,,,,,,
83872,03/04/2014,0000,,27.7,,2.3,2.9,23.04,88,1.333333,
83872,03/04/2014,1200,7,,20.6,,,,,,
83872,04/04/2014,0000,,30.1,,9.3,1.1,23.16,80.5,1.666667,
83872,04/04/2014,1200,6.1,,19.8,,,,,,
83872,05/04/2014,0000,,30.4,,5.6,2,23.26,85.5,1.666667,
83872,05/04/2014,1200,0,,18.6,,,,,,
83872,06/04/2014,0000,,32.6,,9.1,1.8,24.66,80.5,1.666667,
83872,06/04/2014,1200,0,,20.3,,,,,,
83872,07/04/2014,0000,,32.2,,8.8,2.5,24.82,81,2.333333,
83872,07/04/2014,1200,0,,20.4,,,,,,
83872,08/04/2014,0000,,30,,5.9,2.5,24.4,83.25,1.333333,
83872,08/04/2014,1200,0,,21,,,,,,
83872,09/04/2014,0000,,25.2,,0,1.6,22.26,90,1.666667,
83872,09/04/2014,1200,11,,21,,,,,,
83872,10/04/2014,0000,,26.8,,0,0.9,23.68,87.25,1,
83872,10/04/2014,1200,0.3,,21.3,,,,,,
83872,11/04/2014,0000,,25.7,,0.1,0.6,23.44,88.75,1.333333,
83872,11/04/2014,1200,0.4,,21.5,,,,,,
83872,12/04/2014,0000,,27.9,,0.2,0.5,23.98,90.5,1.666667,
83872,12/04/2014,1200,0,,22.7,,,,,,
83872,13/04/2014,0000,,28.1,,,2.5,22.08,69.5,3,
83872,13/04/2014,1200,0.3,,19.4,,,,,,
83872,14/04/2014,0000,,22.1,,0,5.2,17.66,72.25,1,
83872,14/04/2014,1200,0,,13.4,,,,,,
83872,15/04/2014,0000,,22,,0,1.9,19.04,85.25,1.666667,
83872,15/04/2014,1200,0,,16.4,,,,,,
83872,16/04/2014,0000,,25.2,,0.3,1,20.82,89.25,1.333333,
83872,16/04/2014,1200,0.7,,18.1,,,,,,
83872,17/04/2014,0000,,29.2,,5.3,0.9,22.72,83.5,1.666667,
83872,17/04/2014,1200,4,,18.5,,,,,,
83872,18/04/2014,0000,,29.5,,5.9,1.7,23.56,86,1,
83872,18/04/2014,1200,0.1,,20.8,,,,,,
83872,19/04/2014,0000,,30.4,,5.4,1.6,23.16,86.5,1.666667,
83872,19/04/2014,1200,0,,20.7,,,,,,
83872,20/04/2014,0000,,28.1,,2,1.4,22.66,83.5,1.333333,
83872,20/04/2014,1200,6.6,,20.1,,,,,,
83872,21/04/2014,0000,,26.4,,1.4,1.6,21.48,83.25,1,
83872,21/04/2014,1200,0,,17.4,,,,,,
83872,22/04/2014,0000,,25.9,,1,1.3,21.32,92,1,
83872,22/04/2014,1200,0,,19.8,,,,,,
83872,23/04/2014,0000,,24.3,,0,0.9,19.74,90.75,1.666667,
83872,23/04/2014,1200,25.7,,17.9,,,,,,
83872,24/04/2014,0000,,22.6,,0,1,19.24,88.75,0.666667,
83872,24/04/2014,1200,0.4,,16.9,,,,,,
83872,25/04/2014,0000,,26.2,,6.1,0.9,20.3,78.25,1,
83872,25/04/2014,1200,0.3,,17.5,,,,,,
83872,26/04/2014,0000,,25.5,,7.4,1.6,19.4,79,1.333333,
83872,26/04/2014,1200,0,,16.2,,,,,,
83872,27/04/2014,0000,,25.3,,7.9,2.1,18.76,80,1.333333,
83872,27/04/2014,1200,0,,15,,,,,,
83872,28/04/2014,0000,,22.1,,0.7,2,17.76,89,1,
83872,28/04/2014,1200,3.1,,15.2,,,,,,
83872,29/04/2014,0000,,25.8,,6.1,1,18.7,81.5,1,
83872,29/04/2014,1200,0.1,,14.1,,,,,,
83872,30/04/2014,0000,,19.6,,0,1.4,18.06,96.5,1,
83872,30/04/2014,1200,0,,16.3,,,,,,
83872,01/05/2014,0000,,25.6,,1.1,0.3,20.22,83.5,1.666667,
83872,01/05/2014,1200,13.4,,17.2,,,,,,
83872,02/05/2014,0000,,26.6,,9.7,1.8,18.08,83,1.333333,
83872,02/05/2014,1200,0,,12.7,,,,,,
83872,03/05/2014,0000,,26.3,,5.7,2.3,20.38,84.25,1.666667,
83872,03/05/2014,1200,0,,16.8,,,,,,
83872,04/05/2014,0000,,26.9,,6.5,1.9,20.24,86.25,1.666667,
83872,04/05/2014,1200,0,,16.8,,,,,,
83872,05/05/2014,0000,,27.8,,4.4,1.9,21.64,86.75,1.333333,
83872,05/05/2014,1200,0.1,,17.9,,,,,,
83872,06/05/2014,0000,,26.5,,2,1.6,21.74,89.25,0.666667,
83872,06/05/2014,1200,0.5,,20.1,,,,,,
83872,07/05/2014,0000,,30.8,,7.6,1.2,23.4,80.25,1.666667,
83872,07/05/2014,1200,0,,18.4,,,,,,
83872,08/05/2014,0000,,29,,6.1,1.9,22.56,87.5,1,
83872,08/05/2014,1200,0.1,,20.5,,,,,,
83872,09/05/2014,0000,,24.7,,9.3,1.6,17.7,78.25,2.666667,
83872,09/05/2014,1200,0,,14.6,,,,,,
83872,10/05/2014,0000,,20.5,,1.6,1.8,16.42,89.5,2,
83872,10/05/2014,1200,0,,12.5,,,,,,
83872,11/05/2014,0000,,21.8,,0.1,0.7,17.96,88,0.666667,
83872,11/05/2014,1200,0.2,,15.7,,,,,,
83872,12/05/2014,0000,,25.7,,6.7,1.4,18.32,85.25,1,
83872,12/05/2014,1200,0.1,,14.5,,,,,,
83872,13/05/2014,0000,,24,,2,1.2,18.54,87.75,1.333333,
83872,13/05/2014,1200,0,,15.2,,,,,,
83872,14/05/2014,0000,,24,,0.7,1.6,19.16,90.25,1,
83872,14/05/2014,1200,0,,16.3,,,,,,
83872,15/05/2014,0000,,25.8,,6.1,0.9,20.58,84,1.333333,
83872,15/05/2014,1200,0,,17.8,,,,,,
83872,16/05/2014,0000,,27.5,,9.1,1.9,21,77.5,2.333333,
83872,16/05/2014,1200,18.3,,17,,,,,,
83872,17/05/2014,0000,,26.5,,7.1,2,19.32,86.5,1,
83872,17/05/2014,1200,0,,16.6,,,,,,
83872,18/05/2014,0000,,24.7,,5.7,1.6,19.06,87.75,2,
83872,18/05/2014,1200,0,,16.5,,,,,,
83872,19/05/2014,0000,,24.6,,5.1,1.8,20.14,85.75,1.333333,
83872,19/05/2014,1200,0,,17.4,,,,,,
83872,20/05/2014,0000,,25.3,,4.3,1.6,20.42,87.75,1.333333,
83872,20/05/2014,1200,0.5,,18.3,,,,,,
83872,21/05/2014,0000,,24.1,,0,1.6,21.06,88.5,1.333333,
83872,21/05/2014,1200,0,,19.4,,,,,,
83872,22/05/2014,0000,,23.2,,0.3,0.9,20.6,93,1.333333,
83872,22/05/2014,1200,11,,19.7,,,,,,
83872,23/05/2014,0000,,20.4,,0,0.6,16.06,91.75,2,
83872,23/05/2014,1200,7,,13.6,,,,,,
83872,24/05/2014,0000,,20,,5.6,0.6,15.24,79.25,1.666667,
83872,24/05/2014,1200,7.5,,12.2,,,,,,
83872,25/05/2014,0000,,17.8,,0,1.5,15.42,91.25,0.666667,
83872,25/05/2014,1200,0,,14,,,,,,
83872,26/05/2014,0000,,23.2,,5.9,0.6,17.92,79.25,2,
83872,26/05/2014,1200,36.8,,14.3,,,,,,
83872,27/05/2014,0000,,23.5,,1.5,1.9,18.08,83,1.333333,
83872,27/05/2014,1200,0,,15,,,,,,
83872,28/05/2014,0000,,21.2,,5.7,1.3,16.44,83.25,1.333333,
83872,28/05/2014,1200,4.5,,12.7,,,,,,
83872,29/05/2014,0000,,22.9,,6.9,1.1,16.42,82.25,0.666667,
83872,29/05/2014,1200,0,,12.9,,,,,,
83872,30/05/2014,0000,,24.5,,5.5,1.1,16.92,87.25,1,
83872,30/05/2014,1200,0,,12.8,,,,,,
83872,31/05/2014,0000,,17.8,,0,1.5,16.14,98.25,1,
83872,31/05/2014,1200,0,,14.1,,,,,,
83872,01/06/2014,0000,,26.7,,8.8,0.2,18.84,78,1.666667,
83872,01/06/2014,1200,16.7,,15.8,,,,,,
83872,02/06/2014,0000,,21,,9.1,3.2,13.56,72.5,3.666667,
83872,02/06/2014,1200,0,,10.4,,,,,,
83872,03/06/2014,0000,,21.1,,9.2,2.9,11.4,80.25,2.333333,
83872,03/06/2014,1200,0.1,,6.6,,,,,,
83872,04/06/2014,0000,,21.6,,6.8,1.9,11.96,84,1.333333,
83872,04/06/2014,1200,0.1,,7.2,,,,,,
83872,05/06/2014,0000,,20.9,,0.4,1.4,15.7,92.25,1.666667,
83872,05/06/2014,1200,0,,10.1,,,,,,
83872,06/06/2014,0000,,22.8,,2.6,0.6,18.62,93.5,1.666667,
83872,06/06/2014,1200,9.2,,16.7,,,,,,
83872,07/06/2014,0000,,18.6,,0,0.9,17.82,99.25,1.333333,
83872,07/06/2014,1200,50.7,,17.2,,,,,,
83872,08/06/2014,0000,,19.1,,0,0.2,18.34,99,0.666667,
83872,08/06/2014,1200,88.3,,17.9,,,,,,
83872,09/06/2014,0000,,19.9,,0,0.1,17.86,93,0.666667,
83872,09/06/2014,1200,52.6,,17,,,,,,
83872,10/06/2014,0000,,21.6,,4.5,0.8,17.08,84.25,1.666667,
83872,10/06/2014,1200,0.1,,13.6,,,,,,
83872,11/06/2014,0000,,22.8,,2.6,1.1,18.08,93.75,1,
83872,11/06/2014,1200,0,,14.7,,,,,,
83872,12/06/2014,0000,,23.8,,1,0.7,20.46,91.5,1.333333,
83872,12/06/2014,1200,8,,17.9,,,,,,
83872,13/06/2014,0000,,24.6,,0.5,0.5,20.98,92,1,
83872,13/06/2014,1200,0.2,,19.1,,,,,,
83872,14/06/2014,0000,,26,,1.5,0.8,21.68,89,1,
83872,14/06/2014,1200,0,,20.1,,,,,,
83872,15/06/2014,0000,,22.7,,0.3,0.7,19.76,92.5,0.666667,
83872,15/06/2014,1200,18.9,,18.2,,,,,,
83872,16/06/2014,0000,,26.2,,3.8,0.7,20.4,90.25,0.666667,
83872,16/06/2014,1200,0.1,,17.9,,,,,,
83872,17/06/2014,0000,,23.1,,0.5,1.1,19.72,91.75,1,
83872,17/06/2014,1200,0,,17.1,,,,,,
83872,18/06/2014,0000,,20.4,,0,0.6,16.04,96.75,2,
83872,18/06/2014,1200,13.2,,14,,,,,,
83872,19/06/2014,0000,,17.7,,1.4,0.3,12.66,89,1,
83872,19/06/2014,1200,9.5,,10.7,,,,,,
83872,20/06/2014,0000,,19.4,,5.7,0.7,12.76,87,1.333333,
83872,20/06/2014,1200,0,,9.4,,,,,,
83872,21/06/2014,0000,,20.1,,6.9,1.2,14.7,84.75,1.333333,
83872,21/06/2014,1200,0,,10,,,,,,
83872,22/06/2014,0000,,22.9,,4.5,1.4,17.96,85,1.333333,
83872,22/06/2014,1200,0,,14.4,,,,,,
83872,23/06/2014,0000,,24.9,,4.6,1.1,19.24,86.5,0.666667,
83872,23/06/2014,1200,0,,16.2,,,,,,
83872,24/06/2014,0000,,24.5,,0.9,1,19.1,90,1.333333,
83872,24/06/2014,1200,1.8,,15.7,,,,,,
83872,25/06/2014,0000,,19.1,,0,1.6,17.92,95.25,1.666667,
83872,25/06/2014,1200,0.1,,16.9,,,,,,
83872,26/06/2014,0000,,20.6,,0,0.7,18.62,91.25,1.666667,
83872,26/06/2014,1200,10,,17.4,,,,,,
83872,27/06/2014,0000,,19.8,,0,0.8,18.14,96.75,1,
83872,27/06/2014,1200,45.3,,16.8,,,,,,
83872,28/06/2014,0000,,19.6,,0,0.2,18.64,99.25,1,
83872,28/06/2014,1200,19.8,,17.8,,,,,,
83872,29/06/2014,0000,,24,,5.6,0.2,19.46,67,2.333333,
83872,29/06/2014,1200,39.7,,17.5,,,,,,
83872,30/06/2014,0000,,21.4,,7.5,3.1,17.04,62.75,3.666667,
83872,30/06/2014,1200,0,,14.6,,,,,,
83872,01/07/2014,0000,,21.1,,8.4,1.6,14.24,79.75,1.666667,
83872,01/07/2014,1200,0,,10.3,,,,,,
83872,02/07/2014,0000,,19.8,,1.3,1.2,14.66,85,1,
83872,02/07/2014,1200,0,,11,,,,,,
83872,03/07/2014,0000,,25.7,,5.8,0.8,18.04,85,1,
83872,03/07/2014,1200,0,,13.7,,,,,,
83872,04/07/2014,0000,,27.5,,6.8,0.7,20.28,87.75,2,
83872,04/07/2014,1200,0,,16.4,,,,,,
83872,05/07/2014,0000,,21.9,,0,0.8,19.34,93,0.666667,
83872,05/07/2014,1200,0,,17.9,,,,,,
83872,06/07/2014,0000,,23.6,,0.5,0.5,19.32,89.25,0.666667,
83872,06/07/2014,1200,0,,17.7,,,,,,
83872,07/07/2014,0000,,23.2,,0.8,0.8,17.72,93.25,1.666667,
83872,07/07/2014,1200,0,,15.8,,,,,,
83872,08/07/2014,0000,,18.6,,0.3,0.4,15.7,89.5,0.666667,
83872,08/07/2014,1200,3.7,,14.2,,,,,,
83872,09/07/2014,0000,,17.4,,0,0.3,15.74,95.25,1,
83872,09/07/2014,1200,0.2,,14.4,,,,,,
83872,10/07/2014,0000,,19.5,,0,0.5,17.04,94.25,0.666667,
83872,10/07/2014,1200,2.3,,15.9,,,,,,
83872,11/07/2014,0000,,21.9,,3.3,0.4,16.88,88.5,1.333333,
83872,11/07/2014,1200,1.7,,13.5,,,,,,
83872,12/07/2014,0000,,20.6,,0.6,0.8,17.02,93.25,1,
83872,12/07/2014,1200,2.2,,14.6,,,,,,
83872,13/07/2014,0000,,20.8,,0.4,0.4,17.74,94.5,1,
83872,13/07/2014,1200,0.6,,15.5,,,,,,
83872,14/07/2014,0000,,20.6,,0.9,0.4,17.6,93.25,1.333333,
83872,14/07/2014,1200,1.8,,15.6,,,,,,
83872,15/07/2014,0000,,22.6,,2.2,0.4,17.88,88,1.666667,
83872,15/07/2014,1200,1.8,,14.4,,,,,,
83872,16/07/2014,0000,,24.1,,2.6,0.8,19.1,90.75,0.666667,
83872,16/07/2014,1200,0.2,,16.9,,,,,,
83872,17/07/2014,0000,,23.2,,0.4,0.9,19.2,90.25,1.333333,
83872,17/07/2014,1200,0,,17.3,,,,,,
83872,18/07/2014,0000,,21.9,,5.6,2.3,15.92,69.75,3.333333,
83872,18/07/2014,1200,1.9,,12.2,,,,,,
83872,19/07/2014,0000,,20.4,,8.9,2.7,12.32,76.25,2.333333,
83872,19/07/2014,1200,0,,7.6,,,,,,
83872,20/07/2014,0000,,22.8,,8.9,1.6,12.9,80.5,1.333333,
83872,20/07/2014,1200,0.2,,7.6,,,,,,
83872,21/07/2014,0000,,20.9,,8.1,2.4,14.72,82.5,1,
83872,21/07/2014,1200,0,,9.3,,,,,,
83872,22/07/2014,0000,,24.6,,7.6,1.9,17.78,83.25,1,
83872,22/07/2014,1200,0,,14,,,,,,
83872,23/07/2014,0000,,25.6,,3.9,1.6,19.64,86.5,1,
83872,23/07/2014,1200,0,,16.6,,,,,,
83872,24/07/2014,0000,,19.4,,0,1.3,17.22,91,1.666667,
83872,24/07/2014,1200,10.6,,16.2,,,,,,
83872,25/07/2014,0000,,18.5,,6.4,1.5,13.2,74.5,2,
83872,25/07/2014,1200,11.9,,11.2,,,,,,
83872,26/07/2014,0000,,19.9,,6.4,2.8,12.8,85.75,2,
83872,26/07/2014,1200,0,,8.8,,,,,,
83872,27/07/2014,0000,,19.3,,2.4,1.8,14.9,87.25,1.333333,
83872,27/07/2014,1200,0.3,,11.7,,,,,,
83872,28/07/2014,0000,,16.4,,0,1.1,14.6,90.25,1,
83872,28/07/2014,1200,0,,13.4,,,,,,
83872,29/07/2014,0000,,18.2,,0,0.5,15.86,97.5,1,
83872,29/07/2014,1200,0.2,,14.1,,,,,,
83872,30/07/2014,0000,,23.5,,3.9,0.3,17.52,87.75,1.666667,
83872,30/07/2014,1200,7.3,,15.3,,,,,,
