Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83319,04/03/2014,0000,,31.1,,3.3,,25.18,92.75,0,
83319,04/03/2014,1200,0.7,,22.8,,,,,,
83319,05/03/2014,0000,,32.7,,4,,26.3,85,1.37184,
83319,05/03/2014,1200,11.1,,22.8,,,,,,
83319,06/03/2014,0000,,31.3,,2.5,,25.38,89.5,0,
83319,06/03/2014,1200,8.2,,22.6,,,,,,
83319,07/03/2014,0000,,30.7,,2.1,,25.66,85.75,1.54332,
83319,07/03/2014,1200,2.4,,23.2,,,,,,
83319,08/03/2014,0000,,31.7,,3.7,,25.98,89,1.37184,
83319,08/03/2014,1200,0,,23.6,,,,,,
83319,09/03/2014,0000,,,,8.6,,,86.5,1.54332,
83319,09/03/2014,1200,0.3,,22.2,,,,,,
83319,10/03/2014,0000,,32.7,,7.2,,25.38,88,0.8574,
83319,10/03/2014,1200,8.9,,21,,,,,,
83319,11/03/2014,0000,,33.7,,7.6,,25.62,89.75,1.02888,
83319,11/03/2014,1200,0,,21.6,,,,,,
83319,12/03/2014,0000,,32.9,,5.2,,24.76,87,0.68592,
83319,12/03/2014,1200,16.1,,21.7,,,,,,
83319,13/03/2014,0000,,34.9,,9.4,,26.08,81.5,0,
83319,13/03/2014,1200,32.8,,20.7,,,,,,
83319,14/03/2014,0000,,35.7,,10.7,,25.66,81.5,1.02888,
83319,14/03/2014,1200,0,,20.4,,,,,,
83319,15/03/2014,0000,,36.1,,10.1,,25.96,80.25,1.20036,
83319,15/03/2014,1200,0,,20.7,,,,,,
83319,16/03/2014,0000,,32.9,,4.7,,25.34,86.25,0,
83319,16/03/2014,1200,1.6,,21.2,,,,,,
83319,17/03/2014,0000,,33.7,,7.4,,25.22,85,1.37184,
83319,17/03/2014,1200,0,,20,,,,,,
83319,18/03/2014,0000,,,,,,,,1.2861,
83319,18/03/2014,1200,0,,20.7,,,,,,
83319,19/03/2014,0000,,35.5,,9.9,,26.34,77,1.37184,
83319,19/03/2014,1200,0,,19.8,,,,,,
83319,20/03/2014,0000,,34.5,,7.2,,26.86,74.25,0,
83319,20/03/2014,1200,0,,21.4,,,,,,
83319,21/03/2014,0000,,35.5,,9.5,,26.98,79.5,0.8574,
83319,21/03/2014,1200,4.7,,21.2,,,,,,
83319,22/03/2014,0000,,28.1,,6.8,,25.1,86.25,1.02888,
83319,22/03/2014,1200,18.2,,22.4,,,,,,
83319,23/03/2014,0000,,33.7,,9,,26.26,80.75,1.02888,
83319,23/03/2014,1200,15.4,,21.4,,,,,,
83319,24/03/2014,0000,,29.5,,0,,24.82,94.75,0,
83319,24/03/2014,1200,0.6,,23.6,,,,,,
83319,25/03/2014,0000,,32.7,,6.4,,25.62,87.75,0,
83319,25/03/2014,1200,14.4,,22.2,,,,,,
83319,26/03/2014,0000,,34.1,,3.7,,25.88,87.5,0,
83319,26/03/2014,1200,0,,23.7,,,,,,
83319,27/03/2014,0000,,28.2,,1.4,,24.64,89,0,
83319,27/03/2014,1200,13.3,,22.4,,,,,,
83319,28/03/2014,0000,,31.1,,2.2,,25.38,91.25,0,
83319,28/03/2014,1200,0.2,,23.4,,,,,,
83319,29/03/2014,0000,,31.1,,4.6,,24.06,91.75,1.54332,
83319,29/03/2014,1200,23,,22.2,,,,,,
83319,30/03/2014,0000,,30.3,,2.6,,28.14,74.5,0,
83319,30/03/2014,1200,0,,22.2,,,,,,
83319,31/03/2014,0000,,32.9,,5,,25.62,87.75,0.8574,
83319,31/03/2014,1200,9.8,,23.2,,,,,,
83319,01/04/2014,0000,,33.5,,7.6,,26.02,85.75,0,
83319,01/04/2014,1200,0.5,,22.2,,,,,,
83319,02/04/2014,0000,,34.9,,9.5,,26.94,80,2.40072,
83319,02/04/2014,1200,0,,22.6,,,,,,
83319,03/04/2014,0000,,32.7,,6.9,,25.9,87.5,0.8574,
83319,03/04/2014,1200,0,,22.4,,,,,,
83319,04/04/2014,0000,,33.7,,7.6,,26.46,85.75,1.54332,
83319,04/04/2014,1200,0,,22.6,,,,,,
83319,05/04/2014,0000,,33.3,,4.7,,26.18,91.75,2.5722,
83319,05/04/2014,1200,0,,22.2,,,,,,
83319,06/04/2014,0000,,29.3,,0.4,,24.62,94.75,0.8574,
83319,06/04/2014,1200,9.6,,22.6,,,,,,
83319,07/04/2014,0000,,33.3,,7.9,,26.28,87.5,0,
83319,07/04/2014,1200,0,,22.7,,,,,,
83319,08/04/2014,0000,,34.3,,9.9,,26.98,80.75,0.34296,
83319,08/04/2014,1200,14.6,,21.6,,,,,,
83319,09/04/2014,0000,,31.7,,2.7,,25.96,85.25,0,
83319,09/04/2014,1200,0,,23.7,,,,,,
83319,10/04/2014,0000,,32.9,,3.4,,25.26,93,0,
83319,10/04/2014,1200,0.2,,21.8,,,,,,
83319,11/04/2014,0000,,29.9,,3.9,,24.02,89,0,
83319,11/04/2014,1200,28,,21.6,,,,,,
83319,12/04/2014,0000,,32.7,,7,,24.7,88.75,0.68592,
83319,12/04/2014,1200,0.5,,19.4,,,,,,
83319,13/04/2014,0000,,33.7,,8.8,,25.74,89.5,0.68592,
83319,13/04/2014,1200,0,,21.2,,,,,,
83319,14/04/2014,0000,,32.1,,5.5,,25.56,89.25,1.37184,
83319,14/04/2014,1200,0,,22.7,,,,,,
83319,15/04/2014,0000,,35.9,,8.4,,26.38,83,1.02888,
83319,15/04/2014,1200,0,,22.4,,,,,,
83319,16/04/2014,0000,,33.7,,9,,26.34,82.75,1.7148,
83319,16/04/2014,1200,0,,20.8,,,,,,
83319,17/04/2014,0000,,34.5,,9.9,,26.54,82.25,1.37184,
83319,17/04/2014,1200,0,,22.2,,,,,,
83319,18/04/2014,0000,,33.9,,4.1,,25.82,89.75,1.37184,
83319,18/04/2014,1200,0,,22.8,,,,,,
83319,19/04/2014,0000,,34.1,,9.3,,25.86,83.75,1.54332,
83319,19/04/2014,1200,0,,21.6,,,,,,
83319,20/04/2014,0000,,35.9,,10.1,,25.78,80.25,1.37184,
83319,20/04/2014,1200,0,,20.4,,,,,,
83319,21/04/2014,0000,,35.3,,8.8,,25.72,81,0,
83319,21/04/2014,1200,0,,19.5,,,,,,
83319,22/04/2014,0000,,35.7,,6.8,,26.76,75,2.40072,
83319,22/04/2014,1200,0,,21.7,,,,,,
83319,23/04/2014,0000,,29.1,,1.2,,24.46,90.5,0.68592,
83319,23/04/2014,1200,6.4,,22.2,,,,,,
83319,24/04/2014,0000,,32.5,,3.3,,24.3,88,0,
83319,24/04/2014,1200,0,,20,,,,,,
83319,25/04/2014,0000,,33.5,,8.5,,25.1,84.75,1.20036,
83319,25/04/2014,1200,0,,22.6,,,,,,
83319,26/04/2014,0000,,33.5,,10.2,,25.62,78.75,0.68592,
83319,26/04/2014,1200,0,,21.2,,,,,,
83319,27/04/2014,0000,,33.5,,9.6,,25.28,81.5,0.68592,
83319,27/04/2014,1200,0,,21.7,,,,,,
83319,28/04/2014,0000,,33.3,,8.5,,25.1,77.25,0.8574,
83319,28/04/2014,1200,1.4,,21.2,,,,,,
83319,29/04/2014,0000,,33.5,,10.4,,24.46,79.25,1.02888,
83319,29/04/2014,1200,0,,23.2,,,,,,
83319,30/04/2014,0000,,31.5,,10.2,,20.84,78,0,
83319,30/04/2014,1200,0,,10.7,,,,,,
83319,01/05/2014,0000,,32.3,,9.1,,21.98,83.5,0,
83319,01/05/2014,1200,0,,14.4,,,,,,
83319,02/05/2014,0000,,32.9,,8.5,,22.5,80,0,
83319,02/05/2014,1200,0,,15.4,,,,,,
83319,03/05/2014,0000,,34.1,,9.3,,23.28,82,2.40072,
83319,03/05/2014,1200,0,,17.5,,,,,,
83319,04/05/2014,0000,,34.3,,10,,23.98,81.5,0,
83319,04/05/2014,1200,0,,17.4,,,,,,
83319,05/05/2014,0000,,35.1,,10.2,,25.3,71.25,0,
83319,05/05/2014,1200,0,,17.6,,,,,,
83319,06/05/2014,0000,,33.4,,9.8,,24.24,78.25,0,
83319,06/05/2014,1200,0,,18.2,,,,,,
83319,07/05/2014,0000,,34.1,,7.3,,24.26,79,0,
83319,07/05/2014,1200,0,,19.2,,,,,,
83319,08/05/2014,0000,,34.9,,9.5,,24.74,74.75,0,
83319,08/05/2014,1200,0,,18,,,,,,
83319,09/05/2014,0000,,33.7,,9.1,,24.54,78.5,0,
83319,09/05/2014,1200,0,,17.8,,,,,,
83319,10/05/2014,0000,,33.3,,9.9,,24.14,80,0,
83319,10/05/2014,1200,0,,18.8,,,,,,
83319,11/05/2014,0000,,34.5,,10.1,,24.7,75.5,0.68592,
83319,11/05/2014,1200,0,,18,,,,,,
83319,12/05/2014,0000,,34.7,,9.8,,24.78,75.5,1.7148,
83319,12/05/2014,1200,0,,17.8,,,,,,
83319,13/05/2014,0000,,32.9,,8.6,,25.1,80.25,0.68592,
83319,13/05/2014,1200,0,,19.2,,,,,,
83319,14/05/2014,0000,,33.5,,9.2,,24.14,76.25,0.51444,
83319,14/05/2014,1200,0,,18.6,,,,,,
83319,15/05/2014,0000,,33.5,,9.6,,23.7,76.5,1.88628,
83319,15/05/2014,1200,0,,17.6,,,,,,
83319,16/05/2014,0000,,34.1,,9.4,,23.98,78.25,0.68592,
83319,16/05/2014,1200,0,,17.4,,,,,,
83319,17/05/2014,0000,,34.5,,10.1,,22.6,78,1.37184,
83319,17/05/2014,1200,0,,11.5,,,,,,
83319,18/05/2014,0000,,35.3,,9.2,,24.54,76.25,0,
83319,18/05/2014,1200,0,,17.8,,,,,,
83319,19/05/2014,0000,,33.7,,8.8,,23.98,81.25,0,
83319,19/05/2014,1200,0,,18,,,,,,
83319,20/05/2014,0000,,33.5,,9,,24.7,78.5,0,
83319,20/05/2014,1200,0,,18.4,,,,,,
83319,21/05/2014,0000,,34.3,,8.6,,25.34,82.5,0.68592,
83319,21/05/2014,1200,0,,20,,,,,,
83319,22/05/2014,0000,,33.5,,8.2,,25.3,85.75,0.68592,
83319,22/05/2014,1200,0,,20,,,,,,
83319,23/05/2014,0000,,35.1,,8.9,,25.9,81.25,0.34296,
83319,23/05/2014,1200,0,,20.6,,,,,,
83319,24/05/2014,0000,,34.5,,10,,24.68,82,0,
83319,24/05/2014,1200,0,,19.5,,,,,,
83319,25/05/2014,0000,,34.3,,9.8,,23.98,85,0.34296,
83319,25/05/2014,1200,0,,18,,,,,,
83319,26/05/2014,0000,,32.7,,8.4,,25.9,77.25,3.25812,
83319,26/05/2014,1200,0.3,,22.2,,,,,,
83319,27/05/2014,0000,,32.7,,9.9,,23.22,76.5,1.7148,
83319,27/05/2014,1200,0,,16,,,,,,
83319,28/05/2014,0000,,30.7,,10.2,,22.16,74.75,1.88628,
83319,28/05/2014,1200,0,,16.1,,,,,,
83319,29/05/2014,0000,,32.7,,1,,23.68,73.25,3.4296,
83319,29/05/2014,1200,0,,15.9,,,,,,
83319,30/05/2014,0000,,34.9,,10.1,,23.68,72.75,2.22924,
83319,30/05/2014,1200,0,,14.1,,,,,,
83319,31/05/2014,0000,,34.7,,10,,21.12,74.25,1.02888,
83319,31/05/2014,1200,0,,11.9,,,,,,
83319,01/06/2014,0000,,34.5,,9.2,,22.52,76.5,1.37184,
83319,01/06/2014,1200,0,,13.3,,,,,,
83319,02/06/2014,0000,,29.7,,3.8,,23.82,89.75,0,
83319,02/06/2014,1200,3.6,,20.4,,,,,,
83319,03/06/2014,0000,,32.1,,9.9,,24.02,83,0.68592,
83319,03/06/2014,1200,0,,20.2,,,,,,
83319,04/06/2014,0000,,34.1,,9.5,,24.5,78.75,0,
83319,04/06/2014,1200,0,,19.6,,,,,,
83319,05/06/2014,0000,,34.7,,9.8,,24.5,81.5,0.8574,
83319,05/06/2014,1200,0,,19,,,,,,
83319,06/06/2014,0000,,35.3,,9.7,,24.38,80.25,0,
83319,06/06/2014,1200,0,,19.6,,,,,,
83319,07/06/2014,0000,,35.7,,9.8,,23.38,79.75,0.34296,
83319,07/06/2014,1200,0,,18,,,,,,
83319,08/06/2014,0000,,35.3,,9.2,,22.48,78.75,0,
83319,08/06/2014,1200,0,,16.9,,,,,,
83319,09/06/2014,0000,,34.5,,9.1,,23.46,84.75,1.37184,
83319,09/06/2014,1200,0,,19.4,,,,,,
83319,10/06/2014,0000,,34.1,,9,,22.98,73.25,2.05776,
83319,10/06/2014,1200,0,,18,,,,,,
83319,11/06/2014,0000,,34.4,,9.7,,24.4,73.5,1.37184,
83319,11/06/2014,1200,0,,20.4,,,,,,
83319,12/06/2014,0000,,33.9,,9.7,,23,80.25,0,
83319,12/06/2014,1200,0,,17.7,,,,,,
83319,13/06/2014,0000,,33.9,,9.7,,22.26,74.5,2.5722,
83319,13/06/2014,1200,0,,16,,,,,,
83319,14/06/2014,0000,,33.3,,8.8,,21.96,79.75,1.02888,
83319,14/06/2014,1200,0,,14.9,,,,,,
83319,15/06/2014,0000,,33.3,,9,,22.34,76.25,1.37184,
83319,15/06/2014,1200,0,,15.8,,,,,,
83319,16/06/2014,0000,,33.5,,9.8,,22.72,71.25,2.05776,
83319,16/06/2014,1200,0,,15.7,,,,,,
83319,17/06/2014,0000,,33.7,,6.8,,23.44,62.25,1.20036,
83319,17/06/2014,1200,0,,15.9,,,,,,
83319,18/06/2014,0000,,34.1,,4,,23.28,80,0,
83319,18/06/2014,1200,0,,16.3,,,,,,
83319,19/06/2014,0000,,33.7,,9.1,,22.64,81.25,1.54332,
83319,19/06/2014,1200,0,,16.9,,,,,,
83319,20/06/2014,0000,,33.7,,9.8,,23.92,70.5,3.4296,
83319,20/06/2014,1200,0,,15.3,,,,,,
83319,21/06/2014,0000,,34.7,,9.6,,23.08,71.5,1.02888,
83319,21/06/2014,1200,0,,17.5,,,,,,
83319,22/06/2014,0000,,34.3,,9.4,,22.48,69.5,1.37184,
83319,22/06/2014,1200,0,,15.1,,,,,,
83319,23/06/2014,0000,,32.1,,7.2,,21.48,76.5,0.8574,
83319,23/06/2014,1200,0,,14.9,,,,,,
83319,24/06/2014,0000,,32.9,,8.9,,20.94,82,0.8574,
83319,24/06/2014,1200,0,,14.2,,,,,,
83319,25/06/2014,0000,,34.5,,9.7,,21.88,78.25,1.20036,
83319,25/06/2014,1200,0,,13.9,,,,,,
83319,26/06/2014,0000,,34.5,,9.4,,21.1,82.5,0.68592,
83319,26/06/2014,1200,0,,14.2,,,,,,
83319,27/06/2014,0000,,34.1,,9.7,,20.74,78.75,1.88628,
83319,27/06/2014,1200,0,,13.8,,,,,,
83319,28/06/2014,0000,,34.3,,9.3,,21.34,74.25,0,
83319,28/06/2014,1200,0,,13.4,,,,,,
83319,29/06/2014,0000,,31.5,,9.8,,20.98,77,2.40072,
83319,29/06/2014,1200,0,,15.6,,,,,,
83319,30/06/2014,0000,,32.3,,9.9,,20.32,84,0,
83319,30/06/2014,1200,0,,13.9,,,,,,
83319,01/07/2014,0000,,33.9,,9.9,,20.66,79.25,0,
83319,01/07/2014,1200,0,,12.4,,,,,,
83319,02/07/2014,0000,,35.1,,9.9,,22.16,77,0.34296,
83319,02/07/2014,1200,0,,13.3,,,,,,
83319,03/07/2014,0000,,35.1,,9.8,,21.64,79.75,0.68592,
83319,03/07/2014,1200,0,,14.5,,,,,,
83319,04/07/2014,0000,,35.1,,9.5,,20.8,75.5,1.54332,
83319,04/07/2014,1200,0,,13.9,,,,,,
83319,05/07/2014,0000,,33.7,,9.7,,20.68,69.75,0,
83319,05/07/2014,1200,0,,11.9,,,,,,
83319,06/07/2014,0000,,34.9,,9.5,,23.02,59.75,0,
83319,06/07/2014,1200,0,,12.8,,,,,,
83319,07/07/2014,0000,,34.3,,9.4,,21.28,71,1.20036,
83319,07/07/2014,1200,0,,13.9,,,,,,
83319,08/07/2014,0000,,33.3,,9.2,,20.56,71.25,1.37184,
83319,08/07/2014,1200,0,,12.1,,,,,,
83319,09/07/2014,0000,,33.5,,9.9,,20.68,72.25,0,
83319,09/07/2014,1200,0,,12.3,,,,,,
83319,10/07/2014,0000,,33.1,,9.8,,20.42,77,2.05776,
83319,10/07/2014,1200,0,,13.6,,,,,,
83319,11/07/2014,0000,,33.5,,10,,22.32,76.5,1.37184,
83319,11/07/2014,1200,0,,16.3,,,,,,
83319,12/07/2014,0000,,35.3,,9.7,,23.66,60.5,3.60108,
83319,12/07/2014,1200,0,,15.6,,,,,,
83319,13/07/2014,0000,,34.1,,9.2,,22.62,61.25,3.77256,
83319,13/07/2014,1200,0,,16.8,,,,,,
83319,14/07/2014,0000,,34.5,,10.2,,22.48,66.25,0.68592,
83319,14/07/2014,1200,0,,14.9,,,,,,
83319,15/07/2014,0000,,34.1,,9.6,,22.12,66.5,1.02888,
83319,15/07/2014,1200,0,,13.3,,,,,,
83319,16/07/2014,0000,,34.5,,9.8,,22.38,70.5,0,
83319,16/07/2014,1200,0,,13.8,,,,,,
83319,17/07/2014,0000,,34.8,,9.2,,21.74,73.25,0,
83319,17/07/2014,1200,0,,13.9,,,,,,
83319,18/07/2014,0000,,34.7,,9.3,,21.54,69.75,0,
83319,18/07/2014,1200,0,,14.6,,,,,,
83319,19/07/2014,0000,,33.3,,9.2,,21.14,69.25,0.68592,
83319,19/07/2014,1200,0,,14.4,,,,,,
83319,20/07/2014,0000,,33.9,,10.3,,24.44,57.5,1.37184,
83319,20/07/2014,1200,0,,16.9,,,,,,
83319,21/07/2014,0000,,35.7,,10.4,,23.12,61,2.22924,
83319,21/07/2014,1200,0,,14.9,,,,,,
83319,22/07/2014,0000,,35.1,,9.9,,23.24,67.75,1.54332,
83319,22/07/2014,1200,0,,14.9,,,,,,
83319,23/07/2014,0000,,33.3,,8.8,,22.56,74.75,2.05776,
83319,23/07/2014,1200,0,,15.5,,,,,,
83319,24/07/2014,0000,,34.9,,7.6,,23.34,76.25,1.7148,
83319,24/07/2014,1200,0,,16.2,,,,,,
83319,25/07/2014,0000,,22.5,,6.5,,19.08,77.5,3.08664,
83319,25/07/2014,1200,1.2,,16.5,,,,,,
83319,26/07/2014,0000,,32.3,,6.7,,23.6,63,4.287,
83319,26/07/2014,1200,0,,14.9,,,,,,
83319,27/07/2014,0000,,31.5,,10.3,,24.02,66.5,7.45938,
83319,27/07/2014,1200,0,,20,,,,,,
83319,28/07/2014,0000,,32.5,,7,,24.5,58.5,4.62996,
83319,28/07/2014,1200,0,,18,,,,,,
83319,29/07/2014,0000,,35.3,,10.3,,24.42,70.25,2.5722,
83319,29/07/2014,1200,0,,20.8,,,,,,
83319,30/07/2014,0000,,35.2,,10.3,,24.52,66.75,1.02888,
83319,30/07/2014,1200,0,,18.6,,,,,,
83319,31/07/2014,0000,,34.9,,9.7,,22.9,68,1.54332,
83319,31/07/2014,1200,0,,17.2,,,,,,
83319,01/08/2014,0000,,33.5,,8.9,,21.66,75.5,0,
83319,01/08/2014,1200,0,,14.4,,,,,,
83319,02/08/2014,0000,,35.3,,9,,21.96,71,0,
83319,02/08/2014,1200,0,,14.5,,,,,,
83319,03/08/2014,0000,,35.9,,9.5,,22.34,66.75,0.34296,
83319,03/08/2014,1200,0,,13.4,,,,,,
83319,04/08/2014,0000,,38.3,,9.8,,24.24,60.25,1.37184,
83319,04/08/2014,1200,0,,15.1,,,,,,
83319,05/08/2014,0000,,37.1,,10,,23.56,63.5,1.20036,
83319,05/08/2014,1200,0,,15.7,,,,,,
83319,06/08/2014,0000,,37.3,,9.4,,23.96,64.75,2.22924,
83319,06/08/2014,1200,0,,16.9,,,,,,
83319,07/08/2014,0000,,35.1,,10.2,,22.9,60.25,1.88628,
83319,07/08/2014,1200,0,,15.2,,,,,,
83319,08/08/2014,0000,,34.1,,10.2,,23.1,52.5,3.08664,
83319,08/08/2014,1200,0,,17.2,,,,,,
83319,09/08/2014,0000,,35.4,,9.6,,21.64,59.5,1.02888,
83319,09/08/2014,1200,0,,11.4,,,,,,
83319,10/08/2014,0000,,35.7,,10.2,,22.58,53.5,2.22924,
83319,10/08/2014,1200,0,,15.2,,,,,,
