Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83235,16/04/2014,0000,,29.5,,,2.4,23.96,87.25,0,
83235,16/04/2014,1200,0.4,,21.2,,,,,,
83235,17/04/2014,0000,,31.1,,,1.8,25.46,89.75,0,
83235,17/04/2014,1200,4.6,,21.4,,,,,,
83235,18/04/2014,0000,,31.9,,,2.9,26.26,70,0,
83235,18/04/2014,1200,0.2,,21.7,,,,,,
83235,19/04/2014,0000,,32.9,,,4.1,26.34,68.5,0,
83235,19/04/2014,1200,0,,21.2,,,,,,
83235,20/04/2014,0000,,33.5,,,5.7,27.42,67.5,0,
83235,20/04/2014,1200,0,,22.6,,,,,,
83235,21/04/2014,0000,,32.5,,,4.5,27.04,70,0,
83235,21/04/2014,1200,0,,22.4,,,,,,
83235,22/04/2014,0000,,32.4,,,2.8,26.7,82,0.34296,
83235,22/04/2014,1200,0,,23,,,,,,
83235,23/04/2014,0000,,32.2,,,3.5,27.04,70.75,0.34296,
83235,23/04/2014,1200,0,,22.1,,,,,,
83235,24/04/2014,0000,,32.2,,,4,26.22,70.25,0,
83235,24/04/2014,1200,0,,22.1,,,,,,
83235,25/04/2014,0000,,32.5,,,3.7,26.24,73.5,1,
83235,25/04/2014,1200,0,,22.1,,,,,,
83235,26/04/2014,0000,,28.7,,,4.4,24.7,85.75,0.34296,
83235,26/04/2014,1200,0.1,,23.2,,,,,,
83235,27/04/2014,0000,,28.2,,,2.5,24.74,79,0,
83235,27/04/2014,1200,0.5,,22.1,,,,,,
83235,28/04/2014,0000,,32,,,1.8,24.8,61,0,
83235,28/04/2014,1200,0,,21.2,,,,,,
83235,29/04/2014,0000,,30.3,,,7.8,23.26,54,1,
83235,29/04/2014,1200,0,,18.8,,,,,,
83235,30/04/2014,0000,,31.2,,,7.8,23.86,57.5,0.34296,
83235,30/04/2014,1200,0,,18.3,,,,,,
83235,01/05/2014,0000,,32.1,,,7.9,25.42,58,0,
83235,01/05/2014,1200,0,,19,,,,,,
83235,02/05/2014,0000,,32.5,,,6.7,25.88,61,0,
83235,02/05/2014,1200,0,,21.1,,,,,,
83235,03/05/2014,0000,,32,,,12.4,25.46,59,0.333333,
83235,03/05/2014,1200,0,,21.7,,,,,,
83235,04/05/2014,0000,,32.7,,,8.1,26.14,50.25,0.666667,
83235,04/05/2014,1200,0,,21.2,,,,,,
83235,05/05/2014,0000,,32.4,,,8.9,26.1,56.5,1,
83235,05/05/2014,1200,0,,21.5,,,,,,
83235,06/05/2014,0000,,32.2,,,8.1,25.94,45.75,2,
83235,06/05/2014,1200,0,,22.1,,,,,,
83235,07/05/2014,0000,,33.3,,,9,26.3,58,1,
83235,07/05/2014,1200,0,,21.6,,,,,,
83235,08/05/2014,0000,,33.7,,,8.5,28.14,53.75,1,
83235,08/05/2014,1200,0,,22.8,,,,,,
83235,09/05/2014,0000,,32.2,,,6.7,26.24,66,0,
83235,09/05/2014,1200,0,,22.6,,,,,,
83235,10/05/2014,0000,,28.4,,,4.8,23.78,85.5,0,
83235,10/05/2014,1200,17.2,,21.7,,,,,,
83235,11/05/2014,0000,,31.2,,,2.1,25.64,69.75,0.333333,
83235,11/05/2014,1200,2.4,,21.8,,,,,,
83235,12/05/2014,0000,,29.3,,,6.1,26.76,67,3.5,
83235,12/05/2014,1200,0,,22.1,,,,,,
83235,13/05/2014,0000,,30.5,,,5.9,24.62,55.75,0.333333,
83235,13/05/2014,1200,0,,20.3,,,,,,
83235,14/05/2014,0000,,32,,,7.6,25.2,51.25,0.333333,
83235,14/05/2014,1200,0,,20.4,,,,,,
83235,15/05/2014,0000,,32.8,,,8,25.86,52.5,0.666667,
83235,15/05/2014,1200,0,,20.5,,,,,,
83235,16/05/2014,0000,,34,,,7,26.66,53,0.333333,
83235,16/05/2014,1200,0,,20.3,,,,,,
83235,17/05/2014,0000,,33.2,,,7,26.74,61,0.333333,
83235,17/05/2014,1200,0,,20.1,,,,,,
83235,18/05/2014,0000,,32.3,,,6,26.02,68.25,0.333333,
83235,18/05/2014,1200,0,,22.8,,,,,,
83235,19/05/2014,0000,,33.4,,,4.3,27.58,58.75,0.333333,
83235,19/05/2014,1200,0.2,,23.4,,,,,,
83235,20/05/2014,0000,,33.5,,,6.9,26.78,53.25,0.333333,
83235,20/05/2014,1200,0,,22.7,,,,,,
83235,21/05/2014,0000,,32.7,,,8.8,26.08,53.25,0.666667,
83235,21/05/2014,1200,0,,22.4,,,,,,
83235,22/05/2014,0000,,33.9,,,9.2,27.06,54,1,
83235,22/05/2014,1200,0,,21.7,,,,,,
83235,23/05/2014,0000,,34.3,,,7.3,27.8,58.5,0,
83235,23/05/2014,1200,0,,22.8,,,,,,
83235,24/05/2014,0000,,33.5,,,6,27.06,57,0,
83235,24/05/2014,1200,0,,22.4,,,,,,
83235,25/05/2014,0000,,32.5,,,6.2,26.64,57.25,0.333333,
83235,25/05/2014,1200,0,,21.5,,,,,,
83235,26/05/2014,0000,,27.5,,,7.4,26.18,86.25,0,
83235,26/05/2014,1200,0,,22.8,,,,,,
83235,27/05/2014,0000,,32.1,,,1.2,25.88,68,0,
83235,27/05/2014,1200,20.2,,21.3,,,,,,
83235,28/05/2014,0000,,31.7,,,3.6,25.66,72.75,0,
83235,28/05/2014,1200,0,,21.7,,,,,,
83235,29/05/2014,0000,,32.9,,,4.1,26.44,49.5,0,
83235,29/05/2014,1200,0,,22.7,,,,,,
83235,30/05/2014,0000,,33.4,,,7.3,30.04,54.25,0,
83235,30/05/2014,1200,0,,22.7,,,,,,
83235,31/05/2014,0000,,31.7,,,7.6,25.84,58.25,0.333333,
83235,31/05/2014,1200,0,,21.7,,,,,,
83235,01/06/2014,0000,,32.2,,,7,25.6,60.5,0,
83235,01/06/2014,1200,0,,21.7,,,,,,
83235,02/06/2014,0000,,32.3,,,5.8,26.3,54.25,0.333333,
83235,02/06/2014,1200,0,,21.6,,,,,,
83235,03/06/2014,0000,,32.5,,,6.9,26.62,58.25,0,
83235,03/06/2014,1200,0,,22.4,,,,,,
83235,04/06/2014,0000,,33.2,,,5.1,26.48,58.5,0,
83235,04/06/2014,1200,0,,21.4,,,,,,
83235,05/06/2014,0000,,33.6,,,7,26.9,51.5,0.666667,
83235,05/06/2014,1200,0,,21.9,,,,,,
83235,06/06/2014,0000,,33.3,,,9,26.64,53,0.666667,
83235,06/06/2014,1200,0,,22.1,,,,,,
83235,07/06/2014,0000,,33.2,,,9,26.2,48,0.666667,
83235,07/06/2014,1200,0,,21.5,,,,,,
83235,08/06/2014,0000,,31.8,,,10,25.82,47.25,0.333333,
83235,08/06/2014,1200,0,,22.1,,,,,,
83235,09/06/2014,0000,,31.7,,,14,25.72,43.75,0.333333,
83235,09/06/2014,1200,0,,22,,,,,,
83235,10/06/2014,0000,,32.5,,,1.1,25.56,49.25,1.333333,
83235,10/06/2014,1200,0,,20.9,,,,,,
83235,11/06/2014,0000,,31.5,,,9.3,24.66,55.5,1.333333,
83235,11/06/2014,1200,0,,21.5,,,,,,
83235,12/06/2014,0000,,31.3,,,9.3,24.68,53.75,1.333333,
83235,12/06/2014,1200,0,,19.5,,,,,,
83235,13/06/2014,0000,,31.3,,,7.8,24.8,54.5,0.666667,
83235,13/06/2014,1200,0,,20.3,,,,,,
83235,14/06/2014,0000,,31,,,8.3,24.66,56,0.666667,
83235,14/06/2014,1200,0,,20.7,,,,,,
83235,15/06/2014,0000,,31.2,,,8,24.58,53,1,
83235,15/06/2014,1200,0,,18.9,,,,,,
83235,16/06/2014,0000,,31.4,,,7.5,24.5,56.25,1,
83235,16/06/2014,1200,0,,20.1,,,,,,
83235,17/06/2014,0000,,31.2,,,9,25.18,56.75,1.333333,
83235,17/06/2014,1200,0,,20.1,,,,,,
83235,18/06/2014,0000,,30,,,8.4,24.26,58.75,0.666667,
83235,18/06/2014,1200,0,,21.1,,,,,,
83235,19/06/2014,0000,,32.2,,,6.6,25.04,49.25,0.666667,
83235,19/06/2014,1200,0,,19.6,,,,,,
83235,20/06/2014,0000,,31.2,,,8.4,24.98,48,0.666667,
83235,20/06/2014,1200,0,,20.9,,,,,,
83235,21/06/2014,0000,,32.3,,,9.1,25.16,48.75,0.666667,
83235,21/06/2014,1200,0,,20.1,,,,,,
83235,22/06/2014,0000,,30.6,,,10.3,24.14,48.75,1.333333,
83235,22/06/2014,1200,0,,20.3,,,,,,
83235,23/06/2014,0000,,30.1,,,9.4,23.9,57.25,1.033333,
83235,23/06/2014,1200,0,,18.9,,,,,,
83235,24/06/2014,0000,,30.9,,,7.4,24.2,50.25,1.666667,
83235,24/06/2014,1200,0,,18.6,,,,,,
83235,25/06/2014,0000,,31.1,,,8.9,24.52,45.5,0.333333,
83235,25/06/2014,1200,0,,19.5,,,,,,
83235,26/06/2014,0000,,31.5,,,9.8,24.72,44.5,0.666667,
83235,26/06/2014,1200,0,,20.1,,,,,,
83235,27/06/2014,0000,,32.3,,,9.3,24.92,45.5,0.333333,
83235,27/06/2014,1200,0,,20.1,,,,,,
83235,28/06/2014,0000,,33.3,,,9.1,25.88,49.25,0,
83235,28/06/2014,1200,0,,21.3,,,,,,
83235,29/06/2014,0000,,33.8,,,8.3,26.26,44.5,0.333333,
83235,29/06/2014,1200,0,,21.7,,,,,,
83235,30/06/2014,0000,,33.2,,,9.5,26.32,48.75,0.333333,
83235,30/06/2014,1200,0,,21.4,,,,,,
83235,01/07/2014,0000,,34.1,,,8.5,27.04,40,0.34296,
83235,01/07/2014,1200,0,,22.1,,,,,,
83235,02/07/2014,0000,,33.3,,,10,26.28,38.25,0.68592,
83235,02/07/2014,1200,0,,21.1,,,,,,
83235,03/07/2014,0000,,33,,,13,25.5,37.75,0.68592,
83235,03/07/2014,1200,0,,21.1,,,,,,
83235,04/07/2014,0000,,32.3,,,12.4,24.88,38.25,1,
83235,04/07/2014,1200,0,,20.1,,,,,,
83235,05/07/2014,0000,,31.2,,,12,24.16,45.25,1.34296,
83235,05/07/2014,1200,0,,19.2,,,,,,
83235,06/07/2014,0000,,31.4,,,9.5,24.42,45.25,1,
83235,06/07/2014,1200,0,,18.9,,,,,,
83235,07/07/2014,0000,,30.3,,,9.7,23.62,47.25,0.34296,
83235,07/07/2014,1200,0,,19.3,,,,,,
83235,08/07/2014,0000,,30.7,,,8.9,24.24,48.25,1,
83235,08/07/2014,1200,0,,19.4,,,,,,
83235,09/07/2014,0000,,32.5,,,8.8,25.12,49.25,0.34296,
83235,09/07/2014,1200,0,,20.3,,,,,,
83235,10/07/2014,0000,,32.6,,,9.4,25.52,46.5,0.68592,
83235,10/07/2014,1200,0,,20.6,,,,,,
83235,11/07/2014,0000,,32.1,,,9.5,26.46,38.5,0.34296,
83235,11/07/2014,1200,0,,21.6,,,,,,
83235,12/07/2014,0000,,32.7,,,12,25.88,39.5,0,
83235,12/07/2014,1200,0,,21.5,,,,,,
83235,13/07/2014,0000,,32.5,,,10.3,25.4,41.25,1.34296,
83235,13/07/2014,1200,0,,20.9,,,,,,
83235,14/07/2014,0000,,31.2,,,7.7,24.42,48.5,1.666667,
83235,14/07/2014,1200,0,,20.1,,,,,,
83235,15/07/2014,0000,,31.2,,,10,24.34,51.75,1.34296,
83235,15/07/2014,1200,0,,19.1,,,,,,
83235,16/07/2014,0000,,31.6,,,9,24.54,48.75,1.34296,
83235,16/07/2014,1200,0,,19.5,,,,,,
83235,17/07/2014,0000,,32,,,9.5,25.36,46.25,1,
83235,17/07/2014,1200,0,,20.4,,,,,,
83235,18/07/2014,0000,,32.2,,,10,26.06,48.5,0,
83235,18/07/2014,1200,0,,21.7,,,,,,
83235,19/07/2014,0000,,33.7,,,8.9,26.44,43.25,0.34296,
83235,19/07/2014,1200,0,,21.3,,,,,,
83235,20/07/2014,0000,,33.4,,,11.3,27.48,,0,
83235,20/07/2014,1200,0,,23.2,,,,,,
83235,21/07/2014,0000,,31.7,,,10.4,26.1,,1.5,
83235,21/07/2014,1200,0,,21.9,,,,,,
83235,22/07/2014,0000,,31.8,,,11.4,25.34,,1.5,
83235,22/07/2014,1200,0,,21,,,,,,
83235,23/07/2014,0000,,31.7,,,10.2,24.68,,0.51444,
83235,23/07/2014,1200,0,,19.7,,,,,,
83235,24/07/2014,0000,,32.3,,,11,25.22,,2.5,
83235,24/07/2014,1200,0,,19.8,,,,,,
83235,25/07/2014,0000,,33.3,,,11.4,26.1,,1.5,
83235,25/07/2014,1200,0,,21.7,,,,,,
83235,26/07/2014,0000,,33.3,,,10,26.14,,0.5,
83235,26/07/2014,1200,0,,20.5,,,,,,
83235,27/07/2014,0000,,33.2,,,9.2,25.82,,1.51444,
83235,27/07/2014,1200,0,,19.3,,,,,,
83235,28/07/2014,0000,,32.9,,,9.2,25.14,,1.5,
83235,28/07/2014,1200,0,,19.2,,,,,,
83235,29/07/2014,0000,,32.1,,,11.1,25.84,,1.5,
83235,29/07/2014,1200,0,,21.7,,,,,,
83235,30/07/2014,0000,,30.7,,,10.2,24.06,,2.5,
83235,30/07/2014,1200,0,,20.4,,,,,,
83235,31/07/2014,0000,,31.3,,,11,24.42,,1.5,
83235,31/07/2014,1200,0,,19.1,,,,,,
83235,01/08/2014,0000,,31.3,,,9.4,25.62,,1.5,
83235,01/08/2014,1200,0,,21.4,,,,,,
83235,02/08/2014,0000,,33.1,,,10.6,26.7,,1.5,
83235,02/08/2014,1200,0,,21.2,,,,,,
83235,03/08/2014,0000,,32.7,,,20.7,26.86,,1.5,
83235,03/08/2014,1200,0,,21.7,,,,,,
83235,04/08/2014,0000,,35.3,,,11.2,27.6,,1.5,
83235,04/08/2014,1200,0,,22.8,,,,,,
83235,05/08/2014,0000,,34.7,,,11.7,27.88,,0.5,
83235,05/08/2014,1200,0,,23.5,,,,,,
83235,06/08/2014,0000,,32.3,,,14.4,25.66,,3.5,
83235,06/08/2014,1200,0,,21.9,,,,,,
83235,07/08/2014,0000,,30.8,,,13.1,23.84,,3.5,
83235,07/08/2014,1200,0,,18.9,,,,,,
83235,08/08/2014,0000,,33.1,,,10.7,25.44,,1.5,
83235,08/08/2014,1200,0,,18.9,,,,,,
83235,09/08/2014,0000,,32.7,,,12.7,25.48,,1.5,
83235,09/08/2014,1200,0,,19.9,,,,,,
83235,10/08/2014,0000,,32.5,,,13.2,25.36,,1.5,
83235,10/08/2014,1200,0,,19.9,,,,,,
83235,11/08/2014,0000,,33.2,,,11.9,25.98,,0.5,
83235,11/08/2014,1200,0,,21.1,,,,,,
83235,12/08/2014,0000,,33,,,12.5,25.82,,0.5,
83235,12/08/2014,1200,0,,20.5,,,,,,
83235,13/08/2014,0000,,33.8,,,12.5,26.4,,0.5,
83235,13/08/2014,1200,0,,21.2,,,,,,
83235,14/08/2014,0000,,33.5,,,13.7,26.6,,1.5,
