Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82376,01/03/2014,0000,,31.5,,5.3,2.1,26.22,89.25,1.6,
82376,01/03/2014,1200,3.8,,24.5,,,,,,
82376,02/03/2014,0000,,31.7,,4,2,26.66,87.25,2.133333,
82376,02/03/2014,1200,11,,23.5,,,,,,
82376,03/03/2014,0000,,30.9,,3.1,1.8,26.96,83.5,1.966667,
82376,03/03/2014,1200,12.3,,24.8,,,,,,
82376,04/03/2014,0000,,29.9,,2.4,1.9,26.24,90.5,0.666667,
82376,04/03/2014,1200,20.6,,24.1,,,,,,
82376,05/03/2014,0000,,32,,6.4,1,26.84,86.5,1.533333,
82376,05/03/2014,1200,13.8,,24,,,,,,
82376,06/03/2014,0000,,30.7,,2.2,1.9,26.54,84.75,2.4,
82376,06/03/2014,1200,0,,24.2,,,,,,
82376,07/03/2014,0000,,,,2.2,1.6,,88.25,1.266667,
82376,07/03/2014,1200,0,,24.6,,,,,,
82376,08/03/2014,0000,,,,2,1.5,,88,1.866667,
82376,08/03/2014,1200,0,,24.4,,,,,,
82376,09/03/2014,0000,,,,4,1.5,,89.75,1.266667,
82376,09/03/2014,1200,16.4,,24.2,,,,,,
82376,10/03/2014,0000,,,,4.9,1.1,,83.25,1.3,
82376,10/03/2014,1200,4,,23.8,,,,,,
82376,11/03/2014,0000,,,,3.8,1.8,,85.25,3.233333,
82376,11/03/2014,1200,0,,24.3,,,,,,
82376,12/03/2014,0000,,,,4.8,1.4,,75,2.2,
82376,12/03/2014,1200,5.2,,23.6,,,,,,
82376,13/03/2014,0000,,,,3.6,2.6,,87,1.266667,
82376,13/03/2014,1200,0,,24.1,,,,,,
82376,14/03/2014,0000,,,,5.9,1.4,,83.75,1.633333,
82376,14/03/2014,1200,7.4,,23.6,,,,,,
82376,15/03/2014,0000,,,,3.5,1.8,,87.5,1.8,
82376,15/03/2014,1200,10.8,,23.8,,,,,,
82376,16/03/2014,0000,,,,0.4,1.2,,89.75,1.2,
82376,16/03/2014,1200,32.6,,22.8,,,,,,
82376,17/03/2014,0000,,,,8.4,1.3,,83.25,2.533333,
82376,17/03/2014,1200,0,,24.3,,,,,,
82376,18/03/2014,0000,,,,9,2.4,,85.25,1.433333,
82376,18/03/2014,1200,12.2,,23.4,,,,,,
82376,19/03/2014,0000,,,,6,2.1,,85.25,1.566667,
82376,19/03/2014,1200,8.3,,23.2,,,,,,
82376,20/03/2014,0000,,,,7.7,1,,83.75,1.266667,
82376,20/03/2014,1200,3.6,,24.8,,,,,,
82376,21/03/2014,0000,,,,9.4,2.5,,79,1.766667,
82376,21/03/2014,1200,1.7,,25.2,,,,,,
82376,22/03/2014,0000,,,,8.4,2.9,,76.75,2.4,
82376,22/03/2014,1200,0,,25.2,,,,,,
82376,23/03/2014,0000,,,,1.1,2.8,,84.75,0.533333,
82376,23/03/2014,1200,0,,24.1,,,,,,
82376,24/03/2014,0000,,,,8.7,1.3,,74,1.066667,
82376,24/03/2014,1200,3.3,,24.4,,,,,,
82376,25/03/2014,0000,,,,6,2.6,,84.5,0.466667,
82376,25/03/2014,1200,0,,24.2,,,,,,
82376,26/03/2014,0000,,,,8.7,1.7,,77,1.366667,
82376,26/03/2014,1200,1.7,,24.8,,,,,,
82376,27/03/2014,0000,,,,7.6,2.5,,76.75,0.733333,
82376,27/03/2014,1200,0,,24.8,,,,,,
82376,28/03/2014,0000,,,,5.6,2.9,,81.25,0.533333,
82376,28/03/2014,1200,0,,24.5,,,,,,
82376,29/03/2014,0000,,,,1,1.9,,90.25,0.766667,
82376,29/03/2014,1200,0.2,,24.2,,,,,,
82376,30/03/2014,0000,,,,6.4,1.1,,83,0.766667,
82376,30/03/2014,1200,19,,23.8,,,,,,
82376,31/03/2014,0000,,,,3.8,1.4,,85.5,1.7,
82376,31/03/2014,1200,4.3,,25.4,,,,,,
82376,01/04/2014,0000,,,,6.6,2.3,,82.75,1.866667,
82376,01/04/2014,1200,1,,24.1,,,,,,
82376,02/04/2014,0000,,,,2.4,1.7,,91,2.633333,
82376,02/04/2014,1200,27.4,,23.5,,,,,,
82376,03/04/2014,0000,,,,6,1.2,,90.75,0.7,
82376,03/04/2014,1200,52,,23,,,,,,
82376,04/04/2014,0000,,,,4.4,1.3,,83.75,0.8,
82376,04/04/2014,1200,27.2,,22.8,,,,,,
82376,05/04/2014,0000,,,,6,1.9,,87,1.266667,
82376,05/04/2014,1200,0,,24.9,,,,,,
82376,06/04/2014,0000,,,,5,1.6,,86,1.4,
82376,06/04/2014,1200,11,,24.8,,,,,,
82376,07/04/2014,0000,,,,9.6,1.4,,80,1.066667,
82376,07/04/2014,1200,1,,24.9,,,,,,
82376,08/04/2014,0000,,,,6,2.1,,87,1.966667,
82376,08/04/2014,1200,3.3,,25,,,,,,
82376,09/04/2014,0000,,,,3.2,1.5,,83.25,1.266667,
82376,09/04/2014,1200,6.2,,,,,,,,
82376,10/04/2014,0000,,,,3.8,1.2,,88.75,0.233333,
82376,10/04/2014,1200,5,,24.8,,,,,,
82376,11/04/2014,0000,,,,3.8,1,,86.25,0.333333,
82376,11/04/2014,1200,5.2,,24.9,,,,,,
82376,12/04/2014,0000,,,,3.6,1.1,,88.25,0.333333,
82376,12/04/2014,1200,3.5,,24.9,,,,,,
82376,13/04/2014,0000,,,,5.6,1.4,,82.75,0.533333,
82376,13/04/2014,1200,0,,24.2,,,,,,
82376,14/04/2014,0000,,,,8.4,1.6,,80,1.733333,
82376,14/04/2014,1200,12.4,,25.2,,,,,,
82376,15/04/2014,0000,,,,6.7,2.6,,82.25,1.733333,
82376,15/04/2014,1200,1,,24.4,,,,,,
82376,16/04/2014,0000,,,,7.1,1.8,,83.25,0.266667,
82376,16/04/2014,1200,0.2,,24.6,,,,,,
82376,17/04/2014,0000,,,,2,2.2,,90,0.333333,
82376,17/04/2014,1200,8.3,,25.2,,,,,,
82376,18/04/2014,0000,,,,8.2,0.9,,86,0.966667,
82376,18/04/2014,1200,24.1,,25,,,,,,
82376,19/04/2014,0000,,,,1.2,1.9,,93,0.266667,
82376,19/04/2014,1200,0.6,,24.5,,,,,,
82376,20/04/2014,0000,,,,6.8,0.9,,83,0.8,
82376,20/04/2014,1200,5.6,,24.8,,,,,,
82376,21/04/2014,0000,,,,4.8,1.9,,85.5,0.433333,
82376,21/04/2014,1200,0,,25.4,,,,,,
82376,22/04/2014,0000,,,,6.5,1.7,,79,1.333333,
82376,22/04/2014,1200,0.9,,,,,,,,
82376,23/04/2014,0000,,,,7.8,2.3,,83.25,1.533333,
82376,23/04/2014,1200,9,,,,,,,,
82376,24/04/2014,0000,,,,10.2,1.4,,77.5,1.266667,
82376,24/04/2014,1200,0.5,,25.5,,,,,,
82376,25/04/2014,0000,,,,6.5,3.8,,82,2.166667,
82376,25/04/2014,1200,0,,25,,,,,,
82376,26/04/2014,0000,,,,2.3,1.9,,90,0.333333,
82376,26/04/2014,1200,23.4,,25,,,,,,
82376,27/04/2014,0000,,,,2.8,1,,91.75,0.333333,
82376,27/04/2014,1200,4.3,,24.4,,,,,,
82376,28/04/2014,0000,,,,0,0.9,,93.5,0.433333,
82376,28/04/2014,1200,30.7,,24,,,,,,
82376,29/04/2014,0000,,,,2.3,0.8,,90,1.966667,
82376,29/04/2014,1200,2,,24.2,,,,,,
82376,30/04/2014,0000,,,,5.9,1.3,,82.5,1.366667,
82376,30/04/2014,1200,10.8,,25.1,,,,,,
82376,01/05/2014,0000,,,,7.8,2.2,,83.5,1.833333,
82376,01/05/2014,1200,0,,24.8,,,,,,
82376,02/05/2014,0000,,,,6.7,2.7,,78.25,1.466667,
82376,02/05/2014,1200,41.7,,25.4,,,,,,
82376,03/05/2014,0000,,,,7.5,2,,81.75,1.2,
82376,03/05/2014,1200,0.3,,25.4,,,,,,
82376,04/05/2014,0000,,,,3.9,2.3,,87.5,1.2,
82376,04/05/2014,1200,0,,25.5,,,,,,
82376,05/05/2014,0000,,,,3,1.3,,83.25,0.166667,
82376,05/05/2014,1200,29.3,,25,,,,,,
82376,06/05/2014,0000,,,,2.8,1.7,,84.75,0.866667,
82376,06/05/2014,1200,0,,25.3,,,,,,
82376,07/05/2014,0000,,,,3,1.6,,90.75,0.7,
82376,07/05/2014,1200,2.9,,24.9,,,,,,
82376,08/05/2014,0000,,,,1.5,1.1,,91.75,0.266667,
82376,08/05/2014,1200,38.8,,24.7,,,,,,
82376,09/05/2014,0000,,,,4,0.9,,87.75,0,
82376,09/05/2014,1200,44.7,,24.3,,,,,,
82376,10/05/2014,0000,,,,3.8,1.3,,87.25,1.6,
82376,10/05/2014,1200,5.4,,25,,,,,,
82376,11/05/2014,0000,,,,4.5,1.1,,87,0.7,
82376,11/05/2014,1200,7.5,,24.8,,,,,,
82376,12/05/2014,0000,,,,0,1.4,,93.75,0.666667,
82376,12/05/2014,1200,7.4,,24,,,,,,
82376,13/05/2014,0000,,,,3.2,0.5,,85,0.933333,
82376,13/05/2014,1200,6.4,,24.4,,,,,,
82376,14/05/2014,0000,,,,3.8,1.6,,84.75,0.933333,
82376,14/05/2014,1200,0.3,,23.8,,,,,,
82376,15/05/2014,0000,,,,4.3,1.3,,87,0.7,
82376,15/05/2014,1200,1.6,,23.9,,,,,,
82376,16/05/2014,0000,,,,8.2,1.6,,81,1.7,
82376,16/05/2014,1200,3,,24.1,,,,,,
82376,17/05/2014,0000,,,,8.1,2.4,,79.75,0.6,
82376,17/05/2014,1200,0,,25,,,,,,
82376,18/05/2014,0000,,,,6,2.2,,85.75,0.6,
82376,18/05/2014,1200,0,,25.2,,,,,,
82376,19/05/2014,0000,,,,8.3,1.9,,77.75,1.333333,
82376,19/05/2014,1200,8.6,,24.3,,,,,,
82376,20/05/2014,0000,,,,3.9,2.2,,87.5,0.333333,
82376,20/05/2014,1200,0,,24.8,,,,,,
82376,21/05/2014,0000,,,,8.8,1.3,,81,1.933333,
82376,21/05/2014,1200,3.2,,24.3,,,,,,
82376,22/05/2014,0000,,,,1.3,2.1,,91.25,0.533333,
82376,22/05/2014,1200,0.3,,24.8,,,,,,
82376,23/05/2014,0000,,,,6.5,0.9,,86.5,1.233333,
82376,23/05/2014,1200,83,,23.8,,,,,,
82376,24/05/2014,0000,,,,8.5,1.7,,80,0.166667,
82376,24/05/2014,1200,25.4,,23.4,,,,,,
82376,25/05/2014,0000,,,,6.3,2,,85.25,0.266667,
82376,25/05/2014,1200,0,,24.5,,,,,,
82376,26/05/2014,0000,,,,9.2,1.8,,77.75,2.233333,
82376,26/05/2014,1200,1.4,,25,,,,,,
82376,27/05/2014,0000,,,,8.9,2.1,,77.75,0.933333,
82376,27/05/2014,1200,0,,24.8,,,,,,
82376,28/05/2014,0000,,,,7.9,2.8,,78.5,1.066667,
82376,28/05/2014,1200,1.7,,25,,,,,,
82376,29/05/2014,0000,,,,0.7,2.1,,92.5,0.766667,
82376,29/05/2014,1200,0.4,,24,,,,,,
82376,30/05/2014,0000,,,,7.3,1.1,,81.5,1.233333,
82376,30/05/2014,1200,16.7,,24,,,,,,
82376,31/05/2014,0000,,,,9.1,2.1,,78.25,1.7,
82376,31/05/2014,1200,0,,25.6,,,,,,
82376,01/06/2014,0000,,,,10.1,2.6,,74.75,2.533333,
82376,01/06/2014,1200,0,,24.7,,,,,,
82376,02/06/2014,0000,,,,10.4,3.3,,72,0.333333,
82376,02/06/2014,1200,0,,23.3,,,,,,
82376,03/06/2014,0000,,,,10.4,3.1,,73.75,0,
82376,03/06/2014,1200,0,,25.2,,,,,,
82376,04/06/2014,0000,,,,9.3,3,,77.25,0,
82376,04/06/2014,1200,0,,25.2,,,,,,
82376,05/06/2014,0000,,,,8,2.8,,79.75,0,
82376,05/06/2014,1200,0,,25,,,,,,
82376,06/06/2014,0000,,,,9.3,2.5,,75,0,
82376,06/06/2014,1200,0.8,,25,,,,,,
82376,07/06/2014,0000,,,,8,3.2,,75.25,0,
82376,07/06/2014,1200,0,,25.2,,,,,,
82376,08/06/2014,0000,,,,10.3,3.6,,76.75,0,
82376,08/06/2014,1200,0,,24.6,,,,,,
82376,09/06/2014,0000,,,,10.3,3.2,,75.75,0,
82376,09/06/2014,1200,2.7,,25.6,,,,,,
82376,10/06/2014,0000,,,,8.9,3.7,,72.75,0,
82376,10/06/2014,1200,0,,24.6,,,,,,
82376,11/06/2014,0000,,,,2,2.5,,93.25,0,
82376,11/06/2014,1200,0,,24.6,,,,,,
82376,12/06/2014,0000,,,,7.4,0.9,,80.5,0,
82376,12/06/2014,1200,33.4,,24.2,,,,,,
82376,13/06/2014,0000,,,,10.5,2.6,,74,0,
82376,13/06/2014,1200,0,,24.4,,,,,,
82376,14/06/2014,0000,,,,8.5,3.2,,78.75,0,
82376,14/06/2014,1200,0,,24.2,,,,,,
82376,15/06/2014,0000,,31.2,,5.2,2.5,26.68,85.25,0,
82376,15/06/2014,1200,9.7,,24.4,,,,,,
82376,16/06/2014,0000,,31.8,,6.7,1.9,26.24,85,0,
82376,16/06/2014,1200,8.9,,24.3,,,,,,
82376,17/06/2014,0000,,32.2,,4.4,1.8,26.36,86,0,
82376,17/06/2014,1200,21.2,,23.8,,,,,,
82376,18/06/2014,0000,,32.6,,9.9,1.4,27.34,79,0,
82376,18/06/2014,1200,2.7,,23.6,,,,,,
82376,19/06/2014,0000,,31.9,,8.4,2.4,27.66,80.25,0,
82376,19/06/2014,1200,0,,24.8,,,,,,
82376,20/06/2014,0000,,31.8,,5.2,2.6,26.9,89.25,0,
82376,20/06/2014,1200,0,,24.8,,,,,,
82376,21/06/2014,0000,,31.9,,7.3,1.2,27.1,82.25,0,
82376,21/06/2014,1200,18.7,,24.4,,,,,,
82376,22/06/2014,0000,,31.9,,9.8,2.2,27.34,76.5,0,
82376,22/06/2014,1200,8.6,,24.8,,,,,,
82376,23/06/2014,0000,,31.7,,8.6,2.8,27.32,77.5,0,
82376,23/06/2014,1200,0,,23.8,,,,,,
82376,24/06/2014,0000,,32.7,,9.2,2.8,27.56,80.75,0,
82376,24/06/2014,1200,0,,24.6,,,,,,
82376,25/06/2014,0000,,30.1,,4.7,2.8,26.76,81,0,
82376,25/06/2014,1200,12.2,,23.8,,,,,,
82376,26/06/2014,0000,,31.4,,6.9,2.4,26.8,88,0,
82376,26/06/2014,1200,0,,24.3,,,,,,
82376,27/06/2014,0000,,32,,9.5,2,27.54,79.25,0,
82376,27/06/2014,1200,0.8,,24.6,,,,,,
82376,28/06/2014,0000,,30.4,,3.9,2.3,,87.75,0,
82376,28/06/2014,1200,43.6,,24.5,,,,,,
82376,29/06/2014,0000,,32.2,,8.5,1.8,28.08,76,0,
82376,29/06/2014,1200,0.1,,25.3,,,,,,
82376,30/06/2014,0000,,32.8,,6.7,2.6,27.42,80,0,
82376,30/06/2014,1200,0,,24.1,,,,,,
82376,01/07/2014,0000,,30.8,,2.9,2.2,26.86,85.5,0,
82376,01/07/2014,1200,0,,24.6,,,,,,
82376,02/07/2014,0000,,32,,6.9,1.8,27.58,83.75,0,
82376,02/07/2014,1200,0,,24.6,,,,,,
82376,03/07/2014,0000,,32.6,,9,2.6,27.98,77,0,
82376,03/07/2014,1200,0,,24.8,,,,,,
82376,04/07/2014,0000,,31.5,,9.7,3.1,27.86,74.75,0,
82376,04/07/2014,1200,0.2,,24.9,,,,,,
82376,05/07/2014,0000,,31.6,,8,3,27.86,77.75,0,
82376,05/07/2014,1200,0,,25,,,,,,
82376,06/07/2014,0000,,31.4,,9,5.6,27.5,76.25,0,
82376,06/07/2014,1200,0,,25,,,,,,
82376,07/07/2014,0000,,32.2,,8.1,2.9,27.4,76,0,
82376,07/07/2014,1200,0,,24.3,,,,,,
82376,08/07/2014,0000,,32.4,,7.9,3.1,27.66,79,0,
82376,08/07/2014,1200,0,,24.3,,,,,,
82376,09/07/2014,0000,,32.4,,9.3,2.8,27.96,76.75,0,
82376,09/07/2014,1200,4.5,,24.6,,,,,,
82376,10/07/2014,0000,,31,,3.8,2.8,27.5,81.25,0,
82376,10/07/2014,1200,0.2,,24.8,,,,,,
82376,11/07/2014,0000,,32.4,,7.9,2.3,27.74,79.75,0,
82376,11/07/2014,1200,0,,24.8,,,,,,
82376,12/07/2014,0000,,32.4,,8.9,2.6,27.4,82.25,0,
82376,12/07/2014,1200,0,,25.3,,,,,,
82376,13/07/2014,0000,,31.5,,2.5,2.5,27.64,78.75,0,
82376,13/07/2014,1200,12.3,,24.8,,,,,,
82376,14/07/2014,0000,,31.8,,9.2,2.8,27.52,76.25,0,
82376,14/07/2014,1200,0,,24.8,,,,,,
82376,15/07/2014,0000,,31,,8.5,3,27.66,78.25,0,
82376,15/07/2014,1200,0,,24.7,,,,,,
82376,16/07/2014,0000,,31.4,,7.7,2.4,27.18,80,0,
82376,16/07/2014,1200,5.9,,24.2,,,,,,
82376,17/07/2014,0000,,31.6,,8.9,2.5,27.2,79.5,0,
82376,17/07/2014,1200,0,,23.8,,,,,,
82376,18/07/2014,0000,,32.4,,10.1,2.8,27.92,76.25,0,
82376,18/07/2014,1200,0,,24.3,,,,,,
82376,19/07/2014,0000,,32.5,,10,2.8,27.86,77.5,0,
82376,19/07/2014,1200,0,,24,,,,,,
82376,20/07/2014,0000,,31.9,,6.9,2.6,27.52,75.75,0,
82376,20/07/2014,1200,0,,24.8,,,,,,
82376,21/07/2014,0000,,32.5,,9.2,2.4,27.84,77,0,
82376,21/07/2014,1200,1.1,,24.7,,,,,,
82376,22/07/2014,0000,,32.2,,9.4,2.8,27.58,77.5,0,
82376,22/07/2014,1200,0,,24,,,,,,
82376,23/07/2014,0000,,32.2,,9.3,3,27.86,76.25,0,
82376,23/07/2014,1200,0,,24.8,,,,,,
82376,24/07/2014,0000,,32.8,,10.1,3.1,27.96,69.75,0,
82376,24/07/2014,1200,0,,23.8,,,,,,
82376,25/07/2014,0000,,32.2,,10,3.7,27.82,71.5,0,
82376,25/07/2014,1200,0,,23.8,,,,,,
82376,26/07/2014,0000,,32.8,,10,3.6,27.9,74.5,0,
82376,26/07/2014,1200,0,,23.6,,,,,,
82376,27/07/2014,0000,,32.9,,9.4,3.5,28.04,73.75,0,
82376,27/07/2014,1200,0,,24.8,,,,,,
82376,28/07/2014,0000,,33.5,,9,3.6,28.06,75.25,0,
82376,28/07/2014,1200,0,,24,,,,,,
82376,29/07/2014,0000,,32.9,,8.7,3.2,27.6,74.75,0,
82376,29/07/2014,1200,0,,23.6,,,,,,
82376,30/07/2014,0000,,32.4,,7.1,3,27.28,75.25,0,
82376,30/07/2014,1200,0,,24.6,,,,,,
82376,31/07/2014,0000,,32,,7.1,3.1,27.56,70.5,0,
82376,31/07/2014,1200,0.4,,23.7,,,,,,
82376,01/08/2014,0000,,32.6,,9.7,3.2,,,0,
82376,01/08/2014,1200,0,,23.8,,,,,,
82376,02/08/2014,0000,,32.9,,9.3,3.2,27.98,72.75,0,
82376,02/08/2014,1200,0,,23.7,,,,,,
82376,03/08/2014,0000,,33.5,,9.3,3.4,28.08,72.75,0,
82376,03/08/2014,1200,0,,23.6,,,,,,
82376,04/08/2014,0000,,32.9,,9.2,3.6,,72,0,
82376,04/08/2014,1200,0,,,,,,,,
82376,05/08/2014,0000,,33.9,,9,3.2,28.18,74.25,0,
82376,05/08/2014,1200,0,,24.7,,,,,,
82376,06/08/2014,0000,,32.5,,7.4,3.4,27.5,74.25,0,
82376,06/08/2014,1200,0,,24.8,,,,,,
82376,07/08/2014,0000,,32.6,,9.1,3.2,27.9,73.5,0,
82376,07/08/2014,1200,0,,24.6,,,,,,
82376,08/08/2014,0000,,32.8,,8,3.5,27.7,74.25,0,
82376,08/08/2014,1200,0,,24.4,,,,,,
82376,09/08/2014,0000,,33.2,,7.4,3.1,28.16,74.75,0,
