Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82564,04/02/2014,1200,4.8,,24,,,,,,
82564,05/02/2014,0000,,33.2,,,1.5,27.04,76.5,0.166667,
82564,05/02/2014,1200,5.8,,22.5,,,,,,
82564,06/02/2014,0000,,29.7,,,2.8,24.58,92,0.566667,
82564,06/02/2014,1200,0,,22.1,,,,,,
82564,07/02/2014,0000,,33.4,,,1.4,26.52,81.5,0.266667,
82564,07/02/2014,1200,10.8,,21.6,,,,,,
82564,08/02/2014,0000,,33.1,,,3,25.94,87.5,0.2,
82564,08/02/2014,1200,4.3,,22.3,,,,,,
82564,09/02/2014,0000,,33.7,,,2.4,27.86,80,0.266667,
82564,09/02/2014,1200,6.4,,23.3,,,,,,
82564,10/02/2014,0000,,32.7,,,4.6,27.38,81.25,0.8,
82564,10/02/2014,1200,0,,23.9,,,,,,
82564,11/02/2014,0000,,33.1,,,1.2,25.94,86.5,0.766667,
82564,11/02/2014,1200,0,,23.1,,,,,,
82564,12/02/2014,0000,,30.6,,,1.2,26.16,83.25,0.633333,
82564,12/02/2014,1200,7.4,,22.9,,,,,,
82564,13/02/2014,0000,,30,,,2.3,25.6,84.5,0.166667,
82564,13/02/2014,1200,37.8,,22.3,,,,,,
82564,14/02/2014,0000,,31,,,1,27.36,79.75,0.533333,
82564,14/02/2014,1200,0,,23.3,,,,,,
82564,15/02/2014,0000,,33.7,,,2.1,26.54,85.75,0.166667,
82564,15/02/2014,1200,34,,23.3,,,,,,
82564,16/02/2014,0000,,30.2,,,2.4,25.8,89,0.366667,
82564,16/02/2014,1200,66.4,,22.4,,,,,,
82564,17/02/2014,0000,,31.1,,,1.7,25.42,87.5,0.7,
82564,17/02/2014,1200,44,,22.3,,,,,,
82564,18/02/2014,0000,,30.7,,,1.6,25.86,90.75,0.233333,
82564,18/02/2014,1200,0.6,,23.3,,,,,,
82564,19/02/2014,0000,,29.7,,,1.2,25.7,93,0.533333,
82564,19/02/2014,1200,15.8,,22.5,,,,,,
82564,20/02/2014,0000,,30.9,,,1.4,26.18,88,0.533333,
82564,20/02/2014,1200,4.8,,23.3,,,,,,
82564,21/02/2014,0000,,33,,,2,27.04,81.5,0.7,
82564,21/02/2014,1200,0.6,,23.1,,,,,,
82564,22/02/2014,0000,,32.3,,,2.4,27.12,87,0.366667,
82564,22/02/2014,1200,0,,24.3,,,,,,
82564,23/02/2014,0000,,34.8,,,2.1,27.88,74,0.266667,
82564,23/02/2014,1200,0,,23.8,,,,,,
82564,24/02/2014,0000,,33.6,,,4.5,27.88,83.75,1.066667,
82564,24/02/2014,1200,0,,22.5,,,,,,
82564,25/02/2014,0000,,32.3,,,3.7,26.32,88,0.566667,
82564,25/02/2014,1200,0,,23.1,,,,,,
82564,26/02/2014,0000,,32.5,,,2.3,27.5,83.5,0.933333,
82564,26/02/2014,1200,9.6,,23.3,,,,,,
82564,27/02/2014,0000,,32.6,,,3,25.58,87.75,1.033333,
82564,27/02/2014,1200,0,,23,,,,,,
82564,28/02/2014,0000,,33.2,,,1.1,27.24,83.5,1.2,
82564,28/02/2014,1200,25.8,,22.1,,,,,,
82564,01/03/2014,0000,,33.3,,,1.4,26.42,86.75,0.2,
82564,01/03/2014,1200,21.8,,21.9,,,,,,
82564,02/03/2014,0000,,31,,,5.1,26.34,83.25,0.1,
82564,02/03/2014,1200,20.4,,22.9,,,,,,
82564,03/03/2014,0000,,33.1,,,1.8,25.6,86.5,0.866667,
82564,03/03/2014,1200,3,,23,,,,,,
82564,04/03/2014,0000,,31.3,,,2.1,25.58,92.25,0.666667,
82564,04/03/2014,1200,30.4,,22.8,,,,,,
82564,05/03/2014,0000,,32.3,,,1.8,27.02,87.75,0.7,
82564,05/03/2014,1200,44.8,,22.8,,,,,,
82564,06/03/2014,0000,,27.7,,,2.6,25.26,94.25,0,
82564,06/03/2014,1200,19.4,,24.9,,,,,,
82564,07/03/2014,0000,,29.3,,,0.5,25.66,88,0.7,
82564,07/03/2014,1200,6.5,,22.9,,,,,,
82564,08/03/2014,0000,,33.2,,,1.7,26.4,86.75,0.2,
82564,08/03/2014,1200,0,,22.5,,,,,,
82564,09/03/2014,0000,,31.3,,,2.7,26.84,82.5,0.933333,
82564,09/03/2014,1200,0,,24.1,,,,,,
82564,10/03/2014,0000,,32.4,,,2.5,26.86,86.25,0.633333,
82564,10/03/2014,1200,0,,23.7,,,,,,
82564,11/03/2014,0000,,31.7,,,2.8,25.82,91,0.1,
82564,11/03/2014,1200,3.6,,23,,,,,,
82564,12/03/2014,0000,,32.7,,,1.5,26.96,84.25,0.533333,
82564,12/03/2014,1200,0,,23.7,,,,,,
82564,13/03/2014,0000,,33.5,,,2.8,27.36,82.5,0.266667,
82564,13/03/2014,1200,0,,23.5,,,,,,
82564,14/03/2014,0000,,32.6,,,3,26.62,84.25,0.333333,
82564,14/03/2014,1200,8.4,,22.5,,,,,,
82564,15/03/2014,0000,,32.2,,,3,26.24,87.25,1.166667,
82564,15/03/2014,1200,0,,23.4,,,,,,
82564,16/03/2014,0000,,33.5,,,2.4,26.26,84.25,0.366667,
82564,16/03/2014,1200,0.1,,22.4,,,,,,
82564,17/03/2014,0000,,34.1,,,2.1,27.78,77.5,0.533333,
82564,17/03/2014,1200,1.4,,22.9,,,,,,
82564,18/03/2014,0000,,33.3,,,3.2,27.98,82.5,1.066667,
82564,18/03/2014,1200,0,,23.3,,,,,,
82564,19/03/2014,0000,,32.6,,,4,27.12,84.5,0.633333,
82564,19/03/2014,1200,1.6,,24.3,,,,,,
82564,20/03/2014,0000,,33.4,,,3.9,27.08,87,0.4,
82564,20/03/2014,1200,0,,23.2,,,,,,
82564,21/03/2014,0000,,35.1,,,2.5,28.9,78.5,0.966667,
82564,21/03/2014,1200,7.6,,24.5,,,,,,
82564,22/03/2014,0000,,34,,,4.9,28.16,86.5,0.1,
82564,22/03/2014,1200,0,,24.9,,,,,,
82564,23/03/2014,0000,,33.9,,,2.3,28.3,80,0.666667,
82564,23/03/2014,1200,0.8,,24.7,,,,,,
82564,24/03/2014,0000,,33.4,,,3,27.56,81.25,1.066667,
82564,24/03/2014,1200,1.6,,24.3,,,,,,
82564,25/03/2014,0000,,34.4,,,2.6,26.96,82.25,0.8,
82564,25/03/2014,1200,2.2,,22.9,,,,,,
82564,26/03/2014,0000,,34,,,2.9,27.04,84.25,0.333333,
82564,26/03/2014,1200,0.8,,23,,,,,,
82564,27/03/2014,0000,,33.1,,,3.1,27.54,81.5,0.333333,
82564,27/03/2014,1200,0.4,,23.9,,,,,,
82564,28/03/2014,0000,,32.7,,,3.5,26.78,81.5,0.4,
82564,28/03/2014,1200,0,,24.2,,,,,,
82564,29/03/2014,0000,,31,,,2.3,25.72,87.75,0.633333,
82564,29/03/2014,1200,0,,22.9,,,,,,
82564,30/03/2014,0000,,34.1,,,1.9,27.2,80.5,0.866667,
82564,30/03/2014,1200,1,,22.3,,,,,,
82564,31/03/2014,0000,,33.7,,,3.6,27.18,88,1.366667,
82564,31/03/2014,1200,0,,23.3,,,,,,
82564,01/04/2014,0000,,34.7,,0,2.4,26.78,76.75,1.633333,
82564,01/04/2014,1200,5.1,,23.3,,,,,,
82564,02/04/2014,0000,,31.7,,,3,26.58,87.5,0.566667,
82564,02/04/2014,1200,0.1,,24.3,,,,,,
82564,03/04/2014,0000,,33.2,,,0.9,26.96,84.5,0.966667,
82564,03/04/2014,1200,0.1,,23.5,,,,,,
82564,04/04/2014,0000,,32.2,,,2.5,26.96,81.5,0.7,
82564,04/04/2014,1200,0,,23.1,,,,,,
82564,05/04/2014,0000,,34.5,,,2.8,27.18,84.5,0.8,
82564,05/04/2014,1200,0,,23.9,,,,,,
82564,06/04/2014,0000,,33.4,,,2.7,26.84,86.5,0.8,
82564,06/04/2014,1200,23,,23,,,,,,
82564,07/04/2014,0000,,33.7,,,3.1,27.26,86.25,0.9,
82564,07/04/2014,1200,0,,22.9,,,,,,
82564,08/04/2014,0000,,33.2,,,2.3,26.26,89.5,0.766667,
82564,08/04/2014,1200,0,,23.8,,,,,,
82564,09/04/2014,0000,,33.1,,6,2.5,26.86,85.25,0.433333,
82564,09/04/2014,1200,17.6,,23.3,,,,,,
82564,10/04/2014,0000,,32.3,,4.1,2.2,26.74,87.75,0.166667,
82564,10/04/2014,1200,1.7,,23.5,,,,,,
82564,11/04/2014,0000,,31.3,,2.7,2.3,26.5,90.25,0.7,
82564,11/04/2014,1200,3.6,,24.1,,,,,,
82564,12/04/2014,0000,,31.8,,3.3,1.5,26.96,86.25,0.166667,
82564,12/04/2014,1200,0.1,,23.3,,,,,,
82564,13/04/2014,0000,,33.7,,8,2.2,27.88,86,0.533333,
82564,13/04/2014,1200,1.1,,23.3,,,,,,
82564,14/04/2014,0000,,32.6,,5.1,3.5,27.2,86,0.566667,
82564,14/04/2014,1200,3.8,,22.7,,,,,,
82564,15/04/2014,0000,,31.9,,4.3,2.4,26.8,93.75,0.7,
82564,15/04/2014,1200,0.2,,23.3,,,,,,
82564,16/04/2014,0000,,33.3,,6.2,2.3,27.46,89,0.7,
82564,16/04/2014,1200,4,,22.9,,,,,,
82564,17/04/2014,0000,,33.4,,4,2.4,27.12,89.25,0.5,
82564,17/04/2014,1200,0,,23.9,,,,,,
82564,18/04/2014,0000,,32.5,,5.2,2.8,27.46,92.5,0.5,
82564,18/04/2014,1200,2.1,,24.7,,,,,,
82564,19/04/2014,0000,,34.6,,9.9,2.4,27.72,89,0.4,
82564,19/04/2014,1200,14.3,,22.5,,,,,,
82564,20/04/2014,0000,,33.1,,6.4,3.1,27.02,86.75,0.6,
82564,20/04/2014,1200,1.8,,23.7,,,,,,
82564,21/04/2014,0000,,33.8,,5.9,2.7,26.9,88.25,1.066667,
82564,21/04/2014,1200,0,,23.3,,,,,,
82564,22/04/2014,0000,,,,7.2,2.4,,89.5,0.866667,
82564,22/04/2014,1200,3.7,,23.7,,,,,,
82564,23/04/2014,0000,,,,2.8,2.1,,95.5,0.6,
82564,23/04/2014,1200,29.5,,23.3,,,,,,
82564,24/04/2014,0000,,,,6.1,1,,85.25,0.433333,
82564,24/04/2014,1200,5.8,,23.7,,,,,,
82564,25/04/2014,0000,,,,4.4,1.4,,87.5,0.833333,
82564,25/04/2014,1200,0,,24.3,,,,,,
82564,26/04/2014,0000,,,,1.4,2.1,,91.5,0,
82564,26/04/2014,1200,1,,23.1,,,,,,
82564,27/04/2014,0000,,,,4.1,2,,86.5,0.833333,
82564,27/04/2014,1200,5.9,,23.3,,,,,,
82564,28/04/2014,0000,,,,0.5,2,,93.25,0.966667,
82564,28/04/2014,1200,16.6,,23.6,,,,,,
82564,29/04/2014,0000,,,,8.6,1.3,,87.25,0.8,
82564,29/04/2014,1200,0,,23.3,,,,,,
82564,30/04/2014,0000,,,,7.8,4.5,,86,0.7,
82564,30/04/2014,1200,0,,22.8,,,,,,
82564,01/05/2014,0000,,,,9.3,4.1,,86.25,0.7,
82564,01/05/2014,1200,0,,23.1,,,,,,
82564,02/05/2014,0000,,,,5.3,4.5,,85.5,0.866667,
82564,02/05/2014,1200,0,,25.5,,,,,,
82564,03/05/2014,0000,,,,5.4,4.5,,87.25,0.466667,
82564,03/05/2014,1200,1.9,,24.4,,,,,,
82564,04/05/2014,0000,,,,7.8,2.9,,85.25,0.166667,
82564,04/05/2014,1200,0,,23.1,,,,,,
82564,05/05/2014,0000,,,,6.7,3.4,,86.5,0.8,
82564,05/05/2014,1200,3.3,,23.9,,,,,,
82564,06/05/2014,0000,,,,7.4,5.3,,84.5,0.533333,
82564,06/05/2014,1200,0,,24.3,,,,,,
82564,07/05/2014,0000,,,,8.2,5.8,,80.75,0.4,
82564,07/05/2014,1200,0,,24.6,,,,,,
82564,08/05/2014,0000,,,,5.1,4.9,,86,0.8,
82564,08/05/2014,1200,0,,23.5,,,,,,
82564,09/05/2014,0000,,,,5.3,4.8,,82,0.966667,
82564,09/05/2014,1200,0,,24.3,,,,,,
82564,10/05/2014,0000,,,,4.8,4,,86.5,0.8,
82564,10/05/2014,1200,0,,23.9,,,,,,
82564,11/05/2014,0000,,,,0,4.4,,92.5,0.1,
82564,11/05/2014,1200,0,,23.8,,,,,,
82564,12/05/2014,0000,,,,5.6,3.2,,86.25,1.033333,
82564,12/05/2014,1200,0,,22.9,,,,,,
82564,13/05/2014,0000,,,,7.5,2.7,,81.5,0.333333,
82564,13/05/2014,1200,5.7,,22.7,,,,,,
82564,14/05/2014,0000,,,,9.1,2.1,,81.5,0.233333,
82564,14/05/2014,1200,0,,22.8,,,,,,
82564,15/05/2014,0000,,,,9.1,1.2,,81,0.6,
82564,15/05/2014,1200,0,,22.8,,,,,,
82564,16/05/2014,0000,,,,6.2,3.9,,87,0.733333,
82564,16/05/2014,1200,0,,22.9,,,,,,
82564,17/05/2014,0000,,,,5.3,2.9,,92.25,0.866667,
82564,17/05/2014,1200,0,,24.2,,,,,,
82564,18/05/2014,0000,,,,3.6,4.6,,94.5,0.433333,
82564,18/05/2014,1200,2.6,,22.3,,,,,,
82564,19/05/2014,0000,,,,6.7,3.3,,87,0.333333,
82564,19/05/2014,1200,1.1,,22.5,,,,,,
82564,20/05/2014,0000,,,,6.8,2,,85.25,0.233333,
82564,20/05/2014,1200,0,,22.5,,,,,,
82564,21/05/2014,0000,,,,6.5,2.1,,84,0.233333,
82564,21/05/2014,1200,0,,23.4,,,,,,
82564,22/05/2014,0000,,,,4.9,4.5,,83.75,0.566667,
82564,22/05/2014,1200,0,,23.4,,,,,,
82564,23/05/2014,0000,,,,6.4,4,,87.75,0.166667,
82564,23/05/2014,1200,0,,23.4,,,,,,
82564,24/05/2014,0000,,,,2.3,2.7,,91.5,0.233333,
82564,24/05/2014,1200,7.6,,23.4,,,,,,
82564,25/05/2014,0000,,,,3.7,3.7,,86.5,0.266667,
82564,25/05/2014,1200,0.1,,22.6,,,,,,
82564,26/05/2014,0000,,,,5.3,2.7,,87.75,0.1,
82564,26/05/2014,1200,0,,22.2,,,,,,
82564,27/05/2014,0000,,,,7,3.6,,84.25,0.333333,
82564,27/05/2014,1200,0,,22.6,,,,,,
82564,28/05/2014,0000,,,,7.5,2.7,,83.25,0,
82564,28/05/2014,1200,0,,22.1,,,,,,
82564,29/05/2014,0000,,,,5.3,3.1,,87.75,0.1,
82564,29/05/2014,1200,0,,22.3,,,,,,
82564,30/05/2014,0000,,,,8.1,2.5,,81.75,0.333333,
82564,30/05/2014,1200,0,,23.1,,,,,,
82564,31/05/2014,0000,,,,8.1,3.5,,83,0.433333,
82564,31/05/2014,1200,0,,23.1,,,,,,
82564,01/06/2014,0000,,,,8.7,3.9,,82.5,0,
82564,01/06/2014,1200,0,,22.2,,,,,,
82564,02/06/2014,0000,,,,6.3,4.7,,80.75,0.166667,
82564,02/06/2014,1200,0,,22.2,,,,,,
82564,03/06/2014,0000,,,,8.2,2.3,,80.5,0.266667,
82564,03/06/2014,1200,0,,22,,,,,,
82564,04/06/2014,0000,,,,8.6,5.3,,74.75,0.4,
82564,04/06/2014,1200,0,,22.8,,,,,,
82564,05/06/2014,0000,,,,8,2.1,,81.75,0.5,
82564,05/06/2014,1200,0,,22.8,,,,,,
82564,06/06/2014,0000,,,,6.3,6.3,,79.75,0.6,
82564,06/06/2014,1200,0,,22.5,,,,,,
82564,07/06/2014,0000,,,,7.2,3.8,,81.75,0.466667,
82564,07/06/2014,1200,0,,22.2,,,,,,
82564,08/06/2014,0000,,,,9.2,5.9,,83.75,0.4,
82564,08/06/2014,1200,0,,22.6,,,,,,
82564,09/06/2014,0000,,,,6.9,3.5,,81.5,1.1,
82564,09/06/2014,1200,0,,24.5,,,,,,
82564,10/06/2014,0000,,,,9.4,5.6,,78.5,1.2,
82564,10/06/2014,1200,0,,22.2,,,,,,
82564,11/06/2014,0000,,,,8.2,5.1,,79.25,0.666667,
82564,11/06/2014,1200,0,,22.9,,,,,,
82564,12/06/2014,0000,,,,9.6,4.2,,77.75,0.333333,
82564,12/06/2014,1200,0,,21.2,,,,,,
82564,13/06/2014,0000,,34.9,,9.5,3,27.32,67.75,0.433333,
82564,13/06/2014,1200,0,,20.4,,,,,,
82564,14/06/2014,0000,,,,9.1,10.3,,78.25,0.6,
82564,14/06/2014,1200,0,,21.7,,,,,,
82564,15/06/2014,0000,,,,8.9,5.8,,80,0.233333,
82564,15/06/2014,1200,0,,22.2,,,,,,
82564,16/06/2014,0000,,,,9,7.8,,79,0.1,
82564,16/06/2014,1200,0,,21.9,,,,,,
82564,17/06/2014,0000,,,,8,5.3,,76.5,0.1,
82564,17/06/2014,1200,0,,24.9,,,,,,
82564,18/06/2014,0000,,,,8.7,7.8,,80.75,0.5,
82564,18/06/2014,1200,0,,22.5,,,,,,
82564,19/06/2014,0000,,,,7.7,6.6,,83,0,
82564,19/06/2014,1200,0,,22.7,,,,,,
82564,20/06/2014,0000,,,,6.4,5.5,,89,0.466667,
82564,20/06/2014,1200,0,,23.3,,,,,,
82564,21/06/2014,0000,,,,7,2.6,,83.75,0.1,
82564,21/06/2014,1200,0,,22.3,,,,,,
82564,22/06/2014,0000,,,,9.4,6.8,,78.25,0.8,
82564,22/06/2014,1200,0,,21.3,,,,,,
82564,23/06/2014,0000,,,,9.3,7.6,,78.75,0.366667,
82564,23/06/2014,1200,0,,20.8,,,,,,
82564,24/06/2014,0000,,,,8.9,8.1,,82.75,1.166667,
82564,24/06/2014,1200,0,,21.3,,,,,,
82564,25/06/2014,0000,,,,8.8,7.6,,76.25,0.333333,
82564,25/06/2014,1200,0,,22.9,,,,,,
82564,26/06/2014,0000,,,,7.3,7.4,,82.5,0.566667,
82564,26/06/2014,1200,0,,23.1,,,,,,
82564,27/06/2014,0000,,,,6.2,3.2,,83.75,0.166667,
82564,27/06/2014,1200,0,,23.2,,,,,,
82564,28/06/2014,0000,,,,4.1,3.1,,83.5,0.166667,
82564,28/06/2014,1200,0,,23.3,,,,,,
82564,29/06/2014,0000,,,,7.7,6.4,,77,0.266667,
82564,29/06/2014,1200,0,,22.9,,,,,,
82564,30/06/2014,0000,,,,3.3,4.9,,85,0.166667,
82564,30/06/2014,1200,0,,22.9,,,,,,
82564,01/07/2014,0000,,,,7.8,3.8,,82.25,0.4,
82564,01/07/2014,1200,0,,21.9,,,,,,
82564,02/07/2014,0000,,,,6.3,5.9,,88.75,0.4,
82564,02/07/2014,1200,0,,22,,,,,,
82564,03/07/2014,0000,,,,9.1,4.3,,77.5,0.233333,
82564,03/07/2014,1200,0,,22,,,,,,
82564,04/07/2014,0000,,,,9.5,4.4,,80.5,0.9,
82564,04/07/2014,1200,0,,21,,,,,,
82564,05/07/2014,0000,,,,9.3,6.7,,75.75,0.7,
82564,05/07/2014,1200,0,,21.7,,,,,,
82564,06/07/2014,0000,,,,9.4,8.3,,84,0.333333,
82564,06/07/2014,1200,0,,20.9,,,,,,
82564,07/07/2014,0000,,,,9.5,5.6,,72,0.333333,
82564,07/07/2014,1200,0,,21.5,,,,,,
82564,08/07/2014,0000,,,,9.4,2.1,,79.75,0.333333,
82564,08/07/2014,1200,0,,20.4,,,,,,
82564,09/07/2014,0000,,,,9,2.6,,69.25,0.5,
82564,09/07/2014,1200,0,,21.7,,,,,,
82564,10/07/2014,0000,,,,8.8,8.4,,77,0.333333,
82564,10/07/2014,1200,0,,22.5,,,,,,
82564,11/07/2014,0000,,,,9.1,6.3,,80.75,0.033333,
82564,11/07/2014,1200,0,,22.3,,,,,,
82564,12/07/2014,0000,,,,8,6,,82.5,0.333333,
82564,12/07/2014,1200,0,,21.9,,,,,,
82564,13/07/2014,0000,,,,4.3,4.9,,85,0.333333,
82564,13/07/2014,1200,0,,23.9,,,,,,
82564,14/07/2014,0000,,,,7.1,5.6,,78.25,0.433333,
82564,14/07/2014,1200,0,,21.3,,,,,,
82564,15/07/2014,0000,,,,7.1,6.3,,80.5,0.566667,
82564,15/07/2014,1200,0,,21.5,,,,,,
82564,16/07/2014,0000,,,,9.5,6.7,,79,0.566667,
82564,16/07/2014,1200,0,,22.3,,,,,,
82564,17/07/2014,0000,,,,8.4,7,,81.5,0.866667,
82564,17/07/2014,1200,0,,23.3,,,,,,
82564,18/07/2014,0000,,,,9.5,3.7,,82.25,1.066667,
82564,18/07/2014,1200,0,,21.3,,,,,,
82564,19/07/2014,0000,,,,4.5,6.1,,76.75,0.566667,
82564,19/07/2014,1200,0,,21.5,,,,,,
82564,20/07/2014,0000,,,,8.9,6.7,,81,0.533333,
82564,20/07/2014,1200,0,,22.4,,,,,,
82564,21/07/2014,0000,,,,7.3,5.5,,76.75,1,
82564,21/07/2014,1200,0,,22.1,,,,,,
82564,22/07/2014,0000,,,,7.9,5.4,,72,1,
82564,22/07/2014,1200,0,,21.9,,,,,,
82564,23/07/2014,0000,,,,7.8,6.6,,75.5,0.966667,
82564,23/07/2014,1200,0,,22.3,,,,,,
82564,24/07/2014,0000,,,,8,7.1,,75.5,1.133333,
82564,24/07/2014,1200,0,,21.5,,,,,,
82564,25/07/2014,0000,,,,9.3,6.5,,76,1.1,
82564,25/07/2014,1200,0,,21.7,,,,,,
82564,26/07/2014,0000,,,,9.2,7.3,,74.25,0.8,
82564,26/07/2014,1200,0,,21,,,,,,
82564,27/07/2014,0000,,,,9.6,7.4,,70.25,0.366667,
82564,27/07/2014,1200,0,,22.9,,,,,,
82564,28/07/2014,0000,,,,8.3,7.9,,74.75,0.766667,
82564,28/07/2014,1200,0,,21.4,,,,,,
82564,29/07/2014,0000,,,,9.6,7.7,,79,0.966667,
82564,29/07/2014,1200,0,,22.9,,,,,,
82564,30/07/2014,0000,,,,9.3,6.7,,69.25,0.666667,
82564,30/07/2014,1200,0,,21.8,,,,,,
82564,31/07/2014,0000,,,,8.1,5.7,,75,0.433333,
82564,31/07/2014,1200,0,,21,,,,,,
82564,01/08/2014,0000,,,,8.5,9.5,,74.25,0.966667,
82564,01/08/2014,1200,0,,21.3,,,,,,
82564,02/08/2014,0000,,,,8.3,10.1,,72.5,0.6,
82564,02/08/2014,1200,0,,21.8,,,,,,
82564,03/08/2014,0000,,,,9.7,7.9,,68.5,0.533333,
82564,03/08/2014,1200,0,,21.4,,,,,,
82564,04/08/2014,0000,,,,7.5,5.7,,72.5,0.866667,
82564,04/08/2014,1200,0,,22.1,,,,,,
82564,05/08/2014,0000,,,,8.3,3.7,,72,0.7,
82564,05/08/2014,1200,0,,22.9,,,,,,
82564,06/08/2014,0000,,,,6.5,5.2,,77,1.133333,
82564,06/08/2014,1200,0,,23.7,,,,,,
82564,07/08/2014,0000,,,,8.4,6,,71,1.066667,
82564,07/08/2014,1200,0,,23.7,,,,,,
82564,08/08/2014,0000,,,,10,7.7,,69.5,0.8,
82564,08/08/2014,1200,0,,20.8,,,,,,
82564,09/08/2014,0000,,,,10,8.1,,69.75,0.766667,
82564,09/08/2014,1200,0,,21.8,,,,,,
82564,10/08/2014,0000,,,,10,7,,70.5,0.633333,
82564,10/08/2014,1200,0,,21.8,,,,,,
82564,11/08/2014,0000,,,,9.4,8.9,,67,1.166667,
82564,11/08/2014,1200,0,,21.3,,,,,,
