Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83452,05/02/2014,0000,,30.8,,10,4.8,,67,2,
83452,05/02/2014,1200,0,,,,,,,,
83452,06/02/2014,0000,,31.6,,10.2,4.9,,62.25,2.666667,
83452,06/02/2014,1200,0,,,,,,,,
83452,07/02/2014,0000,,31.4,,10.2,5.4,,66,1.366667,
83452,07/02/2014,1200,0,,,,,,,,
83452,08/02/2014,0000,,32.6,,10.4,4.9,,66,1,
83452,08/02/2014,1200,0,,,,,,,,
83452,09/02/2014,0000,,32,,9.4,4.8,,60.75,0.666667,
83452,09/02/2014,1200,0,,,,,,,,
83452,10/02/2014,0000,,31.4,,8,4.7,,71,1.666667,
83452,10/02/2014,1200,0,,,,,,,,
83452,11/02/2014,0000,,31,,7.2,4.7,,68,0.666667,
83452,11/02/2014,1200,0,,,,,,,,
83452,12/02/2014,0000,,32.2,,9.4,4.5,,62,1.333333,
83452,12/02/2014,1200,0,,,,,,,,
83452,13/02/2014,0000,,31,,9.6,4.3,,66.25,1,
83452,13/02/2014,1200,0,,,,,,,,
83452,14/02/2014,0000,,32.2,,8.1,4.5,,70.25,0.666667,
83452,14/02/2014,1200,0,,,,,,,,
83452,15/02/2014,0000,,31.8,,7.8,3.5,,67.75,1.666667,
83452,15/02/2014,1200,0,,,,,,,,
83452,16/02/2014,0000,,30.6,,9.6,5.8,,69.5,1,
83452,16/02/2014,1200,0,,,,,,,,
83452,17/02/2014,0000,,33,,9.8,2.7,,70,1.333333,
83452,17/02/2014,1200,0,,,,,,,,
83452,18/02/2014,0000,,31.6,,7.4,4.6,,73.5,3,
83452,18/02/2014,1200,0,,,,,,,,
83452,19/02/2014,0000,,29,,2.7,3.9,,84,1,
83452,19/02/2014,1200,0.6,,,,,,,,
83452,20/02/2014,0000,,31,,9.6,2.7,,71.5,1,
83452,20/02/2014,1200,5.5,,,,,,,,
83452,21/02/2014,0000,,31.4,,8.2,3.6,,68.5,1,
83452,21/02/2014,1200,0,,,,,,,,
83452,22/02/2014,0000,,30.8,,7.3,4,,72.75,1.666667,
83452,22/02/2014,1200,0,,,,,,,,
83452,23/02/2014,0000,,32.2,,10.4,4,,65,2.333333,
83452,23/02/2014,1200,0,,,,,,,,
83452,24/02/2014,0000,,32.6,,10.5,4,,69,1.666667,
83452,24/02/2014,1200,0,,,,,,,,
83452,25/02/2014,0000,,31.4,,6.3,5.3,,74,1,
83452,25/02/2014,1200,0,,,,,,,,
83452,26/02/2014,0000,,31.2,,9.4,3.8,,67.5,1,
83452,26/02/2014,1200,0,,,,,,,,
83452,27/02/2014,0000,,31,,4.1,4.6,,75.75,0.333333,
83452,27/02/2014,1200,0,,,,,,,,
83452,28/02/2014,0000,,32.2,,7,3.4,,77.25,1.333333,
83452,28/02/2014,1200,0,,,,,,,,
83452,01/03/2014,0000,,31.6,,7.2,3.3,,80.75,1,
83452,01/03/2014,1200,0,,,,,,,,
83452,02/03/2014,0000,,31.5,,5,3.3,,77.75,1,
83452,02/03/2014,1200,0.3,,,,,,,,
83452,03/03/2014,0000,,31.2,,9.6,3.6,,70.75,2.333333,
83452,03/03/2014,1200,0,,,,,,,,
83452,04/03/2014,0000,,29.2,,6.3,2.6,,71.25,2.333333,
83452,04/03/2014,1200,0,,,,,,,,
83452,05/03/2014,0000,,31.6,,6.3,3,,74.5,1,
83452,05/03/2014,1200,0,,,,,,,,
83452,06/03/2014,0000,,30.2,,6.6,3.5,,74.75,1,
83452,06/03/2014,1200,0,,,,,,,,
83452,07/03/2014,0000,,30.6,,3.3,3.5,,74,0.666667,
83452,07/03/2014,1200,0,,,,,,,,
83452,08/03/2014,0000,,31.4,,7.9,3,,72,1.333333,
83452,08/03/2014,1200,0,,,,,,,,
83452,09/03/2014,0000,,30.2,,2.9,4.2,,88,1,
83452,09/03/2014,1200,8.3,,,,,,,,
83452,10/03/2014,0000,,33.2,,3.6,1.2,,80.25,1,
83452,10/03/2014,1200,19,,,,,,,,
83452,11/03/2014,0000,,29.6,,7.1,2.2,,77.25,1,
83452,11/03/2014,1200,0,,,,,,,,
83452,12/03/2014,0000,,31,,10.4,3.3,,70.25,1.333333,
83452,12/03/2014,1200,0,,,,,,,,
83452,13/03/2014,0000,,31.2,,10.5,4.4,,72.25,1,
83452,13/03/2014,1200,0,,,,,,,,
83452,14/03/2014,0000,,30.6,,9.5,4.3,,71.5,2,
83452,14/03/2014,1200,0,,,,,,,,
83452,15/03/2014,0000,,31,,8.4,3.5,,67.5,1,
83452,15/03/2014,1200,0,,,,,,,,
83452,16/03/2014,0000,,31,,8.9,4,,71,1,
83452,16/03/2014,1200,0,,,,,,,,
83452,17/03/2014,0000,,30.4,,6.4,4,,73,1,
83452,17/03/2014,1200,0,,,,,,,,
83452,18/03/2014,0000,,30.3,,6.3,3.3,,74.25,1,
83452,18/03/2014,1200,0,,,,,,,,
83452,19/03/2014,0000,,31.2,,7.7,3.2,,73.75,0.666667,
83452,19/03/2014,1200,0,,,,,,,,
83452,20/03/2014,0000,,32.5,,9.9,3.2,,73.5,1,
83452,20/03/2014,1200,0,,,,,,,,
83452,21/03/2014,0000,,34.4,,10.5,7.4,,66.5,0.666667,
83452,21/03/2014,1200,0,,,,,,,,
83452,22/03/2014,0000,,33.5,,9.1,4.5,,73,1,
83452,22/03/2014,1200,0,,,,,,,,
83452,23/03/2014,0000,,34.8,,7,4.8,,68.25,2,
83452,23/03/2014,1200,0,,,,,,,,
83452,24/03/2014,0000,,28.5,,0.6,2.5,,84.5,1,
83452,24/03/2014,1200,1,,,,,,,,
83452,25/03/2014,0000,,28.8,,3.3,1.7,,77.75,0.666667,
83452,25/03/2014,1200,0,,,,,,,,
83452,26/03/2014,0000,,29.8,,6.2,2.4,,80.25,0.666667,
83452,26/03/2014,1200,0,,,,,,,,
83452,27/03/2014,0000,,30.2,,5.3,2.6,,79.5,1,
83452,27/03/2014,1200,6.5,,,,,,,,
83452,28/03/2014,0000,,26.5,,0,2.6,,85.5,0.333333,
83452,28/03/2014,1200,0,,,,,,,,
83452,29/03/2014,0000,,29.2,,7.5,2,,79,1.333333,
83452,29/03/2014,1200,0,,,,,,,,
83452,30/03/2014,0000,,29.8,,0.8,2.6,,81.5,1,
83452,30/03/2014,1200,0,,,,,,,,
83452,31/03/2014,0000,,28.4,,4.2,2.4,,78.25,1,
83452,31/03/2014,1200,0,,,,,,,,
83452,01/04/2014,0000,,31,,4.9,1.8,24.16,83.75,0.333333,
83452,01/04/2014,1200,0,,20.2,,,,,,
83452,02/04/2014,0000,,32,,8.4,3,24.84,74.25,1.333333,
83452,02/04/2014,1200,0,,18.8,,,,,,
83452,03/04/2014,0000,,32.2,,7.2,2.6,24.88,76.75,1.333333,
83452,03/04/2014,1200,0,,20.6,,,,,,
83452,04/04/2014,0000,,31,,6.5,2.8,23.2,85,0.666667,
83452,04/04/2014,1200,29.2,,19,,,,,,
83452,05/04/2014,0000,,31.6,,4.6,2,24.56,75.5,1,
83452,05/04/2014,1200,26,,20.8,,,,,,
83452,06/04/2014,0000,,30.8,,8.8,2.8,24.26,74.5,1.333333,
83452,06/04/2014,1200,0,,20,,,,,,
83452,07/04/2014,0000,,31.2,,9.6,3,23.8,76.75,1,
83452,07/04/2014,1200,0,,19.4,,,,,,
83452,08/04/2014,0000,,32.6,,9.2,3.2,23.56,72.75,1,
83452,08/04/2014,1200,0,,17.1,,,,,,
83452,09/04/2014,0000,,33.2,,9.5,3.5,23.76,71.75,0.666667,
83452,09/04/2014,1200,0,,15.8,,,,,,
83452,10/04/2014,0000,,33,,8.9,4.5,25.12,70.25,0.666667,
83452,10/04/2014,1200,0,,17.8,,,,,,
83452,11/04/2014,0000,,30,,3.2,3.3,23.56,90.5,1,
83452,11/04/2014,1200,0,,20.6,,,,,,
83452,12/04/2014,0000,,30,,6.5,1.5,22.96,78.5,1.666667,
83452,12/04/2014,1200,9.6,,17.8,,,,,,
83452,13/04/2014,0000,,32,,8.1,2.5,23.44,75.5,1.333333,
83452,13/04/2014,1200,0,,17.8,,,,,,
83452,14/04/2014,0000,,32.2,,9.4,3.5,23.8,73.75,0.333333,
83452,14/04/2014,1200,0,,17.8,,,,,,
83452,15/04/2014,0000,,32.6,,9.2,2,24.88,71.25,0.666667,
83452,15/04/2014,1200,0,,19.2,,,,,,
83452,16/04/2014,0000,,31.2,,9.2,3.5,23.72,71.5,1,
83452,16/04/2014,1200,0,,17.2,,,,,,
83452,17/04/2014,0000,,31.8,,9.1,2.5,23.2,72,1.666667,
83452,17/04/2014,1200,0,,17.8,,,,,,
83452,18/04/2014,0000,,32.4,,9.7,2.8,23.8,68.25,1,
83452,18/04/2014,1200,0,,17.1,,,,,,
83452,19/04/2014,0000,,33.2,,9.5,3.3,24.28,68.5,1,
83452,19/04/2014,1200,0,,16.4,,,,,,
83452,20/04/2014,0000,,32.4,,9.2,3.4,24.36,64.25,1,
83452,20/04/2014,1200,0,,16.2,,,,,,
83452,21/04/2014,0000,,32,,6.3,3.5,25.16,71.5,1,
83452,21/04/2014,1200,0,,20.4,,,,,,
83452,22/04/2014,0000,,31,,8.7,3.2,22.94,74.25,1,
83452,22/04/2014,1200,0,,18.2,,,,,,
83452,23/04/2014,0000,,31.6,,9.3,0,23.04,70.5,1,
83452,23/04/2014,1200,0,,16.1,,,,,,
83452,24/04/2014,0000,,32.8,,8.8,3.9,24.6,66,1,
83452,24/04/2014,1200,0,,17.8,,,,,,
83452,25/04/2014,0000,,28.8,,1.6,4.2,23.64,78.75,0.666667,
83452,25/04/2014,1200,0,,21.2,,,,,,
83452,26/04/2014,0000,,28.8,,3.3,2.3,21.76,80.75,1.666667,
83452,26/04/2014,1200,0,,19,,,,,,
83452,27/04/2014,0000,,30.4,,9.8,2,20.76,69.25,1.333333,
83452,27/04/2014,1200,0,,14.2,,,,,,
83452,28/04/2014,0000,,27.4,,9.7,3.5,19.28,68.25,1,
83452,28/04/2014,1200,0,,14.8,,,,,,
83452,29/04/2014,0000,,26.6,,9.7,3.8,18.32,61.5,1.333333,
83452,29/04/2014,1200,0,,11.6,,,,,,
83452,30/04/2014,0000,,27,,9.7,4.4,19.28,60.25,2.333333,
83452,30/04/2014,1200,0,,13,,,,,,
83452,01/05/2014,0000,,28.6,,9.8,4,19.16,65,2.333333,
83452,01/05/2014,1200,0,,11.4,,,,,,
83452,02/05/2014,0000,,30.4,,9.7,4,20.24,60.5,2.333333,
83452,02/05/2014,1200,0,,11.8,,,,,,
83452,03/05/2014,0000,,28.2,,9.7,4.4,20.28,61.5,1.333333,
83452,03/05/2014,1200,0,,12.2,,,,,,
83452,04/05/2014,0000,,30.4,,8.7,4.6,20.96,67,1,
83452,04/05/2014,1200,0,,12.8,,,,,,
83452,05/05/2014,0000,,28.4,,3.9,3.6,20.52,75,1,
83452,05/05/2014,1200,0,,15,,,,,,
83452,06/05/2014,0000,,30.2,,9.5,3,22.48,68,1,
83452,06/05/2014,1200,0,,14.8,,,,,,
83452,07/05/2014,0000,,28.2,,1.6,4.1,22.12,85.75,1.666667,
83452,07/05/2014,1200,0,,19.8,,,,,,
83452,08/05/2014,0000,,30.4,,7,1.9,22.48,81.5,0.666667,
83452,08/05/2014,1200,0,,15.8,,,,,,
83452,09/05/2014,0000,,30.6,,9.7,2.7,22.4,70.75,1,
83452,09/05/2014,1200,0,,16.6,,,,,,
83452,10/05/2014,0000,,32.2,,9.2,5.2,24.36,68.75,1,
83452,10/05/2014,1200,0,,17,,,,,,
83452,11/05/2014,0000,,28.6,,9,3,21.2,65.75,2,
83452,11/05/2014,1200,0,,16.6,,,,,,
83452,12/05/2014,0000,,28.3,,9.8,4.2,19.5,61.25,1,
83452,12/05/2014,1200,0,,15.4,,,,,,
83452,13/05/2014,0000,,29,,9.7,4.4,18.36,61,0.666667,
83452,13/05/2014,1200,0,,11.2,,,,,,
83452,14/05/2014,0000,,28.8,,9.5,4,18.56,64.75,1,
83452,14/05/2014,1200,0,,11,,,,,,
83452,15/05/2014,0000,,30.2,,9.6,4.2,20.92,67,1,
83452,15/05/2014,1200,0,,13.2,,,,,,
83452,16/05/2014,0000,,30.6,,9.4,3.5,21.84,67.5,0.666667,
83452,16/05/2014,1200,0,,15,,,,,,
83452,17/05/2014,0000,,31.2,,8.8,3.7,,67.75,1.666667,
83452,17/05/2014,1200,0,,,,,,,,
83452,18/05/2014,0000,,29.5,,9.5,3.8,,68.5,1,
83452,18/05/2014,1200,0,,,,,,,,
83452,19/05/2014,0000,,30.6,,8.7,3.8,,66,1.333333,
83452,19/05/2014,1200,0,,,,,,,,
83452,20/05/2014,0000,,29.4,,9.1,3.5,,63.5,1,
83452,20/05/2014,1200,0,,,,,,,,
83452,21/05/2014,0000,,29.6,,9.7,4,,66.25,0.666667,
83452,21/05/2014,1200,0,,,,,,,,
83452,22/05/2014,0000,,30.6,,9.4,4.2,,65,1,
83452,22/05/2014,1200,0,,,,,,,,
83452,23/05/2014,0000,,32.4,,9.8,4.8,,67.75,1,
83452,23/05/2014,1200,0,,,,,,,,
83452,24/05/2014,0000,,32.4,,9.5,3.7,,67.5,1,
83452,24/05/2014,1200,0,,,,,,,,
83452,25/05/2014,0000,,30.6,,8.3,1.3,,68.5,1.333333,
83452,25/05/2014,1200,0,,,,,,,,
83452,26/05/2014,0000,,31.8,,9.2,3.8,,72.5,1.666667,
83452,26/05/2014,1200,0,,,,,,,,
83452,27/05/2014,0000,,32.6,,9.1,5.7,,70.25,0.666667,
83452,27/05/2014,1200,0,,,,,,,,
83452,28/05/2014,0000,,32.2,,9.5,4.4,,68.75,1.333333,
83452,28/05/2014,1200,0,,,,,,,,
83452,29/05/2014,0000,,29.4,,7.9,5,,70.25,1.666667,
83452,29/05/2014,1200,0,,,,,,,,
83452,30/05/2014,0000,,27.6,,7.5,4.7,,61,1.666667,
83452,30/05/2014,1200,0,,,,,,,,
83452,31/05/2014,0000,,26,,8.6,3,,72,1.666667,
83452,31/05/2014,1200,0,,,,,,,,
83452,01/06/2014,0000,,28.6,,9.5,3.1,,67.5,1,
83452,01/06/2014,1200,0,,,,,,,,
83452,02/06/2014,0000,,28.6,,5.2,3,,71,0.666667,
83452,02/06/2014,1200,0,,,,,,,,
83452,03/06/2014,0000,,30.8,,8.7,3.5,,69.5,1,
83452,03/06/2014,1200,0,,,,,,,,
83452,04/06/2014,0000,,28.4,,8.1,4,,75.5,3,
83452,04/06/2014,1200,0,,,,,,,,
83452,05/06/2014,0000,,30,,9.7,2.5,,67,1.333333,
83452,05/06/2014,1200,0,,,,,,,,
83452,06/06/2014,0000,,31.2,,8.1,3,,71.75,1.333333,
83452,06/06/2014,1200,0,,,,,,,,
83452,07/06/2014,0000,,29.8,,9.5,3.5,,63.5,1.666667,
83452,07/06/2014,1200,0,,,,,,,,
83452,08/06/2014,0000,,33.4,,9.4,3.5,,61,1,
83452,08/06/2014,1200,0,,,,,,,,
83452,09/06/2014,0000,,31.6,,9,4.5,,68,1.666667,
83452,09/06/2014,1200,0,,,,,,,,
83452,10/06/2014,0000,,29.2,,9.1,4,,65.25,1.666667,
83452,10/06/2014,1200,0,,,,,,,,
83452,11/06/2014,0000,,24.8,,3.5,4.5,,75.25,2.333333,
83452,11/06/2014,1200,0,,,,,,,,
83452,12/06/2014,0000,,28.2,,7.2,2.9,,67.5,2.666667,
83452,12/06/2014,1200,0,,,,,,,,
83452,13/06/2014,0000,,27.4,,4.4,3.7,,75.25,1.666667,
83452,13/06/2014,1200,0,,,,,,,,
83452,14/06/2014,0000,,26.2,,5.4,3,,81.25,1.666667,
83452,14/06/2014,1200,0.2,,,,,,,,
83452,15/06/2014,0000,,26.2,,6.6,2,,76,1,
83452,15/06/2014,1200,1.7,,,,,,,,
83452,16/06/2014,0000,,27.6,,4.1,3.4,,67.25,1.333333,
83452,16/06/2014,1200,0,,,,,,,,
83452,17/06/2014,0000,,27.2,,8.4,2.9,,76,1,
83452,17/06/2014,1200,0,,,,,,,,
83452,18/06/2014,0000,,27.2,,5.2,2.7,,74.25,1,
83452,18/06/2014,1200,0,,,,,,,,
83452,19/06/2014,0000,,30.1,,7.7,3,,62.5,1,
83452,19/06/2014,1200,0,,,,,,,,
83452,20/06/2014,0000,,26.2,,5.9,4,,72.5,1,
83452,20/06/2014,1200,0,,,,,,,,
83452,21/06/2014,0000,,28.2,,9.7,3.3,,77.5,1,
83452,21/06/2014,1200,0,,,,,,,,
83452,22/06/2014,0000,,26.4,,3,3.1,,74,2.666667,
83452,22/06/2014,1200,0,,,,,,,,
83452,23/06/2014,0000,,24.8,,5.8,3,,71.5,2,
83452,23/06/2014,1200,0,,,,,,,,
83452,24/06/2014,0000,,27.5,,8.4,4,,67,0.666667,
83452,24/06/2014,1200,0,,,,,,,,
83452,25/06/2014,0000,,27,,8.9,2.5,,73,1,
83452,25/06/2014,1200,0,,,,,,,,
83452,26/06/2014,0000,,27,,9.7,4.4,,64,1.333333,
83452,26/06/2014,1200,0,,,,,,,,
83452,27/06/2014,0000,,29.2,,9.2,4.2,,66,1.333333,
83452,27/06/2014,1200,0,,,,,,,,
83452,28/06/2014,0000,,29.2,,7.7,4.3,,70,1,
83452,28/06/2014,1200,0,,,,,,,,
83452,29/06/2014,0000,,28.4,,8,3.5,,70.25,1,
83452,29/06/2014,1200,0,,,,,,,,
83452,30/06/2014,0000,,29.2,,9.2,3.5,,62.25,1,
83452,30/06/2014,1200,0,,,,,,,,
83452,01/07/2014,0000,,30.8,,9.3,3.4,,66,1,
83452,01/07/2014,1200,0,,,,,,,,
83452,02/07/2014,0000,,29.1,,7.1,4.8,,57.25,2.333333,
83452,02/07/2014,1200,0,,,,,,,,
83452,03/07/2014,0000,,30.6,,9.3,5,,60.5,1,
83452,03/07/2014,1200,0,,,,,,,,
83452,04/07/2014,0000,,30.2,,9.2,3.4,,61.5,1.666667,
83452,04/07/2014,1200,0,,,,,,,,
83452,05/07/2014,0000,,27.3,,9.7,2.4,,61,1.666667,
83452,05/07/2014,1200,0,,,,,,,,
83452,06/07/2014,0000,,27.4,,9.7,5.1,,70.75,1.666667,
83452,06/07/2014,1200,0,,,,,,,,
83452,07/07/2014,0000,,27.2,,9.3,3.5,,71.5,1.666667,
83452,07/07/2014,1200,0,,,,,,,,
83452,08/07/2014,0000,,27.6,,5.9,4.5,,76,1,
83452,08/07/2014,1200,0,,,,,,,,
83452,09/07/2014,0000,,27.4,,6.4,3,,74.75,1,
83452,09/07/2014,1200,0,,,,,,,,
83452,10/07/2014,0000,,28.2,,8.8,3.2,,75.25,1.666667,
83452,10/07/2014,1200,0,,,,,,,,
83452,11/07/2014,0000,,29.5,,9.5,2,,70.5,1.333333,
83452,11/07/2014,1200,0,,,,,,,,
83452,12/07/2014,0000,,27.6,,9.2,4.6,,67.5,1,
83452,12/07/2014,1200,0,,,,,,,,
83452,13/07/2014,0000,,27.2,,9.7,3.7,,68.75,2,
83452,13/07/2014,1200,0,,,,,,,,
83452,14/07/2014,0000,,25,,7.4,4.3,,68.25,1.666667,
83452,14/07/2014,1200,0,,,,,,,,
83452,15/07/2014,0000,,26.3,,9.1,3.4,,70.5,0.666667,
83452,15/07/2014,1200,0,,,,,,,,
83452,16/07/2014,0000,,27,,9.3,3.6,,73.25,1.333333,
83452,16/07/2014,1200,0,,,,,,,,
83452,17/07/2014,0000,,28.2,,9.8,3.8,,68.25,1,
83452,17/07/2014,1200,0,,,,,,,,
83452,18/07/2014,0000,,30,,9.2,4.1,,65,1.666667,
83452,18/07/2014,1200,0,,,,,,,,
83452,19/07/2014,0000,,30.4,,9.2,4.2,,66.25,1,
83452,19/07/2014,1200,0,,,,,,,,
83452,20/07/2014,0000,,28.2,,8.6,6,,70.25,1,
83452,20/07/2014,1200,0,,,,,,,,
83452,21/07/2014,0000,,28.2,,8.3,3.7,,66.75,1.666667,
83452,21/07/2014,1200,0,,,,,,,,
83452,22/07/2014,0000,,27.8,,9.8,3.5,,67.5,2.333333,
83452,22/07/2014,1200,0,,,,,,,,
83452,23/07/2014,0000,,27.4,,9.3,5.8,,70.5,1.333333,
83452,23/07/2014,1200,0,,,,,,,,
83452,24/07/2014,0000,,29.4,,9.5,4.3,,62.25,2.333333,
83452,24/07/2014,1200,0,,,,,,,,
83452,25/07/2014,0000,,29.4,,5.6,5.2,,68.75,1.333333,
83452,25/07/2014,1200,0,,,,,,,,
83452,26/07/2014,0000,,29.2,,7,4,,69,2,
83452,26/07/2014,1200,0,,,,,,,,
83452,27/07/2014,0000,,28.6,,5.5,4,,70.25,1.666667,
83452,27/07/2014,1200,0,,,,,,,,
83452,28/07/2014,0000,,27.8,,8.3,4,,67.25,1.666667,
83452,28/07/2014,1200,0,,,,,,,,
83452,29/07/2014,0000,,25.5,,6.2,4.2,,62.5,2.333333,
83452,29/07/2014,1200,0,,,,,,,,
83452,30/07/2014,0000,,27,,10.1,4.4,,56.5,2.333333,
83452,30/07/2014,1200,0,,,,,,,,
83452,31/07/2014,0000,,28.4,,8,5,,58.5,1.333333,
83452,31/07/2014,1200,0,,,,,,,,
83452,01/08/2014,0000,,26.8,,6.1,4.5,,69.25,0.666667,
83452,01/08/2014,1200,0,,,,,,,,
83452,02/08/2014,0000,,27.8,,7,3.3,,60.25,1.666667,
83452,02/08/2014,1200,0,,,,,,,,
83452,03/08/2014,0000,,32.2,,9,3.2,,56.5,1,
83452,03/08/2014,1200,0,,,,,,,,
83452,04/08/2014,0000,,32.4,,8.4,7,,54.75,1.666667,
83452,04/08/2014,1200,0,,,,,,,,
83452,05/08/2014,0000,,32.4,,10,4.1,,47,1,
83452,05/08/2014,1200,0,,,,,,,,
83452,06/08/2014,0000,,25.4,,9.9,8.4,,67.75,2,
83452,06/08/2014,1200,0,,,,,,,,
83452,07/08/2014,0000,,27.4,,10,4.2,,53.75,1.333333,
83452,07/08/2014,1200,0,,,,,,,,
83452,08/08/2014,0000,,29,,10.1,5.2,,55,1,
83452,08/08/2014,1200,0,,,,,,,,
83452,09/08/2014,0000,,27.4,,9.9,4.8,,50.75,2,
83452,09/08/2014,1200,0,,,,,,,,
83452,10/08/2014,0000,,27.8,,9.9,6,,48,1,
83452,10/08/2014,1200,0,,,,,,,,
83452,11/08/2014,0000,,28.4,,8.7,4.5,20.48,53.5,1.666667,
83452,11/08/2014,1200,0,,13.8,,,,,,
83452,12/08/2014,0000,,30.2,,9.8,4.5,19.44,54.5,1,
83452,12/08/2014,1200,0,,11.8,,,,,,
83452,13/08/2014,0000,,31.4,,9.9,5,20.28,52.25,1.666667,
83452,13/08/2014,1200,0,,11.8,,,,,,
83452,14/08/2014,0000,,29.2,,10.1,6.5,21.36,48.5,2.666667,
83452,14/08/2014,1200,0,,12.6,,,,,,
83452,15/08/2014,0000,,25.5,,0.7,5.7,19.46,72.25,1,
83452,15/08/2014,1200,0,,14.8,,,,,,
83452,16/08/2014,0000,,26,,3.2,3.4,20.92,67,1.666667,
83452,16/08/2014,1200,0,,17.6,,,,,,
83452,17/08/2014,0000,,26.4,,4.5,3.7,21,67.5,2.333333,
83452,17/08/2014,1200,0,,15.8,,,,,,
83452,18/08/2014,0000,,29.2,,7,4.1,20.2,63.5,0.666667,
83452,18/08/2014,1200,0,,13.4,,,,,,
83452,19/08/2014,0000,,28.8,,7.2,4.4,21.4,57,1.666667,
83452,19/08/2014,1200,0,,12.6,,,,,,
83452,20/08/2014,0000,,29.4,,10,5.4,21,55.75,1.333333,
