Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82777,12/02/2014,0000,,30,,6.5,2,25,,2.5,
82777,12/02/2014,1200,5.9,,19.1,,,,,,
82777,13/02/2014,0000,,30.6,,4.3,4.1,25.48,72,4,
82777,13/02/2014,1200,0,,20,,,,,,
82777,14/02/2014,0000,,27.8,,2.7,4.2,24.2,79,5,
82777,14/02/2014,1200,0,,19.8,,,,,,
82777,15/02/2014,0000,,29.3,,3.2,3.1,24.88,74,5.5,
82777,15/02/2014,1200,0,,19.6,,,,,,
82777,16/02/2014,0000,,26.4,,0,3.7,22.94,91,1,
82777,16/02/2014,1200,0.7,,19.8,,,,,,
82777,17/02/2014,0000,,23.6,,0.2,1.9,21.14,94,1,
82777,17/02/2014,1200,2.2,,18.2,,,,,,
82777,18/02/2014,0000,,30.2,,7.3,1,24.16,80,3.5,
82777,18/02/2014,1200,8.1,,17.4,,,,,,
82777,19/02/2014,0000,,28.7,,3.8,3.6,23.74,85,4.5,
82777,19/02/2014,1200,0.1,,18.2,,,,,,
82777,20/02/2014,0000,,27.4,,0.2,3.4,23.42,87,2.5,
82777,20/02/2014,1200,0.4,,19.2,,,,,,
82777,21/02/2014,0000,,29.8,,1.7,2.5,24.5,75,5,
82777,21/02/2014,1200,0.4,,19.3,,,,,,
82777,22/02/2014,0000,,30.2,,1.6,5.4,24.68,71,5,
82777,22/02/2014,1200,0,,18.7,,,,,,
82777,23/02/2014,0000,,31,,6.6,5.1,24.7,80,4.5,
82777,23/02/2014,1200,2,,19,,,,,,
82777,24/02/2014,0000,,31.6,,9.1,3.7,25.12,72,5,
82777,24/02/2014,1200,0,,18.8,,,,,,
82777,25/02/2014,0000,,32.6,,8.3,5.5,25.88,69,3.5,
82777,25/02/2014,1200,0,,18.2,,,,,,
82777,26/02/2014,0000,,32.4,,8,5,25.98,63,5,
82777,26/02/2014,1200,0,,19.3,,,,,,
82777,27/02/2014,0000,,28.4,,1.1,6,23.92,81,4.5,
82777,27/02/2014,1200,1,,19.3,,,,,,
82777,28/02/2014,0000,,28.8,,1.1,2.2,23.92,77,3.5,
82777,28/02/2014,1200,0,,18.8,,,,,,
82777,01/03/2014,0000,,31.8,,7.7,5.1,25.7,67,4,
82777,01/03/2014,1200,0,,19,,,,,,
82777,02/03/2014,0000,,31,,4.7,3.3,25.48,73,3.5,
82777,02/03/2014,1200,0,,20.2,,,,,,
82777,03/03/2014,0000,,27,,0.1,4.3,23.66,82,2.5,
82777,03/03/2014,1200,2,,20,,,,,,
82777,04/03/2014,0000,,25.4,,0,1.6,22.94,86,4.5,
82777,04/03/2014,1200,1.4,,18.8,,,,,,
82777,05/03/2014,0000,,29.3,,2,0.6,23.28,91,2,
82777,05/03/2014,1200,18.3,,17,,,,,,
82777,06/03/2014,0000,,28.6,,6.4,2,23.48,85,3.5,
82777,06/03/2014,1200,1.9,,18.4,,,,,,
82777,07/03/2014,0000,,29.2,,4.1,1.9,23.3,91,3,
82777,07/03/2014,1200,3.5,,19,,,,,,
82777,08/03/2014,0000,,29.6,,9.7,1.5,24.42,80,4.5,
82777,08/03/2014,1200,17.6,,19,,,,,,
82777,09/03/2014,0000,,27.6,,2.3,3.4,23.8,84,3,
82777,09/03/2014,1200,0,,19.4,,,,,,
82777,10/03/2014,0000,,27,,0.6,2.2,23.16,87,2.5,
82777,10/03/2014,1200,0.3,,18.8,,,,,,
82777,11/03/2014,0000,,27.4,,1.2,1.6,22.74,90,2,
82777,11/03/2014,1200,72.3,,18.2,,,,,,
82777,12/03/2014,0000,,28.4,,5.2,1.4,23.48,86,4.5,
82777,12/03/2014,1200,1.2,,18.6,,,,,,
82777,13/03/2014,0000,,28.8,,8.8,1.8,24.04,76,4,
82777,13/03/2014,1200,0,,18,,,,,,
82777,14/03/2014,0000,,30.6,,7.7,3.9,24.44,80,4.5,
82777,14/03/2014,1200,0,,18.2,,,,,,
82777,15/03/2014,0000,,29.4,,5.5,3.1,23.76,87,4.5,
82777,15/03/2014,1200,0,,18.6,,,,,,
82777,16/03/2014,0000,,30.8,,8.1,2.3,24.88,81,5,
82777,16/03/2014,1200,0,,18.6,,,,,,
82777,17/03/2014,0000,,29.6,,4.6,4.4,23.66,91,2.5,
82777,17/03/2014,1200,1.2,,19.4,,,,,,
82777,18/03/2014,0000,,29.2,,3.4,2.4,23.98,89,3,
82777,18/03/2014,1200,12.2,,19.4,,,,,,
82777,19/03/2014,0000,,28.6,,1.5,2,23.46,92,2,
82777,19/03/2014,1200,0,,19,,,,,,
82777,20/03/2014,0000,,29.8,,7.5,1.5,24.6,85,7,
82777,20/03/2014,1200,0.1,,19.2,,,,,,
82777,21/03/2014,0000,,30,,3.2,4.2,24.16,93,4.5,
82777,21/03/2014,1200,0,,20,,,,,,
82777,22/03/2014,0000,,31.2,,10.3,1,25.24,82,3.5,
82777,22/03/2014,1200,3.4,,19.2,,,,,,
82777,23/03/2014,0000,,31.6,,9,3.7,25.4,79,4.5,
82777,23/03/2014,1200,0,,19.4,,,,,,
82777,24/03/2014,0000,,31,,8,3.7,25.12,83,2.5,
82777,24/03/2014,1200,0,,18.8,,,,,,
82777,25/03/2014,0000,,32,,10.8,3,25.36,75,4.5,
82777,25/03/2014,1200,0,,18.6,,,,,,
82777,26/03/2014,0000,,32.2,,7.9,4.2,24.84,79,5,
82777,26/03/2014,1200,0,,18.4,,,,,,
82777,27/03/2014,0000,,30.4,,5.6,4.3,24.36,84,4.5,
82777,27/03/2014,1200,0,,19,,,,,,
82777,28/03/2014,0000,,29.6,,5.6,2.8,23.9,83,4.5,
82777,28/03/2014,1200,0,,19.2,,,,,,
82777,29/03/2014,0000,,29,,2.8,3.1,24.08,84,4,
82777,29/03/2014,1200,0,,18.8,,,,,,
82777,30/03/2014,0000,,29.4,,2.1,1.9,23.66,90,4,
82777,30/03/2014,1200,1,,18.6,,,,,,
82777,31/03/2014,0000,,31.2,,6.8,2.7,24.34,81,3.5,
82777,31/03/2014,1200,0.7,,18.4,,,,,,
82777,01/04/2014,0000,,30.8,,5.3,3.1,24.16,87,3.5,
82777,01/04/2014,1200,0.1,,18,,,,,,
82777,02/04/2014,0000,,31.6,,7.5,2.3,24.72,77,4.5,
82777,02/04/2014,1200,0.4,,17.8,,,,,,
82777,03/04/2014,0000,,31.2,,7.2,4.4,23.28,91,5,
82777,03/04/2014,1200,0,,18,,,,,,
82777,04/04/2014,0000,,27.8,,1.2,2.6,23.38,93,2,
82777,04/04/2014,1200,7.2,,19,,,,,,
82777,05/04/2014,0000,,29.4,,3.8,1.3,23.5,86,6,
82777,05/04/2014,1200,0,,18.4,,,,,,
82777,06/04/2014,0000,,30,,6.9,2.2,24.04,77,4.666667,
82777,06/04/2014,1200,0,,18,,,,,,
82777,07/04/2014,0000,,30.6,,8.6,3.1,24.52,70,6.333333,
82777,07/04/2014,1200,0,,18.2,,,,,,
82777,08/04/2014,0000,,30.2,,7.8,1.4,24.2,72.5,5,
82777,08/04/2014,1200,0,,16.6,,,,,,
82777,09/04/2014,0000,,31.4,,6.9,5,25.36,72.25,6,
82777,09/04/2014,1200,0,,19.2,,,,,,
82777,10/04/2014,0000,,31.6,,4.6,4.2,25.24,78,4.5,
82777,10/04/2014,1200,0,,19.8,,,,,,
82777,11/04/2014,0000,,29.2,,2.7,3.4,24.08,78.5,3.666667,
82777,11/04/2014,1200,0.4,,18.4,,,,,,
82777,12/04/2014,0000,,28.6,,3.6,2,23.18,87.25,1.666667,
82777,12/04/2014,1200,25.8,,18.8,,,,,,
82777,13/04/2014,0000,,30.8,,10.4,1.3,24.52,62.25,6,
82777,13/04/2014,1200,0,,19.2,,,,,,
82777,14/04/2014,0000,,30.6,,9,5.8,24.36,75.75,3.333333,
82777,14/04/2014,1200,0,,16.8,,,,,,
82777,15/04/2014,0000,,31.2,,9,3.8,24.84,72.75,4.333333,
82777,15/04/2014,1200,0,,19.4,,,,,,
82777,16/04/2014,0000,,31,,8,5.4,24.48,73,4,
82777,16/04/2014,1200,0,,18,,,,,,
82777,17/04/2014,0000,,29,,5.5,4.8,24.32,76.25,3.666667,
82777,17/04/2014,1200,0,,19.4,,,,,,
82777,18/04/2014,0000,,28.6,,0.1,3.9,23.5,82.25,2,
82777,18/04/2014,1200,0,,18.4,,,,,,
82777,19/04/2014,0000,,30.8,,7.4,2.6,24.6,83.75,3.333333,
82777,19/04/2014,1200,0,,18.4,,,,,,
82777,20/04/2014,0000,,31.6,,8.8,4.1,25.36,75,3.666667,
82777,20/04/2014,1200,0,,18.4,,,,,,
82777,21/04/2014,0000,,32.2,,6.5,4,25.48,68.75,6.6,
82777,21/04/2014,1200,0,,18.8,,,,,,
82777,22/04/2014,0000,,29.6,,4.3,3.9,23.78,82,4.666667,
82777,22/04/2014,1200,2.1,,18.4,,,,,,
82777,23/04/2014,0000,,25.6,,0.3,3.8,22.36,92.5,1.666667,
82777,23/04/2014,1200,5.2,,18.6,,,,,,
82777,24/04/2014,0000,,30.8,,10.3,1.1,24.68,75.5,3.666667,
82777,24/04/2014,1200,13.7,,17.4,,,,,,
82777,25/04/2014,0000,,30.4,,9.4,3.5,24.64,75,4.666667,
82777,25/04/2014,1200,0,,18.4,,,,,,
82777,26/04/2014,0000,,29.8,,6.4,3.7,24.44,75.75,4.333333,
82777,26/04/2014,1200,0,,18.6,,,,,,
82777,27/04/2014,0000,,30,,3.6,3.2,23.62,81.75,5,
82777,27/04/2014,1200,3,,19.6,,,,,,
82777,28/04/2014,0000,,28.2,,7.6,3.6,23.44,76.75,8,
82777,28/04/2014,1200,1.4,,19,,,,,,
82777,29/04/2014,0000,,28.2,,10.1,5.7,22.94,78.5,6.333333,
82777,29/04/2014,1200,0,,18.4,,,,,,
82777,30/04/2014,0000,,26,,5.2,5.3,22.92,75.25,6.666667,
82777,30/04/2014,1200,0,,18.8,,,,,,
82777,01/05/2014,0000,,27.2,,6.4,4.4,23.58,81,5.5,
82777,01/05/2014,1200,0,,18.2,,,,,,
82777,02/05/2014,0000,,29.6,,8.7,3.6,24.04,83,5,
82777,02/05/2014,1200,0.5,,19.2,,,,,,
82777,03/05/2014,0000,,30,,6.6,3.7,23.88,87,5.5,
82777,03/05/2014,1200,0.3,,18.2,,,,,,
82777,04/05/2014,0000,,28.6,,7.1,3.6,23.3,83,4,
82777,04/05/2014,1200,0.8,,19,,,,,,
82777,05/05/2014,0000,,29.2,,7.7,4.3,23.8,77,5,
82777,05/05/2014,1200,0.3,,17.8,,,,,,
82777,06/05/2014,0000,,29.8,,9.8,4.9,23.8,79,5,
82777,06/05/2014,1200,0,,18.2,,,,,,
82777,07/05/2014,0000,,31,,10,4.9,24.44,78,5,
82777,07/05/2014,1200,0,,17.6,,,,,,
82777,08/05/2014,0000,,30,,10,4.6,23.46,78,4.5,
82777,08/05/2014,1200,0,,18.4,,,,,,
82777,09/05/2014,0000,,32.8,,7.1,5.2,25.04,74,5,
82777,09/05/2014,1200,0,,17,,,,,,
82777,10/05/2014,0000,,33.4,,9.4,5.6,26.24,73,3.5,
82777,10/05/2014,1200,0,,18.8,,,,,,
82777,11/05/2014,0000,,30.8,,4,6.3,24.4,84,4,
82777,11/05/2014,1200,0,,20,,,,,,
82777,12/05/2014,0000,,27.4,,3,5.1,23.54,75,8.5,
82777,12/05/2014,1200,0,,18.6,,,,,,
82777,13/05/2014,0000,,29.4,,10.8,5.2,23.58,73,4.5,
82777,13/05/2014,1200,0,,17.8,,,,,,
82777,14/05/2014,0000,,28,,5.4,5.3,23.96,73,8,
82777,14/05/2014,1200,0,,18.2,,,,,,
82777,15/05/2014,0000,,29.6,,4.9,4.4,24.84,82,5,
82777,15/05/2014,1200,0,,20.8,,,,,,
82777,16/05/2014,0000,,32.3,,7.9,2.7,25.54,73,3.5,
82777,16/05/2014,1200,0,,20,,,,,,
82777,17/05/2014,0000,,32.8,,9.6,6.7,25.16,72,5,
82777,17/05/2014,1200,0,,17.8,,,,,,
82777,18/05/2014,0000,,32,,10.2,7.2,24.88,70,5,
82777,18/05/2014,1200,0,,18,,,,,,
82777,19/05/2014,0000,,31.5,,10.9,7.3,24.14,74,5.5,
82777,19/05/2014,1200,0,,17.2,,,,,,
82777,20/05/2014,0000,,30.6,,10.5,6.1,23.96,72,6,
82777,20/05/2014,1200,0,,17.4,,,,,,
82777,21/05/2014,0000,,30.2,,10.3,7,24.36,70,5,
82777,21/05/2014,1200,0,,18.2,,,,,,
82777,22/05/2014,0000,,29.6,,6.7,5.3,24.08,85,4.5,
82777,22/05/2014,1200,4.4,,19.2,,,,,,
82777,23/05/2014,0000,,30.4,,7,4.4,24.84,79,4,
82777,23/05/2014,1200,0,,19.8,,,,,,
82777,24/05/2014,0000,,33.2,,9.1,5.3,25.56,74,2.5,
82777,24/05/2014,1200,0,,18,,,,,,
82777,25/05/2014,0000,,31.6,,8.3,6.3,24.92,74,5,
82777,25/05/2014,1200,0,,19.4,,,,,,
82777,26/05/2014,0000,,31.6,,10.9,6.4,24.16,65,5,
82777,26/05/2014,1200,0,,17.2,,,,,,
82777,27/05/2014,0000,,33.4,,10.8,7.8,25.2,67,5.5,
82777,27/05/2014,1200,0,,17,,,,,,
82777,28/05/2014,0000,,32.8,,6.5,7,25.3,66,4.5,
82777,28/05/2014,1200,0,,16.6,,,,,,
82777,29/05/2014,0000,,29.3,,2.7,7.1,23.72,84,3.5,
82777,29/05/2014,1200,0.3,,19.2,,,,,,
82777,30/05/2014,0000,,30.8,,8,4,24.04,61,5.5,
82777,30/05/2014,1200,0,,17.8,,,,,,
82777,31/05/2014,0000,,30.1,,10.2,8.2,23.42,57.5,6.333333,
82777,31/05/2014,1200,0,,17.2,,,,,,
82777,01/06/2014,0000,,30,,10.8,9,23.06,62.75,6,
82777,01/06/2014,1200,0,,16.8,,,,,,
82777,02/06/2014,0000,,32.6,,10.5,6.9,24.64,58.5,5,
82777,02/06/2014,1200,0,,16.4,,,,,,
82777,03/06/2014,0000,,32.6,,9.8,8.2,25.12,57,5.666667,
82777,03/06/2014,1200,0,,17,,,,,,
82777,04/06/2014,0000,,32.8,,10.5,7.2,25.02,51,5,
82777,04/06/2014,1200,0,,16.4,,,,,,
82777,05/06/2014,0000,,31.6,,10.6,10.1,24.92,49.75,5.666667,
82777,05/06/2014,1200,0,,18.2,,,,,,
82777,06/06/2014,0000,,31.6,,9.5,9.3,24.88,59.5,5.333333,
82777,06/06/2014,1200,0,,17.2,,,,,,
82777,07/06/2014,0000,,31.4,,10.6,9.2,24.82,54.5,5,
82777,07/06/2014,1200,0,,17.6,,,,,,
82777,08/06/2014,0000,,30.4,,8.7,9.2,24.44,57.25,4,
82777,08/06/2014,1200,0,,18.4,,,,,,
82777,09/06/2014,0000,,31.2,,10.7,9.9,24.72,51.5,6,
82777,09/06/2014,1200,0,,19.6,,,,,,
82777,10/06/2014,0000,,30.2,,9.2,10.6,24.36,60.5,8.333333,
82777,10/06/2014,1200,0,,17,,,,,,
82777,11/06/2014,0000,,28.8,,8.6,10.3,23.18,55.75,8,
82777,11/06/2014,1200,0,,18,,,,,,
82777,12/06/2014,0000,,28.4,,8.3,9,23.08,59,6.333333,
82777,12/06/2014,1200,0,,17.2,,,,,,
82777,13/06/2014,0000,,28.6,,9.2,7.8,23.52,65.75,5.666667,
82777,13/06/2014,1200,0,,16.6,,,,,,
82777,14/06/2014,0000,,29.6,,6.3,7,25.28,57.25,6.666667,
82777,14/06/2014,1200,0,,20,,,,,,
82777,15/06/2014,0000,,30.8,,8.5,9.8,25.18,53,6.333333,
82777,15/06/2014,1200,0,,18.8,,,,,,
82777,16/06/2014,0000,,30.6,,10.7,9.7,23.94,54,5.666667,
82777,16/06/2014,1200,0,,18.2,,,,,,
82777,17/06/2014,0000,,30.8,,8.2,10.5,25.4,51.25,5.666667,
82777,17/06/2014,1200,0,,17.4,,,,,,
82777,18/06/2014,0000,,29.6,,8.1,10.6,24.6,64.25,6.333333,
82777,18/06/2014,1200,0,,18.8,,,,,,
82777,19/06/2014,0000,,29.4,,10,7.6,23.76,65.5,6,
82777,19/06/2014,1200,1,,18.2,,,,,,
82777,20/06/2014,0000,,30.6,,10.7,7.4,23.5,51.25,5.333333,
82777,20/06/2014,1200,0,,16.8,,,,,,
82777,21/06/2014,0000,,30.2,,10.8,9.6,22.98,49.75,7,
82777,21/06/2014,1200,0,,16.8,,,,,,
82777,22/06/2014,0000,,30.2,,10.6,10.8,23.64,55.25,7.666667,
82777,22/06/2014,1200,0,,16.2,,,,,,
82777,23/06/2014,0000,,30,,7.6,10.5,25,54,8,
82777,23/06/2014,1200,0,,18.8,,,,,,
82777,24/06/2014,0000,,27,,3.2,12,22.58,70.5,8.333333,
82777,24/06/2014,1200,0,,18.8,,,,,,
82777,25/06/2014,0000,,30.4,,9.5,8.2,23.98,58,7.333333,
82777,25/06/2014,1200,0,,17.6,,,,,,
82777,26/06/2014,0000,,31.4,,9.5,10.6,24.62,56,5.666667,
82777,26/06/2014,1200,0,,17.4,,,,,,
82777,27/06/2014,0000,,26.8,,2.7,8.9,23.1,81.75,4.666667,
82777,27/06/2014,1200,0,,18.8,,,,,,
82777,28/06/2014,0000,,30.6,,10,3.1,24.56,61.25,7.666667,
82777,28/06/2014,1200,3,,18.2,,,,,,
82777,29/06/2014,0000,,31.7,,10,8.5,25.14,54.25,6,
82777,29/06/2014,1200,0,,17.4,,,,,,
82777,30/06/2014,0000,,31.8,,9.3,8.8,24.48,56.5,4.666667,
82777,30/06/2014,1200,0,,18,,,,,,
82777,01/07/2014,0000,,33.2,,10.6,10.6,25.56,,4,
82777,01/07/2014,1200,0,,18.4,,,,,,
82777,02/07/2014,0000,,32.8,,10.8,12.9,24.8,56,4.5,
82777,02/07/2014,1200,0,,17.6,,,,,,
82777,03/07/2014,0000,,30.2,,9.2,12.2,24.52,63,6,
82777,03/07/2014,1200,0,,18,,,,,,
82777,04/07/2014,0000,,30.6,,9.7,10.7,24.32,,8,
82777,04/07/2014,1200,0,,17.6,,,,,,
82777,05/07/2014,0000,,30.8,,10.7,13.5,23.5,,6,
82777,05/07/2014,1200,0,,16.4,,,,,,
82777,06/07/2014,0000,,30.2,,10.3,11.6,24.04,,5.5,
82777,06/07/2014,1200,0,,18,,,,,,
82777,07/07/2014,0000,,30.6,,10.1,14,24.06,,6,
82777,07/07/2014,1200,0,,16.8,,,,,,
82777,08/07/2014,0000,,31,,10.4,14.3,23.94,59,5,
82777,08/07/2014,1200,0,,16.4,,,,,,
82777,09/07/2014,0000,,28.8,,5.1,11.6,24.08,60,6.5,
82777,09/07/2014,1200,0,,18.2,,,,,,
82777,10/07/2014,0000,,31.2,,10.8,9.9,24.04,52,7,
82777,10/07/2014,1200,0,,16.2,,,,,,
82777,11/07/2014,0000,,32.3,,10.8,14,24.36,45,5,
82777,11/07/2014,1200,0,,16.4,,,,,,
82777,12/07/2014,0000,,31,,8.2,12.1,24.04,64,4.5,
82777,12/07/2014,1200,0,,15.6,,,,,,
82777,13/07/2014,0000,,30,,4.6,8.6,24.1,58,5.5,
82777,13/07/2014,1200,0.3,,19.4,,,,,,
82777,14/07/2014,0000,,30.4,,9.8,11.8,24.38,53,7,
82777,14/07/2014,1200,0,,17.6,,,,,,
82777,15/07/2014,0000,,27.8,,5.4,13.4,23.26,68,7,
82777,15/07/2014,1200,0,,18.2,,,,,,
82777,16/07/2014,0000,,29.6,,7.3,8.1,24.1,62,7,
82777,16/07/2014,1200,0,,17.4,,,,,,
82777,17/07/2014,0000,,30,,9.2,9.9,24.34,61,6,
82777,17/07/2014,1200,0,,17.8,,,,,,
82777,18/07/2014,0000,,30.2,,5.7,10.5,24.06,69,4,
82777,18/07/2014,1200,0,,18,,,,,,
82777,19/07/2014,0000,,31.4,,10.5,8.4,24.88,57,4,
82777,19/07/2014,1200,0,,18.2,,,,,,
82777,20/07/2014,0000,,32,,10.9,12.4,24.76,50,7,
82777,20/07/2014,1200,0,,16.6,,,,,,
82777,21/07/2014,0000,,31.6,,10.8,14.5,24.64,50,6.5,
82777,21/07/2014,1200,0,,17.4,,,,,,
82777,22/07/2014,0000,,29.8,,9.1,14.5,23.98,49,8,
82777,22/07/2014,1200,0,,16.2,,,,,,
82777,23/07/2014,0000,,31.2,,9.3,16.7,24.8,54,8,
82777,23/07/2014,1200,0,,18,,,,,,
82777,24/07/2014,0000,,31.2,,10,15.4,24.9,54,7,
82777,24/07/2014,1200,0,,16.8,,,,,,
82777,25/07/2014,0000,,32.2,,10.6,13.2,25.04,49,7.5,
82777,25/07/2014,1200,0,,16.8,,,,,,
82777,26/07/2014,0000,,29.2,,8,11.5,22.94,71,3.5,
82777,26/07/2014,1200,4.6,,17.4,,,,,,
82777,27/07/2014,0000,,31.4,,10.8,9.9,24.42,51,5.5,
82777,27/07/2014,1200,0,,16.4,,,,,,
82777,28/07/2014,0000,,26.6,,2.3,12.1,22.8,85,3.5,
82777,28/07/2014,1200,0,,18,,,,,,
82777,29/07/2014,0000,,28.8,,8.9,3.4,22.7,63,6,
82777,29/07/2014,1200,9.4,,17.4,,,,,,
82777,30/07/2014,0000,,28.4,,6.6,8.4,22.5,67,5,
82777,30/07/2014,1200,0.5,,16.4,,,,,,
82777,31/07/2014,0000,,30.6,,11,9.6,23.94,48,7,
82777,31/07/2014,1200,0,,16.8,,,,,,
82777,01/08/2014,0000,,30.6,,10.2,13.6,24.14,49.75,5.666667,
82777,01/08/2014,1200,0,,16.4,,,,,,
82777,02/08/2014,0000,,32.2,,10.6,11.7,25.06,44.75,6.333333,
82777,02/08/2014,1200,0,,17.8,,,,,,
82777,03/08/2014,0000,,32.2,,9.6,12.4,25.44,45.5,6.333333,
82777,03/08/2014,1200,0,,17,,,,,,
82777,04/08/2014,0000,,32.8,,7.7,12.8,26.36,46.5,5,
82777,04/08/2014,1200,0,,18.4,,,,,,
82777,05/08/2014,0000,,33,,10.9,13.6,25.98,44.75,7,
82777,05/08/2014,1200,0,,18.4,,,,,,
82777,06/08/2014,0000,,30.8,,10.8,16.2,24.76,45.5,7.333333,
82777,06/08/2014,1200,0,,18.4,,,,,,
82777,07/08/2014,0000,,29.2,,9.7,14.9,23.06,63.25,9,
82777,07/08/2014,1200,0,,17.4,,,,,,
82777,08/08/2014,0000,,26.8,,7.3,9.8,22.3,65,8.333333,
82777,08/08/2014,1200,0,,16.8,,,,,,
