Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82212,17/01/2014,0000,,30.1,,1.9,2.3,25.76,87.75,0,
82212,17/01/2014,1200,0,,23,,,,,,
82212,18/01/2014,0000,,32.2,,5.3,0.5,25.62,85,2.333333,
82212,18/01/2014,1200,36.2,,22.6,,,,,,
82212,19/01/2014,0000,,32.6,,6.5,2.5,25.96,81.5,1,
82212,19/01/2014,1200,23.5,,22.4,,,,,,
82212,20/01/2014,0000,,32.8,,6.3,2,26.94,84.5,0.666667,
82212,20/01/2014,1200,45.8,,22.6,,,,,,
82212,21/01/2014,0000,,33.4,,9.7,3,27.44,81.25,0.666667,
82212,21/01/2014,1200,0,,23,,,,,,
82212,22/01/2014,0000,,33.9,,10.3,3.6,27.54,77.75,1.333333,
82212,22/01/2014,1200,0,,22.6,,,,,,
82212,23/01/2014,0000,,34.3,,9.7,5.9,28.08,83.25,0.666667,
82212,23/01/2014,1200,0,,23.4,,,,,,
82212,24/01/2014,0000,,34.7,,6.9,5,28.42,75.75,1,
82212,24/01/2014,1200,0.4,,23.4,,,,,,
82212,25/01/2014,0000,,33.4,,8.7,1.5,26.9,78.5,1,
82212,25/01/2014,1200,0,,23.4,,,,,,
82212,26/01/2014,0000,,33.2,,10.1,4.6,27.78,84.25,0.666667,
82212,26/01/2014,1200,0,,23,,,,,,
82212,27/01/2014,0000,,33.8,,10,4.2,28.06,77,1.666667,
82212,27/01/2014,1200,0,,23,,,,,,
82212,28/01/2014,0000,,31.8,,0.4,4,25.8,85.25,1.666667,
82212,28/01/2014,1200,0,,23,,,,,,
82212,29/01/2014,0000,,31.6,,5.6,1.5,26.64,85,1,
82212,29/01/2014,1200,0.8,,22.8,,,,,,
82212,30/01/2014,0000,,32,,3.7,2.7,26.82,83.25,1,
82212,30/01/2014,1200,1.2,,23.4,,,,,,
82212,31/01/2014,0000,,32.8,,8.5,2.2,27.32,81.25,1,
82212,31/01/2014,1200,4.8,,23,,,,,,
82212,01/02/2014,0000,,31.4,,1.9,2.6,26.32,84.25,0.666667,
82212,01/02/2014,1200,0,,23,,,,,,
82212,02/02/2014,0000,,28.9,,1.2,0.8,24.72,95.75,1.333333,
82212,02/02/2014,1200,49.4,,22.4,,,,,,
82212,03/02/2014,0000,,32,,3.4,1.2,26.16,85.5,1,
82212,03/02/2014,1200,10.4,,23,,,,,,
82212,04/02/2014,0000,,32.4,,2.5,2.2,26.62,80.5,0.666667,
82212,04/02/2014,1200,3.6,,22.4,,,,,,
82212,05/02/2014,0000,,31.2,,7.3,2.1,26.98,80.25,1.333333,
82212,05/02/2014,1200,0,,23,,,,,,
82212,06/02/2014,0000,,28.5,,0,1.5,24.84,89.75,0.666667,
82212,06/02/2014,1200,9.3,,22.4,,,,,,
82212,07/02/2014,0000,,31.4,,1.4,2.1,25.84,83.5,0.666667,
82212,07/02/2014,1200,1.2,,22,,,,,,
82212,08/02/2014,0000,,30.5,,0.7,2,26.46,81.25,0.666667,
82212,08/02/2014,1200,4.2,,23,,,,,,
82212,09/02/2014,0000,,32.2,,6.4,2,27.18,82,0.666667,
82212,09/02/2014,1200,0.3,,23,,,,,,
82212,10/02/2014,0000,,30.9,,1,3,26.6,82.5,1,
82212,10/02/2014,1200,0,,23.4,,,,,,
82212,11/02/2014,0000,,30.3,,3.2,1.5,25.18,87,0.666667,
82212,11/02/2014,1200,3.4,,22.8,,,,,,
82212,12/02/2014,0000,,31.8,,5.5,1.7,25.44,87,2,
82212,12/02/2014,1200,12.4,,22.6,,,,,,
82212,13/02/2014,0000,,30.1,,5.7,2.3,25.6,86.5,0.666667,
82212,13/02/2014,1200,25.8,,22.6,,,,,,
82212,14/02/2014,0000,,31.8,,2.5,2.2,25.58,83.25,0.666667,
82212,14/02/2014,1200,0,,22.8,,,,,,
82212,15/02/2014,0000,,30.9,,8.8,2,26.62,84.25,0.666667,
82212,15/02/2014,1200,0,,23,,,,,,
82212,16/02/2014,0000,,31.2,,4.8,0,26.88,79.5,0.666667,
82212,16/02/2014,1200,0,,23,,,,,,
82212,17/02/2014,0000,,28.3,,0.6,3.6,25.4,86.75,1.333333,
82212,17/02/2014,1200,0,,23,,,,,,
82212,18/02/2014,0000,,29.9,,0.9,0.8,25.62,87.25,1,
82212,18/02/2014,1200,33,,22.4,,,,,,
82212,19/02/2014,0000,,32.8,,7.7,1.8,27.2,79.75,0.666667,
82212,19/02/2014,1200,0,,23,,,,,,
82212,20/02/2014,0000,,33.9,,9.3,3.7,27.8,82.5,1,
82212,20/02/2014,1200,0,,23.4,,,,,,
82212,21/02/2014,0000,,33.9,,6,4.5,27.7,77.5,0.666667,
82212,21/02/2014,1200,0,,23.4,,,,,,
82212,22/02/2014,0000,,34.7,,10,4,28.08,80.75,1.333333,
82212,22/02/2014,1200,0,,23,,,,,,
82212,23/02/2014,0000,,33.9,,3.6,4.3,27.22,79.25,1,
82212,23/02/2014,1200,0,,23,,,,,,
82212,24/02/2014,0000,,31.8,,5.8,2,26.8,81.5,0.666667,
82212,24/02/2014,1200,20.9,,22.4,,,,,,
82212,25/02/2014,0000,,31.6,,2.1,2.2,26.64,82.5,2,
82212,25/02/2014,1200,22.3,,22.8,,,,,,
82212,26/02/2014,0000,,29.1,,0.5,2.3,25.48,88,1,
82212,26/02/2014,1200,79.8,,22,,,,,,
82212,27/02/2014,0000,,30.9,,6.1,1.5,26.7,84,0.666667,
82212,27/02/2014,1200,0.6,,23.4,,,,,,
82212,28/02/2014,0000,,31.6,,3.5,1.5,26.74,80,1.666667,
82212,28/02/2014,1200,0,,23.4,,,,,,
82212,01/03/2014,0000,,31.6,,0,2,25.68,88,0.666667,
82212,01/03/2014,1200,85,,21,,,,,,
82212,02/03/2014,0000,,32.8,,6.5,1,28.02,86.75,0.333333,
82212,02/03/2014,1200,3.2,,23,,,,,,
82212,03/03/2014,0000,,32.6,,5.6,1,25.28,87.75,1,
82212,03/03/2014,1200,81,,21,,,,,,
82212,04/03/2014,0000,,29.5,,2.7,0.6,25.48,93.75,1,
82212,04/03/2014,1200,49.2,,22,,,,,,
82212,05/03/2014,0000,,32.8,,3.3,1,26.78,89.5,0.666667,
82212,05/03/2014,1200,0,,22,,,,,,
82212,06/03/2014,0000,,27.7,,0,2,24.5,96,0.333333,
82212,06/03/2014,1200,1,,22.8,,,,,,
82212,07/03/2014,0000,,28.9,,0,0.8,24.38,89.75,0.333333,
82212,07/03/2014,1200,38.8,,21,,,,,,
82212,08/03/2014,0000,,31.6,,6.3,0.8,26.28,87.25,1.666667,
82212,08/03/2014,1200,0,,22,,,,,,
82212,09/03/2014,0000,,32.4,,9,1.4,26.74,80.75,1.666667,
82212,09/03/2014,1200,0,,22,,,,,,
82212,10/03/2014,0000,,33.8,,4.6,1.8,26.14,87.75,0.333333,
82212,10/03/2014,1200,0,,22.8,,,,,,
82212,11/03/2014,0000,,32.8,,4.7,1.2,27.18,86.75,0.666667,
82212,11/03/2014,1200,20.4,,23,,,,,,
82212,12/03/2014,0000,,33.8,,8.9,1,27.3,83.75,2,
82212,12/03/2014,1200,0,,23,,,,,,
82212,13/03/2014,0000,,31.6,,4.6,2,26.88,87.25,1,
82212,13/03/2014,1200,0,,23.6,,,,,,
82212,14/03/2014,0000,,31.4,,1.9,1.4,25.9,91.5,0.666667,
82212,14/03/2014,1200,24.4,,22.8,,,,,,
82212,15/03/2014,0000,,33.8,,9,1,27.34,81,0.666667,
82212,15/03/2014,1200,0,,22,,,,,,
82212,16/03/2014,0000,,30.5,,0,2.2,27.08,89,0.333333,
82212,16/03/2014,1200,0,,23.4,,,,,,
82212,17/03/2014,0000,,33.4,,7.1,0.4,26.26,88.25,1,
82212,17/03/2014,1200,10,,22.2,,,,,,
82212,18/03/2014,0000,,32.4,,2,2.5,25.54,89.5,1,
82212,18/03/2014,1200,2.2,,22.4,,,,,,
82212,19/03/2014,0000,,32.6,,4.3,1.5,26,90.25,1,
82212,19/03/2014,1200,18.2,,22.6,,,,,,
82212,20/03/2014,0000,,32,,4.5,1.3,25.18,91.5,0.666667,
82212,20/03/2014,1200,5.2,,22.2,,,,,,
82212,21/03/2014,0000,,31.6,,4.7,2,25.72,90,1,
82212,21/03/2014,1200,11.2,,22,,,,,,
82212,22/03/2014,0000,,30.3,,0,2,24.74,94.5,0,
82212,22/03/2014,1200,23.8,,21,,,,,,
82212,23/03/2014,0000,,26.9,,0,0.5,24.14,92.5,0,
82212,23/03/2014,1200,34.8,,20.8,,,,,,
82212,24/03/2014,0000,,31,,3,1,24.82,86.75,0.666667,
82212,24/03/2014,1200,25,,21,,,,,,
82212,25/03/2014,0000,,31.8,,8.2,1,26.16,81.5,0.666667,
82212,25/03/2014,1200,11.6,,20.6,,,,,,
82212,26/03/2014,0000,,33,,4.9,0.1,27.44,80,1.333333,
82212,26/03/2014,1200,0,,22,,,,,,
82212,27/03/2014,0000,,28.3,,0,1,24.42,95.75,1,
82212,27/03/2014,1200,22,,22,,,,,,
82212,28/03/2014,0000,,31.4,,4.5,1.5,25.84,86.75,0.666667,
82212,28/03/2014,1200,22.2,,21,,,,,,
82212,29/03/2014,0000,,33.4,,9.3,3,27.22,81.5,1.333333,
82212,29/03/2014,1200,0,,23,,,,,,
82212,30/03/2014,0000,,34.1,,9.4,5,28.16,82,0.666667,
82212,30/03/2014,1200,0,,23,,,,,,
82212,31/03/2014,0000,,31.6,,0.8,7,27.02,86.25,1,
82212,31/03/2014,1200,0,,23.4,,,,,,
82212,01/04/2014,0000,,30.9,,2.4,,25.64,85.25,1.37184,
82212,01/04/2014,1200,1.5,,22.6,,,,,,
82212,02/04/2014,0000,,31.6,,6.3,,26.28,85.75,1.37184,
82212,02/04/2014,1200,0.3,,22.6,,,,,,
82212,03/04/2014,0000,,33.2,,7.8,,27.1,79.75,2.40072,
82212,03/04/2014,1200,0,,23,,,,,,
82212,04/04/2014,0000,,32.2,,3.8,,25.88,86.25,1.7148,
82212,04/04/2014,1200,0,,23,,,,,,
82212,05/04/2014,0000,,33.5,,7.5,,25.42,93.75,0.68592,
82212,05/04/2014,1200,44.4,,22.6,,,,,,
82212,06/04/2014,0000,,31.5,,0.3,,26.48,92,0.68592,
82212,06/04/2014,1200,70.6,,22.8,,,,,,
82212,07/04/2014,0000,,32.8,,0,,25.66,85.75,1.37184,
82212,07/04/2014,1200,8.4,,23,,,,,,
82212,08/04/2014,0000,,28.9,,0.8,,25.38,91.75,0.68592,
82212,08/04/2014,1200,24.4,,23,,,,,,
82212,09/04/2014,0000,,33.4,,6.9,,27.18,81.75,0.68592,
82212,09/04/2014,1200,26.7,,22,,,,,,
82212,10/04/2014,0000,,32.8,,5.2,,26.74,90.25,0.68592,
82212,10/04/2014,1200,0,,23.4,,,,,,
82212,11/04/2014,0000,,33.9,,9.6,,27.92,83,1.7148,
82212,11/04/2014,1200,0,,23,,,,,,
82212,12/04/2014,0000,,34.1,,9.6,,28.3,83.5,0.68592,
82212,12/04/2014,1200,0,,23.4,,,,,,
82212,13/04/2014,0000,,32.4,,0,,27.02,84,1.02888,
82212,13/04/2014,1200,5.4,,23,,,,,,
82212,14/04/2014,0000,,30.7,,2.6,,24.84,88.5,1.02888,
82212,14/04/2014,1200,5.5,,22.8,,,,,,
82212,15/04/2014,0000,,31.2,,2.7,,26.58,84.25,1.37184,
82212,15/04/2014,1200,27.1,,23,,,,,,
82212,16/04/2014,0000,,31.4,,1.5,,25.8,87,2.05776,
82212,16/04/2014,1200,0,,23.4,,,,,,
82212,17/04/2014,0000,,32.4,,8.7,,26.98,80.75,0.68592,
82212,17/04/2014,1200,8.8,,22.8,,,,,,
82212,18/04/2014,0000,,31.8,,7.5,,26.98,82,0.68592,
82212,18/04/2014,1200,0,,23.4,,,,,,
82212,19/04/2014,0000,,29.9,,3.6,,26.1,91.25,1.02888,
82212,19/04/2014,1200,0.4,,23.4,,,,,,
82212,20/04/2014,0000,,32,,1.6,,26.76,81,1.7148,
82212,20/04/2014,1200,6.2,,22.6,,,,,,
82212,21/04/2014,0000,,32.6,,6.3,,25.6,90,0.34296,
82212,21/04/2014,1200,6.4,,22,,,,,,
82212,22/04/2014,0000,,31.8,,5.8,,26.82,84.5,0.34296,
82212,22/04/2014,1200,3.5,,22.6,,,,,,
82212,23/04/2014,0000,,26.7,,0,,24.9,95.25,1.02888,
82212,23/04/2014,1200,45,,22,,,,,,
82212,24/04/2014,0000,,31,,3.5,,26.22,85.5,0.34296,
82212,24/04/2014,1200,34,,21.8,,,,,,
82212,25/04/2014,0000,,30.7,,4.1,,25.98,89.75,1.37184,
82212,25/04/2014,1200,0,,23,,,,,,
82212,26/04/2014,0000,,32.8,,5.2,,26.54,86.75,0.68592,
82212,26/04/2014,1200,15,,21,,,,,,
82212,27/04/2014,0000,,33.6,,6.9,,27.12,83.5,1.02888,
82212,27/04/2014,1200,0,,22.8,,,,,,
82212,28/04/2014,0000,,31,,2.2,,26.72,83.25,1.02888,
82212,28/04/2014,1200,3.2,,23.4,,,,,,
82212,29/04/2014,0000,,32.2,,6.6,,26.28,85.5,1.02888,
82212,29/04/2014,1200,1.6,,23,,,,,,
82212,30/04/2014,0000,,32.2,,5.8,,26.38,88.75,2.05776,
82212,30/04/2014,1200,9.2,,23,,,,,,
82212,01/05/2014,0000,,32.2,,5.5,,29.1,70,1.02888,
82212,01/05/2014,1200,20.2,,23,,,,,,
82212,02/05/2014,0000,,32.6,,7.2,,27.18,87,1.7148,
82212,02/05/2014,1200,3.5,,23,,,,,,
82212,03/05/2014,0000,,,,,,,,0,
82212,03/05/2014,1200,19.2,,22.8,,,,,,
82212,04/05/2014,0000,,27.7,,0,,24.76,97.25,0.34296,
82212,04/05/2014,1200,0,,23,,,,,,
82212,05/05/2014,0000,,30.5,,1.6,,25.64,88,0.34296,
82212,05/05/2014,1200,70.4,,21,,,,,,
82212,06/05/2014,0000,,33,,10,,27.42,81.5,1.02888,
82212,06/05/2014,1200,0,,22,,,,,,
82212,07/05/2014,0000,,,,0,,,91,0.34296,
82212,07/05/2014,1200,0,,23,,,,,,
82212,08/05/2014,0000,,39.5,,0.6,,27.34,88.5,0.68592,
82212,08/05/2014,1200,26.4,,21,,,,,,
82212,09/05/2014,0000,,26.7,,0,,24.4,92.5,1.7148,
82212,09/05/2014,1200,17.2,,22,,,,,,
82212,10/05/2014,0000,,31.8,,5.6,,,87,0,
82212,10/05/2014,1200,13,,,,,,,,
82212,11/05/2014,0000,,33.6,,9.3,,27.38,82.25,0.34296,
82212,11/05/2014,1200,0,,23,,,,,,
82212,12/05/2014,0000,,31.6,,5.5,,26.66,80.5,1.37184,
82212,12/05/2014,1200,18.8,,23,,,,,,
82212,13/05/2014,0000,,31.4,,4.2,,26.5,84.5,1.37184,
82212,13/05/2014,1200,0,,23.4,,,,,,
82212,14/05/2014,0000,,32,,6.9,,26.8,80.75,1.02888,
82212,14/05/2014,1200,16.6,,22.8,,,,,,
82212,15/05/2014,0000,,31.2,,3,,26.38,83,1.02888,
82212,15/05/2014,1200,0.4,,23.5,,,,,,
82212,16/05/2014,0000,,28.9,,0,,25.92,86,1.37184,
82212,16/05/2014,1200,1.2,,23,,,,,,
82212,17/05/2014,0000,,32.2,,7.4,,26.7,81.5,1.37184,
82212,17/05/2014,1200,7.3,,22.6,,,,,,
82212,18/05/2014,0000,,31.8,,5.6,,26.3,87,0.68592,
82212,18/05/2014,1200,0.7,,23,,,,,,
82212,19/05/2014,0000,,27.1,,0,,24.16,93.75,1.02888,
82212,19/05/2014,1200,33.6,,21,,,,,,
82212,20/05/2014,0000,,32.6,,7.2,,25.92,90.75,1.02888,
82212,20/05/2014,1200,0,,21,,,,,,
82212,21/05/2014,0000,,29.7,,1.7,,29.08,93,0.51444,
82212,21/05/2014,1200,0,,22,,,,,,
82212,22/05/2014,0000,,31.6,,8,,25.66,84.75,0.34296,
82212,22/05/2014,1200,35.2,,20,,,,,,
82212,23/05/2014,0000,,32.8,,9.8,,27.78,78.25,1.37184,
82212,23/05/2014,1200,0,,23.4,,,,,,
82212,24/05/2014,0000,,32.2,,5,,27.14,84.25,0.68592,
82212,24/05/2014,1200,0,,23,,,,,,
82212,25/05/2014,0000,,32.2,,4.7,,26.5,84.75,0.68592,
82212,25/05/2014,1200,0,,22,,,,,,
82212,26/05/2014,0000,,28.5,,0,,24.84,91.5,0.68592,
82212,26/05/2014,1200,54,,23,,,,,,
82212,27/05/2014,0000,,29.5,,4.1,,26,84.75,1.02888,
82212,27/05/2014,1200,37,,22.8,,,,,,
82212,28/05/2014,0000,,31.3,,1.3,,26.3,87.75,0.68592,
82212,28/05/2014,1200,6.8,,23,,,,,,
82212,29/05/2014,0000,,31.6,,7,,25.66,86.5,1.02888,
82212,29/05/2014,1200,0.3,,23,,,,,,
82212,30/05/2014,0000,,31.6,,3.3,,25.96,88.25,1.7148,
82212,30/05/2014,1200,9.8,,23,,,,,,
82212,31/05/2014,0000,,30.9,,5.7,,26.22,83.75,0.68592,
82212,31/05/2014,1200,0,,23,,,,,,
82212,01/06/2014,0000,,31,,0.5,,26.62,84,1.02888,
82212,01/06/2014,1200,4.3,,23.4,,,,,,
82212,02/06/2014,0000,,32.2,,7.5,,26.6,88.5,0.68592,
82212,02/06/2014,1200,5.2,,22,,,,,,
82212,03/06/2014,0000,,31.6,,2.5,,26.48,91.25,1.02888,
82212,03/06/2014,1200,0,,22.8,,,,,,
82212,04/06/2014,0000,,,,,,,,2.05776,
82212,04/06/2014,1200,6.7,,22.4,,,,,,
82212,05/06/2014,0000,,31.8,,6.9,,26.76,84.5,1.02888,
82212,05/06/2014,1200,1.2,,22.8,,,,,,
82212,06/06/2014,0000,,32.2,,7.5,,26.84,87,1.02888,
82212,06/06/2014,1200,0.3,,22.8,,,,,,
82212,07/06/2014,0000,,33.2,,6.9,,27.36,84.5,1.37184,
82212,07/06/2014,1200,1.6,,23,,,,,,
82212,08/06/2014,0000,,32.6,,7.4,,26.78,85.75,0.34296,
82212,08/06/2014,1200,1.2,,23.6,,,,,,
82212,09/06/2014,0000,,31.4,,5.4,,26.52,77,0.68592,
82212,09/06/2014,1200,7,,23,,,,,,
82212,10/06/2014,0000,,32.8,,9.1,,27.08,79.75,1.02888,
82212,10/06/2014,1200,2,,22.8,,,,,,
82212,11/06/2014,0000,,31.6,,5.3,,26.06,85.5,1.02888,
82212,11/06/2014,1200,0.4,,23,,,,,,
82212,12/06/2014,0000,,32.4,,8.7,,26.84,80,1.02888,
82212,12/06/2014,1200,17,,22.6,,,,,,
82212,13/06/2014,0000,,32.2,,7.8,,27.16,79.5,1.02888,
82212,13/06/2014,1200,8.2,,23.4,,,,,,
82212,14/06/2014,0000,,32.8,,0.9,,26.72,82.5,0.68592,
82212,14/06/2014,1200,0,,23,,,,,,
82212,15/06/2014,0000,,32.8,,9.8,,27.58,79.75,1.7148,
82212,15/06/2014,1200,0,,23.4,,,,,,
82212,16/06/2014,0000,,33.6,,9.8,,27.02,80.75,0.34296,
82212,16/06/2014,1200,0,,23,,,,,,
82212,17/06/2014,0000,,29.1,,1,,25.34,89,0.34296,
82212,17/06/2014,1200,11,,23,,,,,,
82212,18/06/2014,0000,,26.1,,0,,24.08,95.75,0,
82212,18/06/2014,1200,32.6,,22,,,,,,
82212,19/06/2014,0000,,31.8,,4.5,,25.26,90,0.68592,
82212,19/06/2014,1200,12.8,,22,,,,,,
82212,20/06/2014,0000,,32,,9.2,,26.4,84,0.68592,
82212,20/06/2014,1200,38.4,,22.2,,,,,,
82212,21/06/2014,0000,,26.7,,0,,24.24,96.75,0.34296,
82212,21/06/2014,1200,15.2,,22,,,,,,
82212,22/06/2014,0000,,28.7,,2.4,,25.18,87.75,0,
82212,22/06/2014,1200,75,,21.6,,,,,,
82212,23/06/2014,0000,,31.8,,6.5,,26.9,80.5,0.68592,
82212,23/06/2014,1200,19,,23,,,,,,
82212,24/06/2014,0000,,32.2,,0,,24.32,88.75,0,
82212,24/06/2014,1200,30,,23,,,,,,
82212,25/06/2014,0000,,32.2,,5.6,,26.66,78.75,0.68592,
82212,25/06/2014,1200,25.4,,22.4,,,,,,
82212,26/06/2014,0000,,31.4,,8.1,,26.8,83.75,1.02888,
82212,26/06/2014,1200,0.5,,23.4,,,,,,
82212,27/06/2014,0000,,31.4,,4.2,,26.62,82.5,0.68592,
82212,27/06/2014,1200,14.6,,23,,,,,,
82212,28/06/2014,0000,,31.4,,2.2,,26.42,82.75,1.37184,
82212,28/06/2014,1200,3.2,,23,,,,,,
82212,29/06/2014,0000,,28.3,,0.5,,25.56,85.75,0.68592,
82212,29/06/2014,1200,2.3,,22.8,,,,,,
82212,30/06/2014,0000,,27.3,,0,,22.64,87,1.02888,
82212,30/06/2014,1200,7.2,,17.9,,,,,,
82212,01/07/2014,0000,,29.9,,2.4,,23.84,87.75,0.68592,
82212,01/07/2014,1200,0,,17,,,,,,
82212,02/07/2014,0000,,31.9,,6.7,,25.56,86.25,0.68592,
82212,02/07/2014,1200,0,,21.6,,,,,,
82212,03/07/2014,0000,,30.3,,4.6,,25.46,89.75,0.68592,
82212,03/07/2014,1200,24,,22.4,,,,,,
82212,04/07/2014,0000,,33,,9.4,,26.66,85,1.02888,
82212,04/07/2014,1200,7.1,,22,,,,,,
82212,05/07/2014,0000,,32.2,,8.5,,25.64,89.25,0.68592,
82212,05/07/2014,1200,4.2,,22.4,,,,,,
82212,06/07/2014,0000,,32.2,,10,,27.02,83.25,1.02888,
82212,06/07/2014,1200,7.1,,23.2,,,,,,
82212,07/07/2014,0000,,32.2,,9.8,,27.08,79.25,1.37184,
82212,07/07/2014,1200,0.6,,23,,,,,,
82212,08/07/2014,0000,,33.6,,8.4,,27.46,87.75,1.02888,
82212,08/07/2014,1200,0,,23,,,,,,
82212,09/07/2014,0000,,31.8,,6.4,,26.8,79.5,1.37184,
82212,09/07/2014,1200,0,,23,,,,,,
82212,10/07/2014,0000,,28.5,,0,,24.86,90.25,1.02888,
82212,10/07/2014,1200,4.2,,22.6,,,,,,
82212,11/07/2014,0000,,31.6,,7.7,,25.18,83,0.68592,
82212,11/07/2014,1200,0,,19,,,,,,
82212,12/07/2014,0000,,30.1,,1.9,,24.98,85.5,0.68592,
82212,12/07/2014,1200,0,,22,,,,,,
82212,13/07/2014,0000,,31.2,,6.6,,25.96,85.5,0.34296,
82212,13/07/2014,1200,37.4,,22.8,,,,,,
82212,14/07/2014,0000,,31.2,,7.2,,26.2,85.75,0.34296,
82212,14/07/2014,1200,5.6,,22,,,,,,
82212,15/07/2014,0000,,31.4,,3.1,,26.4,85.5,0.34296,
82212,15/07/2014,1200,0,,22.2,,,,,,
82212,16/07/2014,0000,,32.6,,7,,25.16,89,0.68592,
82212,16/07/2014,1200,25.1,,22,,,,,,
82212,17/07/2014,0000,,32.2,,7.8,,26.1,84,0.68592,
82212,17/07/2014,1200,1.4,,21,,,,,,
82212,18/07/2014,0000,,32.4,,8.4,,26.16,89.75,1.02888,
82212,18/07/2014,1200,0,,22.2,,,,,,
82212,19/07/2014,0000,,30.9,,6.8,,25.74,80.25,1.37184,
82212,19/07/2014,1200,32.6,,21.8,,,,,,
82212,20/07/2014,0000,,30.5,,1.4,,25.46,87,1.54332,
82212,20/07/2014,1200,0,,21,,,,,,
82212,21/07/2014,0000,,32.4,,8.2,,26.88,82,1.02888,
82212,21/07/2014,1200,7.8,,22.8,,,,,,
82212,22/07/2014,0000,,31.6,,5.2,,26.18,81,1.7148,
82212,22/07/2014,1200,0,,22.6,,,,,,
82212,23/07/2014,0000,,33.2,,8.5,,27.12,79.5,1.02888,
82212,23/07/2014,1200,1.2,,23,,,,,,
82212,24/07/2014,0000,,33,,9.6,,27.06,76.25,0.68592,
82212,24/07/2014,1200,1.8,,22.6,,,,,,
82212,25/07/2014,0000,,32.1,,7.4,,27.26,75.25,0.68592,
82212,25/07/2014,1200,0,,23,,,,,,
82212,26/07/2014,0000,,,,8.5,,,80.5,1.02888,
82212,26/07/2014,1200,0,,23,,,,,,
82212,27/07/2014,0000,,31.3,,5.4,,26.6,84,1.02888,
82212,27/07/2014,1200,0,,23,,,,,,
82212,28/07/2014,0000,,32.8,,7.8,,26.22,84.5,0.68592,
82212,28/07/2014,1200,9.9,,21,,,,,,
82212,29/07/2014,0000,,31,,5.8,,25.8,86.25,0.34296,
82212,29/07/2014,1200,19.4,,22.4,,,,,,
82212,30/07/2014,0000,,31.8,,7.9,,26.08,86,1.02888,
82212,30/07/2014,1200,0,,22,,,,,,
82212,31/07/2014,0000,,33.8,,9.7,,27.4,82.25,0.68592,
82212,31/07/2014,1200,0,,23,,,,,,
82212,01/08/2014,0000,,28.5,,1.9,,25.52,89,0.68592,
82212,01/08/2014,1200,0,,23.4,,,,,,
82212,02/08/2014,0000,,32.6,,6.8,,26.94,82,0.68592,
82212,02/08/2014,1200,11,,22,,,,,,
82212,03/08/2014,0000,,32.3,,6.3,,25.6,90.75,0.68592,
82212,03/08/2014,1200,0,,22,,,,,,
82212,04/08/2014,0000,,31.8,,6,,26.66,83,0.68592,
82212,04/08/2014,1200,1.4,,22.8,,,,,,
82212,05/08/2014,0000,,28.9,,2,,25.3,85.25,1.37184,
82212,05/08/2014,1200,38.2,,22.4,,,,,,
82212,06/08/2014,0000,,29.5,,3.6,,25.24,88.75,1.02888,
82212,06/08/2014,1200,20.2,,22,,,,,,
82212,07/08/2014,0000,,32.2,,5.1,,26.14,84,1.7148,
82212,07/08/2014,1200,0,,22.8,,,,,,
