date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-05-12,58.0,30.6,21.8,4.7,1.4,25.1,88.25,0.0
2014-05-13,0.1,31.1,22.6,5.8,2.0,26.84,84.25,0.0
2014-05-14,1.0,28.9,23.9,0.9,2.6,25.96,92.5,0.0
2014-05-15,7.5,31.3,24.0,2.6,0.9,26.16,96.0,0.0
2014-05-16,21.4,32.3,22.9,8.8,1.3,26.66,85.0,0.0
2014-05-17,1.7,32.1,23.7,7.4,2.8,27.06,84.25,0.0
2014-05-18,2.8,32.2,22.7,5.5,2.3,27.4,86.0,0.0
2014-05-19,0.8,32.4,23.2,7.1,2.2,26.54,89.25,0.0
2014-05-20,0.7,32.9,24.0,6.7,2.5,27.04,84.75,0.0
2014-05-21,0.0,32.5,23.0,6.3,3.3,26.84,87.75,0.0
2014-05-22,10.2,31.4,22.9,5.7,2.0,25.64,86.25,0.0
2014-05-23,32.2,31.6,23.0,7.1,2.7,26.82,84.75,0.0
2014-05-24,20.0,32.7,22.4,7.4,3.1,26.1,85.75,0.0
2014-05-25,1.1,32.3,22.0,7.8,2.9,26.64,82.25,0.0
2014-05-26,0.0,32.1,23.4,9.6,3.3,26.96,79.0,0.0
2014-05-27,0.0,32.1,23.0,7.3,4.3,27.06,83.75,0.0
2014-05-28,0.0,32.7,23.2,7.4,2.2,26.88,81.0,0.0
2014-05-29,0.4,29.7,22.9,1.5,2.6,24.9,93.25,0.0
2014-05-30,69.6,31.1,22.8,7.2,1.1,26.06,88.0,0.0
2014-05-31,0.0,31.5,23.7,10.6,3.0,26.9,79.25,0.0
2014-06-01,0.0,31.6,22.1,10.4,3.6,26.82,78.75,0.0
2014-06-02,0.0,32.3,22.4,9.1,3.4,26.8,82.5,0.0
2014-06-03,0.0,33.2,23.6,7.7,2.7,27.54,79.25,0.0
2014-06-04,0.0,32.7,23.8,9.7,2.7,27.7,79.0,0.0
2014-06-05,0.0,32.2,23.7,10.0,3.4,27.66,78.75,0.0
2014-06-06,0.0,32.5,23.4,10.6,3.3,27.52,77.5,0.0
2014-06-07,16.2,31.6,23.6,6.5,3.9,26.8,83.0,0.0
2014-06-08,0.0,31.9,23.2,10.0,2.7,27.26,79.0,0.0
2014-06-09,0.0,32.1,23.1,10.7,3.5,27.4,78.0,0.0
2014-06-10,0.0,32.3,23.8,10.6,3.2,27.46,77.75,0.0
2014-06-11,0.1,30.9,24.0,7.3,3.3,26.86,77.5,0.0
2014-06-12,0.0,31.8,22.1,9.5,3.0,26.54,73.75,0.0
2014-06-13,0.0,32.2,22.8,10.1,3.2,26.86,77.5,0.0
2014-06-14,0.0,31.9,23.0,8.5,3.2,27.36,79.25,0.0
2014-06-15,3.7,30.5,22.9,1.2,3.3,25.8,88.25,0.0
2014-06-16,4.5,32.2,22.8,4.5,1.6,26.6,84.5,0.0
2014-06-17,9.3,31.3,22.4,4.0,2.3,26.52,83.0,0.0
2014-06-18,0.8,31.9,23.0,9.0,1.8,27.42,79.75,0.0
2014-06-19,5.7,32.2,22.9,8.3,2.8,27.3,81.25,0.0
2014-06-20,4.1,32.3,24.1,7.3,2.6,26.94,84.5,0.0
2014-06-21,8.6,31.7,23.2,7.7,2.8,26.94,79.0,0.0
2014-06-22,0.0,31.3,23.8,10.5,2.7,26.76,78.0,0.0
2014-06-23,0.0,31.5,22.6,10.4,3.1,26.62,80.0,0.0
2014-06-24,0.0,32.5,23.8,10.1,3.7,27.7,76.0,0.0
2014-06-25,0.7,31.4,23.7,6.4,4.1,26.76,82.75,0.0
2014-06-26,0.0,31.9,24.0,5.4,2.8,26.64,87.5,0.0
2014-06-27,2.0,32.4,23.8,10.0,1.9,26.98,77.5,0.0
2014-06-28,1.4,32.1,23.6,10.0,3.8,27.22,78.5,0.0
2014-06-29,0.0,32.3,23.7,10.3,3.6,27.18,77.75,0.0
2014-06-30,0.0,32.5,23.4,8.5,3.0,26.74,81.5,0.0
2014-07-01,0.0,32.4,23.2,7.4,2.6,26.76,81.25,0.0
2014-07-02,0.6,32.5,23.0,9.0,2.8,26.86,80.0,0.0
2014-07-03,0.0,32.7,23.2,9.6,3.2,27.4,76.0,0.0
2014-07-04,0.0,31.9,23.5,9.8,3.9,27.1,75.75,0.0
2014-07-05,0.0,31.9,23.6,9.4,4.2,27.06,73.5,0.0
2014-07-06,0.0,32.2,22.0,10.2,3.0,26.6,75.75,0.0
2014-07-07,0.0,31.7,22.8,7.8,3.9,26.52,77.25,0.0
2014-07-08,0.0,32.1,22.6,7.8,3.4,27.02,73.75,0.0
2014-07-09,0.0,32.5,23.6,6.7,3.7,27.8,73.5,0.0
2014-07-10,0.0,32.4,23.8,7.4,3.9,27.32,76.75,0.0
2014-07-11,0.0,32.3,23.4,7.3,3.4,26.98,75.25,0.0
2014-07-12,0.4,32.9,23.0,8.7,3.2,25.88,83.0,0.0
2014-07-13,17.8,32.3,23.0,8.6,3.7,27.16,78.75,0.0
2014-07-14,0.0,32.3,22.9,10.3,3.2,26.88,74.75,0.0
2014-07-15,0.0,32.4,22.9,8.7,4.0,26.94,75.5,0.0
2014-07-16,0.0,31.9,23.5,10.1,4.4,26.82,75.0,0.0
2014-07-17,0.0,32.3,22.1,10.2,3.8,26.86,74.25,0.0
2014-07-18,0.0,32.3,22.5,10.2,3.9,27.16,72.25,0.0
2014-07-19,0.0,32.1,22.9,3.8,3.8,27.42,71.5,0.0
2014-07-20,0.0,33.2,23.3,8.2,3.5,26.86,78.0,0.0
2014-07-21,0.0,32.9,22.7,10.4,2.9,26.92,72.5,0.0
2014-07-22,0.0,32.5,23.4,9.8,4.2,27.08,74.25,0.0
2014-07-23,0.0,32.9,23.4,9.5,5.2,27.2,74.0,0.0
2014-07-24,0.0,32.6,22.4,10.5,5.1,26.7,73.5,0.0
2014-07-25,0.0,33.0,21.8,10.6,5.7,26.42,66.75,0.0
2014-07-26,0.0,33.3,21.4,10.6,5.9,27.48,66.5,0.0
2014-07-27,0.0,33.3,23.8,9.4,5.0,27.88,71.0,0.0
2014-07-28,0.0,34.5,22.0,10.0,4.1,27.42,64.0,0.0
2014-07-29,6.2,32.6,22.0,10.3,4.7,26.9,75.75,0.0
2014-07-30,0.0,32.8,22.1,10.2,4.1,27.28,64.25,0.0
2014-07-31,0.0,32.5,22.0,9.3,4.9,26.54,70.25,0.0
2014-08-01,0.0,33.3,21.7,8.8,4.1,26.76,70.5,0.0
2014-08-02,0.0,33.3,22.7,9.9,3.7,27.6,67.5,0.0
2014-08-03,0.0,34.5,23.1,10.0,4.2,27.74,71.75,0.0
2014-08-04,0.0,33.9,23.5,9.3,5.3,27.68,70.75,0.0
2014-08-05,0.0,34.5,22.7,10.3,5.4,27.46,71.75,0.0
2014-08-06,0.6,33.5,23.8,9.2,5.4,27.44,70.5,0.0
2014-08-07,0.0,32.5,22.8,9.7,5.3,27.18,67.25,0.0
2014-08-08,0.0,33.2,22.6,10.4,4.9,27.84,64.25,0.0
2014-08-09,0.0,33.3,22.8,10.2,5.5,27.14,70.25,0.0
2014-08-10,0.0,33.2,21.7,9.7,4.9,27.02,67.0,0.0
2014-08-11,0.0,33.8,22.1,10.3,4.6,27.56,65.25,0.0
2014-08-12,0.0,34.1,23.2,10.2,5.3,27.68,64.0,0.0
2014-08-13,0.0,33.9,21.4,10.1,6.0,26.98,66.5,0.0
2014-08-14,0.0,34.5,21.6,10.1,4.9,27.24,64.0,0.0
2014-08-15,0.0,34.4,23.0,10.0,5.9,28.02,65.75,0.0
2014-08-16,0.0,34.3,21.8,10.3,5.8,27.22,55.5,0.0
2014-08-17,0.0,33.5,21.4,10.0,7.2,27.08,65.0,0.0
2014-08-18,0.0,33.6,21.8,8.6,5.4,27.2,66.25,0.0
2014-08-19,0.0,34.8,22.0,10.1,4.8,27.92,58.0,0.0
2014-08-20,0.0,34.0,22.1,10.1,6.4,27.02,69.25,0.0
2014-08-21,0.0,34.3,23.0,9.4,5.4,27.38,69.25,0.0
2014-08-22,0.0,35.3,23.6,3.2,5.9,27.3,70.5,0.0
2014-08-23,0.0,35.2,22.4,10.2,4.6,27.78,68.0,0.0
2014-08-24,0.0,34.9,23.2,10.3,6.1,27.9,66.0,0.0
2014-08-25,0.0,34.9,22.6,10.5,5.8,27.86,62.25,0.0
2014-08-26,0.0,35.1,22.1,10.6,8.0,27.62,65.25,0.0
2014-08-27,0.0,34.9,21.6,10.4,7.9,27.2,62.5,0.0
2014-08-28,0.0,35.9,22.8,10.1,7.1,28.16,65.25,0.0
2014-08-29,0.0,36.3,23.3,10.1,6.1,28.26,67.75,0.0
2014-08-30,0.0,34.9,24.2,6.7,5.5,26.6,78.75,0.0
2014-08-31,0.2,34.8,23.3,10.0,4.0,27.6,70.5,0.0
2014-09-01,0.0,34.3,22.0,10.3,5.0,26.9,67.25,0.0
2014-09-02,0.0,35.4,21.4,10.5,6.1,27.1,60.25,0.0
2014-09-03,0.0,35.8,21.6,10.6,6.9,27.62,64.5,0.0
2014-09-04,0.0,35.7,22.8,9.5,5.7,27.9,66.75,0.0
2014-09-05,0.0,34.7,22.8,7.0,5.1,27.28,75.25,0.0
2014-09-06,0.0,33.5,23.6,7.4,4.3,27.8,70.25,0.0
2014-09-07,1.6,34.6,23.8,9.8,5.1,27.46,68.25,0.0
2014-09-08,0.0,35.8,22.9,10.6,5.8,28.3,64.75,0.0
2014-09-09,0.0,35.3,23.0,11.0,6.9,28.34,63.25,0.0
2014-09-10,0.0,36.8,23.4,10.8,6.6,28.84,62.25,0.0
2014-09-11,0.0,36.3,23.7,10.5,7.6,28.3,64.5,0.0
2014-09-12,0.0,35.8,23.0,10.6,7.6,28.06,64.0,0.0
2014-09-13,0.0,36.0,23.4,10.7,7.3,28.36,65.75,0.0
2014-09-14,0.0,35.7,24.2,10.8,6.9,28.52,66.0,0.0
2014-09-15,0.0,36.5,23.6,10.7,6.6,28.54,63.25,0.0
2014-09-16,0.0,35.7,22.8,9.8,6.2,28.04,64.75,0.0
2014-09-17,0.0,36.3,23.6,10.6,6.1,28.04,66.0,0.0
2014-09-18,0.0,34.9,24.2,9.5,6.7,28.04,67.5,0.0
2014-09-19,0.0,35.3,24.7,6.3,6.1,28.0,67.25,0.0
2014-09-20,0.0,35.6,23.6,9.6,5.4,28.0,65.0,0.0
2014-09-21,0.0,37.6,23.0,9.7,5.1,28.24,66.5,0.0
2014-09-22,0.0,37.5,23.5,9.9,6.5,28.94,64.25,0.0
2014-09-23,0.0,35.2,24.6,8.3,6.6,28.16,65.5,0.0
2014-09-24,0.0,35.4,23.4,10.2,7.5,28.18,63.0,0.0
2014-09-25,0.0,35.9,23.2,10.2,6.5,28.24,63.75,0.0
2014-09-26,0.0,36.2,23.8,10.2,7.6,28.48,63.25,0.0
2014-09-27,0.0,37.1,23.0,10.9,8.2,28.48,60.5,0.0
2014-09-28,0.0,36.4,22.8,10.3,8.7,27.44,66.75,0.0
2014-09-29,0.0,36.2,21.9,10.6,6.2,27.54,67.0,0.0
2014-09-30,0.0,37.0,23.2,10.1,5.8,32.3,41.25,0.0
2014-10-01,0.0,37.1,23.8,7.9,6.6,28.7,63.0,0.0
2014-10-02,0.0,35.8,24.5,7.6,5.7,27.48,76.5,2.6333330000000004
2014-10-03,2.1,35.4,23.6,9.5,4.6,28.16,64.25,0.0
2014-10-04,0.0,35.0,23.7,8.6,5.8,28.32,67.75,1.9
2014-10-05,0.8,34.9,24.3,8.8,5.2,28.52,68.5,2.6333330000000004
2014-10-06,0.0,35.5,23.4,10.9,6.2,28.38,64.25,2.233333
2014-10-07,0.0,36.2,23.8,10.8,7.2,29.0,60.75,2.766667
2014-10-08,0.0,37.2,23.6,10.9,7.3,29.16,64.75,2.0333330000000003
2014-10-09,0.0,37.5,23.8,10.8,7.5,29.18,59.0,2.2
2014-10-10,0.0,37.9,23.0,9.6,7.5,29.24,61.0,2.1
2014-10-11,0.0,37.4,23.4,10.2,8.4,29.1,65.0,2.5
2014-10-12,0.0,36.9,23.9,10.9,7.1,29.1,62.0,2.1
2014-10-13,0.0,37.9,23.4,10.8,7.6,29.4,56.5,3.1333330000000004
2014-10-14,0.0,37.6,22.8,10.8,9.9,28.86,57.0,2.733333
2014-10-15,0.0,38.0,23.2,9.2,8.3,28.78,61.5,2.3666669999999996
2014-10-16,0.0,38.1,23.6,10.7,7.3,28.98,63.75,2.566667
2014-10-17,0.0,37.3,23.4,10.3,7.9,29.2,60.0,3.333333
2014-10-18,0.0,37.2,23.4,9.4,8.4,28.88,57.5,3.066667
2014-10-19,0.0,38.7,23.5,10.8,8.8,29.28,60.75,2.166667
2014-10-20,0.0,38.4,23.8,9.4,7.7,29.04,64.0,2.0333330000000003
2014-10-21,0.0,35.3,24.4,7.6,6.8,28.48,65.5,2.8
2014-10-22,0.0,34.3,24.3,4.3,6.0,28.28,64.0,3.4666669999999997
2014-10-23,0.0,36.3,24.0,9.8,6.5,28.82,64.5,2.833333
2014-10-24,0.0,37.8,23.4,9.8,6.8,29.1,64.25,2.7
2014-10-25,0.0,37.0,23.9,10.7,6.8,28.9,57.5,3.3666669999999996
2014-10-26,0.0,37.7,21.9,10.9,8.2,28.66,57.75,3.0333330000000003
2014-10-27,0.0,38.8,21.9,10.7,9.7,28.98,52.75,2.5333330000000003
2014-10-28,0.0,37.9,22.7,8.6,9.1,28.5,65.5,2.233333
2014-10-29,0.0,36.2,23.9,8.2,6.8,28.48,64.0,2.65
2014-10-30,0.0,37.7,23.8,10.3,6.2,29.06,56.75,3.433333
2014-10-31,0.0,37.7,24.0,9.5,10.2,29.18,55.0,4.033333
2014-11-01,0.0,37.1,23.6,9.5,9.8,28.88,60.75,0.0
2014-11-02,0.0,37.8,23.1,8.7,7.5,29.08,65.0,0.0
2014-11-03,0.0,32.9,21.8,3.0,6.2,25.32,82.0,0.0
2014-11-04,13.2,35.2,21.7,9.6,2.5,26.38,75.5,0.0
2014-11-05,0.6,35.3,23.2,11.3,6.0,28.06,66.0,0.0
2014-11-06,0.0,37.1,22.7,11.5,7.1,28.9,63.0,0.0
2014-11-07,0.0,37.6,23.4,10.2,6.9,29.02,66.75,0.0
2014-11-08,0.0,33.9,24.7,5.7,6.8,27.98,68.25,0.0
2014-11-09,0.0,36.8,23.0,10.1,5.7,28.08,65.25,0.0
2014-11-10,0.0,36.9,22.6,10.6,6.1,28.5,63.75,0.0
2014-11-11,0.0,35.8,23.9,8.9,6.7,28.74,67.5,0.0
2014-11-12,0.0,35.6,24.7,8.4,7.6,28.66,65.75,0.0
2014-11-13,0.0,35.5,24.4,9.0,7.4,28.18,63.25,0.0
2014-11-14,0.0,37.2,23.0,11.0,8.0,28.84,58.75,0.0
2014-11-15,0.0,37.6,23.6,9.6,7.7,29.02,63.75,0.0
2014-11-16,13.6,35.1,23.5,3.8,6.5,27.18,78.25,0.0
2014-11-17,13.2,33.0,23.0,1.7,3.1,26.36,84.5,0.0
2014-11-18,10.0,35.6,23.3,7.3,2.7,27.22,75.75,0.0
2014-11-19,3.7,31.8,23.6,0.8,4.1,26.52,87.75,0.0
2014-11-20,0.5,35.2,24.1,8.1,2.2,28.34,70.0,0.0
2014-11-21,0.0,35.0,23.8,8.8,5.5,28.24,66.0,0.0
2014-11-22,0.0,36.7,23.3,11.0,6.1,28.68,63.0,0.0
2014-11-23,0.0,36.2,23.7,11.0,5.9,28.48,57.25,0.0
2014-11-24,0.0,36.8,22.5,11.0,5.9,28.48,61.0,0.0
2014-11-25,0.0,36.9,23.3,11.2,7.5,28.82,64.25,0.0
2014-11-26,0.0,36.6,24.7,10.7,7.5,29.1,63.0,0.0
2014-11-27,0.0,36.5,23.6,11.0,7.2,28.44,60.75,0.0
2014-11-28,0.0,36.7,23.0,9.0,7.9,28.48,62.5,0.0
2014-11-29,0.0,37.7,23.5,6.9,6.4,29.22,64.75,0.0
2014-11-30,0.0,37.0,24.2,10.8,7.1,29.12,62.5,0.0
2014-12-01,0.0,36.9,23.2,10.8,7.1,28.76,61.0,0.0
2014-12-02,0.0,36.7,23.6,9.8,7.6,28.88,64.75,0.0
2014-12-03,0.0,37.1,23.8,8.5,6.6,29.22,64.5,0.0
2014-12-04,2.8,34.1,24.5,5.0,6.3,27.54,75.0,0.0
2014-12-05,0.2,34.2,24.4,4.8,5.4,28.3,66.0,0.0
2014-12-06,0.0,35.5,23.7,9.7,6.2,28.36,62.25,0.0
2014-12-07,0.0,35.9,23.8,7.6,6.6,28.42,62.75,0.0
2014-12-08,0.0,37.2,23.8,10.2,6.5,29.06,66.0,0.0
2014-12-09,0.0,36.4,24.1,8.3,6.8,28.74,68.0,0.0
2014-12-10,0.4,36.1,24.5,8.8,5.9,27.78,73.25,0.0
2014-12-11,11.8,35.2,23.4,11.1,6.4,28.42,61.75,0.0
2014-12-12,0.0,36.6,23.5,7.7,7.2,28.62,62.75,0.0
2014-12-13,0.0,34.7,23.5,4.1,6.5,27.26,78.25,0.0
2014-12-14,0.4,36.0,23.7,6.3,4.7,28.36,68.0,0.0
2014-12-15,0.3,35.6,23.9,6.3,5.9,28.64,59.25,0.0
2014-12-16,0.0,36.5,24.4,8.9,7.1,29.0,65.25,0.0
2014-12-17,0.0,33.4,24.5,1.1,6.8,28.3,66.75,0.0
2014-12-18,0.0,35.2,24.3,6.2,5.5,28.28,68.25,0.0
2014-12-19,0.0,35.7,23.7,8.0,5.0,28.38,63.25,0.0
