date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-04,0.0,31.8,19.7,4.5,6.7,24.1,61.75,2.666667
2014-02-05,0.0,34.2,16.3,9.9,6.8,25.38,54.75,2.666667
2014-02-06,0.0,32.8,21.3,10.1,8.8,26.5,53.5,3.666667
2014-02-07,0.0,33.2,19.5,8.9,8.2,25.78,59.75,3.0
2014-02-08,0.0,33.3,18.7,8.4,6.2,24.92,62.0,1.666667
2014-02-09,0.0,29.9,19.8,3.8,5.8,23.4,77.25,1.666667
2014-02-10,12.6,31.8,18.0,6.1,2.4,24.6,61.75,1.0
2014-02-11,0.0,31.4,18.6,2.0,5.4,23.4,84.5,2.0
2014-02-12,21.3,29.4,17.6,3.6,2.9,21.66,85.25,2.0
2014-02-13,19.0,30.6,18.4,6.9,2.5,22.94,80.25,1.666667
2014-02-14,3.8,30.6,20.1,4.5,3.0,24.06,78.25,1.666667
2014-02-15,0.4,29.5,20.8,4.3,3.2,24.14,78.25,2.0
2014-02-16,37.2,29.8,19.7,3.9,3.5,23.02,85.0,1.0
2014-02-17,7.0,29.2,20.2,5.8,2.4,23.6,80.75,1.666667
2014-02-18,7.3,28.9,20.7,1.9,3.0,23.28,84.75,2.0
2014-02-19,3.1,28.7,21.0,2.0,2.1,23.22,84.5,1.0
2014-02-20,31.9,26.2,19.8,0.0,1.9,22.08,87.5,1.666667
2014-02-21,30.3,27.8,19.3,0.4,1.9,22.22,86.5,1.333333
2014-02-22,3.1,27.0,19.7,0.3,1.6,21.72,91.75,1.0
2014-02-23,17.8,29.2,18.7,1.0,1.0,23.04,81.25,1.0
2014-02-24,0.0,32.5,19.7,5.2,3.2,23.88,71.75,0.666667
2014-02-25,1.3,30.4,19.4,3.7,4.6,22.04,83.75,1.666667
2014-02-26,17.2,31.4,17.3,6.3,2.6,23.02,88.0,3.0
2014-02-27,27.2,33.0,17.1,10.2,2.7,23.7,74.0,1.333333
2014-02-28,11.8,30.8,17.6,7.6,4.5,23.22,79.75,1.666667
2014-03-01,3.0,27.4,19.9,1.0,3.1,21.82,83.75,1.352587
2014-03-02,2.6,30.9,17.5,9.3,2.3,23.6,82.75,1.68592
2014-03-03,5.3,29.4,17.2,4.7,3.5,23.0,83.25,1.352587
2014-03-04,3.7,29.0,20.3,3.3,3.0,23.36,86.5,0.68592
2014-03-05,1.5,29.2,21.0,3.0,2.1,24.28,85.75,2.009627
2014-03-06,7.2,30.0,20.1,4.1,1.9,23.96,86.0,1.009627
2014-03-07,4.9,27.2,20.3,1.3,1.4,22.46,93.25,1.009627
2014-03-08,51.6,30.2,18.9,5.2,1.0,22.76,85.0,1.009627
2014-03-09,4.6,30.2,18.9,6.5,2.3,23.54,81.75,1.009627
2014-03-10,0.0,32.1,18.6,8.2,3.3,23.82,78.25,1.352587
2014-03-11,39.0,31.4,18.5,7.2,3.2,24.38,76.25,1.68592
2014-03-12,1.2,28.8,20.5,4.6,3.4,23.62,82.5,1.676293
2014-03-13,4.2,32.9,17.3,9.5,2.9,24.52,66.25,1.676293
2014-03-14,0.0,32.6,18.2,8.9,5.3,24.48,65.75,2.009627
2014-03-15,0.0,31.8,18.9,7.7,5.3,24.58,67.0,2.019253
2014-03-16,0.0,32.1,17.3,7.6,4.9,23.76,68.75,2.3429599999999997
2014-03-17,0.0,31.0,17.7,3.6,5.0,23.22,73.0,0.666667
2014-03-18,0.0,31.6,18.6,6.3,4.0,23.56,74.25,2.009627
2014-03-19,15.4,31.9,17.5,6.8,3.6,24.08,80.0,2.676293
2014-03-20,0.0,31.4,19.3,7.0,3.1,24.14,83.25,1.352587
2014-03-21,3.0,32.4,20.4,7.0,3.4,24.64,78.75,1.676293
2014-03-22,27.4,31.2,20.3,5.1,2.7,23.36,80.5,1.68592
2014-03-23,0.0,31.6,19.1,7.5,3.3,24.7,77.75,2.3429599999999997
2014-03-24,49.8,28.4,19.0,2.8,3.7,22.84,80.25,2.3429599999999997
2014-03-25,0.0,29.9,19.9,2.8,3.0,24.0,79.25,2.009627
2014-03-26,0.9,30.5,20.8,2.1,3.2,24.06,82.0,2.3429599999999997
2014-03-27,3.2,28.6,20.5,1.5,2.3,22.8,79.5,1.009627
2014-03-28,0.1,27.1,19.2,0.5,2.2,22.82,84.25,2.3429599999999997
2014-03-29,38.5,29.3,19.1,2.3,1.2,23.0,85.25,1.666667
2014-03-30,8.5,28.8,20.2,3.4,2.2,23.2,81.75,1.34296
2014-03-31,1.5,30.2,20.1,3.4,2.4,23.92,84.25,1.02888
2014-04-01,0.6,32.0,20.7,4.5,2.9,23.82,81.5,1.009627
2014-04-02,40.8,31.0,19.7,4.7,2.4,24.22,80.0,1.68592
2014-04-03,0.0,27.5,19.8,1.1,2.9,22.18,95.0,1.02888
2014-04-04,44.2,29.9,18.5,6.5,0.2,23.1,92.0,1.68592
2014-04-05,17.3,30.0,19.5,6.3,2.1,24.94,74.75,1.333333
2014-04-06,3.2,31.2,20.8,7.7,2.8,24.82,79.5,1.676293
2014-04-07,1.4,32.2,19.5,8.8,3.2,24.46,78.75,1.352587
2014-04-08,3.4,32.5,20.6,6.4,3.0,24.02,83.0,2.3429599999999997
2014-04-09,19.6,32.4,20.3,8.7,2.9,25.22,74.75,1.352587
2014-04-10,4.6,31.4,20.2,5.1,4.0,23.6,86.5,1.68592
2014-04-11,22.8,30.2,20.2,9.2,2.4,23.92,80.25,1.333333
2014-04-12,0.0,30.8,20.7,5.5,3.0,24.18,83.0,2.009627
2014-04-13,16.0,29.9,20.7,5.1,2.4,23.6,89.25,2.019253
2014-04-14,26.7,31.4,20.2,6.0,1.6,24.38,82.5,1.352587
2014-04-15,0.1,31.0,19.8,5.6,2.6,24.0,87.5,1.68592
2014-04-16,30.3,28.6,19.4,2.9,2.0,22.4,83.25,2.009627
2014-04-17,0.0,30.1,18.9,4.6,2.5,23.72,78.25,0.68592
2014-04-18,1.0,26.4,20.1,1.8,3.2,22.82,88.0,1.352587
2014-04-19,4.9,31.2,19.7,8.6,1.0,23.58,77.5,0.68592
2014-04-20,0.0,32.8,18.2,8.8,3.4,24.92,72.25,1.009627
2014-04-21,0.0,31.2,19.6,6.7,4.3,24.5,76.75,1.666667
2014-04-22,0.7,32.0,19.1,8.1,3.1,24.44,71.25,0.68592
2014-04-23,3.5,23.7,20.5,0.0,0.4,21.52,93.5,1.352587
2014-04-24,34.7,27.6,18.0,2.4,0.6,21.96,93.5,1.352587
2014-04-25,15.8,30.8,17.8,7.7,1.5,23.28,79.25,1.676293
2014-04-26,0.3,31.0,19.1,9.0,4.4,24.08,72.5,2.3429599999999997
2014-04-27,0.0,31.5,19.1,8.9,4.2,23.08,75.25,1.68592
2014-04-28,6.6,30.7,18.5,9.5,4.5,23.28,60.5,3.0
2014-04-29,0.0,30.0,15.6,9.6,6.1,21.12,64.0,2.676293
2014-04-30,0.0,29.5,12.1,9.4,5.3,19.96,67.0,1.352587
2014-05-01,0.0,30.0,13.7,9.5,5.3,20.98,65.75,1.676293
2014-05-02,0.0,30.5,13.9,9.5,4.8,21.14,63.75,1.352587
2014-05-03,0.0,29.8,16.6,4.4,5.5,21.84,66.0,1.68592
2014-05-04,0.0,31.6,16.5,9.6,5.2,22.74,63.5,2.019253
2014-05-05,0.0,31.0,15.2,8.6,5.5,22.38,69.25,0.34296
2014-05-06,0.0,30.8,18.2,7.7,4.8,22.76,66.75,1.676293
2014-05-07,0.0,31.2,15.7,6.7,4.9,21.5,67.25,2.009627
2014-05-08,0.0,30.2,17.5,4.2,5.3,22.84,73.5,1.352587
2014-05-09,0.0,31.4,17.3,8.1,3.7,22.68,72.5,1.009627
2014-05-10,0.0,30.8,16.2,8.7,4.5,22.08,66.0,1.352587
2014-05-11,0.0,31.0,16.7,9.3,5.1,23.66,57.5,2.019253
2014-05-12,0.0,29.8,19.5,7.2,6.4,25.6,63.75,3.333333
2014-05-13,0.0,29.2,18.5,6.3,4.9,21.5,68.5,2.0
2014-05-14,0.0,29.4,15.9,9.5,5.4,21.08,68.0,1.676293
2014-05-15,0.0,30.9,14.5,9.3,4.2,21.44,67.5,1.676293
2014-05-16,0.0,31.4,13.7,9.1,4.4,20.92,71.75,2.009627
2014-05-17,0.0,32.3,14.9,8.7,4.7,22.8,66.25,1.666667
2014-05-18,0.0,31.9,16.2,7.4,4.7,22.26,72.25,1.352587
2014-05-19,0.0,31.2,17.4,7.8,4.8,23.86,68.75,0.68592
2014-05-20,0.0,31.3,17.8,6.1,4.0,22.64,71.0,1.352587
2014-05-21,0.0,31.2,16.6,8.9,5.0,22.64,62.5,2.009627
2014-05-22,0.0,31.8,15.2,8.4,5.1,21.92,64.75,1.009627
2014-05-23,0.0,32.1,17.5,8.1,4.6,23.52,69.5,1.02888
2014-05-24,0.0,31.4,18.9,9.2,5.0,23.82,69.5,2.009627
2014-05-25,0.0,32.0,18.6,8.7,4.7,24.76,63.25,2.009627
2014-05-26,0.0,31.6,17.8,9.1,5.4,23.68,74.25,1.352587
2014-05-27,4.3,31.2,19.2,6.4,3.6,22.38,79.0,2.009627
2014-05-28,0.0,30.2,14.1,9.2,3.6,19.98,66.0,2.3429599999999997
2014-05-29,0.0,30.5,12.0,9.3,5.6,20.02,55.75,1.352587
2014-05-30,0.0,30.7,10.7,9.0,5.7,19.16,63.5,1.68592
2014-05-31,0.0,30.8,14.2,9.0,6.1,21.06,64.25,2.009627
2014-06-01,0.0,30.5,12.7,8.9,5.3,20.28,70.25,2.0
2014-06-02,0.1,27.4,15.4,2.3,4.9,20.08,77.25,1.666667
2014-06-03,0.0,29.6,17.3,9.0,2.9,22.36,72.25,2.0
2014-06-04,0.0,31.4,15.2,8.8,3.7,21.84,72.0,1.333333
2014-06-05,0.0,31.4,14.8,7.9,4.1,21.72,69.25,1.333333
2014-06-06,0.0,30.4,14.7,5.1,4.2,21.38,73.0,0.666667
2014-06-07,0.0,30.9,15.7,7.0,3.6,21.22,68.5,1.0
2014-06-08,0.0,31.0,14.1,8.6,5.4,21.76,60.25,1.0
2014-06-09,0.0,30.6,16.8,9.2,5.9,21.92,52.0,2.666667
2014-06-10,0.0,30.5,13.5,9.1,7.6,22.08,56.25,3.0
2014-06-11,0.0,29.9,18.0,8.1,7.6,22.8,54.75,3.333333
2014-06-12,0.0,29.8,17.8,7.4,7.4,23.0,55.75,2.666667
2014-06-13,0.0,29.4,17.6,9.1,6.1,22.14,63.0,4.0
2014-06-14,0.0,29.5,17.5,6.5,5.8,22.22,63.5,2.333333
2014-06-15,0.0,29.1,15.3,9.3,5.6,21.22,66.75,2.666667
2014-06-16,0.0,30.5,12.9,8.8,5.3,21.16,62.5,2.0
2014-06-17,0.0,29.3,17.5,6.6,5.5,21.7,67.75,2.0
2014-06-18,0.0,28.6,16.3,0.3,4.9,20.9,73.0,2.0
2014-06-19,0.0,30.8,15.6,7.8,3.7,21.88,65.0,1.333333
2014-06-20,0.0,31.0,16.7,8.4,6.0,22.62,60.0,1.666667
2014-06-21,0.0,30.6,14.6,9.2,6.0,20.76,60.0,1.666667
2014-06-22,0.0,29.4,16.4,9.2,7.0,20.8,55.0,3.0
2014-06-23,0.0,27.2,13.2,3.0,7.1,19.38,71.75,3.0
2014-06-24,0.0,29.8,14.7,9.2,4.5,20.54,66.25,3.0
2014-06-25,0.0,30.4,12.3,8.8,4.9,19.66,68.0,1.0
2014-06-26,0.0,31.1,11.9,8.8,5.2,19.54,64.75,1.666667
2014-06-27,0.0,30.1,11.6,9.1,5.4,18.9,62.75,1.366667
2014-06-28,0.0,30.9,11.0,8.8,5.9,18.4,61.25,1.0
2014-06-29,0.0,31.0,10.0,9.1,5.9,18.48,63.0,1.0
2014-06-30,0.0,31.0,11.7,8.8,5.0,19.94,65.0,1.333333
2014-07-01,0.0,32.0,13.8,8.9,5.1,21.36,60.5,1.666667
2014-07-02,0.0,31.9,13.0,8.2,5.6,21.0,61.5,0.666667
2014-07-03,0.0,31.6,14.8,9.2,7.2,22.36,47.0,3.0
2014-07-04,0.0,30.7,12.3,9.2,8.5,20.8,46.5,2.0
2014-07-05,0.0,29.6,11.4,9.2,8.8,19.12,58.25,1.0
2014-07-06,0.0,30.0,10.7,9.2,7.7,19.66,54.25,1.333333
2014-07-07,0.0,30.2,17.7,8.8,7.6,22.04,48.25,3.666667
2014-07-08,0.0,28.8,15.9,7.7,8.9,20.78,54.75,0.666667
2014-07-09,0.0,29.6,13.0,8.4,6.6,20.28,58.0,2.333333
2014-07-10,0.0,30.8,11.8,8.9,5.4,20.88,60.0,1.666667
2014-07-11,0.0,31.2,15.6,8.3,6.0,21.42,57.0,2.0
2014-07-12,0.0,31.0,14.7,8.8,6.3,21.52,46.5,3.0
2014-07-13,0.0,30.2,16.1,7.2,8.4,22.5,46.75,3.666667
2014-07-14,0.0,30.0,16.5,9.3,8.1,21.54,49.25,3.0
2014-07-15,0.0,29.9,17.0,9.4,8.3,21.14,55.0,2.0
2014-07-16,0.0,30.5,15.8,9.4,7.7,21.18,52.75,1.333333
2014-07-17,0.0,31.4,11.4,8.8,6.2,19.94,59.25,1.666667
2014-07-18,0.0,31.7,12.2,8.9,6.4,20.42,55.25,1.666667
2014-07-19,0.0,31.1,13.9,8.6,7.1,20.96,56.75,1.666667
2014-07-20,0.0,31.0,15.4,8.8,6.7,22.4,53.25,2.233333
2014-07-21,0.0,31.6,16.4,7.2,7.2,22.8,48.75,2.333333
2014-07-22,0.0,31.4,19.6,8.7,8.9,24.28,44.75,3.0
2014-07-23,0.0,31.1,20.1,9.0,10.4,23.64,50.75,2.666667
2014-07-24,0.0,30.2,15.6,6.9,7.7,22.68,56.25,2.666667
2014-07-25,0.0,24.2,18.9,0.4,6.9,20.52,72.25,3.333333
2014-07-26,0.0,26.4,16.9,0.3,4.6,20.36,65.5,5.3333330000000005
2014-07-27,0.0,22.6,16.8,1.4,5.3,18.64,79.25,3.0
2014-07-28,2.6,29.4,15.1,4.8,3.2,21.34,56.5,2.666667
2014-07-29,0.0,32.0,17.4,9.5,6.8,23.48,47.75,4.3333330000000005
2014-07-30,0.0,30.8,16.8,9.2,9.0,21.8,52.5,3.333333
2014-07-31,0.0,31.3,16.8,9.4,8.2,22.4,50.5,2.333333
2014-08-01,0.0,31.6,15.1,7.6,8.2,21.26,56.75,1.333333
2014-08-02,0.0,31.2,12.7,6.5,7.0,20.38,61.5,1.0
2014-08-03,0.0,32.8,12.3,8.6,5.5,20.86,56.25,1.333333
2014-08-04,0.0,33.5,14.2,8.6,6.8,21.5,54.25,1.5
2014-08-05,0.0,33.2,14.8,8.6,8.9,23.04,41.25,2.0
2014-08-06,0.0,32.0,17.3,9.4,11.4,23.78,38.0,4.0
2014-08-07,0.0,30.3,17.4,9.7,12.6,22.22,45.5,4.6666669999999995
2014-08-08,0.0,30.9,13.5,9.6,9.7,19.9,42.5,4.0
2014-08-09,0.0,31.6,8.4,9.7,9.6,20.24,37.75,3.0
2014-08-10,0.0,31.8,17.1,9.6,12.8,21.7,43.25,3.0
2014-08-11,0.0,32.8,13.6,9.5,8.8,21.84,46.75,1.666667
2014-08-12,0.0,33.5,12.1,9.5,8.0,21.12,47.75,1.0
2014-08-13,0.0,33.8,11.9,9.4,8.6,21.16,48.25,2.0
2014-08-14,0.0,33.4,13.5,9.6,8.8,24.38,29.0,3.0
2014-08-15,0.0,31.0,18.0,9.6,12.9,23.48,38.25,4.6666669999999995
2014-08-16,0.0,29.4,16.7,9.6,10.4,22.22,44.25,3.666667
2014-08-17,0.0,30.6,18.1,9.6,10.1,22.74,42.75,3.666667
2014-08-18,0.0,31.2,15.3,9.3,9.4,23.18,41.0,2.666667
2014-08-19,0.0,32.2,15.0,9.3,9.4,23.0,46.75,3.333333
2014-08-20,0.0,32.6,14.6,9.5,9.4,23.98,30.0,3.333333
2014-08-21,0.0,32.0,18.3,9.6,10.6,24.0,38.5,3.333333
2014-08-22,0.0,32.9,16.5,9.6,9.9,23.36,40.5,3.666667
2014-08-23,0.0,33.5,16.8,9.8,9.7,23.42,37.25,3.333333
2014-08-24,0.0,33.2,18.7,9.9,13.0,23.58,33.25,3.0
2014-08-25,0.0,34.5,11.3,8.7,9.8,21.98,44.0,2.0
2014-08-26,0.0,34.8,13.7,9.3,8.7,23.06,44.0,1.666667
2014-08-27,0.0,35.5,16.1,7.2,8.4,24.24,41.75,2.0
2014-08-28,0.0,36.2,16.9,8.9,8.9,27.06,30.0,3.0
2014-08-29,0.0,35.5,19.5,7.3,10.4,25.72,43.75,2.666667
2014-08-30,0.0,36.6,18.7,8.4,9.9,26.42,39.75,3.0
2014-08-31,0.0,35.6,16.9,7.6,10.1,25.0,46.25,1.666667
2014-09-01,0.0,34.9,16.8,8.8,9.3,25.4,51.25,3.3429599999999997
2014-09-02,0.0,35.4,18.0,7.6,7.9,25.1,59.5,1.352587
2014-09-03,0.0,35.0,19.0,5.3,6.8,24.16,72.75,3.676293
2014-09-04,18.3,32.8,17.6,8.6,5.3,23.88,62.25,2.009627
2014-09-05,0.0,34.6,20.1,7.1,7.5,24.6,68.0,3.3429599999999997
2014-09-06,18.6,32.0,18.8,9.7,7.2,24.28,47.75,4.0
2014-09-07,0.0,32.3,17.6,10.0,10.0,23.34,40.5,1.666667
2014-09-08,0.0,31.7,18.0,10.0,10.4,24.1,35.25,4.0
2014-09-09,0.0,33.0,18.2,10.2,11.2,23.52,44.75,2.666667
2014-09-10,0.0,34.2,18.8,9.7,10.0,26.32,36.75,2.009627
2014-09-11,0.0,34.4,20.5,9.3,11.5,25.98,34.0,3.0
2014-09-12,0.0,34.2,22.3,10.1,12.8,26.54,29.75,4.009627
2014-09-13,0.0,35.1,21.4,9.9,15.4,26.14,39.25,3.009627
2014-09-14,0.0,35.4,17.5,9.9,10.8,26.54,39.5,2.676293
2014-09-15,0.0,35.7,17.2,9.9,11.7,25.18,44.5,1.676293
2014-09-16,0.0,36.5,17.2,9.0,9.3,27.14,43.25,2.019253
2014-09-17,0.0,36.6,21.0,7.0,10.7,27.42,46.25,1.676293
2014-09-18,0.0,36.8,18.6,9.6,9.7,28.64,28.25,2.666667
2014-09-19,0.0,34.8,21.3,8.7,14.4,26.7,44.25,1.352587
2014-09-20,0.0,35.7,17.3,8.4,9.1,25.54,47.75,0.68592
2014-09-21,0.0,34.8,20.2,8.2,9.1,26.32,50.5,2.676293
2014-09-22,0.0,34.9,21.0,6.8,8.1,26.88,49.0,3.333333
2014-09-23,0.5,34.7,21.0,3.7,8.2,25.54,62.5,3.009627
2014-09-24,3.3,32.6,19.1,5.6,6.6,22.9,75.0,2.333333
2014-09-25,21.4,30.6,18.8,3.2,5.0,24.16,74.75,1.68592
2014-09-26,0.0,32.4,20.2,5.6,3.9,26.04,63.75,1.352587
2014-09-27,0.0,34.2,21.6,5.6,4.8,25.56,68.0,2.009627
2014-09-28,2.7,34.6,19.3,7.6,5.8,26.28,53.5,1.009627
2014-09-29,0.0,35.3,18.8,9.4,8.2,26.94,48.5,2.009627
2014-09-30,0.0,33.8,19.9,5.8,7.9,26.28,63.25,2.009627
2014-10-01,0.0,29.6,19.5,0.2,4.6,23.48,74.0,1.02888
2014-10-02,2.2,36.1,19.4,9.7,4.0,27.3,50.75,2.676293
2014-10-03,0.0,33.9,23.0,9.8,11.6,26.98,42.75,4.6666669999999995
2014-10-04,0.0,33.4,20.1,10.7,12.4,25.84,39.0,4.009627
2014-10-05,0.0,32.9,19.1,10.6,12.3,25.44,32.25,4.3333330000000005
2014-10-06,0.0,32.4,17.8,10.6,12.2,24.32,30.75,4.6666669999999995
2014-10-07,0.0,33.4,19.2,10.7,13.3,24.32,36.0,2.3429599999999997
2014-10-08,0.0,34.6,16.3,10.1,11.0,25.18,39.0,2.3429599999999997
2014-10-09,0.0,35.7,15.4,9.8,9.8,26.28,36.0,3.009627
2014-10-10,0.0,34.7,22.5,8.2,13.1,26.6,44.75,3.009627
2014-10-11,0.0,36.8,21.0,9.3,11.0,28.72,25.75,2.3429599999999997
2014-10-12,0.0,35.4,18.1,7.8,13.2,26.7,36.5,2.009627
2014-10-13,0.0,37.0,16.6,10.1,10.0,26.66,35.0,1.676293
2014-10-14,0.0,37.4,18.3,10.0,11.0,26.84,40.25,1.352587
2014-10-15,0.0,38.7,16.7,10.6,10.1,26.76,37.75,1.009627
2014-10-16,0.0,37.4,16.9,10.4,12.4,27.0,33.0,1.352587
2014-10-17,0.0,38.1,15.2,10.0,13.5,27.58,32.75,4.0
2014-10-18,0.0,37.4,18.6,8.4,12.2,28.16,36.75,2.0
2014-10-19,0.0,37.6,18.6,9.1,10.7,27.36,47.0,1.352587
2014-10-20,4.2,35.4,18.5,7.0,8.4,24.9,64.75,2.3429599999999997
2014-10-21,10.8,36.2,20.1,7.9,5.2,25.38,68.25,2.333333
2014-10-22,6.3,32.0,20.3,6.5,7.1,24.8,67.75,1.68592
2014-10-23,3.5,28.7,20.5,0.5,4.8,22.84,79.75,1.352587
2014-10-24,0.3,31.2,19.5,5.4,3.4,24.9,72.25,1.68592
2014-10-25,0.2,27.4,19.2,2.0,3.9,22.56,80.25,2.0
2014-10-26,5.0,29.7,20.1,1.4,1.9,23.1,78.75,2.0
2014-10-27,0.6,31.8,18.4,1.4,3.4,24.9,67.0,1.02888
2014-10-28,0.4,33.3,19.8,9.0,5.5,26.26,62.75,2.009627
2014-10-29,1.3,32.0,20.6,3.8,11.0,25.0,70.0,2.666667
2014-10-30,0.0,32.3,19.9,7.5,4.7,24.98,68.25,2.333333
2014-10-31,10.9,28.6,19.6,4.6,4.6,22.78,79.25,2.009627
2014-11-01,0.0,31.4,18.5,2.9,3.6,24.32,65.75,1.352587
2014-11-02,0.3,32.8,20.5,4.6,4.3,24.72,74.75,1.352587
2014-11-03,11.1,29.6,19.1,2.0,4.8,23.54,81.5,1.333333
2014-11-04,2.2,31.7,20.6,5.3,2.8,24.46,74.25,2.019253
2014-11-05,0.0,33.2,20.0,4.5,4.3,23.98,73.5,1.02888
2014-11-06,38.8,33.0,19.0,6.2,5.0,25.0,68.5,1.352587
2014-11-07,0.0,35.4,21.9,7.1,5.8,27.22,59.5,2.0
2014-11-08,13.3,29.7,19.8,1.4,6.7,23.36,79.25,1.352587
2014-11-09,0.2,33.3,19.4,7.4,2.9,25.54,66.0,1.02888
2014-11-10,18.2,28.2,20.0,2.2,5.1,22.88,85.75,1.68592
2014-11-11,0.4,31.8,19.9,4.7,2.3,24.6,72.5,1.676293
2014-11-12,1.4,31.8,19.6,5.2,3.8,24.24,87.25,1.352587
2014-11-13,27.3,25.4,20.2,0.6,2.1,21.92,89.0,1.02888
2014-11-14,2.1,28.4,20.0,3.7,2.2,23.2,84.0,1.68592
2014-11-15,6.4,30.2,20.2,3.3,1.7,23.78,83.0,1.676293
2014-11-16,0.0,32.4,21.3,8.5,2.8,24.98,68.5,1.352587
2014-11-17,0.0,32.5,18.5,10.4,5.5,23.84,65.25,1.009627
2014-11-18,0.0,32.0,18.0,8.7,5.8,23.98,70.0,2.3429599999999997
2014-11-19,0.2,30.0,19.5,8.1,4.9,24.72,73.0,2.009627
2014-11-20,9.6,30.8,18.6,6.0,4.7,24.42,65.25,2.3429599999999997
2014-11-21,0.0,34.2,18.4,10.0,5.1,25.88,56.5,2.009627
2014-11-22,0.0,28.3,21.4,1.1,6.5,24.06,85.25,1.009627
2014-11-23,20.7,28.5,20.6,1.5,1.1,23.16,87.0,2.019253
2014-11-24,1.8,30.4,19.2,3.1,2.1,23.42,77.5,1.68592
2014-11-25,0.0,30.3,21.1,2.2,3.6,24.24,84.5,1.009627
2014-11-26,8.0,28.4,19.8,2.8,3.4,22.88,88.0,1.68592
2014-11-27,5.9,31.3,20.6,5.1,1.9,23.94,80.5,1.009627
2014-11-28,6.6,26.9,20.6,2.0,2.8,22.82,89.25,1.352587
2014-11-29,4.7,32.6,18.6,7.3,1.3,24.6,73.75,1.352587
2014-11-30,0.0,32.5,20.0,3.6,4.6,24.78,88.25,1.02888
2014-12-01,49.9,29.8,19.1,1.6,2.7,24.14,70.5,2.009627
2014-12-02,0.8,25.9,20.1,0.5,3.3,22.42,73.25,3.0
2014-12-03,0.1,30.3,19.4,5.2,3.8,23.5,73.5,0.68592
2014-12-04,0.0,30.6,18.4,5.7,4.6,25.04,64.5,1.02888
2014-12-05,12.1,30.2,19.7,2.0,4.6,23.7,84.5,0.68592
2014-12-06,0.8,26.1,19.4,0.7,2.6,22.08,86.75,1.02888
2014-12-07,39.2,25.0,19.3,0.0,1.4,21.66,88.0,1.352587
2014-12-08,12.3,24.9,19.4,0.0,1.4,21.34,87.75,2.666667
2014-12-09,2.8,26.2,19.6,1.2,1.7,22.12,91.5,1.352587
2014-12-10,5.8,29.1,19.2,1.5,1.7,23.34,82.0,3.0
2014-12-11,14.8,26.9,19.5,0.8,2.6,22.82,80.75,1.009627
