date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-07-01,0.0,29.8,22.3,7.3,4.7,25.58,83.0,5.0
2014-07-02,2.5,29.0,21.9,9.2,3.7,25.3,85.5,2.166667
2014-07-03,15.0,29.0,21.5,8.7,2.5,25.5,80.25,3.066667
2014-07-04,0.0,29.4,20.5,10.3,3.8,24.94,78.0,4.6666669999999995
2014-07-05,0.0,29.0,21.1,6.3,5.0,25.3,84.25,4.7
2014-07-06,1.2,28.0,21.9,7.7,4.5,25.1,87.75,3.3
2014-07-07,5.3,28.6,22.7,9.1,3.2,25.06,82.5,4.066667
2014-07-08,19.2,27.6,20.9,2.7,3.8,24.66,88.0,2.7
2014-07-09,1.2,28.8,20.3,5.5,3.0,24.9,80.0,4.8
2014-07-10,0.0,28.8,20.3,10.6,5.0,24.86,77.5,4.133333
2014-07-11,0.0,29.4,21.1,5.6,5.5,25.82,82.75,2.566667
2014-07-12,39.2,25.0,22.3,0.2,2.7,23.5,93.25,2.4666669999999997
2014-07-13,22.9,28.0,20.1,3.6,0.8,23.7,86.0,4.966667
2014-07-14,0.0,28.6,20.3,7.2,3.5,25.1,84.25,4.133333
2014-07-15,0.3,29.2,22.3,10.7,3.2,25.82,82.75,3.566667
2014-07-16,1.1,29.0,21.5,9.9,4.3,25.86,80.5,3.4
2014-07-17,0.0,29.0,21.3,10.7,4.0,25.62,78.0,3.8666669999999996
2014-07-18,1.6,28.8,21.1,9.2,4.0,25.78,80.5,3.566667
2014-07-19,0.5,28.4,21.1,6.0,4.0,24.62,84.25,1.133333
2014-07-20,2.6,28.4,21.5,5.9,2.5,24.5,86.75,2.733333
2014-07-21,3.3,28.8,21.1,4.6,2.0,24.58,86.25,2.8666669999999996
2014-07-22,6.1,28.4,20.3,3.9,2.6,25.14,81.25,4.4
2014-07-23,13.5,28.2,20.9,4.3,4.1,25.14,82.75,4.433333
2014-07-24,19.0,28.0,20.3,5.8,2.8,24.78,83.5,5.0
2014-07-25,4.0,28.4,21.3,8.6,4.0,25.62,78.25,3.666667
2014-07-26,2.3,27.4,22.1,5.1,3.5,25.34,87.0,3.8666669999999996
2014-07-27,13.0,28.4,20.7,10.3,2.0,25.1,79.5,2.733333
2014-07-28,7.4,25.6,20.1,0.0,3.0,23.34,92.75,2.166667
2014-07-29,49.8,28.4,19.9,10.6,0.5,24.46,81.0,4.6666669999999995
2014-07-30,0.0,28.0,20.1,6.6,4.7,24.66,77.0,4.133333
2014-07-31,0.4,28.0,19.9,7.5,3.8,23.34,91.5,4.433333
2014-08-01,2.0,28.4,20.1,6.4,2.5,24.62,82.75,4.433333
2014-08-02,0.0,28.6,21.5,5.0,4.5,25.42,81.25,3.3
2014-08-03,0.4,28.4,21.9,10.5,2.5,25.38,79.0,3.3
2014-08-04,62.2,28.4,20.9,7.4,4.5,24.74,86.5,3.3
2014-08-05,0.4,28.8,19.9,9.7,3.0,25.38,81.25,4.0
2014-08-06,0.0,28.8,22.1,10.6,4.0,25.62,76.75,3.3666669999999996
2014-08-07,0.0,28.8,21.1,4.3,4.5,25.02,79.5,3.833333
2014-08-08,0.0,29.2,19.9,10.7,4.5,25.3,80.5,4.533333
2014-08-09,0.0,28.8,21.1,10.5,4.3,25.5,76.5,3.1333330000000004
2014-08-10,0.0,29.0,20.5,9.9,4.0,25.74,75.25,3.8666669999999996
2014-08-11,10.5,28.8,21.1,9.9,4.7,25.22,80.0,5.8
2014-08-12,0.3,29.0,19.9,5.8,5.5,24.66,82.25,2.833333
2014-08-13,0.0,29.0,20.1,9.9,5.0,25.34,80.75,4.133333
2014-08-14,0.2,27.4,20.1,1.2,4.2,24.18,80.75,4.433333
2014-08-15,0.0,29.2,19.9,10.5,4.8,25.02,77.5,4.433333
2014-08-16,1.2,28.0,21.1,8.1,5.4,23.86,86.75,4.366667
2014-08-17,1.8,27.0,20.5,6.6,3.5,23.94,81.25,2.166667
2014-08-18,3.5,28.4,20.1,9.8,3.5,23.86,83.5,4.6666669999999995
2014-08-19,1.5,28.0,20.3,7.2,4.0,25.02,77.0,4.266667
2014-08-20,0.5,28.2,21.1,10.8,4.7,24.78,82.25,3.266667
2014-08-21,0.0,28.6,21.3,10.3,4.3,24.82,81.25,3.433333
2014-08-22,0.0,29.0,21.9,9.4,4.5,25.42,77.0,5.533333
2014-08-23,0.0,28.2,21.9,10.6,5.2,25.34,77.75,5.533333
2014-08-24,0.0,29.0,19.9,6.7,5.9,25.22,77.0,2.9666669999999997
2014-08-25,0.2,27.8,20.9,4.3,4.9,24.86,83.75,4.7
2014-08-26,4.0,29.0,20.1,10.5,3.5,25.18,80.75,4.433333
2014-08-27,0.2,29.0,23.1,10.0,5.0,26.02,81.75,4.433333
2014-08-28,0.8,29.2,22.3,9.3,3.5,25.7,82.0,3.4
2014-08-29,0.0,30.2,23.4,9.4,4.2,26.44,83.5,4.366667
2014-08-30,0.0,29.0,24.6,10.7,4.8,26.4,81.25,4.4
2014-08-31,0.0,28.8,21.1,10.6,5.5,25.3,75.0,3.3
2014-09-01,0.0,28.6,21.9,10.6,5.0,25.54,81.25,4.133333
2014-09-02,0.0,29.0,22.1,10.6,4.0,25.94,82.0,2.3
2014-09-03,0.8,29.2,23.4,9.2,4.0,26.24,84.5,3.566667
2014-09-04,0.0,29.4,24.0,9.5,4.9,26.6,82.25,3.0333330000000003
2014-09-05,0.0,29.0,24.2,9.4,5.6,26.56,79.75,4.6666669999999995
2014-09-06,0.0,29.4,21.9,8.3,4.6,25.9,81.75,4.433333
2014-09-07,0.0,29.0,21.5,5.6,5.0,24.26,86.0,3.5333330000000003
2014-09-08,7.8,28.0,21.1,3.3,2.9,24.1,90.75,2.166667
2014-09-09,73.8,25.6,19.7,0.0,1.3,23.14,92.0,3.4666669999999997
2014-09-10,22.0,28.4,19.7,10.3,2.2,24.54,82.0,4.966667
2014-09-11,4.8,28.6,22.1,8.2,3.6,25.7,79.75,4.966667
2014-09-12,0.0,29.2,22.5,8.0,5.8,25.34,89.25,4.3
2014-09-13,16.7,27.4,21.7,4.9,3.1,24.38,89.5,3.6333330000000004
2014-09-14,5.1,28.6,21.1,10.6,2.5,25.34,78.5,6.066667
2014-09-15,0.0,28.4,21.1,10.8,6.0,25.38,77.25,5.066667
2014-09-16,0.0,28.8,20.5,9.4,6.0,25.42,81.5,5.0
2014-09-17,0.0,28.6,22.1,10.1,6.0,25.78,79.0,4.6666669999999995
2014-09-18,0.0,28.8,22.3,6.4,4.5,25.94,79.25,3.666667
2014-09-19,4.9,29.8,22.3,6.8,5.7,25.58,81.75,2.4666669999999997
2014-09-20,0.0,29.2,24.2,9.6,2.5,26.48,80.5,3.8666669999999996
2014-09-21,0.0,30.0,24.4,9.7,5.0,26.52,82.25,4.433333
2014-09-22,0.0,29.0,25.2,9.4,4.7,26.6,83.25,4.233333
2014-09-23,0.0,29.2,24.6,9.3,4.8,26.76,82.0,5.8
2014-09-24,0.0,29.4,24.0,9.2,5.0,26.64,77.75,5.966667
2014-09-25,0.0,28.8,23.1,6.8,4.7,26.06,77.5,4.966667
2014-09-26,0.0,29.2,25.0,9.9,6.5,26.24,79.5,4.133333
2014-09-27,0.0,29.0,22.9,7.0,5.5,25.9,88.25,4.966667
2014-09-28,8.4,29.8,22.1,10.0,4.0,26.1,79.5,3.8666669999999996
2014-09-29,0.5,29.0,22.1,10.6,4.6,26.1,79.0,5.233333
2014-09-30,4.2,28.6,22.9,8.7,3.9,25.94,84.75,5.266667
2014-10-01,0.0,29.8,24.8,9.2,4.5,26.84,82.5,3.566667
2014-10-02,0.0,29.2,24.6,9.9,5.6,26.6,81.25,4.233333
2014-10-03,0.0,29.4,24.2,10.2,6.1,26.44,81.25,4.133333
2014-10-04,2.9,29.6,23.4,9.5,5.0,26.6,81.25,5.533333
2014-10-05,0.0,29.0,22.9,9.7,5.3,26.34,77.75,5.233333
2014-10-06,0.0,29.6,23.1,10.7,5.1,25.86,85.75,4.966667
2014-10-07,10.9,28.8,23.4,8.8,4.1,26.48,74.25,5.0
2014-10-08,0.4,29.4,23.8,8.8,6.3,26.52,78.0,5.533333
2014-10-09,0.0,29.2,23.4,5.2,5.3,26.12,79.75,5.266667
2014-10-10,0.5,29.6,22.5,9.3,4.2,26.42,80.25,4.966667
2014-10-11,4.5,28.4,23.6,6.7,4.1,25.76,81.75,3.3
2014-10-12,1.5,29.2,23.4,7.6,4.0,26.24,80.75,4.966667
2014-10-13,0.0,29.6,23.4,10.3,5.9,26.8,76.0,5.8
2014-10-14,1.6,29.2,22.5,9.5,5.7,26.34,76.75,5.233333
2014-10-15,3.0,29.4,23.6,10.6,5.3,26.6,76.75,4.966667
2014-10-16,0.0,29.4,24.2,9.1,4.5,26.72,80.25,4.8
2014-10-17,0.0,29.4,23.4,10.6,5.5,26.48,79.0,4.533333
2014-10-18,0.7,29.8,22.5,9.6,6.2,25.9,83.0,6.633333
2014-10-19,0.0,29.8,22.3,9.1,5.4,26.46,84.25,5.366667
2014-10-20,0.0,29.2,23.6,10.5,5.6,26.36,77.25,4.7
2014-10-21,0.0,29.2,24.0,9.6,6.8,26.48,82.5,4.133333
2014-10-22,0.0,29.4,25.2,10.6,6.5,26.8,79.0,4.7
2014-10-23,0.0,29.6,23.1,10.6,5.7,25.9,83.5,5.266667
2014-10-24,0.0,29.6,21.3,10.5,5.9,26.06,78.25,4.966667
2014-10-25,0.2,29.4,24.6,10.6,6.9,26.72,84.0,4.4
2014-10-26,0.0,29.4,24.8,10.8,4.5,26.76,82.25,4.433333
2014-10-27,0.0,29.8,24.2,10.7,6.0,26.92,81.5,4.966667
2014-10-28,2.5,29.6,21.7,8.9,4.7,25.58,88.0,4.5
2014-10-29,2.0,29.4,24.0,8.3,4.0,26.68,78.75,5.233333
2014-10-30,0.0,29.8,25.4,9.0,5.5,27.04,77.0,4.8
2014-10-31,0.0,29.4,22.9,10.2,5.8,26.34,79.25,5.0
2014-11-01,1.1,29.6,23.4,11.0,6.0,26.68,81.25,5.533333
2014-11-02,0.0,29.4,23.8,9.8,6.4,26.68,81.0,5.533333
2014-11-03,0.0,29.8,24.0,6.9,6.7,26.6,80.75,3.4666669999999997
2014-11-04,0.0,29.0,23.4,5.5,6.4,26.32,82.5,3.8666669999999996
2014-11-05,0.0,29.8,24.2,10.3,6.2,26.72,80.75,4.566667
2014-11-06,0.0,29.8,23.6,11.1,6.8,26.76,77.5,5.7
2014-11-07,0.0,30.0,23.6,11.1,7.0,26.6,80.25,4.0
2014-11-08,0.0,29.8,25.2,10.5,6.7,26.88,78.5,3.8666669999999996
2014-11-09,0.0,29.4,25.2,8.6,2.0,26.96,81.75,4.433333
2014-11-10,0.0,30.0,23.1,11.0,6.6,26.66,80.0,4.133333
2014-11-11,0.0,29.8,24.8,10.4,6.8,27.0,79.5,4.066667
2014-11-12,0.0,30.0,24.2,10.4,6.3,26.92,80.0,3.3
2014-11-13,0.0,30.0,24.8,11.1,5.5,27.2,80.0,3.3
2014-11-14,0.0,30.2,25.0,10.6,6.5,27.36,78.75,4.7
2014-11-15,0.0,30.2,25.4,10.6,6.0,27.44,80.0,3.566667
2014-11-16,0.0,30.2,25.2,10.1,5.5,27.4,78.75,2.3
2014-11-17,0.0,30.0,25.0,9.9,6.5,27.04,79.75,2.2
2014-11-18,0.2,30.0,25.0,10.1,5.3,27.36,77.5,2.9
2014-11-19,0.0,30.0,26.0,10.8,6.6,27.44,79.5,2.8
2014-11-20,0.0,30.2,22.3,11.2,6.7,26.78,79.25,3.833333
2014-11-21,16.6,29.0,23.4,6.1,6.0,26.12,77.5,4.3
2014-11-22,0.0,30.0,24.2,10.5,5.7,27.0,73.0,4.566667
2014-11-23,0.5,29.8,25.2,10.6,5.8,27.08,77.75,2.8666669999999996
2014-11-24,0.0,30.2,22.3,11.2,7.0,26.94,77.0,5.7
2014-11-25,0.0,30.6,25.8,10.9,7.0,27.48,78.5,3.933333
2014-11-26,0.0,29.8,25.6,10.7,7.1,27.36,76.25,4.133333
2014-11-27,6.0,29.0,22.9,6.0,6.0,25.54,83.25,2.166667
2014-11-28,0.4,29.8,24.4,10.3,5.1,27.0,78.5,3.166667
2014-11-29,0.0,29.8,26.0,10.8,5.1,27.08,73.25,4.466667
2014-11-30,0.0,30.2,23.6,7.0,5.6,26.76,74.75,4.433333
2014-12-01,1.6,30.4,23.4,11.4,5.5,26.96,81.5,5.233333
2014-12-02,0.0,30.2,25.0,10.3,5.6,27.52,80.0,5.6
2014-12-03,0.6,30.4,23.4,8.8,3.9,27.08,80.0,4.966667
2014-12-04,1.8,30.0,25.0,10.9,6.0,27.36,79.75,4.133333
2014-12-05,0.4,29.2,24.6,9.0,6.2,26.92,83.0,3.1333330000000004
2014-12-06,0.0,30.2,25.0,11.1,5.9,27.28,80.25,4.0
2014-12-07,0.0,30.0,25.4,9.4,6.4,27.56,80.0,3.8666669999999996
