date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-23,0.0,30.6,22.4,7.5,1.9,25.86,82.0,3.666667
2014-03-24,0.4,30.0,22.6,5.1,2.4,26.42,83.5,2.0
2014-03-25,4.1,30.2,21.3,7.3,1.4,25.8,82.5,1.2
2014-03-26,0.0,31.4,22.4,9.7,1.7,26.82,84.0,4.3333330000000005
2014-03-27,1.2,31.0,21.5,4.6,2.5,25.94,81.0,1.0
2014-03-28,0.0,30.8,22.3,2.4,2.2,25.84,88.75,0.833333
2014-03-29,0.0,31.0,22.6,7.6,1.7,26.38,83.75,4.433333
2014-03-30,0.0,30.8,22.6,7.5,2.6,26.48,73.5,2.666667
2014-03-31,0.0,29.9,22.4,3.4,2.7,26.54,86.5,2.7
2014-04-01,69.8,30.3,20.8,5.6,1.3,26.12,83.25,2.5333330000000003
2014-04-02,17.5,27.8,21.3,0.0,1.6,24.1,91.75,1.9333330000000002
2014-04-03,10.3,29.6,21.4,6.7,0.8,25.94,82.25,3.8666669999999996
2014-04-04,0.0,31.2,22.6,8.6,1.8,26.9,73.0,4.966667
2014-04-05,0.0,31.4,23.0,9.7,2.8,27.18,72.25,4.966667
2014-04-06,0.0,31.4,22.6,9.4,3.1,27.34,73.5,5.533333
2014-04-07,0.0,31.6,22.8,9.7,3.0,27.54,79.0,4.0
2014-04-08,0.3,31.1,23.6,8.5,2.5,26.62,81.75,3.2
2014-04-09,0.0,30.9,23.1,7.1,2.1,26.9,80.25,2.2
2014-04-10,33.4,29.0,21.4,1.0,1.6,25.82,87.75,1.066667
2014-04-11,1.6,30.2,22.2,2.7,1.7,25.54,90.25,5.533333
2014-04-12,0.0,30.5,22.2,10.4,1.7,26.66,78.25,2.2
2014-04-13,0.0,28.5,22.7,2.7,2.6,26.26,85.25,2.166667
2014-04-14,1.6,30.4,22.6,7.4,1.6,26.06,86.5,3.833333
2014-04-15,0.0,31.0,23.0,8.4,1.9,26.54,82.0,2.766667
2014-04-16,0.0,31.1,22.4,9.8,2.3,27.02,76.0,2.733333
2014-04-17,2.2,28.0,21.2,2.3,2.8,24.68,88.5,2.5333330000000003
2014-04-18,5.0,30.0,21.2,6.9,0.9,26.26,82.5,3.0333330000000003
2014-04-19,1.2,30.0,23.0,8.4,1.7,26.34,83.0,2.933333
2014-04-20,0.5,31.4,23.1,6.3,2.1,27.1,83.75,2.3666669999999996
2014-04-21,11.5,30.0,22.3,4.8,1.8,25.72,89.0,2.6333330000000004
2014-04-22,0.0,31.0,22.6,9.3,1.3,27.14,77.5,2.833333
2014-04-23,0.0,31.4,23.4,9.2,2.2,27.02,79.25,3.566667
2014-04-24,1.3,30.7,22.8,5.9,2.6,27.12,82.5,3.4666669999999997
2014-04-25,36.4,28.6,21.7,3.3,1.9,25.26,91.75,1.366667
2014-04-26,10.4,30.2,22.2,8.4,0.4,26.42,77.75,1.6
2014-04-27,0.0,29.4,23.4,3.4,2.1,26.34,91.75,1.366667
2014-04-28,41.0,29.4,22.0,3.0,0.9,25.62,89.5,3.8666669999999996
2014-04-29,1.6,29.1,22.4,5.3,1.4,26.04,91.0,1.7666669999999998
2014-04-30,30.3,30.0,22.2,6.4,0.9,25.94,88.25,2.3666669999999996
2014-05-01,2.4,29.8,22.4,3.7,1.6,26.3,89.75,2.2
2014-05-02,0.3,29.4,23.0,6.2,1.5,26.38,85.0,2.3
2014-05-03,0.0,31.0,22.1,8.8,1.9,26.84,81.5,3.0
2014-05-04,0.0,31.0,22.6,7.5,2.2,26.98,86.75,3.8666669999999996
2014-05-05,28.0,31.0,23.0,6.7,2.2,26.88,88.25,0.666667
2014-05-06,12.3,28.8,21.2,2.5,1.1,24.86,87.75,1.233333
2014-05-07,0.1,30.4,21.6,8.7,1.2,26.26,82.25,2.9
2014-05-08,17.0,30.6,22.6,9.2,1.7,26.08,82.75,2.666667
2014-05-09,0.5,29.5,22.1,6.0,1.7,26.06,84.0,2.233333
2014-05-10,0.0,30.2,23.0,2.4,2.1,26.54,87.75,1.3
2014-05-11,34.2,28.6,22.0,4.1,0.7,25.6,90.75,1.066667
2014-05-12,3.2,29.8,22.6,5.3,0.7,26.1,87.5,2.833333
2014-05-13,4.0,29.6,23.0,5.5,1.1,25.26,91.25,3.8666669999999996
2014-05-14,0.0,30.4,22.8,6.7,1.6,26.6,83.0,0.666667
2014-05-15,1.8,31.0,23.0,8.9,1.9,27.02,83.0,3.566667
2014-05-16,1.7,31.0,23.0,8.3,2.2,26.74,78.5,3.6
2014-05-17,0.0,30.4,23.0,7.0,2.4,26.9,82.25,2.4
2014-05-18,0.0,30.4,23.0,6.8,1.8,26.38,94.25,2.1
2014-05-19,13.0,30.6,22.6,9.0,1.8,27.06,80.25,2.6333330000000004
2014-05-20,0.0,31.2,23.6,7.6,1.8,27.14,81.0,2.733333
2014-05-21,0.0,31.2,23.1,7.5,1.9,27.04,81.5,3.0333330000000003
2014-05-22,1.2,30.4,23.0,5.1,1.9,26.1,89.75,2.3666669999999996
2014-05-23,1.6,29.2,21.8,2.2,1.4,25.18,91.5,1.066667
2014-05-24,14.4,29.0,22.7,2.6,0.6,26.12,87.0,1.533333
2014-05-25,27.4,30.6,22.3,9.7,1.1,26.68,76.0,2.733333
2014-05-26,0.0,31.0,22.8,10.2,2.5,26.94,77.0,3.766667
2014-05-27,3.5,30.5,22.2,9.5,2.3,26.8,82.0,2.566667
2014-05-28,0.0,31.0,23.0,9.5,2.1,27.26,79.0,1.833333
2014-05-29,2.2,30.7,22.0,8.1,2.4,26.72,82.25,3.2
2014-05-30,0.7,29.6,22.7,5.2,2.2,26.6,86.0,1.9333330000000002
2014-05-31,14.0,30.4,21.4,5.5,1.5,25.9,87.5,2.2
2014-06-01,0.4,30.0,22.6,3.2,1.6,26.14,85.25,2.8666669999999996
2014-06-02,0.0,31.3,23.2,8.9,1.7,27.2,82.25,2.6333330000000004
2014-06-03,0.0,32.2,23.0,9.4,2.6,26.68,81.25,2.8666669999999996
2014-06-04,9.0,31.2,21.6,8.4,2.8,26.32,83.25,2.8666669999999996
2014-06-05,0.3,31.0,21.6,8.4,1.9,26.76,83.0,3.8
2014-06-06,9.2,31.0,22.5,7.5,2.1,26.5,84.0,3.2
2014-06-07,0.0,31.4,23.0,10.0,2.5,27.32,76.5,4.066667
2014-06-08,12.0,30.7,22.0,7.1,2.5,26.82,80.25,2.733333
2014-06-09,0.0,30.2,23.0,6.3,2.4,25.98,80.75,3.566667
2014-06-10,0.3,30.2,22.0,8.2,1.6,26.32,81.75,3.666667
2014-06-11,31.5,30.3,22.3,6.4,2.3,26.22,85.75,3.1
2014-06-12,14.4,30.8,22.0,9.3,1.7,26.1,79.75,3.0
2014-06-13,0.0,31.4,22.8,10.1,2.2,27.42,78.0,2.733333
2014-06-14,0.0,31.9,23.2,10.6,2.6,27.72,73.5,3.3666669999999996
2014-06-15,0.0,31.0,22.3,8.1,3.4,25.82,90.75,3.566667
2014-06-16,0.0,28.6,22.8,4.7,2.3,25.82,84.25,3.433333
2014-06-17,2.0,30.3,22.8,7.4,1.8,26.68,84.5,2.2
2014-06-18,13.6,31.0,22.0,8.9,1.7,26.82,85.0,2.4
2014-06-19,19.2,30.6,21.0,10.1,1.7,26.36,81.5,2.066667
2014-06-20,11.3,30.6,20.8,8.8,1.9,26.36,82.5,2.733333
2014-06-21,39.5,30.2,20.8,3.9,1.7,25.66,92.0,2.933333
2014-06-22,32.0,31.4,21.8,5.8,1.2,26.34,88.5,2.6333330000000004
2014-06-23,0.0,31.4,22.6,8.6,1.6,27.0,80.25,3.6333330000000004
2014-06-24,0.0,31.0,23.2,9.2,2.3,27.14,84.25,4.7
2014-06-25,18.6,28.2,22.2,2.6,2.6,25.08,91.5,2.5333330000000003
2014-06-26,3.6,30.8,21.5,7.6,0.9,26.1,81.25,2.066667
2014-06-27,1.2,28.2,22.4,1.5,2.0,24.46,100.0,4.033333
2014-06-28,3.0,30.0,22.0,4.9,0.9,25.78,86.25,1.7666669999999998
2014-06-29,8.6,30.2,21.3,9.5,1.2,25.58,86.5,3.2
2014-06-30,0.0,30.6,22.4,7.7,2.0,26.66,79.25,2.2
2014-07-01,0.0,29.8,22.4,6.2,1.9,26.5,86.0,0.666667
2014-07-02,18.4,31.0,22.4,10.2,1.5,26.7,78.25,3.5333330000000003
2014-07-03,0.0,31.0,22.0,8.9,2.4,25.46,86.75,2.6333330000000004
2014-07-04,0.0,30.8,22.0,8.6,2.5,26.38,81.25,3.2
2014-07-05,0.0,31.2,21.8,8.6,2.6,26.38,76.25,3.5333330000000003
2014-07-06,0.0,31.4,22.8,7.8,2.9,26.9,77.5,3.5333330000000003
2014-07-07,0.8,31.0,21.6,8.3,2.3,25.22,76.25,3.3
2014-07-08,3.8,31.4,22.0,9.9,2.5,26.54,69.5,2.4666669999999997
2014-07-09,9.6,31.0,21.4,8.4,2.5,26.78,77.5,2.766667
2014-07-10,0.2,29.4,22.0,4.6,2.4,25.8,83.25,2.733333
2014-07-11,0.0,31.2,21.4,9.9,2.0,26.26,81.5,3.4666669999999997
2014-07-12,1.2,30.4,22.0,8.3,2.3,26.26,86.25,1.633333
2014-07-13,35.2,30.4,20.4,8.1,1.9,25.58,84.75,3.5333330000000003
2014-07-14,4.4,30.8,21.0,10.3,1.9,26.4,81.25,2.733333
2014-07-15,0.0,31.2,22.4,9.8,2.6,26.46,83.0,3.9
2014-07-16,0.0,30.0,22.4,8.5,2.6,25.94,92.25,3.8666669999999996
2014-07-17,0.0,31.0,21.6,8.0,2.0,26.7,74.75,4.1666669999999995
2014-07-18,2.6,31.0,21.6,10.0,2.7,26.68,77.0,3.5333330000000003
2014-07-19,0.0,31.2,23.0,9.9,2.8,27.1,84.0,2.6333330000000004
2014-07-20,0.0,31.2,22.3,10.2,3.1,26.66,84.25,3.6
2014-07-21,0.0,31.4,22.4,10.4,3.1,27.34,75.0,3.8666669999999996
2014-07-22,0.0,31.2,22.0,9.7,3.2,26.82,75.0,3.6333330000000004
2014-07-23,4.0,30.6,22.0,9.6,2.7,26.42,87.5,3.233333
2014-07-24,6.3,30.4,21.4,9.5,2.6,26.14,86.5,3.3
2014-07-25,18.2,30.6,22.0,4.1,2.6,26.14,81.75,3.5333330000000003
2014-07-26,3.4,31.0,21.8,9.7,2.2,26.54,78.75,3.166667
2014-07-27,0.0,31.6,23.4,10.4,2.9,27.54,73.75,3.9
2014-07-28,0.0,31.0,22.4,6.9,3.2,26.02,92.0,2.4666669999999997
2014-07-29,0.0,31.2,21.6,10.0,2.6,26.46,84.75,3.566667
2014-07-30,0.0,32.4,22.6,10.3,3.2,27.92,72.75,2.733333
2014-07-31,0.0,31.4,23.0,9.3,3.5,26.62,82.25,3.0333330000000003
2014-08-01,0.0,31.4,22.0,6.1,3.3,26.02,88.0,3.266667
2014-08-02,0.0,31.6,22.2,10.3,2.8,27.2,75.75,3.5333330000000003
2014-08-03,0.0,32.0,23.2,8.6,3.3,27.48,73.5,3.1333330000000004
2014-08-04,30.6,31.0,21.6,7.8,3.2,25.86,78.5,2.733333
2014-08-05,0.0,31.4,22.0,10.0,2.4,27.1,75.0,3.766667
2014-08-06,0.5,31.6,22.2,9.6,3.3,27.04,77.0,3.5333330000000003
2014-08-07,0.4,31.0,22.0,9.1,2.8,26.52,78.5,2.666667
2014-08-08,0.0,31.0,22.0,8.8,2.6,25.82,80.5,2.566667
2014-08-09,0.0,31.2,22.4,7.3,3.2,26.22,79.0,2.566667
2014-08-10,0.0,31.7,22.6,8.8,3.1,27.16,77.0,3.1
2014-08-11,0.0,31.8,21.6,10.2,3.0,27.14,76.0,4.2
2014-08-12,6.2,32.0,22.4,9.4,3.0,27.02,79.25,3.0
2014-08-13,1.4,31.6,22.0,9.1,3.0,26.9,79.75,2.833333
2014-08-14,0.0,32.2,22.6,10.4,3.2,28.28,75.0,4.033333
2014-08-15,0.0,32.2,23.6,10.5,3.3,27.8,74.0,3.8666669999999996
2014-08-16,0.0,32.0,22.0,9.7,3.3,26.98,74.5,3.8666669999999996
2014-08-17,6.3,32.0,22.6,10.3,3.6,27.02,76.25,3.1333330000000004
2014-08-18,0.0,33.2,22.7,10.0,3.3,28.52,71.25,2.0
2014-08-19,0.0,34.5,23.8,10.6,3.6,29.24,71.75,1.066667
2014-08-20,0.0,33.8,24.1,8.7,4.3,28.8,67.75,2.1333330000000004
2014-08-21,4.4,31.6,20.5,9.1,3.7,26.5,80.75,2.933333
2014-08-22,2.3,32.0,22.4,9.7,2.6,27.18,75.0,3.2
2014-08-23,0.0,32.4,22.6,9.7,3.5,27.66,74.5,3.566667
2014-08-24,0.0,32.2,23.0,9.3,4.0,27.62,74.75,2.433333
2014-08-25,0.0,32.0,22.0,9.4,3.6,27.38,78.0,3.3
2014-08-26,0.0,31.4,21.5,10.5,2.8,27.06,73.5,3.9
2014-08-27,0.0,31.6,22.1,10.4,3.3,27.24,75.25,5.2
2014-08-28,0.0,32.0,21.6,9.9,3.9,26.74,73.75,3.8666669999999996
2014-08-29,0.0,31.2,23.2,9.9,4.0,27.5,74.75,2.4666669999999997
2014-08-30,0.0,32.8,22.7,10.7,3.4,28.26,73.0,2.733333
2014-08-31,38.8,31.4,20.9,3.3,3.3,26.76,83.0,2.1333330000000004
2014-09-01,0.0,31.6,22.2,9.4,2.0,27.34,73.25,2.733333
2014-09-02,0.0,32.0,22.0,9.9,3.5,27.46,71.25,4.866667
2014-09-03,0.0,32.2,22.0,9.5,3.8,27.4,72.0,1.366667
2014-09-04,0.0,32.4,22.0,9.9,3.8,31.58,72.25,3.2
2014-09-05,0.0,33.0,22.6,10.0,3.8,28.04,69.75,3.5333330000000003
2014-09-06,0.0,31.6,22.8,8.0,3.8,27.38,74.25,3.1
2014-09-07,0.0,31.0,22.0,9.6,3.1,27.06,76.0,4.1666669999999995
2014-09-08,1.0,32.4,22.0,8.3,3.6,27.18,72.25,4.4
2014-09-09,0.0,32.8,22.3,10.3,3.4,27.84,72.75,2.833333
2014-09-10,0.0,32.8,23.0,9.5,3.9,28.02,73.5,0.533333
2014-09-11,0.0,32.6,22.4,9.5,3.5,27.7,75.25,3.8666669999999996
2014-09-12,0.0,32.7,22.3,9.9,3.7,27.72,77.25,3.4
2014-09-13,0.0,32.4,23.0,9.7,3.5,27.66,76.25,5.5
2014-09-14,0.0,31.4,22.0,9.7,3.7,27.1,78.0,4.133333
2014-09-15,0.0,32.8,22.0,10.1,3.6,28.24,72.75,3.766667
2014-09-16,0.0,32.8,23.4,8.4,3.6,28.0,74.0,3.4
2014-09-17,0.0,32.0,23.0,6.9,3.5,27.9,73.25,3.1333330000000004
2014-09-18,5.2,32.4,21.5,9.4,3.0,27.52,73.75,3.7
2014-09-19,0.0,31.6,22.4,8.7,3.3,27.26,73.5,4.033333
2014-09-20,0.0,32.6,22.0,9.9,3.6,27.8,70.25,4.766667
2014-09-21,0.0,32.3,22.6,8.9,3.7,27.86,73.25,4.3333330000000005
2014-09-22,0.0,32.6,22.6,9.6,3.5,27.92,70.75,4.3333330000000005
2014-09-23,0.0,31.4,22.4,9.2,3.3,27.66,74.5,3.8666669999999996
2014-09-24,0.0,33.2,22.3,9.3,4.2,27.96,68.75,4.066667
2014-09-25,0.0,31.8,22.4,8.8,4.2,27.4,70.5,6.066667
2014-09-26,0.0,32.6,21.4,9.4,4.4,27.68,69.5,4.733333
2014-09-27,0.0,33.0,21.9,9.0,4.0,27.74,72.5,3.566667
2014-09-28,0.0,32.6,22.6,9.1,3.9,28.02,74.0,4.4
2014-09-29,0.0,33.0,21.8,9.6,4.3,28.0,67.25,4.766667
2014-09-30,0.0,33.3,22.7,10.1,4.1,28.26,69.0,3.8666669999999996
2014-10-01,0.0,33.1,22.6,10.4,4.2,28.16,67.75,4.433333
2014-10-02,0.0,34.0,23.4,9.6,4.1,29.06,69.25,3.166667
2014-10-03,0.0,33.4,23.2,8.6,4.1,28.04,73.25,4.2
2014-10-04,0.0,33.0,23.0,10.4,3.6,28.34,69.0,2.8
2014-10-05,0.0,33.4,22.6,9.6,3.9,28.44,71.75,3.566667
2014-10-06,0.0,33.8,23.0,9.5,3.7,28.72,64.5,4.733333
2014-10-07,0.0,33.4,23.0,9.9,4.3,28.64,69.0,5.3
2014-10-08,0.0,32.7,22.5,10.1,4.2,28.36,68.75,4.533333
2014-10-09,0.0,33.6,22.8,8.7,3.9,28.38,70.25,3.733333
2014-10-10,0.0,32.6,22.4,7.7,3.8,28.06,73.5,5.0
2014-10-11,0.0,32.8,23.0,8.8,3.8,28.36,71.0,4.433333
2014-10-12,0.0,33.4,21.9,9.5,3.8,28.22,71.0,4.133333
2014-10-13,0.0,32.9,22.4,9.3,3.8,28.24,73.5,3.833333
2014-10-14,0.0,33.4,22.6,9.6,3.7,28.46,72.25,4.6666669999999995
2014-10-15,0.0,33.8,22.8,9.5,4.0,28.72,70.25,3.8666669999999996
2014-10-16,0.0,33.8,23.2,9.7,4.3,28.98,71.0,3.5333330000000003
2014-10-17,0.0,33.5,23.8,7.9,4.4,28.82,71.0,4.4
2014-10-18,0.0,33.7,22.4,8.4,3.8,28.24,72.0,4.266667
2014-10-19,0.0,33.6,22.0,10.4,4.1,28.4,68.25,4.2
2014-10-20,0.0,34.3,23.0,10.7,4.6,28.82,67.5,3.0
2014-10-21,0.0,32.6,24.2,6.5,5.0,28.64,78.0,1.366667
2014-10-22,0.0,33.6,23.4,6.0,2.5,28.14,72.25,3.2
2014-10-23,4.8,30.6,22.8,1.5,3.3,26.82,81.5,2.8666669999999996
2014-10-24,1.6,32.6,21.9,8.4,2.0,27.76,74.25,3.5
2014-10-25,0.0,33.3,22.4,10.3,3.5,28.44,69.5,3.766667
2014-10-26,0.0,32.5,23.2,3.2,4.1,26.96,77.5,3.6
2014-10-27,0.0,33.2,23.0,10.1,2.5,28.52,70.75,4.1
2014-10-28,0.8,33.0,23.2,6.9,4.1,28.42,70.0,3.1
2014-10-29,0.0,34.1,23.2,10.1,4.1,28.72,66.25,3.4666669999999997
2014-10-30,0.0,33.6,22.6,10.2,5.0,28.54,67.25,4.8333330000000005
2014-10-31,0.0,33.2,22.0,9.6,4.2,28.14,69.0,5.5
2014-11-01,0.0,33.6,22.0,10.4,4.5,28.06,66.0,4.966667
2014-11-02,0.0,33.6,22.4,10.2,5.0,28.46,67.75,3.9666669999999997
2014-11-03,0.0,34.8,24.6,9.8,4.5,29.66,65.5,2.4
2014-11-04,0.0,32.6,23.4,7.8,4.0,27.86,74.75,3.1333330000000004
2014-11-05,0.0,32.6,22.4,10.0,3.2,26.94,81.5,4.966667
2014-11-06,0.0,33.8,22.4,10.2,4.1,28.4,67.0,4.4
2014-11-07,0.0,33.5,22.7,8.7,4.8,28.48,67.5,3.433333
2014-11-08,0.0,33.4,23.2,8.7,4.1,28.82,68.75,3.8666669999999996
2014-11-09,0.0,32.6,23.2,3.8,4.2,27.98,71.75,3.3
2014-11-10,0.0,33.8,22.1,9.1,4.2,28.04,66.5,4.3333330000000005
2014-11-11,0.0,35.0,24.4,10.0,4.5,29.38,70.0,3.3
2014-11-12,0.0,33.6,23.0,9.6,4.5,28.66,69.25,4.966667
2014-11-13,0.0,33.7,22.8,9.1,4.1,28.52,70.25,4.4
2014-11-14,0.0,32.2,22.4,8.1,3.7,27.54,72.0,5.2
2014-11-15,0.0,34.3,23.2,10.1,4.1,29.28,64.25,2.733333
2014-11-16,0.0,34.6,24.1,9.6,4.5,28.88,70.25,2.3666669999999996
2014-11-17,0.0,32.6,23.4,8.3,3.6,27.78,66.0,3.733333
2014-11-18,0.0,34.2,23.4,8.7,4.2,29.0,69.5,3.233333
2014-11-19,0.0,33.5,23.8,4.6,4.5,28.86,69.5,3.066667
2014-11-20,0.0,33.6,22.8,8.6,4.0,28.34,70.5,3.066667
2014-11-21,0.0,33.6,22.4,9.9,4.1,28.5,72.75,4.3333330000000005
2014-11-22,0.0,33.3,22.9,9.6,3.9,28.58,71.75,3.8
2014-11-23,0.0,33.2,23.2,8.5,3.8,28.18,70.5,4.4
2014-11-24,0.0,33.2,22.0,8.4,4.5,28.14,68.75,4.633333
2014-11-25,0.0,34.1,21.9,10.2,5.1,28.36,61.5,4.766667
2014-11-26,0.0,34.0,22.8,10.4,5.0,28.58,69.75,5.066667
2014-11-27,0.0,33.6,22.6,7.9,6.1,28.04,64.0,4.066667
2014-11-28,0.0,32.7,21.4,8.1,4.7,27.46,67.0,2.9
2014-11-29,0.0,34.0,22.4,9.7,4.0,28.38,67.0,4.1666669999999995
2014-11-30,0.0,34.7,22.8,9.9,5.3,29.0,64.25,4.533333
2014-12-01,0.0,33.8,22.8,9.8,5.2,28.54,68.25,3.733333
2014-12-02,0.0,33.3,22.0,9.4,4.7,28.26,69.0,4.6
2014-12-03,0.0,35.0,22.4,10.0,4.8,28.92,62.75,3.5
2014-12-04,0.0,34.2,23.0,10.0,5.1,29.0,70.25,4.966667
2014-12-05,0.0,31.0,22.0,5.0,4.3,26.42,76.25,4.966667
