date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-23,0.0,35.6,26.2,6.1,7.6,29.56,65.0,1.0
2014-03-24,6.8,29.7,24.5,0.1,4.9,25.48,93.25,0.666667
2014-03-25,9.8,33.2,24.3,3.7,1.6,26.98,84.5,0.5
2014-03-26,1.0,35.2,24.7,7.2,2.8,28.08,77.25,1.666667
2014-03-27,0.0,33.6,25.3,3.0,5.2,28.46,67.0,1.166667
2014-03-28,0.0,34.7,24.8,6.6,5.2,28.58,62.25,1.166667
2014-03-29,0.0,36.3,24.6,9.6,8.2,29.38,60.25,1.666667
2014-03-30,0.0,36.0,24.5,8.8,9.0,29.7,57.25,2.333333
2014-03-31,0.0,34.8,26.1,2.0,7.2,29.2,66.25,1.333333
2014-04-01,2.2,35.4,23.8,1.6,7.2,26.58,88.5,0.0
2014-04-02,20.4,35.2,24.0,6.1,7.2,28.02,77.5,0.0
2014-04-03,0.0,37.2,24.1,9.2,7.2,29.14,65.25,1.02888
2014-04-04,0.0,37.3,24.4,10.2,7.2,30.18,56.75,1.37184
2014-04-05,0.0,37.2,24.9,8.8,7.2,30.78,54.5,0.68592
2014-04-06,0.0,35.3,26.3,6.3,7.2,29.76,65.5,1.37184
2014-04-07,1.4,35.6,26.2,5.3,7.2,29.78,62.25,2.05776
2014-04-08,0.0,35.3,26.0,6.8,7.2,29.52,57.75,2.2292400000000003
2014-04-09,0.0,35.2,26.1,8.4,7.2,29.88,55.0,2.40072
2014-04-10,0.0,35.7,25.0,9.7,7.2,29.44,52.5,2.74368
2014-04-11,0.0,33.2,24.9,6.9,7.2,29.42,50.75,1.88628
2014-04-12,0.0,36.6,25.0,8.2,7.2,29.96,55.75,2.5722
2014-04-13,0.0,33.4,25.7,4.8,7.2,29.74,66.25,0.8574
2014-04-14,0.0,32.2,24.6,1.3,7.2,28.06,76.5,1.02888
2014-04-15,0.6,35.6,24.2,5.2,7.2,28.5,77.25,0.34296
2014-04-16,0.0,28.9,24.3,0.0,7.2,26.64,78.25,1.02888
2014-04-17,8.2,34.6,22.9,3.7,7.2,27.6,75.25,0.34296
2014-04-18,0.0,35.6,24.3,7.0,7.2,29.22,62.5,1.02888
2014-04-19,0.0,35.6,25.2,2.2,7.2,29.56,66.5,1.37184
2014-04-20,0.0,34.8,26.8,3.8,7.2,29.32,76.25,1.02888
2014-04-21,0.0,29.4,26.1,0.0,7.2,26.86,86.75,0.51444
2014-04-22,8.5,32.6,24.1,1.4,7.2,26.86,89.0,0.34296
2014-04-23,0.0,32.2,25.2,0.5,7.2,27.12,86.0,1.54332
2014-04-24,11.4,30.9,24.9,0.5,7.2,26.26,91.5,0.68592
2014-04-25,18.0,31.3,22.6,2.4,7.2,26.1,83.25,0.34296
2014-04-26,1.4,33.6,23.1,5.3,7.2,27.88,76.0,1.37184
2014-04-27,0.0,34.1,23.2,3.4,7.2,27.94,75.0,0.8574
2014-04-28,0.0,35.2,24.6,6.6,7.2,28.2,70.75,1.37184
2014-04-29,0.0,34.4,24.2,4.0,7.2,27.98,75.0,1.7148
2014-04-30,0.2,32.3,24.2,1.8,7.2,27.24,82.5,1.37184
2014-05-01,0.0,34.4,24.8,2.4,7.2,29.0,72.75,1.37184
2014-05-02,0.0,35.0,24.5,6.6,7.2,28.98,68.0,2.05776
2014-05-03,0.0,35.3,26.0,7.6,7.2,28.86,71.0,1.7148
2014-05-04,0.1,34.7,26.1,6.8,7.2,28.68,66.75,1.54332
2014-05-05,0.0,36.1,25.6,6.1,7.2,29.3,71.0,0.68592
2014-05-06,0.0,35.1,25.1,7.7,7.2,32.82,55.5,1.7148
2014-05-07,0.0,34.6,24.9,5.2,7.2,28.4,72.0,2.40072
2014-05-08,0.0,35.0,25.2,7.6,7.2,29.24,68.0,1.02888
2014-05-09,0.0,35.4,25.1,4.0,7.2,28.82,70.5,2.05776
2014-05-10,0.0,34.3,25.3,5.9,7.2,28.84,73.5,1.02888
2014-05-11,0.0,34.2,25.2,7.5,7.2,28.98,67.25,1.7148
2014-05-12,0.0,36.6,24.9,6.4,7.2,29.52,77.0,0.34296
2014-05-13,0.0,37.4,26.0,9.1,7.2,30.14,78.25,0.68592
2014-05-14,0.0,37.3,26.0,6.0,7.2,30.14,78.75,0.68592
2014-05-15,6.0,35.9,26.0,8.7,7.2,30.14,71.75,1.7148
2014-05-16,0.0,35.2,26.0,5.8,7.2,30.14,70.0,2.40072
2014-05-17,0.0,36.6,26.3,7.6,7.2,30.24,63.0,1.37184
2014-05-18,0.0,34.6,25.6,4.8,7.2,29.64,68.25,0.0
2014-05-19,0.0,34.3,25.4,1.8,7.2,28.4,76.5,0.34296
2014-05-20,1.0,34.0,25.0,5.9,7.2,28.54,78.75,0.0
2014-05-21,2.0,35.5,25.7,8.2,7.2,28.96,64.0,2.05776
2014-05-22,0.0,36.3,24.8,10.6,7.2,29.44,60.75,1.02888
2014-05-23,0.0,36.3,24.4,10.4,7.2,29.12,57.0,1.02888
2014-05-24,0.0,37.2,24.6,4.9,7.2,30.0,61.75,0.34296
2014-05-25,7.6,35.9,25.0,9.8,7.2,29.38,67.75,1.02888
2014-05-26,2.0,35.7,24.9,8.2,7.2,29.36,73.25,0.68592
2014-05-27,52.2,31.1,24.8,0.0,7.2,26.66,83.25,0.0
2014-05-28,2.4,32.8,23.4,6.9,7.2,27.74,78.0,0.68592
2014-05-29,0.0,32.6,25.0,6.2,7.2,28.26,76.25,1.7148
2014-05-30,4.2,32.5,23.7,5.2,7.2,26.82,83.25,0.68592
2014-05-31,1.6,30.7,24.6,0.2,7.2,26.86,82.25,0.68592
2014-06-01,0.0,34.2,24.7,7.9,7.2,27.92,80.0,0.34296
2014-06-02,0.0,34.1,24.4,7.0,7.2,27.74,76.5,1.02888
2014-06-03,0.0,31.7,24.9,2.5,7.2,27.54,75.25,2.40072
2014-06-04,0.0,32.4,26.0,5.5,7.2,27.24,80.0,1.7148
2014-06-05,19.2,32.3,24.0,3.2,7.2,27.32,76.5,0.34296
2014-06-06,1.8,32.8,24.4,4.6,7.2,26.8,84.25,0.68592
2014-06-07,18.2,34.9,24.1,7.0,7.2,27.86,81.5,0.34296
2014-06-08,0.0,33.9,24.5,7.8,7.2,28.86,74.0,0.68592
2014-06-09,0.0,34.6,25.0,9.3,7.2,28.88,70.75,1.02888
2014-06-10,1.0,31.6,24.4,3.0,7.2,27.3,86.0,0.68592
2014-06-11,43.3,31.7,24.9,3.2,7.2,27.18,84.5,0.34296
2014-06-12,11.4,31.5,25.0,1.1,7.2,27.3,84.25,0.34296
2014-06-13,37.2,33.6,23.4,4.7,7.2,26.36,89.5,0.0
2014-06-14,13.0,33.3,22.9,6.5,7.2,27.42,79.75,0.68592
2014-06-15,0.6,33.0,23.4,3.3,7.2,26.62,86.25,0.0
2014-06-16,22.0,32.4,23.0,5.0,7.2,25.26,85.5,0.68592
2014-06-17,7.8,31.9,23.1,6.2,7.2,25.76,83.0,0.68592
2014-06-18,14.8,31.0,23.9,2.6,7.2,26.76,80.5,0.68592
2014-06-19,1.0,32.2,23.8,2.9,7.2,26.04,87.5,0.0
2014-06-20,10.2,32.2,24.0,2.9,7.2,26.04,87.5,0.51444
2014-06-21,40.4,34.6,23.9,7.5,7.2,28.58,73.0,0.34296
2014-06-22,0.4,29.3,24.2,0.3,7.2,26.46,81.75,0.0
2014-06-23,3.8,29.0,24.8,0.3,7.2,26.02,89.5,0.0
2014-06-24,29.0,32.4,24.3,5.0,7.2,26.7,89.5,0.0
2014-06-25,1.2,32.7,24.2,2.1,7.2,26.32,89.25,0.68592
2014-06-26,2.6,31.1,24.9,0.0,7.2,26.12,87.25,0.68592
2014-06-27,3.4,34.0,24.8,9.1,7.2,28.0,79.75,1.54332
2014-06-28,11.4,32.9,24.2,7.7,7.2,27.16,89.25,0.0
2014-06-29,33.6,31.9,24.1,1.1,7.2,25.64,93.75,0.0
2014-06-30,44.6,30.5,23.3,2.5,7.2,25.94,87.5,0.34296
2014-07-01,9.4,32.8,23.0,7.5,7.2,27.28,80.75,0.34296
2014-07-02,0.0,33.1,24.6,8.2,7.2,28.14,87.0,1.37184
2014-07-03,7.4,32.0,23.0,4.0,7.2,26.72,82.0,0.34296
2014-07-04,49.8,32.9,23.7,4.3,7.2,26.58,92.0,0.34296
2014-07-05,13.8,33.7,23.1,5.1,7.2,27.52,95.0,0.68592
2014-07-06,9.6,33.7,24.3,7.7,7.2,27.94,87.25,1.37184
2014-07-07,1.4,31.2,23.8,5.6,7.2,26.82,83.0,0.51444
2014-07-08,11.8,32.2,22.0,5.3,7.2,26.26,93.0,0.51444
2014-07-09,20.2,31.8,22.5,4.4,7.2,26.86,86.0,0.0
2014-07-10,0.0,30.6,22.8,1.7,7.2,25.36,97.0,0.0
2014-07-11,8.0,32.0,23.2,4.9,7.2,26.62,91.0,0.0
2014-07-12,23.2,31.9,24.0,7.6,7.2,26.94,86.0,0.51444
2014-07-13,0.2,32.3,23.9,9.5,7.2,27.52,91.0,0.0
2014-07-14,40.4,33.4,23.7,6.5,7.2,27.4,89.0,0.51444
2014-07-15,0.0,33.9,24.2,10.1,7.2,27.82,91.0,0.51444
2014-07-16,0.0,30.0,24.4,5.8,7.2,26.94,93.0,1.02888
2014-07-17,0.4,33.0,24.0,9.9,7.2,27.68,90.0,0.51444
2014-07-18,0.0,32.9,24.0,6.2,7.2,27.4,93.0,0.0
2014-07-19,2.2,34.7,24.6,9.7,7.2,28.9,90.0,0.0
2014-07-20,0.0,35.3,25.2,10.3,7.2,29.18,93.0,0.51444
2014-07-21,0.0,31.8,25.2,4.7,7.2,29.18,84.0,2.05776
2014-07-22,0.0,33.9,24.3,9.5,7.2,27.74,81.0,0.51444
2014-07-23,0.0,34.1,24.7,10.7,7.2,28.98,69.0,1.8005400000000003
2014-07-24,0.0,33.4,24.2,7.6,7.2,27.38,79.0,0.77166
2014-07-25,2.2,32.6,23.4,6.8,7.2,26.86,81.0,0.77166
2014-07-26,8.4,34.7,23.4,7.5,7.2,27.26,80.0,0.0
2014-07-27,0.0,35.1,24.3,10.3,7.2,28.76,68.0,0.51444
2014-07-28,0.0,33.1,24.1,6.6,7.2,27.52,83.0,1.02888
2014-07-29,5.0,32.7,24.0,5.9,7.2,26.7,85.0,0.51444
2014-07-30,2.2,34.0,24.0,10.0,7.2,27.54,77.0,1.02888
2014-07-31,0.0,33.7,24.2,5.2,7.2,27.3,78.0,1.02888
2014-08-01,0.0,32.7,24.5,5.7,7.2,26.9,87.0,0.0
2014-08-02,4.6,34.2,24.0,9.2,7.2,27.42,82.25,0.34296
2014-08-03,0.2,33.8,25.0,8.4,7.2,27.92,73.0,1.02888
2014-08-04,3.8,33.6,24.5,6.2,7.2,26.46,92.5,0.34296
2014-08-05,53.9,32.3,24.1,3.7,7.2,25.9,89.0,0.0
2014-08-06,9.2,32.9,22.3,5.7,7.2,26.28,88.25,0.68592
2014-08-07,2.2,33.6,24.0,7.9,7.2,27.5,80.5,0.68592
2014-08-08,0.0,33.4,23.8,7.6,7.2,27.02,86.75,0.0
2014-08-09,12.0,33.0,24.8,6.3,7.2,27.16,84.25,1.02888
2014-08-10,0.0,32.3,24.4,4.9,7.2,27.36,86.0,0.34296
2014-08-11,29.0,29.3,25.0,0.5,7.2,26.16,88.25,0.68592
2014-08-12,2.0,29.3,23.0,0.5,7.2,26.16,88.25,1.02888
2014-08-13,0.0,32.8,24.9,3.8,7.2,27.58,81.75,0.34296
2014-08-14,4.8,31.2,23.4,5.9,7.2,26.14,91.0,0.0
2014-08-15,11.6,30.1,24.2,2.1,7.2,25.78,91.75,0.0
2014-08-16,32.2,34.9,23.9,7.6,7.2,27.68,80.25,0.34296
2014-08-17,3.6,33.6,24.9,3.1,7.2,26.62,83.75,0.0
2014-08-18,12.4,32.3,25.0,3.5,7.2,26.6,86.75,0.8574
2014-08-19,0.6,33.5,24.8,4.1,7.2,26.98,83.25,0.68592
2014-08-20,0.0,35.8,24.1,7.7,7.2,27.5,82.5,1.02888
2014-08-21,0.0,29.1,24.7,1.6,7.2,26.04,90.5,1.02888
2014-08-22,11.2,34.8,23.4,6.2,7.2,27.16,85.25,0.34296
2014-08-23,0.0,34.3,24.9,1.0,7.2,27.8,81.0,0.0
2014-08-24,0.0,34.6,24.4,7.7,7.2,28.92,75.0,0.34296
2014-08-25,1.6,34.8,25.6,9.9,7.2,29.38,73.25,0.34296
2014-08-26,0.2,33.6,24.8,3.9,7.2,28.34,72.5,0.68592
2014-08-27,0.0,34.5,26.2,8.4,7.2,29.18,68.75,1.02888
2014-08-28,0.0,34.5,25.1,10.4,7.2,29.08,66.25,1.02888
2014-08-29,0.0,35.3,23.5,10.7,7.2,28.7,62.75,1.02888
2014-08-30,0.0,36.1,24.0,9.1,7.2,27.84,73.5,1.02888
2014-08-31,0.0,31.0,24.6,0.0,7.2,25.86,86.75,0.68592
2014-09-01,1.2,34.6,23.6,9.4,7.2,27.12,82.25,0.68592
2014-09-02,0.0,34.8,24.0,9.6,7.2,28.8,69.5,1.20036
2014-09-03,0.0,36.2,24.9,10.3,7.2,29.62,65.25,1.37184
2014-09-04,0.0,36.7,24.6,9.7,7.2,29.96,61.75,1.54332
2014-09-05,0.0,36.6,24.8,9.8,7.2,29.84,63.75,0.8574
2014-09-06,5.0,34.8,24.0,9.0,7.2,28.34,71.75,0.8574
2014-09-07,0.0,35.1,24.9,9.7,7.2,29.18,68.0,1.20036
2014-09-08,0.0,34.8,22.5,8.9,7.2,28.74,67.25,2.2292400000000003
2014-09-09,6.4,35.1,24.5,9.5,7.2,28.9,71.25,1.7148
2014-09-10,0.0,35.9,24.3,9.4,7.2,29.38,65.75,1.37184
2014-09-11,0.0,34.5,25.2,9.4,7.2,29.38,66.0,1.37184
2014-09-12,0.0,35.8,25.4,10.0,7.2,29.76,62.0,2.05776
2014-09-13,0.0,35.8,25.6,8.2,7.2,29.88,67.5,1.37184
2014-09-14,0.4,37.7,25.1,8.8,7.2,30.14,66.25,1.37184
2014-09-15,0.0,37.1,25.0,10.0,7.2,30.24,63.25,1.02888
2014-09-16,0.0,37.7,26.2,10.1,7.2,30.58,67.0,1.37184
2014-09-17,0.0,35.6,25.8,4.7,7.2,28.42,82.5,1.7148
2014-09-18,0.0,33.3,24.9,4.8,7.2,27.06,86.75,0.0
2014-09-19,8.2,35.3,25.0,9.0,7.2,27.58,83.5,0.0
2014-09-20,0.0,36.0,25.4,9.5,7.2,29.5,70.25,1.20036
2014-09-21,1.3,36.4,25.4,9.5,7.2,30.26,64.25,1.37184
2014-09-22,0.0,37.2,25.0,10.1,7.2,30.08,62.5,1.02888
2014-09-23,0.0,38.1,24.5,10.0,7.2,30.02,62.5,0.68592
2014-09-24,0.0,37.5,26.6,10.0,7.2,30.7,63.0,1.02888
2014-09-25,0.0,36.7,24.4,9.9,7.2,30.14,62.25,1.02888
2014-09-26,0.0,37.6,25.9,9.8,7.2,30.16,63.75,0.68592
2014-09-27,0.0,37.8,24.6,9.7,7.2,30.28,62.0,1.7148
2014-09-28,0.0,37.1,26.1,9.7,7.2,30.4,65.75,1.02888
2014-09-29,0.0,37.5,24.5,10.1,7.2,30.08,58.25,0.8574
2014-09-30,0.0,35.4,26.0,7.4,7.2,28.5,72.25,1.37184
2014-10-01,0.0,36.8,25.2,7.3,7.2,30.08,62.5,1.54332
2014-10-02,0.0,37.8,25.4,9.8,7.2,30.36,65.25,1.02888
2014-10-03,0.0,37.6,26.0,8.4,7.2,30.3,71.0,0.68592
2014-10-04,0.0,37.1,26.0,9.3,7.2,29.64,67.75,1.02888
2014-10-05,0.0,37.9,25.4,6.8,7.2,29.92,74.0,0.34296
2014-10-06,0.0,37.3,26.1,9.3,7.2,30.08,69.0,0.68592
2014-10-07,0.0,37.2,26.0,8.3,7.2,30.14,71.0,0.68592
2014-10-08,0.0,37.1,26.0,9.0,7.2,29.8,66.5,1.37184
2014-10-09,0.0,34.3,25.4,7.5,7.2,28.84,69.5,1.37184
2014-10-10,0.0,35.0,24.9,3.7,7.2,27.56,75.5,1.20036
2014-10-11,24.4,34.5,22.8,2.5,7.2,27.96,81.0,0.68592
2014-10-12,0.0,35.3,24.4,9.3,7.2,27.9,75.5,0.8574
2014-10-13,0.0,35.4,26.0,7.9,7.2,27.64,78.5,0.68592
2014-10-14,0.0,35.8,24.2,8.2,7.2,28.74,73.25,0.68592
2014-10-15,4.0,35.7,24.8,7.1,7.2,27.56,81.0,0.51444
2014-10-16,14.0,37.4,25.4,8.9,7.2,29.54,75.0,0.34296
2014-10-17,0.0,31.6,25.4,3.2,7.2,26.24,84.0,1.02888
2014-10-18,37.0,35.5,22.7,9.2,7.2,27.82,78.25,0.68592
2014-10-19,0.0,35.9,24.5,4.3,7.2,28.64,81.0,0.8574
2014-10-20,0.0,35.5,25.0,9.8,7.2,29.1,68.0,1.37184
2014-10-21,6.6,36.6,25.1,7.9,7.2,29.36,73.75,0.68592
2014-10-22,0.0,36.7,26.0,5.7,7.2,29.54,77.0,0.34296
2014-10-23,2.6,30.2,24.2,0.3,7.2,26.7,89.75,0.34296
2014-10-24,29.2,30.2,23.6,6.1,7.2,26.56,82.25,0.34296
2014-10-25,0.0,35.9,24.4,3.0,7.2,29.16,69.25,0.68592
2014-10-26,0.8,29.9,24.7,0.0,7.2,26.3,89.5,1.02888
2014-10-27,3.2,34.7,24.2,0.0,7.2,28.42,77.0,0.34296
2014-10-28,0.0,36.7,24.5,10.0,7.2,29.58,64.75,1.37184
2014-10-29,0.0,36.6,24.8,9.9,7.2,29.88,66.5,1.37184
2014-10-30,0.0,36.7,25.4,10.1,7.2,30.1,65.75,1.02888
2014-10-31,0.0,36.5,25.3,9.7,7.2,30.34,60.75,1.54332
2014-11-01,0.0,35.4,25.0,8.9,7.2,29.54,61.25,2.05776
2014-11-02,0.0,36.0,25.5,6.8,7.2,29.62,70.0,1.20036
2014-11-03,0.0,36.8,25.4,7.7,7.2,27.72,84.25,1.02888
2014-11-04,0.0,37.0,25.7,9.5,7.2,29.88,66.25,1.02888
2014-11-05,0.0,35.4,26.0,6.3,7.2,29.52,67.25,1.02888
2014-11-06,3.8,35.8,24.6,5.4,7.2,28.36,81.0,1.02888
2014-11-07,0.0,37.4,25.4,9.8,7.2,30.18,66.0,0.68592
2014-11-08,0.0,38.0,26.3,10.0,7.2,31.26,60.75,0.68592
2014-11-09,0.0,37.0,26.2,9.2,7.2,30.42,63.25,1.02888
2014-11-10,0.0,35.7,24.6,8.4,7.2,29.72,70.25,1.37184
2014-11-11,0.0,36.2,26.7,7.5,7.2,29.3,71.0,1.37184
2014-11-12,0.0,36.2,26.0,9.0,7.2,29.8,69.0,1.7148
2014-11-13,0.0,37.0,25.8,8.3,7.2,29.94,71.75,0.68592
2014-11-14,35.5,31.9,24.4,0.8,7.2,27.26,88.25,0.34296
2014-11-15,0.0,31.9,24.7,0.8,7.2,27.26,88.25,2.05776
2014-11-16,0.0,37.1,25.2,5.9,7.2,29.7,70.0,0.34296
2014-11-17,30.0,31.2,24.9,1.2,7.2,26.36,85.75,1.02888
2014-11-18,1.6,35.7,24.2,6.7,7.2,27.92,79.0,0.34296
2014-11-19,0.8,34.4,24.9,7.7,7.2,28.92,67.0,0.68592
2014-11-20,0.0,33.6,25.0,6.5,7.2,28.14,74.0,1.02888
2014-11-21,8.0,36.0,25.1,8.5,7.2,28.24,79.0,0.0
2014-11-22,0.0,36.0,24.8,8.1,7.2,29.34,68.75,0.68592
2014-11-23,33.4,33.9,24.2,4.4,7.2,27.32,88.5,0.0
2014-11-24,1.6,33.7,24.9,1.7,7.2,28.4,71.0,1.37184
2014-11-25,0.0,35.0,25.3,9.3,7.2,28.8,72.25,1.37184
2014-11-26,0.0,35.5,25.0,8.2,7.2,29.44,67.0,1.02888
2014-11-27,0.0,33.6,25.9,3.6,7.2,28.36,71.25,1.7148
2014-11-28,0.0,34.6,24.8,7.4,7.2,27.9,73.0,1.37184
2014-11-29,0.0,36.2,23.6,8.7,7.2,28.96,71.25,0.68592
2014-11-30,0.0,37.0,25.8,9.7,7.2,30.02,59.0,1.02888
2014-12-01,0.0,35.8,25.0,8.5,7.2,29.4,65.5,0.68592
2014-12-02,0.0,37.3,25.0,9.8,7.2,29.44,68.5,1.02888
2014-12-03,0.0,36.2,24.0,9.1,7.2,29.14,70.0,1.54332
2014-12-04,0.0,37.0,24.0,8.4,7.2,29.14,67.0,1.02888
2014-12-05,0.0,34.7,26.1,6.6,7.2,29.18,77.0,1.54332
2014-12-06,0.0,35.0,23.6,5.1,7.2,27.42,88.0,0.77166
2014-12-07,15.3,36.2,24.8,5.5,7.2,28.54,85.0,0.51444
2014-12-08,6.0,35.2,25.3,6.3,7.2,28.68,71.0,1.54332
2014-12-09,0.0,35.1,24.3,5.6,7.2,28.98,71.0,1.8005400000000003
2014-12-10,0.0,34.1,25.6,7.6,7.2,28.68,72.75,1.37184
2014-12-11,3.0,34.5,24.6,6.7,7.2,28.36,69.0,1.37184
2014-12-12,0.0,32.3,25.5,1.0,7.2,27.78,80.25,0.68592
2014-12-13,0.0,33.4,24.4,3.3,7.2,27.74,76.5,2.05776
