date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-01-29,0.0,31.1,19.4,8.9,6.0,24.14,76.0,5.0
2014-01-30,0.1,28.8,19.6,4.2,6.8,23.62,79.0,5.0
2014-01-31,0.4,31.1,19.4,8.7,3.7,24.2,75.0,6.0
2014-03-01,0.4,31.3,19.4,8.9,3.7,24.2,77.0,5.1444
2014-03-03,41.0,31.0,20.1,7.8,3.7,24.46,87.0,4.0
2014-03-04,8.0,30.6,19.6,9.8,3.7,24.84,73.0,6.0
2014-03-05,0.0,31.3,19.4,8.9,5.8,24.22,77.0,5.0
2014-03-06,0.0,31.5,19.2,9.1,5.2,24.52,75.0,5.0
2014-03-07,0.0,30.2,19.8,4.6,5.4,24.54,76.0,5.0
2014-03-08,0.0,30.7,20.6,2.6,5.0,25.32,69.0,4.0
2014-03-09,0.0,31.5,20.0,9.9,5.8,25.68,68.0,6.0
2014-03-10,0.0,32.0,20.2,9.6,6.4,25.14,75.0,7.0
2014-03-11,1.7,26.6,19.6,1.9,6.5,22.42,83.0,6.0
2014-03-12,0.0,27.8,19.2,4.0,4.0,23.34,79.0,5.0
2014-03-13,0.0,30.0,19.5,8.5,4.1,24.4,70.0,3.0
2014-03-14,0.0,31.4,19.3,9.8,5.6,25.02,70.0,8.0
2014-03-15,0.0,31.0,20.0,6.6,7.7,24.92,74.0,7.0
2014-03-16,0.0,30.4,20.2,5.4,6.5,24.86,78.0,4.0
2014-03-17,0.0,31.8,19.9,8.1,4.6,25.08,76.0,5.0
2014-03-18,0.0,30.2,20.1,4.8,5.5,24.0,85.0,3.0
2014-03-19,5.2,29.4,19.6,5.2,3.6,23.92,84.0,5.0
2014-03-20,0.0,31.8,19.4,6.7,4.8,25.3,76.0,7.0
2014-03-21,0.0,32.1,20.6,7.1,5.4,25.48,77.0,5.0
2014-03-22,0.0,33.0,20.0,9.9,6.0,26.14,65.0,6.0
2014-03-23,0.0,33.0,19.3,11.0,8.3,26.06,64.0,6.0
2014-03-24,0.0,32.4,19.2,11.0,7.8,25.42,64.0,6.0
2014-03-25,0.0,32.2,19.7,9.6,8.1,25.52,72.0,6.0
2014-03-26,0.0,32.8,20.7,7.1,7.5,26.04,75.0,4.0
2014-03-27,0.0,32.7,19.0,11.1,6.6,25.68,62.0,1.0
2014-03-28,0.0,32.1,19.4,10.1,7.4,25.48,67.0,5.0
2014-03-29,0.0,32.1,20.5,8.2,7.5,25.6,71.0,6.0
2014-03-30,0.0,32.2,20.5,5.6,6.5,25.34,74.0,6.0
2014-03-31,0.0,30.2,20.4,7.4,5.2,25.14,71.0,6.0
2014-04-01,0.0,31.8,20.0,9.1,6.1,25.34,71.0,7.0
2014-04-02,0.0,31.7,19.7,10.0,7.0,25.32,72.0,6.0
2014-04-03,0.0,30.4,20.2,7.6,7.3,25.1,70.0,6.0
2014-04-04,0.3,30.8,20.1,4.7,5.3,25.22,78.0,4.0
2014-04-05,0.0,34.0,20.0,10.4,5.1,26.5,73.0,4.0
2014-04-06,0.0,31.8,21.2,6.9,6.8,26.42,64.0,5.0
2014-04-07,0.0,32.1,21.2,8.3,6.8,25.64,81.0,4.0
2014-04-08,0.0,30.9,20.6,6.2,5.2,25.5,76.0,1.0
2014-04-09,21.5,29.5,20.0,4.3,3.2,25.12,82.0,2.0
2014-04-10,24.8,30.5,19.9,8.5,3.0,24.38,90.0,1.0
2014-04-11,7.4,30.2,21.1,9.9,2.7,25.1,82.0,4.0
2014-04-12,0.7,28.3,20.8,5.4,3.8,23.86,91.0,5.0
2014-04-13,1.1,29.1,19.9,7.0,1.8,24.2,86.0,4.0
2014-04-14,0.3,29.6,20.3,9.9,3.9,24.62,81.0,5.0
2014-04-15,0.0,28.8,19.8,8.1,4.9,23.7,81.0,4.0
2014-04-16,0.0,26.8,19.8,5.3,3.9,22.82,87.0,5.0
2014-04-17,0.0,29.4,18.8,7.6,3.0,23.74,82.0,5.0
2014-04-18,0.0,30.2,19.8,9.4,4.5,25.04,73.0,4.0
2014-04-19,0.0,30.4,20.1,9.3,4.9,25.12,76.0,6.0
2014-04-20,0.0,30.0,19.8,8.8,5.2,24.02,83.0,6.0
2014-04-21,0.0,30.2,20.2,6.5,3.8,24.26,79.0,5.0
2014-04-22,0.0,30.8,20.5,8.7,4.3,24.56,83.0,4.0
2014-04-23,0.0,30.6,20.2,7.9,4.9,24.84,80.0,8.0
2014-04-24,0.0,30.5,20.2,9.7,4.7,24.98,80.0,6.0
2014-04-25,0.0,31.4,20.0,10.3,5.4,25.98,67.0,4.0
2014-04-26,0.0,32.4,20.0,9.5,6.4,26.18,70.0,4.0
2014-04-27,0.0,30.7,20.2,5.2,6.0,24.04,87.0,4.0
2014-04-28,26.1,24.5,18.3,0.5,2.7,21.14,92.0,4.0
2014-04-29,2.0,24.9,18.3,2.6,1.5,21.4,94.0,4.0
2014-04-30,18.0,21.5,17.8,0.0,1.3,19.86,96.0,6.0
2014-05-01,23.2,23.6,18.0,0.0,0.5,20.92,11.0,5.0
2014-05-02,14.9,23.9,19.0,0.0,0.2,21.52,100.0,5.0
2014-05-03,21.8,24.3,18.9,0.7,0.4,21.08,98.0,6.0
2014-05-04,13.9,23.6,18.4,2.2,0.6,20.68,97.0,3.0
2014-05-05,30.0,26.7,18.6,6.2,0.6,22.3,89.0,4.0
2014-05-06,0.4,26.8,19.0,8.0,2.0,22.9,88.0,6.0
2014-05-07,0.0,26.2,19.2,2.7,2.5,22.38,95.0,4.0
2014-05-08,2.1,26.9,19.1,8.5,1.4,22.66,86.0,6.0
2014-05-09,0.0,27.6,19.0,8.6,3.1,23.1,84.0,1.0
2014-05-10,0.0,28.7,19.0,8.2,2.8,23.5,83.0,1.0
2014-05-11,0.0,26.6,19.1,5.8,3.1,22.64,85.0,6.0
2014-05-12,13.2,22.9,18.0,0.5,2.6,20.08,96.0,4.0
2014-05-13,7.8,24.7,17.7,2.6,0.9,21.14,87.0,3.0
2014-05-14,0.6,22.5,17.8,0.0,2.2,20.62,99.0,2.0
2014-05-15,22.5,26.6,18.6,3.7,0.2,22.46,99.0,2.0
2014-05-16,1.0,25.6,19.6,4.6,0.8,22.62,96.0,3.0
2014-05-17,1.4,27.4,19.1,8.5,1.1,22.92,90.0,2.0
2014-05-18,0.4,25.1,18.5,4.6,2.3,21.64,91.0,2.0
2014-05-19,1.8,25.4,18.8,4.5,1.4,22.3,87.0,5.0
2014-05-20,0.4,26.4,18.6,7.0,1.8,22.14,87.0,4.0
2014-05-21,0.8,26.0,18.6,5.7,1.9,21.98,94.0,3.0
2014-05-22,12.2,27.6,19.8,7.2,1.3,22.78,98.0,5.0
2014-05-23,0.6,27.0,19.8,6.1,1.9,22.94,88.0,3.0
2014-05-24,0.0,27.9,19.0,10.5,1.8,23.32,91.0,4.0
2014-05-25,0.0,26.8,18.3,8.4,3.0,22.32,87.0,3.0
2014-05-26,0.0,26.6,18.0,9.2,3.5,21.84,80.0,3.0
2014-05-27,0.0,26.8,16.8,10.1,3.6,21.58,86.0,5.0
2014-05-28,0.0,27.4,18.4,6.8,2.9,22.08,95.0,6.0
2014-05-29,0.0,26.2,18.8,1.2,2.2,22.36,89.0,4.0
2014-05-30,0.0,25.9,18.2,5.1,2.2,21.86,83.0,4.0
2014-05-31,0.0,26.9,18.0,8.5,3.1,21.52,85.0,5.0
2014-06-01,1.2,26.2,17.6,6.0,3.5,21.12,91.0,3.0
2014-06-02,0.2,28.4,16.7,10.3,2.1,22.32,83.0,5.0
2014-06-03,0.0,30.4,17.9,10.8,4.2,23.8,70.0,0.5
2014-06-04,0.0,27.9,17.9,10.6,5.5,22.7,79.0,3.0
2014-06-05,0.0,28.0,18.8,8.0,4.2,22.72,84.0,5.0
2014-06-06,0.2,27.8,18.9,6.1,4.0,22.56,86.0,6.0
2014-06-07,0.0,28.2,18.8,7.6,3.0,22.64,87.0,6.0
2014-06-08,0.4,28.4,18.2,8.7,4.4,22.7,81.0,7.0
2014-06-09,0.0,27.8,18.3,8.0,4.1,22.74,85.0,4.0
2014-06-10,6.0,25.4,18.8,4.0,3.7,21.06,96.0,5.0
2014-06-11,6.0,25.5,16.8,6.4,1.8,21.04,84.0,4.0
2014-06-12,0.6,25.4,17.9,4.8,2.9,21.08,95.0,5.0
2014-06-13,8.6,26.2,18.2,6.1,1.5,21.52,89.0,6.0
2014-06-14,0.0,26.0,17.8,6.5,2.3,21.42,89.0,5.0
2014-06-15,0.0,25.4,17.7,5.4,2.3,21.14,83.0,3.0
2014-06-16,0.9,25.4,17.6,6.1,2.0,20.86,95.0,3.0
2014-06-17,3.6,25.3,18.2,4.9,1.7,20.98,97.0,2.0
2014-06-18,7.3,24.0,18.0,2.0,1.8,20.8,99.0,4.0
2014-06-19,19.0,24.1,18.3,2.7,0.4,20.5,91.0,3.0
2014-06-20,1.0,25.5,16.9,7.1,1.5,20.48,92.0,2.0
2014-06-21,0.0,24.7,17.0,5.7,2.8,20.64,91.0,3.0
2014-06-22,0.0,26.2,17.5,8.1,2.1,21.02,92.0,5.0
2014-06-23,0.7,24.5,17.6,4.1,3.7,20.78,95.0,5.0
2014-06-24,4.2,22.3,17.8,0.0,1.4,19.68,93.0,2.0
2014-06-25,2.2,24.8,17.0,6.2,1.5,20.92,83.0,4.0
2014-06-26,0.0,25.1,17.0,5.3,2.2,20.72,83.0,3.0
2014-06-27,13.1,24.1,17.8,1.9,1.6,20.42,97.0,3.0
2014-06-28,7.8,26.5,18.4,7.1,0.5,22.04,91.0,3.0
2014-06-29,0.3,26.4,18.3,5.2,2.0,21.64,89.0,3.0
2014-06-30,0.5,26.5,17.7,8.5,2.0,21.4,86.0,5.0
2014-07-01,0.0,26.4,16.6,8.8,3.0,21.18,86.0,3.0
2014-07-02,0.0,27.8,17.8,8.9,3.2,21.66,86.0,5.0
2014-07-03,0.0,21.4,16.9,0.5,3.5,19.36,94.0,2.0
2014-07-04,9.7,24.7,16.6,5.9,0.6,20.24,94.0,4.0
2014-07-05,0.1,25.9,16.8,6.6,2.6,20.64,94.0,3.0
2014-07-06,1.4,26.5,17.3,6.9,2.2,20.86,88.0,5.0
2014-07-07,0.9,26.0,17.0,8.1,3.0,20.76,80.0,5.0
2014-07-08,7.4,25.4,16.7,5.2,3.7,20.34,96.0,6.0
2014-07-09,1.3,25.1,17.0,4.7,1.5,20.8,82.0,5.0
2014-07-10,0.5,25.3,16.2,3.9,2.3,20.24,82.0,2.0
2014-07-11,0.0,27.5,15.8,10.0,3.0,21.56,85.0,4.0
2014-07-12,0.0,27.8,16.5,8.2,4.2,21.68,87.0,5.0
2014-07-13,0.2,26.2,17.6,4.9,3.3,21.16,86.0,4.0
2014-07-14,0.0,25.6,17.9,2.3,2.9,21.24,89.0,5.0
2014-07-15,11.8,22.0,16.6,0.3,1.9,19.2,99.0,5.0
2014-07-16,7.4,24.0,17.0,3.7,0.4,19.84,99.0,3.0
2014-07-17,11.6,24.1,17.0,3.1,0.9,20.16,98.0,3.0
2014-07-18,33.9,23.7,17.7,2.3,0.6,20.06,100.0,3.0
2014-07-19,12.0,26.2,17.9,8.1,0.4,21.24,90.0,4.0
2014-07-20,0.0,25.8,17.4,7.7,2.6,20.94,91.0,3.0
2014-07-21,0.0,25.8,17.6,8.7,2.4,20.66,86.0,6.0
2014-07-22,0.0,25.3,16.4,7.7,3.9,20.18,82.0,7.0
2014-07-23,0.0,24.0,16.6,3.6,4.2,20.18,88.0,6.0
2014-07-24,4.3,25.1,17.3,6.2,1.7,20.5,91.0,4.0
2014-07-25,0.0,23.9,16.9,0.9,2.4,20.04,85.0,6.0
2014-07-26,6.8,26.6,17.5,7.2,0.7,21.18,89.0,4.0
2014-07-27,0.0,23.6,16.5,2.5,2.3,20.4,94.0,1.0
2014-07-28,44.0,25.2,18.2,7.6,0.9,20.86,93.0,7.0
2014-07-29,0.6,25.2,16.8,8.3,2.2,20.14,94.0,6.0
2014-07-30,2.3,24.2,16.8,6.3,2.2,20.1,91.0,3.0
2014-07-31,0.0,25.0,16.0,9.2,1.6,20.44,87.0,5.0
2014-08-01,0.1,25.0,16.9,7.1,3.0,20.72,89.0,3.0
2014-08-02,0.4,25.9,16.7,6.4,2.1,20.78,88.0,4.0
2014-08-03,0.4,26.1,16.8,5.9,2.5,20.7,93.0,4.0
2014-08-04,0.6,27.0,15.9,10.8,2.2,21.4,89.0,6.0
2014-08-05,0.5,27.9,17.8,7.6,3.2,22.14,89.0,8.0
2014-08-06,0.0,25.0,16.9,4.3,6.6,19.88,96.0,6.0
2014-08-07,4.3,21.8,16.8,1.2,1.4,19.0,98.0,4.0
2014-08-08,80.6,20.6,15.6,0.0,0.3,18.34,97.0,4.0
2014-08-09,6.6,22.8,15.2,6.0,0.6,19.58,84.0,3.0
2014-08-10,4.9,22.2,15.9,1.7,1.9,18.94,95.0,7.0
2014-08-11,1.1,24.9,16.4,7.0,0.7,19.66,87.0,4.0
2014-08-12,0.1,24.8,15.2,6.4,2.3,19.64,89.0,4.0
2014-08-13,0.1,25.1,16.2,6.3,2.2,20.1,92.0,3.0
2014-08-14,0.0,26.0,16.6,9.2,1.8,20.54,84.0,6.0
2014-08-15,4.4,25.1,16.2,8.2,3.4,20.3,83.0,7.0
2014-08-16,4.8,24.3,16.0,7.4,3.7,19.76,90.0,4.0
2014-08-17,2.6,23.8,16.5,4.8,2.3,19.48,91.0,5.0
2014-08-18,2.0,25.4,16.0,9.1,1.5,20.1,86.0,5.0
2014-08-19,0.0,23.3,16.0,4.1,3.2,19.24,93.0,3.0
2014-08-20,2.2,25.8,16.0,9.3,1.5,20.32,89.0,5.0
2014-08-21,0.4,24.7,16.2,4.5,2.8,19.74,86.0,5.0
2014-08-22,0.0,26.0,16.0,9.9,2.8,20.14,82.0,7.0
2014-08-23,0.0,26.5,15.4,9.0,3.4,20.28,80.0,6.0
2014-08-24,0.0,26.1,14.2,10.0,4.1,20.12,81.0,8.0
2014-08-25,0.1,26.8,16.2,8.4,4.3,21.0,80.0,7.0
2014-08-26,0.0,26.6,16.5,8.3,3.9,21.02,82.0,6.0
2014-08-27,0.0,27.6,16.4,8.4,4.1,21.54,84.0,5.0
2014-08-28,0.0,28.3,16.8,8.1,4.1,22.02,82.0,8.0
2014-08-29,0.0,28.0,17.6,8.8,4.1,22.26,83.0,6.0
2014-08-30,0.0,28.4,17.6,8.9,3.8,22.12,83.0,3.0
2014-08-31,0.0,26.5,16.8,7.5,4.8,21.48,76.0,3.0
2014-09-01,0.0,29.6,16.3,9.7,4.7,22.24,72.0,6.0
2014-09-02,0.0,31.8,16.6,11.0,5.8,23.78,75.0,3.0
2014-09-03,0.0,32.1,18.7,10.9,5.1,24.82,74.0,2.0
2014-09-04,0.0,33.2,18.8,10.1,5.3,24.9,82.0,2.0
2014-09-05,0.0,25.4,17.6,2.9,5.4,20.94,89.0,5.0
2014-09-06,2.7,22.8,15.8,2.7,1.6,18.74,91.0,3.0
2014-09-07,8.1,24.7,14.8,4.9,1.6,19.04,92.0,6.0
2014-09-08,16.3,21.8,15.2,0.8,1.7,18.24,97.0,5.0
2014-09-09,19.1,26.0,15.7,6.7,0.6,20.08,85.0,5.0
2014-09-10,0.0,26.0,16.2,8.0,2.9,20.08,85.0,5.0
2014-09-11,23.4,22.2,17.4,0.5,3.7,19.58,99.0,6.0
2014-09-12,39.4,26.6,16.8,8.0,0.3,21.0,85.0,6.0
2014-09-13,1.3,25.3,16.4,4.1,3.2,20.28,92.0,5.0
2014-09-14,2.0,26.7,16.0,8.8,1.9,20.56,83.0,7.0
2014-09-15,1.1,26.4,16.2,5.3,3.6,20.32,93.0,4.0
2014-09-16,0.0,27.3,16.8,7.3,2.8,21.36,85.0,6.0
2014-09-17,0.0,28.2,16.0,9.5,3.9,21.74,74.0,4.0
2014-09-18,0.0,26.6,16.7,3.5,4.8,20.92,89.0,6.0
2014-09-19,6.9,26.6,16.1,7.4,2.1,20.16,91.0,5.0
2014-09-20,0.0,27.9,16.1,8.1,3.0,21.76,81.0,6.0
2014-09-21,0.0,30.6,16.7,10.2,4.1,23.44,68.0,5.0
2014-09-22,0.0,32.9,18.7,10.8,7.0,25.18,71.0,3.0
2014-09-23,0.0,28.6,18.1,7.4,7.1,22.32,82.0,7.0
2014-09-24,0.0,28.6,18.0,8.3,5.4,22.38,72.0,7.0
2014-09-25,0.0,29.4,16.3,9.0,6.5,22.26,75.0,8.0
2014-09-26,0.0,29.1,17.0,9.8,5.9,22.74,71.0,6.0
2014-09-27,0.0,30.5,16.2,10.9,6.4,23.06,72.0,8.0
2014-09-28,0.0,29.9,17.0,9.6,6.7,22.78,73.0,8.0
2014-09-29,0.0,29.9,17.8,9.5,7.3,23.32,74.0,8.0
2014-09-30,0.0,30.4,17.5,9.3,7.0,23.18,74.0,5.0
2014-10-01,0.0,30.8,16.8,9.4,6.1,23.26,76.0,6.0
2014-10-02,0.0,30.4,18.4,9.8,5.7,23.84,78.0,5.0
2014-10-03,0.0,28.2,18.3,4.7,5.0,22.14,89.0,7.0
2014-10-04,11.4,28.1,17.4,7.0,2.9,21.16,92.0,5.0
2014-10-05,22.2,21.6,16.1,0.2,3.1,18.7,90.0,4.0
2014-10-06,13.1,22.7,15.7,0.2,1.1,19.18,82.0,4.0
2014-10-07,4.5,21.3,15.6,0.0,2.5,18.04,98.0,2.0
2014-10-08,19.8,25.3,16.1,3.4,0.6,20.06,94.0,5.0
2014-10-09,6.8,26.4,17.3,7.8,2.0,21.08,91.0,8.0
2014-10-10,0.0,24.4,17.3,2.1,9.3,20.72,93.0,5.0
2014-10-11,8.2,27.1,17.8,7.1,1.3,21.64,84.0,5.0
2014-10-12,5.4,27.0,18.0,4.1,3.6,21.54,88.0,6.0
2014-10-13,0.0,27.5,16.9,7.9,3.1,21.62,83.0,5.0
2014-10-14,0.0,28.2,17.4,9.0,4.9,22.5,80.0,8.0
2014-10-15,0.0,28.7,17.4,9.7,5.4,22.64,81.0,4.0
2014-10-16,0.0,28.5,17.4,8.9,5.3,22.58,78.0,8.0
2014-10-17,0.1,27.5,18.3,5.5,6.0,22.02,90.0,5.0
2014-10-18,0.0,29.0,17.3,10.1,3.0,22.98,77.0,7.0
2014-10-19,0.0,29.9,16.5,9.3,6.2,23.1,74.0,6.0
2014-10-20,0.0,30.8,17.0,9.8,6.3,23.56,74.0,5.0
2014-10-21,0.0,30.0,17.6,10.6,6.1,23.18,78.0,6.0
2014-10-22,0.0,28.4,17.6,8.0,5.7,22.5,76.0,5.0
2014-10-23,0.0,27.6,17.8,7.3,5.4,22.32,81.0,7.0
2014-10-24,0.0,29.4,18.0,9.5,4.6,22.96,79.0,6.0
2014-10-25,0.0,29.5,17.6,10.5,5.5,23.32,69.0,7.0
2014-10-26,0.0,30.4,16.3,10.9,7.5,23.44,69.0,6.0
2014-10-27,0.0,29.8,16.9,10.5,8.2,23.54,77.0,6.0
2014-10-28,0.0,30.6,18.2,8.5,6.1,24.02,72.0,6.0
2014-10-29,0.0,31.7,17.6,11.2,7.3,24.28,73.0,7.0
2014-10-30,0.0,30.1,17.8,10.6,7.6,23.28,72.0,8.0
2014-10-31,0.0,29.2,18.2,8.9,7.5,23.2,73.0,7.0
2014-11-01,0.0,30.0,17.6,7.6,5.5,22.88,77.0,5.0
2014-11-02,0.0,29.3,18.4,6.7,5.6,22.9,76.0,6.0
2014-11-03,0.0,30.1,18.1,8.4,5.3,23.12,78.0,6.0
2014-11-04,0.0,30.9,17.3,9.4,5.9,23.22,81.0,5.0
2014-11-05,2.6,31.1,18.2,8.5,5.7,24.28,73.0,7.0
2014-11-06,0.0,30.0,17.7,9.8,6.4,23.46,73.0,6.0
2014-11-07,0.0,28.6,17.3,7.8,6.7,22.28,77.0,4.0
2014-11-08,0.0,31.5,17.8,10.0,5.1,24.4,72.0,7.0
2014-11-09,0.0,31.3,18.8,8.1,6.6,24.96,72.0,4.0
2014-11-10,0.0,33.5,20.2,10.9,5.9,26.06,72.0,6.0
2014-11-11,0.0,30.9,18.8,6.8,6.2,24.96,72.0,4.0
2014-11-12,0.0,32.8,18.5,10.1,6.5,25.84,67.0,5.0
2014-11-13,0.0,31.2,20.1,6.0,8.1,25.86,64.0,5.0
2014-11-14,0.0,32.8,20.4,11.0,7.5,26.9,56.0,4.0
2014-11-15,0.0,33.9,19.0,10.6,8.3,26.6,63.0,4.0
2014-11-16,0.0,35.2,20.5,9.8,9.3,25.48,81.0,4.0
2014-11-17,2.2,26.2,19.0,0.3,5.8,21.9,95.0,0.5
2014-11-18,22.4,27.6,18.4,6.7,0.8,22.9,86.0,1.5
2014-11-19,0.0,28.8,18.8,2.6,2.9,22.98,92.0,3.0
2014-11-20,0.0,30.2,19.8,6.7,1.9,24.28,86.0,5.0
2014-11-21,1.3,28.4,17.8,7.4,4.0,23.2,72.0,5.0
2014-11-22,0.0,29.9,18.6,8.7,5.3,23.64,75.0,7.0
2014-11-23,0.0,30.5,18.2,9.3,6.9,24.08,71.0,8.0
2014-11-24,0.0,31.0,18.0,10.9,6.7,24.5,74.0,5.0
2014-11-25,0.0,30.4,18.7,8.9,5.9,23.8,77.0,5.0
2014-11-26,0.0,31.2,18.3,9.6,6.1,23.62,67.0,8.0
2014-11-27,0.0,31.7,16.6,11.2,7.7,24.12,70.0,8.0
2014-11-28,0.0,31.9,18.4,11.6,7.9,24.66,72.0,4.0
2014-11-29,0.0,30.5,18.8,8.4,7.7,24.04,70.0,6.0
2014-11-30,0.0,30.2,16.9,10.5,7.1,23.24,68.0,7.0
2014-12-01,0.0,30.4,17.4,9.3,7.8,23.86,62.0,6.0
2014-12-02,0.0,30.2,18.2,7.9,7.4,23.38,73.0,6.0
2014-12-03,0.2,29.1,18.4,8.1,5.3,23.44,76.0,6.0
2014-12-04,0.0,30.2,18.0,8.3,5.5,23.7,76.0,6.0
2014-12-05,0.0,31.5,18.8,8.3,6.1,24.82,77.0,4.0
2014-12-06,4.1,30.8,19.5,8.5,4.9,24.76,73.0,6.0
2014-12-07,0.0,30.5,18.2,11.0,6.1,24.32,61.0,7.0
2014-12-08,0.0,30.3,17.5,7.9,7.8,23.5,62.0,5.0
2014-12-09,0.0,30.7,18.4,9.0,7.4,23.96,72.0,7.0
2014-12-10,0.0,31.2,18.0,7.3,7.0,24.02,75.0,7.0
2014-12-11,0.0,31.2,18.2,8.8,6.9,23.44,81.0,6.0
2014-12-12,1.8,30.3,18.5,5.7,5.9,23.3,84.0,6.0
2014-12-13,0.0,30.8,17.9,9.9,5.2,23.64,72.0,6.0
2014-12-14,0.0,31.8,17.9,11.5,7.6,25.12,68.0,4.0
2014-12-15,0.0,32.2,20.6,6.5,7.5,24.74,75.0,6.0
2014-12-16,58.6,29.8,20.3,2.3,5.3,24.24,87.0,2.0
2014-12-17,1.2,24.2,19.5,0.0,3.4,22.24,82.0,1.0
2014-12-18,0.1,27.1,19.8,0.2,2.1,23.2,82.0,1.0
2014-12-19,0.0,31.8,19.4,5.6,3.1,25.5,69.0,4.0
2014-12-20,0.2,32.0,19.6,10.1,7.2,25.4,68.0,6.0
2014-12-21,0.0,31.8,18.2,10.9,7.8,24.84,71.0,7.0
2014-12-22,0.0,31.8,18.6,10.2,6.2,24.94,71.0,6.0
2014-12-23,0.0,32.4,18.8,11.0,6.9,25.18,67.0,6.0
2014-12-24,0.0,31.4,18.6,9.7,6.8,24.8,69.0,7.0
2014-12-25,0.0,31.2,18.2,9.5,7.5,24.46,67.0,7.0
2014-12-26,0.0,28.4,19.2,2.7,7.1,23.46,76.0,7.0
2014-12-27,0.0,30.5,17.9,8.5,5.0,23.72,70.0,6.0
2014-12-28,0.0,30.2,18.4,7.2,6.3,24.06,69.0,6.0
2014-12-29,0.0,31.4,18.8,8.7,5.5,24.86,68.0,6.0
2014-12-30,0.0,32.1,18.3,9.4,6.0,25.1,71.0,3.0
2014-12-31,0.0,32.3,19.2,10.0,6.5,25.88,64.0,6.0
2015-01-01,0.0,31.4,19.0,6.4,7.3,24.18,80.0,6.0
2015-01-02,0.0,32.1,19.9,8.7,6.2,25.02,70.0,5.0
2015-01-03,0.0,31.8,18.2,10.7,6.7,24.78,56.0,8.0
2015-01-04,0.0,31.4,17.5,10.4,7.4,24.68,59.0,7.0
2015-01-05,0.0,32.0,18.9,9.7,6.7,25.36,63.0,5.0
2015-01-06,0.0,31.2,18.8,9.5,7.6,25.02,65.0,6.0
2015-01-07,0.0,31.7,19.2,6.9,7.0,24.7,68.0,8.0
2015-01-08,0.0,31.2,18.8,7.7,6.7,24.38,64.0,7.0
2015-01-09,0.0,31.2,17.4,9.7,8.1,23.96,72.0,8.0
2015-01-10,0.0,31.4,18.2,9.2,7.0,24.46,72.0,6.0
2015-01-11,0.0,31.2,18.8,10.1,6.9,24.52,73.0,7.0
2015-01-12,4.3,31.6,19.7,8.1,7.2,24.54,72.0,8.0
2015-01-13,0.0,31.2,18.4,9.7,7.9,24.44,62.0,10.5
2015-01-14,0.0,31.6,18.0,9.5,8.6,24.3,66.0,9.5
2015-01-15,0.0,31.7,18.0,9.6,8.3,24.32,66.0,8.5
2015-01-16,0.0,31.3,18.4,8.6,7.1,24.64,61.0,7.0
2015-01-17,0.0,32.7,18.7,6.8,7.1,24.94,65.0,9.5
2015-01-18,0.0,33.0,18.8,9.5,7.7,25.26,63.0,7.0
2015-01-19,0.0,31.9,18.6,11.1,9.0,24.88,66.0,7.0
