date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-21,1.0,33.3,23.8,8.1,1.7,27.3,82.75,3.0
2014-02-22,0.2,32.3,23.4,3.6,2.8,26.34,89.25,3.0
2014-02-23,1.4,33.1,23.2,3.2,2.0,26.9,89.5,2.666667
2014-02-24,7.4,34.3,23.6,9.3,2.0,27.94,85.5,3.333333
2014-02-25,0.3,33.7,24.4,7.4,3.1,27.54,84.75,3.0
2014-02-26,10.6,32.1,23.4,4.4,2.3,26.46,88.0,2.666667
2014-02-27,53.8,31.1,22.8,2.4,2.2,25.9,91.5,3.0
2014-02-28,14.9,33.3,23.0,4.6,1.5,27.14,87.25,2.666667
2014-03-01,16.4,32.5,24.4,8.2,2.3,27.18,86.25,3.333333
2014-03-02,5.8,31.0,23.8,5.8,2.3,26.2,88.25,3.0
2014-03-03,22.4,31.1,23.0,4.0,1.8,26.3,89.0,3.333333
2014-03-04,0.5,31.5,23.4,7.1,1.5,26.26,90.75,2.333333
2014-03-05,5.6,32.1,23.6,8.7,1.6,26.94,89.25,2.666667
2014-03-06,10.3,32.0,23.6,4.6,1.9,26.2,93.5,1.666667
2014-03-07,27.8,32.5,23.6,6.2,1.7,26.6,88.5,2.333333
2014-03-08,4.0,28.4,22.7,0.3,2.3,24.46,94.0,1.666667
2014-03-09,17.3,30.5,22.9,0.7,0.8,26.38,87.25,2.0
2014-03-10,0.0,32.1,23.6,5.4,1.7,27.1,85.5,2.666667
2014-03-11,0.0,32.8,24.2,5.4,2.5,26.92,88.75,2.0
2014-03-12,22.6,31.7,24.1,2.1,1.5,26.38,89.25,1.333333
2014-03-13,6.9,32.7,23.9,6.8,0.5,26.78,86.25,3.0
2014-03-14,11.8,32.9,24.0,9.4,3.5,26.78,88.75,2.333333
2014-03-15,3.9,28.1,23.2,0.0,2.8,25.02,94.0,2.666667
2014-03-16,77.9,32.0,22.0,10.0,1.0,26.76,85.75,3.333333
2014-03-17,0.0,33.0,23.4,7.6,2.6,26.56,87.5,3.333333
2014-03-18,21.0,32.9,23.4,6.9,2.5,27.34,89.0,3.333333
2014-03-19,2.4,33.3,23.2,7.7,1.8,27.34,86.75,3.666667
2014-03-20,14.2,32.5,23.4,7.9,2.5,26.42,87.75,3.666667
2014-03-21,11.4,33.5,23.8,6.9,2.6,27.14,88.5,3.0
2014-03-22,2.2,33.0,24.8,8.0,2.3,27.6,86.5,2.666667
2014-03-23,10.0,33.0,24.2,7.3,2.3,26.92,87.25,3.0
2014-03-24,1.8,33.5,23.2,6.9,2.2,26.58,88.25,2.333333
2014-03-25,16.0,33.5,23.2,6.8,2.2,26.98,87.75,2.333333
2014-03-26,1.4,32.5,23.4,7.7,2.0,26.94,87.5,2.666667
2014-03-27,0.0,33.1,24.0,7.8,2.5,27.66,84.25,3.333333
2014-03-28,88.4,32.7,23.0,7.8,2.3,26.66,89.0,2.333333
2014-03-29,31.6,30.5,22.4,2.7,2.3,26.1,91.0,2.666667
2014-03-30,14.0,32.5,23.8,8.6,1.2,27.66,86.25,2.666667
2014-03-31,0.4,34.1,24.4,8.5,2.7,27.34,87.5,3.0
2014-04-01,20.6,33.7,23.6,8.7,2.3,27.42,81.5,3.0
2014-04-02,0.3,33.1,23.2,5.4,2.8,26.12,89.5,2.0
2014-04-03,35.0,31.5,22.2,5.7,1.8,26.54,86.5,2.0
2014-04-04,0.4,32.5,23.4,4.7,2.1,27.22,89.25,2.333333
2014-04-05,0.0,33.3,24.8,10.4,2.3,27.98,83.5,3.333333
2014-04-06,5.7,34.5,23.8,9.8,2.9,27.5,85.75,3.0
2014-04-07,40.8,33.6,24.2,10.6,2.6,27.64,86.75,2.666667
2014-04-08,16.0,33.4,24.4,7.8,2.3,27.4,87.75,2.666667
2014-04-09,4.8,31.1,24.2,1.8,2.1,26.58,94.25,1.333333
2014-04-10,31.6,32.1,24.0,4.3,0.9,26.7,91.5,2.333333
2014-04-11,30.8,29.9,23.8,2.0,1.7,26.12,93.25,1.333333
2014-04-12,7.2,33.0,23.2,5.4,1.0,27.56,86.5,2.333333
2014-04-13,0.8,33.1,24.1,9.0,2.2,27.08,89.5,2.666667
2014-04-14,52.0,33.3,24.1,9.8,2.1,28.34,83.5,3.0
2014-04-15,0.0,33.7,23.8,9.3,2.7,27.28,82.5,3.0
2014-04-16,3.9,33.1,23.2,7.9,4.0,27.34,87.5,3.333333
2014-04-17,36.9,32.5,23.0,4.7,2.1,26.5,90.25,2.333333
2014-04-18,4.8,31.3,23.8,3.3,1.7,26.3,91.0,2.333333
2014-04-19,0.2,32.9,24.0,8.4,1.6,27.1,88.5,3.333333
2014-04-20,60.9,32.5,23.4,8.7,2.4,27.18,89.25,3.0
2014-04-21,0.2,33.1,23.4,5.5,2.4,26.46,87.25,3.0
2014-04-22,6.3,33.5,23.4,8.2,2.2,27.22,84.5,3.0
2014-04-23,5.9,33.5,24.2,8.5,2.5,27.94,84.75,3.333333
2014-04-24,0.0,33.7,24.4,10.2,2.9,27.86,84.0,3.333333
2014-04-25,21.9,32.1,24.2,2.3,2.8,26.7,93.5,4.0
2014-04-26,11.4,33.1,23.2,7.0,1.3,27.18,87.0,3.0
2014-04-27,0.1,32.9,23.0,4.1,2.2,27.02,87.5,3.333333
2014-04-28,0.1,32.9,24.2,3.9,2.3,27.18,85.75,3.0
2014-04-29,4.0,33.5,24.0,8.4,2.6,27.5,85.5,2.666667
2014-04-30,1.6,33.3,24.8,8.1,2.8,28.38,86.5,3.0
2014-05-01,2.4,31.9,24.2,2.0,2.3,27.36,88.5,2.0
2014-05-02,0.0,31.6,24.5,0.6,2.2,27.04,90.0,2.333333
2014-05-03,14.3,33.7,23.7,10.0,1.8,27.84,86.75,1.333333
2014-05-04,21.2,33.3,24.4,10.3,2.7,28.7,85.25,2.666667
2014-05-05,15.0,33.3,24.0,8.7,2.7,27.48,87.25,2.0
2014-05-06,4.3,33.5,23.8,7.7,2.3,26.72,87.5,2.666667
2014-05-07,41.8,32.3,23.4,9.2,2.4,27.26,83.75,2.666667
2014-05-08,0.3,31.5,23.6,2.6,2.6,26.06,95.5,2.333333
2014-05-09,19.6,32.9,23.3,7.0,1.7,27.3,85.75,2.666667
2014-05-10,50.8,31.3,23.4,4.1,2.2,26.18,91.0,2.333333
2014-05-11,22.7,33.1,23.2,7.6,1.5,26.54,90.75,1.333333
2014-05-12,6.2,33.6,24.0,5.9,1.9,26.64,88.75,3.0
2014-05-13,4.7,31.6,23.2,3.0,2.0,26.28,91.5,2.333333
2014-05-14,3.4,32.6,24.4,3.9,1.9,27.32,88.0,3.333333
2014-05-15,12.5,33.6,23.9,7.4,1.7,27.1,88.0,1.666667
2014-05-16,9.9,32.1,24.0,6.1,2.4,26.98,87.5,3.0
2014-05-17,0.0,33.1,23.6,9.5,2.2,27.66,87.0,3.0
2014-05-18,24.0,33.9,23.4,8.3,2.6,27.9,86.75,2.666667
2014-05-19,4.6,34.5,24.0,10.7,2.7,28.34,83.0,2.4666669999999997
2014-05-20,4.6,33.7,23.8,7.9,2.5,27.9,82.0,3.0
2014-05-21,0.1,32.9,24.0,8.1,2.2,27.54,85.0,3.0
2014-05-22,42.7,32.5,24.2,3.8,2.0,27.06,89.5,2.0
2014-05-23,35.4,32.3,23.6,6.6,1.4,26.46,89.75,3.0
2014-05-24,8.5,28.5,22.8,1.5,1.4,25.14,96.75,2.0
2014-05-25,0.0,32.9,23.4,9.3,0.9,27.34,85.0,3.0
2014-05-26,1.6,33.3,23.2,9.1,1.8,27.86,82.75,2.666667
2014-05-27,2.7,33.5,22.8,10.5,2.1,27.98,84.5,3.0
2014-05-28,0.0,33.0,24.0,7.4,2.6,28.32,84.0,2.666667
2014-05-29,6.6,33.1,23.8,8.1,2.7,28.3,79.75,3.333333
2014-05-30,0.1,33.5,24.8,8.1,3.0,28.14,85.5,2.766667
2014-05-31,0.2,33.5,24.0,10.0,2.3,27.62,84.25,3.0
2014-06-01,16.2,33.8,23.8,9.2,2.6,28.5,85.75,1.666667
2014-06-02,0.0,33.6,24.0,6.6,2.7,27.96,80.0,2.0
2014-06-03,0.0,33.8,24.6,8.7,2.6,28.62,82.75,1.666667
2014-06-04,0.0,34.3,25.2,10.5,3.3,28.86,84.0,1.666667
2014-06-05,3.5,34.7,24.7,8.1,3.4,27.86,83.0,3.0
2014-06-06,1.4,34.8,24.2,10.4,3.2,29.22,80.0,2.0
2014-06-07,0.0,34.1,25.0,8.6,3.3,28.08,83.5,3.333333
2014-06-08,2.5,34.1,24.4,8.1,3.3,27.94,82.75,2.333333
2014-06-09,1.7,34.6,24.8,9.2,3.6,29.02,81.0,1.333333
2014-06-10,1.9,34.4,24.0,9.4,3.1,28.68,79.25,3.0
2014-06-11,0.2,33.4,23.6,8.2,3.4,26.88,87.5,3.0
2014-06-12,3.5,33.9,24.0,9.3,2.9,28.5,78.75,2.666667
2014-06-13,0.0,35.5,25.2,10.1,3.6,29.18,75.0,1.0
2014-06-14,0.0,35.1,23.8,10.8,3.9,29.1,76.5,2.333333
2014-06-15,1.3,32.5,24.6,3.2,4.1,27.78,85.5,2.666667
2014-06-16,7.5,33.2,23.8,5.5,2.0,26.62,87.5,2.666667
2014-06-17,16.8,32.5,23.2,5.4,2.0,27.1,86.5,2.666667
2014-06-18,0.4,34.1,22.8,10.5,2.3,27.1,82.5,3.666667
2014-06-19,6.4,33.5,23.8,8.8,2.9,27.34,85.75,2.666667
2014-06-20,8.9,33.5,23.6,9.1,2.0,27.26,86.75,2.666667
2014-06-21,37.0,33.0,23.4,8.9,2.3,27.16,90.0,3.333333
2014-06-22,8.7,33.4,24.6,7.5,2.4,28.28,83.75,2.0
2014-06-23,0.0,33.6,24.2,10.6,2.5,28.56,80.25,3.0
2014-06-24,0.0,33.7,25.2,10.2,5.0,28.74,81.0,2.666667
2014-06-25,25.4,32.1,24.0,5.7,3.4,27.1,88.75,2.0
2014-06-26,2.4,33.8,23.8,8.7,2.5,28.6,82.25,1.666667
2014-06-27,0.3,33.3,24.2,8.4,3.5,27.26,84.0,2.666667
2014-06-28,22.6,33.5,22.8,7.6,3.1,26.92,86.0,2.333333
2014-06-29,5.7,33.4,23.6,10.5,2.4,27.76,85.25,2.666667
2014-06-30,1.9,33.3,22.8,9.5,3.1,27.68,83.0,2.333333
2014-07-01,0.3,33.5,23.8,6.8,3.2,27.54,86.25,0.666667
2014-07-02,0.0,33.6,24.6,10.0,2.9,27.96,81.0,1.333333
2014-07-03,0.0,33.5,24.0,10.3,3.6,28.42,82.5,2.0
2014-07-04,4.3,33.7,23.6,10.2,3.5,27.56,82.0,3.0
2014-07-05,2.9,33.3,24.1,10.7,3.3,28.42,80.5,2.333333
2014-07-06,14.4,34.4,24.4,10.7,3.5,28.98,77.25,2.666667
2014-07-07,0.0,33.6,24.2,10.5,3.8,28.58,79.0,3.0
2014-07-08,0.0,33.6,24.6,8.6,4.1,27.6,82.25,2.666667
2014-07-09,3.3,33.8,22.4,10.6,3.0,28.02,82.0,0.666667
2014-07-10,3.3,32.5,22.5,3.5,3.1,25.7,89.25,2.0
2014-07-11,26.4,32.7,22.9,8.6,1.7,26.58,89.75,1.666667
2014-07-12,2.8,33.5,23.4,10.6,2.6,27.74,82.75,3.666667
2014-07-13,0.3,32.8,23.6,10.3,3.6,26.76,84.5,3.333333
2014-07-14,29.1,33.1,23.2,10.2,3.2,28.24,79.0,3.666667
2014-07-15,0.0,33.6,23.7,8.4,3.5,27.82,84.5,2.333333
2014-07-16,60.0,32.5,22.8,9.3,2.7,26.46,85.5,3.666667
2014-07-17,3.4,33.1,22.8,10.8,2.6,27.82,81.25,3.333333
2014-07-18,0.2,33.3,23.2,10.4,3.5,28.26,80.5,3.0
2014-07-19,0.0,33.0,24.0,10.6,2.8,28.24,81.5,2.0
2014-07-20,0.0,33.5,23.8,8.3,3.3,27.82,84.0,2.0
2014-07-21,3.0,33.1,23.6,6.8,3.0,27.7,85.0,2.666667
2014-07-22,0.6,33.5,24.4,10.7,3.4,28.7,79.25,2.333333
2014-07-23,0.0,32.3,24.4,9.4,3.7,27.38,86.25,3.0
2014-07-24,8.0,33.7,22.8,9.8,3.0,28.34,72.5,3.0
2014-07-25,6.4,33.1,23.6,10.6,3.8,27.7,81.75,3.0
2014-07-26,0.2,33.5,23.6,10.7,3.5,28.1,81.0,3.0
2014-07-27,0.0,33.5,23.8,9.2,3.3,27.42,82.75,4.0
2014-07-28,0.6,33.0,23.4,9.9,3.1,28.28,80.5,2.0
2014-07-29,0.0,33.1,24.2,10.0,3.1,27.9,81.0,2.0
2014-07-30,0.8,32.3,23.8,6.3,3.4,26.9,88.5,3.0
2014-07-31,11.5,33.6,22.8,9.8,3.0,27.92,81.25,2.0
2014-08-01,0.0,33.8,24.6,9.1,2.4,28.44,79.5,2.0
2014-08-02,0.0,33.8,24.8,10.8,3.9,29.08,75.5,2.666667
2014-08-03,1.1,33.6,24.6,10.7,3.4,28.64,79.25,3.666667
2014-08-04,2.8,33.5,22.2,10.6,3.6,27.28,84.75,3.0
2014-08-05,5.7,33.3,22.0,9.8,3.4,27.9,81.5,3.0
2014-08-06,0.0,32.8,24.0,9.9,3.6,27.18,81.75,2.666667
2014-08-07,9.2,33.0,24.0,9.9,3.6,28.22,83.0,3.0
2014-08-08,0.0,33.4,23.7,10.3,3.4,28.0,80.0,2.0
2014-08-09,0.0,32.1,24.2,5.4,3.5,27.66,87.25,2.333333
2014-08-10,2.0,32.9,24.0,9.8,2.9,27.9,83.25,2.333333
2014-08-11,0.2,34.1,24.0,10.4,3.4,28.04,83.5,2.333333
2014-08-12,0.0,33.7,23.6,10.2,3.4,28.46,82.0,2.0
2014-08-13,0.0,33.8,24.0,9.9,3.3,28.8,79.0,3.0
2014-08-14,0.0,33.8,24.0,10.7,3.5,28.72,80.0,3.0
2014-08-15,0.0,33.5,23.9,10.0,3.8,28.12,82.5,1.333333
2014-08-16,0.0,34.3,23.2,9.3,3.3,28.42,79.0,2.333333
2014-08-17,0.0,34.4,23.8,9.2,3.9,28.0,80.0,1.666667
2014-08-18,0.0,35.1,21.6,10.4,3.6,28.54,74.25,2.666667
2014-08-19,0.0,36.1,24.1,9.1,4.1,28.48,76.25,2.0
2014-08-20,0.0,34.1,24.8,10.1,4.0,28.82,78.75,3.333333
2014-08-21,0.0,34.1,24.8,10.2,4.5,27.82,81.75,3.333333
2014-08-22,3.6,33.5,24.2,10.9,4.0,28.3,76.0,2.666667
2014-08-23,0.0,33.9,24.4,9.3,6.5,28.7,78.75,2.333333
2014-08-24,0.0,33.9,24.0,7.9,1.8,26.94,84.75,2.666667
2014-08-25,13.2,33.7,22.7,8.6,3.1,26.72,80.5,3.333333
2014-08-26,11.0,33.6,23.8,10.3,3.1,28.02,85.25,2.666667
2014-08-27,0.0,33.5,23.5,10.4,3.5,27.9,78.0,3.0
2014-08-28,0.0,33.6,24.6,10.2,4.7,28.26,76.0,2.666667
2014-08-29,0.0,33.3,24.4,9.4,4.1,28.16,80.5,2.0
2014-08-30,0.0,33.7,23.8,8.8,3.8,27.36,84.5,2.666667
2014-08-31,14.3,33.4,24.0,10.0,2.5,28.16,81.0,2.0
2014-09-01,0.0,33.5,22.8,8.5,3.0,27.68,82.25,1.1
2014-09-02,0.0,33.5,24.4,10.5,3.4,28.34,80.5,2.666667
2014-09-03,0.0,33.7,24.0,10.7,3.8,28.02,77.0,2.666667
2014-09-04,0.0,33.6,23.5,9.4,4.3,27.9,78.75,2.666667
2014-09-05,0.0,33.5,22.8,6.7,3.3,27.98,80.25,2.666667
2014-09-06,0.0,33.9,24.8,9.2,3.1,27.84,80.0,3.333333
2014-09-07,2.8,33.8,24.2,8.9,4.0,27.7,81.0,2.666667
2014-09-08,11.6,33.5,23.0,7.9,3.4,27.68,83.25,2.666667
2014-09-09,0.0,33.7,24.3,10.6,3.1,28.64,78.75,3.666667
2014-09-10,2.7,33.6,24.2,10.7,3.7,28.46,80.25,2.666667
2014-09-11,0.0,32.3,23.4,9.1,3.3,27.86,81.75,3.0
2014-09-12,0.0,34.1,24.0,7.4,3.3,28.38,80.0,3.666667
2014-09-13,0.0,34.7,25.1,10.7,4.0,29.28,73.5,3.333333
2014-09-14,10.0,33.6,23.6,9.1,3.9,28.0,86.0,1.333333
2014-09-15,0.4,33.6,23.8,9.5,2.9,28.28,81.75,2.666667
2014-09-16,0.0,34.5,23.8,10.4,3.2,28.28,76.25,2.0
2014-09-17,0.0,33.6,23.8,9.9,2.8,28.28,81.75,2.666667
2014-09-18,0.0,33.7,23.8,9.9,2.3,28.14,83.25,3.333333
2014-09-19,8.4,33.7,23.8,8.8,4.0,28.28,78.0,3.333333
2014-09-20,0.0,33.7,25.0,9.6,4.5,28.66,78.75,3.666667
2014-09-21,0.0,34.5,23.6,9.9,4.4,28.98,77.5,4.0
2014-09-22,0.0,33.5,24.5,8.2,4.3,28.12,80.25,2.666667
2014-09-23,0.0,33.8,23.0,7.1,3.7,28.08,82.0,3.666667
2014-09-24,0.0,34.0,24.8,9.6,4.4,28.04,83.25,3.0
2014-09-25,0.0,34.1,25.0,8.2,4.8,28.46,78.0,3.0
2014-09-26,0.0,34.3,24.4,10.3,5.0,29.02,77.25,3.333333
2014-09-27,0.0,34.5,24.0,10.1,4.8,28.7,77.0,4.0
2014-09-28,0.0,34.5,23.2,9.6,4.5,28.5,78.25,3.0
2014-09-29,2.0,34.0,23.4,10.6,4.6,27.96,76.25,3.333333
2014-09-30,4.6,33.5,23.2,9.8,3.9,28.14,78.25,3.333333
2014-10-01,0.0,34.1,23.0,10.4,3.7,28.94,77.0,3.333333
2014-10-02,0.0,34.5,24.0,10.4,4.6,28.94,77.75,4.0
2014-10-03,0.0,34.5,25.0,9.7,5.0,29.22,78.0,3.333333
2014-10-04,0.0,34.5,24.8,10.0,5.1,28.98,77.5,3.333333
2014-10-05,0.0,35.5,25.2,10.5,4.9,29.7,77.75,3.333333
2014-10-06,0.0,35.0,24.8,9.4,4.6,29.4,77.0,4.0
2014-10-07,0.0,34.5,25.0,10.6,4.8,29.1,77.5,4.0
2014-10-08,0.0,33.5,23.8,7.9,4.7,28.42,82.75,3.333333
2014-10-09,2.8,34.1,23.6,7.6,3.0,28.22,80.0,3.333333
2014-10-10,0.0,35.0,24.0,9.7,3.8,28.64,74.0,3.333333
2014-10-11,0.0,34.5,22.8,8.2,3.6,26.9,84.0,3.333333
2014-10-12,11.8,33.3,22.4,7.0,2.6,27.3,85.75,3.0
2014-10-13,4.5,32.5,23.4,6.0,1.9,27.26,83.5,3.666667
2014-10-14,5.8,33.9,23.8,7.9,2.1,28.54,80.75,3.0
2014-10-15,0.4,34.0,23.8,10.4,3.6,28.72,77.0,3.0
2014-10-16,0.0,34.4,23.8,9.3,3.9,28.74,80.0,3.0
2014-10-17,0.0,33.0,24.8,3.7,4.1,28.32,83.25,2.666667
2014-10-18,0.2,34.5,24.6,9.9,3.7,29.02,78.0,3.666667
2014-10-19,0.0,34.5,23.8,9.7,4.4,29.22,74.5,3.333333
2014-10-20,0.0,33.6,22.8,9.0,4.4,28.72,79.25,2.0
2014-10-21,0.0,34.5,24.0,9.3,3.4,28.98,80.0,3.333333
2014-10-22,0.0,34.5,24.2,8.7,3.8,28.98,78.5,3.666667
2014-10-23,0.0,33.5,25.0,8.2,5.1,28.78,78.5,3.0
2014-10-24,0.0,34.0,25.0,10.5,4.3,29.04,75.5,3.333333
2014-10-25,0.0,34.0,24.0,9.7,4.3,29.16,76.75,3.333333
2014-10-26,0.0,33.6,24.8,8.5,4.4,28.48,76.5,3.0
2014-10-27,0.0,35.0,25.0,10.3,4.1,29.24,75.5,2.333333
2014-10-28,0.0,34.5,23.4,8.7,4.3,28.54,73.5,3.0
2014-10-29,0.0,34.5,23.8,9.9,5.0,29.14,72.75,3.666667
2014-10-30,0.0,34.5,25.0,10.6,5.6,28.98,74.75,3.0
2014-10-31,0.0,35.1,24.8,10.3,4.7,29.34,73.0,3.333333
2014-11-01,0.0,34.5,24.0,10.3,5.3,28.98,75.5,3.333333
2014-11-02,0.0,34.6,23.2,9.9,4.5,28.8,73.25,3.0
2014-11-03,0.0,33.7,24.0,6.9,5.0,28.26,78.75,2.666667
2014-11-04,0.4,33.9,24.0,4.1,4.1,28.62,76.75,1.666667
2014-11-05,5.2,34.8,25.3,9.0,4.0,29.38,73.0,3.0
2014-11-06,0.0,35.3,24.8,10.7,5.5,29.42,74.25,2.333333
2014-11-07,0.0,33.6,23.4,9.9,4.6,28.98,77.25,3.333333
2014-11-08,0.0,34.1,25.2,6.1,4.1,29.02,78.25,3.333333
2014-11-09,0.0,34.7,24.8,8.7,5.2,29.1,73.5,3.333333
2014-11-10,0.0,35.6,22.6,10.2,5.2,29.0,74.75,2.0
2014-11-11,0.0,34.5,23.4,9.3,4.8,28.94,75.25,3.0
2014-11-12,0.0,34.7,25.6,8.2,4.8,29.6,76.0,3.333333
2014-11-13,0.0,34.7,24.8,9.4,5.3,29.14,76.0,3.333333
2014-11-14,0.0,35.3,23.8,10.7,6.3,29.34,70.25,2.666667
2014-11-15,0.0,34.5,24.0,8.4,4.8,28.82,77.75,3.333333
2014-11-16,0.0,34.5,24.0,9.5,4.5,29.3,74.25,4.0
2014-11-17,0.0,34.9,24.0,7.4,5.4,29.2,72.25,3.666667
2014-11-18,62.7,34.6,23.0,7.4,4.3,27.76,84.0,2.666667
2014-11-19,0.1,34.1,24.6,6.0,2.7,27.9,81.75,3.333333
2014-11-20,16.3,34.0,22.8,9.6,3.5,28.28,77.75,3.666667
2014-11-21,0.0,33.5,24.8,6.5,4.3,28.42,81.25,2.333333
2014-11-22,0.0,34.0,25.4,9.9,4.3,29.08,78.25,4.0
2014-11-23,0.0,34.3,25.6,9.2,4.6,29.46,73.75,3.666667
2014-11-24,0.0,34.5,24.8,10.6,5.0,29.34,74.5,3.333333
2014-11-25,0.0,34.8,24.6,11.0,5.1,29.02,71.25,2.333333
2014-11-26,0.0,33.6,25.4,10.2,5.2,28.96,80.25,2.333333
2014-11-27,0.0,34.5,25.6,7.2,3.2,28.9,77.75,3.333333
2014-11-28,0.0,33.5,23.2,10.7,3.0,28.42,76.25,3.0
2014-11-29,0.0,34.3,24.4,10.1,3.8,29.14,77.25,2.333333
2014-11-30,0.0,34.5,24.4,8.9,3.2,29.1,76.25,3.0
2014-12-01,0.0,33.5,24.4,8.2,3.1,29.06,77.0,3.333333
2014-12-02,0.0,34.5,24.0,8.2,2.2,28.62,80.75,1.333333
2014-12-03,0.0,33.9,23.8,10.3,1.0,29.04,77.0,1.333333
2014-12-04,0.0,32.9,24.2,2.6,4.5,27.58,82.0,2.0
2014-12-05,26.9,32.1,23.5,2.4,2.2,26.3,91.0,1.0
2014-12-06,11.5,33.3,23.4,2.4,1.9,28.26,79.0,3.0
2014-12-07,0.0,34.4,24.6,2.4,4.4,29.04,75.25,3.333333
2014-12-08,0.0,33.6,24.2,10.7,5.2,28.8,79.0,3.0
2014-12-09,5.2,33.9,25.2,7.9,4.3,28.94,81.0,3.666667
2014-12-10,3.9,32.5,24.2,7.9,3.5,28.18,80.75,4.0
2014-12-11,0.0,33.9,24.8,10.5,3.5,29.1,76.5,3.0
2014-12-12,0.0,34.5,24.8,10.6,4.6,29.18,78.0,3.666667
2014-12-13,5.0,33.5,23.6,7.0,3.6,28.1,81.75,3.0
2014-12-14,0.0,33.5,24.6,9.1,4.0,28.74,77.0,3.666667
2014-12-15,0.0,33.5,24.2,10.8,4.8,28.78,76.5,3.333333
