date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-05-15,0.0,34.1,19.5,10.5,6.6,25.24,66.75,1.333333
2014-05-16,0.0,34.2,19.1,10.5,6.6,25.9,67.0,0.6
2014-05-17,0.0,34.8,20.7,10.0,6.4,26.42,71.0,0.833333
2014-05-18,0.0,33.8,22.7,5.0,6.4,26.18,77.25,0.7
2014-05-19,0.0,34.6,21.8,9.5,3.7,26.86,71.5,0.833333
2014-05-20,0.0,34.8,21.5,9.8,5.0,26.7,66.5,0.6
2014-05-21,0.0,34.2,21.9,8.5,6.7,26.24,68.5,0.333333
2014-05-22,0.0,34.7,20.5,9.8,6.4,26.04,70.0,1.0
2014-05-23,0.0,35.2,21.1,10.5,6.7,27.02,65.0,0.766667
2014-05-24,0.0,35.4,21.8,10.2,6.3,26.52,70.0,0.566667
2014-05-25,0.0,34.4,20.8,10.0,5.8,27.08,72.25,0.766667
2014-05-26,0.0,33.7,23.9,3.7,4.3,26.92,83.75,0.7
2014-05-27,0.0,33.5,22.5,6.2,2.4,26.52,82.25,0.0
2014-05-28,0.3,33.7,22.9,8.8,3.2,27.2,75.5,0.43333299999999997
2014-05-29,0.0,26.6,22.6,7.0,4.7,25.44,75.0,0.666667
2014-05-30,0.0,34.5,21.5,9.3,4.9,26.4,66.25,0.833333
2014-05-31,0.0,33.8,22.4,8.3,7.5,26.24,71.25,0.933333
2014-06-01,0.1,33.4,21.5,7.9,5.4,25.58,76.75,0.4
2014-06-02,0.0,33.6,19.8,8.5,5.6,26.16,70.5,1.233333
2014-06-03,0.0,34.2,21.7,10.0,3.8,26.88,66.75,1.2
2014-06-04,0.0,34.4,21.1,10.2,5.2,26.4,71.5,1.533333
2014-06-05,0.0,34.6,21.2,10.2,6.3,26.6,67.5,2.333333
2014-06-06,0.0,34.6,19.7,10.1,7.7,25.38,71.75,1.9666669999999997
2014-06-07,0.0,34.8,18.6,10.5,6.8,25.08,69.5,1.4
2014-06-08,0.0,33.9,18.5,9.8,6.7,24.9,67.75,2.9
2014-06-09,0.0,34.0,21.5,8.2,7.8,25.02,59.0,3.266667
2014-06-10,0.0,34.6,17.6,10.4,10.0,24.58,63.5,2.1333330000000004
2014-06-11,0.0,32.8,19.9,10.4,8.4,25.04,64.5,3.333333
2014-06-12,0.0,32.6,19.5,10.7,8.3,25.2,60.5,3.0
2014-06-13,0.0,33.4,19.2,10.7,8.5,25.04,61.0,2.066667
2014-06-14,0.0,32.4,19.5,10.6,8.8,24.82,63.75,3.333333
2014-06-15,0.0,33.0,18.2,10.3,7.2,24.32,64.0,1.566667
2014-06-16,0.0,32.8,19.2,10.7,8.0,24.84,64.0,3.233333
2014-06-17,0.0,33.0,20.5,9.5,7.9,26.3,59.25,2.666667
2014-06-18,0.0,30.7,21.2,0.0,8.6,24.46,71.75,0.0
2014-06-19,0.0,32.5,19.8,3.9,5.4,24.98,71.5,0.6
2014-06-20,0.0,32.4,19.7,4.7,5.9,24.02,69.25,0.0
2014-06-21,0.0,33.4,19.2,10.5,6.4,24.76,64.25,1.333333
2014-06-22,0.0,32.3,19.0,10.6,9.5,23.62,58.5,1.7
2014-06-23,0.0,32.0,16.9,8.8,9.5,24.02,67.0,1.7666669999999998
2014-06-24,0.0,32.7,19.5,10.0,8.5,24.2,66.0,1.333333
2014-06-25,0.0,33.1,17.4,10.5,9.1,23.48,65.25,1.066667
2014-06-26,0.0,32.9,16.6,10.4,7.9,23.42,61.25,0.866667
2014-06-27,0.0,33.2,16.4,10.3,8.2,23.52,59.75,1.6
2014-06-28,0.0,33.6,16.6,10.5,8.6,23.72,60.5,1.033333
2014-06-29,0.0,34.6,17.2,10.3,9.4,24.32,64.5,1.066667
2014-06-30,0.0,34.6,17.0,9.9,7.7,24.12,65.5,0.666667
2014-07-01,0.0,34.6,16.2,10.1,7.1,23.78,59.25,1.9333330000000002
2014-07-02,0.0,35.4,17.5,10.3,8.0,24.74,57.0,1.0
2014-07-03,0.0,34.3,18.4,10.4,8.6,24.52,55.0,2.566667
2014-07-04,0.0,34.0,17.0,10.6,11.2,23.54,52.75,3.066667
2014-07-05,0.0,32.8,16.5,10.7,10.7,23.68,54.25,2.5333330000000003
2014-07-06,0.0,32.6,17.2,10.7,13.8,23.28,60.25,2.166667
2014-07-07,0.0,32.8,17.4,10.5,8.5,23.32,57.25,2.233333
2014-07-08,0.0,32.4,17.6,10.7,9.4,23.6,60.75,0.933333
2014-07-09,0.0,33.4,17.1,10.2,8.1,24.2,59.75,0.0
2014-07-10,0.0,34.1,17.0,10.3,7.6,24.56,58.0,0.833333
2014-07-11,0.0,34.8,16.9,10.1,8.3,24.04,61.5,1.233333
2014-07-12,0.0,34.8,18.4,10.4,8.7,24.28,57.25,1.5
2014-07-13,0.0,33.9,19.0,8.5,10.4,24.74,58.25,1.6
2014-07-14,0.0,33.0,19.8,10.7,11.1,24.88,56.25,0.866667
2014-07-15,0.0,32.4,17.8,10.2,9.9,24.32,60.25,1.066667
2014-07-16,0.0,33.4,19.5,10.7,8.4,24.74,57.75,1.233333
2014-07-17,0.0,33.4,18.4,9.6,8.6,24.6,58.75,1.0
2014-07-18,0.0,34.5,19.5,8.4,9.0,25.64,55.0,1.266667
2014-07-19,0.0,35.2,17.7,9.4,8.5,25.48,63.75,1.8
2014-07-20,0.0,35.2,20.5,8.9,8.3,26.08,53.0,2.433333
2014-07-21,0.0,35.1,18.2,10.4,10.5,25.46,59.5,1.8666669999999999
2014-07-22,0.0,34.0,21.0,10.7,11.7,25.56,57.75,2.266667
2014-07-23,0.0,33.7,18.6,10.2,10.8,25.14,56.75,4.066667
2014-07-24,0.0,34.4,17.0,10.5,10.8,24.76,56.25,1.5
2014-07-25,0.0,34.8,19.5,10.6,8.2,26.42,54.5,2.166667
2014-07-26,0.0,34.5,20.4,10.9,8.4,26.26,56.25,3.3
2014-07-27,0.0,34.4,20.3,10.8,9.4,25.7,57.25,2.6
2014-07-28,0.0,33.6,20.5,10.9,10.6,25.52,56.0,3.566667
2014-07-29,0.0,34.1,20.5,10.0,10.0,26.28,54.0,3.266667
2014-07-30,0.0,33.4,21.7,10.1,11.6,25.7,55.0,3.666667
2014-07-31,0.0,33.4,19.7,10.5,10.0,24.98,55.5,2.933333
2014-08-01,0.0,34.2,18.9,9.3,10.5,25.36,56.0,2.3666669999999996
2014-08-02,0.0,35.4,18.3,9.8,7.7,25.58,56.0,1.466667
2014-08-03,0.0,35.2,18.4,9.8,9.6,25.7,55.5,0.666667
2014-08-04,0.0,37.0,18.9,10.3,11.8,26.1,53.75,0.266667
2014-08-05,0.0,37.2,18.0,10.0,10.8,25.46,51.25,0.9
2014-08-06,0.0,35.2,17.7,10.5,10.7,25.06,47.0,1.7333330000000002
2014-08-07,0.0,33.2,21.7,10.8,16.4,26.14,45.5,2.0
2014-08-08,0.0,34.2,18.8,10.9,11.3,24.6,48.75,1.833333
2014-08-09,0.0,35.0,16.6,10.9,10.3,24.48,48.25,1.5
2014-08-10,0.0,34.6,18.2,10.9,11.7,25.76,47.5,1.366667
2014-08-11,0.0,35.4,18.0,9.9,11.8,25.5,48.75,1.5
2014-08-12,0.0,35.2,18.3,10.4,11.3,25.32,44.75,2.333333
2014-08-13,0.0,36.2,16.5,10.5,12.0,25.08,48.5,2.5
2014-08-14,0.0,35.8,16.8,10.8,10.6,24.78,47.25,1.7666669999999998
2014-08-15,0.0,34.4,16.9,10.9,14.0,25.04,48.0,2.933333
2014-08-16,0.0,33.1,20.3,11.0,14.7,24.72,40.25,3.566667
2014-08-17,0.0,33.7,16.1,11.0,13.6,24.3,44.25,2.4666669999999997
2014-08-18,0.0,34.2,16.6,10.9,12.5,24.66,44.25,3.4
2014-08-19,0.0,35.4,16.2,10.9,11.5,24.3,44.25,2.333333
2014-08-20,0.0,35.4,17.5,10.9,11.8,25.62,47.25,2.6333330000000004
2014-08-21,0.0,34.8,20.0,10.9,13.2,26.96,40.5,3.4
2014-08-22,0.0,36.2,19.5,10.8,14.6,25.9,43.25,2.666667
2014-08-23,0.0,35.9,17.7,11.0,11.8,25.04,43.5,3.4
2014-08-24,0.0,36.8,16.9,11.0,12.5,25.98,45.0,3.0
2014-08-25,0.0,37.6,18.7,10.9,1.6,27.3,42.25,2.1
2014-08-26,0.0,38.2,18.4,10.9,11.2,27.3,45.25,1.266667
2014-08-27,0.0,38.2,20.1,10.0,11.2,27.72,47.5,1.833333
2014-08-28,0.0,37.9,21.6,9.2,10.2,28.74,46.25,1.2
2014-08-29,0.0,38.8,19.9,10.5,9.2,27.56,47.5,1.566667
2014-08-30,0.0,38.4,19.0,10.6,10.8,27.94,50.25,1.9333330000000002
2014-08-31,0.0,37.0,23.1,9.6,9.7,28.04,50.25,1.133333
2014-09-01,0.0,37.2,20.6,10.2,9.5,27.64,53.0,1.333333
2014-09-02,0.0,38.2,19.7,10.2,7.3,28.06,50.0,1.0
2014-09-03,0.0,38.7,21.1,10.5,8.2,29.78,48.0,1.0
2014-09-04,7.5,37.4,19.5,4.2,11.1,27.74,59.25,1.233333
2014-09-05,6.6,37.6,22.3,5.2,5.1,27.1,74.25,1.0
2014-09-06,13.8,33.4,21.8,8.2,7.1,26.08,75.5,1.333333
2014-09-07,0.0,34.0,21.1,11.0,8.4,25.46,46.25,3.333333
2014-09-08,0.0,34.0,17.4,11.1,12.9,25.48,38.0,4.1
2014-09-09,0.0,36.0,18.6,11.0,13.1,26.64,47.5,2.6333330000000004
2014-09-10,0.0,36.5,21.0,10.8,11.8,27.54,44.75,3.733333
2014-09-11,0.0,37.4,20.9,11.1,11.9,27.74,43.0,2.166667
2014-09-12,0.0,37.6,22.3,11.0,14.8,28.34,40.75,1.666667
2014-09-13,0.0,37.8,19.7,11.0,14.6,28.74,42.25,1.566667
2014-09-14,0.0,38.4,21.7,9.1,12.6,29.18,41.75,1.9333330000000002
2014-09-15,0.0,38.6,20.3,11.0,12.9,28.38,41.25,0.8
2014-09-16,0.0,39.6,20.0,9.5,11.8,29.56,41.25,0.333333
2014-09-17,0.0,36.6,23.1,7.0,11.2,29.66,56.25,0.366667
2014-09-18,0.0,38.4,23.7,5.4,8.1,29.5,51.0,0.933333
2014-09-19,0.0,37.0,23.3,10.4,11.6,27.5,49.25,0.6
2014-09-20,0.0,38.2,19.0,10.6,9.8,28.0,47.0,1.066667
2014-09-21,0.0,38.2,20.5,8.6,10.3,28.86,50.0,0.266667
2014-09-22,0.0,39.1,22.0,10.2,9.7,30.22,45.25,0.9
2014-09-23,0.0,36.8,25.1,6.6,10.3,28.34,60.0,1.566667
2014-09-24,2.0,36.0,23.7,6.8,6.5,27.6,65.75,0.666667
2014-09-25,0.1,35.0,23.1,5.6,7.0,27.6,63.75,0.23333299999999998
2014-09-26,0.0,37.0,23.7,7.4,5.6,28.5,61.5,0.0
2014-09-27,0.4,37.1,23.8,8.2,8.0,29.98,56.0,1.3
2014-09-28,0.0,37.0,25.1,9.2,8.6,29.78,54.25,1.7666669999999998
2014-09-29,0.0,36.1,23.4,8.7,8.0,27.28,65.5,0.9
2014-09-30,0.0,38.1,21.4,9.2,6.3,29.04,55.0,1.066667
2014-10-01,0.0,39.0,23.7,8.6,7.9,28.42,65.0,1.566667
2014-10-02,8.1,35.8,22.3,7.9,8.2,26.1,78.25,0.0
2014-10-03,10.7,35.2,22.2,6.9,4.3,27.08,72.75,1.9
2014-10-04,0.0,34.4,22.5,9.8,7.9,27.42,56.75,2.6
2014-10-05,0.0,36.1,22.3,11.1,12.6,28.04,49.25,3.2
2014-10-06,0.0,35.1,23.9,11.2,15.2,27.36,43.25,3.2
2014-10-07,0.0,35.8,18.9,10.6,13.7,26.66,41.5,1.833333
2014-10-08,0.0,37.2,19.2,10.4,12.0,28.16,41.5,3.0333330000000003
2014-10-09,0.0,37.4,20.8,10.6,13.3,28.76,47.75,2.066667
2014-10-10,0.0,38.4,23.7,11.1,14.3,30.62,37.5,3.4
2014-10-11,0.0,39.6,25.1,9.0,15.8,31.62,37.25,0.833333
2014-10-12,0.0,38.9,24.8,9.3,16.0,30.5,42.25,1.666667
2014-10-13,0.0,36.2,21.1,3.9,11.8,28.46,45.75,1.166667
2014-10-14,0.0,38.4,21.2,10.2,10.7,28.72,43.5,1.0
2014-10-15,0.0,39.1,19.0,10.4,11.1,28.54,43.5,0.0
2014-10-16,0.0,39.5,20.3,10.7,11.4,28.2,39.25,1.133333
2014-10-17,0.0,40.2,18.3,10.6,14.7,28.36,35.75,0.766667
2014-10-18,0.0,38.7,21.1,10.1,17.3,29.82,43.5,0.366667
2014-10-19,0.0,36.6,21.8,7.3,10.9,27.28,73.25,0.866667
2014-10-20,14.5,35.6,21.6,9.6,5.8,28.08,58.75,1.6
2014-10-21,0.0,38.2,23.5,8.2,8.9,29.26,57.5,0.43333299999999997
2014-10-22,3.2,28.4,23.8,0.1,8.1,24.92,82.75,0.566667
2014-10-23,17.0,31.8,22.0,2.5,2.4,26.16,75.75,2.166667
2014-10-24,0.0,35.3,21.8,10.6,4.1,27.46,67.0,1.0
2014-10-25,0.0,35.9,21.7,9.1,6.0,28.46,61.25,1.6
2014-10-26,0.0,29.4,22.6,0.9,7.1,24.8,89.25,1.833333
2014-10-27,2.4,33.8,22.5,6.1,2.2,27.42,69.5,1.633333
2014-10-28,0.0,36.3,25.3,4.9,6.0,29.7,58.0,0.43333299999999997
2014-10-29,0.5,29.2,20.5,0.0,6.9,23.94,92.5,0.0
2014-10-30,59.4,35.0,20.5,9.9,1.0,27.24,72.5,0.766667
2014-10-31,70.3,27.2,22.1,1.1,4.7,23.7,91.5,1.8666669999999999
2014-11-01,4.6,34.9,22.1,9.6,1.7,27.46,68.25,1.466667
2014-11-02,0.0,36.6,22.8,9.2,6.5,28.48,63.75,1.066667
2014-11-03,0.0,32.8,23.0,2.8,7.7,26.38,73.75,2.0
2014-11-04,0.0,33.0,22.4,4.4,4.6,26.94,69.75,1.5
2014-11-05,0.3,33.3,22.5,3.9,4.7,27.56,66.25,1.366667
2014-11-06,0.0,36.6,23.7,5.9,5.0,28.54,68.25,0.833333
2014-11-07,0.0,37.6,23.5,10.7,6.2,29.82,66.75,0.766667
2014-11-08,0.0,35.8,23.6,5.8,7.1,27.58,73.25,2.733333
2014-11-09,33.9,32.2,21.3,6.0,3.9,26.32,76.0,1.033333
2014-11-10,10.8,29.1,22.2,0.0,3.4,24.66,87.0,0.833333
2014-11-11,0.0,35.4,23.5,9.9,2.5,28.7,67.25,0.0
2014-11-12,0.0,36.7,24.5,8.1,5.2,28.46,67.5,2.8666669999999996
2014-11-13,7.8,32.0,22.4,5.0,6.0,26.02,83.0,1.466667
2014-11-14,14.6,26.5,23.3,0.1,2.9,24.28,93.25,0.766667
2014-11-15,22.8,33.7,21.9,9.4,0.5,27.0,74.75,0.566667
2014-11-16,0.6,32.6,23.6,3.2,3.6,26.08,83.75,3.0
2014-11-17,0.0,31.1,22.6,3.3,3.2,25.82,81.0,0.766667
2014-11-18,0.0,33.4,22.5,8.8,2.9,27.26,70.25,0.833333
2014-11-19,0.0,34.1,22.8,11.0,4.7,27.36,71.0,1.5
2014-11-20,0.0,35.1,23.2,10.0,6.4,27.98,74.0,0.8
2014-11-21,31.2,30.4,20.7,2.4,5.1,24.26,90.25,0.0
2014-11-22,33.4,33.8,20.7,7.0,0.3,26.9,76.5,0.7
2014-11-23,29.7,28.2,22.7,1.3,4.0,24.98,87.0,0.34296
2014-11-24,0.2,32.9,22.9,5.0,1.8,26.04,81.25,1.51444
2014-11-25,0.0,32.6,24.2,4.3,3.9,27.48,75.5,0.51444
2014-11-26,0.0,31.8,23.7,2.7,4.2,25.94,87.25,1.333333
2014-11-27,15.3,32.8,23.7,5.3,2.6,26.82,80.25,0.333333
2014-11-28,0.9,29.6,22.9,1.5,2.8,25.38,84.0,1.0
2014-11-29,0.0,35.0,22.5,11.1,2.9,28.1,70.5,1.181107
2014-11-30,0.0,36.6,23.9,11.6,6.2,28.98,64.75,1.066667
2014-12-01,0.0,31.6,25.1,0.4,6.8,27.32,74.5,1.833333
2014-12-02,0.0,33.5,24.7,3.6,4.4,27.54,65.25,1.4381469999999998
2014-12-03,0.0,31.2,22.4,1.3,5.7,26.0,72.25,2.0
2014-12-04,0.0,35.6,21.5,9.7,4.3,27.66,64.5,2.533693
2014-12-05,0.0,35.5,22.2,9.9,6.2,26.56,70.25,2.2
2014-12-06,8.8,31.5,22.5,5.2,6.3,26.26,73.25,2.066667
2014-12-07,0.3,32.6,22.8,4.6,3.9,25.72,76.5,2.4666669999999997
2014-12-08,68.8,28.4,21.7,1.2,3.5,24.4,83.0,2.3525869999999998
2014-12-09,0.2,32.1,22.1,2.4,2.9,25.64,77.5,2.8666669999999996
2014-12-10,6.3,32.0,22.0,3.8,3.9,25.22,80.25,2.3525869999999998
2014-12-11,1.4,32.0,23.1,2.7,3.9,26.24,73.0,2.4
