date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-04-29,0.0,0.0,20.7,0.0,6.6,0.0,70.0,3.0
2014-04-30,0.0,0.0,20.7,0.0,7.2,0.0,82.0,5.0
2014-05-01,61.0,0.0,20.7,0.0,7.2,0.0,88.5,2.05776
2014-05-02,0.0,0.0,20.7,0.0,7.2,0.0,89.75,1.37184
2014-05-03,0.0,0.0,20.7,0.0,7.2,0.0,81.75,3.4296
2014-05-04,0.0,0.0,20.7,0.0,7.2,0.0,75.0,2.05776
2014-05-05,0.0,0.0,20.7,0.0,7.2,0.0,90.5,2.05776
2014-05-06,0.0,0.0,20.7,0.0,7.2,0.0,87.5,1.02888
2014-05-07,0.0,0.0,20.7,0.0,7.2,0.0,72.75,1.7148
2014-05-08,0.0,0.0,20.7,0.0,7.2,0.0,77.25,1.02888
2014-05-09,0.0,0.0,20.7,0.0,7.2,0.0,76.0,3.4296
2014-05-10,0.0,0.0,20.7,0.0,7.2,0.0,63.75,1.02888
2014-05-11,0.0,0.0,20.7,0.0,7.2,0.0,79.5,4.11552
2014-05-12,0.0,0.0,20.7,0.0,7.2,0.0,71.0,1.37184
2014-05-13,0.0,0.0,20.7,0.0,7.2,0.0,83.25,2.40072
2014-05-14,0.0,0.0,20.7,0.0,7.2,0.0,82.0,2.05776
2014-05-15,0.0,0.0,20.7,0.0,7.2,0.0,97.5,3.4296
2014-05-16,27.3,0.0,20.7,0.0,7.2,0.0,90.25,1.37184
2014-05-17,0.2,0.0,20.7,0.0,7.2,0.0,83.5,2.74368
2014-05-18,1.0,0.0,20.7,0.0,7.2,0.0,75.0,0.68592
2014-05-19,0.0,0.0,20.7,0.0,7.2,0.0,78.5,1.7148
2014-05-20,0.0,0.0,20.7,0.0,7.2,0.0,79.25,2.74368
2014-05-21,0.0,0.0,20.7,0.0,7.2,0.0,74.0,5.1444
2014-05-22,0.0,0.0,20.7,0.0,7.2,0.0,92.75,4.80144
2014-05-23,34.8,0.0,20.7,0.0,7.2,0.0,99.0,4.458480000000001
2014-05-24,1.0,0.0,20.7,0.0,7.2,0.0,99.0,1.02888
2014-05-25,19.1,0.0,20.7,0.0,7.2,0.0,99.0,3.4296
2014-05-26,8.3,0.0,20.7,0.0,7.2,0.0,96.25,2.40072
2014-05-27,0.0,0.0,20.7,0.0,7.2,0.0,81.75,2.05776
2014-05-28,0.0,0.0,20.7,0.0,7.2,0.0,81.75,2.05776
2014-05-29,0.0,0.0,20.7,0.0,7.2,0.0,79.5,3.08664
2014-05-30,0.0,0.0,20.7,0.0,7.2,0.0,81.5,4.11552
2014-05-31,0.0,0.0,20.7,0.0,7.2,0.0,91.75,3.77256
2014-06-01,8.0,0.0,20.7,0.0,7.2,0.0,87.5,2.40072
2014-06-02,0.0,0.0,20.7,0.0,7.2,0.0,73.0,2.74368
2014-06-03,0.0,0.0,20.7,0.0,7.2,0.0,74.5,2.74368
2014-06-04,0.0,0.0,20.7,0.0,7.2,0.0,71.0,3.77256
2014-06-05,0.0,0.0,20.7,0.0,7.2,0.0,83.75,3.77256
2014-06-06,5.1,0.0,20.7,0.0,7.2,0.0,92.0,4.80144
2014-06-07,7.5,0.0,20.7,0.0,7.2,0.0,92.0,4.11552
2014-06-08,5.9,0.0,20.7,0.0,7.2,0.0,93.75,4.458480000000001
2014-06-09,22.8,0.0,20.7,0.0,7.2,0.0,91.75,2.40072
2014-06-10,2.3,0.0,20.7,0.0,7.2,0.0,95.5,4.11552
2014-06-11,6.0,0.0,20.7,0.0,7.2,0.0,86.25,3.77256
2014-06-12,0.0,0.0,20.7,0.0,7.2,0.0,78.0,4.11552
2014-06-13,0.0,0.0,20.7,0.0,7.2,0.0,73.0,5.8303199999999995
2014-06-14,3.4,0.0,20.7,0.0,7.2,0.0,97.0,2.74368
2014-06-15,0.0,0.0,20.7,0.0,7.2,0.0,90.0,1.02888
2014-06-16,0.0,0.0,20.7,0.0,7.2,0.0,89.5,1.7148
2014-06-17,0.0,0.0,20.7,7.5,7.2,0.0,75.5,1.7148
2014-06-18,5.8,0.0,20.7,7.5,7.2,0.0,90.25,2.05776
2014-06-19,0.0,0.0,20.7,7.5,7.2,0.0,69.75,1.02888
2014-06-20,0.0,0.0,20.7,7.5,7.2,0.0,87.0,1.7148
2014-06-21,0.0,0.0,20.7,7.5,7.2,0.0,86.0,1.7148
2014-06-22,0.0,0.0,20.7,7.5,7.2,0.0,78.5,3.4296
2014-06-23,0.0,0.0,20.7,7.5,7.2,0.0,70.75,1.37184
2014-06-24,0.0,0.0,20.7,7.5,7.2,0.0,64.75,2.74368
2014-06-25,0.0,0.0,20.7,7.5,7.2,0.0,65.5,1.7148
2014-06-26,0.0,0.0,20.7,7.5,7.2,0.0,71.0,3.77256
2014-06-27,0.0,0.0,20.7,7.5,7.2,0.0,93.75,2.74368
2014-06-28,7.0,0.0,20.7,7.5,7.2,0.0,99.0,4.458480000000001
2014-06-29,6.4,0.0,20.7,7.5,7.2,0.0,91.25,2.05776
2014-06-30,0.0,0.0,20.7,7.5,7.2,0.0,74.5,1.37184
2014-07-01,0.0,0.0,20.7,7.5,7.2,0.0,84.5,2.05776
2014-07-02,0.0,0.0,20.7,7.5,7.2,0.0,76.25,3.08664
2014-07-03,0.0,0.0,20.7,7.5,7.2,0.0,73.75,1.7148
2014-07-04,0.0,0.0,20.7,7.5,7.2,0.0,60.0,3.4296
2014-07-05,0.0,0.0,20.7,7.5,7.2,0.0,50.5,1.37184
2014-07-06,0.0,0.0,20.7,7.5,7.2,0.0,89.25,2.74368
2014-07-07,11.4,0.0,20.7,7.5,7.2,0.0,96.5,1.02888
2014-07-08,6.5,0.0,20.7,7.5,7.2,0.0,98.5,2.05776
2014-07-09,0.3,0.0,20.7,7.5,7.2,0.0,98.5,1.37184
2014-07-10,25.0,0.0,20.7,7.5,7.2,0.0,98.0,1.37184
2014-07-11,0.0,0.0,20.7,7.5,7.2,0.0,89.5,2.74368
2014-07-12,0.0,0.0,20.7,7.5,7.2,0.0,74.25,1.37184
2014-07-13,0.0,0.0,20.7,7.5,7.2,0.0,79.0,1.37184
2014-07-14,0.0,0.0,20.7,7.5,7.2,0.0,75.0,2.74368
2014-07-15,0.0,0.0,20.7,7.5,7.2,0.0,70.0,1.37184
2014-07-16,0.0,0.0,20.7,7.5,7.2,0.0,67.75,1.37184
2014-07-17,0.0,0.0,20.7,7.5,7.2,0.0,67.25,2.40072
2014-07-18,30.0,0.0,20.7,7.5,7.2,0.0,84.0,3.77256
2014-07-19,0.0,0.0,20.7,7.5,7.2,0.0,54.25,2.40072
2014-07-20,0.0,0.0,20.7,7.5,7.2,0.0,59.75,3.08664
2014-07-21,0.0,0.0,20.7,7.5,7.2,0.0,67.5,2.40072
2014-07-22,0.0,0.0,20.7,7.5,7.2,0.0,61.75,4.11552
2014-07-23,1.0,0.0,1.4,7.5,7.2,0.0,93.0,6.0018
2014-07-24,54.4,0.0,1.4,7.5,7.2,0.0,99.0,5.1444
2014-07-25,0.9,0.0,1.4,7.5,7.2,0.0,82.0,1.37184
2014-07-26,0.0,0.0,1.4,7.5,7.2,0.0,90.75,2.05776
2014-07-27,0.0,0.0,1.4,7.5,7.2,0.0,87.75,1.37184
2014-07-28,19.6,0.0,1.4,7.5,7.2,0.0,94.75,4.80144
2014-07-29,0.0,0.0,1.4,7.5,7.2,0.0,82.0,1.37184
2014-07-30,0.0,0.0,1.4,7.5,7.2,0.0,78.25,2.74368
2014-07-31,0.0,0.0,1.4,7.5,7.2,0.0,71.75,1.7148
2014-08-01,0.0,0.0,1.4,7.5,7.2,0.0,42.5,2.40072
2014-08-02,0.0,0.0,1.4,7.5,7.2,0.0,62.25,1.37184
2014-08-03,0.0,0.0,1.4,7.5,7.2,0.0,50.25,3.4296
2014-08-04,0.0,0.0,1.4,7.5,7.2,0.0,68.0,1.7148
2014-08-05,0.0,0.0,1.4,7.5,7.2,0.0,67.25,2.74368
2014-08-06,0.0,0.0,1.4,7.5,7.2,0.0,74.0,1.37184
2014-08-07,0.0,0.0,1.4,7.5,7.2,0.0,64.25,1.7148
2014-08-08,0.0,0.0,1.4,7.5,7.2,0.0,96.0,1.37184
2014-08-09,0.0,0.0,1.4,7.5,7.2,0.0,74.75,4.11552
2014-08-10,0.0,0.0,1.4,7.5,7.2,0.0,59.25,1.7148
2014-08-11,0.0,0.0,1.4,7.5,7.2,0.0,59.0,2.40072
2014-08-12,0.0,0.0,1.4,7.5,7.2,0.0,66.75,1.7148
2014-08-13,19.4,0.0,1.4,7.5,7.2,0.0,80.5,4.80144
2014-08-14,0.0,0.0,1.4,7.5,7.2,0.0,91.75,1.37184
2014-08-15,0.0,0.0,1.4,7.5,7.2,0.0,83.0,4.11552
2014-08-16,0.0,0.0,1.4,7.5,7.2,0.0,71.5,1.7148
2014-08-17,0.0,0.0,1.4,7.5,7.2,0.0,82.25,3.4296
2014-08-18,0.0,0.0,1.4,7.5,7.2,0.0,76.75,1.37184
2014-08-19,0.0,0.0,1.4,7.5,7.2,0.0,57.25,2.05776
2014-08-20,0.0,0.0,1.4,7.5,7.2,0.0,94.25,1.37184
2014-08-21,0.0,0.0,1.4,7.5,7.2,0.0,44.25,3.4296
2014-08-22,0.0,0.0,1.4,7.5,7.2,0.0,72.5,1.37184
2014-08-23,0.0,0.0,1.4,7.5,7.2,0.0,43.75,4.458480000000001
2014-08-24,0.0,0.0,1.4,7.5,7.2,0.0,80.5,2.05776
2014-08-25,0.0,0.0,1.4,7.5,7.2,0.0,69.0,4.80144
2014-08-26,0.0,0.0,1.4,7.5,7.2,0.0,77.0,1.7148
2014-08-27,0.0,0.0,1.4,7.5,7.2,0.0,52.75,2.40072
2014-08-28,0.0,0.0,1.4,7.5,7.2,0.0,82.0,1.37184
2014-08-29,0.0,0.0,1.4,7.5,7.2,0.0,50.5,1.02888
2014-08-30,0.0,0.0,1.4,7.5,7.2,0.0,89.75,1.7148
2014-08-31,0.0,0.0,1.4,7.5,7.2,0.0,88.5,2.74368
2014-09-01,0.0,0.0,1.4,7.5,7.2,0.0,65.5,4.11552
2014-09-02,0.0,0.0,1.4,7.5,7.2,0.0,65.5,4.11552
2014-09-03,0.0,0.0,1.4,7.5,7.2,0.0,84.5,2.74368
