date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-19,21.4,30.5,22.5,1.7,1.3,24.86,91.0,2.666667
2014-02-20,2.7,32.4,22.5,2.9,1.3,25.82,84.0,0.666667
2014-02-21,24.0,33.3,23.0,6.6,1.7,26.7,79.75,0.666667
2014-02-22,4.8,30.6,22.5,1.4,3.1,24.64,87.75,1.0
2014-02-23,3.3,33.0,22.4,4.6,1.7,26.3,77.0,0.333333
2014-02-24,0.0,33.3,23.4,5.3,3.2,27.18,81.0,0.333333
2014-02-25,4.3,29.2,22.2,0.7,3.0,24.76,88.5,1.333333
2014-02-26,0.0,34.4,20.4,8.4,1.6,25.4,82.0,0.0
2014-02-27,84.4,26.6,20.4,0.0,2.2,23.44,92.25,0.0
2014-02-28,5.5,31.9,21.4,5.7,0.8,26.44,83.0,2.666667
2014-03-01,0.4,27.9,22.4,0.4,3.0,24.46,90.5,0.0
2014-03-02,11.1,32.7,22.4,4.0,0.8,25.58,87.5,3.0
2014-03-03,1.5,30.7,22.7,3.8,2.0,25.3,85.75,0.0
2014-03-04,2.2,32.2,22.3,6.2,2.1,26.16,83.0,1.7
2014-03-05,0.3,31.9,24.2,4.4,2.3,26.56,88.25,0.0
2014-03-06,57.6,26.4,23.0,0.2,1.6,24.62,91.0,1.7
2014-03-07,0.3,31.7,22.4,6.7,0.9,26.3,83.5,0.333333
2014-03-08,0.0,33.6,23.1,7.9,3.2,27.1,78.5,0.666667
2014-03-09,0.3,26.9,23.0,0.0,2.1,24.58,96.0,0.0
2014-03-10,14.3,33.7,22.3,9.7,0.5,26.2,83.5,0.0
2014-03-11,40.2,30.4,22.2,2.4,2.4,24.8,89.5,0.333333
2014-03-12,0.4,31.3,23.3,4.0,1.4,26.08,85.25,0.333333
2014-03-13,6.5,34.0,22.4,7.3,1.5,27.16,74.75,0.0
2014-03-14,0.0,33.8,24.3,9.3,3.2,27.42,79.0,0.333333
2014-03-15,0.0,31.7,23.2,0.5,3.1,26.38,83.5,0.0
2014-03-16,13.3,30.9,20.8,4.8,2.2,24.9,87.25,0.0
2014-03-17,9.7,32.0,22.0,2.4,1.7,25.6,86.0,0.666667
2014-03-18,2.2,33.0,22.5,5.2,2.0,27.16,83.5,0.666667
2014-03-19,0.0,34.5,23.4,8.7,2.5,27.58,73.5,2.0
2014-03-20,0.0,34.2,22.9,8.5,3.5,27.72,78.0,2.0
2014-03-21,0.1,32.8,24.1,5.6,3.0,27.26,89.5,1.0
2014-03-22,49.6,33.4,23.6,5.8,1.6,27.22,89.0,1.666667
2014-03-23,0.4,34.3,24.2,7.1,2.0,27.7,89.25,0.0
2014-03-24,7.1,31.9,23.4,3.0,2.0,25.82,93.0,1.333333
2014-03-25,10.9,34.3,22.4,10.2,2.2,26.68,82.25,0.666667
2014-03-26,11.2,33.6,23.3,8.5,3.0,27.02,78.0,1.666667
2014-03-27,0.0,32.6,23.7,4.9,3.4,26.38,89.5,1.333333
2014-03-28,15.9,33.6,23.0,5.9,2.0,26.3,81.5,1.666667
2014-03-29,19.4,29.9,22.6,1.4,2.5,24.64,91.5,1.333333
2014-03-30,4.7,32.2,22.3,4.1,1.2,25.9,81.75,0.666667
2014-03-31,0.0,33.7,23.3,9.3,2.1,27.8,77.75,2.0
2014-04-01,0.0,35.0,24.2,9.3,3.2,28.5,75.0,3.333333
2014-04-02,12.9,32.1,22.6,4.4,3.5,26.32,84.75,0.0
2014-04-03,0.0,33.7,23.8,7.4,2.1,27.54,80.0,1.666667
2014-04-04,54.2,34.3,22.5,8.3,2.7,27.14,78.0,0.0
2014-04-05,0.0,34.3,24.3,7.7,3.2,27.14,79.25,0.333333
2014-04-06,0.0,33.4,23.9,7.3,2.8,27.36,86.25,0.333333
2014-04-07,1.6,32.7,23.0,8.1,2.6,26.66,79.5,0.333333
2014-04-08,0.0,33.8,22.7,7.2,2.9,26.98,81.25,0.333333
2014-04-09,0.2,32.4,24.4,5.9,2.6,26.7,85.25,2.333333
2014-04-10,7.9,31.8,23.5,5.8,1.8,25.88,86.0,2.333333
2014-04-11,6.0,32.2,24.0,3.8,2.3,26.28,94.0,2.4
2014-04-12,4.0,32.0,24.0,3.5,1.4,26.26,87.75,3.333333
2014-04-13,0.0,33.4,22.8,9.4,1.8,27.46,80.75,1.666667
2014-04-14,0.0,34.2,23.8,8.8,3.0,27.84,77.5,1.333333
2014-04-15,2.7,32.7,22.8,4.5,3.0,26.04,92.0,0.666667
2014-04-16,7.9,33.4,22.8,10.0,2.5,26.98,77.25,2.333333
2014-04-17,0.0,32.2,23.5,5.8,3.6,26.58,86.75,2.0
2014-04-18,5.5,31.2,23.7,5.2,2.0,26.48,86.0,0.333333
2014-04-19,0.5,34.6,23.3,9.2,1.9,27.7,79.5,0.666667
2014-04-20,0.0,32.7,23.5,5.1,3.5,26.0,82.5,0.0
2014-04-21,23.0,32.5,23.4,6.7,2.9,26.86,83.5,0.666667
2014-04-22,0.0,31.1,24.2,4.3,2.5,26.72,85.0,0.666667
2014-04-23,8.7,33.6,23.4,9.2,1.6,27.5,79.0,0.333333
2014-04-24,0.0,34.7,23.3,8.7,3.4,27.68,75.75,0.333333
2014-04-25,0.0,35.2,22.8,9.8,3.4,28.3,72.25,0.0
2014-04-26,1.5,29.2,23.1,0.2,3.2,24.92,90.25,0.666667
2014-04-27,0.9,32.1,23.1,6.8,1.4,26.74,83.25,1.333333
2014-04-28,0.0,31.1,24.1,4.1,2.6,26.76,79.5,1.666667
2014-04-29,0.0,32.2,9.5,2.5,0.0,23.82,76.5,3.333333
2014-04-30,0.0,32.4,20.6,9.6,4.1,26.36,71.5,2.666667
2014-05-01,0.0,33.5,21.9,9.6,4.0,26.66,74.0,1.333333
2014-05-02,0.0,34.1,22.5,8.7,4.1,27.28,76.5,2.0
2014-05-03,0.0,34.4,23.8,9.7,4.1,28.0,74.25,1.0
2014-05-04,0.0,33.3,24.0,7.1,4.2,27.68,76.75,0.666667
2014-05-05,0.0,34.1,23.5,9.9,3.8,27.88,72.5,2.333333
2014-05-06,0.0,33.6,22.7,9.7,4.5,27.04,74.0,0.666667
2014-05-07,0.0,33.7,21.5,8.9,4.5,26.64,76.0,0.666667
2014-05-08,0.0,34.2,21.6,8.2,4.2,27.16,75.25,1.0
2014-05-09,0.0,34.6,22.4,9.3,4.1,27.84,73.5,0.333333
2014-05-10,0.0,34.3,24.5,4.3,3.2,27.9,74.75,0.666667
2014-05-11,0.0,32.7,23.0,4.5,3.1,27.08,80.75,1.666667
2014-05-12,68.6,30.2,22.4,1.3,2.5,25.58,87.75,1.0
2014-05-13,0.0,32.6,23.1,9.7,2.1,27.1,75.75,4.0
2014-05-14,0.0,33.1,21.9,7.7,3.7,26.1,78.75,0.666667
2014-05-15,0.0,34.3,21.4,9.6,3.8,26.9,74.0,2.0
2014-05-16,0.0,35.1,23.0,9.0,4.1,27.86,76.0,0.666667
2014-05-17,0.0,31.3,23.5,2.7,3.7,26.86,82.0,0.333333
2014-05-18,0.0,34.0,22.3,8.5,2.0,26.74,77.75,1.0
2014-05-19,1.5,33.9,22.8,6.8,3.2,27.76,77.0,0.0
2014-05-20,0.0,32.8,23.9,4.4,3.1,27.3,86.5,0.0
2014-05-21,4.9,34.0,23.2,8.5,1.7,27.0,79.0,0.666667
2014-05-22,0.0,34.4,21.9,8.5,4.2,27.42,74.0,0.333333
2014-05-23,0.1,34.3,23.9,7.7,4.6,28.12,74.0,1.333333
2014-05-24,53.4,28.8,21.5,0.3,3.5,24.54,91.0,2.0
2014-05-25,0.4,29.8,22.7,1.7,1.3,25.38,87.75,1.0
2014-05-26,0.1,32.3,22.3,5.9,1.3,25.66,84.25,0.666667
2014-05-27,0.2,33.6,22.8,8.4,2.7,26.94,78.5,1.666667
2014-05-28,0.0,34.6,22.5,9.2,4.3,27.06,76.25,3.066667
2014-05-29,0.0,35.0,22.0,9.4,3.7,27.48,76.5,0.0
2014-05-30,0.0,33.2,22.8,8.8,3.6,27.02,79.75,1.666667
2014-05-31,0.0,33.9,21.8,9.5,3.5,26.98,75.75,1.0
2014-06-01,0.0,34.4,21.5,9.5,4.9,26.58,75.0,0.34296
2014-06-02,0.0,34.7,21.4,9.3,3.7,26.74,77.75,0.34296
2014-06-03,0.0,34.7,21.2,9.2,3.8,26.68,76.5,0.0
2014-06-04,0.0,35.1,21.9,9.2,3.0,27.4,77.0,0.666667
2014-06-05,0.0,34.5,22.4,8.8,3.7,27.1,78.5,1.009627
2014-06-06,0.0,34.0,21.6,9.5,3.9,26.76,76.0,0.666667
2014-06-07,0.0,34.7,21.0,9.5,4.4,26.64,74.25,0.666667
2014-06-08,0.0,34.1,20.3,9.6,4.4,25.94,74.0,1.333333
2014-06-09,0.0,34.3,20.4,9.4,4.6,25.94,66.75,3.0
2014-06-10,0.0,34.1,19.9,9.5,5.3,26.34,71.0,3.333333
2014-06-11,0.0,33.3,20.9,8.6,6.8,26.16,72.0,3.333333
2014-06-12,0.0,33.1,19.9,9.5,5.5,25.38,72.25,4.0
2014-06-13,0.0,33.8,18.2,9.3,5.7,25.04,70.5,3.333333
2014-06-14,0.0,34.0,19.9,9.4,5.7,25.8,69.0,3.0
2014-06-15,0.0,34.2,20.0,9.5,5.4,25.68,69.25,2.666667
2014-06-16,0.0,33.9,20.0,9.0,6.1,25.66,68.5,1.009627
2014-06-17,0.0,33.6,21.3,7.1,5.8,26.08,71.25,2.009627
2014-06-18,0.0,34.0,20.4,6.2,5.6,25.88,70.0,1.009627
2014-06-19,0.0,33.6,21.2,5.7,4.8,26.04,73.75,1.676293
2014-06-20,0.0,34.4,20.3,8.0,4.7,26.18,73.5,1.333333
2014-06-21,0.0,34.6,21.1,8.6,4.6,26.18,71.0,1.0
2014-06-22,0.0,34.0,19.4,8.8,5.4,25.62,66.5,3.0
2014-06-23,0.0,33.4,18.7,9.4,6.1,25.56,67.25,4.6666669999999995
2014-06-24,0.0,33.1,20.1,9.5,5.8,25.74,66.75,4.6666669999999995
2014-06-25,0.0,33.9,20.0,9.6,5.0,25.64,73.0,0.34296
2014-06-26,0.0,34.6,20.2,9.4,5.7,25.84,68.5,1.009627
2014-06-27,0.0,35.1,19.4,8.9,5.3,26.54,59.25,1.009627
2014-06-28,0.0,35.5,22.4,7.7,5.9,27.34,68.0,0.0
2014-06-29,0.0,35.3,21.2,8.4,5.0,26.34,71.0,0.68592
2014-06-30,0.0,35.5,19.7,9.3,5.1,26.14,69.25,2.3429599999999997
2014-07-01,0.0,35.5,20.2,9.4,4.4,26.54,69.5,0.34296
2014-07-02,0.0,35.6,19.9,9.3,5.1,26.2,71.25,1.333333
2014-07-03,0.0,35.3,18.9,9.2,4.6,25.52,67.25,0.666667
2014-07-04,0.0,35.4,18.5,9.6,5.7,25.88,63.5,0.34296
2014-07-05,0.0,34.5,20.5,9.6,6.5,26.14,65.75,2.666667
2014-07-06,0.0,34.8,18.4,9.6,7.3,25.4,60.5,2.009627
2014-07-07,0.0,34.0,18.8,9.6,6.5,24.96,67.0,2.666667
2014-07-08,0.0,34.3,18.1,9.2,6.4,24.62,66.75,3.333333
2014-07-09,0.0,35.1,18.4,9.3,6.0,25.78,60.25,3.0
2014-07-10,0.0,35.5,20.1,9.5,7.4,26.62,66.25,0.68592
2014-07-11,0.0,35.5,20.1,8.8,5.5,26.0,66.5,0.666667
2014-07-12,0.0,35.4,19.8,8.7,5.6,26.02,69.25,0.68592
2014-07-13,0.0,35.9,19.6,9.1,5.8,26.42,61.5,1.666667
2014-07-14,0.0,34.9,19.5,9.5,6.7,25.96,63.5,0.666667
2014-07-15,0.0,35.0,20.3,9.5,6.9,26.66,66.5,0.68592
2014-07-16,0.0,34.8,21.0,8.7,5.8,26.94,64.25,1.009627
2014-07-17,0.0,35.0,21.4,6.7,6.4,26.56,68.25,1.34296
2014-07-18,0.0,36.0,20.4,9.0,5.7,26.44,65.75,0.34296
2014-07-19,0.0,36.1,19.2,8.9,5.7,26.96,61.75,0.34296
2014-07-20,0.0,35.6,20.3,7.4,6.2,27.42,63.0,0.34296
2014-07-21,0.0,35.3,22.6,8.9,6.3,27.78,61.5,1.34296
2014-07-22,0.0,35.3,19.9,9.2,6.5,26.36,69.25,1.34296
2014-07-23,0.0,35.3,19.8,9.1,6.6,26.38,58.5,0.68592
2014-07-24,0.0,35.6,19.5,9.7,7.7,26.4,63.5,0.34296
2014-07-25,0.0,36.0,19.3,9.3,6.9,26.42,62.5,0.0
2014-07-26,0.0,36.8,20.2,9.6,6.0,27.12,59.75,2.333333
2014-07-27,0.0,36.6,22.4,8.6,7.8,27.4,60.75,1.0
2014-07-28,0.0,36.6,19.7,9.8,7.4,26.66,60.5,2.0
2014-07-29,0.0,35.9,20.4,9.3,7.3,27.18,60.5,0.666667
2014-07-30,0.0,35.3,21.2,9.8,7.9,26.82,59.25,2.0
2014-07-31,0.0,35.0,20.2,9.1,8.6,26.44,59.25,1.34296
2014-08-01,0.0,35.7,19.6,9.0,7.0,26.22,62.5,0.0
2014-08-02,0.0,36.7,19.2,9.5,6.0,26.42,60.5,0.666667
2014-08-03,0.0,37.2,18.6,9.7,7.0,26.5,60.75,0.333333
2014-08-04,0.0,37.9,19.5,9.4,6.1,27.08,60.75,0.666667
2014-08-05,0.0,37.9,19.9,9.3,7.8,27.6,55.0,1.0
2014-08-06,0.0,36.3,20.4,9.0,7.2,26.58,62.5,0.666667
2014-08-07,0.0,36.0,19.1,8.6,8.3,26.66,57.5,1.333333
2014-08-08,0.0,35.9,19.2,10.1,7.9,26.46,57.5,1.0
2014-08-09,0.0,37.1,18.5,9.2,6.9,26.7,53.5,2.666667
2014-08-10,0.0,36.7,19.3,9.9,7.2,27.46,51.75,3.333333
2014-08-11,0.0,37.2,19.5,9.9,8.1,26.76,59.25,4.0
2014-08-12,0.0,36.9,18.5,9.9,7.5,26.38,57.5,1.666667
2014-08-13,0.0,37.1,19.0,9.9,8.6,26.92,52.75,3.0
2014-08-14,0.0,37.9,18.6,9.9,8.1,27.12,43.75,3.0
2014-08-15,0.0,36.8,19.1,10.1,9.8,26.46,55.0,3.433333
2014-08-16,0.0,35.3,18.9,10.0,9.7,26.54,46.25,5.3333330000000005
2014-08-17,0.0,35.1,18.4,10.2,9.4,26.66,51.25,4.8
2014-08-18,0.0,36.2,18.3,10.2,8.9,26.58,51.75,4.066667
2014-08-19,0.0,36.9,17.5,10.6,8.5,26.2,51.25,0.666667
2014-08-20,0.0,37.3,17.7,10.6,8.4,26.4,51.75,1.0
2014-08-21,0.0,37.4,18.8,10.0,8.1,27.16,50.75,1.666667
2014-08-22,0.0,36.6,20.4,10.0,6.9,27.32,53.75,0.666667
2014-08-23,0.0,37.5,18.8,10.0,5.7,27.54,52.25,0.666667
2014-08-24,0.0,38.0,18.9,9.9,5.7,27.64,53.25,0.333333
2014-08-25,0.0,37.6,21.4,8.1,5.8,28.5,54.75,1.0
2014-08-26,0.0,39.0,21.3,10.4,7.9,29.5,49.0,2.0
2014-08-27,0.0,37.5,21.8,10.1,9.5,28.82,53.5,0.0
2014-08-28,0.0,37.7,20.7,9.9,7.7,28.68,53.25,0.666667
2014-08-29,0.0,39.7,21.3,8.4,6.7,29.38,58.75,0.333333
2014-08-30,0.0,37.6,22.2,8.5,7.2,29.04,58.75,1.0
2014-08-31,0.2,36.7,22.7,9.2,6.3,28.6,63.5,0.333333
2014-09-01,0.0,36.7,21.8,9.3,6.0,28.78,63.5,0.5
2014-09-02,0.0,38.2,20.9,10.3,6.9,29.42,51.25,1.333333
2014-09-03,0.0,37.8,21.6,8.7,7.5,28.82,62.25,0.0
2014-09-04,0.0,38.6,22.9,10.0,6.4,30.42,48.75,0.0
2014-09-05,0.0,38.3,22.9,7.3,7.2,28.26,70.25,2.0
2014-09-06,25.9,34.1,22.9,7.7,4.7,27.64,71.5,0.666667
2014-09-07,0.0,34.9,24.3,10.6,5.6,28.04,55.25,2.666667
2014-09-08,0.0,37.2,18.6,10.6,8.2,27.76,44.25,0.666667
2014-09-09,0.0,37.8,21.4,9.9,8.1,29.04,50.25,0.333333
2014-09-10,0.0,37.7,22.1,8.5,6.3,27.8,57.5,0.0
2014-09-11,0.0,38.0,21.4,10.5,5.3,29.04,53.25,0.666667
2014-09-12,0.0,37.8,21.7,8.2,5.4,28.7,56.25,0.333333
2014-09-13,0.0,38.8,22.3,9.7,4.9,30.0,50.0,0.0
2014-09-14,0.0,38.2,21.7,9.2,5.1,29.34,55.5,0.333333
2014-09-15,0.0,38.4,23.6,9.0,7.4,29.78,52.25,0.666667
2014-09-16,0.0,37.9,21.2,9.7,8.1,29.46,52.5,1.333333
2014-09-17,0.0,37.2,22.4,9.0,7.7,29.64,60.75,0.0
2014-09-18,42.0,30.3,22.7,1.6,5.9,25.48,80.5,1.666667
2014-09-19,0.8,34.4,22.3,9.0,2.5,27.68,68.75,0.666667
2014-09-20,0.0,36.2,22.7,9.1,4.9,28.88,61.5,0.666667
2014-09-21,0.0,36.7,23.3,8.4,5.6,29.24,59.5,0.333333
2014-09-22,0.0,35.8,23.4,6.6,6.0,28.66,72.0,0.333333
2014-09-23,3.3,31.6,21.8,2.5,4.3,25.48,89.75,0.0
2014-09-24,26.4,34.3,21.8,8.1,1.6,27.38,67.25,0.333333
2014-09-25,0.0,35.4,23.1,7.5,4.4,27.38,70.5,1.333333
2014-09-26,1.1,36.0,21.9,9.0,4.3,28.42,69.25,0.666667
2014-09-27,0.0,36.4,23.1,9.1,5.4,29.04,66.25,2.666667
2014-09-28,0.0,35.0,23.9,6.7,4.9,28.68,68.5,2.666667
2014-09-29,35.0,30.3,21.8,2.3,4.0,24.78,86.25,0.0
2014-09-30,0.0,36.7,21.9,10.1,2.9,27.88,70.0,0.333333
2014-10-01,0.0,35.6,23.2,6.5,4.9,27.52,74.25,2.0
2014-10-02,0.0,35.4,23.4,8.0,3.8,26.66,78.75,0.0
2014-10-03,35.7,27.7,22.2,0.1,3.1,24.34,90.5,0.0
2014-10-04,30.0,33.6,22.1,8.0,0.7,27.26,51.25,1.0
2014-10-05,0.0,35.1,22.8,10.6,9.6,28.1,61.75,3.0
2014-10-06,0.0,35.6,22.8,1.1,3.7,28.42,58.0,1.0
2014-10-07,0.0,37.0,20.7,11.0,7.4,28.1,63.5,0.666667
2014-10-08,0.0,36.6,21.0,10.4,6.6,28.0,62.75,0.666667
2014-10-09,0.0,37.0,21.4,10.3,6.7,28.56,61.25,0.333333
2014-10-10,0.0,37.7,22.7,10.2,7.0,29.48,57.25,1.666667
2014-10-11,0.0,35.8,22.9,2.8,8.0,28.66,59.25,0.333333
2014-10-12,0.0,37.8,23.1,9.2,6.2,29.02,61.5,1.333333
2014-10-13,0.0,38.0,22.8,10.2,8.0,29.66,56.0,0.0
2014-10-14,0.0,37.6,23.7,9.3,7.7,28.94,57.75,4.0
2014-10-15,0.0,38.2,22.2,9.6,8.0,29.4,57.5,0.666667
2014-10-16,0.0,38.0,22.5,9.8,7.7,29.06,59.5,0.0
2014-10-17,0.0,37.1,22.2,9.0,6.3,28.94,59.25,1.666667
2014-10-18,0.0,36.1,22.6,10.3,6.9,29.74,55.75,0.666667
2014-10-19,22.9,30.0,22.3,0.3,6.5,24.94,91.0,0.333333
2014-10-20,4.6,35.0,22.4,8.2,0.7,26.72,72.5,3.0
2014-10-21,0.3,35.6,21.8,9.2,4.4,26.44,76.75,2.666667
2014-10-22,12.2,29.7,22.8,0.1,3.8,24.78,92.0,0.0
2014-10-23,8.2,32.2,22.8,6.3,1.2,25.52,81.75,1.0
2014-10-24,9.2,33.6,21.9,5.4,2.3,26.74,77.75,0.0
2014-10-25,0.0,34.6,23.5,6.5,3.2,27.18,79.5,1.0
2014-10-26,0.0,28.2,23.1,0.3,3.2,24.78,89.5,1.666667
2014-10-27,7.7,33.8,21.9,5.4,1.1,27.92,74.5,2.0
2014-10-28,0.0,36.4,24.2,4.5,3.3,27.52,85.75,2.0
2014-10-29,2.7,34.2,22.5,6.5,4.0,26.82,72.25,0.0
2014-10-30,0.0,34.9,22.8,7.6,3.6,27.3,69.5,0.333333
2014-10-31,0.0,31.8,23.4,3.0,5.2,25.88,88.25,0.333333
2014-11-01,2.7,34.9,22.7,7.5,1.7,26.32,75.25,0.34296
2014-11-02,0.0,35.3,23.1,7.2,3.6,28.3,71.25,0.68592
2014-11-03,0.0,28.0,21.7,0.7,4.5,25.48,89.5,0.34296
2014-11-04,43.9,33.0,21.1,9.3,1.1,26.38,73.75,2.0
2014-11-05,0.0,35.0,22.7,8.4,4.0,28.36,69.5,1.0
2014-11-06,0.0,36.4,24.0,9.3,5.3,29.6,67.75,0.666667
2014-11-07,0.0,37.4,25.3,5.0,4.3,29.2,71.75,0.0
2014-11-08,0.3,33.5,22.3,1.8,4.0,26.64,92.75,1.333333
2014-11-09,71.0,30.4,22.3,0.8,1.4,25.62,85.5,0.666667
2014-11-10,0.0,34.4,22.4,7.5,2.0,27.76,72.0,0.0
2014-11-11,0.0,36.7,24.3,9.7,3.4,29.4,71.75,0.0
2014-11-12,0.0,33.0,24.4,2.9,4.1,27.0,83.25,1.37184
2014-11-13,0.2,32.2,23.2,6.5,3.0,27.08,82.75,4.0
2014-11-14,6.4,30.6,23.7,1.2,3.3,25.96,92.25,2.0
2014-11-15,45.5,35.4,22.9,7.6,1.5,27.62,77.75,0.0
2014-11-16,8.9,32.0,24.4,3.9,3.5,26.92,83.75,2.0
2014-11-17,50.3,31.4,22.2,2.4,2.7,26.4,79.0,1.333333
2014-11-18,0.0,28.6,23.3,1.4,2.4,25.7,84.5,2.0
2014-11-19,1.7,33.7,22.5,6.4,2.1,27.0,81.25,2.0
2014-11-20,1.6,31.5,24.4,4.3,2.9,26.86,85.0,0.666667
2014-11-21,3.8,33.2,24.3,3.1,2.4,26.84,90.0,0.68592
2014-11-22,1.8,34.5,23.5,8.6,2.4,28.2,74.75,1.0
2014-11-23,3.1,28.0,23.6,0.0,3.8,25.06,94.25,0.0
2014-11-24,1.0,33.3,22.7,7.1,1.4,25.96,83.5,0.0
2014-11-25,18.7,34.3,22.3,8.5,2.2,27.96,75.0,1.009627
2014-11-26,0.0,32.5,23.1,2.9,3.4,26.32,92.0,0.68592
2014-11-27,33.9,33.9,22.8,6.3,1.6,26.84,80.25,0.34296
2014-11-28,0.0,33.4,23.4,5.9,2.6,27.52,75.25,0.0
2014-11-29,0.0,35.7,23.6,11.4,2.9,28.94,74.75,1.009627
2014-11-30,0.0,35.5,24.8,10.1,4.7,29.58,67.5,0.666667
2014-12-01,0.0,33.9,25.0,3.7,4.6,27.96,79.0,0.0
2014-12-02,0.0,32.2,23.1,4.0,3.3,26.94,82.25,0.0
2014-12-03,4.8,31.4,23.6,0.2,3.3,26.8,80.0,0.666667
2014-12-04,0.0,34.4,22.7,6.0,2.2,28.08,66.25,0.0
2014-12-05,0.0,29.2,22.7,1.4,3.6,25.98,90.75,0.666667
2014-12-06,1.3,33.1,22.7,5.1,1.4,25.58,86.25,1.666667
2014-12-07,12.8,29.5,22.7,2.3,2.2,25.22,85.75,2.0
2014-12-08,0.0,31.5,22.7,3.3,2.2,26.04,84.25,3.666667
2014-12-09,20.6,34.4,22.6,8.5,2.1,28.44,71.75,0.34296
2014-12-10,0.0,33.0,24.2,2.6,4.4,26.84,87.75,1.333333
2014-12-11,0.6,32.4,23.9,5.3,2.1,26.94,84.0,0.34296
2014-12-12,9.6,25.8,22.3,0.0,2.2,23.22,97.25,0.34296
2014-12-13,50.2,32.9,22.2,5.9,0.5,25.7,84.25,0.68592
2014-12-14,21.3,31.2,22.4,4.6,2.3,25.32,85.25,0.666667
2014-12-15,0.6,30.7,22.8,6.0,2.0,25.8,80.75,2.0
