date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-01-29,38.3,25.8,22.9,0.0,0.9,23.82,95.5,0.666667
2014-01-30,1.0,26.4,21.7,1.2,0.4,23.8,94.25,0.333333
2014-01-31,15.4,29.4,22.3,7.8,1.1,25.48,81.75,4.6666669999999995
2014-02-01,4.7,30.0,21.5,5.9,3.1,24.3,87.25,1.666667
2014-02-02,14.5,26.5,21.2,2.9,2.1,23.24,88.5,2.666667
2014-02-03,12.0,27.1,20.3,2.2,1.1,21.96,91.75,2.0
2014-02-04,21.0,25.3,20.5,0.0,1.2,22.8,93.25,1.0
2014-02-05,4.4,34.9,23.1,5.9,1.2,28.64,81.5,2.333333
2014-02-06,0.0,30.1,22.2,4.2,3.7,23.94,79.25,3.666667
2014-02-07,0.0,33.0,22.1,7.0,2.9,25.74,86.75,3.0
2014-02-08,5.9,32.5,23.1,8.3,2.3,27.72,72.0,2.666667
2014-02-09,14.7,28.0,21.3,3.2,3.6,23.58,90.5,2.0
2014-02-10,7.5,29.2,20.5,6.7,1.8,24.52,83.25,1.333333
2014-02-11,2.8,32.2,22.3,9.3,2.2,25.28,86.0,2.0
2014-02-12,7.6,25.6,22.1,1.7,2.7,23.36,85.25,1.333333
2014-02-13,0.0,23.4,21.1,0.0,2.7,21.88,74.25,3.333333
2014-02-14,0.0,23.7,18.2,9.8,5.0,20.32,61.0,4.0
2014-02-15,0.0,24.1,16.4,7.7,6.1,20.54,67.25,3.666667
2014-02-16,0.3,26.1,19.9,9.8,5.0,22.34,73.75,4.0
2014-02-17,0.2,26.8,20.5,7.8,4.4,23.16,77.25,3.333333
2014-02-18,0.0,28.6,20.5,9.5,4.5,23.96,76.0,3.333333
2014-02-19,0.0,29.9,21.8,7.1,5.2,24.58,77.0,3.333333
2014-02-20,0.0,27.1,20.7,0.1,3.7,22.46,89.0,0.666667
2014-02-21,36.5,28.7,20.1,8.7,0.7,23.58,86.75,1.666667
2014-02-22,0.0,26.0,20.7,6.9,1.9,22.72,85.0,1.0
2014-02-23,0.5,25.1,21.1,1.3,2.1,22.16,92.0,0.333333
2014-02-24,2.1,25.9,18.9,6.3,1.0,22.14,85.75,1.0
2014-02-25,2.5,21.5,17.9,0.0,1.9,19.74,81.5,1.333333
2014-02-26,0.2,22.9,19.1,2.1,1.7,20.26,73.25,3.0
2014-02-27,0.7,23.5,17.3,5.2,2.8,19.58,85.5,1.666667
2014-02-28,5.5,24.4,18.3,4.8,2.0,20.36,78.25,1.333333
2014-03-01,5.9,24.6,17.7,8.4,3.5,20.08,77.5,1.666667
2014-03-02,0.0,25.1,15.4,6.7,2.8,19.72,73.0,1.666667
2014-03-03,0.0,26.1,18.2,8.2,4.4,22.06,69.5,3.666667
2014-03-04,3.9,27.7,20.0,5.9,2.6,23.04,87.0,3.333333
2014-03-05,18.9,27.6,19.7,8.6,1.4,22.86,78.25,1.666667
2014-03-06,0.0,27.8,18.4,9.6,0.6,21.64,79.25,3.666667
2014-03-07,0.0,24.0,17.1,8.3,2.3,18.72,75.75,1.333333
2014-03-08,0.0,24.3,15.0,7.9,0.4,18.96,79.75,2.0
2014-03-09,0.6,26.3,14.3,10.3,1.3,20.46,75.25,1.666667
2014-03-10,12.6,24.4,16.5,5.1,0.9,18.6,83.5,2.666667
2014-03-11,2.6,24.2,13.4,9.3,0.7,18.16,71.75,3.333333
2014-03-12,0.0,26.7,13.3,9.8,0.8,19.58,70.25,1.333333
2014-03-13,0.0,25.6,15.8,10.0,1.0,20.82,77.75,2.666667
2014-03-14,0.0,28.1,19.3,8.2,0.9,23.32,83.0,5.3333330000000005
2014-03-15,16.6,24.9,18.7,7.3,0.8,20.26,77.0,6.6666669999999995
2014-03-16,0.0,26.6,16.3,5.6,0.9,21.12,86.0,3.333333
2014-03-17,9.4,27.4,19.3,5.0,0.6,21.36,74.0,2.333333
2014-03-18,0.0,20.8,14.6,8.4,0.9,17.02,75.75,2.0
2014-03-19,1.6,20.3,15.4,0.0,3.9,17.9,81.0,2.666667
2014-03-20,11.8,20.7,16.7,0.0,1.8,18.6,93.75,1.666667
2014-03-21,0.5,24.7,15.3,7.3,0.7,17.94,79.25,3.666667
2014-03-22,0.0,20.2,10.7,8.6,3.6,14.28,68.0,2.666667
2014-03-23,0.0,21.7,8.7,9.3,3.5,15.18,71.25,2.0
2014-03-24,0.0,23.9,12.7,8.6,3.0,18.16,81.0,0.666667
2014-03-25,0.0,25.5,16.0,6.8,2.5,20.54,87.75,2.333333
2014-03-26,0.1,25.9,18.4,8.2,2.1,21.84,82.5,3.333333
2014-03-27,0.0,26.6,19.6,8.0,3.0,22.42,85.5,3.0
2014-03-28,0.1,28.4,20.1,3.2,2.7,22.14,88.5,1.666667
2014-03-29,10.7,27.1,17.6,9.3,1.3,22.02,85.75,2.0
2014-03-30,0.0,25.2,21.9,1.5,1.8,23.14,92.25,3.0
2014-03-31,6.2,22.7,18.5,1.9,1.8,19.58,85.5,3.333333
2014-04-01,0.0,24.0,18.5,9.2,2.6,20.96,74.0,4.3333330000000005
2014-04-02,0.0,24.2,19.8,4.6,4.5,21.12,79.0,4.6666669999999995
2014-04-03,0.0,26.1,19.0,6.7,3.1,21.88,82.0,4.6666669999999995
2014-04-04,0.0,29.1,20.1,8.2,2.9,23.38,83.5,2.666667
2014-04-05,0.0,28.9,21.1,3.6,2.3,23.36,90.25,1.333333
2014-04-06,0.0,25.7,21.4,1.1,1.5,22.6,91.5,1.333333
2014-04-07,11.3,24.4,21.5,0.0,1.2,22.66,91.0,5.6666669999999995
2014-04-08,13.3,22.7,19.2,0.0,1.5,20.62,95.25,1.0
2014-04-09,10.6,24.0,18.1,9.5,0.8,19.5,71.25,5.0
2014-04-10,0.0,23.5,12.2,6.5,3.7,18.28,76.5,0.666667
2014-04-11,1.0,20.2,16.7,0.0,3.5,18.68,92.25,2.666667
2014-04-12,48.9,22.0,13.2,5.8,0.6,15.66,69.0,9.666667
2014-04-13,1.3,17.7,10.3,2.6,5.7,13.36,84.25,7.0
2014-04-14,1.0,19.9,12.1,5.4,0.5,14.62,84.0,1.333333
2014-04-15,0.0,20.6,8.8,9.3,1.9,14.7,75.0,1.333333
2014-04-16,0.0,26.4,13.7,9.1,4.3,19.22,83.75,1.333333
2014-04-17,0.0,27.1,16.4,8.2,2.0,20.56,77.0,1.0
2014-04-18,0.0,20.9,16.3,6.5,2.4,17.54,82.5,3.0
2014-04-19,0.0,20.5,13.7,8.8,1.6,15.66,83.5,1.0
2014-04-20,0.0,21.1,10.6,6.7,1.9,15.44,81.25,0.333333
2014-04-21,0.0,23.2,12.4,3.9,1.8,16.8,85.25,1.666667
2014-04-22,0.0,17.7,10.2,9.1,2.0,12.5,74.5,1.333333
2014-04-23,0.0,20.1,6.3,8.8,1.9,12.62,79.0,0.666667
2014-04-24,0.0,20.3,8.9,8.6,2.4,14.06,80.75,2.333333
2014-04-25,0.0,18.8,10.6,7.2,2.4,13.7,81.75,2.666667
2014-04-26,0.0,20.4,9.9,8.6,2.1,15.14,70.25,2.666667
2014-04-27,0.0,22.0,13.8,7.7,3.7,17.64,70.0,6.0
2014-04-28,0.0,21.0,15.9,0.3,5.7,17.96,78.5,2.333333
2014-04-29,0.0,24.6,15.1,4.8,1.9,18.6,86.75,0.666667
2014-04-30,0.0,24.4,17.2,3.9,1.5,19.46,90.75,1.333333
2014-05-01,31.1,19.5,16.0,0.4,1.5,16.94,91.0,3.333333
2014-05-02,0.8,21.5,12.2,8.8,1.1,15.84,78.75,0.666667
2014-05-03,0.0,21.6,13.1,5.5,1.8,17.38,85.0,2.333333
2014-05-04,0.0,21.7,15.7,0.3,1.3,17.88,90.5,0.0
2014-05-05,0.0,23.1,15.0,7.4,1.0,18.06,88.75,1.666667
2014-05-06,49.3,22.8,16.5,4.0,1.1,18.04,89.0,0.666667
2014-05-07,0.4,19.6,13.1,0.7,0.9,16.08,93.25,0.333333
2014-05-08,0.0,20.7,14.4,3.4,1.0,15.88,88.5,2.666667
2014-05-09,1.0,19.9,13.9,4.3,1.3,15.74,78.5,1.666667
2014-05-10,3.1,20.5,11.4,8.0,2.2,15.64,76.5,3.0
2014-05-11,0.0,22.1,12.1,5.6,3.8,16.76,77.75,2.666667
2014-05-12,0.0,20.9,15.3,0.0,2.5,17.16,90.0,0.666667
2014-05-13,0.2,19.9,15.9,1.4,0.8,17.26,90.25,2.0
2014-05-14,0.0,21.7,11.5,7.4,0.7,15.7,86.25,1.0
2014-05-15,0.0,18.1,14.9,1.7,1.2,16.28,91.5,2.333333
2014-05-16,5.6,16.8,10.6,8.9,0.9,12.32,82.25,1.333333
2014-05-17,2.5,18.3,9.3,1.6,1.6,13.08,86.25,3.0
2014-05-18,0.0,16.8,7.3,8.1,1.5,10.92,81.0,3.666667
2014-05-19,0.0,16.9,9.3,3.2,1.9,12.2,89.5,1.333333
2014-05-20,0.0,16.8,7.9,2.6,0.7,11.68,86.5,0.666667
2014-05-21,0.0,16.7,11.2,0.0,1.2,14.76,92.0,1.666667
2014-05-22,2.9,18.2,12.1,5.5,0.6,13.78,87.5,6.6666669999999995
2014-05-23,0.2,13.9,8.3,6.3,2.5,9.7,77.75,3.0
2014-05-24,0.0,14.1,5.0,6.5,2.3,8.36,86.25,3.0
2014-05-25,0.0,16.2,5.6,8.3,2.0,9.54,78.75,2.0
2014-05-26,0.0,18.2,5.8,7.6,1.4,10.92,86.0,1.333333
2014-05-27,0.1,17.2,8.1,6.6,1.3,11.08,89.25,0.666667
2014-05-28,0.1,17.1,5.3,7.2,1.1,10.42,88.25,0.0
2014-05-29,0.3,19.9,8.1,6.3,0.8,13.82,84.75,3.0
2014-05-30,0.0,20.9,12.8,6.1,1.8,15.9,81.75,2.666667
2014-05-31,0.4,18.2,14.4,0.3,1.9,15.84,94.25,1.0
2014-06-01,30.1,16.2,11.4,2.2,0.6,12.86,81.5,5.0
2014-06-02,0.2,19.1,8.3,8.1,1.7,12.54,76.0,3.0
2014-06-03,0.0,20.5,6.7,8.3,2.0,12.1,77.25,1.666667
2014-06-04,0.0,19.8,10.6,5.0,1.8,14.16,77.25,4.0
2014-06-05,2.2,17.5,11.9,3.6,2.1,14.08,85.75,4.3333330000000005
2014-06-06,0.0,16.5,10.3,8.1,1.7,12.82,73.5,3.333333
2014-06-07,0.0,16.3,11.9,0.0,2.7,14.5,91.25,3.333333
2014-06-08,16.6,15.9,9.1,3.5,0.6,10.62,80.0,1.666667
2014-06-09,0.0,17.9,5.8,7.9,1.5,11.08,76.0,1.666667
2014-06-10,0.0,18.1,4.3,8.0,2.4,11.06,85.0,1.666667
2014-06-11,0.3,19.3,12.1,1.4,1.5,16.22,82.75,5.0
2014-06-12,0.0,23.0,16.5,7.0,2.9,19.64,79.25,7.3333330000000005
2014-06-13,14.3,20.8,9.9,0.1,2.8,12.68,84.0,2.666667
2014-06-14,0.0,14.3,7.5,5.6,1.6,10.6,79.5,2.0
2014-06-15,0.0,17.6,7.7,4.2,1.6,13.32,85.25,1.666667
2014-06-16,0.4,17.5,11.5,1.7,1.6,13.14,89.0,1.666667
2014-06-17,0.2,13.9,6.3,6.8,0.3,9.34,80.0,3.0
2014-06-18,0.0,12.9,5.6,6.5,2.2,7.82,78.75,3.0
2014-06-19,0.0,12.7,4.4,3.8,2.2,7.08,87.25,2.333333
2014-06-20,0.0,14.0,2.1,7.7,0.9,7.12,83.5,0.333333
2014-06-21,0.0,15.6,3.5,6.1,1.4,9.76,82.25,2.666667
2014-06-22,0.2,18.2,9.3,4.0,1.4,13.34,87.0,1.666667
2014-06-23,0.0,17.8,10.8,2.5,0.7,14.14,93.75,0.0
2014-06-24,25.0,15.8,11.7,2.5,0.7,13.1,89.75,2.0
2014-06-25,0.0,14.2,9.7,0.1,0.9,12.42,92.25,3.0
2014-06-26,0.3,17.3,11.2,6.9,0.5,13.56,86.5,2.333333
2014-06-27,0.0,16.7,12.1,3.5,1.9,13.26,85.0,2.333333
2014-06-28,0.0,16.5,10.8,4.9,1.4,13.48,86.5,2.666667
2014-06-29,0.0,15.6,13.7,0.0,1.5,14.96,92.0,6.6666669999999995
2014-06-30,36.5,15.1,12.5,0.0,0.2,13.4,95.25,8.666667
2014-07-01,0.4,14.6,11.8,0.1,1.3,12.58,92.25,4.0
2014-07-02,0.0,16.5,11.3,3.1,1.1,12.58,85.0,0.666667
2014-07-03,0.0,19.6,10.5,5.8,1.2,13.92,91.0,0.666667
2014-07-04,0.0,19.6,13.0,0.9,0.7,15.82,95.0,2.0
2014-07-05,5.1,19.7,16.1,0.0,0.4,18.14,92.75,7.0
2014-07-06,34.5,18.5,8.8,4.2,1.2,11.34,72.0,9.0
2014-07-07,0.0,16.4,7.8,8.1,3.6,11.28,70.0,4.3333330000000005
2014-07-08,0.0,15.1,8.5,7.3,2.3,10.6,85.75,1.0
2014-07-09,0.0,16.8,7.4,7.9,1.1,11.46,88.0,1.333333
2014-07-10,0.2,17.1,9.7,7.5,1.3,12.1,87.5,0.666667
2014-07-11,0.0,18.1,10.5,8.1,1.4,13.58,82.25,2.666667
2014-07-12,0.0,19.8,12.4,7.0,2.2,15.8,85.75,5.6666669999999995
2014-07-13,11.9,17.6,15.0,0.5,1.8,15.62,96.75,1.333333
2014-07-14,7.8,18.5,14.0,3.1,0.1,15.34,96.0,2.333333
2014-07-15,0.0,21.6,15.0,4.0,0.4,17.4,88.75,3.333333
2014-07-16,1.3,21.5,14.2,2.6,1.5,15.98,92.25,1.0
2014-07-17,22.8,15.5,13.5,0.0,0.4,14.16,94.5,4.3333330000000005
2014-07-18,10.9,16.6,10.3,8.4,0.8,12.14,80.0,5.0
2014-07-19,0.0,17.6,7.4,8.3,2.3,12.04,84.75,2.666667
2014-07-20,0.1,19.2,10.4,8.2,1.4,13.66,82.75,1.0
2014-07-21,0.0,21.1,10.5,8.6,1.7,14.5,80.0,2.0
2014-07-22,0.0,17.7,11.6,2.1,2.7,14.5,94.75,2.0
2014-07-23,16.1,15.5,12.5,0.0,0.8,13.34,94.25,4.0
2014-07-24,8.9,12.9,6.3,5.2,0.8,8.38,72.25,4.3333330000000005
2014-07-25,0.0,12.5,3.1,7.2,2.5,7.98,73.75,2.0
2014-07-26,0.0,12.2,5.4,8.4,3.0,7.34,67.25,3.0
2014-07-27,0.0,11.9,1.0,7.2,2.6,4.96,86.0,0.666667
2014-07-28,0.0,13.3,1.3,5.6,1.1,7.9,75.25,1.666667
2014-07-29,0.0,17.9,8.9,0.2,2.5,14.26,86.75,3.666667
2014-07-30,11.0,18.9,13.3,0.4,1.1,14.92,93.5,1.333333
2014-07-31,0.5,16.5,11.3,0.0,0.5,14.12,92.5,1.666667
2014-08-01,1.1,18.7,14.0,11.0,0.3,15.68,97.0,0.333333
2014-08-02,0.6,20.2,13.6,1.3,0.1,17.28,95.0,3.0
2014-08-03,0.0,18.6,14.8,0.4,0.6,16.18,88.75,2.666667
2014-08-04,4.5,16.5,9.9,8.1,1.1,12.3,59.0,4.6666669999999995
2014-08-05,0.0,15.5,3.9,8.8,2.7,9.18,71.0,2.333333
2014-08-06,0.0,19.5,6.1,7.0,1.7,14.14,83.25,2.0
2014-08-07,10.3,16.8,9.8,5.5,1.7,11.94,71.25,2.666667
2014-08-08,0.0,16.1,6.1,9.0,1.5,9.7,80.75,1.333333
2014-08-09,0.1,16.7,6.3,8.9,2.5,11.02,81.75,2.0
2014-08-10,2.0,16.4,11.2,0.0,2.0,13.78,93.5,0.666667
2014-08-11,0.1,14.3,8.2,6.8,0.8,10.38,72.75,2.333333
2014-08-12,0.0,16.1,4.1,8.0,1.8,9.42,60.5,4.6666669999999995
2014-08-13,0.0,13.9,4.7,8.6,4.6,7.84,71.75,3.666667
2014-08-14,0.0,16.3,5.9,8.4,3.7,9.78,60.5,3.0
2014-08-15,0.0,17.4,5.5,8.7,2.9,10.66,80.25,2.333333
2014-08-16,0.2,17.7,9.6,0.5,1.7,13.46,93.75,1.0
2014-08-17,0.0,17.7,12.3,0.0,0.6,14.84,94.0,0.666667
2014-08-18,0.0,16.5,12.7,1.7,0.2,13.94,95.75,1.0
2014-08-19,0.2,23.5,11.7,8.1,0.5,15.1,85.0,0.333333
2014-08-20,0.0,16.6,10.5,0.0,2.0,13.3,95.75,2.0
2014-08-21,0.1,22.6,13.2,5.5,0.6,16.56,90.75,1.333333
2014-08-22,0.1,24.7,14.3,8.5,0.8,17.42,85.5,1.666667
2014-08-23,0.0,19.9,14.9,1.2,2.0,17.46,91.5,5.0
2014-08-24,0.7,28.9,17.7,7.3,1.8,22.74,71.75,3.333333
2014-08-25,0.0,23.7,10.8,6.6,4.1,13.64,61.0,9.333333
2014-08-26,0.8,13.3,9.3,3.9,5.8,10.32,72.75,7.066667
2014-08-27,0.0,13.5,7.1,4.5,3.9,8.96,69.0,4.3333330000000005
2014-08-28,0.0,13.8,4.9,9.6,3.2,8.84,81.5,1.666667
2014-08-29,0.0,18.5,5.4,5.4,1.2,11.72,85.5,1.333333
2014-08-30,0.0,20.4,10.4,8.7,1.5,14.64,85.0,4.3333330000000005
2014-08-31,2.8,21.6,12.0,6.0,2.2,14.7,92.0,1.0
2014-09-01,0.1,18.9,9.5,6.0,2.2,13.7,88.5,2.05776
2014-09-02,0.0,17.4,13.0,0.0,2.2,15.18,87.0,3.77256
2014-09-03,0.0,19.9,14.5,3.6,2.2,15.92,82.75,4.80144
2014-09-04,0.0,18.3,13.8,6.9,2.2,15.82,80.5,6.8592
2014-09-05,0.0,20.9,15.1,4.4,2.2,17.28,79.5,6.17328
2014-09-06,2.7,21.2,15.1,2.6,2.2,16.76,85.25,4.11552
2014-09-07,6.7,21.0,10.7,9.9,2.2,14.62,71.75,2.40072
2014-09-08,0.0,23.6,11.4,8.5,2.2,16.74,85.25,1.7148
2014-09-09,0.0,23.9,16.2,0.0,2.2,16.68,88.0,6.17328
2014-09-10,64.2,12.6,10.3,0.2,2.2,10.32,91.75,1.37184
2014-09-11,1.2,17.3,6.1,9.0,2.2,11.46,74.5,2.05776
2014-09-12,0.0,16.9,6.3,4.8,2.2,12.76,83.25,2.74368
2014-09-13,10.8,17.4,13.3,0.0,2.2,15.18,96.5,0.34296
2014-09-14,16.0,18.0,14.9,0.0,2.2,16.36,98.25,1.37184
2014-09-15,52.9,16.7,14.9,0.2,2.2,14.46,92.75,4.80144
2014-09-16,15.5,17.9,11.7,5.0,2.2,13.42,87.5,1.7148
2014-09-17,0.0,17.6,9.5,7.9,2.2,13.38,91.75,2.05776
2014-09-18,0.0,20.0,12.6,6.7,2.2,16.18,86.75,4.80144
2014-09-19,0.0,21.5,15.7,0.6,2.2,17.42,93.5,0.68592
2014-09-20,0.0,20.3,14.9,4.8,2.2,15.56,85.0,3.4296
2014-09-21,0.7,17.9,12.7,8.7,2.2,14.42,79.0,3.4296
2014-09-22,0.0,20.2,10.0,10.0,2.2,15.24,72.75,4.11552
2014-09-23,0.0,24.5,14.4,8.5,2.2,18.86,81.5,0.68592
2014-09-24,9.6,20.9,13.7,10.1,2.2,15.96,77.0,2.05776
2014-09-25,0.0,22.1,12.0,10.0,2.2,17.56,84.5,5.1444
2014-09-26,6.5,18.1,12.2,9.7,2.2,13.0,62.75,5.1444
2014-09-27,0.0,17.8,5.4,9.8,2.2,12.4,64.5,1.7148
2014-09-28,0.0,22.9,12.2,3.9,2.2,17.9,85.25,6.17328
2014-09-29,5.7,19.3,15.9,7.2,2.2,15.66,89.5,3.4296
2014-09-30,0.0,19.7,12.8,9.1,2.2,16.28,82.0,2.74368
2014-10-01,0.0,18.8,11.9,8.1,2.2,14.04,80.5,5.48736
2014-10-02,0.0,18.1,6.8,9.8,2.2,12.58,73.5,2.40072
2014-10-03,0.0,17.7,11.9,7.2,2.2,15.1,69.5,5.1444
2014-10-04,0.0,19.3,14.9,0.1,2.2,16.86,74.5,7.202160000000001
2014-10-05,0.0,21.2,16.5,2.3,2.2,18.36,76.75,6.8592
2014-10-06,4.5,19.4,16.4,0.0,2.2,17.8,94.25,4.80144
2014-10-07,0.9,25.0,15.6,8.5,2.2,19.1,82.0,1.7148
2014-10-08,0.1,26.9,16.1,9.3,2.2,20.14,85.0,2.40072
2014-10-09,35.8,21.3,17.7,0.0,2.2,19.82,93.0,2.74368
2014-10-10,43.2,20.7,13.8,2.8,2.2,14.4,83.5,2.74368
2014-10-11,0.2,19.6,11.1,8.7,2.2,15.84,76.5,4.11552
2014-10-12,0.0,17.1,15.1,0.1,2.2,15.88,94.5,2.05776
2014-10-13,0.7,21.0,12.3,3.9,2.2,15.72,85.25,0.34296
2014-10-14,0.0,23.8,10.8,10.4,2.2,17.32,73.25,1.7148
2014-10-15,0.0,23.5,14.3,8.5,2.2,19.06,79.25,6.8592
2014-10-16,21.8,22.5,18.6,1.8,2.2,19.9,88.25,3.77256
2014-10-17,1.7,22.3,15.5,7.9,2.2,18.34,85.5,3.08664
2014-10-18,0.0,22.8,17.4,0.6,2.2,20.06,94.5,2.40072
2014-10-19,3.1,22.3,17.3,7.3,2.2,18.06,66.25,3.08664
2014-10-20,0.0,20.2,12.4,10.8,2.2,15.56,76.25,3.08664
2014-10-21,0.0,23.0,12.6,10.6,2.2,17.88,74.5,4.458480000000001
2014-10-22,0.0,26.2,15.5,11.0,2.2,20.06,74.75,2.74368
2014-10-23,0.0,28.1,16.3,10.6,2.2,20.54,88.0,2.05776
2014-10-24,0.0,25.3,16.0,10.1,2.2,20.34,77.75,3.08664
2014-10-25,0.1,26.7,16.9,10.4,2.2,20.98,85.25,2.40072
2014-10-26,0.0,27.7,17.3,8.5,2.2,21.48,73.5,3.08664
2014-10-27,0.0,28.3,17.6,10.4,2.2,22.48,77.75,3.77256
2014-10-28,0.0,26.9,21.3,6.3,2.2,22.14,91.75,2.74368
2014-10-29,0.0,28.2,19.9,4.3,2.2,22.04,92.25,4.458480000000001
2014-10-30,26.9,21.9,18.0,1.1,2.2,18.82,88.25,1.37184
2014-10-31,0.0,23.2,15.9,4.1,2.2,19.54,81.75,5.48736
2014-11-01,11.2,19.6,16.5,0.0,2.2,17.4,81.25,6.8592
2014-11-02,2.7,19.5,16.1,0.0,2.2,17.7,82.5,7.88808
2014-11-03,2.7,20.1,17.1,0.0,2.2,18.98,96.0,5.48736
2014-11-04,20.2,20.9,13.9,11.0,2.2,15.96,66.75,7.03068
2014-11-05,0.0,20.1,10.4,11.1,2.2,15.72,71.75,2.05776
2014-11-06,0.0,22.4,12.1,8.1,2.2,18.7,80.0,5.1444
2014-11-07,0.0,24.6,18.4,9.3,2.2,20.1,85.75,1.02888
2014-11-08,0.0,24.8,14.6,10.9,2.2,20.04,54.75,1.7148
2014-11-09,0.0,23.6,15.0,11.4,2.2,18.48,75.0,1.7148
2014-11-10,0.0,28.2,15.5,10.6,2.2,21.42,68.5,2.40072
2014-11-11,0.0,23.5,18.5,0.2,2.2,20.56,90.25,2.05776
2014-11-12,9.6,22.3,17.5,0.8,2.2,18.44,90.25,4.458480000000001
2014-11-13,0.4,19.8,15.4,9.9,2.2,16.3,63.5,4.11552
2014-11-14,0.0,22.3,10.3,11.0,2.2,16.94,69.0,1.7148
2014-11-15,0.0,28.9,15.1,11.7,2.2,22.12,64.25,3.4296
2014-11-16,0.0,26.7,19.3,11.4,2.2,20.96,77.75,4.11552
2014-11-17,0.0,29.4,14.1,11.3,2.2,20.38,76.5,3.4296
2014-11-18,0.0,27.9,17.4,11.1,2.2,22.34,72.75,4.458480000000001
2014-11-19,0.0,33.1,19.3,9.8,2.2,24.3,71.0,3.77256
2014-11-20,0.0,22.9,17.7,10.7,2.2,19.96,77.0,4.458480000000001
2014-11-21,0.0,21.5,17.8,1.2,2.2,20.58,88.25,5.8303199999999995
2014-11-22,8.3,22.6,16.5,6.1,2.2,17.3,74.25,5.8303199999999995
2014-11-23,0.0,27.4,14.8,11.9,2.2,20.8,57.25,4.11552
2014-11-24,0.0,30.3,18.3,9.2,2.2,22.86,61.5,3.4296
2014-11-25,0.1,21.5,18.3,0.1,2.2,18.78,81.25,3.4296
2014-11-26,0.0,23.0,15.5,8.7,2.2,18.74,68.25,4.11552
2014-11-27,0.0,23.1,12.7,11.5,2.2,18.12,78.75,2.05776
2014-11-28,0.0,25.7,13.6,11.3,2.2,19.72,73.0,2.05776
2014-11-29,0.0,30.9,17.3,10.5,2.2,23.78,73.5,2.05776
2014-11-30,10.3,26.8,21.7,0.1,2.2,23.68,89.0,0.0
2014-12-01,2.8,22.9,19.3,0.0,2.2,20.0,97.25,0.0
2014-12-02,25.5,20.8,19.0,0.0,2.2,19.88,98.5,0.0
2014-12-03,26.3,23.6,18.1,5.7,2.2,19.04,80.5,0.0
2014-12-04,2.6,27.0,11.3,12.0,2.2,19.4,62.5,0.0
2014-12-05,0.0,28.0,16.4,11.8,2.2,21.62,73.75,0.0
2014-12-06,0.0,30.8,19.0,11.8,2.2,23.6,69.0,0.0
2014-12-07,0.0,32.9,19.7,9.8,2.2,24.84,71.0,0.0
2014-12-08,0.0,24.1,20.9,2.0,2.2,21.7,89.5,0.0
2014-12-09,1.4,26.9,20.6,0.5,2.2,22.56,90.0,0.0
2014-12-10,50.1,25.6,19.7,2.3,2.2,20.5,82.75,0.0
2014-12-11,0.0,22.5,16.6,11.3,2.2,18.94,71.0,0.0
