date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-05-15,0.0,33.6,25.0,0.0,5.8,28.48,76.75,0.68592
2014-05-16,1.0,32.6,24.8,0.0,5.8,28.4,77.0,0.0
2014-05-17,0.0,33.0,24.8,0.0,5.8,27.84,83.0,0.0
2014-05-18,5.2,31.6,24.4,0.0,5.8,27.12,91.0,0.0
2014-05-19,1.0,30.6,24.2,0.0,5.8,27.24,83.0,0.0
2014-05-20,0.0,33.6,24.0,0.0,5.8,26.88,82.5,0.68592
2014-05-21,0.0,33.0,23.8,0.0,5.8,27.8,78.75,0.68592
2014-05-22,0.0,34.0,24.4,0.0,5.8,28.36,72.5,0.68592
2014-05-23,0.0,33.2,23.4,0.0,5.8,28.48,69.5,0.68592
2014-05-24,0.0,33.6,23.0,0.0,5.8,28.0,72.25,0.68592
2014-05-25,0.0,33.8,23.0,0.0,5.8,28.0,74.75,0.68592
2014-05-26,0.0,33.4,23.0,0.0,5.8,28.0,79.5,0.0
2014-05-27,30.0,31.2,23.6,0.0,5.8,26.08,93.25,0.0
2014-05-28,0.0,33.2,23.6,0.0,5.8,27.4,83.5,0.0
2014-05-29,12.2,31.6,24.2,0.0,5.8,26.4,92.0,0.68592
2014-05-30,4.4,33.0,24.8,0.0,5.8,26.72,85.5,0.0
2014-05-31,71.0,29.6,23.6,0.0,5.8,26.08,92.5,0.0
2014-06-01,2.2,32.6,24.4,0.0,5.8,27.4,83.25,1.37184
2014-06-02,0.0,32.2,24.8,0.0,5.8,27.16,87.25,0.68592
2014-06-03,3.0,31.2,24.6,0.0,5.8,26.48,86.0,0.68592
2014-06-04,4.0,30.6,24.0,0.0,5.8,26.64,87.25,0.0
2014-06-05,2.0,29.4,24.2,0.0,5.8,26.6,90.25,0.68592
2014-06-06,16.2,31.0,24.6,0.0,5.8,27.08,87.75,0.68592
2014-06-07,0.0,32.6,24.4,0.0,5.8,27.52,86.75,0.68592
2014-06-08,0.0,33.0,24.2,0.0,5.8,27.28,85.0,1.37184
2014-06-09,0.0,32.8,24.2,0.0,5.8,28.2,85.5,0.68592
2014-06-10,0.0,31.2,24.6,0.0,5.8,27.24,83.5,0.68592
2014-06-11,6.2,31.2,24.6,0.0,5.8,27.24,87.25,0.0
2014-06-12,5.0,30.8,24.6,0.0,5.8,27.24,87.25,0.68592
2014-06-13,34.2,31.6,23.0,0.0,5.8,26.44,87.0,0.0
2014-06-14,19.4,31.6,23.8,0.0,5.8,26.44,86.5,0.0
2014-06-15,18.0,30.2,22.6,0.0,5.8,25.16,96.0,0.0
2014-06-16,15.4,31.2,23.8,0.0,5.8,25.44,90.5,0.0
