date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-06-24,7.0,32.0,22.4,3.7,0.6,26.76,86.5,0.34296
2014-06-25,0.0,32.0,22.4,4.8,0.6,25.88,87.0,0.34296
2014-06-26,0.0,32.2,21.6,8.6,0.6,26.32,84.25,0.0
2014-06-27,0.0,33.2,22.0,8.7,0.6,26.76,81.25,0.68592
2014-06-28,36.0,33.2,22.2,8.7,0.6,26.76,81.25,0.51444
2014-06-29,0.0,27.0,15.9,0.0,0.6,18.84,85.75,1.37184
2014-06-30,0.0,28.2,15.6,9.1,0.6,22.1,83.25,0.68592
2014-07-01,0.0,29.6,16.7,5.3,0.6,23.56,84.25,1.02888
2014-07-02,0.0,30.6,20.3,5.7,0.6,24.6,87.25,0.34296
2014-07-03,0.0,32.4,20.3,8.8,0.6,26.08,84.25,0.34296
2014-07-04,0.0,32.0,20.9,4.5,0.6,25.62,87.25,0.0
2014-07-05,6.2,31.4,22.4,3.7,0.6,25.8,88.25,0.34296
2014-07-06,1.8,32.8,21.4,8.3,0.6,26.56,84.75,0.34296
2014-07-07,0.0,33.2,22.0,6.7,0.6,26.48,87.75,0.34296
2014-07-08,1.8,27.0,21.4,0.0,0.6,22.36,92.75,1.7148
2014-07-09,5.4,22.8,18.9,0.0,0.6,20.6,91.75,1.37184
2014-07-10,0.0,20.3,19.1,0.0,0.6,20.5,91.25,0.68592
2014-07-11,0.0,25.6,18.3,2.1,0.6,22.04,88.25,0.68592
2014-07-12,0.0,30.6,17.5,8.7,0.6,23.88,86.75,0.34296
2014-07-13,0.0,32.4,18.1,9.4,0.6,24.8,85.25,0.34296
2014-07-14,0.0,33.2,19.7,8.3,0.6,25.8,82.5,0.68592
2014-07-15,0.0,33.4,20.5,9.5,0.6,26.74,81.5,0.68592
2014-07-16,0.0,32.4,20.8,6.5,0.6,26.04,83.5,0.34296
2014-07-17,0.0,33.2,21.4,8.4,0.6,26.64,81.5,0.68592
2014-07-18,16.2,32.8,21.6,7.3,0.6,26.56,86.5,0.0
2014-07-19,4.6,27.6,22.0,0.1,0.6,23.32,89.0,1.02888
2014-07-20,0.0,27.4,22.0,1.7,0.6,23.32,88.0,0.0
2014-07-21,0.0,31.0,18.9,8.5,0.6,24.92,82.75,0.0
2014-07-22,0.0,33.2,20.1,9.4,0.6,25.96,83.5,0.0
2014-07-23,0.0,32.0,20.9,2.9,0.6,25.06,85.75,0.34296
2014-07-24,0.0,33.0,20.7,7.1,0.6,25.94,83.25,0.34296
2014-07-25,0.0,29.0,21.2,2.5,0.6,22.0,93.25,1.7148
2014-07-26,5.2,24.2,21.2,0.3,0.6,22.0,90.5,1.02888
2014-07-27,0.0,27.4,15.8,1.7,0.6,21.42,87.25,1.02888
2014-07-28,0.0,29.0,17.9,7.3,0.6,23.64,83.75,1.02888
2014-07-29,0.0,31.8,18.3,8.6,0.6,24.36,84.25,0.34296
2014-07-30,0.0,33.2,18.5,9.8,0.6,25.28,83.25,0.0
2014-07-31,0.0,33.6,19.9,9.2,0.6,26.08,81.0,0.34296
2014-08-01,0.0,34.2,21.4,9.0,0.6,26.88,83.0,0.34296
2014-08-02,0.0,33.4,21.8,8.9,0.6,26.68,82.0,0.34296
2014-08-03,0.0,34.0,20.2,7.6,0.6,25.56,83.0,0.34296
2014-08-04,0.0,32.8,21.4,8.1,0.6,26.2,82.25,1.02888
2014-08-05,6.0,31.6,22.0,4.4,0.6,26.52,84.0,1.02888
2014-08-06,18.2,32.4,22.0,7.4,0.6,26.64,83.75,0.68592
2014-08-07,0.0,32.4,22.2,4.0,0.6,24.8,92.25,0.68592
2014-08-08,5.6,28.4,21.6,0.0,0.6,23.76,94.5,0.68592
2014-08-09,21.4,28.4,19.3,4.2,0.6,23.3,88.75,1.02888
2014-08-10,0.0,31.4,18.5,8.4,0.6,24.88,84.25,0.68592
2014-08-11,0.0,32.8,19.3,5.8,0.6,25.3,87.75,0.34296
2014-08-12,0.0,34.2,21.8,9.3,0.6,25.48,85.5,0.34296
2014-08-13,19.4,33.0,21.8,7.8,0.6,26.24,83.5,0.68592
2014-08-14,13.0,28.8,21.2,6.8,0.6,24.24,84.0,1.02888
2014-08-15,0.0,30.4,18.3,9.0,0.6,23.58,84.5,0.68592
2014-08-16,0.0,33.2,18.1,8.7,0.6,24.68,81.75,0.34296
2014-08-17,0.0,34.0,18.3,8.9,0.6,25.4,80.25,0.34296
2014-08-18,0.0,34.0,18.1,9.0,0.6,25.8,79.5,0.34296
2014-08-19,0.0,34.4,19.9,8.8,0.6,26.08,79.5,0.34296
2014-08-20,0.0,34.8,20.5,8.6,0.6,26.28,77.5,0.34296
2014-08-21,0.0,35.2,19.7,8.6,0.6,26.2,78.75,0.34296
2014-08-22,0.0,34.4,19.7,7.6,0.6,26.2,80.75,0.34296
2014-08-23,0.0,34.2,21.8,8.4,0.6,27.4,81.25,0.34296
2014-08-24,0.0,34.2,21.6,8.4,0.6,27.4,81.25,0.51444
2014-08-25,0.0,34.6,22.0,8.6,0.6,27.28,81.25,0.68592
2014-08-26,0.0,35.6,22.6,7.4,0.6,28.04,80.5,0.34296
2014-08-27,3.0,29.8,22.4,2.7,0.6,25.12,85.75,0.68592
2014-08-28,0.0,31.4,21.6,5.3,0.6,25.64,84.75,0.68592
2014-08-29,0.0,33.0,21.4,5.6,0.6,25.8,85.0,0.68592
2014-08-30,0.0,33.4,23.0,6.2,0.6,27.28,80.25,0.34296
2014-08-31,0.0,34.6,20.9,9.0,0.6,26.98,77.25,0.34296
2014-09-01,0.0,35.4,21.2,8.2,0.6,27.44,78.5,0.34296
2014-09-02,0.0,35.6,22.4,6.1,0.6,26.88,81.5,0.68592
2014-09-03,0.0,35.0,21.6,8.7,0.6,26.96,79.0,0.34296
2014-09-04,0.0,30.0,22.2,2.3,0.6,25.28,89.25,0.68592
