date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-12,3.8,29.1,23.5,0.2,3.1,25.44,97.0,0.6
2014-02-13,1.6,33.0,23.5,2.7,1.1,26.5,94.0,0.0
2014-02-14,0.2,34.2,23.3,4.7,3.5,27.26,89.0,1.0
2014-02-15,0.0,33.9,22.7,4.3,4.8,27.28,87.0,0.0
2014-02-16,0.0,34.3,24.3,8.2,4.6,28.1,84.0,0.0
2014-02-17,0.0,33.5,23.7,5.6,6.0,27.8,78.0,1.75
2014-02-18,0.0,35.1,23.9,8.0,6.0,28.12,85.0,0.0
2014-02-19,0.0,35.2,23.7,9.2,6.6,28.58,77.0,1.15
2014-02-20,0.0,35.0,23.7,8.3,7.8,29.06,69.0,1.2
2014-02-21,0.0,34.0,23.6,2.2,10.7,28.0,78.0,0.7
2014-02-22,0.0,31.2,23.5,0.9,5.2,25.74,95.0,0.6
2014-02-23,13.1,27.5,23.1,0.0,1.6,25.16,91.0,0.6
2014-02-24,9.8,31.4,23.6,1.9,2.3,26.0,95.0,0.6
2014-02-25,11.5,30.8,23.5,0.6,2.3,25.34,97.0,0.0
2014-02-26,38.2,30.2,22.1,0.4,1.7,23.98,98.0,0.0
2014-02-27,33.4,28.4,22.3,0.0,1.0,24.7,97.0,0.0
2014-02-28,0.3,33.1,23.1,5.7,1.4,26.92,83.0,1.75
2014-03-01,0.0,31.4,23.9,1.4,4.3,26.54,94.0,0.6
2014-03-02,7.7,32.1,23.8,3.5,2.6,26.82,89.0,0.6
2014-03-03,0.0,34.6,23.9,5.4,3.9,28.18,82.0,0.6
2014-03-04,0.0,33.2,24.6,3.3,5.0,27.12,92.0,1.6
2014-03-05,1.1,34.9,23.3,8.2,3.7,27.36,88.0,0.6
2014-03-06,0.1,33.8,23.7,4.2,4.9,27.7,88.0,0.0
2014-03-07,1.6,32.1,24.3,0.8,4.5,25.96,98.0,0.6
2014-03-08,4.7,31.8,23.3,1.7,2.2,26.42,91.0,0.6
2014-03-09,0.0,34.5,23.5,6.2,3.0,27.76,90.0,0.6
2014-03-10,0.0,34.8,23.1,5.8,4.4,28.14,90.0,0.0
2014-03-11,2.4,31.6,23.9,0.0,5.3,26.78,96.0,0.0
2014-03-12,0.0,31.8,24.4,0.8,2.3,26.36,96.0,1.0
2014-03-13,10.6,32.3,23.7,5.7,2.2,26.56,93.0,0.0
2014-03-14,6.7,31.4,23.9,1.3,3.3,25.66,97.0,1.2
2014-03-15,0.2,32.5,22.5,3.2,2.1,25.48,97.0,1.2
2014-03-16,34.4,32.3,23.2,4.7,2.7,26.74,94.0,0.6
2014-03-17,0.0,31.5,23.5,2.4,2.9,26.64,95.0,0.6
2014-03-18,0.0,30.0,24.2,0.3,2.0,25.96,98.0,1.2
2014-03-19,12.0,27.7,23.7,0.0,1.4,25.16,98.0,1.2
2014-03-20,15.0,30.1,23.5,0.1,0.8,25.48,98.0,0.6
2014-03-21,19.1,30.6,22.7,0.0,1.2,25.38,98.0,1.2
2014-03-22,13.2,27.7,23.9,0.0,1.6,25.48,97.0,1.15
2014-03-23,18.1,30.0,23.7,0.0,1.2,25.34,97.0,0.6
2014-03-24,34.1,25.5,23.0,0.0,1.7,23.74,98.0,1.0
2014-03-25,46.9,31.6,22.5,2.8,0.4,25.06,97.0,2.0
2014-03-26,21.0,33.5,22.5,6.7,2.3,26.76,90.0,1.6
2014-03-27,45.0,27.5,23.5,0.0,3.7,24.64,98.0,1.2
2014-03-28,8.3,32.9,23.3,4.4,0.6,26.88,90.0,0.0
2014-03-29,0.0,34.9,22.5,8.6,3.0,27.68,87.0,1.15
2014-03-30,0.0,35.0,23.5,8.3,6.9,28.82,87.0,2.3
2014-03-31,0.0,33.9,24.6,4.9,6.7,27.26,91.0,1.15
2014-04-01,35.0,26.5,23.5,0.0,6.7,24.4,96.0,1.0
2014-04-02,8.3,32.9,22.7,4.0,6.7,25.64,93.0,0.6
2014-04-03,13.0,33.7,23.7,7.9,6.7,28.0,84.0,1.75
2014-04-04,0.0,31.8,23.9,1.0,6.7,26.7,93.0,0.6
2014-04-05,13.2,34.6,24.4,4.8,6.7,27.92,88.0,0.6
2014-04-06,25.8,30.9,24.4,0.0,6.7,26.14,97.0,0.6
2014-04-07,20.4,31.2,23.7,0.9,6.7,26.18,96.0,0.0
2014-04-08,12.6,32.6,24.4,1.8,6.7,26.64,98.0,1.2
2014-04-09,9.0,34.0,23.9,6.9,6.7,28.34,82.0,0.6
2014-04-10,0.0,35.4,24.4,6.8,6.7,28.96,74.0,1.75
2014-04-11,0.0,34.7,23.5,7.9,6.7,28.28,80.0,0.6
2014-04-12,0.0,35.1,24.8,7.1,6.7,28.86,82.0,0.6
2014-04-13,0.0,34.0,23.9,3.5,6.7,28.34,85.0,1.2
2014-04-14,5.5,29.4,24.2,0.0,6.7,25.4,96.0,0.6
2014-04-15,10.2,33.5,22.5,4.3,6.7,26.36,92.0,2.0
2014-04-16,0.0,32.3,23.9,2.5,6.7,26.2,93.0,2.3
2014-04-17,2.4,32.2,23.1,6.1,6.7,25.94,94.0,1.0
2014-04-18,14.3,31.0,23.3,3.9,6.7,26.94,95.0,0.6
2014-04-19,40.8,31.0,23.9,1.8,6.7,26.22,95.0,0.6
2014-04-20,40.8,32.4,23.7,3.1,6.7,26.3,96.0,1.0
2014-04-21,40.8,27.5,22.9,0.0,6.7,24.88,95.0,1.6
2014-04-22,0.0,33.0,23.1,4.0,6.7,26.5,94.0,0.6
2014-04-23,0.0,32.0,24.1,3.0,6.7,26.14,97.0,0.6
2014-04-24,0.0,28.6,23.9,0.0,6.7,25.58,96.0,0.0
2014-04-25,0.0,28.9,23.5,0.3,6.7,25.32,98.0,0.6
2014-04-26,0.0,33.0,23.5,4.8,6.7,26.22,97.0,0.6
2014-04-27,0.0,33.1,24.2,7.9,6.7,26.22,97.0,1.0
2014-04-28,0.0,33.1,23.5,6.0,6.7,27.56,60.0,0.6
2014-04-29,0.0,32.3,24.4,1.8,6.7,27.02,94.0,0.6
2014-04-30,0.0,31.7,23.5,2.2,6.7,25.72,98.0,1.0
2014-05-01,0.0,30.9,23.7,2.2,6.7,26.04,97.0,1.02888
2014-05-02,0.0,32.9,23.9,5.6,6.7,27.44,92.0,0.25722
2014-05-03,0.0,33.5,24.6,4.3,6.7,27.42,89.0,0.77166
2014-05-04,0.0,30.0,23.9,0.0,6.7,26.06,96.0,0.77166
2014-05-05,0.0,30.0,23.1,0.0,6.7,26.06,96.0,1.02888
2014-05-06,0.0,32.8,23.1,5.2,6.7,26.06,94.0,0.0
2014-05-07,0.0,33.7,23.9,6.9,6.7,27.92,89.0,0.77166
2014-05-08,0.0,31.3,23.9,2.3,6.7,26.84,94.0,0.25722
2014-05-09,0.0,26.1,23.9,2.3,6.7,24.16,99.0,0.25722
2014-05-10,0.0,32.6,22.5,8.3,6.7,26.02,93.0,0.51444
2014-05-11,0.0,30.9,22.2,2.4,6.7,25.1,97.0,0.0
2014-05-12,0.0,32.6,23.1,3.8,6.7,27.14,91.0,0.25722
2014-05-13,0.0,32.5,24.2,3.8,6.7,26.74,96.0,0.77166
2014-05-14,0.0,32.2,23.9,3.9,6.7,26.1,94.0,0.0
2014-05-15,0.0,32.2,24.3,2.6,6.7,26.98,95.0,0.0
2014-05-16,0.0,32.9,24.6,4.0,6.7,26.62,94.0,0.51444
2014-05-17,0.0,32.9,23.4,5.5,6.7,26.82,95.0,0.0
2014-05-18,0.0,32.0,23.8,5.9,6.7,26.72,91.0,0.0
2014-05-19,0.0,31.4,23.4,5.8,6.7,26.22,92.0,0.77166
2014-05-20,0.0,33.6,23.4,8.1,6.7,27.78,88.0,0.51444
2014-05-21,0.0,32.0,24.3,2.5,6.7,26.26,96.0,0.77166
2014-05-22,0.0,32.0,23.3,2.5,6.7,26.26,96.0,0.0
2014-05-23,0.0,33.3,23.5,4.4,6.7,27.4,91.0,0.25722
2014-05-24,0.0,34.0,23.9,7.6,6.7,27.98,82.0,0.0
2014-05-25,0.0,33.6,23.5,9.4,6.7,27.66,90.0,0.25722
2014-05-26,0.0,29.1,25.4,9.4,6.7,25.94,96.0,0.51444
2014-05-27,0.0,31.6,23.7,2.8,6.7,26.06,95.0,0.51444
2014-05-28,0.0,32.2,24.4,4.5,6.7,26.6,95.0,0.51444
2014-05-29,0.0,32.2,23.5,4.5,6.7,26.6,95.0,0.51444
2014-05-30,0.0,27.9,23.5,0.0,6.7,25.24,97.0,0.51444
2014-05-31,0.0,32.0,23.3,3.2,6.7,27.1,92.0,1.54332
2014-06-01,0.0,31.7,25.2,4.4,6.7,27.34,93.0,0.25722
2014-06-02,0.0,32.6,23.7,4.0,6.7,27.18,91.0,0.77166
2014-06-03,0.0,31.9,23.5,5.4,6.7,26.76,90.0,1.02888
2014-06-04,0.0,32.4,24.2,5.8,6.7,27.6,89.0,1.2861
2014-06-05,0.0,31.6,25.4,1.8,6.7,27.08,88.0,0.77166
2014-06-06,0.0,31.8,23.5,5.0,6.7,27.02,93.0,0.51444
2014-06-07,0.0,33.0,23.5,5.6,6.7,27.02,92.0,0.0
2014-06-08,0.0,33.5,23.5,5.4,6.7,27.56,94.0,0.51444
2014-06-09,0.0,32.6,25.0,5.4,6.7,27.4,93.0,0.77166
2014-06-10,0.0,33.6,23.7,7.3,6.7,27.46,92.0,0.25722
2014-06-11,0.0,30.8,23.1,3.5,6.7,26.06,94.0,0.25722
2014-06-12,0.0,32.5,23.5,4.7,6.7,26.92,93.0,0.25722
2014-06-13,0.0,32.5,24.4,6.3,6.7,27.38,89.0,1.02888
2014-06-14,0.0,33.0,24.4,8.4,6.7,27.48,72.0,0.25722
2014-06-15,0.0,33.7,23.5,9.7,6.7,27.4,89.0,0.25722
2014-06-16,0.0,28.9,23.9,0.0,6.7,26.22,91.0,0.77166
2014-06-17,0.0,30.1,23.4,3.1,6.7,25.74,95.0,1.02888
2014-06-18,0.0,30.1,23.7,1.6,6.7,25.76,93.0,0.25722
2014-06-19,0.0,28.4,22.7,0.5,6.7,24.7,97.0,0.51444
2014-06-20,0.0,32.4,22.5,6.7,6.7,26.5,92.0,0.25722
2014-06-21,0.0,32.2,23.7,6.7,6.7,26.98,90.0,0.25722
2014-06-22,0.0,32.5,23.1,2.5,6.7,26.48,94.0,1.2861
2014-06-23,0.0,32.4,24.2,5.4,6.7,26.8,92.0,0.51444
2014-06-24,0.0,31.1,23.7,3.5,6.7,26.44,93.0,0.25722
2014-06-25,0.0,29.2,23.3,0.7,6.7,25.58,98.0,0.51444
2014-06-26,0.0,29.1,23.9,1.2,6.7,25.52,95.0,0.25722
2014-06-27,0.0,33.2,22.9,8.5,6.7,26.86,90.0,0.0
2014-06-28,0.0,32.7,23.9,6.5,6.7,27.68,88.0,0.25722
2014-06-29,0.0,28.9,23.5,0.0,6.7,24.76,97.0,0.25722
2014-06-30,0.0,26.5,22.5,0.0,6.7,24.08,98.0,0.25722
2014-07-01,0.0,30.4,22.7,3.4,6.7,25.54,94.0,0.77166
2014-07-02,0.0,28.2,23.1,0.5,6.7,24.98,96.0,0.77166
2014-07-03,0.0,31.7,22.9,5.5,6.7,25.96,94.0,0.0
2014-07-04,0.0,32.2,23.1,2.8,6.7,25.86,95.0,0.51444
2014-07-05,0.0,32.1,23.1,6.3,6.7,26.6,90.0,0.77166
2014-07-06,0.0,33.2,23.3,7.8,6.7,27.5,88.0,0.51444
2014-07-07,0.0,33.2,24.4,6.3,6.7,27.2,88.0,0.25722
2014-07-08,0.0,32.6,23.1,5.1,6.7,26.38,88.0,0.51444
2014-07-09,0.0,30.3,22.7,1.0,6.7,25.52,95.0,0.77166
2014-07-10,0.0,32.1,22.9,4.9,6.7,25.88,91.0,0.51444
2014-07-11,0.0,29.8,23.5,1.0,6.7,25.1,97.0,0.77166
2014-07-12,0.0,32.6,23.5,5.2,6.7,25.1,95.0,0.0
2014-07-13,0.0,32.6,19.9,8.0,6.7,25.54,87.0,0.77166
2014-07-14,0.0,32.9,23.1,7.8,6.7,27.16,87.0,0.25722
2014-07-15,0.0,31.0,23.5,1.6,6.7,26.62,90.0,0.25722
2014-07-16,0.0,33.5,24.2,6.4,6.7,27.46,85.0,0.51444
2014-07-17,0.0,33.1,22.3,7.3,6.7,27.12,88.0,0.25722
2014-07-18,0.0,30.5,23.3,5.0,6.7,25.76,94.0,0.25722
2014-07-19,0.0,31.5,22.3,2.7,6.7,26.0,91.0,0.25722
2014-07-20,0.0,33.4,22.5,8.4,6.7,26.94,86.0,0.25722
2014-07-21,0.0,29.5,23.7,0.7,6.7,25.32,96.0,1.02888
2014-07-22,0.0,32.5,22.3,7.7,6.7,25.8,95.0,0.25722
2014-07-23,0.0,32.8,23.1,8.2,6.7,27.14,92.0,0.0
2014-07-24,0.0,33.5,22.9,8.5,6.7,27.24,89.0,0.51444
2014-07-25,0.0,31.4,23.3,3.8,6.7,26.74,91.0,0.0
2014-07-26,0.0,32.8,22.1,8.5,6.7,26.86,86.0,0.51444
2014-07-27,0.0,33.5,22.9,8.5,6.7,26.08,92.0,0.25722
2014-07-28,0.0,32.7,22.9,6.4,6.7,26.36,92.0,0.51444
2014-07-29,0.0,31.8,22.9,4.6,6.7,25.98,95.0,0.51444
2014-07-30,0.0,32.6,22.1,7.9,6.7,26.18,91.0,0.0
2014-07-31,0.0,33.6,22.1,8.6,6.7,27.26,87.0,0.25722
2014-08-01,0.0,32.6,23.9,6.5,6.7,26.96,87.0,0.51444
2014-08-02,0.0,33.7,23.3,7.8,6.7,27.5,90.0,0.25722
2014-08-03,0.0,32.5,23.6,5.0,6.7,26.9,93.0,0.0
2014-08-04,0.0,29.1,23.2,1.1,6.7,25.48,95.0,0.0
2014-08-05,10.3,32.6,23.1,7.8,6.7,26.86,91.0,0.25722
2014-08-06,15.6,32.6,22.4,6.1,6.7,25.16,95.0,0.25722
2014-08-07,1.2,31.5,22.5,2.4,6.7,25.38,95.0,0.25722
2014-08-08,0.0,32.9,22.1,7.2,6.7,26.66,89.0,0.0
2014-08-09,23.6,32.4,22.3,6.4,6.7,25.82,94.0,1.02888
2014-08-10,0.5,31.8,23.3,4.5,6.7,26.14,93.0,0.51444
2014-08-11,0.0,32.9,23.3,7.4,6.7,26.76,85.0,0.51444
2014-08-12,0.4,32.9,22.9,4.8,6.7,26.0,94.0,0.25722
2014-08-13,0.1,33.6,22.5,7.2,6.7,27.26,83.0,0.77166
2014-08-14,0.0,32.9,23.7,4.0,6.7,26.36,89.0,0.77166
2014-08-15,0.1,30.6,22.5,1.6,6.7,26.22,92.0,0.77166
2014-08-16,1.2,32.4,23.0,3.6,6.7,25.56,88.0,0.51444
2014-08-17,8.4,33.0,21.5,6.4,6.7,26.18,89.0,0.25722
2014-08-18,0.0,33.0,22.3,1.9,6.7,25.3,92.0,0.51444
2014-08-19,0.1,32.0,22.9,0.9,6.7,26.3,91.0,0.77166
2014-08-20,0.0,34.0,23.1,6.1,6.7,26.94,93.0,0.77166
2014-08-21,0.0,33.6,23.1,4.2,6.7,27.26,89.0,0.77166
2014-08-22,0.0,32.5,23.3,4.4,6.7,27.04,86.0,1.2861
2014-08-23,15.2,34.0,23.3,8.0,6.7,27.54,89.0,0.51444
2014-08-24,0.0,34.0,22.9,9.0,6.7,27.94,83.0,0.51444
2014-08-25,0.0,32.0,23.7,2.6,6.7,26.58,94.0,0.25722
2014-08-26,7.6,33.6,23.7,7.7,6.7,26.58,93.0,1.54332
2014-08-27,45.4,31.0,22.1,2.0,6.7,25.58,93.0,0.77166
2014-08-28,7.2,31.6,21.9,5.0,6.7,25.78,94.0,0.25722
2014-08-29,0.0,33.5,22.5,8.4,6.7,27.0,88.0,0.77166
2014-08-30,0.0,33.6,22.5,4.8,6.7,27.0,89.0,1.02888
2014-08-31,0.0,32.0,21.7,5.4,6.7,24.9,97.0,1.2861
2014-09-01,2.6,34.2,22.5,10.4,6.7,27.18,84.0,0.77166
2014-09-02,0.0,34.5,23.3,8.4,6.7,28.44,85.0,0.25722
2014-09-23,0.0,35.0,23.5,9.1,6.7,27.94,83.0,0.77166
2014-09-24,0.0,35.8,23.1,7.5,6.7,27.82,86.0,0.51444
2014-09-25,0.0,34.4,22.5,7.8,6.7,27.42,86.0,0.77166
2014-09-26,0.5,34.6,23.3,7.1,6.7,27.74,86.0,1.02888
2014-09-27,0.0,35.8,23.1,8.6,6.7,28.5,83.0,0.77166
2014-09-28,0.0,35.4,22.9,8.9,6.7,28.3,87.0,0.51444
2014-09-29,0.2,34.5,23.5,4.9,6.7,27.68,87.0,0.77166
2014-09-30,16.6,35.8,22.9,10.0,6.7,28.62,85.0,0.0
2014-10-01,0.0,35.6,25.2,10.0,6.7,29.24,77.0,1.02888
2014-10-02,0.0,33.8,24.6,4.1,6.7,27.52,88.0,1.02888
2014-10-03,0.0,33.5,22.7,4.7,6.7,25.6,93.0,0.77166
2014-10-04,13.8,32.5,22.3,4.0,6.7,25.52,95.0,0.77166
2014-10-05,0.0,30.6,22.9,0.7,6.7,25.22,95.0,0.51444
2014-10-06,20.6,34.5,22.7,9.2,6.7,27.68,86.0,0.77166
2014-10-07,0.0,34.5,23.9,6.1,6.7,27.68,89.0,0.77166
2014-10-08,0.0,34.0,24.2,7.6,6.7,26.96,91.0,0.51444
2014-10-09,4.0,30.0,24.6,3.5,6.7,26.44,93.0,0.77166
2014-10-10,8.9,30.5,22.9,0.6,6.7,24.52,75.0,0.77166
2014-10-11,28.6,32.0,22.3,4.2,6.7,26.82,92.0,1.2861
2014-10-12,1.5,28.2,24.2,0.0,6.7,24.84,97.0,0.0
2014-10-13,24.9,25.6,21.7,0.0,6.7,23.42,98.0,0.51444
2014-10-14,14.6,30.8,21.7,8.9,6.7,25.5,94.0,0.25722
2014-10-15,0.5,31.4,23.5,1.7,6.7,25.38,96.0,0.25722
2014-10-16,8.9,32.9,21.5,5.8,6.7,24.92,97.0,0.25722
2014-10-17,0.4,33.5,21.1,6.9,6.7,26.84,88.0,0.0
2014-10-18,0.0,34.4,22.9,10.0,6.7,26.14,91.0,0.25722
2014-10-19,31.1,33.7,22.5,7.1,6.7,27.36,85.0,0.25722
2014-10-20,0.7,33.1,22.7,6.7,6.7,26.36,90.0,0.51444
2014-10-21,0.0,31.5,23.1,2.4,6.7,26.2,91.0,0.25722
2014-10-22,0.4,33.1,23.1,5.0,6.7,26.6,91.0,0.51444
2014-10-23,0.0,32.2,23.1,2.1,6.7,26.06,94.0,0.77166
2014-10-24,1.4,32.3,23.1,4.5,6.7,26.76,87.0,0.0
2014-10-25,0.0,32.7,24.1,4.9,6.7,26.56,94.0,0.77166
2014-10-26,16.5,32.8,23.3,5.1,6.7,26.54,88.0,0.51444
2014-10-27,0.0,31.2,23.9,0.2,6.7,25.82,92.0,0.25722
2014-10-28,12.9,34.7,21.9,8.5,6.7,27.64,89.0,0.0
2014-10-29,0.0,35.8,23.5,10.1,6.7,29.06,84.0,0.25722
2014-10-30,0.0,35.8,23.9,9.7,6.7,29.58,81.0,0.51444
2014-10-31,0.0,34.0,24.4,4.1,6.7,28.24,91.0,0.25722
2014-11-01,26.4,33.3,25.0,0.4,6.7,28.18,86.0,0.25722
2014-11-02,0.0,33.0,23.7,1.4,6.7,27.58,90.0,0.51444
2014-11-03,0.0,34.9,24.2,6.5,6.7,27.82,90.0,0.77166
2014-11-04,0.0,28.8,23.9,0.1,6.7,25.86,95.0,0.51444
2014-11-05,0.0,33.5,23.5,2.9,6.7,27.0,94.0,0.25722
2014-11-06,16.8,30.1,23.3,0.0,6.7,25.36,94.0,0.51444
2014-11-07,11.5,32.5,23.1,2.1,6.7,26.88,93.0,0.25722
2014-11-08,0.0,35.6,24.1,10.3,6.7,28.82,87.0,0.51444
2014-11-09,0.0,36.2,25.0,4.4,6.7,26.96,96.0,0.25722
2014-11-10,13.8,32.3,23.3,3.8,6.7,26.12,95.0,0.51444
2014-11-11,0.6,34.0,23.7,6.2,6.7,28.1,87.0,0.51444
2014-11-12,0.0,33.8,24.4,2.9,6.7,28.0,87.0,0.51444
2014-11-13,0.0,32.9,24.7,2.7,6.7,26.72,94.0,0.0
2014-11-14,0.6,31.9,23.3,1.7,6.7,26.68,89.0,0.25722
2014-11-15,26.6,27.5,22.9,0.0,6.7,24.2,98.0,0.25722
2014-11-16,38.0,31.5,22.3,2.8,6.7,25.92,93.0,0.25722
2014-11-17,0.0,32.5,23.7,2.7,6.7,26.76,91.0,0.25722
2014-11-18,0.0,34.0,23.3,10.2,6.7,27.74,88.0,0.51444
2014-11-19,0.0,34.0,23.7,8.6,6.7,28.06,87.0,0.0
2014-11-20,0.0,28.7,24.6,0.1,6.7,25.34,96.0,0.77166
2014-11-21,12.8,33.7,22.9,8.7,6.7,27.24,94.0,0.0
2014-11-22,9.6,28.4,23.3,0.5,6.7,25.14,94.0,0.25722
2014-11-23,18.4,34.1,22.1,8.4,6.7,27.28,92.0,0.51444
2014-11-24,0.0,31.6,24.4,1.0,6.7,27.08,96.0,0.25722
2014-11-25,5.4,34.7,23.3,8.7,6.7,28.16,88.0,0.25722
2014-11-26,0.0,34.5,23.9,7.6,6.7,28.72,83.0,0.25722
2014-11-27,1.3,31.3,24.8,0.2,6.7,27.18,92.0,0.0
2014-11-28,0.0,32.6,24.2,6.7,6.7,27.0,91.0,0.51444
2014-11-29,0.0,34.5,23.3,9.3,6.7,28.2,88.0,0.25722
2014-11-30,0.0,35.2,22.9,9.3,6.7,28.5,81.0,0.0
2014-12-01,0.0,34.2,23.9,6.4,6.7,28.14,89.0,0.51444
2014-12-02,2.0,34.9,23.5,9.1,6.7,28.56,83.0,0.25722
2014-12-03,0.0,35.2,23.5,9.8,6.7,28.74,82.0,0.51444
2014-12-04,0.0,35.7,24.4,6.9,6.7,28.74,85.0,0.77166
2014-12-05,0.0,32.0,22.9,3.3,6.7,25.98,95.0,0.51444
2014-12-06,5.7,32.6,23.5,5.7,6.7,26.86,91.0,0.51444
2014-12-07,0.9,33.5,23.9,9.3,6.7,27.92,87.0,0.0
2014-12-08,0.1,34.3,24.4,7.8,6.7,28.62,80.0,0.51444
2014-12-09,1.2,34.2,24.2,9.3,6.7,28.88,81.0,0.51444
2014-12-10,0.0,33.9,25.2,6.1,6.7,27.74,93.0,0.77166
2014-12-11,15.4,28.8,23.1,0.0,6.7,25.18,95.0,1.54332
2014-12-12,2.5,32.3,23.3,7.2,6.7,26.84,90.0,0.51444
2014-12-13,0.0,32.3,23.5,7.2,6.7,26.84,90.0,0.51444
2014-12-14,0.0,35.0,24.4,6.4,6.7,28.52,86.0,0.51444
2014-12-15,0.0,33.2,23.9,4.8,6.7,26.42,92.0,1.54332
2014-12-16,8.7,32.6,23.3,3.5,6.7,27.02,89.0,0.77166
2014-12-17,0.0,34.4,23.3,8.5,6.7,27.18,90.0,0.25722
2014-12-18,0.8,34.0,23.7,4.6,6.7,26.42,95.0,0.51444
2014-12-19,18.8,34.0,24.2,4.5,6.7,27.68,92.0,0.0
2014-12-20,0.0,34.0,24.8,8.4,6.7,28.88,75.0,1.02888
2014-12-21,0.0,35.0,25.0,9.1,6.7,29.2,78.0,0.77166
2014-12-22,2.3,34.6,24.2,7.8,6.7,28.72,75.0,0.51444
2014-12-23,0.0,33.1,23.5,3.5,6.7,27.36,90.0,0.51444
2014-12-24,4.1,32.0,24.4,1.1,6.7,26.96,93.0,0.77166
2014-12-25,3.6,34.0,23.1,7.1,6.7,27.38,91.0,0.0
2014-12-26,0.5,32.8,24.4,6.3,6.7,27.76,90.0,0.25722
2014-12-27,6.0,34.5,24.4,8.7,6.7,28.5,8.0,0.0
2014-12-28,0.0,34.0,24.4,6.6,6.7,28.52,83.0,0.51444
2014-12-29,0.0,35.4,24.8,8.5,6.7,28.36,84.0,0.25722
2014-12-30,15.6,34.1,23.3,8.6,6.7,28.2,80.0,0.25722
2014-12-31,0.4,33.9,23.9,6.4,6.7,28.44,71.0,1.54332
2015-01-01,0.0,33.7,23.9,7.7,6.7,28.32,71.0,0.51444
2015-01-02,0.0,32.5,24.6,1.0,6.7,27.22,87.0,0.51444
2015-01-03,1.2,35.1,24.2,10.0,6.7,29.26,71.0,0.77166
2015-01-04,0.0,35.2,24.4,9.1,6.7,28.84,79.0,0.0
2015-01-05,0.0,34.6,24.4,6.5,6.7,28.76,74.0,0.25722
