date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-08-01,0.0,26.8,17.7,7.7,3.5,20.8,77.25,1.9333330000000002
2014-08-02,0.0,27.6,18.1,9.7,3.2,21.48,78.0,3.066667
2014-08-03,0.0,26.0,18.7,7.8,4.8,20.96,87.5,3.1
2014-08-04,0.6,24.4,17.7,3.0,2.5,19.96,88.75,3.0333330000000003
2014-08-05,0.0,26.6,17.3,7.5,1.4,20.16,85.0,3.3
2014-08-06,0.0,25.6,18.1,7.1,3.6,20.48,87.75,3.9666669999999997
2014-08-07,0.0,26.6,17.5,7.3,2.2,20.48,83.0,3.6333330000000004
2014-08-08,0.0,26.6,17.3,8.6,3.6,20.8,81.0,2.833333
2014-08-09,0.0,26.0,17.3,7.5,4.5,20.4,81.5,3.4666669999999997
2014-08-10,0.0,25.8,17.5,6.4,3.7,20.24,88.25,3.4666669999999997
2014-08-11,0.0,25.6,17.7,4.4,3.0,20.12,85.5,3.2
2014-08-12,0.0,26.8,16.2,9.3,3.3,20.54,72.75,2.9666669999999997
2014-08-13,0.0,26.8,17.5,8.7,4.2,20.84,76.5,3.0333330000000003
2014-08-14,0.0,27.6,17.7,8.7,3.3,21.24,78.75,2.7
2014-08-15,0.0,27.0,17.3,8.1,4.0,20.44,72.5,3.0
2014-08-16,0.0,26.2,17.3,9.4,4.3,20.8,74.0,3.1
2014-08-17,0.0,26.8,16.6,9.3,4.3,20.74,77.75,3.0
2014-08-18,0.0,27.2,16.8,8.0,4.0,20.78,75.25,3.4
2014-08-19,0.0,27.2,17.0,8.9,4.4,20.7,78.25,3.3
2014-08-20,0.0,26.8,16.6,9.0,3.8,20.66,76.5,2.6333330000000004
2014-08-21,0.0,26.8,17.7,6.1,3.7,20.52,82.25,2.4666669999999997
2014-08-22,0.4,26.2,17.5,5.9,2.5,20.12,81.0,2.8666669999999996
2014-08-23,0.0,27.2,17.0,9.3,3.4,20.54,76.75,3.3
2014-08-24,0.0,27.0,16.6,8.0,3.8,20.74,77.5,3.2
2014-08-25,0.0,26.8,17.5,3.9,4.8,20.48,82.5,3.0333330000000003
2014-08-26,0.0,26.2,17.0,4.9,2.5,19.86,77.75,3.4
2014-08-27,0.0,22.0,17.5,1.1,3.0,19.08,91.0,2.3
2014-08-28,0.6,27.6,17.3,7.1,1.2,21.4,81.75,3.066667
2014-08-29,0.0,27.8,18.1,6.3,3.3,21.24,83.5,3.7
2014-08-30,0.0,27.2,17.9,3.5,3.0,20.52,87.75,3.066667
2014-08-31,1.0,27.2,17.3,5.8,2.0,19.8,80.75,3.1333330000000004
2014-09-01,0.0,26.6,16.8,8.5,4.0,20.7,74.5,3.3666669999999996
2014-09-02,0.0,27.8,17.3,7.6,3.8,21.44,75.75,2.4666669999999997
2014-09-03,0.0,28.0,18.1,5.5,3.2,21.0,86.0,3.066667
