date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-01-25,4.2,26.1,18.4,2.4,1.4,20.42,94.75,4.3333330000000005
2014-01-26,75.4,27.1,17.4,9.7,0.9,21.82,78.75,3.0
2014-01-27,0.0,30.1,18.3,11.8,2.4,24.12,69.75,2.333333
2014-01-28,0.0,30.5,18.7,11.5,2.5,24.08,63.5,1.0
2014-01-29,0.0,30.8,17.4,11.5,3.2,23.16,65.75,1.0
2014-01-30,8.9,29.6,17.8,12.4,3.3,22.96,69.75,2.333333
2014-01-31,0.0,28.9,17.4,6.6,3.8,22.58,80.75,1.333333
2014-02-01,0.3,29.5,17.9,7.5,1.8,22.56,79.25,2.0
2014-02-02,0.4,31.5,19.4,12.0,2.2,25.06,49.75,3.0
2014-02-03,0.0,31.7,17.8,10.9,4.6,22.5,72.75,1.0
2014-02-04,1.0,31.0,16.7,11.3,3.2,23.78,62.5,0.666667
2014-02-05,1.9,30.5,18.2,8.6,3.5,24.42,73.0,0.333333
2014-02-06,0.0,31.1,18.5,7.5,2.6,24.1,68.75,1.333333
2014-02-07,13.8,31.9,19.0,10.0,2.2,25.3,65.75,1.666667
2014-02-08,0.0,30.9,18.7,6.6,3.6,22.76,79.0,4.0
2014-02-09,0.2,31.4,17.1,8.2,2.5,22.38,67.25,1.666667
2014-02-10,7.9,31.1,16.4,12.1,2.9,23.58,62.0,1.0
2014-02-11,0.0,32.0,17.2,12.3,4.1,23.92,47.25,2.333333
2014-02-12,0.0,32.3,17.1,9.1,4.1,22.28,75.5,2.333333
2014-02-13,0.0,28.3,16.2,6.9,3.3,21.5,83.0,2.333333
2014-02-14,43.3,20.1,15.4,0.0,1.8,16.94,89.5,4.3333330000000005
2014-02-15,1.7,22.8,12.2,10.0,1.2,16.96,69.5,6.0
2014-02-16,0.0,23.5,11.2,10.8,2.6,17.14,73.25,6.0
2014-02-17,0.0,24.1,13.2,9.5,2.7,17.94,80.25,7.0
2014-02-18,0.0,23.5,14.0,8.3,2.4,18.12,80.5,6.6666669999999995
2014-02-19,0.0,25.3,13.9,8.9,2.7,19.0,73.25,3.666667
2014-02-20,0.0,26.3,13.6,5.3,3.1,18.98,83.75,2.333333
2014-02-21,9.1,26.6,18.0,3.6,1.8,20.48,87.25,1.0
2014-02-22,1.8,25.9,15.8,2.7,1.3,19.46,86.0,2.333333
2014-02-23,9.3,22.6,16.9,0.7,1.6,19.22,93.5,1.666667
2014-02-24,7.9,27.7,16.5,10.5,0.5,21.32,77.0,1.0
2014-02-25,0.0,27.3,16.0,9.4,1.9,20.94,81.25,0.666667
2014-02-26,6.3,26.4,18.0,5.7,1.7,20.76,92.25,1.666667
2014-02-27,75.0,21.8,16.7,4.3,0.9,18.06,86.5,0.666667
2014-02-28,5.0,21.8,13.0,9.0,0.9,16.52,77.5,0.333333
2014-03-01,0.0,23.0,12.5,12.0,1.8,17.84,67.5,1.0
2014-03-02,0.0,25.4,11.1,8.8,2.2,18.5,71.75,2.666667
2014-03-03,0.0,22.7,16.5,1.8,2.5,18.84,87.75,5.0
2014-03-04,35.6,20.3,16.3,0.2,1.1,17.52,95.0,3.333333
2014-03-05,8.4,24.8,16.2,7.1,0.5,19.92,86.25,0.666667
2014-03-06,0.1,24.7,16.3,11.4,1.2,19.72,75.0,1.333333
2014-03-07,0.0,25.2,12.2,8.1,1.8,18.64,79.0,3.0
2014-03-08,0.5,24.9,13.6,7.6,2.1,17.94,82.0,2.333333
2014-03-09,0.0,25.7,13.3,11.2,1.4,19.68,72.0,2.0
2014-03-10,0.0,21.6,14.5,1.9,2.3,17.94,90.75,1.0
2014-03-11,4.8,23.9,16.2,4.9,0.7,18.88,90.5,0.666667
2014-03-12,8.7,26.4,14.0,6.6,0.8,19.2,86.25,3.0
2014-03-13,0.0,25.3,16.2,8.5,1.4,19.34,81.5,1.333333
2014-03-14,0.0,27.8,14.7,8.8,1.7,20.12,79.5,2.333333
2014-03-15,4.0,26.8,18.8,7.0,2.0,21.64,87.25,1.333333
2014-03-16,2.7,29.3,16.1,9.8,1.5,22.0,71.75,3.666667
2014-03-17,18.0,27.7,17.2,6.8,2.6,20.42,88.75,1.666667
2014-03-18,18.9,26.0,16.4,3.6,1.5,19.84,86.5,1.0
2014-03-19,13.7,22.1,16.6,0.1,0.8,18.02,95.0,3.666667
2014-03-20,24.3,22.3,15.2,0.8,0.6,18.18,93.75,1.0
2014-03-21,48.0,23.1,17.4,3.2,0.7,19.1,89.5,1.666667
2014-03-22,0.3,21.0,12.0,9.2,0.8,14.36,79.0,3.666667
2014-03-23,0.0,21.5,5.3,11.1,1.5,13.32,73.5,2.333333
2014-03-24,0.0,23.0,11.6,7.0,2.1,15.88,83.25,3.0
2014-03-25,0.0,23.2,12.8,9.8,1.6,16.92,73.5,2.333333
2014-03-26,0.0,23.4,12.3,7.1,2.1,17.14,77.75,3.666667
2014-03-27,0.0,23.9,14.4,7.5,2.4,18.34,81.0,3.666667
2014-03-28,0.0,26.9,16.3,9.8,2.5,20.02,74.0,2.333333
2014-03-29,0.0,27.7,16.2,10.1,2.6,20.7,73.75,5.0
2014-03-30,0.5,22.5,17.6,0.0,3.0,19.34,89.75,3.666667
2014-03-31,47.6,24.7,16.8,4.7,0.9,19.26,85.75,1.333333
2014-04-01,0.7,24.9,15.8,5.6,1.0,19.06,88.0,1.666667
2014-04-02,1.4,23.5,15.7,6.8,1.0,18.32,83.5,3.0
2014-04-03,0.0,23.1,14.2,5.3,1.7,18.06,80.75,5.0
2014-04-04,0.0,25.4,15.4,10.9,2.2,18.84,73.0,5.0
2014-04-05,0.0,26.6,12.0,10.0,3.2,18.8,75.0,3.666667
2014-04-06,0.0,27.3,16.8,9.2,2.6,21.42,73.25,0.666667
2014-04-07,0.0,29.3,15.7,6.7,1.9,21.52,75.75,1.0
2014-04-08,0.0,29.7,15.9,10.2,2.4,22.4,69.75,2.333333
2014-04-09,37.5,23.3,16.8,0.0,3.0,18.3,93.5,1.333333
2014-04-10,0.2,24.9,14.6,5.7,0.4,19.26,80.75,4.3333330000000005
2014-04-11,0.0,22.1,17.8,0.0,1.9,19.34,87.75,3.0
2014-04-12,8.0,21.0,16.6,2.5,1.7,18.0,86.75,1.333333
2014-04-13,27.3,18.1,10.8,10.1,0.9,12.84,63.25,2.333333
2014-04-14,0.0,21.3,4.2,10.7,2.5,12.1,73.0,2.333333
2014-04-15,0.0,20.4,11.6,6.0,2.1,14.68,86.75,3.0
2014-04-16,0.0,22.7,11.6,10.7,1.4,16.5,82.5,4.3333330000000005
2014-04-17,0.0,25.5,14.7,7.3,1.9,19.04,79.75,1.333333
2014-04-18,33.0,21.5,15.6,0.0,1.6,17.66,85.0,2.0
2014-04-19,0.0,21.1,14.2,1.7,1.7,17.06,95.5,0.666667
2014-04-20,3.5,22.5,15.2,5.8,0.4,17.66,88.25,0.333333
2014-04-21,0.0,24.6,14.8,8.6,1.2,19.08,77.0,1.666667
2014-04-22,0.8,21.4,15.9,1.2,1.6,17.28,89.25,0.333333
2014-04-23,0.2,21.3,14.6,2.5,1.0,16.82,86.25,2.333333
2014-04-24,2.7,21.3,13.7,8.0,1.1,16.12,80.75,1.666667
2014-04-25,0.0,20.6,11.3,8.0,1.1,14.46,80.25,0.666667
2014-04-26,0.0,22.4,8.4,9.5,1.3,14.6,75.5,4.3333330000000005
2014-04-27,0.0,20.0,11.0,8.8,2.1,14.08,74.25,5.0
2014-04-28,0.0,18.3,9.9,5.4,2.1,13.2,85.25,6.3333330000000005
2014-04-29,0.0,20.7,9.7,6.1,1.6,14.68,73.0,4.3333330000000005
2014-04-30,27.1,14.8,12.7,0.0,1.9,13.46,99.5,4.3333330000000005
2014-05-01,130.9,17.3,13.2,3.9,0.2,14.26,91.25,5.0
2014-05-02,0.2,20.7,10.5,9.3,1.1,14.12,73.0,1.666667
2014-05-03,0.0,22.0,8.2,8.7,1.4,14.56,82.5,1.0
2014-05-04,0.0,23.1,14.6,3.0,1.9,17.38,82.25,0.666667
2014-05-05,0.0,21.5,14.2,0.2,1.4,16.9,88.25,0.666667
2014-05-06,0.4,25.5,13.9,7.4,0.9,18.62,74.75,0.333333
2014-05-07,0.0,24.9,14.9,8.7,2.1,19.64,75.75,0.666667
2014-05-08,0.6,20.8,15.2,3.9,1.9,16.72,89.0,1.666667
2014-05-09,0.1,17.7,9.7,6.9,0.9,12.4,77.75,1.333333
2014-05-10,0.2,17.1,6.3,8.5,1.2,11.56,85.0,5.6666669999999995
2014-05-11,0.0,18.8,11.0,6.6,1.8,12.84,86.0,7.0
2014-05-12,0.0,19.8,9.8,10.0,1.9,13.68,78.75,1.666667
2014-05-13,0.0,19.7,12.5,2.6,1.7,15.6,82.75,1.333333
2014-05-14,0.0,20.3,11.1,2.7,1.4,14.84,85.75,1.333333
2014-05-15,0.0,22.8,11.0,7.6,0.7,16.44,82.0,1.333333
2014-05-16,9.0,21.7,10.0,9.5,1.5,14.9,84.25,0.666667
2014-05-17,0.0,22.6,10.8,9.7,1.3,15.84,73.0,2.0
2014-05-18,0.0,21.7,9.4,9.7,1.5,14.62,71.25,0.333333
2014-05-19,0.0,21.7,7.4,9.2,1.6,14.74,76.75,1.666667
2014-05-20,0.2,22.1,10.3,6.6,1.7,15.08,82.75,1.666667
2014-05-21,0.0,16.4,12.2,0.0,1.3,15.08,88.75,3.666667
2014-05-22,94.6,18.2,13.7,0.0,0.4,15.82,98.25,2.333333
2014-05-23,0.8,16.4,6.6,0.0,0.4,8.98,95.25,1.0
2014-05-24,7.3,13.7,4.0,5.8,0.1,7.38,87.25,1.0
2014-05-25,0.0,14.0,6.8,0.0,0.7,10.88,94.5,3.666667
2014-05-26,24.9,12.1,9.4,0.0,0.6,10.14,95.75,2.333333
2014-05-27,1.3,11.4,8.4,0.0,0.2,9.12,92.5,0.333333
2014-05-28,0.0,16.4,6.5,7.0,0.3,9.94,87.25,0.666667
2014-05-29,0.0,16.9,7.5,8.9,0.8,10.44,77.75,6.3333330000000005
2014-05-30,0.0,17.8,7.6,9.4,2.1,12.08,79.25,6.6666669999999995
2014-05-31,22.9,12.9,10.4,0.0,2.2,11.86,94.0,5.3333330000000005
2014-06-01,29.4,15.7,8.6,6.0,0.3,10.9,92.0,4.3333330000000005
2014-06-02,0.9,12.6,5.1,7.6,0.9,7.58,83.25,1.0
2014-06-03,0.0,18.0,0.8,9.7,0.9,8.0,71.75,0.666667
2014-06-04,0.0,21.4,1.7,9.3,2.5,12.18,55.25,1.666667
2014-06-05,2.2,21.3,12.0,2.3,3.4,16.42,91.5,1.333333
2014-06-06,19.4,18.9,13.6,2.1,0.8,15.82,97.0,1.0
2014-06-07,12.4,17.8,14.1,0.0,0.4,15.94,97.5,2.333333
2014-06-08,9.3,16.1,12.6,0.0,0.4,13.78,99.0,1.666667
2014-06-09,43.8,18.6,10.0,7.9,0.4,12.2,87.0,0.666667
2014-06-10,0.0,17.3,7.8,3.6,0.8,11.46,82.0,5.6666669999999995
2014-06-11,0.0,16.4,11.3,2.0,2.3,13.34,89.75,7.0
2014-06-12,0.0,21.5,13.0,7.9,1.2,15.9,85.0,5.3333330000000005
2014-06-13,0.0,22.1,14.0,5.5,2.3,18.4,76.0,4.3333330000000005
2014-06-14,5.0,19.9,14.8,1.1,2.4,16.02,91.0,0.333333
2014-06-15,2.0,19.8,13.8,5.4,0.6,15.68,90.0,4.3333330000000005
2014-06-16,0.1,21.1,13.4,3.9,1.1,16.02,91.5,1.0
2014-06-17,16.5,19.3,14.8,4.6,0.8,16.26,91.5,1.0
2014-06-18,9.9,16.0,6.6,1.6,0.6,9.52,92.5,1.0
2014-06-19,2.8,12.3,-0.9,8.3,0.5,4.32,61.5,2.666667
2014-06-20,0.0,16.2,1.7,7.5,1.3,8.82,81.5,0.666667
2014-06-21,0.0,17.0,4.9,8.5,1.0,9.22,86.5,3.0
2014-06-22,0.0,19.1,6.5,9.3,1.0,12.54,74.25,4.3333330000000005
2014-06-23,0.0,15.6,10.4,0.2,1.6,13.04,96.25,1.666667
2014-06-24,14.7,16.9,13.2,0.0,0.5,15.02,95.0,0.666667
2014-06-25,43.6,16.5,12.7,0.2,0.4,14.56,93.25,4.3333330000000005
2014-06-26,50.4,15.6,12.8,0.0,0.4,13.48,97.75,3.0
2014-06-27,101.1,14.7,12.6,0.0,0.2,13.66,100.0,1.333333
2014-06-28,64.0,16.0,13.4,0.0,0.1,14.16,96.75,2.333333
2014-06-29,6.1,14.2,9.0,2.9,0.5,10.56,94.0,6.3333330000000005
2014-06-30,5.3,10.3,7.0,0.0,0.9,8.02,81.25,5.6666669999999995
2014-07-01,0.2,14.9,4.5,9.9,0.9,8.08,71.0,0.666667
2014-07-02,0.0,16.8,6.0,0.2,1.8,11.56,88.25,0.333333
2014-07-03,0.0,24.4,12.7,8.4,1.1,18.06,71.25,1.666667
2014-07-04,0.0,25.3,16.8,8.1,3.0,19.9,67.25,1.666667
2014-07-05,0.0,24.9,15.5,8.0,3.4,18.84,66.5,3.666667
2014-07-06,0.0,19.2,13.1,1.0,3.1,15.1,88.25,0.0
2014-07-07,1.7,15.5,8.0,3.3,0.8,10.7,86.0,1.0
2014-07-08,0.0,16.7,7.5,3.3,0.6,11.88,95.25,3.0
2014-07-09,0.0,14.4,10.2,0.0,0.8,12.28,90.75,3.666667
2014-07-10,2.7,16.7,10.6,5.6,0.6,12.66,90.75,3.0
2014-07-11,0.0,14.2,9.2,1.8,0.9,10.96,86.0,3.0
2014-07-12,0.0,17.1,8.2,6.2,0.9,11.98,88.75,5.6666669999999995
2014-07-13,0.0,19.5,11.0,9.9,1.5,13.38,81.5,4.3333330000000005
2014-07-14,0.0,19.1,10.1,8.5,1.9,12.92,85.0,3.666667
2014-07-15,0.0,18.4,11.1,8.2,1.7,13.34,81.25,5.6666669999999995
2014-07-16,0.0,19.7,10.6,8.7,1.7,13.9,85.5,3.666667
2014-07-17,0.0,19.4,9.5,0.0,1.2,13.78,88.0,3.666667
2014-07-18,14.6,14.2,6.4,3.9,1.2,8.56,84.0,3.666667
2014-07-19,1.4,13.9,3.7,10.0,0.9,8.0,76.75,0.666667
2014-07-20,0.0,17.4,3.0,10.1,1.5,9.16,73.5,1.666667
2014-07-21,0.0,20.5,3.7,10.0,1.6,11.24,65.5,1.666667
2014-07-22,0.0,22.1,7.4,9.9,2.7,14.86,65.5,5.0
2014-07-23,0.0,19.0,16.4,0.0,4.2,17.52,74.5,5.6666669999999995
2014-07-24,59.9,17.7,8.0,0.0,1.7,10.58,98.5,1.666667
2014-07-25,16.0,8.3,3.6,1.2,0.3,4.82,91.0,1.0
2014-07-26,0.0,12.7,1.9,9.5,0.5,7.08,80.0,1.333333
2014-07-27,0.0,14.8,2.4,9.2,1.0,7.8,83.75,3.666667
2014-07-28,0.0,16.2,7.7,5.7,1.2,10.94,87.0,5.0
2014-07-29,0.0,16.0,8.9,6.4,1.4,11.82,87.75,6.3333330000000005
2014-07-30,0.0,17.9,10.4,5.2,1.7,13.66,83.0,3.0
2014-07-31,1.3,19.2,11.9,0.9,1.3,14.54,89.0,0.666667
2014-08-01,0.0,24.1,12.0,7.1,0.7,15.86,79.75,2.333333
2014-08-02,16.0,24.9,12.5,10.0,3.0,18.44,65.75,2.333333
2014-08-03,0.0,24.8,14.8,10.3,3.3,18.76,52.25,3.666667
2014-08-04,0.0,22.9,8.6,4.1,1.7,14.78,81.75,3.333333
2014-08-05,5.1,16.6,2.8,10.3,1.6,8.72,60.75,5.6666669999999995
2014-08-06,0.0,22.7,4.6,10.4,3.7,12.38,58.5,5.0
2014-08-07,0.0,25.3,12.1,9.9,4.1,17.32,69.25,1.333333
2014-08-08,0.3,16.1,8.9,0.0,2.9,11.88,94.0,1.333333
2014-08-09,0.0,20.6,10.3,3.5,0.5,14.86,86.25,2.0
2014-08-10,0.0,22.6,12.3,5.1,1.0,16.18,77.0,0.666667
2014-08-11,0.0,24.6,13.8,7.2,1.8,18.32,59.75,0.666667
2014-08-12,0.0,22.4,13.0,6.8,3.1,16.44,82.75,1.0
2014-08-13,6.3,15.0,4.4,7.4,1.7,7.04,60.25,3.0
2014-08-14,0.0,14.8,-1.9,10.0,1.8,5.82,69.75,3.666667
2014-08-15,0.0,15.8,3.9,4.7,2.5,9.66,87.25,5.0
2014-08-16,20.1,16.2,10.0,0.9,1.3,12.72,95.75,3.666667
2014-08-17,4.8,21.7,10.3,7.7,0.5,15.72,82.25,0.666667
2014-08-18,0.2,21.5,9.6,7.8,0.9,14.3,80.0,0.666667
2014-08-19,0.0,24.4,7.7,7.5,1.3,15.02,78.0,1.0
2014-08-20,0.3,24.4,7.5,10.0,1.2,14.54,74.0,1.666667
2014-08-21,0.0,24.3,7.4,10.5,2.6,16.18,60.5,0.666667
2014-08-22,0.0,26.4,12.7,10.5,3.4,19.54,55.0,1.666667
2014-08-23,0.0,27.0,12.8,9.9,3.8,19.72,58.0,3.0
2014-08-24,0.0,27.4,17.5,10.5,5.2,21.62,44.0,5.0
2014-08-25,0.0,21.3,8.7,0.3,6.8,15.52,82.0,2.333333
2014-08-26,8.9,13.6,4.4,10.4,1.4,7.6,67.0,5.3333330000000005
2014-08-27,0.0,13.8,1.4,9.4,2.6,6.48,65.0,1.333333
2014-08-28,0.0,18.5,1.8,11.0,1.9,9.18,63.25,1.666667
2014-08-29,0.0,21.4,6.8,10.6,2.0,12.4,80.5,3.666667
2014-08-30,0.2,24.0,6.9,8.0,1.6,15.46,70.75,1.0
2014-08-31,26.5,18.1,13.6,0.0,2.6,15.04,95.0,0.333333
2014-09-01,18.3,22.5,10.4,10.7,2.6,15.58,77.0,1.0
2014-09-02,0.0,20.0,12.2,0.0,2.6,15.32,95.75,3.0
2014-09-03,26.8,19.7,11.4,8.1,2.6,14.52,85.75,3.0
2014-09-04,0.0,15.6,11.2,3.2,2.6,12.48,84.25,7.88808
2014-09-05,0.0,16.2,10.9,0.6,2.6,12.94,86.0,7.202160000000001
2014-09-06,0.0,23.5,10.2,8.6,2.6,15.06,81.25,5.8303199999999995
2014-09-07,16.7,22.3,12.5,4.1,2.6,16.68,84.75,1.02888
2014-09-08,0.0,24.1,13.8,10.7,2.6,17.94,76.5,1.7148
2014-09-09,0.0,27.4,12.8,10.5,2.6,20.24,57.75,2.40072
2014-09-10,0.0,27.9,17.2,8.9,2.6,21.58,51.75,4.458480000000001
2014-09-11,0.0,22.3,16.4,0.3,2.6,17.58,89.0,1.02888
2014-09-12,5.8,26.4,13.7,6.9,2.6,17.14,86.25,3.77256
2014-09-13,0.0,28.2,13.6,10.4,2.6,19.8,57.75,2.40072
2014-09-14,0.0,28.1,12.0,9.3,2.6,20.84,59.75,1.02888
2014-09-15,3.9,22.5,16.1,2.7,2.6,15.84,90.0,7.202160000000001
2014-09-16,1.8,19.5,9.1,8.7,2.6,12.96,67.75,1.02888
2014-09-17,0.0,23.7,7.9,8.9,2.6,15.28,69.75,4.458480000000001
2014-09-18,0.5,15.2,12.9,0.0,2.6,13.62,97.25,3.08664
2014-09-19,44.4,19.0,12.8,0.5,2.6,15.06,91.25,1.02888
2014-09-20,0.2,21.0,14.3,3.9,2.6,15.82,90.0,1.7148
2014-09-21,1.0,18.6,8.9,10.2,2.6,11.5,74.25,1.7148
2014-09-22,0.0,20.1,5.7,11.1,2.6,12.32,67.75,5.1444
2014-09-23,0.0,24.1,9.0,10.8,2.6,15.82,67.75,2.40072
2014-09-24,23.6,20.1,13.7,1.1,2.6,15.88,90.25,0.68592
2014-09-25,1.8,23.5,13.0,7.1,2.6,17.32,82.75,2.40072
2014-09-26,33.5,22.5,15.1,1.1,2.6,17.88,90.0,1.02888
2014-09-27,6.8,19.4,14.7,0.6,2.6,15.62,88.75,5.8303199999999995
2014-09-28,0.0,15.9,12.7,0.0,2.6,14.6,96.25,3.08664
2014-09-29,54.7,16.4,14.9,0.0,2.6,15.06,97.25,2.40072
2014-09-30,29.0,16.7,13.4,0.2,2.6,15.18,97.0,0.68592
2014-10-01,67.6,21.6,13.5,2.7,2.6,15.86,88.0,1.7148
2014-10-02,0.0,21.6,7.8,11.0,2.6,14.0,71.0,3.77256
2014-10-03,0.0,17.5,9.2,9.3,2.6,12.22,71.5,8.402519999999999
2014-10-04,0.0,17.4,9.6,6.2,2.6,12.28,72.0,8.74548
2014-10-05,0.0,18.6,10.5,5.8,2.6,13.26,74.25,8.059560000000001
2014-10-06,0.0,18.9,8.6,2.5,2.6,14.18,72.25,2.40072
2014-10-07,0.0,23.1,12.0,5.6,2.6,17.38,74.75,1.7148
2014-10-08,0.0,27.2,12.2,9.3,2.6,18.58,75.75,1.7148
2014-10-09,0.0,27.1,13.7,7.6,2.6,20.56,53.0,2.40072
2014-10-10,0.0,29.5,15.0,7.1,2.6,23.24,46.0,0.68592
2014-10-11,0.0,31.5,16.9,6.3,2.6,22.96,68.0,3.08664
2014-10-12,0.0,31.6,17.2,9.3,2.6,24.08,55.5,2.05776
2014-10-13,0.0,29.2,19.6,2.6,2.6,21.88,82.75,2.40072
2014-10-14,14.4,27.1,17.3,8.8,2.6,20.76,77.75,0.68592
2014-10-15,0.0,27.1,16.6,9.5,2.6,20.58,77.0,4.458480000000001
2014-10-16,0.0,30.7,15.8,6.3,2.6,20.9,68.0,4.458480000000001
2014-10-17,0.0,21.1,16.6,0.0,2.6,18.42,84.5,5.8303199999999995
2014-10-18,13.5,23.1,15.2,1.6,2.6,19.14,79.5,2.74368
2014-10-19,4.0,19.9,15.4,2.3,2.6,16.42,92.5,2.40072
2014-10-20,28.4,23.5,13.2,9.0,2.6,17.1,54.0,1.37184
2014-10-21,0.0,22.7,10.8,11.0,2.6,16.06,67.75,2.74368
2014-10-22,0.0,22.5,11.7,11.6,2.6,15.92,67.25,6.17328
2014-10-23,0.0,26.8,10.6,12.1,2.6,18.08,58.75,3.4296
2014-10-24,0.0,27.3,12.9,7.3,2.6,20.12,63.0,1.37184
2014-10-25,0.0,28.5,15.7,10.2,2.6,20.84,72.0,1.7148
2014-10-26,0.0,28.6,17.1,9.5,2.6,21.46,71.75,2.74368
2014-10-27,0.0,28.7,15.8,11.0,2.6,21.66,62.0,3.77256
2014-10-28,0.0,30.2,15.9,11.5,2.6,23.26,55.75,0.34296
2014-10-29,0.0,31.1,15.1,11.1,2.6,23.2,55.5,1.7148
2014-10-30,0.0,28.6,18.2,4.6,2.6,20.84,79.75,1.02888
2014-10-31,1.2,27.8,16.2,9.4,2.6,22.12,68.75,2.05776
2014-11-01,0.0,26.5,17.8,0.3,2.6,21.06,85.75,2.333333
2014-11-02,9.2,24.3,17.8,1.4,2.6,20.26,85.0,5.0
2014-11-03,0.0,28.2,17.8,7.4,2.6,21.8,86.0,3.666667
2014-11-04,53.7,23.0,17.3,0.0,2.6,19.06,94.25,1.0
2014-11-05,7.0,24.9,16.7,4.5,2.6,18.54,85.5,3.666667
2014-11-06,0.3,25.8,14.8,2.8,2.6,18.0,86.25,2.666667
2014-11-07,70.7,17.9,15.1,0.0,2.6,16.24,93.75,4.0
2014-11-08,16.0,26.0,13.9,10.7,2.6,20.04,50.75,2.0
2014-11-09,0.0,26.5,12.9,10.9,2.6,20.36,58.75,1.333333
2014-11-10,0.0,27.1,13.9,11.6,2.6,20.64,44.25,1.0
2014-11-11,0.0,24.9,14.1,2.5,2.6,20.08,62.25,3.666667
2014-11-12,0.4,23.9,15.5,2.5,2.6,18.32,85.0,1.666667
2014-11-13,2.0,22.3,14.8,8.4,2.6,17.38,71.0,1.666667
2014-11-14,0.0,22.3,9.8,9.2,2.6,15.72,70.5,1.333333
2014-11-15,0.0,24.3,9.7,10.5,2.6,17.56,48.5,2.666667
2014-11-16,0.0,25.4,11.8,11.9,2.6,18.88,47.0,2.333333
2014-11-17,0.0,26.3,12.1,12.1,2.6,18.76,48.25,3.666667
2014-11-18,0.0,26.3,8.7,12.4,2.6,17.84,55.0,5.0
2014-11-19,0.0,25.7,14.6,4.3,2.6,18.64,68.5,4.0
2014-11-20,6.0,26.4,15.1,7.1,2.6,20.34,76.25,4.3333330000000005
2014-11-21,0.0,26.2,17.0,5.3,2.6,20.76,83.5,3.0
2014-11-22,12.2,21.4,16.0,0.7,2.6,18.24,86.5,2.333333
2014-11-23,0.0,27.0,11.8,12.1,2.6,20.16,47.25,1.666667
2014-11-24,0.0,27.0,17.7,7.6,2.6,21.22,75.25,3.0
2014-11-25,8.9,20.6,17.4,0.0,2.6,18.08,97.75,2.333333
2014-11-26,45.5,24.7,15.8,5.2,2.6,20.18,76.5,1.666667
2014-11-27,0.0,27.1,15.6,9.4,2.6,20.7,74.75,0.666667
2014-11-28,0.0,25.9,16.2,4.4,2.6,20.46,73.0,4.3333330000000005
2014-11-29,0.0,27.4,16.0,12.3,2.6,20.54,65.5,6.0
2014-11-30,0.0,27.1,16.4,7.1,2.6,20.48,75.25,4.6666669999999995
2014-12-01,0.0,27.4,17.2,2.6,2.6,21.84,75.0,2.40072
2014-12-02,0.0,30.6,18.7,7.5,2.6,22.9,77.0,3.08664
2014-12-03,9.3,21.1,19.0,0.9,2.6,18.9,84.25,1.7148
2014-12-04,5.1,25.7,10.7,12.5,2.6,19.0,58.25,4.458480000000001
2014-12-05,0.0,25.5,12.0,12.3,2.6,17.98,51.75,6.17328
2014-12-06,0.0,27.8,10.0,12.3,2.6,18.84,58.5,5.8303199999999995
2014-12-07,0.0,30.1,14.9,12.3,2.6,23.12,54.75,2.05776
2014-12-08,0.0,31.1,19.0,11.8,2.6,24.34,55.25,1.7148
2014-12-09,0.0,28.1,17.6,5.1,2.6,21.42,82.5,1.02888
2014-12-10,26.6,26.2,17.9,4.3,2.6,21.76,84.5,1.37184
