date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-09-26,0.0,34.9,20.0,9.9,11.1,27.4,38.75,2.0
2014-09-27,0.0,35.5,22.0,9.1,14.6,28.32,37.75,3.666667
2014-09-28,0.0,35.7,22.4,9.3,13.8,29.12,36.0,4.0
2014-09-29,0.0,36.1,24.0,10.1,17.5,29.26,41.75,3.666667
2014-09-30,0.0,37.3,22.8,8.9,12.0,28.76,44.75,4.0
2014-10-01,0.0,36.5,22.8,9.6,12.0,28.76,45.5,4.0
2014-10-02,0.1,35.9,21.8,9.4,13.0,28.2,48.75,3.666667
2014-10-03,1.6,31.9,21.2,9.4,9.4,25.7,37.25,5.0
2014-10-04,0.0,29.8,17.2,10.4,14.6,23.08,40.25,4.6666669999999995
2014-10-05,0.0,29.0,15.4,10.2,11.7,22.04,42.0,2.0
2014-10-06,0.0,28.4,15.4,10.6,13.3,21.16,39.75,3.666667
2014-10-07,0.0,30.2,15.2,10.2,13.9,22.68,38.75,3.666667
2014-10-08,0.0,32.5,17.2,10.7,11.8,24.7,36.0,2.0
2014-10-09,0.0,32.7,19.2,10.3,13.2,25.46,37.75,3.333333
2014-10-10,0.0,34.1,20.4,9.8,13.2,26.12,43.0,2.666667
2014-10-11,0.0,34.7,19.6,10.2,13.0,26.6,36.5,3.0
2014-10-12,0.0,34.7,17.8,10.0,14.5,26.68,37.5,2.666667
2014-10-13,0.0,35.5,19.4,10.5,15.1,27.28,41.25,3.666667
2014-10-14,0.0,36.9,20.2,10.6,14.6,28.2,34.25,2.333333
2014-10-15,0.0,38.1,20.2,9.9,14.0,29.64,25.0,3.0
2014-10-16,0.0,36.5,23.6,9.8,17.0,29.76,28.0,2.666667
2014-10-17,0.0,36.3,24.0,9.6,19.0,29.08,37.25,3.333333
2014-10-18,0.0,37.9,21.2,10.0,14.7,29.64,38.25,3.0
2014-10-19,0.0,38.4,23.6,10.2,15.3,30.38,33.5,1.666667
2014-10-20,0.0,37.1,22.4,9.9,16.5,28.8,40.25,3.0
2014-10-21,0.0,33.3,21.0,8.8,13.6,25.18,64.5,3.666667
2014-10-22,0.0,31.9,19.6,4.5,11.1,24.96,70.5,3.666667
2014-10-23,7.6,30.5,19.6,5.1,7.0,24.58,64.5,3.666667
2014-10-24,0.0,33.5,20.6,10.8,7.8,26.96,44.75,3.0
2014-10-25,0.0,33.3,20.0,5.3,11.6,24.56,63.25,3.333333
2014-10-26,0.8,27.0,19.0,0.0,7.0,21.56,80.5,4.0
2014-10-27,0.0,31.6,19.0,5.3,4.0,24.78,67.25,3.333333
2014-10-28,0.4,32.7,19.4,7.8,6.0,25.44,64.5,3.0
2014-10-29,2.4,30.2,20.4,6.3,8.6,24.0,80.25,4.0
2014-10-30,3.8,31.3,20.0,5.1,5.4,23.74,85.75,1.666667
2014-10-31,1.9,31.9,19.6,5.5,3.5,24.3,73.0,3.333333
2014-11-01,0.0,30.0,19.6,2.9,6.3,24.76,66.25,1.666667
2014-11-02,0.0,34.3,20.6,10.3,6.5,27.4,51.5,2.0
2014-11-03,0.0,33.9,21.4,9.8,11.4,27.64,53.0,2.333333
2014-11-04,0.0,34.3,21.2,10.2,11.0,27.32,50.75,4.6666669999999995
2014-11-05,0.0,32.9,21.0,3.7,11.8,26.14,60.75,1.0
2014-11-06,0.0,34.9,19.8,6.1,11.8,26.04,58.0,3.333333
2014-11-07,0.0,35.5,20.8,9.4,10.0,27.8,45.25,3.666667
2014-11-08,21.6,32.3,19.0,6.3,11.0,24.78,68.25,1.666667
2014-11-09,0.0,34.9,20.2,5.8,6.6,27.48,56.75,3.333333
2014-11-10,0.0,32.7,20.6,5.4,8.0,24.42,75.0,3.333333
2014-11-11,12.6,32.5,19.4,9.0,4.7,25.56,69.75,2.0
2014-11-12,2.2,25.8,20.0,1.6,5.7,22.56,86.75,3.333333
2014-11-13,38.4,29.2,19.4,4.7,1.5,23.96,75.75,2.666667
2014-11-14,0.1,32.3,21.4,6.7,4.9,24.8,78.0,2.666667
2014-11-15,16.0,30.7,20.4,7.6,3.3,23.98,90.0,2.695547
2014-11-16,30.2,30.3,19.6,7.9,2.1,24.54,66.75,1.333333
2014-11-17,0.0,30.0,19.6,9.5,5.5,24.0,68.0,2.333333
2014-11-18,0.0,29.8,19.6,10.8,8.0,24.32,62.5,3.666667
2014-11-19,0.0,30.3,19.8,10.5,10.0,24.58,52.25,3.0
2014-11-20,0.0,31.5,19.4,10.9,11.6,25.26,48.5,3.333333
2014-11-21,0.0,33.3,19.6,11.3,9.9,26.48,49.5,3.666667
2014-11-22,0.0,32.1,21.0,5.3,10.5,24.4,76.5,3.666667
2014-11-23,3.4,26.8,19.8,0.5,4.8,22.08,94.5,3.333333
2014-11-24,42.8,27.6,19.6,1.5,2.0,22.88,84.0,3.0
2014-11-25,0.5,28.2,20.6,0.9,2.8,23.08,87.75,2.333333
2014-11-26,26.0,26.6,20.0,0.9,1.8,22.88,92.0,2.666667
2014-11-27,4.3,27.4,20.2,0.8,1.4,22.76,93.0,3.333333
2014-11-28,15.2,28.6,20.4,2.6,1.4,22.84,90.5,3.0
2014-11-29,31.0,30.9,19.0,8.5,1.9,24.9,73.75,0.666667
2014-11-30,0.0,30.9,20.0,2.4,5.5,23.48,82.0,2.333333
2014-12-01,26.0,26.4,19.2,0.3,3.8,21.24,87.25,4.0
2014-12-02,9.2,24.4,18.4,0.0,2.6,20.88,85.5,3.333333
2014-12-03,0.6,29.1,18.2,7.3,2.2,24.12,60.25,3.333333
2014-12-04,0.0,31.7,19.0,11.0,5.8,25.84,58.75,2.666667
2014-12-05,0.0,31.3,20.2,8.6,7.2,23.88,74.75,2.666667
2014-12-06,17.0,24.0,18.0,0.1,5.2,20.84,91.0,2.666667
2014-12-07,13.6,23.6,17.8,0.0,1.8,20.6,90.5,2.666667
2014-12-08,4.2,23.2,18.2,0.0,1.8,21.08,92.0,3.0
2014-12-09,2.7,25.0,18.8,0.9,1.2,21.08,90.0,2.666667
2014-12-10,5.0,27.4,19.4,3.1,1.8,22.44,90.0,3.333333
2014-12-11,2.8,26.8,19.0,1.4,2.4,21.88,92.75,2.666667
2014-12-12,16.2,26.4,18.6,1.4,1.8,21.6,87.5,2.333333
2014-12-13,4.6,27.6,19.0,1.3,1.8,22.28,87.25,3.333333
2014-12-14,4.6,27.4,19.6,2.9,2.2,22.8,91.75,4.0
