date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-01-27,0.0,33.0,20.6,8.3,6.2,25.64,63.0,3.3
2014-01-28,0.0,32.4,18.4,10.3,6.2,25.6,54.0,3.3
2014-01-29,0.0,32.6,18.0,10.0,5.8,25.96,58.0,4.05
2014-01-30,0.0,33.2,19.6,5.6,6.8,25.0,82.0,2.85
2014-01-31,18.8,32.2,18.8,8.1,3.5,25.32,66.0,4.3
2014-02-01,0.0,33.4,19.0,9.5,5.4,26.24,55.5,3.4666669999999997
2014-02-02,0.0,33.8,19.0,11.1,5.7,25.84,60.5,3.6333330000000004
2014-02-03,0.0,32.6,20.0,5.9,7.9,24.8,68.75,3.766667
2014-02-04,21.4,31.4,18.6,10.8,3.9,24.96,64.25,2.7
2014-02-05,0.0,31.6,18.4,8.9,4.8,25.28,56.25,3.566667
2014-02-06,0.0,30.8,18.0,1.1,5.7,23.24,86.25,2.733333
2014-02-07,11.8,30.2,19.4,8.2,0.8,24.24,68.0,2.6
2014-02-08,0.0,32.8,18.6,7.3,3.0,24.96,69.75,3.433333
2014-02-09,0.0,30.6,19.8,4.4,3.7,24.92,69.25,2.0333330000000003
2014-02-10,0.0,31.4,19.6,6.8,3.3,25.04,67.5,2.733333
2014-02-11,0.0,31.2,19.8,7.4,3.5,24.64,65.5,3.166667
2014-02-12,0.0,31.2,18.4,6.9,3.5,24.6,65.25,3.233333
2014-02-13,0.0,32.8,18.6,8.3,4.5,25.68,58.5,3.7
2014-02-14,0.0,32.2,20.4,4.8,7.3,25.28,63.75,3.2
2014-02-15,0.0,31.8,20.6,1.2,4.2,25.16,66.5,3.6
2014-02-16,0.0,30.8,20.2,6.5,3.7,24.52,74.0,3.733333
2014-02-17,14.4,30.8,20.0,6.3,2.3,24.0,78.0,2.8666669999999996
2014-02-18,6.0,31.4,19.0,5.0,1.8,24.84,67.25,3.566667
2014-02-19,0.0,31.0,19.6,7.6,3.5,25.04,63.75,4.6
2014-02-20,0.6,32.2,20.9,5.9,4.0,25.5,58.0,4.4
2014-02-21,0.0,30.6,20.2,3.4,4.9,25.32,59.75,3.433333
2014-02-22,0.0,29.8,20.0,1.6,5.3,24.48,70.0,2.933333
2014-02-23,0.0,32.2,19.2,4.6,2.5,25.52,59.0,4.4
2014-02-24,0.0,32.4,18.6,6.3,4.3,25.28,57.75,4.566667
2014-02-25,0.0,33.6,18.6,10.2,6.6,26.24,53.75,3.3
2014-02-26,0.0,33.6,18.8,10.0,6.2,26.12,56.25,2.1333330000000004
2014-02-27,0.0,33.8,19.6,5.3,6.1,25.8,59.25,3.1333330000000004
2014-02-28,0.0,31.8,20.0,3.1,4.1,25.8,60.5,1.8666669999999999
2014-03-01,0.0,33.6,20.6,7.4,5.2,26.56,63.0,3.766667
2014-03-02,1.5,30.6,19.8,1.9,4.9,24.6,74.0,2.2
2014-03-03,0.0,33.6,20.4,9.6,3.1,26.96,52.25,5.633333
2014-03-04,0.0,33.0,20.2,8.0,5.6,26.4,55.25,4.433333
2014-03-05,0.0,34.2,19.0,8.4,5.5,25.92,62.25,2.1
2014-03-06,0.0,33.0,19.4,8.5,7.8,25.28,68.25,2.066667
2014-03-07,19.4,25.0,18.2,0.0,3.8,21.92,83.75,2.1333330000000004
2014-03-08,0.2,30.4,18.4,5.9,0.9,25.4,66.5,3.5
2014-03-09,0.0,32.4,19.4,7.6,3.6,25.84,62.75,4.3
2014-03-10,5.0,32.0,19.8,9.0,3.4,25.32,67.75,3.566667
2014-03-11,0.0,32.6,18.4,10.1,3.2,24.0,72.25,2.5333330000000003
2014-03-12,1.0,31.2,18.8,7.9,3.4,24.2,75.0,3.2
2014-03-13,9.0,30.8,18.6,7.6,2.6,24.04,73.25,3.233333
2014-03-14,15.4,29.8,18.2,7.3,3.3,24.16,69.5,3.1333330000000004
2014-03-15,0.0,31.6,18.6,9.6,2.5,24.64,72.5,2.766667
2014-03-16,0.6,32.4,19.4,9.0,3.0,26.0,61.25,2.6333330000000004
2014-03-17,0.0,33.2,19.6,9.0,3.2,25.76,62.5,2.733333
2014-03-18,0.0,32.6,19.6,0.0,3.1,25.08,73.25,2.766667
2014-03-19,6.6,30.6,21.1,0.0,3.5,25.38,72.5,2.766667
2014-03-20,27.2,31.6,19.8,0.0,2.8,25.6,71.0,4.266667
2014-03-21,0.0,32.2,20.0,0.0,3.0,26.04,67.25,4.966667
2014-03-22,0.0,32.6,19.2,0.0,4.8,25.96,63.5,3.433333
2014-03-23,0.0,33.4,18.8,0.0,3.9,26.28,58.0,3.9666669999999997
2014-03-24,0.0,33.6,18.6,0.0,4.6,26.0,53.0,4.133333
2014-03-25,0.0,33.6,17.6,0.0,6.3,25.96,51.75,3.066667
2014-03-26,0.0,32.8,19.8,0.0,6.5,26.12,59.5,2.65
2014-03-27,13.4,32.2,19.2,0.0,5.5,25.76,61.5,4.133333
2014-03-28,0.0,32.2,19.6,0.0,5.7,25.12,68.0,2.8
2014-03-29,0.0,32.2,20.9,0.0,5.6,25.62,66.75,3.6333330000000004
2014-03-30,0.0,31.8,20.4,0.0,5.7,25.12,77.75,1.7666669999999998
2014-03-31,11.0,31.8,20.0,0.0,3.5,25.6,70.0,2.433333
2014-04-01,0.0,32.6,20.9,0.0,4.7,25.86,64.75,2.3666669999999996
2014-04-02,0.0,31.8,17.8,0.0,5.6,26.0,62.5,1.8
2014-04-03,0.0,33.2,19.8,0.0,5.0,25.28,69.75,1.366667
2014-04-04,0.3,32.2,20.9,0.0,5.1,25.1,84.75,3.733333
2014-04-05,36.2,32.2,19.6,0.0,2.7,25.0,73.0,3.7
2014-04-06,0.0,31.0,20.0,0.0,3.5,23.8,82.75,1.633333
2014-04-07,11.0,30.8,19.8,0.0,1.9,24.12,79.0,3.0333330000000003
2014-04-08,0.0,31.0,20.4,0.0,2.8,24.96,72.75,3.1
2014-04-09,0.0,31.6,21.1,0.0,3.3,25.1,75.5,2.166667
2014-04-10,0.0,31.6,20.4,0.0,2.7,24.92,75.5,2.4666669999999997
2014-04-11,2.6,30.4,20.4,0.0,3.3,24.96,78.5,1.9
2014-04-12,4.0,31.4,18.8,0.0,2.2,24.44,82.5,2.6333330000000004
2014-04-13,4.0,31.2,18.8,0.0,2.3,24.16,75.25,2.6333330000000004
2014-04-14,0.0,30.6,19.6,0.0,3.1,24.88,72.0,4.033333
2014-04-15,0.0,27.2,18.4,0.0,3.8,23.08,84.75,2.3666669999999996
2014-04-16,2.6,30.8,18.0,0.0,2.0,24.28,69.0,1.7
2014-04-17,0.0,32.0,18.2,0.0,6.3,25.32,60.5,3.0
2014-04-18,0.0,31.8,19.6,0.0,5.0,25.92,62.0,2.3
2014-04-19,0.0,31.0,20.0,0.0,5.5,26.08,62.75,2.566667
2014-04-20,0.0,31.4,19.4,0.0,5.5,25.68,65.25,2.933333
2014-04-21,0.0,31.4,19.2,0.0,5.3,23.92,74.5,1.9333330000000002
2014-04-22,78.4,31.4,19.2,0.0,3.2,23.92,74.5,2.333333
2014-04-23,0.0,31.4,19.0,0.0,4.0,23.92,68.5,2.666667
2014-04-24,0.0,31.4,19.6,0.0,2.6,23.92,67.5,3.433333
2014-04-25,0.0,31.4,19.6,0.0,3.4,23.92,62.25,2.6
2014-04-26,0.0,31.4,19.0,0.0,3.8,23.92,68.5,2.333333
2014-04-27,0.0,31.4,20.6,0.0,4.0,23.92,74.5,1.9
2014-04-28,23.8,31.4,18.6,0.0,2.5,23.92,74.75,3.9666669999999997
2014-04-29,0.0,31.4,18.6,0.0,3.7,23.92,76.5,3.3666669999999996
2014-04-30,0.0,31.4,20.2,0.0,2.2,23.92,83.75,3.9666669999999997
2014-05-01,8.6,31.4,20.0,0.0,1.4,23.92,82.25,2.733333
2014-05-02,3.0,31.4,18.6,0.0,1.1,23.92,78.5,2.733333
2014-05-03,0.0,31.4,18.8,0.0,2.2,23.92,74.25,2.333333
2014-05-04,0.0,31.4,17.4,0.0,2.5,23.92,74.75,2.3
2014-05-05,0.0,31.4,19.2,0.0,2.0,23.92,75.25,2.5
2014-05-06,0.4,31.4,18.8,0.0,2.3,23.92,79.5,0.43333299999999997
2014-05-07,0.7,31.4,19.0,0.0,1.8,23.92,76.5,2.0333330000000003
2014-05-08,0.2,31.4,18.2,0.0,2.7,23.92,78.5,1.7666669999999998
2014-05-09,0.0,31.4,18.8,0.0,4.2,23.92,71.25,0.75
2014-05-10,0.0,31.4,20.4,0.0,4.0,23.92,73.75,2.55
2014-05-11,0.0,31.4,19.8,0.0,4.5,23.92,74.0,3.4
2014-05-12,0.0,31.4,18.2,0.0,6.8,23.92,83.25,3.066667
2014-05-13,0.4,31.4,19.0,0.0,4.0,23.92,82.75,3.1
2014-05-14,0.0,31.4,18.6,0.0,4.2,23.92,80.75,2.6333330000000004
2014-05-15,4.4,31.4,18.4,0.0,3.1,23.92,81.5,2.4666669999999997
2014-05-16,2.0,31.4,18.6,0.0,1.3,23.92,67.25,3.1333330000000004
2014-05-17,0.0,31.4,18.6,0.0,3.6,23.92,76.75,1.9333330000000002
2014-05-18,14.0,31.4,18.0,0.0,2.4,23.92,69.0,2.5
2014-05-19,0.0,31.4,18.2,0.0,4.7,23.92,68.75,3.1333330000000004
2014-05-20,0.0,31.4,16.8,0.0,4.3,23.92,68.25,2.8666669999999996
2014-05-21,0.0,31.4,18.4,0.0,5.0,23.92,73.5,2.3
2014-05-22,0.0,31.4,20.4,0.0,3.2,23.92,68.5,3.4
2014-05-23,0.0,31.4,19.2,0.0,2.1,23.92,66.25,4.1666669999999995
2014-05-24,0.0,31.4,18.6,0.0,5.4,23.92,64.75,2.266667
2014-05-25,0.0,31.4,17.2,0.0,6.0,23.92,61.0,2.9
2014-05-26,0.0,31.4,14.3,0.0,6.3,23.92,58.0,2.8666669999999996
2014-05-27,0.0,31.4,15.9,0.0,5.5,23.92,66.75,1.9333330000000002
2014-05-28,0.0,31.4,19.6,0.0,4.5,23.92,77.75,2.433333
2014-05-29,64.4,31.4,19.0,0.0,1.8,23.92,91.0,1.0
2014-05-30,0.8,31.4,18.6,0.0,1.0,23.92,70.75,2.233333
2014-05-31,0.0,31.4,18.4,0.0,3.5,23.92,79.5,2.2
2014-06-01,0.0,31.4,15.5,0.0,2.0,23.92,68.0,2.9
2014-06-02,0.0,31.4,15.9,0.0,3.7,23.92,70.75,2.5
2014-06-03,0.0,31.4,17.0,0.0,2.4,23.92,67.75,2.8666669999999996
2014-06-04,0.0,31.4,17.2,0.0,2.9,23.92,68.5,2.433333
2014-06-05,0.0,31.4,16.5,0.0,3.1,23.92,65.5,2.4
2014-06-06,0.0,31.4,18.2,0.0,4.2,23.92,69.75,3.1333330000000004
2014-06-07,0.0,31.4,17.0,0.0,3.3,23.92,66.75,3.4
2014-06-08,0.0,31.4,16.8,0.0,3.8,23.92,68.75,3.233333
2014-06-09,0.0,31.4,15.3,0.0,3.2,23.92,65.25,2.0333330000000003
2014-06-10,0.0,31.4,19.6,0.0,4.7,23.92,77.75,3.066667
2014-06-11,0.0,31.4,16.8,0.0,2.9,23.92,76.0,3.0333330000000003
2014-06-12,0.0,31.4,18.8,0.0,5.0,23.92,71.5,3.3
2014-06-13,0.0,31.4,19.2,0.0,4.9,23.92,75.75,2.666667
2014-06-14,0.0,31.4,15.5,0.0,2.5,23.92,72.5,3.333333
2014-06-15,0.0,31.4,16.8,0.0,3.0,23.92,74.5,2.7
2014-06-16,0.0,31.4,16.5,0.0,2.0,23.92,61.75,3.433333
2014-06-17,0.0,31.4,18.2,0.0,6.1,23.92,68.75,2.433333
2014-06-18,0.0,31.4,18.8,0.0,3.6,23.92,70.0,2.9666669999999997
2014-06-19,0.0,31.4,19.2,0.0,2.7,23.92,68.5,2.8666669999999996
2014-06-20,0.0,31.4,14.5,0.0,3.1,23.92,63.75,2.6333330000000004
2014-06-21,0.0,31.4,14.9,0.0,5.4,23.92,71.75,3.5333330000000003
2014-06-22,0.0,31.4,14.7,0.0,5.5,23.92,65.75,4.433333
2014-06-23,0.0,31.4,18.0,0.0,6.3,23.92,77.5,2.933333
2014-06-24,0.0,31.4,18.0,0.0,2.7,23.92,80.75,2.933333
2014-06-25,0.0,31.4,15.9,0.0,2.3,23.92,67.0,3.7
2014-06-26,0.0,31.4,17.4,0.0,5.0,23.92,86.25,1.0
2014-06-27,2.0,31.4,18.4,0.0,1.7,23.92,76.0,1.0
2014-06-28,0.0,31.4,18.0,0.0,2.0,23.92,71.25,1.0
2014-06-29,0.0,31.4,16.5,0.0,4.8,23.92,70.75,1.0
2014-06-30,0.0,31.4,14.5,0.0,3.6,23.92,57.25,1.0
2014-07-01,0.0,31.4,16.5,0.0,6.4,23.92,57.25,1.0
2014-07-02,0.0,31.4,15.3,0.0,6.5,23.92,77.0,1.0
2014-07-03,4.5,31.4,18.2,0.0,5.3,23.92,80.0,1.0
2014-07-04,0.0,31.4,15.5,0.0,3.3,23.92,80.0,1.0
2014-07-05,0.0,31.4,14.5,0.0,6.2,23.92,80.0,1.0
2014-07-06,0.2,31.4,17.2,0.0,3.6,23.92,72.0,1.0
2014-07-07,0.0,31.4,14.7,0.0,3.9,23.92,61.0,1.0
2014-07-08,0.0,31.4,17.2,0.0,6.6,23.92,57.0,1.0
2014-07-09,0.0,31.4,18.2,0.0,4.2,23.92,68.0,1.0
2014-07-10,0.0,31.4,13.7,0.0,4.5,23.92,70.0,1.0
2014-07-11,0.0,31.4,12.7,0.0,4.2,23.92,69.0,1.0
2014-07-12,0.0,31.4,16.8,0.0,3.3,23.92,82.0,1.0
2014-07-13,9.6,31.4,20.0,0.0,5.9,23.92,71.0,1.0
2014-07-14,0.0,31.4,18.6,0.0,4.8,23.92,70.0,1.0
2014-07-15,0.0,31.4,18.6,0.0,3.7,23.92,78.0,1.0
2014-07-16,0.0,31.4,15.3,0.0,1.9,23.92,68.0,1.0
2014-07-17,0.0,31.4,14.9,0.0,4.3,23.92,80.0,1.0
2014-07-18,2.0,31.4,18.4,0.0,4.3,23.92,80.0,1.0
2014-07-19,0.0,31.4,17.4,0.0,2.3,23.92,82.0,1.0
2014-07-20,2.2,31.4,15.1,0.0,1.9,23.92,66.0,1.0
2014-07-21,0.0,31.4,13.5,0.0,4.9,23.92,56.0,1.0
2014-07-22,0.0,31.4,14.5,0.0,4.4,23.92,58.0,1.0
2014-07-23,0.0,31.4,17.8,0.0,5.4,23.92,56.75,1.0
2014-07-24,0.0,31.4,17.0,0.0,4.8,23.92,67.75,1.0
2014-07-25,1.6,31.4,15.1,0.0,2.0,23.92,75.0,1.0
2014-07-26,1.2,31.4,16.5,0.0,2.0,23.92,59.25,0.0
2014-07-27,0.0,31.4,12.9,0.0,4.5,23.92,67.75,0.0
2014-07-28,2.8,31.4,18.6,0.0,3.0,23.92,67.75,0.0
2014-07-29,0.0,31.4,17.6,0.0,4.7,23.92,73.75,0.0
2014-07-30,0.6,31.4,17.4,0.0,3.8,23.92,69.0,0.0
2014-07-31,0.0,31.4,14.3,0.0,7.0,23.92,61.25,0.0
2014-08-01,0.0,31.4,15.5,0.0,6.9,23.92,58.5,0.0
2014-08-02,0.0,31.4,15.1,0.0,6.1,23.92,59.75,0.0
2014-08-03,0.0,31.4,16.1,0.0,7.1,23.92,71.0,0.0
2014-08-04,0.0,31.4,16.1,0.0,4.2,23.92,56.75,0.0
2014-08-05,0.0,31.4,17.2,0.0,5.1,23.92,59.75,0.0
2014-08-06,0.0,31.4,16.5,0.0,5.6,23.92,64.0,0.0
2014-08-07,0.0,31.4,18.0,0.0,5.3,23.92,66.75,0.0
2014-08-08,1.0,31.4,17.6,0.0,4.0,23.92,86.75,0.0
2014-08-09,9.4,31.4,14.3,0.0,1.3,23.92,74.5,0.0
2014-08-10,0.0,31.4,17.6,0.0,3.5,23.92,71.5,0.0
2014-08-11,0.0,31.4,17.4,0.0,4.1,23.92,61.5,0.0
2014-08-12,0.0,31.4,13.1,0.0,6.8,23.92,70.25,0.0
2014-08-13,0.0,31.4,13.5,0.0,5.4,23.92,61.75,0.0
2014-08-14,0.0,31.4,15.7,0.0,5.9,23.92,58.0,0.0
2014-08-15,0.0,31.4,13.5,0.0,7.0,23.92,58.0,0.0
2014-08-16,0.0,31.4,16.8,0.0,7.5,23.92,58.5,0.0
2014-08-17,0.0,31.4,14.5,0.0,7.4,23.92,66.5,0.0
2014-08-18,0.0,31.4,15.5,0.0,6.6,23.92,60.75,0.0
2014-08-19,0.0,31.4,13.9,0.0,6.1,23.92,62.0,0.0
2014-08-20,0.0,31.4,15.5,0.0,5.6,23.92,61.25,0.0
2014-08-21,0.0,31.4,17.4,0.0,6.0,23.92,68.25,0.0
2014-08-22,0.0,31.4,15.7,0.0,4.4,23.92,59.0,0.0
2014-08-23,0.0,31.4,13.9,0.0,7.4,23.92,58.75,0.0
2014-08-24,0.0,31.4,13.9,0.0,7.3,23.92,66.25,0.0
2014-08-25,0.0,31.4,14.5,0.0,6.6,23.92,58.5,0.0
2014-08-26,0.0,31.4,15.7,0.0,6.4,23.92,59.25,0.0
2014-08-27,0.0,31.4,15.9,0.0,6.3,23.92,56.0,0.0
2014-08-28,0.0,28.7,16.5,0.0,5.5,23.36,66.0,2.05
2014-08-29,0.0,33.1,16.8,0.0,3.8,24.34,59.25,3.933333
2014-08-30,0.0,32.0,18.6,0.0,6.2,24.16,52.75,4.233333
2014-08-31,0.0,30.7,15.5,0.0,8.8,22.92,54.25,3.933333
2014-09-01,0.0,31.2,14.5,0.0,7.3,23.22,59.0,3.8666669999999996
2014-09-02,0.0,33.7,17.6,0.0,4.9,25.7,51.25,3.1333330000000004
2014-09-03,0.0,34.0,20.0,0.0,5.6,26.28,54.5,2.566667
2014-09-04,0.0,34.5,20.9,0.0,6.0,26.28,56.75,3.0
2014-09-05,1.8,29.2,20.0,0.0,5.6,23.84,60.25,3.733333
2014-09-06,0.0,29.7,18.4,0.0,5.6,22.78,65.25,5.533333
2014-09-07,0.0,27.2,17.2,0.0,6.2,21.76,72.0,4.133333
2014-09-08,0.0,26.7,17.6,0.0,3.9,22.14,70.75,4.033333
2014-09-09,0.2,26.9,17.4,0.0,3.1,21.78,66.25,4.533333
2014-09-10,0.0,31.8,14.5,0.0,4.6,23.22,54.5,4.3
2014-09-11,0.0,31.7,17.8,0.0,8.3,23.46,66.0,4.7
2014-09-12,1.4,29.0,18.2,0.0,5.3,22.12,79.25,3.8666669999999996
2014-09-13,0.8,27.7,18.4,0.0,3.3,22.58,66.5,3.5
2014-09-14,0.0,32.2,15.9,0.0,5.6,23.42,55.75,4.2
2014-09-15,0.0,32.4,14.7,0.0,8.2,23.38,58.0,2.733333
2014-09-16,0.0,32.2,17.2,0.0,7.3,24.0,59.0,3.433333
2014-09-17,0.0,32.7,16.8,0.0,5.5,24.54,56.5,3.6
2014-09-18,0.0,30.7,17.2,0.0,6.7,24.06,59.0,4.5
2014-09-19,1.2,30.9,18.8,0.0,4.3,23.34,65.0,3.566667
2014-09-20,0.0,32.7,17.0,0.0,4.2,24.82,53.5,3.3
2014-09-21,0.0,32.2,18.0,0.0,5.5,25.2,53.5,4.4
2014-09-22,0.0,34.2,19.2,0.0,5.3,26.12,52.75,4.1666669999999995
2014-09-23,0.0,33.0,19.6,0.0,5.9,25.4,48.75,4.8333330000000005
2014-09-24,0.0,31.4,17.2,0.0,8.8,24.08,51.75,2.9666669999999997
2014-09-25,0.0,32.4,15.9,0.0,7.8,24.34,48.0,3.3
2014-09-26,0.0,32.8,17.2,0.0,7.7,24.44,54.25,5.533333
2014-09-27,0.0,33.3,17.4,0.0,7.3,24.86,49.75,4.733333
2014-09-28,0.0,32.8,18.8,0.0,8.0,24.96,52.25,4.633333
2014-09-29,0.0,32.7,16.3,0.0,6.5,24.64,52.25,4.066667
2014-09-30,0.0,34.2,16.8,0.0,7.7,25.72,49.75,3.4666669999999997
2014-10-01,0.0,33.7,18.6,0.0,6.9,25.42,58.0,4.033333
2014-10-02,0.0,33.7,19.8,0.0,5.2,25.14,66.0,2.766667
2014-10-03,3.4,31.8,19.6,0.0,4.3,24.28,68.5,5.066667
2014-10-04,0.0,29.7,19.2,0.0,5.7,23.54,67.0,4.466667
2014-10-05,0.0,31.0,17.6,0.0,4.8,22.4,70.75,4.466667
2014-10-06,1.2,26.8,17.0,0.0,5.0,21.2,73.0,4.866667
2014-10-07,3.2,27.2,17.0,0.0,2.4,21.84,78.25,4.3
2014-10-08,2.6,28.7,17.4,0.0,2.0,22.74,66.5,5.033333
2014-10-09,0.0,31.2,17.4,0.0,4.3,23.84,54.0,4.7
2014-10-10,0.0,31.0,17.8,0.0,7.8,24.56,59.75,5.366667
2014-10-11,0.0,31.2,18.6,0.0,5.5,24.52,54.5,4.7
2014-10-12,0.0,31.7,20.0,0.0,6.3,24.7,58.25,4.133333
2014-10-13,0.0,34.2,16.8,0.0,5.0,24.64,53.25,4.4
2014-10-14,0.0,31.9,15.9,0.0,5.7,24.24,47.75,5.1666669999999995
2014-10-15,0.0,33.2,16.1,0.0,6.7,24.9,52.5,4.533333
2014-10-16,0.0,32.2,17.6,0.0,8.1,25.0,56.0,5.0
2014-10-17,0.0,32.2,19.8,0.0,6.7,25.08,63.75,4.866667
2014-10-18,6.0,31.2,17.6,0.0,3.8,24.16,59.5,5.266667
2014-10-19,0.0,32.2,17.0,0.0,5.2,25.12,54.0,4.966667
2014-10-20,0.0,32.8,18.0,0.0,6.3,25.12,52.75,5.0
2014-10-21,0.0,32.7,19.8,0.0,7.2,25.46,55.0,4.966667
2014-10-22,0.0,32.7,19.0,0.0,9.3,24.74,60.0,4.4
2014-10-23,0.0,31.8,19.2,0.0,6.9,24.44,62.25,3.333333
2014-10-24,0.0,33.1,17.2,0.0,5.9,24.5,61.0,4.533333
2014-10-25,0.0,32.3,18.8,0.0,6.8,24.02,58.75,5.066667
2014-10-26,0.0,32.0,18.0,0.0,8.2,24.56,58.25,5.1
2014-10-27,0.0,32.6,17.6,0.0,6.2,25.16,56.0,5.366667
2014-10-28,0.0,33.8,17.8,0.0,7.1,25.72,52.5,4.933333
2014-10-29,0.0,33.5,18.2,0.0,8.3,25.38,52.0,6.0
2014-10-30,0.0,32.6,18.0,0.0,8.3,25.08,52.25,6.366667
2014-10-31,0.0,31.4,18.6,0.0,7.2,24.76,57.5,5.233333
2014-11-01,0.0,33.2,18.4,0.0,7.3,25.48,52.25,4.3
2014-11-02,0.0,31.4,18.8,0.0,7.1,24.24,64.0,3.233333
2014-11-03,0.0,32.9,17.4,0.0,4.2,24.98,57.0,3.8666669999999996
2014-11-04,0.0,29.9,19.2,0.0,6.4,24.42,62.0,4.8333330000000005
2014-11-05,0.0,32.7,18.6,0.0,4.0,25.26,55.0,5.033333
2014-11-06,0.0,33.7,18.8,0.0,5.6,25.78,53.5,5.033333
2014-11-07,0.0,32.2,18.0,0.0,6.8,24.72,56.25,4.0
2014-11-08,0.0,33.2,17.4,0.0,5.3,25.0,56.25,4.3
2014-11-09,0.0,33.2,19.8,0.0,5.6,25.96,55.5,3.6
2014-11-10,0.0,35.2,20.0,0.0,4.9,27.12,54.25,4.533333
2014-11-11,0.0,32.4,21.3,0.0,4.8,26.18,56.25,4.6666669999999995
2014-11-12,0.0,32.7,19.8,0.0,6.4,25.46,55.25,5.1
2014-11-13,0.0,30.6,20.0,0.0,8.0,25.6,54.0,4.6666669999999995
2014-11-14,0.0,32.7,19.2,0.0,5.8,26.06,50.75,5.533333
2014-11-15,0.0,34.0,19.6,0.0,6.4,26.4,52.25,4.7
2014-11-16,0.0,34.8,19.4,0.0,8.2,27.44,48.5,3.766667
2014-11-17,0.8,31.6,20.6,0.0,7.1,25.44,64.25,2.766667
2014-11-18,3.0,30.5,19.0,0.0,3.7,24.38,69.75,2.6333330000000004
2014-11-19,16.2,30.7,19.8,0.0,3.0,24.38,74.75,2.2
2014-11-20,0.0,31.7,19.6,0.0,2.9,25.78,57.5,4.7
2014-11-21,0.0,32.0,17.4,0.0,5.3,25.32,53.75,4.966667
2014-11-22,0.0,32.2,17.2,0.0,6.2,24.44,61.75,4.4
2014-11-23,0.0,32.2,18.8,0.0,3.7,25.44,51.0,4.433333
2014-11-24,0.0,33.2,19.6,0.0,5.7,25.96,55.5,3.833333
2014-11-25,0.0,33.0,20.4,0.0,5.3,25.6,59.75,4.6666669999999995
2014-11-26,0.0,32.7,18.6,0.0,6.5,25.14,56.25,5.633333
2014-11-27,0.0,30.2,17.6,0.0,7.5,23.76,64.5,4.933333
2014-11-28,0.0,32.8,17.2,0.0,4.5,25.24,56.25,4.8
2014-11-29,0.0,31.7,17.4,0.0,6.3,24.62,55.75,3.3
2014-11-30,0.0,32.0,16.3,0.0,6.5,24.9,50.5,4.233333
2014-12-01,0.0,33.2,16.5,0.0,6.8,25.18,52.5,4.266667
2014-12-02,0.0,33.7,18.6,0.0,6.2,25.5,56.25,3.833333
2014-12-03,0.0,32.9,18.8,0.0,5.3,24.7,63.75,3.8
2014-12-04,2.6,31.2,19.0,0.0,4.3,24.68,67.75,4.466667
2014-12-05,0.0,32.7,19.8,0.0,6.0,25.86,56.0,4.966667
2014-12-06,0.0,32.7,19.2,0.0,6.9,25.58,56.5,4.866667
2014-12-07,0.0,32.6,18.8,0.0,6.2,25.54,52.5,4.966667
2014-12-08,0.0,32.7,18.6,0.0,8.3,25.38,59.75,4.133333
2014-12-09,0.0,32.7,19.2,0.0,6.0,25.94,50.5,3.9666669999999997
2014-12-10,0.0,31.7,18.2,0.0,6.7,25.34,59.75,3.9666669999999997
