date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-25,2.0,30.6,20.6,6.5,2.0,25.46,88.75,0.333333
2014-02-26,1.9,29.4,22.5,1.4,1.0,24.74,94.5,0.666667
2014-02-27,48.3,26.4,19.7,3.1,2.1,23.0,87.25,0.666667
2014-02-28,1.0,27.6,16.6,7.9,2.6,21.24,85.75,1.333333
2014-03-01,0.0,28.8,16.5,10.2,3.1,21.96,81.5,0.666667
2014-03-02,0.0,27.0,18.5,4.8,2.4,22.4,85.75,1.333333
2014-03-03,0.6,27.3,18.8,4.0,2.1,22.9,86.0,1.0
2014-03-04,2.5,24.0,20.2,0.2,0.6,21.6,93.0,0.666667
2014-03-05,13.7,30.6,19.8,2.8,1.8,23.12,85.75,0.333333
2014-03-06,0.0,30.9,17.9,10.4,3.4,23.28,85.0,0.666667
2014-03-07,0.0,31.0,18.5,9.2,3.7,23.88,80.25,2.0
2014-03-08,10.9,27.0,18.9,3.8,1.4,21.38,92.25,0.666667
2014-03-09,27.5,29.0,16.5,9.9,2.2,22.7,87.5,0.333333
2014-03-10,0.0,34.0,20.1,6.6,3.5,25.36,80.5,1.0
2014-03-11,5.2,24.6,20.6,0.2,0.7,22.16,93.75,1.0
2014-03-12,6.9,23.9,20.6,0.2,0.5,21.72,96.0,0.666667
2014-03-13,16.8,23.6,20.2,0.0,0.3,21.68,97.0,0.666667
2014-03-14,9.3,30.6,18.1,10.6,2.4,23.7,88.0,1.333333
2014-03-15,0.0,34.0,23.2,3.7,1.8,26.62,91.75,1.0
2014-03-16,14.3,31.4,23.0,6.1,2.1,26.48,89.0,1.0
2014-03-17,0.8,30.0,22.7,6.9,2.2,25.02,87.5,0.666667
2014-03-18,31.6,29.6,21.6,4.7,1.6,24.72,91.0,0.666667
2014-03-19,15.0,26.0,21.6,0.1,0.8,23.32,93.75,0.666667
2014-03-20,3.6,27.4,20.9,0.2,1.1,23.66,92.0,0.333333
2014-03-21,0.8,29.4,22.1,3.6,1.8,23.9,91.25,1.0
2014-03-22,13.5,24.8,14.3,4.2,2.5,18.34,84.75,1.333333
2014-03-23,0.0,24.2,11.6,6.9,2.7,18.16,80.75,0.666667
2014-03-24,0.0,28.8,14.2,8.9,2.9,21.08,80.5,1.333333
2014-03-25,0.0,29.2,15.6,7.8,3.0,22.08,80.75,0.666667
2014-03-26,0.0,26.8,16.7,2.7,1.5,21.4,92.75,1.0
2014-03-27,20.8,24.3,20.2,0.0,0.6,21.34,96.75,0.333333
2014-03-28,6.7,31.9,18.2,10.3,2.9,24.1,84.25,0.666667
2014-03-29,0.0,32.6,18.3,10.5,4.2,24.7,79.5,0.666667
2014-03-30,0.0,31.4,19.8,4.8,3.9,25.52,81.0,0.666667
2014-03-31,0.0,28.3,22.3,0.8,1.2,24.34,93.75,0.666667
2014-04-01,18.7,24.2,21.8,0.0,0.8,22.92,96.25,1.0
2014-04-02,54.1,26.7,20.9,4.4,0.9,22.6,94.0,1.0
2014-04-03,36.0,28.0,20.1,8.8,2.6,22.64,88.25,1.666667
2014-04-04,0.0,29.4,17.6,8.3,2.6,22.8,86.5,1.666667
2014-04-05,0.0,32.2,17.0,10.3,3.2,23.88,80.75,1.0
2014-04-06,0.0,33.1,18.6,9.3,3.8,23.98,81.5,0.666667
2014-04-07,0.0,30.9,18.7,6.7,2.4,23.6,87.25,1.333333
2014-04-08,0.0,32.2,20.3,9.1,2.8,25.8,83.5,0.666667
2014-04-09,19.4,29.7,21.3,3.1,2.0,24.04,86.25,0.666667
2014-04-10,0.0,28.5,19.4,4.7,2.1,23.08,87.5,1.333333
2014-04-11,0.0,26.2,20.6,0.2,1.7,23.04,92.0,0.666667
2014-04-12,0.0,27.2,20.1,0.9,0.9,22.74,91.5,0.333333
2014-04-13,11.5,25.4,14.5,10.0,3.2,17.96,84.75,1.333333
2014-04-14,0.0,22.8,9.5,9.7,2.5,15.24,86.0,1.666667
2014-04-15,0.0,25.8,10.9,4.9,1.9,17.82,88.75,0.666667
2014-04-16,0.0,28.4,16.2,9.8,3.3,21.12,84.5,2.0
2014-04-17,0.0,31.0,16.8,9.4,3.3,23.26,82.5,0.666667
2014-04-18,0.7,30.6,20.4,4.1,2.2,23.4,85.0,0.0
2014-04-19,0.0,25.8,17.5,3.4,1.3,21.44,92.0,0.0
2014-04-20,37.2,23.2,18.7,0.8,0.8,20.12,94.0,0.666667
2014-04-21,1.4,27.8,16.9,9.8,2.2,21.08,86.0,1.0
2014-04-22,7.7,21.1,17.7,0.0,0.4,19.02,97.75,1.0
2014-04-23,32.3,21.0,17.3,0.0,0.7,18.44,96.25,1.0
2014-04-24,0.0,21.3,16.8,0.0,0.8,18.14,93.0,1.0
2014-04-25,5.9,21.6,15.1,4.3,1.9,17.34,87.25,1.0
2014-04-26,0.0,22.5,14.8,7.3,2.3,18.02,85.25,1.666667
2014-04-27,0.0,23.9,12.9,7.1,2.0,17.64,82.75,1.0
2014-04-28,0.0,24.6,12.9,8.2,2.6,17.54,84.75,1.666667
2014-04-29,0.0,25.8,13.6,5.3,3.2,18.08,82.75,1.0
2014-04-30,1.7,22.2,17.2,0.0,1.7,19.0,92.0,1.0
2014-05-01,3.5,28.6,15.9,5.0,2.3,19.52,82.5,1.0
2014-05-02,0.4,25.7,10.3,9.1,2.6,16.24,85.25,0.666667
2014-05-03,0.0,26.8,10.6,8.6,1.9,17.22,87.25,1.0
2014-05-04,0.0,28.0,13.1,3.0,1.7,19.8,86.75,0.333333
2014-05-05,0.0,25.9,18.0,1.6,1.3,21.2,90.0,0.666667
2014-05-06,1.1,27.3,18.8,3.7,1.0,22.18,90.75,0.666667
2014-05-07,0.0,24.4,18.1,0.0,1.0,20.72,93.75,0.666667
2014-05-08,2.6,23.0,18.9,1.0,0.7,20.18,95.25,0.666667
2014-05-09,7.5,23.7,13.9,7.7,2.4,17.72,87.0,1.333333
2014-05-10,3.5,20.4,15.0,0.4,0.7,16.9,96.0,0.0
2014-05-11,8.2,24.0,11.5,7.5,2.5,16.46,83.75,0.333333
2014-05-12,0.0,26.8,9.9,8.7,2.9,17.46,83.75,1.0
2014-05-13,0.0,27.1,14.9,5.6,1.5,19.4,85.0,1.666667
2014-05-14,0.0,23.8,13.8,1.6,1.0,18.76,92.25,1.0
2014-05-15,0.0,27.3,15.1,5.8,1.5,19.96,88.5,1.0
2014-05-16,6.7,21.2,16.7,0.0,1.0,18.2,93.5,1.0
2014-05-17,0.0,25.8,13.7,7.9,1.6,18.36,89.0,1.0
2014-05-18,0.0,23.6,13.6,5.1,1.3,18.42,89.75,0.666667
2014-05-19,0.3,19.6,16.0,0.0,1.3,17.32,92.0,0.666667
2014-05-20,0.0,20.8,14.3,0.3,0.8,17.14,92.75,1.0
2014-05-21,0.0,20.6,16.1,0.0,0.7,18.14,97.75,0.666667
2014-05-22,25.4,24.9,18.5,1.9,1.7,20.18,91.0,1.0
2014-05-23,4.7,19.2,11.8,0.0,0.8,13.82,97.0,0.666667
2014-05-24,2.3,18.0,6.3,7.6,1.2,10.86,88.5,0.666667
2014-05-25,0.0,16.8,8.7,2.1,0.7,13.06,91.75,0.666667
2014-05-26,19.5,17.2,13.6,0.0,0.5,14.96,97.5,0.666667
2014-05-27,10.6,19.2,13.1,0.2,1.0,14.7,93.5,0.666667
2014-05-28,0.0,19.6,11.1,5.7,1.3,13.86,90.0,0.333333
2014-05-29,0.0,22.2,8.1,8.4,2.0,13.78,87.25,1.333333
2014-05-30,0.0,24.8,8.8,8.4,3.1,15.0,84.25,1.333333
2014-05-31,0.2,16.0,12.0,0.0,0.3,14.66,95.75,0.0
2014-06-01,7.1,22.8,13.5,5.0,1.1,16.2,93.75,1.666667
2014-06-02,0.0,21.8,7.9,8.5,2.6,12.06,84.5,1.666667
2014-06-03,0.0,23.0,4.6,8.4,2.5,11.56,77.5,1.0
2014-06-04,0.0,23.8,5.7,8.4,2.3,13.74,82.0,1.0
2014-06-05,24.1,17.6,12.3,0.0,0.5,15.68,95.75,1.666667
2014-06-06,27.3,18.0,15.3,0.0,0.3,16.64,98.25,0.666667
2014-06-07,1.1,20.8,15.5,0.0,0.4,17.34,95.75,0.666667
2014-06-08,0.9,17.4,14.0,0.0,0.3,15.44,97.0,0.666667
2014-06-09,34.6,21.2,9.6,4.9,1.3,13.6,91.0,0.666667
2014-06-10,0.0,20.4,8.9,2.6,0.5,14.36,93.75,0.666667
2014-06-11,0.0,24.8,10.9,8.0,3.3,17.26,83.75,1.0
2014-06-12,0.0,26.9,14.0,7.8,2.8,19.06,85.25,1.333333
2014-06-13,0.0,28.8,14.2,6.9,3.4,20.72,78.75,2.333333
2014-06-14,19.6,20.3,16.8,0.0,0.5,18.0,98.0,0.333333
2014-06-15,9.1,20.0,16.5,0.2,0.5,18.06,97.0,0.666667
2014-06-16,0.6,27.8,16.9,7.0,1.8,20.42,86.0,1.666667
2014-06-17,3.6,19.8,15.9,0.0,0.3,17.06,97.25,0.666667
2014-06-18,4.7,16.4,10.1,0.3,1.1,12.38,94.5,0.666667
2014-06-19,0.0,17.0,4.7,8.3,1.8,9.18,80.5,1.0
2014-06-20,0.0,18.2,3.6,8.2,1.5,9.46,88.25,0.666667
2014-06-21,0.0,20.6,5.2,8.2,1.3,11.26,90.5,0.666667
2014-06-22,0.0,25.4,7.0,8.1,1.7,14.36,87.75,1.0
2014-06-23,0.0,23.0,11.8,1.8,0.9,16.6,91.5,0.666667
2014-06-24,0.0,24.8,13.2,2.0,1.1,18.0,91.5,1.0
2014-06-25,69.9,22.2,16.1,0.5,0.9,18.04,91.75,1.666667
2014-06-26,0.7,18.0,15.0,0.0,0.3,16.8,97.25,0.666667
2014-06-27,29.1,18.6,16.6,0.0,0.3,17.44,99.25,0.666667
2014-06-28,49.9,18.5,17.2,0.0,1.0,17.86,98.0,0.666667
2014-06-29,14.6,25.1,14.5,6.6,1.6,17.76,82.25,0.666667
2014-06-30,1.1,22.8,13.6,2.7,1.6,16.16,86.25,1.0
2014-07-01,0.0,23.2,9.5,8.3,2.1,15.32,87.0,0.666667
2014-07-02,0.0,22.1,11.8,5.3,1.4,15.76,92.75,1.0
2014-07-03,0.0,24.2,15.0,4.0,1.3,18.4,91.25,0.666667
2014-07-04,0.0,23.8,17.4,2.3,1.0,20.04,90.25,0.666667
2014-07-05,0.0,30.4,17.1,7.9,2.3,21.52,87.5,0.666667
2014-07-06,0.0,25.0,15.4,1.3,1.7,18.84,89.5,0.666667
2014-07-07,1.8,19.4,13.4,0.0,0.6,14.72,92.25,0.666667
2014-07-08,0.3,18.5,9.3,2.3,1.6,13.04,86.75,0.666667
2014-07-09,0.0,18.0,11.6,0.0,0.6,15.04,94.75,0.333333
2014-07-10,0.8,18.2,15.2,0.0,0.3,16.0,96.75,0.333333
2014-07-11,33.9,17.8,14.1,0.2,0.3,15.56,97.0,0.666667
2014-07-12,8.3,23.0,13.8,5.6,1.4,16.62,89.75,0.666667
2014-07-13,0.0,24.6,10.1,7.7,1.9,15.74,91.25,1.333333
2014-07-14,0.0,25.8,10.7,8.3,2.1,16.62,86.75,1.666667
2014-07-15,0.0,24.6,10.9,8.0,3.3,16.24,85.25,1.666667
2014-07-16,0.0,27.0,11.8,5.7,2.2,17.82,85.5,1.333333
2014-07-17,0.0,24.4,13.4,2.4,1.5,18.46,88.5,0.666667
2014-07-18,4.6,18.8,11.5,1.0,1.8,14.34,85.0,1.0
2014-07-19,0.0,21.2,5.5,8.3,2.3,11.64,82.0,1.0
2014-07-20,0.0,22.2,6.7,8.3,2.5,12.54,80.5,0.666667
2014-07-21,0.0,24.4,7.1,8.3,2.0,13.68,83.0,0.666667
2014-07-22,0.0,27.4,8.5,8.3,2.5,16.98,76.25,1.333333
2014-07-23,0.0,26.6,12.9,1.3,1.7,18.92,86.25,1.0
2014-07-24,6.3,22.2,13.6,0.0,0.9,16.28,90.5,1.666667
2014-07-25,9.3,16.9,9.2,7.0,1.9,11.58,87.5,0.666667
2014-07-26,0.0,19.0,5.7,7.7,1.8,11.64,86.25,1.0
2014-07-27,0.0,16.8,10.0,0.7,1.3,12.5,89.25,0.666667
2014-07-28,0.0,19.2,9.8,1.6,1.2,13.08,89.5,0.666667
2014-07-29,0.0,23.6,7.9,7.1,2.6,15.22,84.0,1.333333
2014-07-30,0.0,26.0,10.6,6.6,2.0,17.2,85.5,0.666667
2014-07-31,0.0,25.4,13.8,3.3,1.7,18.14,85.5,1.0
2014-08-01,0.0,30.0,15.4,6.9,1.9,18.14,81.75,1.0
2014-08-02,20.8,28.2,12.9,8.5,2.1,18.14,80.25,1.0
2014-08-03,0.0,33.4,16.9,8.1,2.5,18.14,71.25,1.666667
2014-08-04,0.0,19.5,11.4,0.0,0.6,18.14,95.75,1.0
2014-08-05,15.9,18.4,5.3,8.8,2.2,18.14,83.75,1.0
2014-08-06,0.0,27.2,5.4,9.0,3.0,18.14,64.75,1.333333
2014-08-07,0.0,32.2,14.9,6.9,2.8,18.14,70.75,2.0
2014-08-08,0.0,19.4,8.6,6.2,2.1,18.14,82.25,1.0
2014-08-09,0.0,20.0,7.9,3.3,1.4,18.14,87.75,0.333333
2014-08-10,0.0,24.0,13.6,0.3,1.0,18.14,89.0,0.666667
2014-08-11,1.1,26.0,14.2,7.1,2.1,18.14,90.5,0.666667
2014-08-12,1.2,19.2,13.6,0.2,0.8,15.72,96.25,0.666667
2014-08-13,21.8,17.0,6.1,7.2,3.7,9.78,73.75,1.666667
2014-08-14,0.0,18.6,2.2,9.5,2.2,9.38,81.0,0.666667
2014-08-15,0.0,22.0,3.2,6.0,1.4,13.16,85.75,0.666667
2014-08-16,4.1,21.0,14.1,0.1,0.5,16.76,96.25,0.666667
2014-08-17,1.7,24.8,15.0,7.5,1.8,17.88,91.0,0.333333
2014-08-18,0.0,23.4,15.8,3.4,1.0,17.64,91.75,1.0
2014-08-19,0.0,27.2,15.8,8.9,2.2,18.88,84.75,1.666667
2014-08-20,0.0,19.2,13.0,0.0,0.7,16.12,94.25,1.0
2014-08-21,0.0,29.3,13.3,9.6,3.4,17.8,74.5,1.333333
2014-08-22,0.0,30.1,10.3,8.9,3.2,18.52,77.25,1.666667
2014-08-23,0.0,28.2,13.5,8.2,2.4,19.38,88.75,0.333333
2014-08-24,0.0,35.2,16.2,9.7,4.3,23.62,72.75,1.0
2014-08-25,0.0,32.5,16.3,4.1,2.7,20.68,87.0,1.666667
2014-08-26,0.6,24.0,9.3,10.2,4.3,14.86,74.5,1.666667
2014-08-27,0.0,20.0,5.3,9.9,3.0,11.16,79.5,1.333333
2014-08-28,0.0,18.0,6.1,7.8,2.4,10.44,83.5,1.0
2014-08-29,0.0,22.2,5.2,9.4,2.8,12.96,82.5,1.0
2014-08-30,0.0,26.0,8.0,9.4,2.5,16.34,86.0,0.666667
2014-08-31,30.8,23.1,15.7,0.0,0.8,18.54,94.25,0.666667
2015-01-01,4.7,34.2,23.2,1.7,2.0,26.94,85.75,1.0
2015-01-02,1.8,26.9,21.4,0.2,1.7,23.06,89.25,0.666667
2015-01-03,0.0,24.9,20.2,0.0,1.9,22.34,82.75,1.0
2015-01-04,0.0,30.8,19.2,10.9,4.2,23.98,77.5,1.666667
2015-01-05,0.0,32.8,18.4,10.1,4.3,25.6,76.25,1.333333
2015-01-06,0.0,35.0,20.9,10.1,4.3,27.06,76.25,0.666667
2015-01-07,0.0,35.7,23.3,5.6,2.7,28.08,85.5,1.0
2015-01-08,8.6,34.5,23.2,6.1,2.6,27.1,82.75,2.333333
2015-01-09,20.4,33.3,22.4,6.2,2.7,27.2,79.75,2.0
2015-01-10,27.5,34.0,23.5,6.0,3.5,27.84,81.25,1.0
2015-01-11,1.4,34.2,23.4,10.2,3.2,28.14,87.0,0.666667
2015-01-12,0.5,38.3,24.9,9.7,4.4,29.7,73.5,1.0
2015-01-13,0.0,32.4,24.8,4.9,2.3,27.18,88.75,0.666667
2015-01-14,4.0,36.4,23.7,6.5,3.5,27.16,83.0,0.666667
2015-01-15,17.8,28.3,22.7,0.5,1.5,24.28,94.0,0.666667
2015-01-16,15.0,32.6,21.9,7.5,2.7,26.64,84.75,0.333333
2015-01-17,0.3,30.2,23.7,0.6,1.3,25.38,88.25,1.0
2015-01-18,36.9,29.1,22.6,2.6,1.1,25.4,92.25,0.666667
2015-01-19,19.9,33.2,22.9,6.5,2.7,26.14,88.0,1.666667
2015-01-20,5.3,31.6,22.7,4.8,1.9,25.78,93.75,0.666667
2015-01-21,65.9,31.6,21.7,1.1,1.8,23.72,87.75,1.0
2015-01-22,5.2,27.2,18.2,7.5,3.6,22.22,82.0,1.666667
2015-01-23,0.0,28.1,16.8,8.6,3.5,22.82,79.75,1.666667
2015-01-24,0.0,31.5,18.6,11.4,4.2,24.7,79.75,0.666667
2015-01-25,0.0,31.4,22.0,4.4,2.3,25.0,85.75,1.666667
2015-01-26,4.7,34.5,20.8,9.3,3.9,26.96,79.75,1.666667
2015-01-27,0.0,34.9,23.6,5.2,2.7,27.24,83.5,1.0
2015-01-28,1.5,35.8,23.8,5.0,2.7,27.5,83.75,0.666667
2015-01-29,0.9,33.8,21.0,4.0,2.8,24.7,90.75,1.0
2015-01-30,27.2,25.2,19.4,0.0,1.4,21.22,91.25,0.666667
2015-01-31,1.9,25.7,19.3,0.0,1.8,22.3,85.75,0.333333
2015-02-01,0.0,30.0,19.0,6.8,1.7,24.26,90.5,0.666667
2015-02-02,11.4,32.5,19.6,8.4,2.8,24.62,83.0,1.0
2015-02-03,0.8,31.8,20.1,6.2,2.2,23.86,88.25,1.0
2015-02-04,3.8,28.6,19.8,4.7,1.4,23.7,89.0,1.0
2015-02-05,21.7,29.0,20.7,7.4,2.0,23.38,88.75,1.0
2015-02-06,14.4,27.6,21.1,10.0,3.6,23.46,80.0,1.333333
2015-02-07,0.0,29.2,16.7,10.0,3.9,22.98,77.25,1.333333
2015-02-08,0.0,30.4,19.0,8.9,3.0,24.54,80.75,1.666667
2015-02-09,0.0,34.3,19.7,7.8,2.7,25.32,77.5,1.666667
2015-02-10,13.6,35.6,20.6,7.8,3.0,26.82,80.25,1.0
2015-02-11,0.0,33.5,21.9,4.6,1.8,26.68,88.0,1.666667
2015-02-12,7.1,31.2,23.0,5.7,2.1,27.0,86.0,1.333333
2015-02-13,0.1,31.5,22.8,1.2,1.3,25.34,94.75,1.0
2015-02-14,43.4,26.0,21.7,0.0,0.5,22.76,93.75,1.666667
2015-02-15,18.5,27.2,20.9,5.7,2.6,22.68,86.25,1.666667
2015-02-16,1.6,27.0,19.7,2.0,1.8,22.34,88.5,0.666667
2015-02-17,0.0,28.4,18.4,5.0,2.2,22.64,87.5,0.666667
2015-02-18,2.0,26.2,21.0,0.9,1.1,23.4,91.25,0.333333
2015-02-19,0.3,33.4,19.6,9.3,2.5,24.66,85.25,1.333333
2015-02-20,33.5,28.8,22.5,3.9,1.7,24.58,88.75,0.666667
2015-02-21,5.2,27.4,22.0,0.2,0.8,24.3,93.25,0.333333
2015-02-22,29.0,27.8,21.8,0.6,1.2,24.46,93.0,0.333333
2015-02-23,3.7,33.2,22.5,6.5,2.0,25.52,84.75,1.0
2015-02-24,22.8,30.4,19.5,4.9,1.6,22.82,90.0,0.666667
2015-02-25,14.0,32.6,17.4,10.5,3.5,24.2,78.0,0.666667
2015-02-26,0.0,30.4,21.0,3.7,2.4,24.94,85.5,0.666667
2015-02-27,6.1,30.4,22.4,7.4,3.1,25.7,84.25,1.333333
2015-02-28,7.8,27.1,21.4,3.1,2.8,23.0,81.75,1.0
2015-03-01,0.0,29.4,18.6,9.8,4.8,22.98,76.25,1.666667
2015-03-02,0.0,32.2,18.1,10.9,5.5,24.98,72.0,2.333333
2015-03-03,0.0,33.4,20.3,8.7,4.0,26.2,77.25,1.0
2015-03-04,0.0,34.2,19.8,10.7,4.0,26.64,74.75,1.666667
2015-03-05,0.7,29.4,23.7,0.1,1.2,25.48,93.0,0.333333
2015-03-06,43.2,26.1,23.2,0.0,1.2,23.94,91.75,1.0
2015-03-07,0.1,25.8,20.4,0.0,1.1,22.14,91.25,1.0
2015-03-08,0.0,30.6,17.1,7.8,1.8,23.66,87.75,0.666667
2015-03-09,11.0,28.7,21.7,3.5,1.2,23.94,87.5,1.0
2015-03-10,36.2,24.0,22.5,0.0,0.9,23.2,95.5,2.333333
2015-03-11,82.2,26.4,21.8,3.3,1.0,23.34,88.25,1.333333
2015-03-12,17.6,30.2,17.7,9.9,1.4,23.22,83.25,1.0
2015-03-13,0.0,29.7,18.8,8.5,1.4,24.02,85.5,1.333333
2015-03-14,0.0,32.8,22.0,6.9,1.4,26.14,82.25,0.666667
2015-03-15,0.0,31.0,21.5,2.1,1.1,24.92,91.5,0.333333
2015-03-16,1.4,27.6,21.0,1.7,0.9,23.12,93.5,0.666667
2015-03-17,1.4,28.6,17.4,6.8,1.6,22.66,83.0,1.0
2015-03-18,0.0,29.0,19.4,5.8,1.6,23.08,82.0,1.333333
2015-03-19,0.0,29.0,16.8,6.4,1.8,22.7,82.0,1.0
2015-03-20,0.0,31.1,18.2,9.5,2.3,24.22,83.5,0.666667
2015-03-21,0.2,27.8,20.5,1.0,1.7,22.6,85.5,1.0
2015-03-22,2.9,24.8,17.1,4.7,2.2,20.22,79.5,0.333333
2015-03-23,0.0,26.4,16.8,5.0,1.7,20.96,86.0,1.666667
2015-03-24,9.5,29.4,16.9,7.4,2.9,22.22,84.0,1.666667
2015-03-25,0.0,32.0,17.6,9.2,2.9,24.02,78.5,2.0
2015-03-26,0.0,28.7,20.5,5.7,1.8,23.42,86.75,1.0
2015-03-27,7.9,21.8,19.1,0.0,1.8,20.14,92.75,0.333333
2015-03-28,0.1,23.8,18.9,0.0,0.6,20.4,92.5,1.0
2015-03-29,27.7,21.5,19.1,0.0,0.7,19.96,94.5,1.0
2015-03-30,2.2,29.2,19.2,4.0,1.0,22.44,91.75,0.333333
2015-03-31,27.3,30.0,18.6,9.6,2.8,22.82,85.0,1.333333
2015-04-01,0.0,27.2,17.6,9.1,2.5,21.92,83.75,1.333333
2015-04-02,0.0,28.8,15.5,8.1,2.2,21.16,85.75,0.666667
2015-04-03,0.0,31.7,16.5,10.1,3.0,22.64,80.5,0.333333
2015-04-04,0.0,31.7,17.5,9.7,2.8,23.28,78.0,0.666667
2015-04-05,0.0,23.8,19.6,0.2,1.0,21.0,92.25,0.0
2015-04-06,20.4,23.4,17.4,1.8,1.9,19.24,90.75,1.0
2015-04-07,3.1,25.6,15.0,8.0,2.8,19.88,78.75,1.333333
2015-04-08,0.0,27.9,13.9,9.8,2.8,19.26,81.75,1.333333
2015-04-09,0.0,29.5,14.4,10.1,2.9,20.9,81.25,0.333333
2015-04-10,0.0,29.9,16.4,8.8,3.1,21.76,80.25,0.666667
2015-04-11,0.0,31.0,16.0,9.7,3.3,21.86,79.0,1.0
2015-04-12,0.0,27.7,15.9,7.6,2.2,21.74,83.5,1.666667
2015-04-13,0.5,25.1,20.4,1.4,1.7,22.16,87.25,1.0
2015-04-14,0.0,30.2,18.6,6.3,2.0,22.54,85.75,1.0
2015-04-15,11.0,26.2,20.4,0.2,0.8,22.46,94.0,1.0
2015-04-16,27.9,25.0,20.1,1.5,1.0,21.5,93.0,0.666667
