date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-04,0.0,29.5,18.8,8.3,2.5,23.44,64.0,0.0
2014-02-05,0.6,28.6,18.8,8.4,5.0,22.18,73.0,0.0
2014-02-06,0.8,28.6,18.4,9.6,4.5,22.66,60.25,0.0
2014-02-07,0.0,28.2,18.4,9.9,5.6,22.62,64.75,0.0
2014-02-08,0.0,29.4,18.8,10.2,5.0,23.54,52.75,0.0
2014-02-09,0.0,27.2,18.6,10.2,6.1,22.58,58.5,0.0
2014-02-10,0.0,28.6,18.0,10.7,3.5,22.74,63.0,0.0
2014-02-11,0.0,28.6,18.6,5.9,6.6,22.66,69.0,0.0
2014-02-12,0.0,27.8,18.4,8.4,5.4,23.14,60.75,0.0
2014-02-13,0.0,30.0,18.0,11.7,6.0,23.62,53.5,0.0
2014-02-14,0.0,31.8,18.4,9.1,6.6,24.5,55.0,0.0
2014-02-15,0.0,30.8,19.6,10.2,5.1,25.42,56.0,0.0
2014-02-16,0.0,29.4,19.0,6.4,6.5,23.7,64.5,0.0
2014-02-17,0.0,30.6,19.4,10.6,4.8,24.9,58.75,0.0
2014-02-18,0.0,30.8,20.3,5.6,6.4,24.08,71.25,0.0
2014-02-19,29.6,24.6,19.9,0.3,4.0,21.24,88.25,0.0
2014-02-20,1.6,28.0,19.2,2.6,1.5,22.48,78.5,0.0
2014-02-21,0.0,28.6,18.6,8.0,3.6,23.42,66.5,0.0
2014-02-22,0.0,29.2,19.1,9.9,5.2,23.86,64.0,0.0
2014-02-23,0.0,29.8,19.2,9.0,6.2,23.82,68.0,0.0
2014-02-24,0.0,29.6,19.4,9.6,5.3,22.9,69.5,0.0
2014-02-25,0.0,29.2,19.2,10.8,4.8,24.1,55.0,0.0
2014-02-26,0.0,29.6,18.6,10.4,5.9,23.38,57.5,0.0
2014-02-27,0.0,30.2,19.6,10.1,2.3,23.62,58.75,0.0
2014-02-28,0.0,29.6,18.0,6.0,5.2,22.78,70.0,0.0
2014-03-01,7.4,28.6,18.0,5.0,3.0,21.7,80.75,0.0
2014-03-02,0.4,28.8,19.4,5.7,2.7,23.26,67.25,0.0
2014-03-03,0.0,28.4,18.6,10.7,4.5,22.7,71.5,0.0
2014-03-04,0.8,28.6,19.0,8.0,4.3,22.5,80.75,0.0
2014-03-05,1.5,28.4,18.8,5.8,3.9,23.18,65.75,0.0
2014-03-06,0.0,29.6,18.5,10.2,4.9,23.6,58.5,0.0
2014-03-07,0.0,32.2,18.8,10.1,6.3,25.0,56.0,0.0
2014-03-08,0.0,33.0,19.5,8.9,6.0,26.12,59.25,0.0
2014-03-09,1.5,27.8,21.0,1.5,5.2,23.62,74.75,0.0
2014-03-10,0.4,29.2,20.0,5.9,5.2,23.38,63.75,0.0
2014-03-11,0.0,28.0,19.0,5.7,4.3,23.04,58.25,0.0
2014-03-12,0.0,30.0,18.4,10.9,6.2,24.18,51.0,0.0
2014-03-13,0.0,29.8,18.8,6.4,6.2,24.14,53.25,0.0
2014-03-14,0.0,29.6,19.0,8.2,6.5,23.68,57.5,0.0
2014-03-15,0.0,29.8,18.6,9.4,6.4,21.86,75.5,0.0
2014-03-16,0.4,28.8,18.0,7.5,4.2,22.74,61.25,0.0
2014-03-17,0.0,28.8,18.6,7.0,5.7,23.66,63.5,0.0
2014-03-18,0.0,30.0,19.4,8.5,5.7,24.06,64.5,0.0
2014-03-19,0.0,30.0,19.4,6.7,5.8,24.14,65.0,0.0
2014-03-20,0.0,31.8,19.4,10.0,5.6,25.3,59.0,0.0
2014-03-21,0.0,32.2,19.6,11.2,6.2,25.72,58.5,0.0
2014-03-22,0.0,32.1,19.9,10.0,6.7,26.02,57.75,0.0
2014-03-23,0.0,32.2,20.7,9.8,6.3,25.92,62.25,0.0
2014-03-24,0.0,30.6,20.8,5.7,6.7,24.58,61.5,0.0
2014-03-25,0.0,31.2,20.6,9.2,5.3,25.26,54.25,0.0
2014-03-26,0.0,32.4,20.6,10.2,4.7,25.74,53.75,0.0
2014-03-27,21.6,28.8,20.0,5.9,5.6,22.74,82.75,0.0
2014-03-28,5.6,27.8,19.0,6.2,2.1,22.58,69.75,0.0
2014-03-29,0.0,32.8,19.3,6.5,4.4,23.76,69.25,0.0
2014-03-30,0.0,27.8,20.0,2.4,4.0,22.7,70.75,0.0
2014-03-31,0.0,29.3,19.6,9.4,3.6,24.22,59.75,0.0
2014-04-01,0.0,29.7,19.8,9.7,3.6,24.36,62.0,0.0
2014-04-02,0.0,30.3,19.9,7.5,3.6,24.7,61.25,0.0
2014-04-03,0.0,31.3,19.2,9.1,3.6,25.24,58.5,0.0
2014-04-04,0.6,31.4,21.0,6.8,3.6,24.5,74.75,0.0
2014-04-05,0.2,29.4,19.9,5.0,3.6,23.62,74.0,0.0
2014-04-06,0.6,29.0,19.8,5.5,3.6,23.52,72.0,0.0
2014-04-07,0.0,29.6,20.0,5.5,3.6,23.06,78.25,0.0
2014-04-08,4.0,30.0,20.0,6.0,3.6,23.46,81.5,0.0
2014-04-09,13.0,28.6,19.8,5.2,3.6,23.46,75.75,0.0
2014-04-10,1.6,29.8,19.8,6.4,3.6,23.42,82.5,0.0
2014-04-11,4.4,29.8,20.0,9.3,3.6,24.26,56.0,0.0
2014-04-12,0.0,28.6,19.2,10.9,3.6,22.94,55.0,0.0
2014-04-13,0.0,30.6,19.6,8.0,3.6,24.06,57.75,0.0
2014-04-14,0.0,31.2,20.9,9.3,3.6,25.28,59.5,0.0
2014-04-15,0.0,30.0,21.0,9.0,3.6,24.5,61.0,0.0
2014-04-16,0.0,30.2,19.0,11.0,3.6,24.12,53.25,0.0
2014-04-17,0.0,30.0,19.2,11.2,3.6,23.78,46.5,0.0
2014-04-18,0.0,29.8,19.0,9.7,3.6,24.1,59.25,0.0
2014-04-19,0.0,31.8,19.8,6.8,3.6,24.98,42.25,0.0
2014-04-20,0.0,32.0,19.8,10.6,3.6,24.7,47.25,0.0
2014-04-21,0.0,31.2,18.2,11.0,3.6,24.18,48.0,0.0
2014-04-22,0.0,29.8,19.2,10.8,3.6,24.06,49.25,0.0
2014-04-23,0.0,30.2,18.8,9.2,3.6,23.74,52.5,0.0
2014-04-24,0.0,32.0,18.4,9.0,3.6,25.04,48.5,0.0
2014-04-25,0.0,33.0,20.0,9.2,3.6,26.06,46.0,0.0
2014-04-26,1.2,26.6,20.9,0.6,3.6,21.48,93.0,0.0
2014-04-27,3.8,23.1,18.2,1.8,3.6,20.02,84.5,0.0
2014-04-28,0.0,25.8,17.8,9.2,3.6,22.66,51.5,0.0
2014-04-29,0.0,24.1,15.4,6.1,3.6,19.0,66.75,0.0
2014-04-30,0.0,25.4,15.0,10.5,3.6,19.82,57.5,0.0
2014-05-01,0.0,26.8,16.2,9.5,5.2,21.18,64.75,0.0
2014-05-02,0.0,29.8,16.1,10.6,4.5,22.72,57.25,0.0
2014-05-03,0.0,27.8,18.6,7.8,6.3,22.96,61.75,0.0
2014-05-04,0.0,27.2,17.3,7.3,5.9,22.26,64.0,0.0
2014-05-05,0.0,27.8,17.8,8.6,4.6,22.26,59.0,0.0
2014-05-06,0.0,26.4,17.2,4.5,3.2,21.42,76.0,0.0
2014-05-07,1.8,26.4,18.4,2.0,3.7,21.62,74.0,0.0
2014-05-08,3.8,27.2,18.0,3.2,2.7,21.34,73.25,0.0
2014-05-09,0.0,28.2,17.0,4.8,3.1,22.5,67.0,0.0
2014-05-10,6.4,28.2,18.8,3.9,3.5,22.5,69.25,0.0
2014-05-11,2.2,23.8,18.0,0.8,3.2,19.98,78.5,0.0
2014-05-12,0.0,24.4,16.8,6.4,3.5,19.9,63.0,0.0
2014-05-13,0.0,26.0,14.9,10.7,4.7,19.62,56.0,0.0
2014-05-14,0.0,27.2,14.0,10.7,4.7,20.6,56.75,0.0
2014-05-15,0.0,28.9,16.0,10.7,5.5,22.46,60.5,0.0
2014-05-16,0.0,29.4,19.4,6.4,5.0,23.72,65.5,0.0
2014-05-17,0.0,28.6,7.7,4.1,4.1,23.58,67.0,0.0
2014-05-18,0.0,28.6,19.0,7.4,5.0,23.1,59.25,0.0
2014-05-19,0.0,27.8,17.3,6.5,5.5,21.72,65.5,0.0
2014-05-20,0.0,28.4,18.4,9.8,4.6,22.42,55.0,0.0
2014-05-21,0.0,26.8,17.8,4.2,7.0,21.3,68.75,0.0
2014-05-22,0.0,30.2,16.8,10.7,4.4,23.22,61.25,0.0
2014-05-23,0.0,32.2,18.2,9.3,5.5,25.18,54.75,0.0
2014-05-24,0.0,31.6,19.4,9.4,2.7,25.18,53.25,0.0
2014-05-25,0.0,29.4,20.0,9.6,7.2,23.7,60.0,0.0
2014-05-26,0.0,29.8,19.4,9.9,6.3,24.18,59.5,0.0
2014-05-27,0.0,30.5,17.6,8.6,5.7,23.58,56.25,0.0
2014-05-28,0.0,32.0,18.2,9.2,6.3,24.5,52.0,0.0
2014-05-29,0.0,29.0,18.8,9.2,6.8,23.38,56.25,0.0
2014-05-30,0.0,26.2,18.8,3.9,6.9,21.54,68.75,0.0
2014-05-31,0.0,25.0,16.2,7.7,4.6,19.9,66.75,0.0
2014-06-01,0.0,27.9,16.6,9.6,5.0,21.94,54.75,0.0
2014-06-02,0.0,29.6,15.4,9.5,5.3,22.82,49.0,0.0
2014-06-03,0.0,30.4,19.2,6.1,5.5,24.14,51.0,0.0
2014-06-04,1.8,25.8,18.0,4.2,4.9,20.82,75.5,5.7
2014-06-05,0.0,28.0,17.2,7.6,3.1,21.02,62.25,5.7
2014-06-06,0.0,29.0,17.0,7.5,4.8,22.18,52.0,5.7
2014-06-07,0.0,27.4,17.3,9.1,6.1,21.44,56.25,5.7
2014-06-08,0.0,27.2,15.8,10.5,5.7,22.08,51.0,5.7
2014-06-09,0.0,26.0,17.4,7.7,6.6,20.74,66.25,5.7
2014-06-10,0.0,28.6,17.4,6.6,5.9,21.08,69.75,5.7
2014-06-11,0.0,24.6,16.8,5.0,5.4,20.36,67.25,5.7
2014-06-12,0.0,25.0,17.2,8.4,4.7,21.2,66.0,5.7
2014-06-13,3.8,24.1,17.8,3.8,4.3,20.14,78.75,5.7
2014-06-14,0.9,25.8,16.6,5.7,2.8,20.74,62.75,5.7
2014-06-15,0.6,25.3,16.8,2.8,4.4,19.72,83.0,5.7
2014-06-16,9.1,24.4,16.4,3.8,2.7,19.66,81.5,5.7
2014-06-17,0.2,25.0,16.8,9.0,2.4,20.24,69.75,5.7
2014-06-18,0.0,23.8,16.4,4.1,2.4,19.62,68.25,5.7
2014-06-19,0.0,26.0,14.3,7.3,3.7,20.4,59.25,5.7
2014-06-20,0.0,24.0,16.8,5.5,5.3,19.74,72.75,5.7
2014-06-21,0.0,26.3,16.8,9.4,3.5,20.94,58.0,5.7
2014-06-22,0.6,23.2,16.0,5.7,5.0,17.94,86.5,5.7
2014-06-23,1.6,24.1,15.4,7.5,2.2,18.8,71.25,5.7
2014-06-24,0.0,25.2,15.2,10.1,4.4,19.56,63.0,5.7
2014-06-25,0.0,24.5,16.2,5.4,4.2,19.48,63.75,5.7
2014-06-26,0.0,25.8,16.6,7.6,4.4,20.62,61.75,5.7
2014-06-27,0.0,27.0,17.4,8.8,4.6,21.9,61.75,5.7
2014-06-28,0.0,28.1,18.2,8.3,4.8,22.0,60.25,5.7
2014-06-29,0.0,28.4,15.8,8.2,4.9,21.82,62.5,5.7
2014-06-30,0.0,27.6,17.1,9.6,5.1,21.72,58.75,0.0
2014-07-01,0.0,28.8,15.4,4.9,5.1,22.14,52.5,0.0
2014-07-02,0.0,27.0,16.8,10.6,5.1,21.44,56.25,0.0
2014-07-03,6.1,27.0,16.4,10.7,5.1,21.08,51.75,0.0
2014-07-04,0.0,26.1,16.4,9.4,5.1,20.5,55.5,0.0
2014-07-05,0.0,24.8,14.8,8.6,5.1,19.44,68.5,0.0
2014-07-06,0.0,25.0,16.7,4.7,5.1,20.14,65.25,0.0
2014-07-07,0.0,24.4,15.8,7.9,5.1,19.78,59.25,0.0
2014-07-08,0.0,23.8,16.6,5.5,5.1,19.62,64.25,0.0
2014-07-09,0.0,26.6,15.2,10.5,5.1,20.22,49.0,0.0
2014-07-10,0.0,25.8,16.4,10.2,5.1,20.42,53.0,0.0
2014-07-11,0.0,27.6,14.8,7.5,5.1,20.54,53.5,0.0
2014-07-12,0.0,26.8,16.6,8.8,5.1,20.68,53.25,0.0
2014-07-13,0.0,25.6,16.8,8.9,5.1,20.22,54.5,0.0
2014-07-14,0.0,22.4,15.2,6.7,5.1,18.46,66.25,0.0
2014-07-15,0.0,23.8,15.1,6.8,5.1,18.9,66.75,0.0
2014-07-16,0.0,24.3,15.9,9.0,5.1,19.9,52.5,0.0
2014-07-17,0.0,25.8,16.3,10.1,5.1,20.46,59.25,0.0
2014-07-18,0.0,27.6,15.6,9.0,5.1,20.86,57.5,0.0
2014-07-19,0.0,29.3,15.8,10.1,5.1,22.46,52.75,0.0
2014-07-20,0.0,26.6,18.0,4.7,5.1,21.86,81.5,0.0
2014-07-21,0.0,26.4,16.8,9.5,5.1,20.58,58.75,0.0
2014-07-22,0.0,22.8,15.8,4.9,5.1,17.98,77.25,0.0
2014-07-23,0.0,24.6,15.4,7.5,5.1,19.3,68.25,0.0
2014-07-24,0.0,24.6,15.2,9.8,5.1,19.7,64.75,0.0
2014-07-25,0.0,28.0,15.4,9.1,5.1,21.34,63.25,0.0
2014-07-26,0.0,26.6,17.8,9.5,5.1,21.94,55.75,0.0
2014-07-27,0.0,27.6,17.3,7.0,5.1,21.4,71.25,0.0
2014-07-28,3.2,26.8,17.0,9.7,5.1,21.4,58.0,0.0
2014-07-29,0.0,23.6,16.4,2.8,5.1,19.08,77.25,0.0
2014-07-30,0.4,22.0,14.6,5.3,5.1,17.58,71.75,0.0
2014-07-31,0.0,24.6,13.7,10.1,5.1,18.46,64.25,0.0
2014-08-01,0.0,26.1,15.6,6.1,5.1,20.32,61.0,0.0
2014-08-02,0.0,28.0,15.6,9.2,5.1,21.12,54.0,0.0
2014-08-03,0.0,28.2,15.3,6.8,5.1,21.68,53.5,0.0
2014-08-04,0.0,29.6,15.4,9.5,5.1,22.66,43.25,0.0
2014-08-05,0.0,29.4,16.6,9.0,5.1,22.78,42.5,0.0
2014-08-06,0.0,24.8,17.3,7.5,5.1,19.6,62.0,0.0
2014-08-07,0.0,25.4,12.4,9.4,5.1,18.54,53.75,0.0
2014-08-08,0.0,25.8,13.7,7.0,5.1,19.12,54.75,0.0
2014-08-09,0.0,25.8,14.2,10.1,5.1,19.18,48.0,0.0
2014-08-10,0.0,25.4,14.4,7.7,5.1,19.1,59.75,0.0
2014-08-11,0.0,25.4,15.2,8.1,5.1,19.84,56.5,0.0
2014-08-12,0.0,26.5,15.4,10.9,5.1,20.48,49.25,0.0
2014-08-13,0.0,27.8,14.6,10.1,5.1,21.02,49.0,0.0
2014-08-14,0.0,26.5,14.8,10.8,5.1,20.58,52.75,0.0
2014-08-15,0.0,26.9,16.4,9.5,5.1,20.46,48.25,0.0
2014-08-16,0.0,24.8,14.0,9.6,5.1,19.54,53.0,0.0
2014-08-17,0.0,24.9,14.6,9.3,5.1,19.8,51.5,0.0
2014-08-18,0.0,26.0,15.2,8.6,5.1,19.82,56.75,0.0
2014-08-19,0.0,27.0,16.0,10.8,5.1,21.06,51.5,0.0
2014-08-20,1.0,25.2,15.6,5.8,5.1,20.1,55.0,0.0
2014-08-21,0.0,25.6,16.2,9.1,5.1,20.26,50.25,0.0
2014-08-22,0.0,26.5,15.6,10.6,5.1,20.32,51.5,0.0
2014-08-23,0.0,27.0,15.2,10.9,5.1,20.9,45.75,0.0
2014-08-24,0.0,26.0,15.4,9.7,5.1,20.46,51.0,0.0
2014-08-25,0.0,28.4,15.0,10.8,5.1,21.66,53.25,0.0
2014-08-26,0.0,29.0,16.7,8.8,5.1,22.16,55.0,0.0
2014-08-27,0.0,29.8,16.0,10.0,5.1,22.72,44.75,0.0
2014-08-28,0.0,30.7,15.4,10.9,5.1,23.2,42.75,0.0
2014-08-29,0.0,30.8,16.4,10.8,5.1,23.68,48.5,0.0
2014-08-30,0.0,28.9,17.8,10.6,5.1,23.0,52.5,0.0
2014-08-31,0.0,29.0,17.6,9.8,5.1,23.02,50.25,0.0
2014-09-01,0.0,32.0,17.2,10.5,5.1,24.34,33.75,0.0
2014-09-02,0.0,34.8,20.0,10.6,5.1,27.22,28.25,0.0
2014-09-03,0.0,34.6,20.6,5.7,5.1,27.18,31.5,0.0
2014-09-04,0.0,34.0,21.2,8.4,5.1,26.7,48.75,0.0
2014-09-05,0.0,26.8,18.0,5.8,5.1,20.34,69.75,0.0
2014-09-06,0.0,23.6,12.2,10.7,5.1,18.18,54.0,0.0
2014-09-07,0.0,24.0,13.0,11.1,5.1,18.46,56.0,0.0
2014-09-08,0.0,25.2,13.8,8.5,5.1,19.42,57.25,0.0
2014-09-09,0.0,27.8,14.7,11.1,5.1,20.88,50.5,0.0
2014-09-10,1.0,25.4,16.2,6.8,5.1,20.32,62.75,0.0
2014-09-11,0.0,27.1,16.6,7.8,5.1,21.44,50.75,0.0
2014-09-12,0.0,28.4,16.3,9.1,5.1,22.08,52.75,0.0
2014-09-13,0.0,28.2,17.0,9.2,5.1,22.46,45.5,0.0
2014-09-14,0.0,27.9,16.0,8.9,5.1,21.6,48.0,0.0
2014-09-15,0.0,28.2,15.0,11.2,5.1,21.98,35.5,0.0
2014-09-16,0.0,30.6,16.2,9.1,5.1,23.18,38.75,0.0
2014-09-17,0.0,30.2,16.2,11.1,5.1,23.38,39.75,0.0
2014-09-18,0.0,28.0,17.0,11.2,5.1,22.14,38.5,0.0
2014-09-19,0.0,29.4,16.2,10.7,5.1,22.8,39.75,0.0
2014-09-20,0.0,31.6,17.2,9.1,5.1,24.22,37.0,0.0
2014-09-21,0.0,35.4,17.8,11.2,5.1,26.62,25.75,0.0
2014-09-22,0.0,35.4,20.4,6.5,5.1,26.62,51.5,0.0
2014-09-23,0.0,26.2,16.8,5.5,5.1,20.7,65.5,0.0
2014-09-24,0.0,28.2,17.7,7.1,5.1,21.5,62.25,0.0
2014-09-25,0.0,31.4,17.5,8.4,5.1,23.84,49.0,0.0
2014-09-26,0.0,30.5,17.8,8.6,5.1,23.32,53.75,0.0
2014-09-27,0.0,30.7,16.6,10.8,5.1,23.4,48.25,0.0
2014-09-28,0.0,30.5,18.6,10.5,5.1,24.62,41.5,0.0
2014-09-29,0.0,31.4,18.0,11.3,5.1,24.7,35.0,0.0
2014-09-30,0.0,33.4,18.4,11.3,5.1,25.86,38.25,0.0
2014-10-01,0.0,32.4,20.0,11.2,5.1,25.82,44.5,0.0
2014-10-02,0.0,32.0,20.4,9.1,5.1,25.74,46.25,0.0
2014-10-03,0.0,26.4,18.4,4.6,5.1,21.06,65.75,0.0
2014-10-04,0.0,27.2,15.4,10.7,5.1,20.3,50.5,0.0
2014-10-05,0.0,25.7,13.6,11.2,5.1,18.96,50.0,0.0
2014-10-06,0.0,25.8,12.7,11.0,5.1,19.48,44.0,0.0
2014-10-07,0.0,27.6,15.0,8.3,5.1,21.16,46.75,0.0
2014-10-08,0.0,29.4,15.2,10.3,5.1,22.16,46.25,0.0
2014-10-09,0.0,28.8,12.6,8.9,5.1,22.18,50.0,0.0
2014-10-10,0.0,29.8,17.6,10.6,5.1,23.48,48.75,0.0
2014-10-11,0.0,31.0,17.7,11.3,5.1,24.48,40.0,0.0
2014-10-12,0.0,29.4,18.6,8.6,5.1,25.22,43.5,0.0
2014-10-13,0.0,31.4,18.2,11.4,5.1,24.38,39.5,0.0
2014-10-14,0.0,32.0,18.2,11.2,5.1,24.82,34.25,0.0
2014-10-15,0.0,33.0,18.8,11.3,5.1,25.58,28.0,0.0
2014-10-16,0.0,30.0,19.8,10.5,5.1,23.94,45.5,0.0
2014-10-17,0.0,32.4,16.4,11.5,5.1,24.34,42.5,0.0
2014-10-18,0.0,33.6,18.6,11.5,5.1,25.74,45.25,0.0
2014-10-19,0.0,35.7,19.8,11.1,5.1,27.4,40.75,0.0
2014-10-20,0.0,35.3,20.4,9.1,5.1,26.42,50.5,0.0
2014-10-21,6.0,30.2,20.4,7.5,5.1,24.96,51.25,0.0
2014-10-22,0.0,28.5,19.0,9.7,5.1,22.96,58.25,0.0
2014-10-23,0.0,26.3,18.3,4.5,5.1,21.64,67.5,0.0
2014-10-24,1.4,28.2,17.2,8.5,5.1,22.04,61.0,0.0
2014-10-25,0.0,31.7,18.0,10.5,5.1,24.94,40.5,0.0
2014-10-26,0.0,32.2,19.0,7.1,5.1,25.74,47.25,0.0
2014-10-27,0.0,28.2,20.4,2.9,5.1,22.3,92.0,0.0
2014-10-28,8.4,20.6,19.2,6.4,5.1,19.7,84.25,0.0
2014-10-29,32.8,20.6,18.0,0.0,5.1,19.3,96.75,0.0
2014-10-30,15.0,26.0,18.6,4.3,5.1,21.56,77.75,0.0
2014-10-31,0.0,28.8,18.6,10.7,5.1,23.54,50.25,0.0
2014-11-01,0.0,28.0,17.8,9.6,5.1,23.06,49.0,0.0
2014-11-02,0.0,29.8,18.6,11.1,5.1,23.58,60.5,0.0
2014-11-03,0.0,28.4,18.6,8.9,5.1,22.94,61.0,0.0
2014-11-04,0.0,30.2,17.3,10.2,5.1,23.54,49.0,0.0
2014-11-05,0.0,31.1,17.8,11.5,5.1,24.68,45.5,0.0
2014-11-06,0.0,30.6,19.8,10.2,5.1,24.7,57.75,0.0
2014-11-07,0.0,30.4,19.6,11.3,5.1,25.02,45.0,0.0
2014-11-08,0.0,31.8,18.2,8.1,5.1,24.34,56.25,0.0
2014-11-09,0.0,32.5,19.8,4.9,5.1,26.16,51.5,0.0
2014-11-10,0.0,30.6,21.4,5.0,5.1,24.24,71.25,0.0
2014-11-11,3.2,29.8,19.8,6.4,5.1,23.5,73.5,0.0
2014-11-12,5.6,27.2,19.8,1.5,5.1,22.82,81.0,0.0
2014-11-13,24.8,26.6,19.8,4.5,5.1,22.14,87.0,0.0
2014-11-14,5.8,27.6,20.6,3.7,5.1,23.22,81.0,0.0
2014-11-15,29.8,31.0,19.6,7.1,5.1,25.26,59.75,0.0
2014-11-16,31.2,26.8,19.4,3.2,5.1,21.38,94.0,0.0
2014-11-17,44.7,20.6,17.8,0.0,5.1,18.14,97.5,0.0
2014-11-18,10.2,20.2,15.6,0.0,5.1,17.6,95.75,0.0
2014-11-19,2.6,23.0,16.0,0.4,5.1,19.3,83.75,0.0
2014-11-20,0.0,26.0,17.2,5.2,5.1,20.92,80.0,0.0
2014-11-21,0.0,28.1,18.3,11.6,5.1,23.02,72.5,0.0
2014-11-22,0.0,28.2,19.3,8.6,5.1,22.96,75.0,0.0
2014-11-23,0.0,28.5,19.5,4.9,5.1,23.4,69.25,0.0
2014-11-24,0.8,29.6,19.0,7.5,5.1,23.58,68.75,0.0
2014-11-25,0.0,29.0,20.0,9.4,5.1,23.5,65.0,0.0
2014-11-26,0.0,28.0,18.8,7.7,5.1,22.3,67.25,0.0
2014-11-27,0.0,30.0,17.3,11.7,5.1,23.16,62.5,0.0
2014-11-28,0.0,32.2,17.8,8.4,5.1,24.54,57.25,0.0
2014-11-29,0.0,29.2,19.6,11.0,5.1,23.78,66.75,0.0
2014-11-30,0.0,27.4,19.4,10.5,5.1,22.94,59.25,0.0
2014-12-01,0.0,26.5,16.6,6.1,5.1,21.78,60.0,0.0
2014-12-02,0.0,23.0,17.8,0.0,5.1,20.26,77.0,0.0
2014-12-03,0.0,27.2,17.2,10.1,5.1,21.98,56.0,0.0
2014-12-04,0.0,27.6,17.2,9.5,5.1,22.1,64.0,0.0
2014-12-05,0.0,29.8,17.1,11.4,5.1,23.2,62.0,0.0
2014-12-06,0.0,28.8,19.5,8.2,5.1,23.8,64.5,0.0
2014-12-07,0.0,26.5,19.4,2.9,5.1,22.48,72.5,0.0
2014-12-08,0.0,25.8,19.0,0.8,5.1,21.46,79.0,0.0
2014-12-09,0.0,26.8,19.2,2.5,5.1,22.42,61.0,0.0
2014-12-10,0.0,28.4,18.4,10.3,5.1,22.9,55.25,0.0
2014-12-11,0.0,27.8,18.6,9.3,5.1,23.14,53.75,0.0
2014-12-12,0.0,29.6,18.8,8.9,5.1,23.78,60.5,0.0
2014-12-13,0.0,25.2,19.6,0.5,5.1,21.22,83.25,0.0
2014-12-14,57.4,24.0,19.2,0.0,5.1,20.54,92.25,0.0
2014-12-15,10.0,23.9,19.2,0.2,5.1,20.56,91.0,0.0
2014-12-16,10.6,28.8,19.0,5.9,5.1,23.76,71.0,0.0
2014-12-17,5.8,26.0,19.4,2.0,5.1,21.82,88.25,0.0
2014-12-18,13.3,27.2,19.4,1.2,5.1,22.46,81.75,0.0
2014-12-19,11.2,26.4,19.4,1.3,5.1,22.22,89.5,0.0
2014-12-20,24.3,29.7,19.8,3.1,5.1,22.86,80.25,0.0
2014-12-21,49.8,27.4,19.2,4.6,5.1,22.38,78.5,0.0
