date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-05-29,0.0,28.2,0.0,0.0,2.5,0.0,0.0,0.0
2014-05-30,0.0,27.0,0.0,0.0,2.4,0.0,0.0,0.0
2014-05-31,0.0,23.4,0.0,0.0,2.2,0.0,0.0,0.0
2014-06-01,0.0,26.0,0.0,0.0,2.5,0.0,0.0,0.0
2014-06-02,3.6,28.2,0.0,0.0,2.7,0.0,0.0,0.0
2014-06-03,0.0,26.0,0.0,0.0,2.4,0.0,0.0,0.0
2014-06-04,0.0,28.4,0.0,0.0,2.8,0.0,0.0,0.0
2014-06-05,0.0,28.2,0.0,0.0,2.5,0.0,0.0,0.0
2014-06-06,0.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-06-07,0.0,30.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-06-08,0.0,30.0,0.0,0.0,2.8,0.0,0.0,0.0
2014-06-09,0.0,29.0,0.0,0.0,2.6,0.0,0.0,0.0
2014-06-10,0.0,30.4,0.0,0.0,3.4,0.0,0.0,0.0
2014-07-01,0.0,29.0,0.0,0.0,2.8,0.0,0.0,0.0
2014-07-02,0.0,29.6,0.0,0.0,3.0,0.0,0.0,0.0
2014-07-03,0.0,30.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-07-04,0.0,30.4,0.0,0.0,3.2,0.0,0.0,0.0
2014-07-05,0.0,29.2,0.0,0.0,2.6,0.0,0.0,0.0
2014-07-06,0.0,26.0,0.0,0.0,2.4,0.0,0.0,0.0
2014-07-07,0.0,27.0,0.0,0.0,2.5,0.0,0.0,0.0
2014-07-08,0.0,27.5,0.0,0.0,2.6,0.0,0.0,0.0
2014-07-09,0.0,27.4,0.0,0.0,2.6,0.0,0.0,0.0
2014-07-10,0.0,26.8,0.0,0.0,2.5,0.0,0.0,0.0
2014-07-11,0.0,26.0,0.0,0.0,2.4,0.0,0.0,0.0
2014-07-12,0.0,27.2,0.0,0.0,2.5,0.0,0.0,0.0
2014-07-13,0.0,27.6,0.0,0.0,2.6,0.0,0.0,0.0
2014-07-14,0.0,26.4,0.0,0.0,2.5,0.0,0.0,0.0
2014-07-15,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0
2014-07-16,0.0,25.2,0.0,0.0,2.0,0.0,0.0,0.0
2014-07-17,0.0,26.2,0.0,0.0,2.5,0.0,0.0,0.0
2014-07-18,0.0,27.5,0.0,0.0,2.8,0.0,0.0,0.0
2014-07-19,0.0,28.5,0.0,0.0,3.0,0.0,0.0,0.0
2014-07-20,0.0,27.2,0.0,0.0,2.6,0.0,0.0,0.0
2014-07-21,0.0,28.2,0.0,0.0,2.8,0.0,0.0,0.0
2014-07-22,0.0,28.5,0.0,0.0,3.0,0.0,0.0,0.0
2014-07-23,0.0,26.8,0.0,0.0,2.4,0.0,0.0,0.0
2014-07-24,0.0,27.6,0.0,0.0,2.5,0.0,0.0,0.0
2014-07-25,20.4,28.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-07-26,3.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0
2014-07-27,13.6,17.2,0.0,0.0,1.0,0.0,0.0,0.0
2014-07-28,14.4,17.2,0.0,0.0,1.0,0.0,0.0,0.0
2014-07-29,0.0,22.4,0.0,0.0,1.5,0.0,0.0,0.0
2014-07-30,0.0,24.4,0.0,0.0,2.0,0.0,0.0,0.0
2014-07-31,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0
2014-08-01,0.0,27.4,0.0,0.0,2.5,0.0,0.0,0.0
2014-08-02,0.0,28.0,0.0,0.0,2.7,0.0,0.0,0.0
2014-08-03,0.0,28.8,0.0,0.0,3.0,0.0,0.0,0.0
2014-08-04,0.0,30.4,0.0,0.0,3.2,0.0,0.0,0.0
2014-08-05,0.0,31.2,0.0,0.0,3.4,0.0,0.0,0.0
2014-08-06,0.0,29.0,0.0,0.0,2.5,0.0,0.0,0.0
2014-08-07,0.0,26.0,0.0,0.0,2.4,0.0,0.0,0.0
2014-08-08,0.0,27.0,0.0,0.0,2.5,0.0,0.0,0.0
2014-08-09,0.0,29.4,0.0,0.0,3.0,0.0,0.0,0.0
2014-08-10,0.0,26.8,0.0,0.0,2.4,0.0,0.0,0.0
2014-08-11,0.0,27.2,0.0,0.0,2.5,0.0,0.0,0.0
2014-08-12,0.0,29.2,0.0,0.0,3.0,0.0,0.0,0.0
2014-08-13,0.0,30.8,0.0,0.0,3.2,0.0,0.0,0.0
2014-08-14,0.0,31.8,0.0,0.0,3.4,0.0,0.0,0.0
2014-08-15,0.0,25.6,0.0,0.0,2.0,0.0,0.0,0.0
2014-08-16,0.0,26.8,0.0,0.0,2.2,0.0,0.0,0.0
2014-08-17,0.0,27.8,0.0,0.0,2.5,0.0,0.0,0.0
2014-08-18,0.0,25.2,0.0,0.0,2.2,0.0,0.0,0.0
2014-08-19,0.0,28.4,0.0,0.0,2.8,0.0,0.0,0.0
2014-08-20,0.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0
2014-08-21,0.0,28.8,0.0,0.0,2.8,0.0,0.0,0.0
2014-08-22,0.0,28.6,0.0,0.0,2.5,0.0,0.0,0.0
2014-08-23,0.0,31.2,0.0,0.0,3.2,0.0,0.0,0.0
2014-08-24,0.0,31.2,0.0,0.0,3.4,0.0,0.0,0.0
2014-08-25,0.0,30.4,0.0,0.0,3.0,0.0,0.0,0.0
