date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-01-28,1.1,29.8,23.4,4.2,3.4,26.16,86.0,0.5
2014-01-29,9.8,28.8,22.8,0.0,2.2,24.48,95.0,0.0
2014-01-30,8.5,29.6,22.0,5.2,0.2,25.76,87.0,0.0
2014-01-31,0.0,31.5,24.0,5.5,2.0,27.42,84.0,0.0
2014-02-01,1.3,29.8,24.8,4.1,2.8,27.04,82.0,2.5
2014-02-02,15.4,30.9,23.0,5.6,2.0,26.34,87.0,0.0
2014-02-03,0.0,30.8,23.6,3.8,2.0,26.52,89.0,0.5
2014-02-04,0.0,30.4,23.2,2.7,2.2,26.52,83.0,0.0
2014-02-05,2.2,29.1,22.2,0.4,2.1,24.9,89.0,2.0
2014-02-06,19.6,29.8,22.0,2.9,1.1,25.48,88.0,1.0
2014-02-07,19.4,29.0,22.0,0.8,1.6,24.72,91.0,0.0
2014-02-08,5.7,27.8,23.0,0.0,0.6,25.08,93.0,0.0
2014-02-09,0.0,30.9,23.8,7.5,0.6,26.46,87.0,0.0
2014-02-10,3.7,31.3,24.0,6.1,1.8,27.42,86.0,0.0
2014-02-11,25.3,30.7,23.8,3.1,2.5,26.74,89.0,0.0
2014-02-12,1.3,29.8,23.2,2.3,1.8,26.0,92.0,0.0
2014-02-13,7.0,31.1,23.0,3.3,1.7,26.54,86.0,1.5
2014-02-14,0.0,31.7,24.0,3.2,1.7,26.98,85.0,1.0
2014-02-15,16.7,29.0,23.4,0.0,2.0,25.36,92.0,1.0
2014-02-16,4.5,28.8,23.0,2.1,1.0,25.16,94.0,0.0
2014-02-17,4.5,28.6,22.2,0.0,1.2,25.08,93.0,0.0
2014-02-18,27.8,29.6,22.0,1.8,0.8,24.84,93.0,0.0
2014-02-19,0.3,31.1,23.8,8.0,1.4,26.86,91.0,0.0
2014-02-20,0.0,29.8,23.4,2.0,2.2,25.48,93.0,0.0
2014-02-21,18.7,29.6,23.0,1.5,1.2,26.16,88.0,0.0
2014-02-22,1.9,30.5,23.0,3.5,1.2,26.06,89.0,0.0
2014-02-23,3.5,30.7,23.2,5.9,1.4,25.74,90.0,0.0
2014-02-24,5.7,30.5,23.8,4.7,1.6,26.22,90.0,0.5
2014-02-25,8.4,30.9,23.4,6.9,1.7,26.54,88.0,0.0
2014-02-26,1.1,31.6,23.2,8.9,2.5,27.08,83.0,1.5
2014-02-27,0.0,29.3,24.4,2.5,2.6,26.18,87.0,0.0
2014-02-28,16.7,31.5,23.2,9.8,3.1,27.1,87.0,1.0
2014-03-01,1.1,29.6,24.0,4.8,1.6,26.12,86.0,0.0
2014-03-02,28.4,29.8,23.0,0.0,1.2,25.52,89.0,0.0
2014-03-03,29.5,29.8,22.0,0.0,1.4,25.68,89.0,0.0
2014-03-04,0.7,30.9,23.2,6.9,2.0,27.02,84.0,0.5
2014-03-05,24.8,30.0,23.2,0.0,1.6,26.24,80.0,0.0
2014-03-06,15.2,30.5,23.0,0.1,1.6,26.14,91.0,0.0
2014-03-07,7.0,30.7,24.0,0.0,1.2,26.1,92.0,1.0
2014-03-08,8.0,27.4,24.0,0.0,1.6,25.2,92.0,0.0
2014-03-09,46.7,30.9,23.4,0.0,1.0,26.58,87.0,0.0
2014-03-10,0.0,30.7,24.6,0.0,2.0,26.58,87.0,1.0
2014-03-11,2.1,30.5,24.0,0.0,1.8,26.7,91.0,0.5
2014-03-12,30.0,29.8,23.0,0.0,1.4,25.68,91.0,0.0
2014-03-13,4.1,29.8,24.4,0.0,1.0,26.96,87.0,1.0
2014-03-14,4.3,31.7,24.8,0.0,2.0,28.02,79.0,1.0
2014-03-15,42.6,28.4,23.0,0.0,2.0,24.76,87.0,0.0
2014-03-16,0.3,30.9,23.0,0.0,1.4,25.06,84.0,1.5
2014-03-17,0.0,30.9,23.8,0.0,1.6,27.26,80.0,1.0
2014-03-18,0.0,31.7,24.0,0.0,3.3,27.78,83.0,1.0
2014-03-19,0.0,30.7,24.0,0.0,2.6,26.94,84.0,0.0
2014-03-20,15.0,30.9,23.6,0.0,1.6,26.3,93.0,0.0
2014-03-21,2.3,29.7,24.8,0.0,1.6,26.46,89.0,0.0
2014-03-22,34.2,31.1,24.0,0.0,1.4,27.34,87.0,0.0
2014-03-23,7.1,31.9,24.4,0.0,1.8,27.14,88.0,0.5
2014-03-24,1.3,31.1,24.4,0.0,1.6,26.94,91.0,0.0
2014-03-25,25.5,29.8,22.0,0.0,1.4,25.76,88.0,0.0
2014-03-26,0.0,31.5,24.8,0.0,1.8,27.42,88.0,0.5
2014-03-27,4.5,31.7,24.0,0.0,2.0,27.14,88.0,0.0
2014-03-28,1.8,29.0,23.0,0.0,1.8,25.24,89.0,0.0
2014-03-29,6.7,30.7,23.0,0.0,1.4,26.3,87.0,1.5
2014-03-30,0.4,31.5,24.0,0.0,1.7,27.62,81.0,1.0
2014-03-31,0.0,30.9,24.0,0.0,2.9,27.14,86.0,1.0
2014-04-01,41.4,29.6,23.0,0.0,1.6,25.76,92.0,0.0
2014-04-02,63.6,27.4,22.0,0.0,1.7,23.88,94.0,0.0
2014-04-03,10.2,29.8,23.4,0.0,1.1,26.16,88.0,1.0
2014-04-04,24.8,31.1,24.4,0.0,1.4,27.22,86.0,1.0
2014-04-05,0.0,30.5,24.4,0.0,1.8,27.02,85.0,0.6
2014-04-06,3.9,31.1,24.4,5.9,2.0,27.58,83.0,0.0
2014-04-07,9.8,30.9,24.4,5.9,2.2,27.46,87.0,0.0
2014-04-08,0.3,31.7,24.8,3.5,2.2,27.58,88.0,0.0
2014-04-09,9.7,30.7,24.0,2.4,1.6,26.62,92.0,1.0
2014-04-10,9.8,31.3,24.0,3.1,1.6,27.02,88.0,0.0
2014-04-11,0.3,30.5,24.0,2.1,2.4,26.1,85.0,1.0
2014-04-12,65.5,30.7,24.6,6.4,1.0,27.14,88.0,0.5
2014-04-13,4.4,29.6,24.6,3.6,2.1,26.64,88.0,1.0
2014-04-14,18.2,31.1,25.0,3.0,1.1,27.26,91.0,0.5
2014-04-15,6.3,30.7,24.0,5.0,1.3,27.3,83.0,1.0
2014-04-16,0.4,30.9,24.0,8.5,2.1,27.06,8.0,0.0
2014-04-17,0.0,30.7,23.8,1.9,2.6,26.78,85.0,0.0
2014-04-18,0.0,31.9,24.0,5.8,1.6,27.34,85.0,1.0
2014-04-19,2.5,31.3,24.4,4.8,2.5,27.62,85.0,1.5
2014-04-20,4.0,31.1,24.6,3.6,1.8,26.7,92.0,1.0
2014-04-21,13.7,30.9,24.4,3.8,1.4,26.42,92.0,1.5
2014-04-22,5.6,29.8,24.0,8.9,1.6,26.64,88.0,1.0
2014-04-23,0.0,31.3,24.0,3.9,2.2,27.3,88.0,0.0
2014-04-24,16.6,31.3,24.8,9.5,1.2,27.74,87.0,1.0
2014-04-25,11.3,28.8,23.0,0.0,2.2,25.56,90.0,1.5
2014-04-26,14.0,30.6,23.8,5.6,0.8,26.72,89.0,1.0
2014-04-27,17.3,29.2,24.6,1.6,1.6,26.16,91.0,0.0
2014-04-28,43.3,29.6,23.0,0.3,1.0,25.4,94.0,0.0
2014-04-29,0.4,29.8,24.4,4.9,0.9,26.52,89.0,1.0
2014-04-30,7.3,31.5,24.0,5.8,1.3,27.1,87.0,0.0
2014-05-01,8.7,30.5,24.4,3.9,2.0,26.98,92.0,0.0
2014-05-02,0.0,30.7,24.4,5.4,1.8,26.38,92.0,1.0
2014-05-03,2.4,30.9,24.0,7.4,1.4,27.06,84.0,0.5
2014-05-04,1.0,31.1,24.0,4.7,2.3,26.86,87.0,2.5
2014-05-05,19.0,30.2,23.6,3.1,1.3,26.64,88.0,0.0
2014-05-06,6.6,27.8,23.4,0.0,1.4,24.76,94.0,0.0
2014-05-07,21.4,30.3,23.0,7.2,1.3,26.22,91.0,0.0
2014-05-08,4.4,31.1,24.0,5.6,1.4,26.94,88.0,1.5
2014-05-09,24.0,29.8,24.0,1.5,2.0,26.36,90.0,0.0
2014-05-10,56.9,29.4,23.0,0.0,1.1,26.16,92.0,0.0
2014-05-11,18.3,28.8,22.8,0.0,0.9,25.04,91.0,0.0
2014-05-12,0.6,29.8,23.6,3.9,1.2,26.56,91.0,0.0
2014-05-13,1.7,31.3,24.8,8.4,1.6,27.66,86.0,1.5
2014-05-14,0.0,31.5,24.0,7.8,2.2,27.34,88.0,0.0
2014-05-15,0.0,31.7,24.4,8.1,2.6,27.9,83.0,0.5
2014-05-16,0.0,31.1,24.6,5.0,2.6,27.38,83.0,0.0
2014-05-17,0.0,30.2,25.0,2.5,2.4,26.92,91.0,0.5
2014-05-18,1.6,31.5,24.4,9.4,1.2,27.7,85.0,1.0
2014-05-19,0.0,29.0,24.6,1.8,2.2,26.48,91.0,0.5
2014-05-20,14.6,29.4,24.6,2.2,0.8,26.24,90.0,1.0
2014-05-21,10.0,31.7,24.0,5.9,1.2,26.78,90.0,1.0
2014-05-22,32.3,28.8,22.8,1.3,1.6,24.56,90.0,0.0
2014-05-23,18.3,29.0,23.0,1.9,0.6,25.64,93.0,0.5
2014-05-24,0.0,29.6,23.8,2.8,1.4,26.52,88.0,1.0
2014-05-25,1.4,29.8,24.0,5.8,1.7,26.56,90.0,1.0
2014-05-26,1.8,31.5,24.0,9.8,1.6,27.62,85.0,1.5
2014-05-27,0.0,31.7,24.0,9.5,2.2,27.94,82.0,0.5
2014-05-28,0.0,30.5,24.8,3.6,2.8,27.22,86.0,0.5
2014-05-29,7.6,30.9,24.0,5.4,1.2,27.18,89.0,0.0
2014-05-30,0.0,31.1,24.8,6.7,2.0,27.54,82.0,0.5
2014-05-31,0.8,30.7,24.0,2.6,1.8,26.98,84.0,1.0
2014-06-01,4.8,31.1,24.8,5.0,1.4,27.46,84.0,0.0
2014-06-02,0.0,31.3,24.0,5.7,1.8,27.54,86.0,1.5
2014-06-03,0.0,31.8,24.8,9.7,2.0,28.08,84.0,1.0
2014-06-04,0.0,31.7,25.0,5.6,2.8,27.94,86.0,1.0
2014-06-05,0.0,31.5,24.4,7.1,2.2,27.5,86.0,0.0
2014-06-06,4.7,31.1,23.8,3.7,2.8,27.14,87.0,0.0
2014-06-07,0.0,31.3,24.8,10.3,1.6,27.9,84.0,1.0
2014-06-08,0.0,30.7,24.0,2.4,3.3,26.78,87.0,1.5
2014-06-09,6.4,31.3,24.6,7.1,2.2,27.22,85.0,1.0
2014-06-10,3.8,31.1,24.0,5.5,1.8,27.34,85.0,1.0
2014-06-11,2.2,29.2,23.6,1.2,2.2,26.12,92.0,1.5
2014-06-12,9.6,30.7,23.0,6.5,0.8,26.5,86.0,1.5
2014-06-13,1.7,31.9,24.4,10.1,2.2,27.86,81.0,1.0
2014-06-14,0.0,31.7,24.4,10.8,3.2,27.86,82.0,1.5
2014-06-15,0.0,31.9,25.0,10.9,3.5,28.26,82.0,1.0
2014-06-16,0.3,30.3,24.0,5.2,3.1,26.54,86.0,0.5
2014-06-17,1.2,31.5,24.6,8.2,2.2,27.62,82.0,1.0
2014-06-18,11.2,31.1,23.8,7.1,2.6,27.14,86.0,0.5
2014-06-19,24.2,30.7,23.2,9.5,2.0,27.06,82.0,0.5
2014-06-20,0.7,29.8,23.0,1.9,2.5,27.16,89.0,0.5
2014-06-21,0.3,29.8,24.0,3.9,1.2,26.72,88.0,0.5
2014-06-22,6.4,30.3,24.0,5.0,1.2,26.62,90.0,1.0
2014-06-23,0.0,31.9,24.4,10.5,1.6,27.78,81.0,1.0
2014-06-24,0.0,31.7,24.4,9.0,3.0,27.86,79.0,1.0
2014-06-25,0.0,32.3,24.4,4.3,2.8,27.14,88.0,1.2
2014-06-26,0.0,31.0,23.2,7.6,2.4,26.84,86.0,0.5
2014-06-27,0.0,29.6,23.4,1.1,1.0,25.28,89.0,1.7
2014-06-28,5.4,29.6,23.0,6.1,1.8,26.08,88.0,0.0
2014-06-29,12.1,29.8,23.4,5.0,1.1,26.44,86.0,1.5
2014-06-30,7.2,31.3,23.0,7.4,2.1,25.9,93.0,0.5
2014-07-01,4.8,29.6,23.6,5.1,1.6,25.96,92.0,1.0
2014-07-02,0.0,31.3,24.0,9.6,1.4,27.38,84.0,1.5
2014-07-03,0.0,31.5,24.4,10.0,1.6,27.7,81.0,1.5
2014-07-04,0.0,31.5,23.8,8.9,2.4,27.38,82.0,1.0
2014-07-05,0.0,31.4,24.0,8.6,3.5,27.24,86.0,0.5
2014-07-06,0.0,32.4,24.6,8.2,2.2,27.76,84.0,0.5
2014-07-07,2.9,32.0,24.0,9.9,2.8,27.44,84.0,1.15
2014-07-08,0.0,31.3,24.0,8.2,3.4,27.34,79.0,2.0
2014-07-09,1.2,31.3,23.6,7.2,3.1,27.38,80.0,1.5
2014-07-10,0.0,30.9,24.4,3.2,2.3,27.18,86.0,1.0
2014-07-11,2.8,31.5,24.8,7.3,1.0,27.86,83.0,0.5
2014-07-12,0.8,30.9,24.8,6.9,3.4,27.42,86.0,1.0
2014-07-13,24.4,28.8,22.0,0.0,2.0,24.88,90.0,0.0
2014-07-14,0.0,31.5,24.0,10.2,1.0,27.5,81.0,1.5
2014-07-15,0.0,31.3,23.2,6.4,3.4,27.02,85.0,2.0
2014-07-16,0.0,30.7,24.0,8.8,2.5,27.18,82.0,1.5
2014-07-17,0.0,30.9,23.8,9.3,3.3,26.86,80.0,1.0
2014-07-18,0.0,31.3,24.0,10.2,3.0,27.58,82.0,1.0
2014-07-19,0.0,31.5,24.4,10.4,3.0,27.78,83.0,1.0
2014-07-20,0.0,31.9,24.0,10.8,3.0,27.9,81.0,1.5
2014-07-21,0.0,31.5,24.4,7.2,3.0,27.86,83.0,1.0
2014-07-22,0.0,31.9,24.4,8.9,2.8,28.06,80.0,1.5
2014-07-23,0.0,31.9,24.0,9.8,3.2,27.86,81.0,1.0
2014-07-24,0.0,31.7,23.8,10.1,3.4,27.5,80.0,1.0
2014-07-25,0.0,29.8,24.6,6.7,2.6,27.4,85.0,1.0
2014-07-26,1.6,32.7,24.4,9.8,3.3,28.06,82.0,1.0
2014-07-27,0.0,32.3,24.6,9.1,3.1,28.38,82.0,1.5
2014-07-28,18.3,31.7,24.0,7.3,2.7,26.46,87.0,0.0
2014-07-29,1.8,31.5,23.8,9.7,2.8,27.5,82.0,0.5
2014-07-30,0.0,31.5,24.0,10.5,2.8,27.74,79.0,0.5
2014-07-31,0.0,31.5,24.0,5.9,3.6,27.7,83.0,0.0
2014-08-01,4.2,31.7,24.4,9.3,2.6,27.58,80.0,1.0
2014-08-02,0.0,32.5,24.0,10.0,3.4,27.78,80.0,1.5
2014-08-03,0.0,31.9,24.0,9.0,3.1,27.78,79.0,1.5
2014-08-04,0.0,31.9,23.0,5.2,2.1,27.02,84.0,0.0
2014-08-05,0.0,32.1,24.4,10.1,3.5,28.14,81.0,0.5
2014-08-06,0.0,32.3,24.0,8.6,2.8,27.38,81.0,1.0
2014-08-07,0.0,31.7,23.8,5.8,3.6,26.98,85.0,0.0
2014-08-08,0.0,31.7,24.0,9.9,2.6,27.62,83.0,1.0
2014-08-09,0.0,32.5,24.0,6.2,3.0,27.58,79.0,1.5
2014-08-10,0.0,32.3,24.0,6.9,3.4,27.7,79.0,0.5
2014-08-11,1.8,32.5,24.0,10.0,3.6,27.7,81.0,0.0
2014-08-12,0.0,32.5,24.0,8.9,3.8,28.02,78.0,0.0
2014-08-13,0.0,32.9,24.4,8.0,3.2,28.42,80.0,1.0
2014-08-14,0.0,32.3,24.4,10.3,4.1,28.1,81.0,0.5
2014-08-15,0.0,32.7,24.8,8.3,3.7,28.38,83.0,1.0
2014-08-16,0.0,33.2,24.6,8.4,4.2,28.28,85.0,0.0
2014-08-17,0.0,33.3,24.6,10.5,3.7,28.5,80.0,1.0
2014-08-18,0.0,33.7,24.8,10.5,4.6,28.98,78.0,0.5
2014-08-19,0.0,33.9,24.8,10.5,4.8,29.02,81.0,0.5
2014-08-20,0.0,33.9,25.0,8.9,4.4,29.38,75.0,0.5
2014-08-21,0.0,31.3,24.0,6.3,5.1,27.98,80.0,0.0
2014-08-22,0.0,32.5,24.4,10.3,4.2,28.38,78.0,0.5
2014-08-23,0.0,33.5,24.4,10.6,3.6,28.46,79.0,1.0
2014-08-24,0.0,32.9,24.8,8.3,4.3,27.62,84.0,1.0
2014-08-25,0.0,32.3,24.0,10.1,3.9,27.34,81.0,2.0
2014-08-26,0.0,33.3,24.4,9.4,4.0,26.66,77.0,2.5
2014-08-27,0.0,33.1,24.4,7.8,3.2,28.58,75.0,2.0
2014-08-28,0.0,32.9,24.0,9.9,4.3,28.3,74.0,1.0
2014-08-29,0.0,33.7,24.6,9.9,5.0,28.7,77.0,1.0
2014-08-30,0.0,33.5,25.0,10.0,4.8,29.14,73.0,0.0
2014-08-31,9.4,31.9,23.6,3.8,3.8,27.06,86.0,0.0
2014-09-01,13.2,31.7,23.0,9.6,3.0,27.74,80.0,0.0
2014-09-02,0.0,31.9,24.0,10.0,3.0,28.26,78.0,1.5
2014-09-03,0.0,32.9,24.4,10.0,4.8,28.74,74.0,1.0
2014-09-04,0.0,33.3,24.6,10.3,4.5,28.94,76.0,1.5
2014-09-05,0.0,32.9,25.0,10.2,4.8,29.1,76.0,1.0
2014-09-06,0.0,33.7,24.6,6.3,4.4,28.18,81.0,1.05
2014-09-07,0.0,32.9,24.6,10.1,3.8,28.78,76.0,2.5
2014-09-08,0.0,31.7,24.4,7.5,4.4,26.94,88.0,0.5
2014-09-09,22.4,31.7,24.0,7.5,2.4,26.94,83.0,1.5
2014-09-10,1.0,32.3,24.6,9.6,2.2,27.78,78.0,2.0
2014-09-11,0.0,32.5,24.0,10.5,3.0,27.98,81.0,1.0
2014-09-12,0.0,32.7,24.0,9.3,5.7,27.74,77.0,1.5
2014-09-13,0.0,32.7,24.4,10.1,3.8,28.46,74.0,1.0
2014-09-14,0.0,32.9,24.0,10.4,4.0,28.22,79.0,0.0
2014-09-15,0.0,33.5,24.8,9.8,3.8,29.1,77.0,0.5
2014-09-16,0.0,32.7,23.0,6.5,4.2,27.26,85.0,2.05
2014-09-17,1.4,31.9,24.4,6.9,3.4,27.06,85.0,0.5
2014-09-18,0.0,31.9,24.0,6.0,3.4,28.1,78.0,0.0
2014-09-19,0.0,32.8,24.6,9.3,3.5,28.76,78.0,1.05
2014-09-20,0.0,33.5,24.6,10.0,3.8,28.98,78.0,1.5
2014-09-21,0.0,32.9,24.6,9.8,4.4,28.74,76.0,0.5
2014-09-22,0.0,33.7,25.0,0.8,4.6,29.46,74.0,1.0
2014-09-23,0.0,33.7,24.8,10.1,4.2,29.14,74.0,1.5
2014-09-24,0.0,33.3,24.4,9.9,4.4,28.38,78.0,4.0
2014-09-25,0.0,33.3,24.0,8.9,4.4,28.74,72.0,1.5
2014-09-26,0.0,32.7,24.6,9.7,4.7,28.98,71.0,1.0
2014-09-27,0.0,31.7,23.0,7.2,5.2,26.78,79.0,1.5
2014-09-28,0.0,32.5,24.6,10.2,4.2,28.78,74.0,1.0
2014-09-29,0.0,30.7,24.6,10.5,4.2,28.34,75.0,1.0
2014-09-30,0.0,33.9,25.0,9.5,6.0,29.42,72.0,1.5
2014-10-31,0.0,32.5,25.0,9.8,6.0,28.82,76.0,2.5722
2014-11-01,0.0,32.7,24.6,10.3,5.0,28.42,75.0,3.5
2014-11-02,0.0,33.3,25.0,11.0,5.8,29.1,71.0,2.0
2014-11-03,0.0,33.9,25.2,10.4,5.6,29.54,74.0,0.5
2014-11-04,0.0,33.7,25.0,8.0,5.0,29.42,72.0,3.0
2014-11-05,0.0,33.3,24.0,7.3,3.6,28.06,85.0,2.05
2014-11-06,17.0,32.7,24.8,10.8,3.3,28.78,78.0,1.0
2014-11-07,0.0,33.3,24.8,6.8,4.8,29.14,75.0,1.0
2014-11-08,0.0,34.1,25.0,10.4,4.2,29.42,70.0,3.5
2014-11-09,0.0,32.5,25.0,5.4,4.7,27.9,82.0,1.0
2014-11-10,0.0,31.9,24.0,7.9,2.7,28.06,80.0,0.5
2014-11-11,0.0,33.5,25.4,10.5,3.2,28.94,78.0,1.0
2014-11-12,0.0,33.9,25.2,9.1,5.4,29.34,72.0,1.5
2014-11-13,0.0,33.7,25.2,6.4,5.1,29.26,76.0,1.5
2014-11-14,21.1,32.9,24.0,9.8,3.4,28.46,79.0,2.0
2014-11-15,0.0,33.3,24.6,9.4,4.0,28.9,75.0,0.65
2014-11-16,9.4,32.7,24.0,10.5,4.2,26.98,82.0,0.0
2014-11-17,3.7,30.7,23.0,4.1,3.0,26.18,91.0,0.0
2014-11-18,4.3,30.2,23.8,0.3,1.8,26.76,88.0,0.0
2014-11-19,0.0,29.8,24.0,2.0,1.4,26.56,88.0,0.0
2014-11-20,0.0,33.3,25.0,8.8,1.4,28.86,79.0,0.5
2014-11-21,6.8,32.2,24.8,10.6,4.0,28.5,82.0,0.5
2014-11-22,0.0,32.9,25.0,10.1,4.1,28.94,79.0,0.0
2014-11-23,4.6,32.7,25.2,5.6,3.6,27.38,89.0,0.0
2014-11-24,14.4,32.7,25.0,7.3,2.0,28.62,77.0,1.0
2014-11-25,0.0,32.9,25.0,10.6,3.6,28.94,75.0,1.5
2014-11-26,0.0,33.9,24.6,10.2,4.6,29.22,75.0,1.0
2014-11-27,0.0,32.7,25.0,6.1,5.0,27.94,83.0,2.0
2014-11-28,5.6,31.9,25.0,8.7,3.2,28.06,81.0,0.5
2014-11-29,0.0,32.9,25.0,10.4,3.4,28.86,76.0,0.0
2014-11-30,0.0,33.5,25.0,10.8,4.3,29.1,79.0,0.5
2014-12-01,0.0,33.3,24.8,7.8,4.6,29.14,74.0,1.0
2014-12-02,0.0,33.5,24.8,8.9,3.8,29.26,71.0,2.5
2014-12-03,0.0,33.3,25.2,10.2,5.2,29.42,74.0,1.5
2014-12-04,0.0,34.3,25.0,9.2,5.6,29.74,72.0,1.5
2014-12-05,0.0,32.8,25.2,3.3,5.2,27.84,84.0,0.0
2014-12-06,0.0,32.8,24.4,7.2,3.9,28.36,80.0,0.5
2014-12-07,0.0,32.5,25.0,7.9,3.8,28.54,79.0,1.0
2014-12-08,0.0,33.3,24.4,6.9,4.3,28.42,76.0,1.02888
2014-12-09,0.0,33.9,25.2,8.6,5.5,29.62,74.0,0.0
2014-12-10,0.0,33.9,25.0,9.0,4.5,29.26,74.0,1.0
2014-12-11,0.0,33.7,25.0,6.7,4.5,29.06,78.0,1.5
2014-12-12,13.0,30.5,23.0,2.4,3.0,26.12,85.0,1.0
2014-12-13,0.0,32.7,24.8,3.1,2.1,28.42,80.0,0.0
2014-12-14,0.0,32.7,23.0,2.8,2.4,27.26,81.0,2.0
2014-12-15,0.8,33.9,24.8,5.9,3.4,29.02,76.0,1.5
2014-12-16,0.0,33.9,25.0,6.3,5.6,29.5,73.0,2.0
2014-12-17,0.0,34.0,25.2,7.3,5.2,29.68,73.0,0.5
2014-12-18,0.8,32.7,24.0,5.0,5.2,27.7,85.0,0.6
2014-12-19,13.6,32.8,24.0,5.1,3.2,27.64,89.0,1.0
2014-12-20,3.2,33.1,24.4,2.4,2.8,28.34,80.0,0.5
2014-12-21,0.0,32.7,25.0,3.8,3.5,28.98,77.0,1.0
2014-12-22,0.0,33.1,25.2,5.1,4.8,29.02,78.0,1.5
2014-12-23,0.0,33.9,25.2,4.9,4.7,29.18,78.0,0.5
2014-12-24,0.0,32.8,25.4,5.4,4.0,29.08,77.0,0.0
2014-12-25,8.6,32.3,24.8,6.3,5.1,28.42,77.0,1.0
2014-12-26,0.0,34.1,25.0,7.1,4.0,29.18,75.0,2.15
2014-12-27,0.0,33.1,25.2,4.6,3.2,29.06,78.0,1.0
2014-12-28,0.0,32.3,24.6,4.3,3.5,27.82,83.0,1.0
2014-12-29,0.0,32.1,25.2,4.6,3.6,27.5,82.0,1.5
2014-12-30,2.6,33.3,24.0,8.3,4.2,28.58,77.0,1.5
2014-12-31,0.0,32.1,24.4,7.6,3.6,27.34,84.0,0.0
2015-01-01,4.6,31.7,23.6,6.2,4.6,26.22,90.0,1.0
2015-01-02,3.6,33.5,24.8,7.8,4.6,27.66,82.0,2.0
2015-01-03,1.0,33.5,24.8,10.3,5.2,28.18,77.0,1.5
2015-01-04,0.0,33.7,24.4,10.4,2.9,28.86,77.0,0.0
2015-01-05,1.0,30.9,23.2,0.0,3.6,26.78,83.0,0.0
2015-01-06,0.6,31.7,23.0,7.4,2.0,26.02,87.0,1.5
2015-01-07,0.0,32.5,24.0,11.2,4.0,28.34,75.0,1.0
2015-01-08,0.0,33.1,24.4,10.0,4.6,28.5,78.0,0.5
2015-01-09,0.0,33.3,24.4,8.5,5.0,28.82,76.0,1.5
2015-01-10,0.0,32.3,25.2,10.1,4.2,27.5,83.0,1.0
2015-01-11,14.0,30.7,23.0,0.0,3.2,25.34,92.0,0.0
2015-01-12,24.2,29.0,22.0,3.3,1.5,24.96,87.0,1.5
2015-01-13,8.2,30.9,24.0,4.5,1.8,27.42,84.0,1.5
2015-01-14,6.8,31.1,23.0,6.5,2.4,26.3,88.0,0.5
2015-01-15,19.7,29.8,23.0,2.4,2.2,25.84,90.0,0.5
2015-01-16,0.0,29.9,23.6,1.5,1.6,26.5,86.0,0.0
2015-01-17,1.4,30.5,23.0,3.0,2.0,26.22,87.0,0.0
2015-01-18,0.0,30.3,24.0,6.5,1.8,26.54,89.0,0.5
2015-01-19,24.8,28.8,24.0,0.0,3.0,25.8,93.0,0.51444
2015-01-20,12.8,29.2,23.0,2.4,1.0,25.12,90.0,0.0
