date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-02-06,0.0,31.2,23.0,3.0,5.6,26.36,75.0,1.666667
2014-02-07,5.2,33.3,21.8,8.2,5.6,27.22,75.25,0.666667
2014-02-08,0.0,35.6,22.4,10.5,11.9,28.2,72.0,1.666667
2014-02-09,0.0,36.2,22.2,10.2,9.6,28.48,69.25,2.0
2014-02-10,3.6,32.8,22.8,8.7,7.9,27.24,66.0,2.0
2014-02-11,0.0,34.8,22.4,10.9,6.6,28.32,65.5,4.0
2014-02-12,0.0,34.9,23.2,11.3,8.8,28.5,63.0,2.333333
2014-02-13,0.0,35.2,21.8,10.1,12.7,28.36,67.25,1.333333
2014-02-14,0.0,35.5,22.3,10.8,9.8,28.72,65.75,3.0
2014-02-15,0.0,37.2,23.2,9.3,10.3,29.48,63.75,2.666667
2014-02-16,0.0,36.8,24.4,9.5,10.2,30.38,56.0,2.333333
2014-02-17,0.0,36.7,23.6,10.8,10.2,28.98,64.0,2.0
2014-02-18,0.0,37.4,23.0,10.9,10.5,30.64,53.5,1.0
2014-02-19,0.0,37.2,23.6,8.6,12.1,30.76,55.0,4.3333330000000005
2014-02-20,0.0,34.2,23.0,4.9,10.8,28.76,66.75,3.333333
2014-02-21,0.0,35.2,22.8,5.6,9.9,28.96,65.25,2.0
2014-02-22,0.0,33.1,22.0,4.6,11.0,27.34,78.25,1.333333
2014-02-23,0.2,34.7,23.6,8.7,7.9,28.46,68.25,1.666667
2014-02-24,0.0,35.5,24.2,10.1,10.0,29.42,62.75,1.666667
2014-02-25,0.0,36.7,23.8,10.2,12.3,29.14,60.0,2.666667
2014-02-26,0.0,36.8,23.2,9.5,10.2,29.36,65.25,2.0
2014-02-27,0.0,35.6,23.8,4.2,10.7,29.24,65.0,0.666667
2014-02-28,0.0,36.7,23.6,2.1,10.2,29.9,54.25,0.0
2014-03-01,0.0,37.4,24.2,3.9,9.9,30.72,54.75,0.0
2014-03-02,0.0,37.6,23.6,9.2,9.6,29.48,57.75,2.0
2014-03-03,0.8,36.7,23.8,6.9,7.3,28.74,69.25,2.0
2014-03-04,0.0,36.2,23.6,10.0,8.4,29.04,73.5,1.333333
2014-03-05,0.0,36.4,24.6,10.2,8.6,29.68,61.25,4.0
2014-03-06,0.0,34.8,23.8,7.0,10.5,28.24,63.25,4.3333330000000005
2014-03-07,0.0,36.8,24.0,6.3,10.2,29.2,67.5,1.333333
2014-03-08,0.0,36.7,23.0,8.0,9.4,29.26,65.75,2.333333
2014-03-09,0.0,36.8,23.8,10.5,7.9,31.12,57.25,1.666667
2014-03-10,0.0,36.7,23.7,8.7,8.8,29.08,62.75,4.3333330000000005
2014-03-11,2.0,32.3,23.0,3.0,9.0,27.04,70.0,2.0
2014-03-12,0.0,34.2,23.6,4.8,6.7,29.6,60.5,1.666667
2014-03-13,0.0,36.8,22.3,7.5,6.2,30.22,58.5,1.333333
2014-03-14,0.0,36.8,22.8,10.8,9.3,29.8,56.25,3.666667
2014-03-15,0.0,36.6,23.0,8.8,9.2,30.0,55.25,3.0
2014-03-16,0.3,35.7,23.2,6.7,8.3,29.98,57.75,4.3333330000000005
2014-03-17,0.0,36.7,22.8,7.9,7.4,29.3,69.5,1.666667
2014-03-18,2.6,35.6,23.0,6.5,5.0,29.2,67.5,0.666667
2014-03-19,0.0,35.3,24.2,7.3,7.7,28.94,65.25,2.333333
2014-03-20,0.0,37.4,24.0,7.6,8.2,29.52,64.0,1.666667
2014-03-21,0.0,37.2,23.2,6.2,5.0,30.56,63.25,1.666667
2014-03-22,0.0,37.8,23.8,10.4,9.7,31.1,60.5,1.0
2014-03-23,0.0,37.4,23.8,10.1,11.0,31.0,58.0,1.333333
2014-03-24,0.0,37.8,23.2,10.0,11.9,29.28,59.0,3.666667
2014-03-25,0.0,37.6,23.0,10.1,10.6,29.56,60.0,5.0
2014-03-26,0.0,36.8,23.6,10.4,11.5,30.6,58.25,0.666667
2014-03-27,0.0,37.2,23.4,10.6,9.2,30.08,64.0,0.666667
2014-03-28,0.0,37.8,23.4,9.2,11.7,30.84,54.25,1.0
2014-03-29,0.0,36.2,24.2,3.7,10.6,29.64,56.5,3.0
2014-03-30,0.0,35.8,24.0,6.8,9.1,29.28,62.75,5.6666669999999995
2014-03-31,0.0,36.6,24.0,6.4,8.4,29.2,66.5,0.666667
2014-04-01,0.0,37.2,23.8,10.3,5.0,30.16,60.0,1.666667
2014-04-02,0.0,37.0,24.2,10.7,10.5,29.72,60.0,3.333333
2014-04-03,0.0,36.6,24.4,5.5,9.4,29.42,66.5,4.0
2014-04-04,0.0,37.2,23.4,5.3,7.7,30.6,61.25,1.666667
2014-04-05,0.0,36.8,23.7,10.9,7.0,30.06,58.5,1.0
2014-04-06,0.0,37.1,23.2,8.8,6.3,30.74,62.25,1.0
2014-04-07,0.0,39.2,23.8,9.9,9.3,30.08,61.25,2.0
2014-04-08,0.0,37.0,25.4,6.8,8.6,29.4,72.75,0.0
2014-04-09,32.3,36.8,23.2,8.1,2.0,28.92,75.0,0.0
2014-04-10,0.2,37.0,23.0,9.6,7.7,30.12,60.5,1.333333
2014-04-11,0.0,37.2,23.2,9.3,9.2,29.28,70.0,2.666667
2014-04-12,0.0,34.2,24.0,4.4,6.6,27.92,84.5,1.666667
2014-04-13,6.0,33.7,23.2,6.9,3.9,28.18,75.5,1.666667
2014-04-14,0.0,36.8,23.2,10.5,5.6,28.04,77.0,0.666667
2014-04-15,0.4,34.8,22.8,5.8,2.8,28.6,65.0,1.666667
2014-04-16,0.0,30.8,23.0,0.0,5.8,26.28,82.0,1.333333
2014-04-17,1.2,33.3,22.6,10.2,4.8,28.34,66.75,2.666667
2014-04-18,0.0,37.2,23.6,9.4,2.4,30.76,58.5,0.666667
2014-04-19,0.0,37.7,23.0,9.2,7.0,30.14,63.75,1.333333
2014-04-20,0.0,37.4,23.2,8.8,7.4,29.68,63.75,1.666667
2014-04-21,0.0,37.8,23.3,9.7,6.2,29.18,62.25,1.666667
2014-04-22,0.0,37.4,23.8,7.6,6.3,29.48,68.5,3.0
2014-04-23,0.0,37.2,23.8,9.7,7.0,30.24,67.25,2.333333
2014-04-24,0.0,37.8,23.0,10.6,7.7,30.32,63.25,1.333333
2014-04-25,0.0,38.2,23.4,10.8,6.8,29.96,61.5,2.333333
2014-04-26,0.0,37.0,23.0,4.3,8.8,29.24,63.25,1.0
2014-04-27,0.0,34.2,23.5,5.0,9.3,27.82,84.75,0.666667
2014-04-28,16.1,32.3,22.6,2.4,3.8,27.18,77.5,1.666667
2014-04-29,1.0,30.4,22.8,2.2,2.8,26.32,85.5,1.0
2014-04-30,6.6,34.6,22.0,0.2,5.0,26.72,81.25,0.0
2014-05-01,16.0,27.8,22.6,0.0,2.4,24.84,96.5,2.333333
2014-05-02,43.2,28.3,22.8,0.1,1.6,25.62,94.75,0.0
2014-05-03,10.0,28.2,22.0,2.6,1.9,25.36,91.25,0.666667
2014-05-04,7.4,27.4,21.2,3.0,2.2,24.32,90.25,0.0
2014-05-05,12.0,30.3,22.6,6.9,1.4,25.86,81.0,1.0
2014-05-06,0.0,33.6,22.8,9.5,3.4,27.28,77.25,0.833333
2014-05-07,4.0,32.4,23.6,5.2,4.4,27.56,74.5,2.0
2014-05-08,0.0,32.4,22.5,8.8,3.6,27.22,78.25,2.333333
2014-05-09,0.0,33.1,22.2,9.0,4.5,27.3,78.25,0.666667
2014-05-10,0.0,31.8,23.2,8.8,4.5,27.6,74.25,0.666667
2014-05-11,0.0,32.1,23.6,2.0,4.9,27.9,74.75,1.0
2014-05-12,3.4,26.8,22.2,0.5,2.0,24.52,89.5,0.0
2014-05-13,8.0,30.3,23.2,2.0,2.3,26.3,87.75,1.333333
2014-05-14,0.0,29.9,22.3,2.5,4.1,25.4,90.0,0.0
2014-05-15,4.8,28.4,23.1,4.5,0.3,25.9,90.5,1.0
2014-05-16,5.6,29.5,21.8,2.6,2.4,26.06,87.25,1.333333
2014-05-17,1.0,34.3,23.6,8.0,3.0,28.42,67.5,0.0
2014-05-18,0.2,31.7,22.2,6.1,2.2,26.82,79.25,1.333333
2014-05-19,0.0,30.8,22.0,3.4,3.8,26.12,80.25,0.666667
2014-05-20,0.4,30.7,22.6,4.9,2.8,26.1,84.0,0.0
2014-05-21,1.6,29.3,22.5,2.7,2.2,25.72,87.25,0.666667
2014-05-22,10.6,31.8,22.8,7.4,2.2,26.36,82.75,0.666667
2014-05-23,0.4,29.5,23.2,3.9,2.8,25.98,88.75,0.0
2014-05-24,0.4,31.2,22.2,5.4,1.7,26.36,81.0,2.0
2014-05-25,0.0,31.7,22.8,9.0,2.8,27.26,77.75,2.0
2014-05-26,0.0,32.2,21.8,8.6,4.6,26.88,77.25,1.333333
2014-05-27,0.0,33.3,19.8,8.0,4.6,25.98,77.25,1.666667
2014-05-28,0.0,32.7,21.6,5.4,4.6,27.22,73.5,1.666667
2014-05-29,0.0,32.3,22.8,7.7,3.0,27.62,75.25,1.666667
2014-05-30,0.0,32.2,20.4,4.7,3.3,26.88,76.25,0.666667
2014-05-31,0.0,31.8,20.1,3.0,4.4,25.9,79.25,0.0
2014-06-01,0.0,30.3,20.4,8.4,4.5,26.42,78.0,0.666667
2014-06-02,0.0,26.9,20.2,8.2,3.1,23.66,83.0,2.5
2014-06-03,0.0,27.2,20.4,4.6,4.0,24.0,80.0,0.0
2014-06-04,0.0,29.0,20.8,8.3,4.9,24.72,80.0,1.0
2014-06-05,0.0,29.2,21.4,8.9,4.5,25.24,85.0,1.0
2014-06-06,0.0,29.3,21.8,9.2,6.7,26.02,78.0,1.0
2014-06-07,0.0,30.1,21.8,8.8,5.4,26.12,79.0,1.5
2014-06-08,0.0,29.4,22.8,9.4,6.5,26.04,88.0,2.5
2014-06-09,0.0,28.4,20.2,8.1,5.6,24.32,96.0,0.0
2014-06-10,7.5,27.2,20.0,6.5,4.8,23.96,93.0,1.5
2014-06-11,0.8,28.5,21.2,4.2,5.6,25.74,80.0,4.0
2014-06-12,0.0,26.9,21.5,5.0,4.3,24.28,97.0,3.0
2014-06-13,8.8,26.7,20.7,8.7,2.3,24.08,93.0,1.5
2014-06-14,0.2,25.3,21.4,4.5,6.1,23.58,91.0,0.0
2014-06-15,0.2,25.4,19.8,5.2,4.2,23.04,96.0,1.5
2014-06-16,0.0,25.8,19.6,5.9,4.2,23.22,96.0,0.0
2014-06-17,0.2,25.4,19.4,0.0,3.4,22.88,90.0,0.0
2014-06-18,7.6,25.2,21.2,1.8,2.1,23.08,95.0,0.0
2014-06-19,5.6,26.8,20.8,3.7,2.0,23.9,97.0,0.0
2014-06-20,0.8,25.7,19.4,6.7,3.0,23.14,98.0,1.5
2014-06-21,0.0,25.2,19.8,7.7,4.2,22.42,91.0,1.0
2014-06-22,0.2,25.4,20.0,7.2,3.2,23.28,93.0,1.0
2014-06-23,0.5,25.2,21.6,5.4,4.3,23.8,95.0,1.0
2014-06-24,6.4,27.0,19.2,1.6,2.3,23.24,95.0,1.0
2014-06-25,0.0,26.8,20.6,5.0,2.5,23.92,88.0,0.0
2014-06-26,0.0,24.4,20.0,2.5,3.4,22.72,96.0,2.0
2014-06-27,3.4,26.8,19.8,1.4,2.8,23.48,88.0,1.5
2014-06-28,0.4,26.3,20.3,9.0,2.9,23.44,88.0,0.0
2014-06-29,0.0,27.4,21.2,8.9,4.0,24.12,97.0,0.0
2014-06-30,0.0,27.9,21.2,8.3,5.0,24.5,87.0,1.5
2014-07-01,0.0,28.4,18.4,8.2,2.9,24.32,82.0,1.333333
2014-07-02,0.0,32.2,21.4,7.5,6.8,26.36,82.75,2.333333
2014-07-03,0.6,26.8,20.3,0.6,5.0,23.54,91.5,0.666667
2014-07-04,2.2,30.7,22.8,7.5,1.7,25.9,75.0,2.666667
2014-07-05,5.3,30.9,21.2,6.4,4.2,25.14,81.25,2.0
2014-07-06,0.4,31.8,20.2,8.9,3.6,25.88,74.5,2.666667
2014-07-07,0.0,32.2,18.4,9.5,3.7,25.0,79.0,1.333333
2014-07-08,1.4,26.5,21.0,4.9,3.5,23.86,93.75,0.666667
2014-07-09,5.0,28.0,19.8,2.9,2.8,24.0,83.75,1.666667
2014-07-10,0.4,31.2,18.8,6.8,3.3,25.12,72.0,1.0
2014-07-11,0.0,33.8,18.4,8.9,4.2,26.2,63.5,1.333333
2014-07-12,0.0,32.4,21.6,8.6,5.0,26.72,69.25,1.333333
2014-07-13,0.0,35.2,21.5,4.2,6.7,27.74,63.0,1.333333
2014-07-14,0.0,29.2,23.4,0.2,5.5,25.48,77.0,1.666667
2014-07-15,5.1,27.5,21.2,0.3,2.2,24.1,90.75,2.333333
2014-07-16,6.6,27.3,21.4,4.1,1.5,24.78,88.5,0.0
2014-07-17,8.6,28.0,21.8,4.7,1.7,24.36,91.75,1.0
2014-07-18,12.0,27.3,20.2,2.2,2.2,23.42,96.25,1.333333
2014-07-19,7.1,31.9,21.6,8.1,0.8,26.22,77.5,2.666667
2014-07-20,0.0,32.2,21.8,5.9,5.2,26.04,79.25,1.333333
2014-07-21,0.2,32.3,21.0,8.5,3.5,25.74,80.5,1.333333
2014-07-22,0.3,32.3,20.0,9.1,4.8,25.6,71.0,1.0
2014-07-23,0.0,31.2,20.4,6.9,3.8,25.88,71.0,2.666667
2014-07-24,3.0,32.1,20.2,7.6,6.4,26.34,73.0,3.666667
2014-07-25,0.6,26.3,21.3,0.6,3.7,24.24,90.25,1.0
2014-07-26,7.0,32.4,21.4,7.4,0.8,26.32,71.75,1.333333
2014-07-27,0.0,30.7,18.8,1.1,3.2,24.9,86.75,1.333333
2014-07-28,7.0,32.1,20.6,8.8,1.6,26.9,70.75,2.333333
2014-07-29,0.0,30.1,21.2,6.7,3.4,25.58,74.0,3.333333
2014-07-30,1.6,29.4,21.5,5.9,3.0,25.86,76.5,1.333333
2014-07-31,0.4,32.3,18.7,8.1,2.2,25.52,71.75,1.0
2014-08-01,1.7,33.4,20.4,8.0,5.3,25.96,77.0,1.0
2014-08-02,0.0,32.2,20.4,7.1,3.8,25.8,75.0,1.5
2014-08-03,0.0,29.9,20.2,5.3,4.2,25.38,81.0,0.0
2014-08-04,0.0,32.2,18.1,8.4,3.6,25.7,71.0,1.0
2014-08-05,0.2,34.2,18.8,9.6,3.0,26.04,84.0,1.0
2014-08-06,0.1,27.4,20.5,3.0,5.5,23.6,90.0,0.0
2014-08-07,9.0,25.4,20.6,2.2,1.2,22.56,91.0,0.0
2014-08-08,32.1,24.9,21.0,2.1,1.0,22.98,88.0,1.0
2014-08-09,0.0,28.4,18.2,5.6,2.5,23.92,79.0,0.0
2014-08-10,0.6,26.8,21.6,1.3,4.5,24.16,83.0,0.0
2014-08-11,0.4,26.4,20.0,8.3,2.6,23.08,85.0,0.0
2014-08-12,0.2,24.8,18.4,8.9,4.9,23.04,82.0,0.0
2014-08-13,0.0,25.8,19.8,4.9,4.5,23.56,85.0,1.0
2014-08-14,0.0,27.1,19.9,8.3,1.8,24.92,71.0,2.0
2014-08-15,4.4,28.4,22.6,8.4,5.4,26.04,66.0,1.5
2014-08-16,1.4,27.3,20.2,9.6,6.0,24.74,77.0,1.0
2014-08-17,0.8,25.4,21.6,3.8,4.6,23.88,76.0,1.0
2014-08-18,1.4,25.4,18.1,8.5,3.1,22.7,84.0,1.0
2014-08-19,0.0,25.3,18.0,3.1,4.6,22.5,88.0,1.0
2014-08-20,0.0,26.3,19.2,9.4,2.8,23.82,88.0,0.0
2014-08-21,0.0,27.3,19.4,3.4,5.2,23.98,76.0,0.0
2014-08-22,0.0,27.9,20.6,9.6,4.5,24.58,68.0,1.0
2014-08-23,0.0,30.1,19.6,8.6,6.0,25.38,73.0,1.5
2014-08-24,0.0,28.0,21.6,9.8,6.5,24.2,76.0,0.0
2014-08-25,0.0,28.4,20.6,10.1,6.7,25.6,73.0,2.0
2014-08-26,0.0,27.4,18.6,9.3,6.7,24.08,75.0,3.5
2014-08-27,0.2,28.5,20.0,9.1,6.4,25.46,72.0,2.0
2014-08-28,0.0,29.4,20.2,8.7,5.9,25.96,71.0,1.5
2014-08-29,0.0,29.6,20.6,8.2,6.3,26.04,75.0,2.5
2014-08-30,0.0,28.3,21.6,8.8,7.0,25.62,75.0,3.0
2014-08-31,0.0,28.7,19.8,9.6,3.2,25.34,74.0,1.0
2014-09-01,0.0,33.9,19.2,10.4,8.7,26.86,61.25,1.0
2014-09-02,0.0,35.2,19.6,10.8,5.2,28.16,54.25,1.0
2014-09-03,0.0,36.1,20.8,10.6,7.0,28.58,61.0,1.666667
2014-09-04,0.0,35.2,20.8,9.8,9.0,27.08,67.5,1.333333
2014-09-05,0.0,29.5,20.2,3.7,5.7,24.86,79.75,1.666667
2014-09-06,17.8,26.2,21.2,3.7,3.2,23.32,80.5,2.0
2014-09-07,4.7,26.5,20.0,1.4,1.9,23.02,83.25,1.0
2014-09-08,0.0,24.8,19.8,1.3,1.6,22.32,89.5,0.0
2014-09-09,6.4,29.3,20.2,8.7,3.4,24.34,74.25,2.333333
2014-09-10,0.0,30.0,21.2,9.3,4.1,25.34,73.25,2.0
2014-09-11,5.0,26.2,19.2,1.7,6.5,22.9,90.25,2.0
2014-09-12,5.5,30.4,20.4,7.9,4.0,25.16,70.0,2.0
2014-09-13,0.4,29.3,20.4,3.9,5.5,24.38,77.25,1.666667
2014-09-14,2.6,30.3,20.2,8.1,4.4,25.3,71.0,2.666667
2014-09-15,1.7,31.3,20.0,8.7,4.6,25.46,70.5,3.0
2014-09-16,0.4,32.3,21.2,8.5,5.2,25.38,76.25,1.666667
2014-09-17,0.0,32.2,20.2,9.0,5.7,26.48,60.75,2.0
2014-09-18,3.0,28.5,20.4,4.9,7.0,24.14,78.75,1.666667
2014-09-19,2.4,30.2,21.2,6.6,3.5,25.04,79.25,1.333333
2014-09-20,0.0,34.5,20.7,7.7,4.7,26.04,73.5,1.333333
2014-09-21,0.0,35.2,21.2,8.5,6.2,26.24,77.0,0.0
2014-09-22,0.0,37.7,20.2,10.1,7.1,27.38,65.0,4.0
2014-09-23,0.0,34.6,21.3,9.3,9.6,28.06,59.75,4.3333330000000005
2014-09-24,0.0,37.0,21.8,8.7,8.2,27.72,62.75,2.333333
2014-09-25,0.0,37.2,20.0,9.5,8.0,27.6,59.25,2.0
2014-09-26,0.0,33.9,22.4,8.8,7.7,27.46,64.5,4.3333330000000005
2014-09-27,0.0,34.7,22.2,9.9,8.5,27.86,59.5,3.666667
2014-09-28,0.0,35.2,21.8,9.6,5.7,27.88,57.25,3.666667
2014-09-29,0.0,36.3,21.2,10.1,4.7,27.66,61.0,1.666667
2014-09-30,0.0,37.1,21.2,9.0,5.7,27.78,59.0,2.666667
2014-10-01,0.0,36.2,21.2,10.3,8.5,28.92,52.0,5.6666669999999995
2014-10-02,0.0,36.6,22.0,9.5,7.0,29.32,53.5,1.666667
2014-10-03,0.0,34.3,22.6,4.5,5.4,27.46,71.5,1.666667
2014-10-04,5.8,32.7,22.3,10.0,4.5,25.84,75.25,1.333333
2014-10-05,2.6,29.3,22.2,1.1,6.7,25.34,80.0,1.666667
2014-10-06,3.8,27.9,20.0,0.5,4.1,24.14,69.5,4.3333330000000005
2014-10-07,0.5,27.1,19.8,0.0,2.6,23.26,82.25,2.0
2014-10-08,12.8,32.3,21.1,6.6,1.2,25.68,78.0,1.666667
2014-10-09,0.6,33.3,21.8,9.4,5.5,26.62,70.5,2.333333
2014-10-10,0.0,28.7,21.7,3.4,6.8,25.12,80.25,4.0
2014-10-11,5.8,31.8,21.5,9.2,2.4,26.34,66.25,2.0
2014-10-12,0.8,30.2,21.2,5.8,3.1,25.5,71.0,2.666667
2014-10-13,0.0,33.7,21.6,9.4,6.2,26.3,73.25,2.0
2014-10-14,0.0,34.1,21.6,9.5,7.0,26.98,65.75,1.333333
2014-10-15,0.0,34.3,21.6,10.3,8.1,27.18,61.0,4.3333330000000005
2014-10-16,0.0,33.2,21.6,10.2,7.7,27.36,66.25,3.333333
2014-10-17,3.1,32.3,19.8,5.6,7.8,25.58,76.25,0.666667
2014-10-18,2.2,35.2,21.9,9.5,4.6,27.94,58.25,2.333333
2014-10-19,0.0,36.1,21.6,10.2,7.2,28.3,56.0,0.666667
2014-10-20,0.0,35.6,20.4,10.8,7.8,28.12,56.25,4.0
2014-10-21,0.0,35.2,20.8,11.2,8.8,27.84,60.5,3.666667
2014-10-22,0.0,36.2,22.2,9.1,8.3,27.96,59.0,0.666667
2014-10-23,0.0,35.2,21.4,7.8,8.4,27.8,58.25,1.333333
2014-10-24,0.2,35.4,22.8,9.5,8.2,27.96,62.25,3.666667
2014-10-25,0.0,35.8,22.0,10.8,8.9,28.68,54.25,5.6666669999999995
2014-10-26,0.0,36.2,22.0,10.1,7.6,28.64,57.5,4.3333330000000005
2014-10-27,0.0,35.0,21.2,9.9,5.8,27.6,62.75,2.666667
2014-10-28,0.0,36.6,22.6,9.4,8.9,28.88,57.25,2.333333
2014-10-29,0.0,35.7,22.0,11.0,6.2,27.98,60.75,1.666667
2014-10-30,0.0,34.8,22.0,9.4,5.0,27.48,60.5,2.666667
2014-10-31,0.0,34.2,22.6,5.8,11.3,28.24,60.25,5.0
2014-11-01,0.0,33.7,21.8,9.5,7.6,27.82,57.0,3.666667
2014-11-02,0.0,35.2,21.3,8.4,10.1,28.0,61.0,3.666667
2014-11-03,0.0,36.3,22.5,8.1,9.1,28.4,60.75,1.333333
2014-11-04,0.0,34.8,22.4,9.4,8.9,28.06,59.25,1.333333
2014-11-05,0.0,35.6,22.7,9.9,9.2,28.82,55.25,4.3333330000000005
2014-11-06,0.0,35.2,22.0,8.4,11.3,28.2,60.75,2.666667
2014-11-07,0.2,35.8,22.6,6.7,8.2,27.68,62.5,1.666667
2014-11-08,1.0,36.3,21.4,11.6,7.0,28.42,58.0,1.333333
2014-11-09,0.0,36.8,21.8,10.9,8.5,28.36,62.5,1.0
2014-11-10,0.0,38.2,22.0,11.7,9.4,30.48,52.75,1.666667
2014-11-11,0.0,35.7,21.7,8.0,9.9,28.84,58.0,3.666667
2014-11-12,0.0,37.2,22.3,10.4,9.3,28.74,60.5,2.333333
2014-11-13,0.0,36.8,23.0,6.2,10.7,29.16,57.75,1.333333
2014-11-14,0.0,38.7,23.6,11.4,9.0,29.74,59.75,3.0
2014-11-15,0.0,39.2,23.2,10.8,9.9,30.52,52.25,1.666667
2014-11-16,0.0,37.7,22.4,9.8,13.1,30.42,50.0,1.333333
2014-11-17,5.4,33.9,21.6,2.0,1.7,26.98,77.75,2.0
2014-11-18,14.4,33.9,22.9,4.1,1.5,27.6,69.75,0.0
2014-11-19,0.0,34.2,23.6,3.3,4.1,27.52,76.25,1.666667
2014-11-20,12.0,34.4,22.2,7.9,3.2,27.2,74.75,5.0
2014-11-21,0.0,34.3,23.2,4.3,6.0,28.06,65.25,2.666667
2014-11-22,0.0,37.2,22.4,10.8,2.5,28.8,58.5,1.333333
2014-11-23,0.0,37.9,23.0,11.7,7.4,30.26,49.0,2.333333
2014-11-24,0.0,36.8,22.6,11.7,11.5,28.64,59.0,4.0
2014-11-25,0.0,36.2,23.6,9.6,9.1,28.84,62.0,3.666667
2014-11-26,0.0,36.6,23.0,11.0,9.8,28.84,57.5,2.333333
2014-11-27,0.0,36.6,22.6,10.8,10.7,29.4,50.75,2.333333
2014-11-28,0.0,37.8,23.2,11.5,10.3,29.44,58.75,2.666667
2014-11-29,0.0,37.4,23.0,9.3,10.3,28.96,61.5,2.666667
2014-11-30,0.0,37.4,23.4,10.2,9.2,28.84,66.25,3.0
2014-12-01,0.0,37.2,22.8,7.9,6.6,27.96,68.0,1.666667
2014-12-02,0.0,37.0,22.4,9.2,4.3,28.52,59.75,2.333333
2014-12-03,0.0,37.2,22.8,10.3,9.4,28.28,59.5,2.666667
2014-12-04,0.0,35.2,22.4,10.0,9.5,27.84,63.25,3.666667
2014-12-05,0.0,36.2,22.2,10.7,5.4,28.8,61.5,1.333333
2014-12-06,0.0,37.2,23.1,9.0,4.6,28.14,68.25,0.666667
2014-12-07,0.0,36.8,22.6,9.7,13.3,28.0,66.5,2.333333
2014-12-08,0.0,35.0,21.6,7.6,7.6,27.6,59.0,4.3333330000000005
2014-12-09,0.0,36.3,23.3,11.1,11.5,29.16,53.25,4.0
2014-12-10,0.0,35.8,22.2,7.9,7.8,28.4,60.25,1.666667
2014-12-11,0.0,35.5,23.2,7.2,10.3,28.38,62.0,2.0
2014-12-12,0.0,35.4,22.0,9.3,8.6,28.28,59.75,4.3333330000000005
2014-12-13,0.0,36.8,22.6,7.8,8.9,28.72,60.0,2.0
2014-12-14,0.0,36.6,22.6,10.8,8.0,28.96,57.75,1.666667
2014-12-15,0.0,34.8,21.8,4.8,11.2,27.6,65.0,1.0
