date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-03-02,0.0,36.0,24.3,9.3,7.1,28.62,73.0,3.85
2014-03-03,0.0,36.2,23.9,10.4,8.9,28.7,76.0,3.15
2014-03-04,0.0,36.0,24.2,7.5,9.9,28.68,78.0,2.9
2014-03-05,0.0,36.2,24.8,10.0,7.1,28.72,75.0,3.4
2014-03-06,0.0,33.8,23.1,2.8,9.9,26.9,86.0,2.05
2014-03-07,44.5,32.8,23.3,3.3,6.9,26.48,90.0,2.5
2014-03-08,0.0,33.6,23.5,7.5,7.9,27.44,77.0,2.25
2014-03-09,1.4,34.6,24.7,9.7,7.1,27.58,86.0,1.8
2014-03-10,1.9,35.0,24.9,7.8,6.8,28.06,83.0,2.55
2014-03-11,0.0,34.0,23.5,7.0,6.5,27.16,88.0,2.4
2014-03-12,17.0,34.4,23.3,7.7,8.0,26.64,90.0,2.15
2014-03-13,6.7,33.4,23.7,6.0,8.1,26.82,91.0,2.3
2014-03-14,0.0,33.8,23.1,7.5,6.8,26.58,91.0,3.55
2014-03-15,9.9,34.0,22.5,7.7,7.9,26.72,93.0,1.15
2014-03-16,13.9,33.0,23.5,7.9,8.8,26.36,93.0,1.55
2014-03-17,11.0,33.8,24.3,8.9,7.7,27.14,88.0,1.75
2014-03-18,0.0,34.8,24.3,9.7,7.2,27.92,87.0,2.95
2014-03-19,45.4,33.6,21.5,8.6,4.9,26.2,94.0,0.9
2014-03-20,0.2,32.7,24.3,8.2,6.6,27.68,87.0,3.45
2014-03-21,0.0,34.0,24.1,10.8,7.5,28.22,80.0,2.25
2014-03-22,0.0,34.0,24.5,7.8,7.7,28.14,80.0,2.25
2014-03-23,0.0,34.1,23.9,6.9,7.1,27.56,85.0,1.7
2014-03-24,3.4,33.6,24.7,8.7,6.4,27.7,83.0,2.5
2014-03-25,0.0,34.6,23.1,10.7,6.1,27.98,78.0,2.75
2014-03-26,0.0,33.4,24.3,8.5,7.9,27.5,80.0,1.8
2014-03-27,0.0,34.8,23.3,8.9,6.8,27.06,90.0,1.05
2014-03-28,4.0,33.4,23.9,9.5,7.4,27.38,86.0,2.05
2014-03-29,3.9,31.2,23.3,5.3,7.5,26.14,92.0,2.45
2014-03-30,9.8,33.2,22.9,8.3,5.3,26.36,93.0,1.65
2014-03-31,43.7,31.8,23.3,5.3,4.9,25.94,93.0,1.65
2014-04-01,13.1,33.0,24.5,7.4,6.7,27.74,86.0,2.45
2014-04-02,0.0,33.2,24.3,9.2,5.3,27.34,86.0,2.0
2014-04-03,0.0,34.0,24.5,8.3,6.9,27.9,84.0,2.55
2014-04-04,27.8,32.2,24.1,8.1,7.9,26.74,92.0,1.45
2014-04-05,0.5,32.0,23.3,4.1,6.8,26.1,93.0,1.9
2014-04-06,0.7,31.7,24.1,5.3,3.9,26.7,95.0,1.4
2014-04-07,0.0,31.3,23.0,3.3,5.9,25.7,95.0,1.05
2014-04-08,7.6,32.2,23.5,3.1,3.9,26.08,95.0,1.3
2014-04-09,21.1,29.8,22.3,2.0,2.9,25.1,92.0,1.4
2014-04-10,32.3,33.0,23.3,5.4,2.9,26.74,94.0,1.15
2014-04-11,16.1,32.6,24.5,8.7,3.9,27.34,87.0,2.15
2014-04-12,0.0,32.8,24.5,8.8,5.9,27.7,85.0,2.4
2014-04-13,0.0,33.0,23.9,10.4,6.9,27.44,84.0,2.55
2014-04-14,0.0,33.4,24.7,10.1,5.5,27.58,82.0,3.7
2014-04-15,0.0,32.4,24.1,8.3,7.1,27.52,82.0,2.55
2014-04-16,0.0,31.8,24.1,4.3,7.1,26.64,90.0,1.65
2014-04-17,0.0,32.2,23.9,7.6,5.1,26.78,91.0,2.4
2014-04-18,22.3,33.0,24.1,6.0,3.9,27.06,85.0,1.8
2014-04-19,2.4,33.6,24.3,10.7,4.9,27.78,85.0,2.05
2014-04-20,0.0,33.4,23.7,11.0,6.9,27.98,78.0,2.45
2014-04-21,0.0,33.8,24.5,7.0,6.5,27.62,85.0,1.6
2014-04-22,2.5,33.8,23.1,9.9,5.9,27.38,89.0,2.3
2014-04-23,1.6,34.2,24.1,9.3,6.9,27.66,87.0,2.2
2014-04-24,1.0,34.0,23.9,10.9,6.8,27.9,87.0,2.3
2014-04-25,0.0,34.4,24.1,8.1,6.5,27.66,83.0,3.4
2014-04-26,0.0,33.8,24.1,7.9,7.0,27.42,87.0,1.7
2014-04-27,0.0,33.2,24.5,6.6,6.0,27.38,87.0,1.55
2014-04-28,0.2,33.1,24.5,8.0,5.4,27.16,85.0,1.3
2014-04-29,14.3,31.4,23.9,6.7,5.8,26.68,83.0,2.05
2014-04-30,0.0,31.4,24.1,4.5,5.1,26.58,93.0,1.05
2014-05-01,12.4,32.6,24.5,6.3,5.9,26.96,94.0,1.0
2014-05-02,5.5,33.0,24.3,10.4,5.5,27.74,82.0,2.75
2014-05-03,0.0,32.8,24.1,6.4,6.9,27.06,88.0,1.9
2014-05-04,0.0,33.2,23.9,9.4,5.8,27.26,85.0,2.9
2014-05-05,0.0,32.6,24.1,8.3,6.3,27.14,88.0,2.4
2014-05-06,8.7,32.4,24.6,5.1,7.1,26.74,90.0,1.25
2014-05-07,0.0,32.8,23.5,7.7,5.5,26.94,89.0,3.05
2014-05-08,3.8,32.6,23.8,6.3,3.9,27.08,86.0,1.75
2014-05-09,0.0,33.6,23.9,8.0,4.9,27.78,78.0,2.3
2014-05-10,0.0,33.2,22.9,8.8,6.4,26.46,91.0,1.35
2014-05-11,0.0,31.8,24.5,4.9,5.9,26.58,93.0,1.05
2014-05-12,5.4,32.1,23.9,7.2,4.9,26.96,82.0,1.55
2014-05-13,0.0,31.6,23.7,3.7,6.8,26.26,90.0,2.05
2014-05-14,0.0,30.4,23.5,1.5,5.1,25.68,91.0,1.3
2014-05-15,25.3,32.0,22.9,7.2,2.9,26.42,92.0,1.0
2014-05-16,0.0,31.4,22.9,9.0,4.5,26.58,88.0,2.15
2014-05-17,3.9,32.4,24.5,7.6,5.1,26.96,92.0,2.0
2014-05-18,0.0,33.0,24.1,7.4,5.2,26.82,93.0,0.8
2014-05-19,0.0,32.6,23.9,9.5,4.5,26.58,86.0,1.6
2014-05-20,0.0,33.0,23.1,7.4,6.8,26.1,90.0,1.0
2014-05-21,0.5,32.8,22.5,8.1,4.3,26.26,92.0,1.4
2014-05-22,0.0,32.8,24.0,8.1,4.6,26.68,91.0,2.0
2014-05-23,0.0,32.0,23.9,8.2,4.9,27.02,88.0,2.0
2014-05-24,0.0,34.0,24.1,9.4,5.6,27.5,83.0,2.15
2014-05-25,0.0,33.6,24.4,10.2,6.9,27.16,81.0,1.9
2014-05-26,0.0,33.6,23.0,9.4,6.9,26.56,75.0,3.2
2014-05-27,0.0,34.2,23.7,9.5,6.5,27.42,85.0,2.4
2014-05-28,0.0,32.4,23.5,6.0,6.4,26.78,90.0,1.7
2014-05-29,39.2,32.8,24.3,6.7,4.1,26.98,90.0,2.05
2014-05-30,0.0,32.2,22.9,9.9,5.5,26.06,86.0,2.4
2014-05-31,0.0,32.6,23.7,10.1,6.1,26.26,78.0,3.1
2014-06-01,0.0,32.8,22.9,9.9,6.9,26.64,76.0,3.3
2014-06-02,0.0,33.2,24.1,10.2,6.5,27.18,75.0,2.5
2014-06-03,0.0,34.0,23.7,9.6,5.9,27.3,83.0,1.3
2014-06-04,0.0,33.8,24.0,7.6,5.6,27.84,79.0,2.0
2014-06-05,0.0,33.6,22.4,10.0,5.9,27.04,82.0,2.15
2014-06-06,0.0,32.0,23.3,5.3,6.1,26.54,86.0,2.15
2014-06-07,4.6,32.6,24.5,9.4,4.9,27.38,81.0,3.05
2014-06-08,0.2,33.2,22.9,8.4,5.8,26.9,81.0,3.15
2014-06-09,0.0,34.4,24.1,9.8,5.6,27.58,77.0,2.8
2014-06-10,0.0,33.2,24.5,9.9,6.5,27.48,87.0,2.15
2014-06-11,0.4,33.8,23.1,10.3,5.9,27.18,72.0,2.9
2014-06-12,0.0,33.8,24.5,8.9,7.5,27.5,78.0,3.05
2014-06-13,0.0,34.0,24.5,9.3,6.5,28.14,76.0,3.5
2014-06-14,0.0,33.4,24.5,6.3,6.8,28.28,71.0,2.3
2014-06-15,0.2,30.9,23.9,0.8,6.5,26.58,79.0,2.2
2014-06-16,0.0,33.4,23.9,6.8,5.6,27.54,73.0,2.6
2014-06-17,0.0,33.4,23.6,3.7,5.6,27.5,78.0,2.3
2014-06-18,0.0,34.8,24.3,9.8,6.4,28.42,76.0,3.85
2014-06-19,0.0,32.8,22.3,4.3,7.5,27.4,81.0,2.8
2014-06-20,0.0,34.0,23.7,6.4,5.8,27.38,73.0,2.2
2014-06-21,0.0,34.0,23.7,7.3,6.8,27.24,71.0,2.15
2014-06-22,0.0,34.3,23.5,10.4,6.5,27.92,74.0,2.8
2014-06-23,0.0,32.8,23.1,3.1,8.1,27.86,76.0,4.8
2014-06-24,3.3,33.6,24.1,5.6,8.9,26.78,93.0,1.9
2014-06-25,3.8,33.8,22.9,8.6,6.5,27.54,71.0,3.3
2014-06-26,0.0,33.8,24.5,6.7,7.2,27.58,71.0,4.15
2014-06-27,4.9,32.0,23.9,4.3,6.9,26.6,87.0,1.85
2014-06-28,0.0,33.6,24.1,9.9,5.9,27.74,75.0,2.45
2014-06-29,0.0,34.6,24.8,9.9,6.1,27.8,75.0,2.3
2014-06-30,0.0,34.4,23.9,10.1,6.7,27.5,73.0,2.1
2014-08-01,0.0,34.8,23.1,10.4,6.7,27.34,70.25,2.933333
2014-08-02,0.0,35.4,23.5,10.3,7.9,27.94,76.0,2.45
2014-08-03,0.0,35.7,23.9,9.3,7.8,28.3,73.0,3.95
2014-08-04,0.0,34.6,24.1,8.2,8.9,27.82,69.0,1.9
2014-08-05,0.0,35.8,23.9,10.7,7.5,27.78,77.0,3.55
2014-08-06,0.0,34.4,23.5,10.7,6.5,27.62,69.0,2.3
2014-08-07,0.0,34.8,23.9,10.1,9.1,27.82,72.0,2.6
2014-08-08,0.0,34.4,24.3,10.7,7.9,28.26,68.0,4.1
2014-08-09,0.0,34.8,24.1,10.7,8.9,27.62,72.0,4.1
2014-08-10,0.0,34.2,23.9,8.1,9.9,27.74,68.0,3.5
2014-08-11,0.0,34.4,24.3,9.1,8.3,27.9,69.0,4.1
2014-08-12,0.0,35.4,23.9,11.0,9.1,27.78,66.0,3.65
2014-08-13,0.0,35.0,23.5,10.8,9.9,27.54,69.0,3.05
2014-08-14,0.0,35.8,23.5,10.8,7.8,28.14,69.0,3.5
2014-08-15,0.0,35.6,22.9,10.5,10.5,27.5,67.0,4.2
2014-08-16,0.0,32.8,22.7,8.4,9.9,26.38,72.0,3.15
2014-08-17,0.0,35.2,21.9,11.0,6.9,27.26,70.0,4.7
2014-08-18,0.0,34.8,23.3,11.0,9.8,27.7,77.0,4.3
2014-08-19,0.0,35.2,24.5,11.1,9.2,27.82,68.0,4.45
2014-08-20,0.0,35.2,21.9,11.0,9.9,27.34,73.0,3.7
2014-08-21,0.2,35.4,24.3,9.8,9.2,27.9,70.0,3.6
2014-08-22,0.0,35.1,23.5,10.8,8.7,27.48,75.0,3.85
2014-08-23,0.0,35.4,24.5,11.2,8.5,27.86,69.0,3.8
2014-08-24,0.0,35.4,20.9,10.0,10.9,27.52,64.0,4.05
2014-08-25,0.0,35.2,22.9,11.1,10.5,27.62,70.0,4.95
2014-08-26,0.0,34.8,24.1,11.2,9.6,27.38,53.0,3.15
2014-08-27,0.0,33.6,23.5,7.7,9.9,27.06,73.0,3.15
2014-08-28,0.0,36.0,24.1,9.9,7.9,28.42,69.0,3.45
2014-08-29,0.0,36.2,24.3,10.4,9.1,28.18,74.0,3.25
2014-08-30,0.0,35.6,23.5,10.5,9.5,27.74,74.0,4.45
2014-08-31,0.0,35.1,24.2,10.9,9.7,27.34,68.0,5.0
2014-09-01,0.0,35.0,23.3,11.0,10.9,27.22,67.0,3.55
2014-09-02,0.0,35.6,22.9,10.8,10.9,27.38,81.0,3.2
2014-09-03,0.0,36.0,22.9,8.7,8.6,27.42,82.0,3.2
2014-09-04,1.4,35.2,22.1,7.1,8.3,26.88,80.0,3.45
2014-09-05,0.0,34.0,23.3,4.8,9.5,27.22,80.0,3.7
2014-09-06,0.0,34.2,23.7,3.5,6.8,27.78,74.0,3.8
2014-09-07,0.0,35.7,23.9,8.9,7.9,28.68,60.0,5.0
2014-09-08,0.0,35.6,23.5,3.4,10.1,27.5,77.0,4.05
2014-09-09,0.0,31.8,21.9,1.6,7.5,27.2,69.25,3.8
2014-09-10,0.1,35.6,24.1,9.4,6.6,28.02,80.0,3.55
2014-09-11,0.0,36.2,24.1,10.7,10.5,28.42,70.0,5.05
2014-09-12,0.0,35.8,23.5,9.9,10.5,27.98,78.0,3.45
2014-09-13,0.0,35.8,24.5,9.6,10.9,28.54,75.0,4.05
2014-09-14,0.0,36.5,24.5,7.7,10.6,28.4,72.0,4.2
2014-09-15,0.0,36.4,22.9,10.9,10.5,27.86,70.0,4.75
2014-09-16,0.0,35.2,24.1,9.5,10.5,27.58,78.0,3.45
2014-09-17,0.0,35.8,23.7,9.4,8.6,27.62,75.0,3.95
2014-09-18,0.0,35.8,23.5,10.2,10.5,27.78,73.0,4.95
2014-09-19,0.1,33.6,23.3,3.4,10.4,26.94,79.0,3.65
2014-09-20,0.0,35.6,23.9,8.7,8.3,27.82,76.0,3.8
2014-09-21,0.0,36.4,24.1,9.6,9.2,28.3,75.0,4.15
2014-09-22,0.0,37.0,23.8,10.4,9.8,28.32,74.0,3.65
2014-09-23,0.0,36.4,23.9,9.9,10.6,27.98,78.0,3.8
2014-09-24,0.0,36.4,24.3,10.1,10.9,28.68,79.0,4.05
2014-09-25,0.0,36.4,24.3,10.1,10.9,28.26,76.0,2.65
2014-09-26,0.0,36.8,23.9,10.1,10.1,28.02,76.0,2.8
2014-09-27,0.0,36.4,23.3,10.7,10.9,28.1,75.0,4.3
2014-09-28,0.0,35.8,22.7,10.5,11.5,27.76,74.0,4.15
2014-09-29,0.0,36.0,21.4,10.6,10.6,27.76,65.0,4.05
2014-09-30,0.0,36.8,23.3,10.8,11.0,28.26,73.0,3.5
2014-10-01,0.0,36.4,22.7,9.6,10.9,27.98,96.0,3.3
2014-10-02,0.3,35.2,23.9,6.6,9.8,27.82,78.0,3.9
2014-10-03,0.0,35.4,23.5,10.7,9.5,27.82,74.0,4.05
2014-10-04,0.0,37.0,22.9,10.8,10.9,28.7,70.0,2.65
2014-10-05,0.0,36.5,23.9,10.6,11.4,28.68,69.0,4.15
2014-10-06,0.0,33.8,24.1,6.4,11.5,27.52,69.0,6.6
2014-10-07,2.3,34.0,23.5,9.0,8.9,27.3,75.0,2.85
2014-10-08,0.0,35.1,23.7,5.3,8.4,27.86,74.0,3.1
2014-10-09,0.0,36.2,24.8,10.2,8.3,28.76,70.0,4.3
2014-10-10,0.0,36.4,23.9,10.6,11.0,28.66,71.0,3.45
2014-10-11,0.0,36.6,24.1,9.9,10.5,28.66,72.0,3.6
2014-10-12,0.0,36.6,22.3,10.2,10.5,28.36,70.0,3.95
2014-10-13,0.0,36.8,23.9,10.6,10.9,28.62,64.0,2.3
2014-10-14,0.0,36.8,23.3,10.4,10.9,28.38,66.0,2.95
2014-10-15,0.0,36.6,23.9,10.6,8.5,28.34,70.0,3.1
2014-10-16,0.0,36.8,23.9,10.8,9.9,28.5,71.0,3.45
2014-10-17,0.0,36.4,24.1,10.4,10.1,28.62,68.0,4.3
2014-10-18,0.0,36.4,23.1,10.7,11.5,28.42,66.0,4.0
2014-10-19,0.0,37.1,24.1,10.6,11.5,28.96,69.0,3.3
2014-10-20,0.0,36.8,23.3,11.0,10.9,28.02,73.0,3.15
2014-10-21,0.0,35.2,23.1,10.2,11.1,27.46,76.0,3.8
2014-10-22,0.0,35.8,23.5,10.8,10.9,27.98,70.0,2.45
2014-10-23,0.0,36.0,23.9,10.3,10.9,28.02,74.0,2.45
2014-10-24,0.0,36.2,22.1,9.2,9.9,27.62,73.0,2.45
2014-10-25,0.0,35.8,23.9,10.6,10.5,27.94,66.0,2.25
2014-10-26,0.0,36.0,22.9,11.0,11.0,27.9,69.0,2.45
2014-10-27,0.0,36.4,22.1,10.8,9.8,28.28,69.0,3.35
2014-10-28,0.0,35.8,21.9,8.6,10.9,27.46,74.0,2.5
2014-10-29,0.0,36.6,23.9,9.2,9.3,28.5,70.0,3.35
2014-10-30,0.0,36.0,21.5,9.0,10.9,27.5,74.0,2.45
2014-10-31,0.0,35.6,23.3,10.8,11.5,27.9,69.0,4.4
2014-11-01,0.0,36.4,22.9,10.9,11.5,27.9,74.0,3.3
2014-11-02,0.0,36.4,23.1,10.6,11.1,28.14,73.0,3.35
2014-11-03,0.0,35.6,22.3,9.7,10.5,27.66,70.0,3.35
2014-11-04,0.0,33.6,23.9,0.9,10.1,27.54,72.0,2.5
2014-11-05,0.0,35.4,23.9,9.9,8.1,27.82,74.0,4.35
2014-11-06,0.0,36.6,24.1,9.6,10.1,28.14,71.0,2.45
2014-11-07,0.0,35.8,23.1,10.9,9.9,27.82,74.0,3.35
2014-11-08,0.0,35.0,23.0,10.9,10.5,27.68,73.0,2.45
2014-11-09,0.0,35.2,21.5,8.6,10.1,27.08,80.0,2.45
2014-11-10,0.0,36.2,23.9,10.6,11.0,27.94,77.0,3.35
2014-11-11,0.0,34.4,23.5,6.3,11.2,27.74,74.0,4.4
2014-11-12,0.8,34.8,24.3,8.7,8.5,27.86,75.0,2.45
2014-11-13,0.0,34.6,23.9,9.6,9.5,27.78,78.0,3.3
2014-11-14,0.0,36.0,24.5,11.0,8.9,28.38,75.0,2.45
2014-11-15,0.0,36.1,24.1,11.0,10.9,28.48,71.0,3.35
2014-11-16,0.0,35.6,21.9,9.7,11.5,27.62,74.0,2.45
2014-11-17,0.0,34.8,23.3,6.5,7.9,27.54,80.0,2.45
2014-11-18,2.8,35.8,22.7,7.4,8.1,27.74,77.0,2.45
2014-11-19,1.7,34.8,24.1,4.4,8.9,27.32,84.0,3.35
2014-11-20,0.0,34.6,22.9,10.5,9.1,27.74,76.0,4.4
2014-11-21,0.0,32.0,22.9,5.6,10.9,26.46,81.0,4.35
2014-11-22,1.1,36.8,21.7,8.5,7.9,27.98,75.0,3.3
2014-11-23,0.0,35.3,24.1,11.1,9.5,28.14,68.0,3.2
2014-11-24,0.0,36.6,21.1,10.9,10.9,28.34,70.0,4.7
2014-11-25,0.0,37.7,20.5,10.9,10.9,28.44,72.0,4.25
2014-11-26,0.0,36.2,22.7,11.1,11.1,28.42,67.0,4.3
2014-11-27,0.0,33.0,22.0,5.4,11.5,27.72,66.0,3.95
2014-11-28,0.0,35.2,21.0,10.5,7.4,27.84,68.0,2.75
2014-11-29,0.0,36.4,20.3,8.1,10.8,27.98,72.0,4.15
2014-11-30,0.0,36.0,18.9,11.5,9.8,27.82,63.0,3.75
2014-12-01,0.0,36.6,19.3,11.5,11.0,27.82,61.0,3.3
2014-12-02,0.0,36.9,20.7,10.3,11.1,28.6,69.0,3.2
2014-12-03,0.0,37.0,22.1,9.5,10.3,29.1,68.0,3.9
2014-12-04,0.0,35.2,22.3,7.6,10.5,28.38,72.0,4.3
2014-12-05,0.0,34.6,22.5,9.0,8.5,27.9,77.0,3.65
2014-12-06,0.1,35.2,21.3,10.6,10.4,28.02,73.0,4.05
2014-12-07,0.0,36.3,22.3,11.0,11.1,28.84,66.0,5.05
2014-12-08,0.0,36.6,21.3,9.8,10.9,27.94,78.0,4.3
2014-12-09,0.0,36.8,21.9,9.2,10.9,28.82,69.0,2.55
2014-12-10,0.0,35.6,20.7,9.5,10.1,28.26,66.0,4.55
2014-12-11,0.1,36.0,23.5,10.9,11.0,28.9,66.0,4.15
2014-12-12,0.0,34.3,21.1,9.3,10.9,28.04,70.0,4.2
2014-12-13,0.0,36.0,21.5,10.6,8.8,28.26,70.0,4.65
2014-12-14,0.0,34.8,22.7,8.7,10.9,28.1,72.0,3.65
2014-12-15,0.0,35.8,19.9,10.9,9.8,28.02,72.0,4.2
2014-12-16,0.0,36.4,20.7,10.6,11.0,28.1,73.0,4.4
2014-12-17,0.0,35.6,21.9,7.9,11.2,28.18,72.0,4.55
2014-12-18,0.0,35.6,23.3,10.4,11.0,28.78,67.0,4.6
2014-12-19,0.0,36.2,20.7,10.5,10.9,28.32,72.0,3.5
2014-12-20,0.0,34.8,21.3,7.1,11.5,27.8,70.0,3.7
2014-12-21,0.0,35.8,21.5,10.3,11.5,28.42,69.0,4.2
2014-12-22,0.0,35.8,20.5,10.2,10.3,28.06,74.0,4.2
2014-12-23,0.0,36.0,22.7,10.4,10.0,28.58,72.0,3.55
2014-12-24,0.0,35.8,20.9,10.5,11.0,28.14,70.0,5.4
2014-12-25,0.2,33.6,20.9,3.8,10.8,27.54,72.0,3.8
2014-12-26,0.0,33.8,21.9,0.8,8.5,28.3,67.0,4.2
2014-12-27,0.0,35.6,20.1,8.6,7.5,28.22,70.0,3.55
2014-12-28,0.0,36.7,22.5,9.7,10.9,28.68,74.0,2.85
2014-12-29,0.0,35.6,22.5,8.3,9.5,28.34,69.0,3.45
2014-12-30,0.0,35.6,22.5,10.1,9.9,28.38,75.0,4.7
2014-12-31,2.8,35.2,22.5,7.5,10.9,27.78,77.0,3.25
2015-01-01,0.0,35.6,22.3,9.7,9.1,28.22,72.0,3.8
2015-01-02,0.0,36.0,21.5,9.7,10.1,28.62,70.0,4.25
2015-01-03,0.0,35.4,23.3,7.0,10.2,28.26,76.0,3.05
2015-01-04,12.0,28.6,20.4,2.1,11.5,25.14,89.0,1.65
2015-01-05,0.8,34.6,21.1,8.9,2.9,27.38,79.0,2.65
2015-01-06,0.0,35.6,20.3,10.3,9.9,27.98,76.0,3.2
2015-01-07,0.0,34.4,22.3,6.6,9.8,27.9,72.0,3.3
2015-01-08,0.0,35.0,21.6,10.3,7.9,28.14,75.0,4.25
2015-01-09,0.0,36.6,19.5,10.9,9.6,28.14,70.0,4.45
2015-01-10,0.0,37.0,21.6,11.4,11.0,28.64,73.0,4.15
2015-01-11,0.0,36.5,20.8,11.4,11.5,28.42,71.0,3.95
2015-01-12,0.0,36.6,21.3,10.6,11.6,28.78,72.0,4.55
2015-01-13,0.0,35.8,22.3,8.8,10.9,28.26,75.0,3.95
2015-01-14,0.0,36.0,20.1,10.7,10.1,28.1,70.0,3.55
2015-01-15,0.0,37.0,20.9,11.0,10.9,28.38,71.0,2.05
2015-01-16,0.0,36.0,20.7,11.4,11.5,28.38,72.0,4.15
2015-01-17,0.0,36.4,20.7,11.4,11.3,28.26,74.0,3.6
2015-01-18,0.0,36.4,22.5,5.2,11.0,28.14,81.0,2.7
2015-01-19,12.5,34.4,21.5,9.6,9.9,27.62,79.0,3.1
2015-01-20,0.0,36.0,20.7,10.3,9.9,28.14,77.0,2.8
2015-01-21,0.0,35.8,21.9,9.1,10.9,28.38,71.0,3.15
